"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032420","GO:0032420","stereocilium","1/207","48/21298",0.374575826139005,0.62589493602842,0.584907895750026,"Whrn",1
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","2/207","134/21298",0.374868608938503,0.62589493602842,0.584907895750026,"Mboat4/Ext1",2
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/207","49/21298",0.380668193385557,0.62589493602842,0.584907895750026,"Ppp1cb",1
"GO:0120111","GO:0120111","neuron projection cytoplasm","1/207","49/21298",0.380668193385557,0.62589493602842,0.584907895750026,"Htt",1
"GO:1903293","GO:1903293","phosphatase complex","1/207","49/21298",0.380668193385557,0.62589493602842,0.584907895750026,"Ppp1cb",1
"GO:0036064","GO:0036064","ciliary basal body","2/207","136/21298",0.381792555380724,0.62589493602842,0.584907895750026,"Whrn/Lca5",2
"GO:0016323","GO:0016323","basolateral plasma membrane","3/207","228/21298",0.382147073152666,0.62589493602842,0.584907895750026,"Slc4a4/Aqp4/Atp1b1",3
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/207","50/21298",0.386701497727841,0.628457279136473,0.587302442548936,"Gga3",1
"GO:0005764","GO:0005764","lysosome","5/207","422/21298",0.391256911446564,0.628457279136473,0.587302442548936,"Cxcr4/Acpp/Glb1/Capn2/Clec16a",5
"GO:0030118","GO:0030118","clathrin coat","1/207","51/21298",0.3926763090028,0.628457279136473,0.587302442548936,"Gga3",1
"GO:0000323","GO:0000323","lytic vacuole","5/207","423/21298",0.393181930250602,0.628457279136473,0.587302442548936,"Cxcr4/Acpp/Glb1/Capn2/Clec16a",5
"GO:0030658","GO:0030658","transport vesicle membrane","2/207","140/21298",0.395541549305662,0.628457279136473,0.587302442548936,"Stx6/Vti1a",2
"GO:0098791","GO:0098791","Golgi subcompartment","5/207","426/21298",0.39895424065267,0.628457279136473,0.587302442548936,"Stx6/Xylt1/Golph3/Acpp/Gga3",5
"GO:0043296","GO:0043296","apical junction complex","2/207","141/21298",0.398957239559457,0.628457279136473,0.587302442548936,"Synpo/Marveld3",2
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","1/207","53/21298",0.40445270439476,0.628457279136473,0.587302442548936,"Vti1a",1
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/207","53/21298",0.40445270439476,0.628457279136473,0.587302442548936,"Wdr91",1
"GO:0032155","GO:0032155","cell division site part","1/207","53/21298",0.40445270439476,0.628457279136473,0.587302442548936,"Psd2",1
"GO:0097730","GO:0097730","non-motile cilium","2/207","144/21298",0.409150108656918,0.631001962002946,0.589680485595944,"Whrn/Mdm1",2
"GO:0099738","GO:0099738","cell cortex region","1/207","54/21298",0.410255401038219,0.631001962002946,0.589680485595944,"Rims1",1
"GO:0070382","GO:0070382","exocytic vesicle","3/207","240/21298",0.413503250787428,0.632785277720154,0.591347019999033,"Stx6/Sytl2/Vti1a",3
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","3/207","243/21298",0.421268675012,0.633678263168903,0.592181527852822,"Stx6/Bid/Fundc1",3
"GO:0045171","GO:0045171","intercellular bridge","1/207","56/21298",0.421692533589831,0.633678263168903,0.592181527852822,"Dusp11",1
"GO:0008328","GO:0008328","ionotropic glutamate receptor complex","1/207","57/21298",0.427328050280675,0.633678263168903,0.592181527852822,"Cnih3",1
"GO:0090734","GO:0090734","site of DNA damage","1/207","57/21298",0.427328050280675,0.633678263168903,0.592181527852822,"Actr2",1
"GO:0044441","GO:0044441","ciliary part","5/207","443/21298",0.431535121031081,0.633678263168903,0.592181527852822,"Grk3/Ccr6/2610301B20Rik/Whrn/Lca5",5
"GO:0031256","GO:0031256","leading edge membrane","2/207","151/21298",0.432599322217644,0.633678263168903,0.592181527852822,"Epb41l5/Psd2",2
"GO:0016328","GO:0016328","lateral plasma membrane","1/207","58/21298",0.432908912461924,0.633678263168903,0.592181527852822,"Coro1c",1
"GO:0032153","GO:0032153","cell division site","1/207","58/21298",0.432908912461924,0.633678263168903,0.592181527852822,"Psd2",1
"GO:0032421","GO:0032421","stereocilium bundle","1/207","58/21298",0.432908912461924,0.633678263168903,0.592181527852822,"Whrn",1
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","1/207","59/21298",0.438435647637083,0.635626800162852,0.594002463935408,"Vti1a",1
"GO:0098878","GO:0098878","neurotransmitter receptor complex","1/207","59/21298",0.438435647637083,0.635626800162852,0.594002463935408,"Cnih3",1
"GO:0010494","GO:0010494","cytoplasmic stress granule","1/207","60/21298",0.443908778243002,0.640496951464903,0.598553690964249,"Pabpc2",1
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","1/207","61/21298",0.449328821698304,0.645244706040693,0.602990536477145,"Rpl31",1
"GO:0044450","GO:0044450","microtubule organizing center part","2/207","157/21298",0.452300238955173,0.646447983034988,0.604115016280742,"Htt/Mdm1",2
"GO:0099568","GO:0099568","cytoplasmic region","5/207","460/21298",0.463752371006754,0.659704077065946,0.616503028420147,"Fry/Actr2/Lca5/Htt/Rims1",5
"GO:0045178","GO:0045178","basal part of cell","1/207","65/21298",0.470488299421285,0.663060254533253,0.619639424941619,"Aqp4",1
"GO:0098563","GO:0098563","intrinsic component of synaptic vesicle membrane","1/207","65/21298",0.470488299421285,0.663060254533253,0.619639424941619,"Stx6",1
"GO:0030139","GO:0030139","endocytic vesicle","2/207","169/21298",0.490505843324277,0.684899864180902,0.640048856920836,"Stx6/Abca1",2
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","2/207","169/21298",0.490505843324277,0.684899864180902,0.640048856920836,"Lca5/Htt",2
"GO:0005657","GO:0005657","replication fork","1/207","70/21298",0.495803242027628,0.686965741504856,0.641979449243726,"Bcl6",1
"GO:0035869","GO:0035869","ciliary transition zone","1/207","71/21298",0.500719801708252,0.686965741504856,0.641979449243726,"Whrn",1
"GO:0044431","GO:0044431","Golgi apparatus part","5/207","481/21298",0.50277889990518,0.686965741504856,0.641979449243726,"Stx6/Xylt1/Golph3/Acpp/Gga3",5
"GO:0030135","GO:0030135","coated vesicle","2/207","173/21298",0.502867215821699,0.686965741504856,0.641979449243726,"Htt/Vti1a",2
"GO:0016605","GO:0016605","PML body","1/207","72/21298",0.505588648038228,0.686965741504856,0.641979449243726,"Ankrd2",1
"GO:0030662","GO:0030662","coated vesicle membrane","1/207","72/21298",0.505588648038228,0.686965741504856,0.641979449243726,"Vti1a",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/207","73/21298",0.510410241831504,0.690420996763151,0.645208435397907,"Izumo1r",1
"GO:0005844","GO:0005844","polysome","1/207","75/21298",0.519913492960995,0.700150170520807,0.654300489387171,"Rpl31",1
"GO:0031526","GO:0031526","brush border membrane","1/207","77/21298",0.529233153787526,0.709425652632322,0.662968561952735,"Gna13",1
"GO:0044452","GO:0044452","nucleolar part","2/207","183/21298",0.532914924193924,0.709425652632322,0.662968561952735,"Polr1a/Dusp11",2
"GO:0000784","GO:0000784","nuclear chromosome, telomeric region","1/207","78/21298",0.533825243564916,0.709425652632322,0.662968561952735,"Ppp1cb",1
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","1/207","80/21298",0.542876116224455,0.718303332821003,0.671264882851658,"Kcnq4",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","2/207","189/21298",0.550342381786081,0.725016268179054,0.677538218308722,"Gna13/Whrn",2
"GO:0005938","GO:0005938","cell cortex","3/207","300/21298",0.560193414707666,0.731273000282661,0.683385225207698,"Fry/Actr2/Rims1",3
"GO:0070062","GO:0070062","extracellular exosome","1/207","84/21298",0.56045654908228,0.731273000282661,0.683385225207698,"Cd9",1
"GO:0030864","GO:0030864","cortical actin cytoskeleton","1/207","85/21298",0.564745485366808,0.731273000282661,0.683385225207698,"Actr2",1
"GO:0044304","GO:0044304","main axon","1/207","85/21298",0.564745485366808,0.731273000282661,0.683385225207698,"Camk2d",1
"GO:0044448","GO:0044448","cell cortex part","2/207","195/21298",0.567310411787853,0.731468318177529,0.683567752613359,"Actr2/Rims1",2
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","2/207","197/21298",0.572863509459768,0.735203198986267,0.687058052900142,"Pabpc2/Htt",2
"GO:0031514","GO:0031514","motile cilium","2/207","200/21298",0.58109625907844,0.735203198986267,0.687058052900142,"Grk3/Ccr6",2
"GO:0048786","GO:0048786","presynaptic active zone","1/207","90/21298",0.58557340973964,0.735203198986267,0.687058052900142,"Rims1",1
"GO:0030133","GO:0030133","transport vesicle","3/207","313/21298",0.589000496367619,0.735203198986267,0.687058052900142,"Stx6/Sytl2/Vti1a",3
"GO:0098858","GO:0098858","actin-based cell projection","2/207","203/21298",0.589212492680555,0.735203198986267,0.687058052900142,"Acpp/Whrn",2
"GO:0030175","GO:0030175","filopodium","1/207","91/21298",0.589618407107799,0.735203198986267,0.687058052900142,"Acpp",1
"GO:0034705","GO:0034705","potassium channel complex","1/207","91/21298",0.589618407107799,0.735203198986267,0.687058052900142,"Kcnq4",1
"GO:1903561","GO:1903561","extracellular vesicle","1/207","91/21298",0.589618407107799,0.735203198986267,0.687058052900142,"Cd9",1
"GO:1904949","GO:1904949","ATPase complex","1/207","94/21298",0.601519161784665,0.746968467298171,0.698052866782032,"Atp1b1",1
"GO:0035770","GO:0035770","ribonucleoprotein granule","2/207","210/21298",0.607696513273066,0.748892973583055,0.699851345818453,"Pabpc2/Htt",2
"GO:0005765","GO:0005765","lysosomal membrane","1/207","98/21298",0.616854224611682,0.748892973583055,0.699851345818453,"Clec16a",1
"GO:0098852","GO:0098852","lytic vacuole membrane","1/207","99/21298",0.620595317795898,0.748892973583055,0.699851345818453,"Clec16a",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","3/207","331/21298",0.62684869065836,0.748892973583055,0.699851345818453,"Bmp7/Ecm1/Prss2",3
"GO:0008021","GO:0008021","synaptic vesicle","2/207","219/21298",0.630528928875868,0.748892973583055,0.699851345818453,"Stx6/Vti1a",2
"GO:0030117","GO:0030117","membrane coat","1/207","102/21298",0.631601877156944,0.748892973583055,0.699851345818453,"Gga3",1
"GO:0048475","GO:0048475","coated membrane","1/207","102/21298",0.631601877156944,0.748892973583055,0.699851345818453,"Gga3",1
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/207","102/21298",0.631601877156944,0.748892973583055,0.699851345818453,"Polr1a",1
"GO:1902911","GO:1902911","protein kinase complex","1/207","102/21298",0.631601877156944,0.748892973583055,0.699851345818453,"Igf1r",1
"GO:0033267","GO:0033267","axon part","4/207","447/21298",0.634480456028316,0.748892973583055,0.699851345818453,"Auts2/Pak1/Cxcr4/Camk2d",4
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/207","103/21298",0.635199650860875,0.748892973583055,0.699851345818453,"Polr1a",1
"GO:0043230","GO:0043230","extracellular organelle","1/207","103/21298",0.635199650860875,0.748892973583055,0.699851345818453,"Cd9",1
"GO:0072686","GO:0072686","mitotic spindle","1/207","103/21298",0.635199650860875,0.748892973583055,0.699851345818453,"Fam83d",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/207","106/21298",0.645784515148036,0.754938176460307,0.705500675587363,"Polr1a",1
"GO:0000139","GO:0000139","Golgi membrane","2/207","226/21298",0.647565946347888,0.754938176460307,0.705500675587363,"Stx6/Xylt1",2
"GO:1990204","GO:1990204","oxidoreductase complex","1/207","108/21298",0.652670719081683,0.754938176460307,0.705500675587363,"Noxa1",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/207","109/21298",0.656063695068001,0.754938176460307,0.705500675587363,"Whrn",1
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/207","110/21298",0.659423684454991,0.754938176460307,0.705500675587363,"Stx6",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/207","110/21298",0.659423684454991,0.754938176460307,0.705500675587363,"Whrn",1
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/207","110/21298",0.659423684454991,0.754938176460307,0.705500675587363,"Stx6",1
"GO:0000781","GO:0000781","chromosome, telomeric region","1/207","111/21298",0.662751006397497,0.754938176460307,0.705500675587363,"Ppp1cb",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/207","111/21298",0.662751006397497,0.754938176460307,0.705500675587363,"Rpl31",1
"GO:0031965","GO:0031965","nuclear membrane","2/207","241/21298",0.681978861913056,0.771753100387882,0.721214465882718,"Pak1/Gch1",2
"GO:0097223","GO:0097223","sperm part","2/207","242/21298",0.684172986691631,0.771753100387882,0.721214465882718,"Grk3/Ccr6",2
"GO:0005930","GO:0005930","axoneme","1/207","118/21298",0.685153742588582,0.771753100387882,0.721214465882718,"Lca5",1
"GO:0097014","GO:0097014","ciliary plasm","1/207","119/21298",0.688230851903226,0.772347956024731,0.721770367103188,"Lca5",1
"GO:0150034","GO:0150034","distal axon","3/207","366/21298",0.693409381774093,0.775287980359963,0.724517862486816,"Auts2/Pak1/Cxcr4",3
"GO:0015934","GO:0015934","large ribosomal subunit","1/207","122/21298",0.697283756759378,0.77675359668416,0.725887502199198,"Rpl31",1
"GO:0005798","GO:0005798","Golgi-associated vesicle","1/207","123/21298",0.700242873795212,0.777192640146334,0.726297794682522,"Vti1a",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","2/207","251/21298",0.703368411099811,0.777812513004535,0.726877074859198,"Polr1a/Igf1r",2
"GO:0000922","GO:0000922","spindle pole","1/207","125/21298",0.706075023683415,0.777966298822089,0.727020789936224,"Fam83d",1
"GO:0001650","GO:0001650","fibrillar center","1/207","131/21298",0.722902532067684,0.793621258030827,0.741650576377601,"Dusp11",1
"GO:0000776","GO:0000776","kinetochore","1/207","135/21298",0.733584667457894,0.802221085658195,0.749687240027981,"Rassf2",1
"GO:0055037","GO:0055037","recycling endosome","1/207","137/21298",0.738771035817836,0.802221085658195,0.749687240027981,"Stx6",1
"GO:0044445","GO:0044445","cytosolic part","2/207","269/21298",0.73886049972431,0.802221085658195,0.749687240027981,"Rpl31/Htt",2
"GO:0005903","GO:0005903","brush border","1/207","138/21298",0.741326415789751,0.802221085658195,0.749687240027981,"Gna13",1
"GO:0045177","GO:0045177","apical part of cell","3/207","415/21298",0.771061072403986,0.83142884319718,0.776982313079873,"Acpp/Cd9/Atp1b1",3
"GO:0005774","GO:0005774","vacuolar membrane","1/207","155/21298",0.781151369132331,0.839322215769845,0.784358784235151,"Clec16a",1
"GO:0098687","GO:0098687","chromosomal region","2/207","302/21298",0.794576881342749,0.850730724547183,0.795020201157521,"Ppp1cb/Rassf2",2
"GO:0044437","GO:0044437","vacuolar part","1/207","166/21298",0.803604850109196,0.854358840642408,0.798410728271002,"Clec16a",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/207","166/21298",0.803604850109196,0.854358840642408,0.798410728271002,"Pja2",1
"GO:0016324","GO:0016324","apical plasma membrane","2/207","314/21298",0.812089597198968,0.860360657172333,0.804019512869055,"Cd9/Atp1b1",2
"GO:0005681","GO:0005681","spliceosomal complex","1/207","187/21298",0.84029805913197,0.881467840738069,0.823744482051557,"Scaf8",1
"GO:0032993","GO:0032993","protein-DNA complex","1/207","189/21298",0.843414633766608,0.881467840738069,0.823744482051557,"Nfya",1
"GO:0031012","GO:0031012","extracellular matrix","3/207","476/21298",0.844569416648448,0.881467840738069,0.823744482051557,"Bmp7/Ecm1/Prss2",3
"GO:0044391","GO:0044391","ribosomal subunit","1/207","191/21298",0.846470676719594,0.881467840738069,0.823744482051557,"Rpl31",1
"GO:0000775","GO:0000775","chromosome, centromeric region","1/207","193/21298",0.849467358071011,0.881467840738069,0.823744482051557,"Rassf2",1
"GO:0031225","GO:0031225","anchored component of membrane","1/207","193/21298",0.849467358071011,0.881467840738069,0.823744482051557,"Izumo1r",1
"GO:0042734","GO:0042734","presynaptic membrane","1/207","200/21298",0.859504640157111,0.888839269514009,0.83063318915848,"Rims1",1
"GO:0044306","GO:0044306","neuron projection terminus","1/207","204/21298",0.864938203730895,0.891415903845106,0.833041091312606,"Vti1a",1
"GO:0043209","GO:0043209","myelin sheath","1/207","220/21298",0.8846594480635,0.908650212756748,0.849146802958364,"Atp1b1",1
"GO:0030141","GO:0030141","secretory granule","2/207","383/21298",0.889228966586802,0.910258029985815,0.85064933147884,"Acpp/Dennd4c",2
"GO:0005840","GO:0005840","ribosome","1/207","230/21298",0.89550117537824,0.913592108214164,0.853765075940977,"Rpl31",1
"GO:0005635","GO:0005635","nuclear envelope","2/207","409/21298",0.909790299085506,0.925055236989625,0.864477536043805,"Pak1/Gch1",2
"GO:0005819","GO:0005819","spindle","1/207","268/21298",0.928217869307012,0.938920303198144,0.877434641515722,"Fam83d",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/207","270/21298",0.92962406257242,0.938920303198144,0.877434641515722,"Mtx2",1
"GO:0005874","GO:0005874","microtubule","1/207","425/21298",0.984898437500763,0.990001459710427,0.925170723161734,"Mdm1",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/207","438/21298",0.986734128160228,0.990001459710427,0.925170723161734,"Tmem65",1
"GO:0019866","GO:0019866","organelle inner membrane","1/207","481/21298",0.991364106602853,0.991364106602853,0.926444136446647,"Tmem65",1
