"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098688","GO:0098688","parallel fiber to Purkinje cell synapse","1/185","33/21298",0.250325588441366,0.425841230911749,0.372535358478984,"Plcb4",1
"GO:1905360","GO:1905360","GTPase complex","1/185","33/21298",0.250325588441366,0.425841230911749,0.372535358478984,"Gnaz",1
"GO:0042734","GO:0042734","presynaptic membrane","3/185","200/21298",0.251990057545937,0.426223183049128,0.372869498684515,"P2ry1/Ctnnb1/Slc1a7",3
"GO:0030426","GO:0030426","growth cone","3/185","201/21298",0.25431710016138,0.427715122998685,0.374174680859447,"Rapgef4/Cxcr4/Rasgrf1",3
"GO:0030427","GO:0030427","site of polarized growth","3/185","204/21298",0.26131644093707,0.431455320157715,0.377446688331429,"Rapgef4/Cxcr4/Rasgrf1",3
"GO:0015030","GO:0015030","Cajal body","1/185","35/21298",0.263313099972999,0.431455320157715,0.377446688331429,"Uspl1",1
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/185","35/21298",0.263313099972999,0.431455320157715,0.377446688331429,"Klhl2",1
"GO:0005884","GO:0005884","actin filament","2/185","115/21298",0.263829097799143,0.431455320157715,0.377446688331429,"Coro1a/Vcl",2
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","2/185","115/21298",0.263829097799143,0.431455320157715,0.377446688331429,"Ctnnb1/Itpr1",2
"GO:0099056","GO:0099056","integral component of presynaptic membrane","2/185","116/21298",0.267047239997023,0.434318588127027,0.379951538688651,"P2ry1/Slc1a7",2
"GO:0008180","GO:0008180","COP9 signalosome","1/185","36/21298",0.269722688295673,0.436272763582072,0.381661094741073,"Basp1",1
"GO:0030863","GO:0030863","cortical cytoskeleton","2/185","119/21298",0.276700344203868,0.445126640675787,0.389406662895603,"Coro1a/Actr2",2
"GO:0016607","GO:0016607","nuclear speck","4/185","311/21298",0.285426801005675,0.45668288160908,0.399516318904103,"Fto/Raf1/Gadd45a/Basp1",4
"GO:0031301","GO:0031301","integral component of organelle membrane","3/185","216/21298",0.289534100080077,0.460763944213456,0.403086523031686,"Stx6/Itpr1/Tmem43",3
"GO:0016324","GO:0016324","apical plasma membrane","4/185","314/21298",0.291241981778132,0.461003350835974,0.403295961257645,"Rapgef4/P2ry1/Atp1b1/Tnik",4
"GO:0045177","GO:0045177","apical part of cell","5/185","415/21298",0.293373929214529,0.461714760225497,0.403918317978209,"Rapgef4/P2ry1/Ctnnb1/Atp1b1/Tnik",5
"GO:0031672","GO:0031672","A band","1/185","40/21298",0.294811113792631,0.461714760225497,0.403918317978209,"Hdac4",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","2/185","128/21298",0.305594321522551,0.475819154508298,0.416257155081939,"P2ry1/Slc1a7",2
"GO:0055038","GO:0055038","recycling endosome membrane","1/185","42/21298",0.307031954429341,0.475819154508298,0.416257155081939,"Abhd17b",1
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","1/185","43/21298",0.31306314978268,0.482639022581632,0.422223327009536,"Cdk14",1
"GO:0099699","GO:0099699","integral component of synaptic membrane","3/185","229/21298",0.320341943361277,0.491301633341647,0.429801571131029,"P2ry1/Slc1a7/Ntrk3",3
"GO:0030285","GO:0030285","integral component of synaptic vesicle membrane","1/185","45/21298",0.32496935771757,0.495829535486602,0.433762680404353,"Stx6",1
"GO:0000776","GO:0000776","kinetochore","2/185","135/21298",0.327925500189155,0.49777409259482,0.435463822113534,"Mis18bp1/Rassf2",2
"GO:0048787","GO:0048787","presynaptic active zone membrane","1/185","46/21298",0.330845265533984,0.499643870398262,0.437099545227498,"P2ry1",1
"GO:0031901","GO:0031901","early endosome membrane","1/185","47/21298",0.33667029968965,0.500282382073358,0.437658129409836,"Ldlrad4",1
"GO:0031201","GO:0031201","SNARE complex","1/185","48/21298",0.342444898275948,0.500282382073358,0.437658129409836,"Stx6",1
"GO:0030658","GO:0030658","transport vesicle membrane","2/185","140/21298",0.343760952403635,0.500282382073358,0.437658129409836,"Stx6/Synrg",2
"GO:0030496","GO:0030496","midbody","2/185","141/21298",0.346914308573592,0.500282382073358,0.437658129409836,"Ankrd54/Uvrag",2
"GO:0033267","GO:0033267","axon part","5/185","447/21298",0.347899733481923,0.500282382073358,0.437658129409836,"Rapgef4/Cxcr4/Rasgrf1/Itga2/Camk2d",5
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","1/185","49/21298",0.348169495632134,0.500282382073358,0.437658129409836,"Mis18bp1",1
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/185","49/21298",0.348169495632134,0.500282382073358,0.437658129409836,"Itpr1",1
"GO:0044420","GO:0044420","extracellular matrix component","1/185","49/21298",0.348169495632134,0.500282382073358,0.437658129409836,"Pmp22",1
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/185","49/21298",0.348169495632134,0.500282382073358,0.437658129409836,"Rapgef4",1
"GO:1903293","GO:1903293","phosphatase complex","1/185","49/21298",0.348169495632134,0.500282382073358,0.437658129409836,"Itpr1",1
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/185","50/21298",0.353844522377301,0.505980573061261,0.442643033332398,"Gga3",1
"GO:0097730","GO:0097730","non-motile cilium","2/185","144/21298",0.356344096358091,0.507105060201899,0.443626759636086,"Rapgef4/Myo3b",2
"GO:0030120","GO:0030120","vesicle coat","1/185","54/21298",0.37605740719108,0.530061869183618,0.463709885558926,"Synrg",1
"GO:0099738","GO:0099738","cell cortex region","1/185","54/21298",0.37605740719108,0.530061869183618,0.463709885558926,"Ctnnb1",1
"GO:0150034","GO:0150034","distal axon","4/185","366/21298",0.393340943311702,0.551795825688454,0.482723232999145,"Rapgef4/Cxcr4/Rasgrf1/Itga2",4
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","1/185","59/21298",0.402758336585836,0.562341828440601,0.491949110228975,"Synrg",1
"GO:0016459","GO:0016459","myosin complex","1/185","60/21298",0.407960545151758,0.564546370456162,0.493877692504324,"Myo3b",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","5/185","482/21298",0.408151767829793,0.564546370456162,0.493877692504324,"Sec61b/Dnajb2/Itpr1/Mboat4/Scd2",5
"GO:0099023","GO:0099023","tethering complex","1/185","63/21298",0.42329829827117,0.580747074862443,0.508050428222479,"Nbas",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","2/185","166/21298",0.423788405980702,0.580747074862443,0.508050428222479,"Lmnb1/Pja2",2
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","5/185","495/21298",0.430415868795935,0.585651879706499,0.512341260340679,"Sec61b/Dnajb2/Itpr1/Mboat4/Scd2",5
"GO:0045178","GO:0045178","basal part of cell","1/185","65/21298",0.433303248836903,0.585651879706499,0.512341260340679,"Itga2",1
"GO:0098563","GO:0098563","intrinsic component of synaptic vesicle membrane","1/185","65/21298",0.433303248836903,0.585651879706499,0.512341260340679,"Stx6",1
"GO:0005741","GO:0005741","mitochondrial outer membrane","2/185","172/21298",0.441562305797817,0.59141376704142,0.517381887241071,"Lpin1/Mtx2",2
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","2/185","172/21298",0.441562305797817,0.59141376704142,0.517381887241071,"Slc1a7/Ntrk3",2
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","1/185","68/21298",0.447987884769736,0.594638627317676,0.520203066572363,"Man1a",1
"GO:0043198","GO:0043198","dendritic shaft","1/185","68/21298",0.447987884769736,0.594638627317676,0.520203066572363,"Ctnnb1",1
"GO:0016605","GO:0016605","PML body","1/185","72/21298",0.466980283383294,0.612889000180692,0.536168897739866,"Ankrd2",1
"GO:0030662","GO:0030662","coated vesicle membrane","1/185","72/21298",0.466980283383294,0.612889000180692,0.536168897739866,"Synrg",1
"GO:0000932","GO:0000932","P-body","1/185","73/21298",0.471625937184014,0.612889000180692,0.536168897739866,"Tnrc6c",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/185","73/21298",0.471625937184014,0.612889000180692,0.536168897739866,"Abhd17b",1
"GO:0043679","GO:0043679","axon terminus","2/185","183/21298",0.473349126080089,0.612889000180692,0.536168897739866,"Rapgef4/Itga2",2
"GO:0005758","GO:0005758","mitochondrial intermembrane space","1/185","74/21298",0.47623131770797,0.612889000180692,0.536168897739866,"Nln",1
"GO:0030315","GO:0030315","T-tubule","1/185","74/21298",0.47623131770797,0.612889000180692,0.536168897739866,"Camk2d",1
"GO:0005938","GO:0005938","cell cortex","3/185","300/21298",0.484774473009248,0.619204753892958,0.541694059237794,"Ctnnb1/Coro1a/Actr2",3
"GO:0016234","GO:0016234","inclusion body","1/185","76/21298",0.485322644943129,0.619204753892958,0.541694059237794,"Dnajb2",1
"GO:0098687","GO:0098687","chromosomal region","3/185","302/21298",0.489171187335126,0.620977212359198,0.543244645235998,"Mis18bp1/Uvrag/Rassf2",3
"GO:0019867","GO:0019867","outer membrane","2/185","190/21298",0.493005557109499,0.620977212359198,0.543244645235998,"Lpin1/Mtx2",2
"GO:0031968","GO:0031968","organelle outer membrane","2/185","190/21298",0.493005557109499,0.620977212359198,0.543244645235998,"Lpin1/Mtx2",2
"GO:0099146","GO:0099146","intrinsic component of postsynaptic density membrane","1/185","81/21298",0.507370126500609,0.636362531543137,0.556704063867751,"Abhd17b",1
"GO:0010008","GO:0010008","endosome membrane","2/185","199/21298",0.517591072024674,0.646442857887357,0.565522557042282,"Ldlrad4/Abhd17b",2
"GO:0044304","GO:0044304","main axon","1/185","85/21298",0.524329683521792,0.652107505556515,0.570478116525258,"Camk2d",1
"GO:0044306","GO:0044306","neuron projection terminus","2/185","204/21298",0.530905902359501,0.656861499469482,0.574637015894355,"Rapgef4/Itga2",2
"GO:0031970","GO:0031970","organelle envelope lumen","1/185","87/21298",0.532590404975255,0.656861499469482,0.574637015894355,"Nln",1
"GO:0044441","GO:0044441","ciliary part","4/185","443/21298",0.538832641476669,0.661802746377983,0.578959728339203,"Rapgef4/Ambra1/Myo3b/Tbc1d30",4
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","3/185","331/21298",0.550745905658448,0.673154257014264,0.588890281740786,"Lama2/Ecm1/Pmp22",3
"GO:0005902","GO:0005902","microvillus","1/185","92/21298",0.552623258292116,0.673154257014264,0.588890281740786,"Ctnnb1",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/185","93/21298",0.556526148852144,0.675130082214076,0.590618777470352,"Sec61b",1
"GO:1904949","GO:1904949","ATPase complex","1/185","94/21298",0.56039517325499,0.677048862381539,0.592297368939753,"Atp1b1",1
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/185","96/21298",0.568032790200605,0.683090692528126,0.597582896023894,"Synrg",1
"GO:0043209","GO:0043209","myelin sheath","2/185","220/21298",0.571816361991209,0.683090692528126,0.597582896023894,"Atp1b1/Pmp22",2
"GO:0005765","GO:0005765","lysosomal membrane","1/185","98/21298",0.575538417391802,0.683090692528126,0.597582896023894,"Trpm2",1
"GO:0044440","GO:0044440","endosomal part","2/185","223/21298",0.579195024687628,0.683090692528126,0.597582896023894,"Ldlrad4/Abhd17b",2
"GO:0098839","GO:0098839","postsynaptic density membrane","1/185","99/21298",0.579242445353242,0.683090692528126,0.597582896023894,"Abhd17b",1
"GO:0098852","GO:0098852","lytic vacuole membrane","1/185","99/21298",0.579242445353242,0.683090692528126,0.597582896023894,"Trpm2",1
"GO:0072686","GO:0072686","mitotic spindle","1/185","103/21298",0.593739823913915,0.697408682057614,0.610108590989236,"Tbl1x",1
"GO:0019866","GO:0019866","organelle inner membrane","4/185","481/21298",0.603986548505109,0.706640388764871,0.618184692873963,"Ociad2/Lmnb1/Itpr1/Tmem43",4
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/185","110/21298",0.617924769991331,0.717277380068368,0.627490168907605,"Stx6",1
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/185","110/21298",0.617924769991331,0.717277380068368,0.627490168907605,"Stx6",1
"GO:0098948","GO:0098948","intrinsic component of postsynaptic specialization membrane","1/185","114/21298",0.631096078151513,0.729704840362687,0.63836198694602,"Abhd17b",1
"GO:0035068","GO:0035068","micro-ribonucleoprotein complex","1/185","116/21298",0.637511374663373,0.734254345915791,0.642341995360187,"Tnrc6c",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","2/185","251/21298",0.643575738902729,0.735789372311766,0.64368487051456,"Cdk14/Uvrag",2
"GO:0005930","GO:0005930","axoneme","1/185","118/21298",0.643815700772795,0.735789372311766,0.64368487051456,"Ambra1",1
"GO:0097014","GO:0097014","ciliary plasm","1/185","119/21298",0.646926847862362,0.736501334489458,0.644307710826482,"Ambra1",1
"GO:0030141","GO:0030141","secretory granule","3/185","383/21298",0.649470984283002,0.736564794435895,0.644363226995839,"Abcc4/Itpr1/Kit",3
"GO:0005798","GO:0005798","Golgi-associated vesicle","1/185","123/21298",0.659103469975714,0.744635981346608,0.651424080409906,"Synrg",1
"GO:0005882","GO:0005882","intermediate filament","1/185","125/21298",0.665034222275034,0.748479580963537,0.654786546646622,"Lmnb1",1
"GO:0001669","GO:0001669","acrosomal vesicle","1/185","129/21298",0.676589596611953,0.758600456807341,0.663640513423208,"Kit",1
"GO:0036064","GO:0036064","ciliary basal body","1/185","136/21298",0.695865470707007,0.777268601242544,0.679971820432666,"Tbc1d30",1
"GO:0005903","GO:0005903","brush border","1/185","138/21298",0.701159891795008,0.777301107446903,0.680000257581572,"Rapgef4",1
"GO:0000794","GO:0000794","condensed nuclear chromosome","1/185","139/21298",0.703772624310033,0.777301107446903,0.680000257581572,"Mis18bp1",1
"GO:0099634","GO:0099634","postsynaptic specialization membrane","1/185","139/21298",0.703772624310033,0.777301107446903,0.680000257581572,"Abhd17b",1
"GO:0005764","GO:0005764","lysosome","3/185","422/21298",0.712805483228505,0.783092918541099,0.685067062450606,"Cxcr4/Trpm2/Uvrag",3
"GO:0000323","GO:0000323","lytic vacuole","3/185","423/21298",0.714307729750327,0.783092918541099,0.685067062450606,"Cxcr4/Trpm2/Uvrag",3
"GO:0031253","GO:0031253","cell projection membrane","2/185","302/21298",0.740617582039698,0.807622606270373,0.706526177604949,"Asap1/Ctnnb1",2
"GO:0005774","GO:0005774","vacuolar membrane","1/185","155/21298",0.742616052677143,0.807622606270373,0.706526177604949,"Trpm2",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/185","156/21298",0.744868146999364,0.807622606270373,0.706526177604949,"Klhl2",1
"GO:1902495","GO:1902495","transmembrane transporter complex","2/185","311/21298",0.755201768803975,0.815838407175097,0.71371354255005,"Scn3a/Atp1b1",2
"GO:0030133","GO:0030133","transport vesicle","2/185","313/21298",0.758345622253057,0.816255651588745,0.714078557222017,"Stx6/Synrg",2
"GO:0044437","GO:0044437","vacuolar part","1/185","166/21298",0.766338602510429,0.82187038530104,0.718990450867908,"Trpm2",1
"GO:1990351","GO:1990351","transporter complex","2/185","322/21298",0.772066513031382,0.825024143889131,0.721749428864602,"Scn3a/Atp1b1",2
"GO:0030135","GO:0030135","coated vesicle","1/185","173/21298",0.780289014429852,0.830811324716677,0.726812183073622,"Synrg",1
"GO:0031012","GO:0031012","extracellular matrix","3/185","476/21298",0.78552979514332,0.833393617786462,0.729071230353732,"Lama2/Ecm1/Pmp22",3
"GO:0005681","GO:0005681","spliceosomal complex","1/185","187/21298",0.805752842142415,0.851795861693411,0.74516992168058,"Scaf8",1
"GO:0000793","GO:0000793","condensed chromosome","1/185","191/21298",0.812473243212378,0.855843701035102,0.748711061360723,"Mis18bp1",1
"GO:0031225","GO:0031225","anchored component of membrane","1/185","193/21298",0.815746207380532,0.856244246044814,0.749061467023557,"Abhd17b",1
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","1/185","197/21298",0.822122654871567,0.859888006508777,0.752249109534705,"Tnrc6c",1
"GO:0035770","GO:0035770","ribonucleoprotein granule","1/185","210/21298",0.84136859252676,0.876919378126483,0.767148531362428,"Tnrc6c",1
"GO:0008021","GO:0008021","synaptic vesicle","1/185","219/21298",0.853464900711314,0.885465121146201,0.774624536991342,"Stx6",1
"GO:0044455","GO:0044455","mitochondrial membrane part","1/185","222/21298",0.857289517270885,0.885465121146201,0.774624536991342,"Mtx2",1
"GO:0034703","GO:0034703","cation channel complex","1/185","223/21298",0.858542195165404,0.885465121146201,0.774624536991342,"Scn3a",1
"GO:0070382","GO:0070382","exocytic vesicle","1/185","240/21298",0.878239437519674,0.90169331503279,0.788821321116879,"Stx6",1
"GO:0097223","GO:0097223","sperm part","1/185","242/21298",0.880369486636744,0.90169331503279,0.788821321116879,"Kit",1
"GO:0005819","GO:0005819","spindle","1/185","268/21298",0.904910067394425,0.92215265515448,0.806719605860605,"Tbl1x",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/185","270/21298",0.906575752195789,0.92215265515448,0.806719605860605,"Mtx2",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/185","275/21298",0.910614087636979,0.923088253221047,0.807538087810731,"Klhl2",1
"GO:0034702","GO:0034702","ion channel complex","1/185","296/21298",0.92576328451536,0.935242089476268,0.818170533467859,"Scn3a",1
"GO:0000790","GO:0000790","nuclear chromatin","1/185","397/21298",0.969689436187855,0.976285962964643,0.854076624784147,"Ctnnb1",1
"GO:0005874","GO:0005874","microtubule","1/185","425/21298",0.976372854810046,0.97895572448016,0.856412191401562,"Reep3",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/185","438/21298",0.97895572448016,0.97895572448016,0.856412191401562,"Ociad2",1
