"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008201","GO:0008201","heparin binding","3/187","151/20759",0.155719121861101,0.392338349350669,0.343200456668836,"Bmp7/Ctgf/Nav2",3
"GO:0004970","GO:0004970","ionotropic glutamate receptor activity","1/187","19/20759",0.158025168488464,0.392338349350669,0.343200456668836,"Ptk2b",1
"GO:0015296","GO:0015296","anion:cation symporter activity","1/187","19/20759",0.158025168488464,0.392338349350669,0.343200456668836,"Slc12a7",1
"GO:0017127","GO:0017127","cholesterol transporter activity","1/187","19/20759",0.158025168488464,0.392338349350669,0.343200456668836,"Abca1",1
"GO:0031434","GO:0031434","mitogen-activated protein kinase kinase binding","1/187","19/20759",0.158025168488464,0.392338349350669,0.343200456668836,"Trib1",1
"GO:0099186","GO:0099186","structural constituent of postsynapse","1/187","19/20759",0.158025168488464,0.392338349350669,0.343200456668836,"Magi2",1
"GO:0017016","GO:0017016","Ras GTPase binding","6/187","409/20759",0.164944639160615,0.397480187611579,0.347698312262566,"Rapgef4/Rasgrf1/Tmem127/Ranbp10/Rapgef1/Dennd4c",6
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/187","20/20759",0.165616744838158,0.397480187611579,0.347698312262566,"Kcnj3",1
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","1/187","20/20759",0.165616744838158,0.397480187611579,0.347698312262566,"Slc35b3",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/187","20/20759",0.165616744838158,0.397480187611579,0.347698312262566,"Inpp4b",1
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/187","20/20759",0.165616744838158,0.397480187611579,0.347698312262566,"Wdr91",1
"GO:0035259","GO:0035259","glucocorticoid receptor binding","1/187","20/20759",0.165616744838158,0.397480187611579,0.347698312262566,"Nrip1",1
"GO:0031420","GO:0031420","alkali metal ion binding","1/187","21/20759",0.173140235301308,0.408724489891611,0.357534336917857,"Atp1b1",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/187","21/20759",0.173140235301308,0.408724489891611,0.357534336917857,"Magi2",1
"GO:0051428","GO:0051428","peptide hormone receptor binding","1/187","21/20759",0.173140235301308,0.408724489891611,0.357534336917857,"Gphb5",1
"GO:0008170","GO:0008170","N-methyltransferase activity","2/187","85/20759",0.178371396857716,0.412791422308493,0.36109191181469,"Smyd3/Nnmt",2
"GO:0001091","GO:0001091","RNA polymerase II basal transcription factor binding","1/187","22/20759",0.180596247259966,0.412791422308493,0.36109191181469,"Tcf4",1
"GO:0005385","GO:0005385","zinc ion transmembrane transporter activity","1/187","22/20759",0.180596247259966,0.412791422308493,0.36109191181469,"Slc30a5",1
"GO:0030552","GO:0030552","cAMP binding","1/187","22/20759",0.180596247259966,0.412791422308493,0.36109191181469,"Rapgef4",1
"GO:0046965","GO:0046965","retinoid X receptor binding","1/187","22/20759",0.180596247259966,0.412791422308493,0.36109191181469,"Nrip1",1
"GO:0050998","GO:0050998","nitric-oxide synthase binding","1/187","22/20759",0.180596247259966,0.412791422308493,0.36109191181469,"Camk2d",1
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","2/187","87/20759",0.184839012378132,0.420265543933437,0.367629947056783,"Kcnj3/Kcnk2",2
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","2/187","88/20759",0.188085533754535,0.422802065443656,0.369848785317428,"Pde8b/Pde7b",2
"GO:0032182","GO:0032182","ubiquitin-like protein binding","2/187","88/20759",0.188085533754535,0.422802065443656,0.369848785317428,"Uspl1/Nr3c1",2
"GO:0005506","GO:0005506","iron ion binding","3/187","166/20759",0.188890737570893,0.422802065443656,0.369848785317428,"Nt5e/Fto/Scd2",3
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","2/187","89/20759",0.191339981986855,0.423435640495912,0.370403009108266,"Usp47/Usp7",2
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/187","24/20759",0.195308238292988,0.423435640495912,0.370403009108266,"Slc9a9",1
"GO:0016922","GO:0016922","nuclear receptor binding","1/187","24/20759",0.195308238292988,0.423435640495912,0.370403009108266,"Slc30a9",1
"GO:0031210","GO:0031210","phosphatidylcholine binding","1/187","24/20759",0.195308238292988,0.423435640495912,0.370403009108266,"Esyt2",1
"GO:0050780","GO:0050780","dopamine receptor binding","1/187","24/20759",0.195308238292988,0.423435640495912,0.370403009108266,"Grk3",1
"GO:0050997","GO:0050997","quaternary ammonium group binding","1/187","24/20759",0.195308238292988,0.423435640495912,0.370403009108266,"Esyt2",1
"GO:0042623","GO:0042623","ATPase activity, coupled","5/187","345/20759",0.201137069612064,0.423435640495912,0.370403009108266,"Blm/Abca1/Tmem30c/Atp8b4/Atp1b1",5
"GO:0000217","GO:0000217","DNA secondary structure binding","1/187","25/20759",0.202565405374696,0.423435640495912,0.370403009108266,"Blm",1
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","1/187","25/20759",0.202565405374696,0.423435640495912,0.370403009108266,"Agbl1",1
"GO:0030742","GO:0030742","GTP-dependent protein binding","1/187","25/20759",0.202565405374696,0.423435640495912,0.370403009108266,"Gch1",1
"GO:0046625","GO:0046625","sphingolipid binding","1/187","25/20759",0.202565405374696,0.423435640495912,0.370403009108266,"S1pr1",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/187","25/20759",0.202565405374696,0.423435640495912,0.370403009108266,"Inpp4b",1
"GO:0070412","GO:0070412","R-SMAD binding","1/187","25/20759",0.202565405374696,0.423435640495912,0.370403009108266,"Ldlrad4",1
"GO:0003727","GO:0003727","single-stranded RNA binding","2/187","93/20759",0.204429074202343,0.423435640495912,0.370403009108266,"Rbms3/Khdrbs1",2
"GO:0015294","GO:0015294","solute:cation symporter activity","2/187","94/20759",0.207717236191784,0.423435640495912,0.370403009108266,"Slc4a10/Slc12a7",2
"GO:0051117","GO:0051117","ATPase binding","2/187","94/20759",0.207717236191784,0.423435640495912,0.370403009108266,"Abca1/Atp1b1",2
"GO:0008234","GO:0008234","cysteine-type peptidase activity","3/187","175/20759",0.209597292961161,0.423435640495912,0.370403009108266,"Usp47/Usp7/Uspl1",3
"GO:0001671","GO:0001671","ATPase activator activity","1/187","26/20759",0.209757470060475,0.423435640495912,0.370403009108266,"Atp1b1",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/187","26/20759",0.209757470060475,0.423435640495912,0.370403009108266,"Suclg2",1
"GO:0071813","GO:0071813","lipoprotein particle binding","1/187","26/20759",0.209757470060475,0.423435640495912,0.370403009108266,"Abca1",1
"GO:0071814","GO:0071814","protein-lipid complex binding","1/187","26/20759",0.209757470060475,0.423435640495912,0.370403009108266,"Abca1",1
"GO:0015108","GO:0015108","chloride transmembrane transporter activity","2/187","95/20759",0.211011001510585,0.423858395079056,0.370772816358141,"Slc26a2/Slc12a7",2
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","3/187","176/20759",0.211929197539528,0.423858395079056,0.370772816358141,"Ppp3r1/Ptpn14/Ptpn4",3
"GO:0005525","GO:0005525","GTP binding","5/187","353/20759",0.213879065123132,0.425786894623009,0.372459783551804,"Rasl11a/Tuba8/Samhd1/Gch1/Suclg2",5
"GO:0008066","GO:0008066","glutamate receptor activity","1/187","27/20759",0.216885013257248,0.427827971356762,0.374245228355452,"Ptk2b",1
"GO:0031435","GO:0031435","mitogen-activated protein kinase kinase kinase binding","1/187","27/20759",0.216885013257248,0.427827971356762,0.374245228355452,"Sash1",1
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","2/187","98/20759",0.220922294706409,0.427946736514153,0.374349118929291,"Usp47/Usp7",2
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","2/187","98/20759",0.220922294706409,0.427946736514153,0.374349118929291,"Ptpn14/Ptpn4",2
"GO:0051427","GO:0051427","hormone receptor binding","3/187","180/20759",0.221312607732732,0.427946736514153,0.374349118929291,"Nrip1/Slc30a9/Gphb5",3
"GO:0032550","GO:0032550","purine ribonucleoside binding","5/187","359/20759",0.223601452391776,0.427946736514153,0.374349118929291,"Rasl11a/Tuba8/Samhd1/Gch1/Suclg2",5
"GO:0005520","GO:0005520","insulin-like growth factor binding","1/187","28/20759",0.223948610716291,0.427946736514153,0.374349118929291,"Ctgf",1
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","2/187","99/20759",0.224234880588027,0.427946736514153,0.374349118929291,"Usp47/Usp7",2
"GO:0099094","GO:0099094","ligand-gated cation channel activity","2/187","99/20759",0.224234880588027,0.427946736514153,0.374349118929291,"Kcnj3/Ptk2b",2
"GO:0005496","GO:0005496","steroid binding","2/187","100/20759",0.227551303132176,0.427946736514153,0.374349118929291,"Osbpl3/Nr3c1",2
"GO:0005516","GO:0005516","calmodulin binding","3/187","184/20759",0.230778677438169,0.427946736514153,0.374349118929291,"Sntb2/Eef2k/Camk2d",3
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","2/187","101/20759",0.230871226562661,0.427946736514153,0.374349118929291,"Usp47/Usp7",2
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/187","29/20759",0.230948833078746,0.427946736514153,0.374349118929291,"Slc9a9",1
"GO:0016814","GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","1/187","29/20759",0.230948833078746,0.427946736514153,0.374349118929291,"Gch1",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/187","29/20759",0.230948833078746,0.427946736514153,0.374349118929291,"Slc30a5",1
"GO:0001883","GO:0001883","purine nucleoside binding","5/187","364/20759",0.2318044822785,0.427946736514153,0.374349118929291,"Rasl11a/Tuba8/Samhd1/Gch1/Suclg2",5
"GO:0032549","GO:0032549","ribonucleoside binding","5/187","364/20759",0.2318044822785,0.427946736514153,0.374349118929291,"Rasl11a/Tuba8/Samhd1/Gch1/Suclg2",5
"GO:0015238","GO:0015238","drug transmembrane transporter activity","2/187","102/20759",0.234194320778764,0.430518921601813,0.376599154130241,"Slc1a7/Slc7a1",2
"GO:0098918","GO:0098918","structural constituent of synapse","1/187","30/20759",0.237886245920728,0.435452789143027,0.380915086019363,"Magi2",1
"GO:0003697","GO:0003697","single-stranded DNA binding","2/187","105/20759",0.244179410716394,0.441330821462531,0.386056932029846,"Blm/Samhd1",2
"GO:0017091","GO:0017091","AU-rich element binding","1/187","31/20759",0.244761409798041,0.441330821462531,0.386056932029846,"Rbms3",1
"GO:0099106","GO:0099106","ion channel regulator activity","2/187","106/20759",0.247511998003085,0.441330821462531,0.386056932029846,"Kcnk2/Camk2d",2
"GO:0001882","GO:0001882","nucleoside binding","5/187","375/20759",0.250146186211474,0.441330821462531,0.386056932029846,"Rasl11a/Tuba8/Samhd1/Gch1/Suclg2",5
"GO:0005484","GO:0005484","SNAP receptor activity","1/187","32/20759",0.251574880290503,0.441330821462531,0.386056932029846,"Vti1a",1
"GO:0042974","GO:0042974","retinoic acid receptor binding","1/187","32/20759",0.251574880290503,0.441330821462531,0.386056932029846,"Nrip1",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","5/187","376/20759",0.251832235233669,0.441330821462531,0.386056932029846,"Rasl11a/Tuba8/Samhd1/Gch1/Suclg2",5
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","5/187","376/20759",0.251832235233669,0.441330821462531,0.386056932029846,"Rasl11a/Tuba8/Samhd1/Gch1/Suclg2",5
"GO:0005244","GO:0005244","voltage-gated ion channel activity","3/187","193/20759",0.252334983567697,0.441330821462531,0.386056932029846,"Kcnj3/Kcnk2/Ptk2b",3
"GO:0022832","GO:0022832","voltage-gated channel activity","3/187","193/20759",0.252334983567697,0.441330821462531,0.386056932029846,"Kcnj3/Kcnk2/Ptk2b",3
"GO:0051015","GO:0051015","actin filament binding","3/187","193/20759",0.252334983567697,0.441330821462531,0.386056932029846,"Tmem201/Tmod1/Neb",3
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","1/187","33/20759",0.258327208045879,0.44638941550328,0.390481969214614,"Rgs10",1
"GO:0004003","GO:0004003","ATP-dependent DNA helicase activity","1/187","33/20759",0.258327208045879,0.44638941550328,0.390481969214614,"Blm",1
"GO:0017080","GO:0017080","sodium channel regulator activity","1/187","33/20759",0.258327208045879,0.44638941550328,0.390481969214614,"Camk2d",1
"GO:0008168","GO:0008168","methyltransferase activity","3/187","197/20759",0.262010844121102,0.450950934901657,0.394472187206859,"Prdm5/Smyd3/Nnmt",3
"GO:0000993","GO:0000993","RNA polymerase II complex binding","1/187","34/20759",0.265018938823426,0.451880241960162,0.395285104443709,"Smyd3",1
"GO:0005164","GO:0005164","tumor necrosis factor receptor binding","1/187","34/20759",0.265018938823426,0.451880241960162,0.395285104443709,"Nucb2",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","4/187","290/20759",0.265688845967318,0.451880241960162,0.395285104443709,"Grk3/S1pr1/Magi2/Gphb5",4
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","2/187","112/20759",0.26753094623739,0.453228897155108,0.3964648491196,"Abca1/Atp1b1",2
"GO:0000149","GO:0000149","SNARE binding","2/187","113/20759",0.270868683194483,0.456626712249061,0.399437109399154,"Abca1/Vti1a",2
"GO:0043394","GO:0043394","proteoglycan binding","1/187","35/20759",0.271650613537057,0.456626712249061,0.399437109399154,"Tnc",1
"GO:0017112","GO:0017112","Rab guanyl-nucleotide exchange factor activity","1/187","36/20759",0.278222768298135,0.460116947458931,0.402490214760615,"Dennd4c",1
"GO:0030551","GO:0030551","cyclic nucleotide binding","1/187","36/20759",0.278222768298135,0.460116947458931,0.402490214760615,"Rapgef4",1
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","1/187","36/20759",0.278222768298135,0.460116947458931,0.402490214760615,"Gch1",1
"GO:0051721","GO:0051721","protein phosphatase 2A binding","1/187","36/20759",0.278222768298135,0.460116947458931,0.402490214760615,"Akap6",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","3/187","204/20759",0.27905240794963,0.460116947458931,0.402490214760615,"Bmp7/Ctgf/Nav2",3
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","2/187","117/20759",0.284213288477262,0.465931529112883,0.407576556899427,"Abca1/Atp1b1",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/187","37/20759",0.284735934457873,0.465931529112883,0.407576556899427,"Suclg2",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","2/187","118/20759",0.287546575459203,0.468755172069343,0.410046556464167,"Abca1/Atp1b1",2
"GO:0008536","GO:0008536","Ran GTPase binding","1/187","38/20759",0.291190638649378,0.471139909724836,0.412132620836297,"Ranbp10",1
"GO:0043175","GO:0043175","RNA polymerase core enzyme binding","1/187","38/20759",0.291190638649378,0.471139909724836,0.412132620836297,"Smyd3",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","3/187","210/20759",0.293743081626708,0.472638816258331,0.413443798822468,"Prdm5/Smyd3/Nnmt",3
"GO:0004712","GO:0004712","protein serine/threonine/tyrosine kinase activity","1/187","39/20759",0.29758740282932,0.472638816258331,0.413443798822468,"Mapk8",1
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","1/187","39/20759",0.29758740282932,0.472638816258331,0.413443798822468,"Atp1b1",1
"GO:0031369","GO:0031369","translation initiation factor binding","1/187","39/20759",0.29758740282932,0.472638816258331,0.413443798822468,"Gch1",1
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","1/187","39/20759",0.29758740282932,0.472638816258331,0.413443798822468,"Slc30a5",1
"GO:0019902","GO:0019902","phosphatase binding","3/187","213/20759",0.301109005439583,0.473534855002341,0.414227614390449,"Akap6/Ppp3r1/Magi2",3
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/187","40/20759",0.303926744319229,0.473534855002341,0.414227614390449,"Suclg2",1
"GO:0032451","GO:0032451","demethylase activity","1/187","40/20759",0.303926744319229,0.473534855002341,0.414227614390449,"Fto",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/187","40/20759",0.303926744319229,0.473534855002341,0.414227614390449,"Atp1b1",1
"GO:0005267","GO:0005267","potassium channel activity","2/187","124/20759",0.307503593785854,0.473534855002341,0.414227614390449,"Kcnj3/Kcnk2",2
"GO:0004180","GO:0004180","carboxypeptidase activity","1/187","41/20759",0.310209175846441,0.473534855002341,0.414227614390449,"Agbl1",1
"GO:0004812","GO:0004812","aminoacyl-tRNA ligase activity","1/187","41/20759",0.310209175846441,0.473534855002341,0.414227614390449,"Fars2",1
"GO:0015485","GO:0015485","cholesterol binding","1/187","41/20759",0.310209175846441,0.473534855002341,0.414227614390449,"Osbpl3",1
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","1/187","41/20759",0.310209175846441,0.473534855002341,0.414227614390449,"Slc35b3",1
"GO:0016875","GO:0016875","ligase activity, forming carbon-oxygen bonds","1/187","41/20759",0.310209175846441,0.473534855002341,0.414227614390449,"Fars2",1
"GO:0018024","GO:0018024","histone-lysine N-methyltransferase activity","1/187","41/20759",0.310209175846441,0.473534855002341,0.414227614390449,"Smyd3",1
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","1/187","42/20759",0.316435205584674,0.47630665091491,0.41665226042508,"Mef2b",1
"GO:0003678","GO:0003678","DNA helicase activity","1/187","42/20759",0.316435205584674,0.47630665091491,0.41665226042508,"Blm",1
"GO:0048487","GO:0048487","beta-tubulin binding","1/187","42/20759",0.316435205584674,0.47630665091491,0.41665226042508,"Ranbp10",1
"GO:0051879","GO:0051879","Hsp90 protein binding","1/187","42/20759",0.316435205584674,0.47630665091491,0.41665226042508,"Nr3c1",1
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/187","43/20759",0.322605337194254,0.483908005791381,0.423301593760004,"Slc35b3",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/187","44/20759",0.328720069861983,0.489679552346126,0.428350290673147,"Gpat3",1
"GO:0030544","GO:0030544","Hsp70 protein binding","1/187","44/20759",0.328720069861983,0.489679552346126,0.428350290673147,"Nr3c1",1
"GO:0015276","GO:0015276","ligand-gated ion channel activity","2/187","132/20759",0.333937005638645,0.491921483276073,0.430311433957384,"Kcnj3/Ptk2b",2
"GO:0022834","GO:0022834","ligand-gated channel activity","2/187","132/20759",0.333937005638645,0.491921483276073,0.430311433957384,"Kcnj3/Ptk2b",2
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","1/187","45/20759",0.334779898340661,0.491921483276073,0.430311433957384,"Lmo2",1
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","1/187","45/20759",0.334779898340661,0.491921483276073,0.430311433957384,"Ptk2b",1
"GO:0015631","GO:0015631","tubulin binding","4/187","327/20759",0.34042114505372,0.495687727982918,0.433605980374921,"Tmod3/Agbl1/Ranbp10/Mdm1",4
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","2/187","134/20759",0.340503038213621,0.495687727982918,0.433605980374921,"Gch1/Nit2",2
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","1/187","46/20759",0.340785312988256,0.495687727982918,0.433605980374921,"Nucb2",1
"GO:0004879","GO:0004879","nuclear receptor activity","1/187","47/20759",0.346736799806737,0.497642184440235,0.435315653542993,"Nr3c1",1
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","1/187","47/20759",0.346736799806737,0.497642184440235,0.435315653542993,"Fto",1
"GO:0032934","GO:0032934","sterol binding","1/187","47/20759",0.346736799806737,0.497642184440235,0.435315653542993,"Osbpl3",1
"GO:0098531","GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","1/187","47/20759",0.346736799806737,0.497642184440235,0.435315653542993,"Nr3c1",1
"GO:0016887","GO:0016887","ATPase activity","5/187","432/20759",0.34963164366998,0.49945800866089,0.436904057283771,"Blm/Abca1/Tmem30c/Atp8b4/Atp1b1",5
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","2/187","137/20759",0.350314297741319,0.49945800866089,0.436904057283771,"Ccr6/Ccr5",2
"GO:0044325","GO:0044325","ion channel binding","2/187","138/20759",0.353573946894482,0.502447187692159,0.439518860578667,"Akap6/Camk2d",2
"GO:0001221","GO:0001221","transcription cofactor binding","1/187","49/20759",0.358479912414801,0.502802994036344,0.439830104432377,"Nfya",1
"GO:0015459","GO:0015459","potassium channel regulator activity","1/187","49/20759",0.358479912414801,0.502802994036344,0.439830104432377,"Kcnk2",1
"GO:0030331","GO:0030331","estrogen receptor binding","1/187","49/20759",0.358479912414801,0.502802994036344,0.439830104432377,"Nrip1",1
"GO:0031491","GO:0031491","nucleosome binding","1/187","49/20759",0.358479912414801,0.502802994036344,0.439830104432377,"Nap1l4",1
"GO:0005201","GO:0005201","extracellular matrix structural constituent","2/187","140/20759",0.360076090642125,0.503407350023942,0.440358768661294,"Mmrn1/Tnc",2
"GO:0001047","GO:0001047","core promoter binding","1/187","50/20759",0.364272488773006,0.505999084083404,0.442625904449176,"Nr3c1",1
"GO:0005326","GO:0005326","neurotransmitter transporter activity","1/187","50/20759",0.364272488773006,0.505999084083404,0.442625904449176,"Slc1a7",1
"GO:0016247","GO:0016247","channel regulator activity","2/187","142/20759",0.366554297312695,0.507536719356039,0.443970960645268,"Kcnk2/Camk2d",2
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/187","51/20759",0.370013038514638,0.509062524325871,0.445305668209034,"Mfsd2a",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/187","51/20759",0.370013038514638,0.509062524325871,0.445305668209034,"Suclg2",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","2/187","144/20759",0.373007335794558,0.51116981991404,0.447149038375098,"Smyd3/Nnmt",2
"GO:0001653","GO:0001653","peptide receptor activity","2/187","146/20759",0.37943402633207,0.51116981991404,0.447149038375098,"Ccr6/Ccr5",2
"GO:0019838","GO:0019838","growth factor binding","2/187","146/20759",0.37943402633207,0.51116981991404,0.447149038375098,"Ctgf/Ntrk3",2
"GO:0003707","GO:0003707","steroid hormone receptor activity","1/187","53/20759",0.381339913188275,0.51116981991404,0.447149038375098,"Nr3c1",1
"GO:0008235","GO:0008235","metalloexopeptidase activity","1/187","53/20759",0.381339913188275,0.51116981991404,0.447149038375098,"Agbl1",1
"GO:0008083","GO:0008083","growth factor activity","2/187","147/20759",0.382637136138375,0.51116981991404,0.447149038375098,"Bmp7/Ctgf",2
"GO:1901681","GO:1901681","sulfur compound binding","3/187","247/20759",0.384601766440694,0.51116981991404,0.447149038375098,"Bmp7/Ctgf/Nav2",3
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","1/187","54/20759",0.386927155351599,0.51116981991404,0.447149038375098,"Bmp7",1
"GO:0005544","GO:0005544","calcium-dependent phospholipid binding","1/187","54/20759",0.386927155351599,0.51116981991404,0.447149038375098,"Esyt2",1
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/187","54/20759",0.386927155351599,0.51116981991404,0.447149038375098,"Smyd3",1
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","1/187","54/20759",0.386927155351599,0.51116981991404,0.447149038375098,"Smyd3",1
"GO:0016836","GO:0016836","hydro-lyase activity","1/187","54/20759",0.386927155351599,0.51116981991404,0.447149038375098,"Car8",1
"GO:0042054","GO:0042054","histone methyltransferase activity","1/187","54/20759",0.386927155351599,0.51116981991404,0.447149038375098,"Smyd3",1
"GO:0016874","GO:0016874","ligase activity","2/187","149/20759",0.38902220155094,0.512370704481726,0.448199519758624,"Fars2/Suclg2",2
"GO:0001540","GO:0001540","amyloid-beta binding","1/187","55/20759",0.392464205433669,0.513771323476803,0.449424720097886,"Gsap",1
"GO:0070063","GO:0070063","RNA polymerase binding","1/187","55/20759",0.392464205433669,0.513771323476803,0.449424720097886,"Smyd3",1
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/187","56/20759",0.397951511924391,0.518588613926873,0.453638675437981,"Sesn3",1
"GO:0035257","GO:0035257","nuclear hormone receptor binding","2/187","152/20759",0.398544953295652,0.518588613926873,0.453638675437981,"Nrip1/Slc30a9",2
"GO:0003684","GO:0003684","damaged DNA binding","1/187","57/20759",0.403389519327672,0.520191857759864,0.455041123137893,"Blm",1
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","1/187","57/20759",0.403389519327672,0.520191857759864,0.455041123137893,"Ptk2b",1
"GO:0022835","GO:0022835","transmitter-gated channel activity","1/187","57/20759",0.403389519327672,0.520191857759864,0.455041123137893,"Ptk2b",1
"GO:0019829","GO:0019829","cation-transporting ATPase activity","1/187","60/20759",0.419412132999735,0.536053377088419,0.468916087657755,"Atp1b1",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/187","60/20759",0.419412132999735,0.536053377088419,0.468916087657755,"Atp1b1",1
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","1/187","60/20759",0.419412132999735,0.536053377088419,0.468916087657755,"Atp1b1",1
"GO:0000049","GO:0000049","tRNA binding","1/187","61/20759",0.424657310599091,0.54115621881654,0.473379830787373,"Fars2",1
"GO:0030374","GO:0030374","nuclear receptor transcription coactivator activity","1/187","62/20759",0.429855353062998,0.544567485405324,0.476363857847249,"Slc30a9",1
"GO:0045296","GO:0045296","cadherin binding","1/187","62/20759",0.429855353062998,0.544567485405324,0.476363857847249,"Ctnnd1",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","1/187","64/20759",0.440111714107117,0.554218482128816,0.484806128372917,"Car8",1
"GO:0019003","GO:0019003","GDP binding","1/187","64/20759",0.440111714107117,0.554218482128816,0.484806128372917,"Suclg2",1
"GO:0017137","GO:0017137","Rab GTPase binding","2/187","166/20759",0.442026207928399,0.554218482128816,0.484806128372917,"Tmem127/Dennd4c",2
"GO:0008026","GO:0008026","ATP-dependent helicase activity","1/187","65/20759",0.445170864117359,0.554218482128816,0.484806128372917,"Blm",1
"GO:0043621","GO:0043621","protein self-association","1/187","65/20759",0.445170864117359,0.554218482128816,0.484806128372917,"Tcf4",1
"GO:0070035","GO:0070035","purine NTP-dependent helicase activity","1/187","65/20759",0.445170864117359,0.554218482128816,0.484806128372917,"Blm",1
"GO:0015370","GO:0015370","solute:sodium symporter activity","1/187","66/20759",0.450184541918174,0.558849776174285,0.488857382179747,"Slc4a10",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/187","67/20759",0.455153154041177,0.563398746549537,0.492836622834512,"Tuba8",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","2/187","173/20759",0.463116153705951,0.571617652574203,0.500026162948681,"Fto/Blm",2
"GO:0035254","GO:0035254","glutamate receptor binding","1/187","69/20759",0.464956789337131,0.572254509953392,0.500583257975798,"Rasgrf1",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/187","70/20759",0.469792607625867,0.576563654813564,0.504352709741885,"Rasgrf1",1
"GO:0005230","GO:0005230","extracellular ligand-gated ion channel activity","1/187","71/20759",0.474584950531467,0.580795180253807,0.508054263428647,"Ptk2b",1
"GO:0016597","GO:0016597","amino acid binding","1/187","72/20759",0.479334206827417,0.584950218501255,0.511688909458944,"Sesn3",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/187","73/20759",0.484040761829267,0.589029884817587,0.515257623414995,"Abi1",1
