"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","6/245","180/21092",0.0188752036103201,0.178075662219799,0.155167609080486,"Tmem131l/Tespa1/Ccr7/Bcl6/Cd83/Stat5a",6
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","11/245","459/21092",0.0188759094861522,0.178075662219799,0.155167609080486,"Kcnj3/Rasgrf1/Akap6/Scn3a/Atp1b1/Kcnj15/Chd7/Ptk2b/Arc/Gja5/Camk2d",11
"GO:0016358","GO:0016358","dendrite development","8/245","286/21092",0.0190143037077599,0.178856769087321,0.155848232606232,"Bmp7/Farp1/Eef2k/Nck2/Sipa1l1/Arc/Il1rap/Nr3c1",8
"GO:0035023","GO:0035023","regulation of Rho protein signal transduction","5/245","132/21092",0.0190984073112438,0.179124129213619,0.156081198925402,"Rasgrf1/Farp1/Vav3/Bcl6/Lpar4",5
"GO:0006360","GO:0006360","transcription by RNA polymerase I","3/245","49/21092",0.0192644473847516,0.179697216807773,0.15658056324431,"Rasl11a/Cebpa/Ercc6",3
"GO:0007219","GO:0007219","Notch signaling pathway","6/245","181/21092",0.0193393788929598,0.179697216807773,0.15658056324431,"Cebpa/Bmp7/Tspan5/Bcl6/Hnf1b/S1pr3",6
"GO:0001708","GO:0001708","cell fate specification","4/245","88/21092",0.0193829450520041,0.179697216807773,0.15658056324431,"Sox6/Hnf1b/Ntrk3/Lmo4",4
"GO:0097581","GO:0097581","lamellipodium organization","4/245","88/21092",0.0193829450520041,0.179697216807773,0.15658056324431,"S1pr1/Vav3/Nck2/Vcl",4
"GO:0034250","GO:0034250","positive regulation of cellular amide metabolic process","5/245","133/21092",0.0196627281328593,0.181767231044277,0.158384286200255,"Rbms3/Gsap/Nck2/Ptk2b/Khdrbs1",5
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","4/245","89/21092",0.0201154687617001,0.18364303242535,0.160018780278686,"Klf5/Ankrd2/Foxn2/Nln",4
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","4/245","89/21092",0.0201154687617001,0.18364303242535,0.160018780278686,"Olfm2/Akap6/Foxp1/Nr3c1",4
"GO:0060998","GO:0060998","regulation of dendritic spine development","4/245","89/21092",0.0201154687617001,0.18364303242535,0.160018780278686,"Eef2k/Sipa1l1/Arc/Nr3c1",4
"GO:2000726","GO:2000726","negative regulation of cardiac muscle cell differentiation","2/245","19/21092",0.0201760661160158,0.18364303242535,0.160018780278686,"Foxp1/Sox6",2
"GO:0048675","GO:0048675","axon extension","5/245","134/21092",0.0202378849054233,0.18364303242535,0.160018780278686,"Nrp2/Vcl/Raph1/Ntrk3/Ccr5",5
"GO:0043370","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","3/245","50/21092",0.0203223250057273,0.18364303242535,0.160018780278686,"Ccr7/Bcl6/Cd83",3
"GO:0071384","GO:0071384","cellular response to corticosteroid stimulus","3/245","50/21092",0.0203223250057273,0.18364303242535,0.160018780278686,"Smyd3/Nr3c1/Sstr2",3
"GO:2000059","GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process","3/245","50/21092",0.0203223250057273,0.18364303242535,0.160018780278686,"Fhit/Usp7/Clec16a",3
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","8/245","290/21092",0.0204684509336382,0.184445396788555,0.160717926688128,"Tmem131l/Tespa1/Ccr7/Bcl6/Cd83/Stat5a/Inpp4b/Rassf2",8
"GO:0048732","GO:0048732","gland development","11/245","465/21092",0.0205457652819977,0.184624935508901,0.160874369144251,"Twsg1/Cebpa/Bmp7/Man2a1/Frzb/Tnc/Nr3c1/Ctnnd1/Hnf1b/Stat5a/Lmo4",11
"GO:0002429","GO:0002429","immune response-activating cell surface receptor signaling pathway","6/245","184/21092",0.0207785035093878,0.185377066170754,0.161529744028506,"Pawr/Tespa1/Vav3/Prkch/Ccr7/Rapgef1",6
"GO:0050773","GO:0050773","regulation of dendrite development","6/245","184/21092",0.0207785035093878,0.185377066170754,0.161529744028506,"Bmp7/Eef2k/Sipa1l1/Arc/Il1rap/Nr3c1",6
"GO:0001667","GO:0001667","ameboidal-type cell migration","10/245","406/21092",0.0208023378575201,0.185377066170754,0.161529744028506,"Epb41l5/Ccr6/Bmp7/Tmem201/Cxcr4/Schip1/Nrp2/Ptk2b/Rhoj/Stat5a",10
"GO:0040014","GO:0040014","regulation of multicellular organism growth","4/245","90/21092",0.0208648470322478,0.185420477631881,0.161567570941773,"Fto/Chd7/Ghsr/Stat5a",4
"GO:0043550","GO:0043550","regulation of lipid kinase activity","3/245","51/21092",0.0214116074782966,0.188715455500494,0.164438675456969,"Vav3/Wdr91/Ptk2b",3
"GO:0048806","GO:0048806","genitalia development","3/245","51/21092",0.0214116074782966,0.188715455500494,0.164438675456969,"Asb1/Chd7/Hnf1b",3
"GO:0070542","GO:0070542","response to fatty acid","3/245","51/21092",0.0214116074782966,0.188715455500494,0.164438675456969,"Foxp1/Ccr7/Pid1",3
"GO:0019226","GO:0019226","transmission of nerve impulse","4/245","91/21092",0.0216311702202615,0.190129712017982,0.165670998839679,"Scn3a/Pawr/Ghsr/Ntrk3",4
"GO:0006816","GO:0006816","calcium ion transport","10/245","409/21092",0.0217561896245697,0.19070752594616,0.166174481486388,"Akap6/Pawr/Cxcr4/Trpm2/Atp1b1/Ryr3/Chd7/Ptk2b/Camk2d/Ccr5",10
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","5/245","137/21092",0.0220290839016588,0.191372091203918,0.166753555576798,"Ccr6/Pawr/Sell/Ccr7/Ptk2b",5
"GO:0010560","GO:0010560","positive regulation of glycoprotein biosynthetic process","2/245","20/21092",0.0222484184365139,0.191372091203918,0.166753555576798,"Pawr/Ccr7",2
"GO:0032095","GO:0032095","regulation of response to food","2/245","20/21092",0.0222484184365139,0.191372091203918,0.166753555576798,"Nucb2/Ghsr",2
"GO:0032098","GO:0032098","regulation of appetite","2/245","20/21092",0.0222484184365139,0.191372091203918,0.166753555576798,"Nucb2/Ghsr",2
"GO:0050966","GO:0050966","detection of mechanical stimulus involved in sensory perception of pain","2/245","20/21092",0.0222484184365139,0.191372091203918,0.166753555576798,"Pawr/Cxcr4",2
"GO:0060123","GO:0060123","regulation of growth hormone secretion","2/245","20/21092",0.0222484184365139,0.191372091203918,0.166753555576798,"Chd7/Ghsr",2
"GO:0060456","GO:0060456","positive regulation of digestive system process","2/245","20/21092",0.0222484184365139,0.191372091203918,0.166753555576798,"Pawr/Ghsr",2
"GO:0001704","GO:0001704","formation of primary germ layer","4/245","92/21092",0.0224145242130735,0.191763079632241,0.167094246375557,"Epb41l5/Twsg1/Bmp7/Hnf1b",4
"GO:0072676","GO:0072676","lymphocyte migration","4/245","92/21092",0.0224145242130735,0.191763079632241,0.167094246375557,"Ccr6/S1pr1/Ccr7/Ptk2b",4
"GO:0072678","GO:0072678","T cell migration","3/245","52/21092",0.0225323108800085,0.191763079632241,0.167094246375557,"Ccr6/S1pr1/Ccr7",3
"GO:1900449","GO:1900449","regulation of glutamate receptor signaling pathway","3/245","52/21092",0.0225323108800085,0.191763079632241,0.167094246375557,"Rasgrf1/Ptk2b/Arc",3
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","6/245","188/21092",0.02280802011527,0.193597363353097,0.168692563718828,"Ccr6/Rora/Foxp1/Ccr7/Ptk2b/Bcl6",6
"GO:1990138","GO:1990138","neuron projection extension","6/245","189/21092",0.0233355017200592,0.197553444824817,0.172139725984813,"Cxcr4/Nrp2/Vcl/Raph1/Ntrk3/Ccr5",6
"GO:0006289","GO:0006289","nucleotide-excision repair","3/245","53/21092",0.0236844365892649,0.19790346105887,0.172444715344395,"Usp7/Slx4/Ercc6",3
"GO:0030850","GO:0030850","prostate gland development","3/245","53/21092",0.0236844365892649,0.19790346105887,0.172444715344395,"Bmp7/Tnc/Stat5a",3
"GO:0043666","GO:0043666","regulation of phosphoprotein phosphatase activity","3/245","53/21092",0.0236844365892649,0.19790346105887,0.172444715344395,"Akap6/Pawr/Magi2",3
"GO:0061383","GO:0061383","trabecula morphogenesis","3/245","53/21092",0.0236844365892649,0.19790346105887,0.172444715344395,"Bmp7/S1pr1/Chd7",3
"GO:1901799","GO:1901799","negative regulation of proteasomal protein catabolic process","3/245","53/21092",0.0236844365892649,0.19790346105887,0.172444715344395,"Fhit/Usp7/Clec16a",3
"GO:0032675","GO:0032675","regulation of interleukin-6 production","5/245","140/21092",0.0239203027855985,0.1993565131121,0.173710843517995,"Akirin2/Aqp4/Il1rap/Ghsr/Ccr5",5
"GO:0010976","GO:0010976","positive regulation of neuron projection development","9/245","357/21092",0.0241971620714394,0.201142817529252,0.175267353722951,"Bmp7/Cxcr4/Eef2k/Ptk2b/Il1rap/Nr3c1/Magi2/Rapgef1/Ntrk3",9
"GO:0003283","GO:0003283","atrial septum development","2/245","21/21092",0.0244046859945432,0.201824871065412,0.175861666360353,"Mdm4/Gja5",2
"GO:0080111","GO:0080111","DNA demethylation","2/245","21/21092",0.0244046859945432,0.201824871065412,0.175861666360353,"Fto/Usp7",2
"GO:0002064","GO:0002064","epithelial cell development","7/245","245/21092",0.0247690802452687,0.204082308866633,0.177828702292703,"Epb41l5/Klf5/Tmod1/Cxcr4/Flnb/Rapgef1/S1pr3",7
"GO:0035306","GO:0035306","positive regulation of dephosphorylation","3/245","54/21092",0.0248679717363134,0.204082308866633,0.177828702292703,"Akap6/Pawr/Magi2",3
"GO:0055025","GO:0055025","positive regulation of cardiac muscle tissue development","3/245","54/21092",0.0248679717363134,0.204082308866633,0.177828702292703,"Akap6/Foxp1/Nr3c1",3
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","5/245","142/21092",0.0252375370108198,0.206588184640731,0.180012216579117,"Epb41l5/Ccr6/Ptk2b/Rhoj/Stat5a",5
"GO:0007266","GO:0007266","Rho protein signal transduction","6/245","193/21092",0.0255272866042144,0.207376972236762,0.180699532767206,"Rasgrf1/Farp1/Vav3/Bcl6/Rhoj/Lpar4",6
"GO:0071804","GO:0071804","cellular potassium ion transport","6/245","193/21092",0.0255272866042144,0.207376972236762,0.180699532767206,"Kcnj3/Akap6/Kcnk2/Atp1b1/Kcnj15/Slc12a7",6
"GO:0071805","GO:0071805","potassium ion transmembrane transport","6/245","193/21092",0.0255272866042144,0.207376972236762,0.180699532767206,"Kcnj3/Akap6/Kcnk2/Atp1b1/Kcnj15/Slc12a7",6
"GO:0035272","GO:0035272","exocrine system development","3/245","55/21092",0.0260828896445428,0.209558499133758,0.182600423144543,"Twsg1/Bmp7/Ctnnd1",3
"GO:2000401","GO:2000401","regulation of lymphocyte migration","3/245","55/21092",0.0260828896445428,0.209558499133758,0.182600423144543,"Ccr6/Ccr7/Ptk2b",3
"GO:0010035","GO:0010035","response to inorganic substance","11/245","484/21092",0.026555169999474,0.209558499133758,0.182600423144543,"Cebpa/Pawr/Blm/Trpm2/Foxp1/Ccr7/Ercc6/Ptk2b/Slc30a5/Gch1/Syt6",11
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","4/245","97/21092",0.0265894517902419,0.209558499133758,0.182600423144543,"Klf13/Ptk2b/Stat5a/Inpp4b",4
"GO:0045216","GO:0045216","cell-cell junction organization","5/245","144/21092",0.0266004669788332,0.209558499133758,0.182600423144543,"Prkch/Vcl/Gja5/Ctnnd1/Pkp4",5
"GO:0016048","GO:0016048","detection of temperature stimulus","2/245","22/21092",0.0266426565575713,0.209558499133758,0.182600423144543,"Pawr/Cxcr4",2
"GO:0043567","GO:0043567","regulation of insulin-like growth factor receptor signaling pathway","2/245","22/21092",0.0266426565575713,0.209558499133758,0.182600423144543,"Atxn7/Ghsr",2
"GO:0060602","GO:0060602","branch elongation of an epithelium","2/245","22/21092",0.0266426565575713,0.209558499133758,0.182600423144543,"Tnc/Hnf1b",2
"GO:0099170","GO:0099170","postsynaptic modulation of chemical synaptic transmission","2/245","22/21092",0.0266426565575713,0.209558499133758,0.182600423144543,"Ppp3r1/Ghsr",2
"GO:1901623","GO:1901623","regulation of lymphocyte chemotaxis","2/245","22/21092",0.0266426565575713,0.209558499133758,0.182600423144543,"Ccr7/Ptk2b",2
"GO:1902683","GO:1902683","regulation of receptor localization to synapse","2/245","22/21092",0.0266426565575713,0.209558499133758,0.182600423144543,"Magi2/Ghsr",2
"GO:1903020","GO:1903020","positive regulation of glycoprotein metabolic process","2/245","22/21092",0.0266426565575713,0.209558499133758,0.182600423144543,"Pawr/Ccr7",2
"GO:2000310","GO:2000310","regulation of NMDA receptor activity","2/245","22/21092",0.0266426565575713,0.209558499133758,0.182600423144543,"Rasgrf1/Ptk2b",2
"GO:0010876","GO:0010876","lipid localization","9/245","364/21092",0.0269653837406282,0.211579608520978,0.184361532480855,"Nucb2/Fto/Abcc4/Osbpl6/Mfsd2a/Esyt2/Osbpl3/Nrip1/Stat5a",9
"GO:0002768","GO:0002768","immune response-regulating cell surface receptor signaling pathway","6/245","196/21092",0.027258361173929,0.2128762140283,0.185491339743587,"Pawr/Tespa1/Vav3/Prkch/Ccr7/Rapgef1",6
"GO:0030183","GO:0030183","B cell differentiation","5/245","145/21092",0.0272992087674962,0.2128762140283,0.185491339743587,"Irf2bp2/Foxp1/Ptk2b/Bcl6/Stat5a",5
"GO:0043647","GO:0043647","inositol phosphate metabolic process","3/245","56/21092",0.0273291502622592,0.2128762140283,0.185491339743587,"Grk3/Ptk2b/Inpp4b",3
"GO:0007519","GO:0007519","skeletal muscle tissue development","6/245","197/21092",0.0278522371654033,0.216426683480924,0.188585068831602,"Klf5/Ankrd2/Foxp1/Flnb/Foxn2/Nln",6
"GO:0030856","GO:0030856","regulation of epithelial cell differentiation","5/245","146/21092",0.0280095400770078,0.217124555247552,0.189193164806777,"Prkch/Foxp1/Frzb/Stat5a/S1pr3",5
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","4/245","99/21092",0.0283811495186487,0.218950019188233,0.190783796966204,"Blm/Nck2/Ccr7/Stat5a",4
"GO:0046849","GO:0046849","bone remodeling","4/245","99/21092",0.0283811495186487,0.218950019188233,0.190783796966204,"S1pr1/Ptk2b/Inpp4b/Rassf2",4
"GO:0032635","GO:0032635","interleukin-6 production","5/245","147/21092",0.0287315124505803,0.22076973218963,0.192369418000094,"Akirin2/Aqp4/Il1rap/Ghsr/Ccr5",5
"GO:0030252","GO:0030252","growth hormone secretion","2/245","23/21092",0.0289601575952826,0.22076973218963,0.192369418000094,"Chd7/Ghsr",2
"GO:0035510","GO:0035510","DNA dealkylation","2/245","23/21092",0.0289601575952826,0.22076973218963,0.192369418000094,"Fto/Usp7",2
"GO:0051969","GO:0051969","regulation of transmission of nerve impulse","2/245","23/21092",0.0289601575952826,0.22076973218963,0.192369418000094,"Pawr/Ghsr",2
"GO:0099149","GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","2/245","23/21092",0.0289601575952826,0.22076973218963,0.192369418000094,"Ppp3r1/Arc",2
"GO:0010522","GO:0010522","regulation of calcium ion transport into cytosol","4/245","100/21092",0.0293033121230918,0.222857577068526,0.194188677824545,"Akap6/Chd7/Ptk2b/Camk2d",4
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","5/245","148/21092",0.0294651756695132,0.223560071058547,0.194800801409915,"Fhit/Usp7/Prickle1/Ptk2b/Clec16a",5
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","5/245","149/21092",0.0302105777490496,0.227850096181841,0.19853894806611,"Akap6/Atp1b1/Chd7/Ptk2b/Camk2d",5
"GO:0003300","GO:0003300","cardiac muscle hypertrophy","4/245","101/21092",0.0302430808422897,0.227850096181841,0.19853894806611,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:0019218","GO:0019218","regulation of steroid metabolic process","4/245","101/21092",0.0302430808422897,0.227850096181841,0.19853894806611,"Rora/Pde8b/Nr3c1/Stat5a",4
"GO:0060840","GO:0060840","artery development","4/245","102/21092",0.0312004981091936,0.231351408404739,0.201589843620836,"Cxcr4/Prickle1/Chd7/Gja5",4
"GO:0032835","GO:0032835","glomerulus development","3/245","59/21092",0.0312553960361523,0.231351408404739,0.201589843620836,"Bmp7/Basp1/Ctnnd1",3
"GO:0042698","GO:0042698","ovulation cycle","3/245","59/21092",0.0312553960361523,0.231351408404739,0.201589843620836,"Schip1/Nrip1/Stat5a",3
"GO:0001701","GO:0001701","in utero embryonic development","11/245","497/21092",0.0313415145971541,0.231351408404739,0.201589843620836,"Epb41l5/Cebpa/Bmp7/Atp1b1/Man2a1/Arnt2/Foxp1/Chd7/Sox6/Capn2/Hnf1b",11
"GO:0016578","GO:0016578","histone deubiquitination","2/245","24/21092",0.0313550556619416,0.231351408404739,0.201589843620836,"Usp7/Atxn7",2
"GO:0031954","GO:0031954","positive regulation of protein autophosphorylation","2/245","24/21092",0.0313550556619416,0.231351408404739,0.201589843620836,"Ctnnd1/Rassf2",2
"GO:0032770","GO:0032770","positive regulation of monooxygenase activity","2/245","24/21092",0.0313550556619416,0.231351408404739,0.201589843620836,"Ptk2b/Gch1",2
"GO:0071392","GO:0071392","cellular response to estradiol stimulus","2/245","24/21092",0.0313550556619416,0.231351408404739,0.201589843620836,"Nrip1/Sstr2",2
"GO:0090023","GO:0090023","positive regulation of neutrophil chemotaxis","2/245","24/21092",0.0313550556619416,0.231351408404739,0.201589843620836,"Sell/Ccr7",2
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","6/245","204/21092",0.0322494780173756,0.237406340462008,0.206865855619105,"Tespa1/Ankrd54/Ccr7/Bcl6/Cd83/Stat5a",6
"GO:0051053","GO:0051053","negative regulation of DNA metabolic process","5/245","152/21092",0.0325176707427959,0.238543284938603,0.207856541004695,"Kcnk2/Slx4/Blm/Ubr5/Bcl6",5
"GO:0016447","GO:0016447","somatic recombination of immunoglobulin gene segments","3/245","60/21092",0.0326263740668279,0.238543284938603,0.207856541004695,"Ccr6/Foxp1/Bcl6",3
"GO:0086003","GO:0086003","cardiac muscle cell contraction","3/245","60/21092",0.0326263740668279,0.238543284938603,0.207856541004695,"Akap6/Gja5/Camk2d",3
"GO:0008154","GO:0008154","actin polymerization or depolymerization","6/245","205/21092",0.0329124153953322,0.240088980332843,0.209203394671845,"Tmod1/Nck2/Ptk2b/Ghsr/Tmod3/Diaph3",6
"GO:0014897","GO:0014897","striated muscle hypertrophy","4/245","104/21092",0.0331684271170627,0.240321689269348,0.209406167408103,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","4/245","104/21092",0.0331684271170627,0.240321689269348,0.209406167408103,"Ppp3r1/Ccr7/Arc/Magi2",4
"GO:1900006","GO:1900006","positive regulation of dendrite development","4/245","104/21092",0.0331684271170627,0.240321689269348,0.209406167408103,"Bmp7/Eef2k/Il1rap/Nr3c1",4
"GO:0050727","GO:0050727","regulation of inflammatory response","8/245","319/21092",0.0334436282800782,0.240599239422531,0.209648012886213,"Nt5e/Cebpa/Rora/Ccr7/Bcl6/Ghsr/Stat5a/Ccr5",8
"GO:0000303","GO:0000303","response to superoxide","2/245","25/21092",0.0338252557876549,0.240599239422531,0.209648012886213,"Ercc6/Gch1",2
"GO:0006925","GO:0006925","inflammatory cell apoptotic process","2/245","25/21092",0.0338252557876549,0.240599239422531,0.209648012886213,"Ghsr/Ccr5",2
"GO:0014821","GO:0014821","phasic smooth muscle contraction","2/245","25/21092",0.0338252557876549,0.240599239422531,0.209648012886213,"Ghsr/Sstr2",2
"GO:1902473","GO:1902473","regulation of protein localization to synapse","2/245","25/21092",0.0338252557876549,0.240599239422531,0.209648012886213,"Magi2/Ghsr",2
"GO:2000738","GO:2000738","positive regulation of stem cell differentiation","2/245","25/21092",0.0338252557876549,0.240599239422531,0.209648012886213,"Bmp7/Sox6",2
"GO:2000780","GO:2000780","negative regulation of double-strand break repair","2/245","25/21092",0.0338252557876549,0.240599239422531,0.209648012886213,"Blm/Ubr5",2
"GO:0051924","GO:0051924","regulation of calcium ion transport","7/245","262/21092",0.0338787422951654,0.240599239422531,0.209648012886213,"Akap6/Pawr/Cxcr4/Atp1b1/Chd7/Ptk2b/Camk2d",7
"GO:0046579","GO:0046579","positive regulation of Ras protein signal transduction","3/245","61/21092",0.0340283083897847,0.240599239422531,0.209648012886213,"Rasgrf1/Camk2d/Lpar4",3
"GO:0001654","GO:0001654","eye development","9/245","380/21092",0.0341185797481302,0.240599239422531,0.209648012886213,"Twsg1/Bmp7/Tmod1/Man2a1/Chd7/Pds5b/Rhoj/Ntrk3/Mdm1",9
"GO:0150063","GO:0150063","visual system development","9/245","380/21092",0.0341185797481302,0.240599239422531,0.209648012886213,"Twsg1/Bmp7/Tmod1/Man2a1/Chd7/Pds5b/Rhoj/Ntrk3/Mdm1",9
"GO:0010927","GO:0010927","cellular component assembly involved in morphogenesis","4/245","105/21092",0.0341790029269807,0.240599239422531,0.209648012886213,"Tmod1/Neb/Foxp1/Tmod3",4
"GO:0019751","GO:0019751","polyol metabolic process","4/245","105/21092",0.0341790029269807,0.240599239422531,0.209648012886213,"Grk3/Ptk2b/Gch1/Inpp4b",4
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","5/245","155/21092",0.0349319718628996,0.244765922020594,0.213278684076646,"Pawr/Tespa1/Vav3/Prkch/Ccr7",5
"GO:0014896","GO:0014896","muscle hypertrophy","4/245","106/21092",0.0352073554944518,0.244765922020594,0.213278684076646,"Akap6/Foxp1/Nr3c1/Camk2d",4
"GO:0030048","GO:0030048","actin filament-based movement","4/245","106/21092",0.0352073554944518,0.244765922020594,0.213278684076646,"Epb41l5/Akap6/Gja5/Camk2d",4
"GO:0001707","GO:0001707","mesoderm formation","3/245","62/21092",0.035461087258619,0.244765922020594,0.213278684076646,"Epb41l5/Twsg1/Bmp7",3
"GO:0032922","GO:0032922","circadian regulation of gene expression","3/245","62/21092",0.035461087258619,0.244765922020594,0.213278684076646,"Rora/Hnf1b/Nrip1",3
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","3/245","62/21092",0.035461087258619,0.244765922020594,0.213278684076646,"Klf5/Cebpa/Frzb",3
"GO:2000736","GO:2000736","regulation of stem cell differentiation","3/245","62/21092",0.035461087258619,0.244765922020594,0.213278684076646,"Bmp7/Prickle1/Sox6",3
"GO:0048880","GO:0048880","sensory system development","9/245","383/21092",0.0355928507880339,0.244765922020594,0.213278684076646,"Twsg1/Bmp7/Tmod1/Man2a1/Chd7/Pds5b/Rhoj/Ntrk3/Mdm1",9
"GO:0015893","GO:0015893","drug transport","6/245","210/21092",0.0363597362851288,0.244765922020594,0.213278684076646,"Abcc4/Slc7a1/Aqp4/Slc7a10/Ghsr/Syt6",6
"GO:0035265","GO:0035265","organ growth","6/245","210/21092",0.0363597362851288,0.244765922020594,0.213278684076646,"Akap6/Kcnk2/S1pr1/Foxp1/Nr3c1/Camk2d",6
"GO:0006882","GO:0006882","cellular zinc ion homeostasis","2/245","26/21092",0.0363687008784097,0.244765922020594,0.213278684076646,"Slc30a5/Slc30a9",2
"GO:0010165","GO:0010165","response to X-ray","2/245","26/21092",0.0363687008784097,0.244765922020594,0.213278684076646,"Blm/Ercc6",2
"GO:0032104","GO:0032104","regulation of response to extracellular stimulus","2/245","26/21092",0.0363687008784097,0.244765922020594,0.213278684076646,"Nucb2/Ghsr",2
"GO:0032107","GO:0032107","regulation of response to nutrient levels","2/245","26/21092",0.0363687008784097,0.244765922020594,0.213278684076646,"Nucb2/Ghsr",2
"GO:0045738","GO:0045738","negative regulation of DNA repair","2/245","26/21092",0.0363687008784097,0.244765922020594,0.213278684076646,"Blm/Ubr5",2
"GO:0050901","GO:0050901","leukocyte tethering or rolling","2/245","26/21092",0.0363687008784097,0.244765922020594,0.213278684076646,"Pawr/Sell",2
"GO:0050951","GO:0050951","sensory perception of temperature stimulus","2/245","26/21092",0.0363687008784097,0.244765922020594,0.213278684076646,"Pawr/Cxcr4",2
"GO:0071624","GO:0071624","positive regulation of granulocyte chemotaxis","2/245","26/21092",0.0363687008784097,0.244765922020594,0.213278684076646,"Sell/Ccr7",2
"GO:0098901","GO:0098901","regulation of cardiac muscle cell action potential","2/245","26/21092",0.0363687008784097,0.244765922020594,0.213278684076646,"Gja5/Camk2d",2
"GO:1901018","GO:1901018","positive regulation of potassium ion transmembrane transporter activity","2/245","26/21092",0.0363687008784097,0.244765922020594,0.213278684076646,"Akap6/Atp1b1",2
"GO:2000178","GO:2000178","negative regulation of neural precursor cell proliferation","2/245","26/21092",0.0363687008784097,0.244765922020594,0.213278684076646,"Rapgef1/Ccr5",2
"GO:0035904","GO:0035904","aorta development","3/245","63/21092",0.0369245883219969,0.24747166798305,0.215636356801487,"Cxcr4/Prickle1/Chd7",3
"GO:0060393","GO:0060393","regulation of pathway-restricted SMAD protein phosphorylation","3/245","63/21092",0.0369245883219969,0.24747166798305,0.215636356801487,"Ldlrad4/Twsg1/Bmp7",3
"GO:0006310","GO:0006310","DNA recombination","7/245","268/21092",0.0375643032901779,0.251235683335764,0.218916160765387,"Ccr6/Slx4/Blm/Foxp1/Bcl6/Cep63/Samhd1",7
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","6/245","212/21092",0.0378011531302491,0.252295248174297,0.219839420803349,"Klf13/Ankrd54/Ptk2b/Stat5a/Inpp4b/Rassf2",6
"GO:0002286","GO:0002286","T cell activation involved in immune response","4/245","109/21092",0.0383992722755722,0.255259927732851,0.222422717324929,"Rora/Foxp1/Ccr7/Bcl6",4
"GO:0050900","GO:0050900","leukocyte migration","8/245","328/21092",0.0384040425933168,0.255259927732851,0.222422717324929,"Ccr6/Pawr/S1pr1/Vav3/Trpm2/Sell/Ccr7/Ptk2b",8
"GO:0000305","GO:0000305","response to oxygen radical","2/245","27/21092",0.0389833711247678,0.255416506941707,0.222559153832686,"Ercc6/Gch1",2
"GO:0002507","GO:0002507","tolerance induction","2/245","27/21092",0.0389833711247678,0.255416506941707,0.222559153832686,"Ccr7/Ccr4",2
"GO:0003171","GO:0003171","atrioventricular valve development","2/245","27/21092",0.0389833711247678,0.255416506941707,0.222559153832686,"Mdm4/Gja5",2
"GO:0006195","GO:0006195","purine nucleotide catabolic process","2/245","27/21092",0.0389833711247678,0.255416506941707,0.222559153832686,"Nt5e/Samhd1",2
"GO:0032692","GO:0032692","negative regulation of interleukin-1 production","2/245","27/21092",0.0389833711247678,0.255416506941707,0.222559153832686,"Aqp4/Ghsr",2
"GO:0048745","GO:0048745","smooth muscle tissue development","2/245","27/21092",0.0389833711247678,0.255416506941707,0.222559153832686,"Schip1/Foxp1",2
"GO:0055069","GO:0055069","zinc ion homeostasis","2/245","27/21092",0.0389833711247678,0.255416506941707,0.222559153832686,"Slc30a5/Slc30a9",2
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","4/245","110/21092",0.0394989105423975,0.258268282957099,0.225044070976475,"Ccr6/Sell/Ccr7/Ptk2b",4
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","3/245","65/21092",0.0399432167642406,0.26011604925215,0.226654136465316,"Akap6/Atp1b1/Gja5",3
"GO:0060997","GO:0060997","dendritic spine morphogenesis","3/245","65/21092",0.0399432167642406,0.26011604925215,0.226654136465316,"Eef2k/Sipa1l1/Arc",3
"GO:0048332","GO:0048332","mesoderm morphogenesis","3/245","66/21092",0.0414980496305161,0.265432971800464,0.231287078155403,"Epb41l5/Twsg1/Bmp7",3
"GO:0060389","GO:0060389","pathway-restricted SMAD protein phosphorylation","3/245","66/21092",0.0414980496305161,0.265432971800464,0.231287078155403,"Ldlrad4/Twsg1/Bmp7",3
