"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000139","GO:0000139","Golgi membrane","4/251","226/21298",0.277009798903099,0.54738463256301,0.509844697634446,"Xylt1/Arfip1/Slc35b3/Tpst1",4
"GO:0030175","GO:0030175","filopodium","2/251","91/21298",0.291072334146667,0.561752474703619,0.523227185369878,"Abi1/Myo10",2
"GO:0034705","GO:0034705","potassium channel complex","2/251","91/21298",0.291072334146667,0.561752474703619,0.523227185369878,"Kcnk2/Kcnq4",2
"GO:1903561","GO:1903561","extracellular vesicle","2/251","91/21298",0.291072334146667,0.561752474703619,0.523227185369878,"Rap2b/Fasl",2
"GO:0044305","GO:0044305","calyx of Held","1/251","29/21298",0.291089918710057,0.561752474703619,0.523227185369878,"Kcnk2",1
"GO:0005865","GO:0005865","striated muscle thin filament","1/251","30/21298",0.299455917600639,0.562058399906419,0.523512130056377,"Tmod3",1
"GO:0097431","GO:0097431","mitotic spindle pole","1/251","30/21298",0.299455917600639,0.562058399906419,0.523512130056377,"Map10",1
"GO:0098945","GO:0098945","intrinsic component of presynaptic active zone membrane","1/251","30/21298",0.299455917600639,0.562058399906419,0.523512130056377,"P2ry1",1
"GO:0099568","GO:0099568","cytoplasmic region","7/251","460/21298",0.300063962083856,0.562058399906419,0.523512130056377,"Spag16/Tmem201/Ctgf/Sybu/Actr2/Pard3/Mapk1",7
"GO:0030131","GO:0030131","clathrin adaptor complex","1/251","31/21298",0.307723576274808,0.562058399906419,0.523512130056377,"Gga3",1
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/251","31/21298",0.307723576274808,0.562058399906419,0.523512130056377,"Arfip1",1
"GO:0032839","GO:0032839","dendrite cytoplasm","1/251","31/21298",0.307723576274808,0.562058399906419,0.523512130056377,"Mapk1",1
"GO:0042470","GO:0042470","melanosome","1/251","31/21298",0.307723576274808,0.562058399906419,0.523512130056377,"Sytl2",1
"GO:0048770","GO:0048770","pigment granule","1/251","31/21298",0.307723576274808,0.562058399906419,0.523512130056377,"Sytl2",1
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","2/251","96/21298",0.312820647588282,0.562058399906419,0.523512130056377,"Farp1/Esyt2",2
"GO:0031941","GO:0031941","filamentous actin","1/251","32/21298",0.315894046127398,0.562058399906419,0.523512130056377,"Tmod3",1
"GO:0032281","GO:0032281","AMPA glutamate receptor complex","1/251","32/21298",0.315894046127398,0.562058399906419,0.523512130056377,"Olfm2",1
"GO:0036379","GO:0036379","myofilament","1/251","32/21298",0.315894046127398,0.562058399906419,0.523512130056377,"Tmod3",1
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","1/251","32/21298",0.315894046127398,0.562058399906419,0.523512130056377,"Nr3c1",1
"GO:0015629","GO:0015629","actin cytoskeleton","7/251","470/21298",0.318823413642935,0.562058399906419,0.523512130056377,"Myo16/Coro1c/Tlnrd1/Whrn/Actr2/Myo10/Tmod3",7
"GO:0030139","GO:0030139","endocytic vesicle","3/251","169/21298",0.321034345218451,0.562058399906419,0.523512130056377,"Kif5b/Sh3kbp1/Anxa3",3
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","3/251","169/21298",0.321034345218451,0.562058399906419,0.523512130056377,"Spag16/Sybu/Mapk1",3
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","4/251","243/21298",0.321906174491858,0.562058399906419,0.523512130056377,"Tmem201/Itpr1/Slc35b3/Tpst1",4
"GO:0005921","GO:0005921","gap junction","1/251","33/21298",0.323968465125894,0.562682071008132,0.52409302945574,"Gja5",1
"GO:0098982","GO:0098982","GABA-ergic synapse","2/251","100/21298",0.330117682539436,0.567494668521485,0.528575576421925,"Itpr1/Magi2",2
"GO:0031012","GO:0031012","extracellular matrix","7/251","476/21298",0.330178716230682,0.567494668521485,0.528575576421925,"Lama2/Mmp1a/Lrrc3b/Anxa3/Ctgf/Mmrn1/Pmp22",7
"GO:0015030","GO:0015030","Cajal body","1/251","35/21298",0.339833636227803,0.572168877322321,0.532929225448542,"Uspl1",1
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/251","35/21298",0.339833636227803,0.572168877322321,0.532929225448542,"Gan",1
"GO:0044447","GO:0044447","axoneme part","1/251","35/21298",0.339833636227803,0.572168877322321,0.532929225448542,"Spag16",1
"GO:0097546","GO:0097546","ciliary base","1/251","35/21298",0.339833636227803,0.572168877322321,0.532929225448542,"2610301B20Rik",1
"GO:0043230","GO:0043230","extracellular organelle","2/251","103/21298",0.343012156700137,0.57458889193424,0.535183274146086,"Rap2b/Fasl",2
"GO:0008180","GO:0008180","COP9 signalosome","1/251","36/21298",0.347626598524131,0.579377664206885,0.539643629819491,"Basp1",1
"GO:0005604","GO:0005604","basement membrane","2/251","106/21298",0.355827186335145,0.590065183369839,0.549598193122785,"Lama2/Pmp22",2
"GO:0005913","GO:0005913","cell-cell adherens junction","2/251","107/21298",0.360079426528397,0.592852025319135,0.552193911939992,"Pard3/Pkp4",2
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","1/251","38/21298",0.362938705755393,0.592852025319135,0.552193911939992,"Nr3c1",1
"GO:0045177","GO:0045177","apical part of cell","6/251","415/21298",0.364559786391746,0.592852025319135,0.552193911939992,"P2ry1/Kcnk2/Ceacam2/Pard3/Pten/Atp1b1",6
"GO:0043679","GO:0043679","axon terminus","3/251","183/21298",0.366065097147504,0.592852025319135,0.552193911939992,"Rgs10/Kcnk2/Itga2",3
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","7/251","495/21298",0.366490342924556,0.592852025319135,0.552193911939992,"Plpp3/Akap6/Tmem201/Esyt2/Itpr1/Slc35b3/Gpat3",7
"GO:0099522","GO:0099522","region of cytosol","1/251","41/21298",0.385238233312973,0.609954392077326,0.568123389111896,"Pten",1
"GO:1990391","GO:1990391","DNA repair complex","1/251","41/21298",0.385238233312973,0.609954392077326,0.568123389111896,"Slx4",1
"GO:0005874","GO:0005874","microtubule","6/251","425/21298",0.38555914105505,0.609954392077326,0.568123389111896,"Sntb2/Kif5b/Map10/Sybu/Ranbp10/Mdm1",6
"GO:0044445","GO:0044445","cytosolic part","4/251","269/21298",0.391288254341412,0.609954392077326,0.568123389111896,"Map3k13/Mrpl1/Pten/Pfkp",4
"GO:0009925","GO:0009925","basal plasma membrane","1/251","42/21298",0.392497263441328,0.609954392077326,0.568123389111896,"Ceacam2",1
"GO:0055038","GO:0055038","recycling endosome membrane","1/251","42/21298",0.392497263441328,0.609954392077326,0.568123389111896,"Rap2b",1
"GO:1902562","GO:1902562","H4 histone acetyltransferase complex","1/251","42/21298",0.392497263441328,0.609954392077326,0.568123389111896,"Kansl1l",1
"GO:0005884","GO:0005884","actin filament","2/251","115/21298",0.393697834886274,0.609954392077326,0.568123389111896,"Whrn/Tmod3",2
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","2/251","115/21298",0.393697834886274,0.609954392077326,0.568123389111896,"Ppp3r1/Itpr1",2
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","1/251","43/21298",0.399670917321466,0.616314965963009,0.574047751391383,"Cdk14",1
"GO:0005720","GO:0005720","nuclear heterochromatin","1/251","44/21298",0.406760195126798,0.621439186999274,0.578820550570297,"Bend3",1
"GO:0032391","GO:0032391","photoreceptor connecting cilium","1/251","44/21298",0.406760195126798,0.621439186999274,0.578820550570297,"Whrn",1
"GO:0005801","GO:0005801","cis-Golgi network","1/251","46/21298",0.420689564990229,0.633915782861988,0.590441494723128,"Ctgf",1
"GO:0034707","GO:0034707","chloride channel complex","1/251","46/21298",0.420689564990229,0.633915782861988,0.590441494723128,"Gabrb1",1
"GO:0048787","GO:0048787","presynaptic active zone membrane","1/251","46/21298",0.420689564990229,0.633915782861988,0.590441494723128,"P2ry1",1
"GO:0098858","GO:0098858","actin-based cell projection","3/251","203/21298",0.429386979388225,0.644080469082338,0.599909081250535,"Abi1/Whrn/Myo10",3
"GO:0044306","GO:0044306","neuron projection terminus","3/251","204/21298",0.432500402740569,0.645570888898779,0.601297287267762,"Rgs10/Kcnk2/Itga2",3
"GO:0032420","GO:0032420","stereocilium","1/251","48/21298",0.434293143440997,0.645570888898779,0.601297287267762,"Whrn",1
"GO:0044420","GO:0044420","extracellular matrix component","1/251","49/21298",0.440975139723176,0.652564108110529,0.607810907713795,"Pmp22",1
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/251","50/21298",0.447578520584839,0.65937907050445,0.614158496291227,"Gga3",1
"GO:0030118","GO:0030118","clathrin coat","1/251","51/21298",0.454104207300445,0.666019504040653,0.620343525294644,"Gga3",1
"GO:0001650","GO:0001650","fibrillar center","2/251","131/21298",0.458350847764567,0.66927336178012,0.623374231705885,"Fhit/Lipa",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","2/251","134/21298",0.470031211924863,0.683305286058171,0.636443839007929,"Itpr1/Slc35b3",2
"GO:0005938","GO:0005938","cell cortex","4/251","300/21298",0.472500284117135,0.683881990169537,0.636980992438612,"Tmem201/Ctgf/Actr2/Pard3",4
"GO:0055037","GO:0055037","recycling endosome","2/251","137/21298",0.481560358151459,0.693951607816513,0.646360030246959,"Rap2b/Slc9a9",2
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","1/251","57/21298",0.491677002607568,0.699368150260765,0.651405103273185,"Edem3",1
"GO:0005871","GO:0005871","kinesin complex","1/251","57/21298",0.491677002607568,0.699368150260765,0.651405103273185,"Kif5b",1
"GO:0008328","GO:0008328","ionotropic glutamate receptor complex","1/251","57/21298",0.491677002607568,0.699368150260765,0.651405103273185,"Olfm2",1
"GO:0030496","GO:0030496","midbody","2/251","141/21298",0.496690959363354,0.700446987506665,0.652409953275745,"Map10/Pkp4",2
"GO:0032421","GO:0032421","stereocilium bundle","1/251","58/21298",0.497683738276581,0.700446987506665,0.652409953275745,"Whrn",1
"GO:0098878","GO:0098878","neurotransmitter receptor complex","1/251","59/21298",0.503619773196194,0.700446987506665,0.652409953275745,"Olfm2",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","6/251","482/21298",0.503703017340528,0.700446987506665,0.652409953275745,"Plpp3/Akap6/Esyt2/Itpr1/Slc35b3/Gpat3",6
"GO:0097730","GO:0097730","non-motile cilium","2/251","144/21298",0.50785355620314,0.700446987506665,0.652409953275745,"Whrn/Mdm1",2
"GO:0099699","GO:0099699","integral component of synaptic membrane","3/251","229/21298",0.508011953992633,0.700446987506665,0.652409953275745,"P2ry1/Ntrk3/Syt6",3
"GO:0000315","GO:0000315","organellar large ribosomal subunit","1/251","60/21298",0.5094859362419,0.700446987506665,0.652409953275745,"Mrpl1",1
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","1/251","60/21298",0.5094859362419,0.700446987506665,0.652409953275745,"Mrpl1",1
"GO:0001726","GO:0001726","ruffle","2/251","145/21298",0.511538557542746,0.700446987506665,0.652409953275745,"Myo10/Tmod3",2
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","1/251","61/21298",0.515283046610263,0.702658699923085,0.654469985255314,"Mrpl1",1
"GO:0034704","GO:0034704","calcium channel complex","1/251","64/21298",0.532268110787865,0.722833236872409,0.673260941520712,"Akap6",1
"GO:0070382","GO:0070382","exocytic vesicle","3/251","240/21298",0.5395591819724,0.729731680536443,0.679686286177484,"Sytl2/Ston2/Syt6",3
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","4/251","331/21298",0.549401282829377,0.740009891157936,0.689259611541044,"Lama2/Anxa3/Mmrn1/Pmp22",4
"GO:0043198","GO:0043198","dendritic shaft","1/251","68/21298",0.553996175569912,0.743165601374272,0.692198901439513,"Whrn",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","3/251","247/21298",0.559024076698548,0.746874272512231,0.695653229899749,"P2ry1/Ntrk3/Syt6",3
"GO:0005657","GO:0005657","replication fork","1/251","70/21298",0.564480188475693,0.75112283143943,0.699610420351877,"Bcl6",1
"GO:0035869","GO:0035869","ciliary transition zone","1/251","71/21298",0.569629777353241,0.754931030227187,0.703157450801718,"Whrn",1
"GO:0000932","GO:0000932","P-body","1/251","73/21298",0.579747719449264,0.762218117204211,0.709944785402327,"Tnrc6c",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/251","73/21298",0.579747719449264,0.762218117204211,0.709944785402327,"Izumo1r",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","2/251","166/21298",0.584642241650411,0.762674983421654,0.710370319486835,"Lmnb1/Pja2",2
"GO:0005758","GO:0005758","mitochondrial intermembrane space","1/251","74/21298",0.584717487289934,0.762674983421654,0.710370319486835,"Nln",1
"GO:0005759","GO:0005759","mitochondrial matrix","3/251","261/21298",0.59643649138568,0.774897803768796,0.721754892186566,"Abat/Mrpl1/Suclg2",3
"GO:0000784","GO:0000784","nuclear chromosome, telomeric region","1/251","78/21298",0.604017991974544,0.775587304870037,0.722397106928392,"Slx4",1
"GO:0001725","GO:0001725","stress fiber","1/251","78/21298",0.604017991974544,0.775587304870037,0.722397106928392,"Tlnrd1",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/251","78/21298",0.604017991974544,0.775587304870037,0.722397106928392,"Tlnrd1",1
"GO:0098798","GO:0098798","mitochondrial protein complex","3/251","270/21298",0.619374654477469,0.790000836826511,0.735822151047341,"Mtx2/Mrpl1/Suclg2",3
"GO:0000123","GO:0000123","histone acetyltransferase complex","1/251","82/21298",0.6224249017421,0.790000836826511,0.735822151047341,"Kansl1l",1
"GO:0030667","GO:0030667","secretory granule membrane","1/251","82/21298",0.6224249017421,0.790000836826511,0.735822151047341,"Itpr1",1
"GO:0017053","GO:0017053","transcriptional repressor complex","1/251","84/21298",0.631306213150523,0.798203258006409,0.743462045734837,"Tbl1xr1",1
"GO:0030864","GO:0030864","cortical actin cytoskeleton","1/251","85/21298",0.635668527683342,0.800149753864763,0.745275049851709,"Actr2",1
"GO:0044452","GO:0044452","nucleolar part","2/251","183/21298",0.637695106867978,0.800149753864763,0.745275049851709,"Fhit/Lipa",2
"GO:0031970","GO:0031970","organelle envelope lumen","1/251","87/21298",0.644239527654025,0.80226054387105,0.747241080734758,"Nln",1
"GO:0032432","GO:0032432","actin filament bundle","1/251","87/21298",0.644239527654025,0.80226054387105,0.747241080734758,"Tlnrd1",1
"GO:0042641","GO:0042641","actomyosin","1/251","89/21298",0.65260967692346,0.802536238247062,0.747497867840964,"Tlnrd1",1
"GO:0048786","GO:0048786","presynaptic active zone","1/251","90/21298",0.656720901926629,0.802536238247062,0.747497867840964,"P2ry1",1
"GO:0030141","GO:0030141","secretory granule","4/251","383/21298",0.663820084716957,0.802536238247062,0.747497867840964,"Myo5c/Anxa3/Itpr1/Dennd4c",4
"GO:0000313","GO:0000313","organellar ribosome","1/251","92/21298",0.664798531541523,0.802536238247062,0.747497867840964,"Mrpl1",1
"GO:0000792","GO:0000792","heterochromatin","1/251","92/21298",0.664798531541523,0.802536238247062,0.747497867840964,"Bend3",1
"GO:0005761","GO:0005761","mitochondrial ribosome","1/251","92/21298",0.664798531541523,0.802536238247062,0.747497867840964,"Mrpl1",1
"GO:0031248","GO:0031248","protein acetyltransferase complex","1/251","92/21298",0.664798531541523,0.802536238247062,0.747497867840964,"Kansl1l",1
"GO:1902493","GO:1902493","acetyltransferase complex","1/251","92/21298",0.664798531541523,0.802536238247062,0.747497867840964,"Kansl1l",1
"GO:0031225","GO:0031225","anchored component of membrane","2/251","193/21298",0.66634827054453,0.802536238247062,0.747497867840964,"Izumo1r/Gfra2",2
"GO:0044448","GO:0044448","cell cortex part","2/251","195/21298",0.671855532241559,0.804299467792316,0.749140174147867,"Tmem201/Actr2",2
"GO:1904949","GO:1904949","ATPase complex","1/251","94/21298",0.672686827608119,0.804299467792316,0.749140174147867,"Atp1b1",1
"GO:0035097","GO:0035097","histone methyltransferase complex","1/251","95/21298",0.676561361010796,0.806011729724053,0.750735008227826,"Kdm6a",1
"GO:0030136","GO:0030136","clathrin-coated vesicle","1/251","96/21298",0.68039021062577,0.807657444268,0.752267858775936,"Ston2",1
"GO:0030117","GO:0030117","membrane coat","1/251","102/21298",0.702433558558402,0.827868122586688,0.771092477815991,"Gga3",1
"GO:0048475","GO:0048475","coated membrane","1/251","102/21298",0.702433558558402,0.827868122586688,0.771092477815991,"Gga3",1
"GO:0030133","GO:0030133","transport vesicle","3/251","313/21298",0.716479405470692,0.841417095392627,0.783712254719768,"Sytl2/Ston2/Syt6",3
"GO:0005814","GO:0005814","centriole","1/251","109/21298",0.726243795528034,0.845412967176365,0.787434087449757,"Mdm1",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/251","109/21298",0.726243795528034,0.845412967176365,0.787434087449757,"Whrn",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/251","110/21298",0.729486648297039,0.845412967176365,0.787434087449757,"Whrn",1
"GO:0000781","GO:0000781","chromosome, telomeric region","1/251","111/21298",0.732691238219517,0.845412967176365,0.787434087449757,"Slx4",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/251","111/21298",0.732691238219517,0.845412967176365,0.787434087449757,"Mrpl1",1
"GO:0035068","GO:0035068","micro-ribonucleoprotein complex","1/251","116/21298",0.748155801110262,0.855517503871746,0.796845649539234,"Tnrc6c",1
"GO:0099056","GO:0099056","integral component of presynaptic membrane","1/251","116/21298",0.748155801110262,0.855517503871746,0.796845649539234,"P2ry1",1
"GO:0005930","GO:0005930","axoneme","1/251","118/21298",0.754089125824403,0.855517503871746,0.796845649539234,"Spag16",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/251","119/21298",0.757003367062272,0.855517503871746,0.796845649539234,"Actr2",1
"GO:0036126","GO:0036126","sperm flagellum","1/251","119/21298",0.757003367062272,0.855517503871746,0.796845649539234,"Spag16",1
"GO:0097014","GO:0097014","ciliary plasm","1/251","119/21298",0.757003367062272,0.855517503871746,0.796845649539234,"Spag16",1
"GO:0034708","GO:0034708","methyltransferase complex","1/251","120/21298",0.75988320817221,0.855841155961875,0.797147105393516,"Kdm6a",1
"GO:0015934","GO:0015934","large ribosomal subunit","1/251","122/21298",0.765541303107585,0.859281054508513,0.800351093832491,"Mrpl1",1
"GO:0044441","GO:0044441","ciliary part","4/251","443/21298",0.769278985835593,0.860549373985578,0.801532431272054,"Spag16/Kif5b/2610301B20Rik/Whrn",4
"GO:0005882","GO:0005882","intermediate filament","1/251","125/21298",0.77378040324315,0.862660584696755,0.803498854007823,"Lmnb1",1
"GO:0097729","GO:0097729","9+2 motile cilium","1/251","126/21298",0.776462173364813,0.862735748183125,0.80356886274154,"Spag16",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/251","128/21298",0.78173108663537,0.865675364394873,0.806306878479436,"P2ry1",1
"GO:0036064","GO:0036064","ciliary basal body","1/251","136/21298",0.801598254895316,0.884346622196746,0.823697651296491,"Whrn",1
"GO:0043204","GO:0043204","perikaryon","1/251","137/21298",0.803951474724315,0.884346622196746,0.823697651296491,"Mapk1",1
"GO:0019866","GO:0019866","organelle inner membrane","4/251","481/21298",0.821520548366912,0.900670368641465,0.838901906358239,"Tmem65/Tmem201/Lmnb1/Itpr1",4
"GO:0005875","GO:0005875","microtubule associated complex","1/251","147/21298",0.826007332427761,0.902590793712455,0.840690627636481,"Kif5b",1
"GO:0044450","GO:0044450","microtubule organizing center part","1/251","157/21298",0.845590628515195,0.920940288481896,0.857781704104349,"Mdm1",1
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","2/251","289/21298",0.857274635994478,0.930594177230848,0.866773523927935,"Anxa3/Itpr1",2
"GO:0005741","GO:0005741","mitochondrial outer membrane","1/251","172/21298",0.870925208315912,0.936020890737793,0.871828070479858,"Mtx2",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/251","172/21298",0.870925208315912,0.936020890737793,0.871828070479858,"Ntrk3",1
"GO:0030135","GO:0030135","coated vesicle","1/251","173/21298",0.872458758098772,0.936020890737793,0.871828070479858,"Ston2",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/251","181/21298",0.884091466728502,0.936020890737793,0.871828070479858,"Ntrk3",1
"GO:0030017","GO:0030017","sarcomere","1/251","184/21298",0.888175846996823,0.936020890737793,0.871828070479858,"Tmod3",1
"GO:0012506","GO:0012506","vesicle membrane","2/251","315/21298",0.888185807414953,0.936020890737793,0.871828070479858,"Anxa3/Itpr1",2
"GO:0005681","GO:0005681","spliceosomal complex","1/251","187/21298",0.892116855262803,0.936020890737793,0.871828070479858,"Scaf8",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/251","189/21298",0.894667025947627,0.936020890737793,0.871828070479858,"Whrn",1
"GO:0019867","GO:0019867","outer membrane","1/251","190/21298",0.895919504818589,0.936020890737793,0.871828070479858,"Mtx2",1
"GO:0031968","GO:0031968","organelle outer membrane","1/251","190/21298",0.895919504818589,0.936020890737793,0.871828070479858,"Mtx2",1
"GO:0044391","GO:0044391","ribosomal subunit","1/251","191/21298",0.897157149516833,0.936020890737793,0.871828070479858,"Mrpl1",1
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","1/251","197/21298",0.904281157437124,0.936020890737793,0.871828070479858,"Tnrc6c",1
"GO:0044449","GO:0044449","contractile fiber part","1/251","198/21298",0.905419749422494,0.936020890737793,0.871828070479858,"Tmod3",1
"GO:0010008","GO:0010008","endosome membrane","1/251","199/21298",0.906544850981496,0.936020890737793,0.871828070479858,"Rap2b",1
"GO:0031514","GO:0031514","motile cilium","1/251","200/21298",0.907656621321496,0.936020890737793,0.871828070479858,"Spag16",1
"GO:0042734","GO:0042734","presynaptic membrane","1/251","200/21298",0.907656621321496,0.936020890737793,0.871828070479858,"P2ry1",1
"GO:0030016","GO:0030016","myofibril","1/251","207/21298",0.915078725455798,0.940735138319044,0.876219012405617,"Tmod3",1
"GO:0035770","GO:0035770","ribonucleoprotein granule","1/251","210/21298",0.918074822989259,0.940884135361663,0.876357791150257,"Tnrc6c",1
"GO:0008021","GO:0008021","synaptic vesicle","1/251","219/21298",0.926445940875138,0.941297168749747,0.876742498484613,"Ston2",1
"GO:0043292","GO:0043292","contractile fiber","1/251","222/21298",0.929042452750367,0.941297168749747,0.876742498484613,"Tmod3",1
"GO:0044455","GO:0044455","mitochondrial membrane part","1/251","222/21298",0.929042452750367,0.941297168749747,0.876742498484613,"Mtx2",1
"GO:0044440","GO:0044440","endosomal part","1/251","223/21298",0.929887506098235,0.941297168749747,0.876742498484613,"Rap2b",1
"GO:0005840","GO:0005840","ribosome","1/251","230/21298",0.935528733656591,0.944111566075459,0.879363882915579,"Mrpl1",1
"GO:0097223","GO:0097223","sperm part","1/251","242/21298",0.94416740923965,0.949924527588672,0.884778188376052,"Spag16",1
"GO:0098687","GO:0098687","chromosomal region","1/251","302/21298",0.972838272064941,0.975795227299181,0.908874661471646,"Slx4",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/251","438/21298",0.994736132650184,0.994736132650184,0.926516589262692,"Tmem65",1
