"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070492","GO:0070492","oligosaccharide binding","1/192","16/20759",0.138195299329563,0.367074825060902,0.325938262137858,"Sell",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","7/192","464/20759",0.139942152392231,0.367074825060902,0.325938262137858,"Cdk14/Eef2k/Map3k4/Ptk2b/Sbk2/Camk2d/Nek10",7
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD) activity","1/192","17/20759",0.146172279637558,0.367074825060902,0.325938262137858,"Aldh1a3",1
"GO:0004435","GO:0004435","phosphatidylinositol phospholipase C activity","1/192","17/20759",0.146172279637558,0.367074825060902,0.325938262137858,"Plch2",1
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/192","17/20759",0.146172279637558,0.367074825060902,0.325938262137858,"Fhit",1
"GO:0004629","GO:0004629","phospholipase C activity","1/192","17/20759",0.146172279637558,0.367074825060902,0.325938262137858,"Plch2",1
"GO:0008301","GO:0008301","DNA binding, bending","1/192","17/20759",0.146172279637558,0.367074825060902,0.325938262137858,"Hmgb1",1
"GO:0015271","GO:0015271","outward rectifier potassium channel activity","1/192","17/20759",0.146172279637558,0.367074825060902,0.325938262137858,"Kcnk2",1
"GO:0015377","GO:0015377","cation:chloride symporter activity","1/192","17/20759",0.146172279637558,0.367074825060902,0.325938262137858,"Slc12a7",1
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","1/192","17/20759",0.146172279637558,0.367074825060902,0.325938262137858,"Sidt1",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","2/192","73/20759",0.146496982337231,0.367074825060902,0.325938262137858,"Slc1a7/Slc7a1",2
"GO:0030295","GO:0030295","protein kinase activator activity","2/192","73/20759",0.146496982337231,0.367074825060902,0.325938262137858,"Hmgb1/Ercc6",2
"GO:0022843","GO:0022843","voltage-gated cation channel activity","3/192","144/20759",0.149000111803441,0.371237566696709,0.329634502473269,"Kcnj3/Kcnk2/Ptk2b",3
"GO:0070491","GO:0070491","repressing transcription factor binding","2/192","75/20759",0.15291218111264,0.375400165684419,0.333330616146566,"Prdm5/Tle4",2
"GO:0022840","GO:0022840","leak channel activity","1/192","18/20759",0.154075804963446,0.375400165684419,0.333330616146566,"Kcnk2",1
"GO:0022842","GO:0022842","narrow pore channel activity","1/192","18/20759",0.154075804963446,0.375400165684419,0.333330616146566,"Kcnk2",1
"GO:0043422","GO:0043422","protein kinase B binding","1/192","18/20759",0.154075804963446,0.375400165684419,0.333330616146566,"Ankrd2",1
"GO:0060090","GO:0060090","molecular adaptor activity","3/192","147/20759",0.155565845651532,0.376948010617174,0.334705000476403,"Peli2/Rapgef1/Khdrbs1",3
"GO:0004970","GO:0004970","ionotropic glutamate receptor activity","1/192","19/20759",0.161906548198923,0.382895122044344,0.339985643634075,"Ptk2b",1
"GO:0005355","GO:0005355","glucose transmembrane transporter activity","1/192","19/20759",0.161906548198923,0.382895122044344,0.339985643634075,"Mfsd4a",1
"GO:0015296","GO:0015296","anion:cation symporter activity","1/192","19/20759",0.161906548198923,0.382895122044344,0.339985643634075,"Slc12a7",1
"GO:0099186","GO:0099186","structural constituent of postsynapse","1/192","19/20759",0.161906548198923,0.382895122044344,0.339985643634075,"Magi2",1
"GO:0019209","GO:0019209","kinase activator activity","2/192","80/20759",0.169177681296356,0.382895122044344,0.339985643634075,"Hmgb1/Ercc6",2
"GO:0043178","GO:0043178","alcohol binding","2/192","80/20759",0.169177681296356,0.382895122044344,0.339985643634075,"Osbpl1a/Osbpl3",2
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/192","20/20759",0.169665176103735,0.382895122044344,0.339985643634075,"Kcnj3",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/192","20/20759",0.169665176103735,0.382895122044344,0.339985643634075,"Mfsd4a",1
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","1/192","20/20759",0.169665176103735,0.382895122044344,0.339985643634075,"Slc35b3",1
"GO:0015278","GO:0015278","calcium-release channel activity","1/192","20/20759",0.169665176103735,0.382895122044344,0.339985643634075,"Trpm2",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/192","20/20759",0.169665176103735,0.382895122044344,0.339985643634075,"Inpp4b",1
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/192","20/20759",0.169665176103735,0.382895122044344,0.339985643634075,"Wdr91",1
"GO:0051861","GO:0051861","glycolipid binding","1/192","20/20759",0.169665176103735,0.382895122044344,0.339985643634075,"Sell",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","4/192","233/20759",0.170175609797486,0.382895122044344,0.339985643634075,"Sell/Egfr/S1pr3/Pkp4",4
"GO:0031420","GO:0031420","alkali metal ion binding","1/192","21/20759",0.177352349361273,0.391061930341607,0.347237231381019,"Atp1b1",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/192","21/20759",0.177352349361273,0.391061930341607,0.347237231381019,"Magi2",1
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","1/192","21/20759",0.177352349361273,0.391061930341607,0.347237231381019,"Akap6",1
"GO:0051428","GO:0051428","peptide hormone receptor binding","1/192","21/20759",0.177352349361273,0.391061930341607,0.347237231381019,"Gphb5",1
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","2/192","84/20759",0.182391059977052,0.395976731463308,0.351601250994989,"Rbms3/Pabpc2",2
"GO:0005385","GO:0005385","zinc ion transmembrane transporter activity","1/192","22/20759",0.184968722633654,0.395976731463308,0.351601250994989,"Slc30a5",1
"GO:0008483","GO:0008483","transaminase activity","1/192","22/20759",0.184968722633654,0.395976731463308,0.351601250994989,"Psat1",1
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/192","22/20759",0.184968722633654,0.395976731463308,0.351601250994989,"Mfsd4a",1
"GO:0046965","GO:0046965","retinoid X receptor binding","1/192","22/20759",0.184968722633654,0.395976731463308,0.351601250994989,"Nrip1",1
"GO:0050998","GO:0050998","nitric-oxide synthase binding","1/192","22/20759",0.184968722633654,0.395976731463308,0.351601250994989,"Camk2d",1
"GO:0003725","GO:0003725","double-stranded RNA binding","2/192","86/20759",0.189054306052867,0.402767869416977,0.357631334104584,"Sidt1/Hmgb1",2
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","2/192","87/20759",0.192398488957274,0.404281383694252,0.358975235074022,"Kcnj3/Kcnk2",2
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","2/192","87/20759",0.192398488957274,0.404281383694252,0.358975235074022,"Akap6/Magi2",2
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/192","23/20759",0.19251494461631,0.404281383694252,0.358975235074022,"Mfsd4a",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","2/192","88/20759",0.195750463327494,0.409127745627606,0.363278485197445,"Pde8b/Plch2",2
"GO:0005506","GO:0005506","iron ion binding","3/192","166/20759",0.199035077728442,0.412132342143035,0.365946368963382,"Nt5e/Fto/Scd2",3
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","2/192","89/20759",0.199109801921532,0.412132342143035,0.365946368963382,"Usp47/Usp7",2
"GO:0016922","GO:0016922","nuclear receptor binding","1/192","24/20759",0.199991658092085,0.412132342143035,0.365946368963382,"Slc30a9",1
"GO:0000217","GO:0000217","DNA secondary structure binding","1/192","25/20759",0.207399499984842,0.413860540693735,0.367480895424441,"Hmgb1",1
"GO:0004012","GO:0004012","phospholipid-translocating ATPase activity","1/192","25/20759",0.207399499984842,0.413860540693735,0.367480895424441,"Tmem30c",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/192","25/20759",0.207399499984842,0.413860540693735,0.367480895424441,"Psat1",1
"GO:0042923","GO:0042923","neuropeptide binding","1/192","25/20759",0.207399499984842,0.413860540693735,0.367480895424441,"Sstr2",1
"GO:0046625","GO:0046625","sphingolipid binding","1/192","25/20759",0.207399499984842,0.413860540693735,0.367480895424441,"S1pr1",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/192","25/20759",0.207399499984842,0.413860540693735,0.367480895424441,"Inpp4b",1
"GO:0071837","GO:0071837","HMG box domain binding","1/192","25/20759",0.207399499984842,0.413860540693735,0.367480895424441,"Cebpa",1
"GO:0001671","GO:0001671","ATPase activator activity","1/192","26/20759",0.214739101412589,0.420888638768675,0.373721383511033,"Atp1b1",1
"GO:0004709","GO:0004709","MAP kinase kinase kinase activity","1/192","26/20759",0.214739101412589,0.420888638768675,0.373721383511033,"Map3k4",1
"GO:0016878","GO:0016878","acid-thiol ligase activity","1/192","26/20759",0.214739101412589,0.420888638768675,0.373721383511033,"Suclg2",1
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","1/192","26/20759",0.214739101412589,0.420888638768675,0.373721383511033,"Trpm2",1
"GO:0015294","GO:0015294","solute:cation symporter activity","2/192","94/20759",0.216002500588909,0.421491605131455,0.37425677791837,"Slc4a10/Slc12a7",2
"GO:0015108","GO:0015108","chloride transmembrane transporter activity","2/192","95/20759",0.21939744674315,0.426230281998807,0.378464410797365,"Slc26a2/Slc12a7",2
"GO:0008234","GO:0008234","cysteine-type peptidase activity","3/192","175/20759",0.22055596139946,0.426601662180534,0.378794171932591,"Usp47/Usp7/Capn2",3
"GO:0008066","GO:0008066","glutamate receptor activity","1/192","27/20759",0.222011087740124,0.427541003027925,0.379628244722254,"Ptk2b",1
"GO:0015267","GO:0015267","channel activity","6/192","443/20759",0.227991737979075,0.435256954323689,0.386479501153866,"Kcnj3/Kcnk2/Trpm2/Aqp4/Ptk2b/Gja5",6
"GO:0022803","GO:0022803","passive transmembrane transporter activity","6/192","443/20759",0.227991737979075,0.435256954323689,0.386479501153866,"Kcnj3/Kcnk2/Trpm2/Aqp4/Ptk2b/Gja5",6
"GO:0043027","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/192","28/20759",0.229216078631206,0.435708149467076,0.386880132716917,"Naip1",1
"GO:0016791","GO:0016791","phosphatase activity","4/192","265/20759",0.230690040943573,0.436627931571312,0.387696838631169,"Nt5e/Ppp3r1/Ptpn14/Inpp4b",4
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","2/192","99/20759",0.233019225161659,0.439151616650818,0.389937704723963,"Usp47/Usp7",2
"GO:0042287","GO:0042287","MHC protein binding","1/192","29/20759",0.236354688100253,0.441018742366749,0.391595589355366,"Fam49b",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/192","29/20759",0.236354688100253,0.441018742366749,0.391595589355366,"Slc30a5",1
"GO:0008047","GO:0008047","enzyme activator activity","6/192","449/20759",0.237010072428389,0.441018742366749,0.391595589355366,"Arhgap40/Slx4/Hmgb1/Ercc6/Sipa1l1/Atp1b1",6
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","2/192","101/20759",0.239850250700305,0.444428405709388,0.394623145778476,"Usp47/Usp7",2
"GO:0015238","GO:0015238","drug transmembrane transporter activity","2/192","102/20759",0.243269576274593,0.445442067769869,0.395523210909157,"Slc1a7/Slc7a1",2
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/192","30/20759",0.243427524563579,0.445442067769869,0.395523210909157,"Pde8b",1
"GO:0098918","GO:0098918","structural constituent of synapse","1/192","30/20759",0.243427524563579,0.445442067769869,0.395523210909157,"Magi2",1
"GO:0001968","GO:0001968","fibronectin binding","1/192","31/20759",0.250435190890164,0.448950890986026,0.398638814767399,"Tnc",1
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/192","31/20759",0.250435190890164,0.448950890986026,0.398638814767399,"Pde8b",1
"GO:0017091","GO:0017091","AU-rich element binding","1/192","31/20759",0.250435190890164,0.448950890986026,0.398638814767399,"Rbms3",1
"GO:0043236","GO:0043236","laminin binding","1/192","31/20759",0.250435190890164,0.448950890986026,0.398638814767399,"Ecm1",1
"GO:0046875","GO:0046875","ephrin receptor binding","1/192","31/20759",0.250435190890164,0.448950890986026,0.398638814767399,"Sipa1l1",1
"GO:0099106","GO:0099106","ion channel regulator activity","2/192","106/20759",0.256964543320164,0.450411997790946,0.399936181353937,"Kcnk2/Camk2d",2
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","1/192","32/20759",0.257378284451969,0.450411997790946,0.399936181353937,"Trpm2",1
"GO:0005484","GO:0005484","SNAP receptor activity","1/192","32/20759",0.257378284451969,0.450411997790946,0.399936181353937,"Vti1a",1
"GO:0015020","GO:0015020","glucuronosyltransferase activity","1/192","32/20759",0.257378284451969,0.450411997790946,0.399936181353937,"Ext1",1
"GO:0030332","GO:0030332","cyclin binding","1/192","32/20759",0.257378284451969,0.450411997790946,0.399936181353937,"Cdk14",1
"GO:0042974","GO:0042974","retinoic acid receptor binding","1/192","32/20759",0.257378284451969,0.450411997790946,0.399936181353937,"Nrip1",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","6/192","464/20759",0.260016338279174,0.453230060004411,0.40243843494842,"Bhlha15/Cebpa/Irf2bp2/Arnt2/Nr3c1/Stat5a",6
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","1/192","33/20759",0.264257397173792,0.456206390358562,0.40508122022529,"Cdk14",1
"GO:0005244","GO:0005244","voltage-gated ion channel activity","3/192","193/20759",0.26482729236234,0.456206390358562,0.40508122022529,"Kcnj3/Kcnk2/Ptk2b",3
"GO:0022832","GO:0022832","voltage-gated channel activity","3/192","193/20759",0.26482729236234,0.456206390358562,0.40508122022529,"Kcnj3/Kcnk2/Ptk2b",3
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","2/192","109/20759",0.267245419224532,0.456271923557108,0.405139409388338,"Usp47/Usp7",2
"GO:0140101","GO:0140101","catalytic activity, acting on a tRNA","2/192","110/20759",0.270672589109375,0.456271923557108,0.405139409388338,"Tsen2/Fars2",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/192","34/20759",0.271073115582681,0.456271923557108,0.405139409388338,"Mfsd4a",1
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/192","34/20759",0.271073115582681,0.456271923557108,0.405139409388338,"Apbb2",1
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","1/192","34/20759",0.271073115582681,0.456271923557108,0.405139409388338,"Cdk14",1
"GO:0097718","GO:0097718","disordered domain specific binding","1/192","34/20759",0.271073115582681,0.456271923557108,0.405139409388338,"Gja5",1
"GO:0043394","GO:0043394","proteoglycan binding","1/192","35/20759",0.277826020856897,0.465860361969169,0.413653311021675,"Tnc",1
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","1/192","36/20759",0.284516688874436,0.47169872102867,0.418837389241354,"Uri1",1
"GO:0017112","GO:0017112","Rab guanyl-nucleotide exchange factor activity","1/192","36/20759",0.284516688874436,0.47169872102867,0.418837389241354,"Dennd4c",1
"GO:0051721","GO:0051721","protein phosphatase 2A binding","1/192","36/20759",0.284516688874436,0.47169872102867,0.418837389241354,"Akap6",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/192","37/20759",0.291145690261113,0.480881083914422,0.426990722559172,"Suclg2",1
"GO:0008536","GO:0008536","Ran GTPase binding","1/192","38/20759",0.297713590438212,0.489640287607089,0.434768318390827,"Ranbp10",1
"GO:0030165","GO:0030165","PDZ domain binding","2/192","119/20759",0.30146684197504,0.489640287607089,0.434768318390827,"Adgrl2/Sstr2",2
"GO:0004520","GO:0004520","endodeoxyribonuclease activity","1/192","39/20759",0.304220949669711,0.489640287607089,0.434768318390827,"Slx4",1
"GO:0005272","GO:0005272","sodium channel activity","1/192","39/20759",0.304220949669711,0.489640287607089,0.434768318390827,"Trpm2",1
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","1/192","39/20759",0.304220949669711,0.489640287607089,0.434768318390827,"Atp1b1",1
"GO:0016893","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","1/192","39/20759",0.304220949669711,0.489640287607089,0.434768318390827,"Slx4",1
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/192","39/20759",0.304220949669711,0.489640287607089,0.434768318390827,"Naip1",1
"GO:0019212","GO:0019212","phosphatase inhibitor activity","1/192","40/20759",0.310668323109064,0.49444516880717,0.439034736355812,"Uri1",1
"GO:0032451","GO:0032451","demethylase activity","1/192","40/20759",0.310668323109064,0.49444516880717,0.439034736355812,"Fto",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/192","40/20759",0.310668323109064,0.49444516880717,0.439034736355812,"Atp1b1",1
"GO:0005178","GO:0005178","integrin binding","2/192","122/20759",0.311691058794543,0.49444516880717,0.439034736355812,"Egfr/S1pr3",2
"GO:0004812","GO:0004812","aminoacyl-tRNA ligase activity","1/192","41/20759",0.317056260845589,0.496304606805383,0.44068579480034,"Fars2",1
"GO:0016875","GO:0016875","ligase activity, forming carbon-oxygen bonds","1/192","41/20759",0.317056260845589,0.496304606805383,0.44068579480034,"Fars2",1
"GO:0018024","GO:0018024","histone-lysine N-methyltransferase activity","1/192","41/20759",0.317056260845589,0.496304606805383,0.44068579480034,"Smyd3",1
"GO:0005267","GO:0005267","potassium channel activity","2/192","124/20759",0.318490257881912,0.496304606805383,0.44068579480034,"Kcnj3/Kcnk2",2
"GO:0042826","GO:0042826","histone deacetylase binding","2/192","124/20759",0.318490257881912,0.496304606805383,0.44068579480034,"Cebpa/Nrip1",2
"GO:0004519","GO:0004519","endonuclease activity","2/192","125/20759",0.321884094823378,0.49864657624521,0.442765309376342,"Slx4/Tsen2",2
"GO:0048487","GO:0048487","beta-tubulin binding","1/192","42/20759",0.323385307950409,0.49864657624521,0.442765309376342,"Ranbp10",1
"GO:0051879","GO:0051879","Hsp90 protein binding","1/192","42/20759",0.323385307950409,0.49864657624521,0.442765309376342,"Nr3c1",1
"GO:0005125","GO:0005125","cytokine activity","3/192","217/20759",0.325228530131083,0.499741399957518,0.443737440706998,"Bmp7/Hmgb1/Tnfsf8",3
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/192","43/20759",0.329656004521994,0.503388487756062,0.446975814405669,"Slc35b3",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","3/192","219/20759",0.330285048108983,0.503388487756062,0.446975814405669,"Peli2/Ubr5/Asb1",3
"GO:0005261","GO:0005261","cation channel activity","4/192","314/20759",0.331026443195597,0.503388487756062,0.446975814405669,"Kcnj3/Kcnk2/Trpm2/Ptk2b",4
"GO:0008374","GO:0008374","O-acyltransferase activity","1/192","44/20759",0.335868885731289,0.50725403632705,0.450408166878297,"Gpat3",1
"GO:0030544","GO:0030544","Hsp70 protein binding","1/192","44/20759",0.335868885731289,0.50725403632705,0.450408166878297,"Nr3c1",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","3/192","223/20759",0.340395117946509,0.508045373516343,0.4511108221699,"Peli2/Ubr5/Asb1",3
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","1/192","45/20759",0.342024481866438,0.508045373516343,0.4511108221699,"Ptk2b",1
"GO:0008188","GO:0008188","neuropeptide receptor activity","1/192","45/20759",0.342024481866438,0.508045373516343,0.4511108221699,"Sstr2",1
"GO:0017124","GO:0017124","SH3 domain binding","2/192","131/20759",0.342153006653864,0.508045373516343,0.4511108221699,"Sh3bgr/Khdrbs1",2
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","2/192","131/20759",0.342153006653864,0.508045373516343,0.4511108221699,"Tmem30c/Atp1b1",2
"GO:0022839","GO:0022839","ion gated channel activity","4/192","320/20759",0.343600434843169,0.508482522704154,0.451498981849732,"Kcnj3/Kcnk2/Trpm2/Ptk2b",4
"GO:0022838","GO:0022838","substrate-specific channel activity","5/192","423/20759",0.353755558961897,0.517176056026427,0.459218266718776,"Kcnj3/Kcnk2/Trpm2/Aqp4/Ptk2b",5
"GO:0004879","GO:0004879","nuclear receptor activity","1/192","47/20759",0.354165915918324,0.517176056026427,0.459218266718776,"Nr3c1",1
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","1/192","47/20759",0.354165915918324,0.517176056026427,0.459218266718776,"Fto",1
"GO:0098531","GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","1/192","47/20759",0.354165915918324,0.517176056026427,0.459218266718776,"Nr3c1",1
"GO:0005126","GO:0005126","cytokine receptor binding","4/192","327/20759",0.358286232427177,0.521466100661338,0.463027543730797,"Nucb2/Bmp7/Ecm1/Tnfsf8",4
"GO:0022836","GO:0022836","gated channel activity","4/192","329/20759",0.362482577072852,0.524166375887396,0.465425210240151,"Kcnj3/Kcnk2/Trpm2/Ptk2b",4
"GO:0015459","GO:0015459","potassium channel regulator activity","1/192","49/20759",0.366084453000721,0.524166375887396,0.465425210240151,"Kcnk2",1
"GO:0019894","GO:0019894","kinesin binding","1/192","49/20759",0.366084453000721,0.524166375887396,0.465425210240151,"Magi2",1
"GO:0030331","GO:0030331","estrogen receptor binding","1/192","49/20759",0.366084453000721,0.524166375887396,0.465425210240151,"Nrip1",1
"GO:0031491","GO:0031491","nucleosome binding","1/192","49/20759",0.366084453000721,0.524166375887396,0.465425210240151,"Nap1l4",1
"GO:0001047","GO:0001047","core promoter binding","1/192","50/20759",0.371961410268894,0.526067460632076,0.467113248251897,"Nr3c1",1
"GO:0005326","GO:0005326","neurotransmitter transporter activity","1/192","50/20759",0.371961410268894,0.526067460632076,0.467113248251897,"Slc1a7",1
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","1/192","50/20759",0.371961410268894,0.526067460632076,0.467113248251897,"Ext1",1
"GO:0005201","GO:0005201","extracellular matrix structural constituent","2/192","140/20759",0.372183781671673,0.526067460632076,0.467113248251897,"Ecm1/Tnc",2
"GO:0002020","GO:0002020","protease binding","2/192","141/20759",0.375488184425831,0.528897829749465,0.469626429566299,"Ecm1/Sell",2
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/192","51/20759",0.37778416410676,0.528897829749465,0.469626429566299,"Mfsd2a",1
"GO:0051018","GO:0051018","protein kinase A binding","1/192","51/20759",0.37778416410676,0.528897829749465,0.469626429566299,"Akap6",1
"GO:0004175","GO:0004175","endopeptidase activity","5/192","439/20759",0.38309797500016,0.534639895490729,0.474725005663089,"F9/Mmp1a/Usp47/Usp7/Capn2",5
"GO:0003707","GO:0003707","steroid hormone receptor activity","1/192","53/20759",0.389269046261114,0.535892555827774,0.475837285518396,"Nr3c1",1
"GO:0030276","GO:0030276","clathrin binding","1/192","53/20759",0.389269046261114,0.535892555827774,0.475837285518396,"Nsg2",1
"GO:0019838","GO:0019838","growth factor binding","2/192","146/20759",0.391901228266307,0.535892555827774,0.475837285518396,"Egfr/Ntrk3",2
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/192","54/20759",0.394932155655389,0.535892555827774,0.475837285518396,"Fgfr1op",1
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","1/192","54/20759",0.394932155655389,0.535892555827774,0.475837285518396,"Bmp7",1
"GO:0016278","GO:0016278","lysine N-methyltransferase activity","1/192","54/20759",0.394932155655389,0.535892555827774,0.475837285518396,"Smyd3",1
"GO:0016279","GO:0016279","protein-lysine N-methyltransferase activity","1/192","54/20759",0.394932155655389,0.535892555827774,0.475837285518396,"Smyd3",1
"GO:0017046","GO:0017046","peptide hormone binding","1/192","54/20759",0.394932155655389,0.535892555827774,0.475837285518396,"Ghsr",1
"GO:0042054","GO:0042054","histone methyltransferase activity","1/192","54/20759",0.394932155655389,0.535892555827774,0.475837285518396,"Smyd3",1
"GO:0016874","GO:0016874","ligase activity","2/192","149/20759",0.401656710029333,0.543345426757473,0.48245494391641,"Fars2/Suclg2",2
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/192","56/20759",0.40610213028181,0.547679019737854,0.48630288899029,"Sesn3",1
"GO:0008201","GO:0008201","heparin binding","2/192","151/20759",0.408119642285985,0.548721836122315,0.487228841240008,"Bmp7/Nrp2",2
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","1/192","57/20759",0.411609949969097,0.550060569504156,0.488417548288689,"Ptk2b",1
"GO:0022835","GO:0022835","transmitter-gated channel activity","1/192","57/20759",0.411609949969097,0.550060569504156,0.488417548288689,"Ptk2b",1
"GO:0001786","GO:0001786","phosphatidylserine binding","1/192","58/20759",0.417066953621205,0.553995561888407,0.491911562292607,"Hmgb1",1
"GO:0004536","GO:0004536","deoxyribonuclease activity","1/192","58/20759",0.417066953621205,0.553995561888407,0.491911562292607,"Slx4",1
"GO:0003729","GO:0003729","mRNA binding","3/192","255/20759",0.420417548488236,0.556151823792696,0.493826180811273,"Rbms3/Scaf8/Pabpc2",3
"GO:0019210","GO:0019210","kinase inhibitor activity","1/192","59/20759",0.422473607642978,0.556151823792696,0.493826180811273,"Fgfr1op",1
"GO:0050840","GO:0050840","extracellular matrix binding","1/192","59/20759",0.422473607642978,0.556151823792696,0.493826180811273,"Ecm1",1
"GO:0019829","GO:0019829","cation-transporting ATPase activity","1/192","60/20759",0.427830374180782,0.558204718975518,0.495649016490972,"Atp1b1",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/192","60/20759",0.427830374180782,0.558204718975518,0.495649016490972,"Atp1b1",1
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","1/192","60/20759",0.427830374180782,0.558204718975518,0.495649016490972,"Atp1b1",1
"GO:0000049","GO:0000049","tRNA binding","1/192","61/20759",0.433137711161182,0.563462332218528,0.500317430684551,"Fars2",1
"GO:0005080","GO:0005080","protein kinase C binding","1/192","62/20759",0.438396072329268,0.565300198529846,0.501949334892237,"Pard6g",1
"GO:0030374","GO:0030374","nuclear receptor transcription coactivator activity","1/192","62/20759",0.438396072329268,0.565300198529846,0.501949334892237,"Slc30a9",1
"GO:0045296","GO:0045296","cadherin binding","1/192","62/20759",0.438396072329268,0.565300198529846,0.501949334892237,"Pkp4",1
"GO:0051287","GO:0051287","NAD binding","1/192","63/20759",0.443605907286643,0.570350452225683,0.506433627468562,"Aldh1a3",1
"GO:0019003","GO:0019003","GDP binding","1/192","64/20759",0.448767661529055,0.575309705623004,0.510837117774812,"Suclg2",1
"GO:0004521","GO:0004521","endoribonuclease activity","1/192","65/20759",0.453881776483702,0.578834169246261,0.513966609284185,"Tsen2",1
"GO:0017137","GO:0017137","Rab GTPase binding","2/192","166/20759",0.455454550404654,0.578834169246261,0.513966609284185,"Clec16a/Dennd4c",2
"GO:0019903","GO:0019903","protein phosphatase binding","2/192","166/20759",0.455454550404654,0.578834169246261,0.513966609284185,"Akap6/Egfr",2
"GO:0015370","GO:0015370","solute:sodium symporter activity","1/192","66/20759",0.45894868954619,0.581598770373189,0.516421392955786,"Slc4a10",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/192","67/20759",0.463968834117162,0.586275804715383,0.520574291333387,"Sbk2",1
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/192","68/20759",0.468942639638596,0.590867725944631,0.524651614873858,"Naip1",1
"GO:0035254","GO:0035254","glutamate receptor binding","1/192","69/20759",0.47387053162977,0.595375796150224,0.528654484229343,"Rasgrf1",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","2/192","173/20759",0.476797239151313,0.597351086550366,0.530408411974546,"Fto/Slx4",2
