"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/151","103/21298",0.520314317045621,0.711280741918748,0.675884219230594,"Uri1",1
"GO:0043230","GO:0043230","extracellular organelle","1/151","103/21298",0.520314317045621,0.711280741918748,0.675884219230594,"Arc",1
"GO:0005604","GO:0005604","basement membrane","1/151","106/21298",0.530494232128082,0.714566569076575,0.679006528878826,"Lad1",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/151","106/21298",0.530494232128082,0.714566569076575,0.679006528878826,"Uri1",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","2/151","251/21298",0.533265825291751,0.714566569076575,0.679006528878826,"Uri1/Sik2",2
"GO:0005913","GO:0005913","cell-cell adherens junction","1/151","107/21298",0.533839615808181,0.714566569076575,0.679006528878826,"Vcl",1
"GO:0005814","GO:0005814","centriole","1/151","109/21298",0.540459509017245,0.719679242577367,0.683864772795205,"Mdm1",1
"GO:0098948","GO:0098948","intrinsic component of postsynaptic specialization membrane","1/151","114/21298",0.556603499009343,0.726651475468008,0.69049003607855,"Abhd17b",1
"GO:0005635","GO:0005635","nuclear envelope","3/151","409/21298",0.556732145389814,0.726651475468008,0.69049003607855,"Nucb2/Gtf3c3/Gch1",3
"GO:0044853","GO:0044853","plasma membrane raft","1/151","117/21298",0.566018134580749,0.726651475468008,0.69049003607855,"Atp1b1",1
"GO:0045177","GO:0045177","apical part of cell","3/151","415/21298",0.566633147641204,0.726651475468008,0.69049003607855,"Acpp/Slc30a5/Atp1b1",3
"GO:0005819","GO:0005819","spindle","2/151","268/21298",0.568797857237538,0.726651475468008,0.69049003607855,"Tbl1x/Map10",2
"GO:0005667","GO:0005667","transcription factor complex","3/151","417/21298",0.56990369034895,0.726651475468008,0.69049003607855,"Tbl1x/Gtf3c3/Mef2b",3
"GO:0030863","GO:0030863","cortical cytoskeleton","1/151","119/21298",0.572183963433815,0.726651475468008,0.69049003607855,"Tmod1",1
"GO:0036126","GO:0036126","sperm flagellum","1/151","119/21298",0.572183963433815,0.726651475468008,0.69049003607855,"Ccr6",1
"GO:0098798","GO:0098798","mitochondrial protein complex","2/151","270/21298",0.57284864535088,0.726651475468008,0.69049003607855,"Mtx2/Suclg2",2
"GO:0005764","GO:0005764","lysosome","3/151","422/21298",0.578014044122149,0.726651475468008,0.69049003607855,"Cxcr4/Acpp/Trpm2",3
"GO:0005923","GO:0005923","bicellular tight junction","1/151","121/21298",0.57826276277212,0.726651475468008,0.69049003607855,"Magi2",1
"GO:0000323","GO:0000323","lytic vacuole","3/151","423/21298",0.579624717785766,0.726651475468008,0.69049003607855,"Cxcr4/Acpp/Trpm2",3
"GO:0005874","GO:0005874","microtubule","3/151","425/21298",0.582834589734908,0.727128590106172,0.69094340735053,"Sntb2/Map10/Mdm1",3
"GO:0000922","GO:0000922","spindle pole","1/151","125/21298",0.590164137229369,0.732715861197816,0.69625263075115,"Map10",1
"GO:0097729","GO:0097729","9+2 motile cilium","1/151","126/21298",0.593086973637926,0.732804578004552,0.69633693261133,"Ccr6",1
"GO:0070160","GO:0070160","tight junction","1/151","128/21298",0.598870668806424,0.73290362801548,0.696431053449074,"Magi2",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/151","128/21298",0.598870668806424,0.73290362801548,0.696431053449074,"Cntn5",1
"GO:0001650","GO:0001650","fibrillar center","1/151","131/21298",0.607393438297022,0.739810965129548,0.702994650461008,"Fhit",1
"GO:0000776","GO:0000776","kinetochore","1/151","135/21298",0.618477927095789,0.749758619168009,0.712447264579062,"Rassf2",1
"GO:0005903","GO:0005903","brush border","1/151","138/21298",0.626586764606854,0.749890763228873,0.712572832558258,"Flnb",1
"GO:0000794","GO:0000794","condensed nuclear chromosome","1/151","139/21298",0.629251480984187,0.749890763228873,0.712572832558258,"Blm",1
"GO:0030496","GO:0030496","midbody","1/151","141/21298",0.634524374794264,0.749890763228873,0.712572832558258,"Map10",1
"GO:0043296","GO:0043296","apical junction complex","1/151","141/21298",0.634524374794264,0.749890763228873,0.712572832558258,"Magi2",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/151","142/21298",0.637132817362023,0.749890763228873,0.712572832558258,"Esyt2",1
"GO:0097730","GO:0097730","non-motile cilium","1/151","144/21298",0.642294349719714,0.749890763228873,0.712572832558258,"Mdm1",1
"GO:0001726","GO:0001726","ruffle","1/151","145/21298",0.644847699118992,0.749890763228873,0.712572832558258,"Epb41l5",1
"GO:0005777","GO:0005777","peroxisome","1/151","145/21298",0.644847699118992,0.749890763228873,0.712572832558258,"Isoc1",1
"GO:0042579","GO:0042579","microbody","1/151","145/21298",0.644847699118992,0.749890763228873,0.712572832558258,"Isoc1",1
"GO:0016607","GO:0016607","nuclear speck","2/151","311/21298",0.649824491773341,0.752274299034904,0.714837752922784,"Basp1/Nr3c1",2
"GO:0016324","GO:0016324","apical plasma membrane","2/151","314/21298",0.655004957313452,0.753629080270207,0.716125114162146,"Slc30a5/Atp1b1",2
"GO:0031012","GO:0031012","extracellular matrix","3/151","476/21298",0.659344614263385,0.753629080270207,0.716125114162146,"Lad1/Bmp7/Mmrn1",3
"GO:0031256","GO:0031256","leading edge membrane","1/151","151/21298",0.659791996345512,0.753629080270207,0.716125114162146,"Epb41l5",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","3/151","482/21298",0.667654574022798,0.757873866873292,0.72015866112883,"Esyt2/Ryr3/Lpin2",3
"GO:0005774","GO:0005774","vacuolar membrane","1/151","155/21298",0.669406100312208,0.757873866873292,0.72015866112883,"Trpm2",1
"GO:0044450","GO:0044450","microtubule organizing center part","1/151","157/21298",0.674111448818264,0.759853694501288,0.722039963646524,"Mdm1",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","3/151","495/21298",0.685154844850119,0.768929236360178,0.730663865802012,"Esyt2/Ryr3/Lpin2",3
"GO:0030027","GO:0030027","lamellipodium","1/151","165/21298",0.692276783329598,0.772641611830528,0.734191496803942,"Ptk2b",1
"GO:0044437","GO:0044437","vacuolar part","1/151","166/21298",0.694475534369074,0.772641611830528,0.734191496803942,"Trpm2",1
"GO:0005741","GO:0005741","mitochondrial outer membrane","1/151","172/21298",0.707344113017683,0.780203592470148,0.741377159340874,"Mtx2",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/151","172/21298",0.707344113017683,0.780203592470148,0.741377159340874,"Nrp2",1
"GO:0043679","GO:0043679","axon terminus","1/151","183/21298",0.729553878932447,0.797852539938889,0.758147815956676,"Rgs10",1
"GO:0044452","GO:0044452","nucleolar part","1/151","183/21298",0.729553878932447,0.797852539938889,0.758147815956676,"Fhit",1
"GO:0005681","GO:0005681","spliceosomal complex","1/151","187/21298",0.737208006779196,0.800105767209456,0.760288912523423,"Scaf8",1
"GO:0032993","GO:0032993","protein-DNA complex","1/151","189/21298",0.740953978972181,0.800105767209456,0.760288912523423,"St18",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/151","189/21298",0.740953978972181,0.800105767209456,0.760288912523423,"Flnb",1
"GO:0000793","GO:0000793","condensed chromosome","1/151","191/21298",0.744646902761741,0.800729096275178,0.760881221936683,"Blm",1
"GO:0000775","GO:0000775","chromosome, centromeric region","1/151","193/21298",0.748287524452506,0.801291224101225,0.761415375758691,"Rassf2",1
"GO:0030141","GO:0030141","secretory granule","2/151","383/21298",0.758004966267108,0.801723426549379,0.761826069872848,"Acpp/Slc30a5",2
"GO:0031514","GO:0031514","motile cilium","1/151","200/21298",0.7606283531147,0.801723426549379,0.761826069872848,"Ccr6",1
"GO:0042734","GO:0042734","presynaptic membrane","1/151","200/21298",0.7606283531147,0.801723426549379,0.761826069872848,"Cntn5",1
"GO:0098858","GO:0098858","actin-based cell projection","1/151","203/21298",0.765731500052121,0.801723426549379,0.761826069872848,"Acpp",1
"GO:0044306","GO:0044306","neuron projection terminus","1/151","204/21298",0.767408416074502,0.801723426549379,0.761826069872848,"Rgs10",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/151","204/21298",0.767408416074502,0.801723426549379,0.761826069872848,"Gtf3c3",1
"GO:0000790","GO:0000790","nuclear chromatin","2/151","397/21298",0.775363147517503,0.80675436806477,0.766606649154318,"Slx4/Mef2b",2
"GO:0043209","GO:0043209","myelin sheath","1/151","220/21298",0.792673225606842,0.821195690209194,0.78032930628111,"Atp1b1",1
"GO:0044455","GO:0044455","mitochondrial membrane part","1/151","222/21298",0.795633178451709,0.821195690209194,0.78032930628111,"Mtx2",1
"GO:0099699","GO:0099699","integral component of synaptic membrane","1/151","229/21298",0.805666261914981,0.828224917248601,0.787008727428529,"Nrp2",1
"GO:0097223","GO:0097223","sperm part","1/151","242/21298",0.823018588054873,0.840642700513066,0.798808546053784,"Ccr6",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/151","243/21298",0.824287784160672,0.840642700513066,0.798808546053784,"Abhd17b",1
"GO:0005759","GO:0005759","mitochondrial matrix","1/151","261/21298",0.84564743046438,0.859017350313619,0.816268790795657,"Suclg2",1
"GO:0031253","GO:0031253","cell projection membrane","1/151","302/21298",0.88515252428604,0.895607081659497,0.851037652856864,"Epb41l5",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/151","438/21298",0.957103132448196,0.962378219026561,0.914485958689994,"Ndufaf6",1
"GO:0044441","GO:0044441","ciliary part","1/151","443/21298",0.958633556695718,0.962378219026561,0.914485958689994,"Ccr6",1
"GO:0019866","GO:0019866","organelle inner membrane","1/151","481/21298",0.968622687354091,0.968622687354091,0.920419674241856,"Ndufaf6",1
