"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005884","GO:0005884","actin filament","1/136","115/21298",0.522256342652766,0.650769683514966,0.636090668097335,"Tpm4",1
"GO:0036126","GO:0036126","sperm flagellum","1/136","119/21298",0.534408466448713,0.662443828202051,0.647501486212531,"Spef2",1
"GO:0005923","GO:0005923","bicellular tight junction","1/136","121/21298",0.540368958370808,0.666361720685245,0.651331005181067,"Magi2",1
"GO:0097729","GO:0097729","9+2 motile cilium","1/136","126/21298",0.554940859869085,0.68080373530331,0.665447260070905,"Spef2",1
"GO:0070160","GO:0070160","tight junction","1/136","128/21298",0.560640374328429,0.684268764564955,0.668834130777776,"Magi2",1
"GO:0015629","GO:0015629","actin cytoskeleton","3/136","470/21298",0.580297077812535,0.703842803748209,0.687966650280204,"Msra/Tpm4/Actr2",3
"GO:0005903","GO:0005903","brush border","1/136","138/21298",0.588069176091006,0.703842803748209,0.687966650280204,"Slc6a19",1
"GO:0016607","GO:0016607","nuclear speck","2/136","311/21298",0.592999031714115,0.703842803748209,0.687966650280204,"Nrip1/Hexim2",2
"GO:0030658","GO:0030658","transport vesicle membrane","1/136","140/21298",0.593347424918596,0.703842803748209,0.687966650280204,"Rab2a",1
"GO:0043296","GO:0043296","apical junction complex","1/136","141/21298",0.595961318018656,0.703842803748209,0.687966650280204,"Magi2",1
"GO:0030133","GO:0030133","transport vesicle","2/136","313/21298",0.596500540511642,0.703842803748209,0.687966650280204,"Rab2a/Sspn",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","3/136","482/21298",0.597461600895277,0.703842803748209,0.687966650280204,"Dad1/Atl2/Rab2a",3
"GO:0097730","GO:0097730","non-motile cilium","1/136","144/21298",0.603703345801712,0.703842803748209,0.687966650280204,"Cdh23",1
"GO:0005777","GO:0005777","peroxisome","1/136","145/21298",0.606251154489003,0.703842803748209,0.687966650280204,"Xdh",1
"GO:0042579","GO:0042579","microbody","1/136","145/21298",0.606251154489003,0.703842803748209,0.687966650280204,"Xdh",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","3/136","495/21298",0.615539982952109,0.711157844381563,0.695116689997016,"Dad1/Atl2/Rab2a",3
"GO:0044450","GO:0044450","microtubule organizing center part","1/136","157/21298",0.635585558223045,0.730769868874806,0.71428633799793,"Efcab11",1
"GO:0009898","GO:0009898","cytoplasmic side of plasma membrane","1/136","162/21298",0.647158184678414,0.740498307468569,0.723795338127173,"Snx9",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/136","166/21298",0.656153009831862,0.74719816430614,0.730344070374423,"Phldb2",1
"GO:0030139","GO:0030139","endocytic vesicle","1/136","169/21298",0.66274941320588,0.749433222620375,0.732528713839465,"Heatr5a",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/136","172/21298",0.669220183097855,0.749433222620375,0.732528713839465,"Cacna1e",1
"GO:0030135","GO:0030135","coated vesicle","1/136","173/21298",0.671349599698191,0.749433222620375,0.732528713839465,"Snx9",1
"GO:0045121","GO:0045121","membrane raft","2/136","360/21298",0.672377646189301,0.749433222620375,0.732528713839465,"Atp1b3/Atp1b1",2
"GO:0098857","GO:0098857","membrane microdomain","2/136","361/21298",0.67386012454101,0.749433222620375,0.732528713839465,"Atp1b3/Atp1b1",2
"GO:0098562","GO:0098562","cytoplasmic side of membrane","1/136","177/21298",0.679732045554041,0.752447566706334,0.73547506520168,"Snx9",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/136","181/21298",0.687902223752115,0.755387310612029,0.738348499094464,"Cacna1e",1
"GO:0098589","GO:0098589","membrane region","2/136","373/21298",0.691231283495551,0.755387310612029,0.738348499094464,"Atp1b3/Atp1b1",2
"GO:0043679","GO:0043679","axon terminus","1/136","183/21298",0.691909385350514,0.755387310612029,0.738348499094464,"Ntrk2",1
"GO:0005770","GO:0005770","late endosome","1/136","192/21298",0.709318801583706,0.770857875693708,0.753470104061519,"Magi2",1
"GO:0031514","GO:0031514","motile cilium","1/136","200/21298",0.723971975123014,0.780193003602309,0.76259466517519,"Spef2",1
"GO:0030426","GO:0030426","growth cone","1/136","201/21298",0.725751281757921,0.780193003602309,0.76259466517519,"Ntrk2",1
"GO:0030427","GO:0030427","site of polarized growth","1/136","204/21298",0.731021175644181,0.780193003602309,0.76259466517519,"Ntrk2",1
"GO:0044306","GO:0044306","neuron projection terminus","1/136","204/21298",0.731021175644181,0.780193003602309,0.76259466517519,"Ntrk2",1
"GO:0005802","GO:0005802","trans-Golgi network","1/136","214/21298",0.747872033787905,0.794614035899649,0.776690411029732,"Snx9",1
"GO:0008021","GO:0008021","synaptic vesicle","1/136","219/21298",0.755900173043245,0.799574405263521,0.781538892362841,"Rab2a",1
"GO:0033267","GO:0033267","axon part","2/136","447/21298",0.782208477780648,0.823741671291125,0.805161032089069,"Ntrk2/Mbp",2
"GO:0070382","GO:0070382","exocytic vesicle","1/136","240/21298",0.786937988358638,0.825071547265884,0.806460910861391,"Rab2a",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/136","243/21298",0.791039667744483,0.825734390013977,0.807108802269301,"Rab2a",1
"GO:0044445","GO:0044445","cytosolic part","1/136","269/21298",0.823458114405096,0.853281590733961,0.834034637559511,"Dnajb1",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/136","270/21298",0.824599856591643,0.853281590733961,0.834034637559511,"Suclg2",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","1/136","331/21298",0.881998259557651,0.908725479544246,0.888227912336481,"Runx1",1
"GO:0150034","GO:0150034","distal axon","1/136","366/21298",0.90605110161828,0.929483457694614,0.908517665415789,"Ntrk2",1
"GO:0005764","GO:0005764","lysosome","1/136","422/21298",0.934814500719694,0.947158106583951,0.925793638014388,"Pebp4",1
"GO:0000323","GO:0000323","lytic vacuole","1/136","423/21298",0.935239161952791,0.947158106583951,0.925793638014388,"Pebp4",1
"GO:0005874","GO:0005874","microtubule","1/136","425/21298",0.936080263112352,0.947158106583951,0.925793638014388,"Gramd3",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/136","438/21298",0.941289194332227,0.947158106583951,0.925793638014388,"Timm8a2",1
"GO:0044441","GO:0044441","ciliary part","1/136","443/21298",0.943178450673934,0.947158106583951,0.925793638014388,"Spef2",1
"GO:0019866","GO:0019866","organelle inner membrane","1/136","481/21298",0.955695940931722,0.955695940931722,0.93413888963251,"Timm8a2",1
