"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","1/87","131/20759",0.424146583999274,0.550544123534632,0.491642077530927,"Slc4a4",1
"GO:0042623","GO:0042623","ATPase activity, coupled","2/87","345/20759",0.425481085678078,0.550544123534632,0.491642077530927,"Atp1b3/Atp10a",2
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/87","134/20759",0.431402351261916,0.550544123534632,0.491642077530927,"Adarb2",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","1/87","136/20759",0.436189246502084,0.550544123534632,0.491642077530927,"Panx1",1
"GO:0005525","GO:0005525","GTP binding","2/87","353/20759",0.436973119294237,0.550544123534632,0.491642077530927,"Atl2/Gucy2c",2
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","1/87","137/20759",0.438567733412539,0.550544123534632,0.491642077530927,"Cxcr4",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/87","137/20759",0.438567733412539,0.550544123534632,0.491642077530927,"H6pd",1
"GO:0044325","GO:0044325","ion channel binding","1/87","138/20759",0.440936301310566,0.550544123534632,0.491642077530927,"Panx1",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","2/87","359/20759",0.44551216534233,0.550544123534632,0.491642077530927,"Atl2/Gucy2c",2
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/87","141/20759",0.447982898960788,0.550544123534632,0.491642077530927,"H6pd",1
"GO:0001883","GO:0001883","purine nucleoside binding","2/87","364/20759",0.452574102654541,0.550544123534632,0.491642077530927,"Atl2/Gucy2c",2
"GO:0032549","GO:0032549","ribonucleoside binding","2/87","364/20759",0.452574102654541,0.550544123534632,0.491642077530927,"Atl2/Gucy2c",2
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/87","143/20759",0.452631780818697,0.550544123534632,0.491642077530927,"Galnt4",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/87","144/20759",0.454941687447955,0.550544123534632,0.491642077530927,"Setd4",1
"GO:0016853","GO:0016853","isomerase activity","1/87","144/20759",0.454941687447955,0.550544123534632,0.491642077530927,"Itgb3",1
"GO:0070851","GO:0070851","growth factor receptor binding","1/87","146/20759",0.459532631592399,0.550544123534632,0.491642077530927,"Itgb3",1
"GO:0005319","GO:0005319","lipid transporter activity","1/87","147/20759",0.461813748414378,0.550544123534632,0.491642077530927,"Atp10a",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/87","147/20759",0.461813748414378,0.550544123534632,0.491642077530927,"Det1",1
"GO:0001882","GO:0001882","nucleoside binding","2/87","375/20759",0.467932474842104,0.550544123534632,0.491642077530927,"Atl2/Gucy2c",2
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","1/87","150/20759",0.468600150333429,0.550544123534632,0.491642077530927,"Snrpd3",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","2/87","376/20759",0.469316302029523,0.550544123534632,0.491642077530927,"Atl2/Gucy2c",2
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","2/87","376/20759",0.469316302029523,0.550544123534632,0.491642077530927,"Atl2/Gucy2c",2
"GO:0035257","GO:0035257","nuclear hormone receptor binding","1/87","152/20759",0.473077351666719,0.552300831610906,0.493210837547272,"Nrip1",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/87","160/20759",0.490616297046726,0.567347755826545,0.506647909646656,"Atp1b3",1
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","1/87","160/20759",0.490616297046726,0.567347755826545,0.506647909646656,"Snx13",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","2/87","397/20759",0.497882596137658,0.573034686120701,0.511726402187166,"Fbxl18/Zswim2",2
"GO:0017048","GO:0017048","Rho GTPase binding","1/87","165/20759",0.501283768766854,0.57395938841838,0.512552171710978,"Dock9",1
"GO:0017137","GO:0017137","Rab GTPase binding","1/87","166/20759",0.503390611153825,0.57395938841838,0.512552171710978,"Rabgap1l",1
"GO:0017016","GO:0017016","Ras GTPase binding","2/87","409/20759",0.513769804950568,0.5830689879439,0.520687146265692,"Dock9/Rabgap1l",2
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/87","175/20759",0.521960585383968,0.589400122320902,0.526340920277941,"Ctso",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","2/87","417/20759",0.524179616982114,0.589400122320902,0.526340920277941,"Fbxl18/Zswim2",2
"GO:0051427","GO:0051427","hormone receptor binding","1/87","180/20759",0.531978881893235,0.595425904504355,0.531722011356348,"Nrip1",1
"GO:0031267","GO:0031267","small GTPase binding","2/87","425/20759",0.534441739763892,0.595451070787167,0.531744485129178,"Dock9/Rabgap1l",2
"GO:0016887","GO:0016887","ATPase activity","2/87","432/20759",0.543298602521547,0.602444501329783,0.537989697046009,"Atp1b3/Atp10a",2
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","1/87","187/20759",0.545656699974926,0.602444501329783,0.537989697046009,"Zfp281",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","1/87","192/20759",0.55518390351846,0.61020212819146,0.544917344847421,"Dock9",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/87","195/20759",0.56080515075779,0.613616398138568,0.547966326206573,"Galnt4",1
"GO:0008168","GO:0008168","methyltransferase activity","1/87","197/20759",0.564513578080594,0.614181799161958,0.548471235662318,"Setd4",1
"GO:0000287","GO:0000287","magnesium ion binding","1/87","198/20759",0.566356167260002,0.614181799161958,0.548471235662318,"Atp10a",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/87","203/20759",0.575454144154119,0.621286775104448,0.554816058872393,"Sfrp2",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","1/87","210/20759",0.587875115284962,0.631901004975906,0.564294685202815,"Setd4",1
"GO:0019902","GO:0019902","phosphatase binding","1/87","213/20759",0.593087778831633,0.631936323296587,0.564326224859334,"Magi2",1
"GO:0042393","GO:0042393","histone binding","1/87","213/20759",0.593087778831633,0.631936323296587,0.564326224859334,"Chd2",1
"GO:0048018","GO:0048018","receptor ligand activity","2/87","488/20759",0.609949103711308,0.647076440458953,0.57784651930545,"Sfrp2/Tac4",2
"GO:0050839","GO:0050839","cell adhesion molecule binding","1/87","233/20759",0.626211431122466,0.661452767073081,0.590684740224883,"Itgb3",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/87","238/20759",0.634066886817093,0.665626012066734,0.594411494813693,"Sfrp2",1
"GO:0005096","GO:0005096","GTPase activator activity","1/87","239/20759",0.635618282014545,0.665626012066734,0.594411494813693,"Rabgap1l",1
"GO:0003729","GO:0003729","mRNA binding","1/87","255/20759",0.659574395801216,0.686334462426412,0.612904373262585,"Serbp1",1
"GO:0030695","GO:0030695","GTPase regulator activity","1/87","256/20759",0.661018847009044,0.686334462426412,0.612904373262585,"Rabgap1l",1
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","1/87","266/20759",0.675134238062652,0.698020144437657,0.623339818371851,"Galnt4",1
"GO:0003924","GO:0003924","GTPase activity","1/87","294/20759",0.711639783919406,0.732658680490865,0.654272419592791,"Atl2",1
"GO:0005261","GO:0005261","cation channel activity","1/87","314/20759",0.735202246862738,0.75373675728785,0.673095378596138,"Panx1",1
"GO:0005126","GO:0005126","cytokine receptor binding","1/87","327/20759",0.749486491779177,0.765166125498406,0.683301932606428,"Itgb3",1
"GO:0005216","GO:0005216","ion channel activity","1/87","409/20759",0.823572104634417,0.837298306378324,0.747716779207563,"Panx1",1
"GO:0022838","GO:0022838","substrate-specific channel activity","1/87","423/20759",0.833846481061942,0.844226312776406,0.753903566629491,"Panx1",1
"GO:0004175","GO:0004175","endopeptidase activity","1/87","439/20759",0.844865895908871,0.847505899647123,0.756832274490744,"Ctso",1
"GO:0015267","GO:0015267","channel activity","1/87","443/20759",0.847505899647123,0.847505899647123,0.756832274490744,"Panx1",1
"GO:0022803","GO:0022803","passive transmembrane transporter activity","1/87","443/20759",0.847505899647123,0.847505899647123,0.756832274490744,"Panx1",1
