"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","3/84","240/21092",0.0709339319027124,0.316230070886167,0.283943003547319,"Lrrc32/Zbtb7b/Il2ra",3
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","2/84","110/21092",0.0713071288403609,0.316230070886167,0.283943003547319,"Dusp1/Hexim2",2
"GO:0006470","GO:0006470","protein dephosphorylation","3/84","242/21092",0.0723284808921356,0.316230070886167,0.283943003547319,"Dusp1/Ubash3b/Magi2",3
"GO:0043900","GO:0043900","regulation of multi-organism process","4/84","394/21092",0.0724160615849726,0.316230070886167,0.283943003547319,"Lhfpl2/Cxcr4/Bst2/Il2ra",4
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","2/84","111/21092",0.0724334090531808,0.316230070886167,0.283943003547319,"Ubash3b/Chd7",2
"GO:0032147","GO:0032147","activation of protein kinase activity","3/84","243/21092",0.0730303897694549,0.316230070886167,0.283943003547319,"Prlr/Map3k1/Map3k19",3
"GO:0003215","GO:0003215","cardiac right ventricle morphogenesis","1/84","19/21092",0.0730466275254796,0.316230070886167,0.283943003547319,"Chd7",1
"GO:0006883","GO:0006883","cellular sodium ion homeostasis","1/84","19/21092",0.0730466275254796,0.316230070886167,0.283943003547319,"Atp1b3",1
"GO:0014808","GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","1/84","19/21092",0.0730466275254796,0.316230070886167,0.283943003547319,"Chd7",1
"GO:0030852","GO:0030852","regulation of granulocyte differentiation","1/84","19/21092",0.0730466275254796,0.316230070886167,0.283943003547319,"Runx1",1
"GO:0032011","GO:0032011","ARF protein signal transduction","1/84","19/21092",0.0730466275254796,0.316230070886167,0.283943003547319,"Psd2",1
"GO:0032012","GO:0032012","regulation of ARF protein signal transduction","1/84","19/21092",0.0730466275254796,0.316230070886167,0.283943003547319,"Psd2",1
"GO:0033194","GO:0033194","response to hydroperoxide","1/84","19/21092",0.0730466275254796,0.316230070886167,0.283943003547319,"Trp53inp1",1
"GO:0035584","GO:0035584","calcium-mediated signaling using intracellular calcium source","1/84","19/21092",0.0730466275254796,0.316230070886167,0.283943003547319,"Ntrk2",1
"GO:0046851","GO:0046851","negative regulation of bone remodeling","1/84","19/21092",0.0730466275254796,0.316230070886167,0.283943003547319,"Ubash3b",1
"GO:1905331","GO:1905331","negative regulation of morphogenesis of an epithelium","1/84","19/21092",0.0730466275254796,0.316230070886167,0.283943003547319,"Phldb2",1
"GO:0051208","GO:0051208","sequestering of calcium ion","2/84","112/21092",0.0735654863216259,0.317481051906767,0.2850662594963,"Ubash3b/Chd7",2
"GO:0001818","GO:0001818","negative regulation of cytokine production","3/84","245/21092",0.0744434228898143,0.319274431710663,0.28667653535208,"Lrrc32/Rel/Cd83",3
"GO:0002064","GO:0002064","epithelial cell development","3/84","245/21092",0.0744434228898143,0.319274431710663,0.28667653535208,"Map3k1/Cxcr4/Cdh23",3
"GO:0098739","GO:0098739","import across plasma membrane","2/84","114/21092",0.0758467815033904,0.32018170665656,0.287491177591698,"Kcnj3/Atp1b3",2
"GO:0021537","GO:0021537","telencephalon development","3/84","248/21092",0.0765858490188353,0.32018170665656,0.287491177591698,"Cxcr4/Chd7/Ntrk2",3
"GO:0007635","GO:0007635","chemosensory behavior","1/84","20/21092",0.0767415965990742,0.32018170665656,0.287491177591698,"Chd7",1
"GO:0045623","GO:0045623","negative regulation of T-helper cell differentiation","1/84","20/21092",0.0767415965990742,0.32018170665656,0.287491177591698,"Zbtb7b",1
"GO:0050966","GO:0050966","detection of mechanical stimulus involved in sensory perception of pain","1/84","20/21092",0.0767415965990742,0.32018170665656,0.287491177591698,"Cxcr4",1
"GO:0060123","GO:0060123","regulation of growth hormone secretion","1/84","20/21092",0.0767415965990742,0.32018170665656,0.287491177591698,"Chd7",1
"GO:0060456","GO:0060456","positive regulation of digestive system process","1/84","20/21092",0.0767415965990742,0.32018170665656,0.287491177591698,"Tac4",1
"GO:0071157","GO:0071157","negative regulation of cell cycle arrest","1/84","20/21092",0.0767415965990742,0.32018170665656,0.287491177591698,"Cast",1
"GO:1903514","GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","1/84","20/21092",0.0767415965990742,0.32018170665656,0.287491177591698,"Chd7",1
"GO:0051348","GO:0051348","negative regulation of transferase activity","3/84","249/21092",0.0773060478571094,0.321565217140566,0.288733431755469,"Dusp1/Ubash3b/Hexim2",3
"GO:0045785","GO:0045785","positive regulation of cell adhesion","4/84","405/21092",0.0783357902244093,0.324870048948677,0.291700840475278,"Runx1/Cd83/Zbtb7b/Il2ra",4
"GO:0051963","GO:0051963","regulation of synapse assembly","2/84","117/21092",0.0793106468057074,0.327618873404811,0.294169010153487,"Lrrn3/Ntrk2",2
"GO:0031065","GO:0031065","positive regulation of histone deacetylation","1/84","21/21092",0.0804220116468001,0.327618873404811,0.294169010153487,"Zbtb7b",1
"GO:0048569","GO:0048569","post-embryonic animal organ development","1/84","21/21092",0.0804220116468001,0.327618873404811,0.294169010153487,"Cdh23",1
"GO:0090330","GO:0090330","regulation of platelet aggregation","1/84","21/21092",0.0804220116468001,0.327618873404811,0.294169010153487,"Ubash3b",1
"GO:1901889","GO:1901889","negative regulation of cell junction assembly","1/84","21/21092",0.0804220116468001,0.327618873404811,0.294169010153487,"Phldb2",1
"GO:2000209","GO:2000209","regulation of anoikis","1/84","21/21092",0.0804220116468001,0.327618873404811,0.294169010153487,"Ntrk2",1
"GO:0010959","GO:0010959","regulation of metal ion transport","4/84","410/21092",0.0811050066355525,0.328037938907353,0.294545289098564,"Ubash3b/Cxcr4/Chd7/Atp1b3",4
"GO:0018022","GO:0018022","peptidyl-lysine methylation","2/84","119/21092",0.0816471252083913,0.328037938907353,0.294545289098564,"Prdm5/Camkmt",2
"GO:0046546","GO:0046546","development of primary male sexual characteristics","2/84","120/21092",0.0828233537288843,0.328037938907353,0.294545289098564,"Arid5b/Lhfpl2",2
"GO:0002093","GO:0002093","auditory receptor cell morphogenesis","1/84","22/21092",0.0840879293071708,0.328037938907353,0.294545289098564,"Cdh23",1
"GO:0016048","GO:0016048","detection of temperature stimulus","1/84","22/21092",0.0840879293071708,0.328037938907353,0.294545289098564,"Cxcr4",1
"GO:0033145","GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway","1/84","22/21092",0.0840879293071708,0.328037938907353,0.294545289098564,"Ntrk2",1
"GO:0050687","GO:0050687","negative regulation of defense response to virus","1/84","22/21092",0.0840879293071708,0.328037938907353,0.294545289098564,"Il2ra",1
"GO:0060749","GO:0060749","mammary gland alveolus development","1/84","22/21092",0.0840879293071708,0.328037938907353,0.294545289098564,"Prlr",1
"GO:0061377","GO:0061377","mammary gland lobule development","1/84","22/21092",0.0840879293071708,0.328037938907353,0.294545289098564,"Prlr",1
"GO:0071711","GO:0071711","basement membrane organization","1/84","22/21092",0.0840879293071708,0.328037938907353,0.294545289098564,"Phldb2",1
"GO:1900078","GO:1900078","positive regulation of cellular response to insulin stimulus","1/84","22/21092",0.0840879293071708,0.328037938907353,0.294545289098564,"Zbtb7b",1
"GO:1902307","GO:1902307","positive regulation of sodium ion transmembrane transport","1/84","22/21092",0.0840879293071708,0.328037938907353,0.294545289098564,"Atp1b3",1
"GO:1902683","GO:1902683","regulation of receptor localization to synapse","1/84","22/21092",0.0840879293071708,0.328037938907353,0.294545289098564,"Magi2",1
"GO:1903055","GO:1903055","positive regulation of extracellular matrix organization","1/84","22/21092",0.0840879293071708,0.328037938907353,0.294545289098564,"Phldb2",1
"GO:2000316","GO:2000316","regulation of T-helper 17 type immune response","1/84","22/21092",0.0840879293071708,0.328037938907353,0.294545289098564,"Zbtb7b",1
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","3/84","260/21092",0.0854244376849972,0.332313094205581,0.298383951350413,"Ywhaz/Tac4/Zbtb7b",3
"GO:0007605","GO:0007605","sensory perception of sound","3/84","261/21092",0.0861800152000818,0.332879449690465,0.298892481981301,"Chd7/Fam107b/Cdh23",3
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","2/84","123/21092",0.0863832823492983,0.332879449690465,0.298892481981301,"Ubash3b/Runx1",2
"GO:0051924","GO:0051924","regulation of calcium ion transport","3/84","262/21092",0.0869384665887659,0.332879449690465,0.298892481981301,"Ubash3b/Cxcr4/Chd7",3
"GO:0009190","GO:0009190","cyclic nucleotide biosynthetic process","1/84","23/21092",0.0877394060009626,0.332879449690465,0.298892481981301,"Gucy2c",1
"GO:0030252","GO:0030252","growth hormone secretion","1/84","23/21092",0.0877394060009626,0.332879449690465,0.298892481981301,"Chd7",1
"GO:0030728","GO:0030728","ovulation","1/84","23/21092",0.0877394060009626,0.332879449690465,0.298892481981301,"Nrip1",1
"GO:0050858","GO:0050858","negative regulation of antigen receptor-mediated signaling pathway","1/84","23/21092",0.0877394060009626,0.332879449690465,0.298892481981301,"Elf1",1
"GO:0052652","GO:0052652","cyclic purine nucleotide metabolic process","1/84","23/21092",0.0877394060009626,0.332879449690465,0.298892481981301,"Gucy2c",1
"GO:2000831","GO:2000831","regulation of steroid hormone secretion","1/84","23/21092",0.0877394060009626,0.332879449690465,0.298892481981301,"Runx1",1
"GO:0002263","GO:0002263","cell activation involved in immune response","3/84","264/21092",0.0884639443439703,0.333838475249077,0.299753591099823,"Ywhaz/Tac4/Zbtb7b",3
"GO:0002698","GO:0002698","negative regulation of immune effector process","2/84","126/21092",0.0899888435543636,0.333838475249077,0.299753591099823,"Zbtb7b/Il2ra",2
"GO:0050808","GO:0050808","synapse organization","4/84","427/21092",0.0908800286096985,0.333838475249077,0.299753591099823,"Lrrn3/Ntrk2/Ywhaz/Magi2",4
"GO:0006338","GO:0006338","chromatin remodeling","2/84","127/21092",0.091200567578929,0.333838475249077,0.299753591099823,"Chd7/Satb1",2
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","2/84","127/21092",0.091200567578929,0.333838475249077,0.299753591099823,"Ubash3b/Chd7",2
"GO:0010640","GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","1/84","24/21092",0.0913764979320427,0.333838475249077,0.299753591099823,"Ptgir",1
"GO:0030325","GO:0030325","adrenal gland development","1/84","24/21092",0.0913764979320427,0.333838475249077,0.299753591099823,"Arid5b",1
"GO:0032480","GO:0032480","negative regulation of type I interferon production","1/84","24/21092",0.0913764979320427,0.333838475249077,0.299753591099823,"Rel",1
"GO:0035455","GO:0035455","response to interferon-alpha","1/84","24/21092",0.0913764979320427,0.333838475249077,0.299753591099823,"Bst2",1
"GO:0048266","GO:0048266","behavioral response to pain","1/84","24/21092",0.0913764979320427,0.333838475249077,0.299753591099823,"Runx1",1
"GO:0051457","GO:0051457","maintenance of protein location in nucleus","1/84","24/21092",0.0913764979320427,0.333838475249077,0.299753591099823,"Taf3",1
"GO:0060216","GO:0060216","definitive hemopoiesis","1/84","24/21092",0.0913764979320427,0.333838475249077,0.299753591099823,"Runx1",1
"GO:0071392","GO:0071392","cellular response to estradiol stimulus","1/84","24/21092",0.0913764979320427,0.333838475249077,0.299753591099823,"Nrip1",1
"GO:0090280","GO:0090280","positive regulation of calcium ion import","1/84","24/21092",0.0913764979320427,0.333838475249077,0.299753591099823,"Cxcr4",1
"GO:0003279","GO:0003279","cardiac septum development","2/84","129/21092",0.0936384785531082,0.339880776069403,0.305178973443925,"Cxcr4/Chd7",2
"GO:0070588","GO:0070588","calcium ion transmembrane transport","3/84","271/21092",0.0938919175877391,0.339880776069403,0.305178973443925,"Ubash3b/Chd7/Panx1",3
"GO:0034104","GO:0034104","negative regulation of tissue remodeling","1/84","25/21092",0.0949992610881895,0.339880776069403,0.305178973443925,"Ubash3b",1
"GO:0045736","GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity","1/84","25/21092",0.0949992610881895,0.339880776069403,0.305178973443925,"Hexim2",1
"GO:0048714","GO:0048714","positive regulation of oligodendrocyte differentiation","1/84","25/21092",0.0949992610881895,0.339880776069403,0.305178973443925,"Cxcr4",1
"GO:0051497","GO:0051497","negative regulation of stress fiber assembly","1/84","25/21092",0.0949992610881895,0.339880776069403,0.305178973443925,"Phldb2",1
"GO:1902473","GO:1902473","regulation of protein localization to synapse","1/84","25/21092",0.0949992610881895,0.339880776069403,0.305178973443925,"Magi2",1
"GO:1905939","GO:1905939","regulation of gonad development","1/84","25/21092",0.0949992610881895,0.339880776069403,0.305178973443925,"Runx1",1
"GO:0001819","GO:0001819","positive regulation of cytokine production","4/84","435/21092",0.0956686625665708,0.341391273913267,0.306535249567307,"Runx1/Panx1/Rel/Cd83",4
"GO:0045165","GO:0045165","cell fate commitment","3/84","274/21092",0.0962597641782989,0.342615294665543,0.307634297889409,"Runx1/Olig3/Zbtb7b",3
"GO:0048511","GO:0048511","rhythmic process","3/84","275/21092",0.0970545012355195,0.343882081982548,0.308771746313077,"Runx1/Nrip1/Ntrk2",3
"GO:0007338","GO:0007338","single fertilization","2/84","133/21092",0.0985705793918528,0.343882081982548,0.308771746313077,"Lhfpl2/Cast",2
"GO:0035929","GO:0035929","steroid hormone secretion","1/84","26/21092",0.0986077512419181,0.343882081982548,0.308771746313077,"Runx1",1
"GO:0045117","GO:0045117","azole transport","1/84","26/21092",0.0986077512419181,0.343882081982548,0.308771746313077,"Ywhaz",1
"GO:0050951","GO:0050951","sensory perception of temperature stimulus","1/84","26/21092",0.0986077512419181,0.343882081982548,0.308771746313077,"Cxcr4",1
"GO:0080154","GO:0080154","regulation of fertilization","1/84","26/21092",0.0986077512419181,0.343882081982548,0.308771746313077,"Lhfpl2",1
"GO:0090025","GO:0090025","regulation of monocyte chemotaxis","1/84","26/21092",0.0986077512419181,0.343882081982548,0.308771746313077,"Dusp1",1
"GO:1901018","GO:1901018","positive regulation of potassium ion transmembrane transporter activity","1/84","26/21092",0.0986077512419181,0.343882081982548,0.308771746313077,"Atp1b3",1
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","1/84","27/21092",0.102202023951292,0.349752463374867,0.314042762190322,"C1d",1
"GO:0031063","GO:0031063","regulation of histone deacetylation","1/84","27/21092",0.102202023951292,0.349752463374867,0.314042762190322,"Zbtb7b",1
"GO:0042104","GO:0042104","positive regulation of activated T cell proliferation","1/84","27/21092",0.102202023951292,0.349752463374867,0.314042762190322,"Il2ra",1
"GO:0070296","GO:0070296","sarcoplasmic reticulum calcium ion transport","1/84","27/21092",0.102202023951292,0.349752463374867,0.314042762190322,"Chd7",1
"GO:0071361","GO:0071361","cellular response to ethanol","1/84","27/21092",0.102202023951292,0.349752463374867,0.314042762190322,"Trp53inp1",1
"GO:1903861","GO:1903861","positive regulation of dendrite extension","1/84","27/21092",0.102202023951292,0.349752463374867,0.314042762190322,"Cxcr4",1
"GO:1904030","GO:1904030","negative regulation of cyclin-dependent protein kinase activity","1/84","27/21092",0.102202023951292,0.349752463374867,0.314042762190322,"Hexim2",1
"GO:0034728","GO:0034728","nucleosome organization","2/84","136/21092",0.102317158003944,0.349752463374867,0.314042762190322,"Arid2/Hist2h2bb",2
"GO:0016571","GO:0016571","histone methylation","2/84","137/21092",0.103574775694477,0.352862627604798,0.316835378877589,"Prdm5/Satb1",2
"GO:0009791","GO:0009791","post-embryonic development","2/84","138/21092",0.10483668314513,0.352862627604798,0.316835378877589,"Arid5b/Cdh23",2
"GO:0035270","GO:0035270","endocrine system development","2/84","138/21092",0.10483668314513,0.352862627604798,0.316835378877589,"Arid5b/Hesx1",2
"GO:0032925","GO:0032925","regulation of activin receptor signaling pathway","1/84","28/21092",0.105782134560743,0.352862627604798,0.316835378877589,"Magi2",1
"GO:0033198","GO:0033198","response to ATP","1/84","28/21092",0.105782134560743,0.352862627604798,0.316835378877589,"Panx1",1
"GO:0035162","GO:0035162","embryonic hemopoiesis","1/84","28/21092",0.105782134560743,0.352862627604798,0.316835378877589,"Runx1",1
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","1/84","28/21092",0.105782134560743,0.352862627604798,0.316835378877589,"Ubash3b",1
"GO:0060117","GO:0060117","auditory receptor cell development","1/84","28/21092",0.105782134560743,0.352862627604798,0.316835378877589,"Cdh23",1
"GO:0072539","GO:0072539","T-helper 17 cell differentiation","1/84","28/21092",0.105782134560743,0.352862627604798,0.316835378877589,"Zbtb7b",1
"GO:0090312","GO:0090312","positive regulation of protein deacetylation","1/84","28/21092",0.105782134560743,0.352862627604798,0.316835378877589,"Zbtb7b",1
"GO:0007005","GO:0007005","mitochondrion organization","4/84","452/21092",0.106233226127923,0.353513458512436,0.317419759996684,"Map3k1/Camkmt/Ywhaz/Tfam",4
"GO:0045786","GO:0045786","negative regulation of cell cycle","4/84","454/21092",0.107510124050246,0.356902599311032,0.320462869765156,"Trp53inp1/Cast/Hexim2/Magi2",4
"GO:0002092","GO:0002092","positive regulation of receptor internalization","1/84","29/21092",0.10934813820188,0.358693061417568,0.322070525820264,"Magi2",1
"GO:0002931","GO:0002931","response to ischemia","1/84","29/21092",0.10934813820188,0.358693061417568,0.322070525820264,"Panx1",1
"GO:0008045","GO:0008045","motor neuron axon guidance","1/84","29/21092",0.10934813820188,0.358693061417568,0.322070525820264,"Cxcr4",1
"GO:0060384","GO:0060384","innervation","1/84","29/21092",0.10934813820188,0.358693061417568,0.322070525820264,"Chd7",1
"GO:0071709","GO:0071709","membrane assembly","1/84","29/21092",0.10934813820188,0.358693061417568,0.322070525820264,"Magi2",1
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","3/84","291/21092",0.110130135168925,0.360402172199728,0.323605136515324,"Map3k1/Dusp1/Map3k19",3
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","4/84","459/21092",0.110733051487633,0.360914407421114,0.324065072557699,"Kcnj3/Ubash3b/Chd7/Atp1b3",4
"GO:0006333","GO:0006333","chromatin assembly or disassembly","2/84","144/21092",0.112495265086256,0.360914407421114,0.324065072557699,"Arid2/Hist2h2bb",2
"GO:0022011","GO:0022011","myelination in peripheral nervous system","1/84","30/21092",0.112900089794295,0.360914407421114,0.324065072557699,"Ntrk2",1
"GO:0032232","GO:0032232","negative regulation of actin filament bundle assembly","1/84","30/21092",0.112900089794295,0.360914407421114,0.324065072557699,"Phldb2",1
"GO:0032292","GO:0032292","peripheral nervous system axon ensheathment","1/84","30/21092",0.112900089794295,0.360914407421114,0.324065072557699,"Ntrk2",1
"GO:0034110","GO:0034110","regulation of homotypic cell-cell adhesion","1/84","30/21092",0.112900089794295,0.360914407421114,0.324065072557699,"Ubash3b",1
"GO:0055075","GO:0055075","potassium ion homeostasis","1/84","30/21092",0.112900089794295,0.360914407421114,0.324065072557699,"Atp1b3",1
"GO:0060074","GO:0060074","synapse maturation","1/84","30/21092",0.112900089794295,0.360914407421114,0.324065072557699,"Ywhaz",1
"GO:0099560","GO:0099560","synaptic membrane adhesion","1/84","30/21092",0.112900089794295,0.360914407421114,0.324065072557699,"Magi2",1
"GO:1903859","GO:1903859","regulation of dendrite extension","1/84","30/21092",0.112900089794295,0.360914407421114,0.324065072557699,"Cxcr4",1
"GO:0006865","GO:0006865","amino acid transport","2/84","145/21092",0.113785734171047,0.361350424332679,0.324456572174165,"Slc6a19/Ntrk2",2
"GO:0042552","GO:0042552","myelination","2/84","146/21092",0.115080078041177,0.361350424332679,0.324456572174165,"Cxcr4/Ntrk2",2
"GO:0050777","GO:0050777","negative regulation of immune response","2/84","147/21092",0.116378246340592,0.361350424332679,0.324456572174165,"Zbtb7b/Il2ra",2
"GO:0000387","GO:0000387","spliceosomal snRNP assembly","1/84","31/21092",0.116438044046374,0.361350424332679,0.324456572174165,"Snrpd3",1
"GO:0006099","GO:0006099","tricarboxylic acid cycle","1/84","31/21092",0.116438044046374,0.361350424332679,0.324456572174165,"Suclg2",1
"GO:0010922","GO:0010922","positive regulation of phosphatase activity","1/84","31/21092",0.116438044046374,0.361350424332679,0.324456572174165,"Magi2",1
"GO:0032673","GO:0032673","regulation of interleukin-4 production","1/84","31/21092",0.116438044046374,0.361350424332679,0.324456572174165,"Cd83",1
"GO:0043276","GO:0043276","anoikis","1/84","31/21092",0.116438044046374,0.361350424332679,0.324456572174165,"Ntrk2",1
"GO:0044319","GO:0044319","wound healing, spreading of cells","1/84","31/21092",0.116438044046374,0.361350424332679,0.324456572174165,"Phldb2",1
"GO:0072538","GO:0072538","T-helper 17 type immune response","1/84","31/21092",0.116438044046374,0.361350424332679,0.324456572174165,"Zbtb7b",1
"GO:0090505","GO:0090505","epiboly involved in wound healing","1/84","31/21092",0.116438044046374,0.361350424332679,0.324456572174165,"Phldb2",1
"GO:0099633","GO:0099633","protein localization to postsynaptic specialization membrane","1/84","31/21092",0.116438044046374,0.361350424332679,0.324456572174165,"Magi2",1
"GO:0099645","GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane","1/84","31/21092",0.116438044046374,0.361350424332679,0.324456572174165,"Magi2",1
"GO:0060402","GO:0060402","calcium ion transport into cytosol","2/84","148/21092",0.117680189044055,0.36337855934817,0.326277634751434,"Ubash3b/Chd7",2
"GO:0003231","GO:0003231","cardiac ventricle development","2/84","149/21092",0.118985856455367,0.36337855934817,0.326277634751434,"Cxcr4/Chd7",2
"GO:0007272","GO:0007272","ensheathment of neurons","2/84","149/21092",0.118985856455367,0.36337855934817,0.326277634751434,"Cxcr4/Ntrk2",2
"GO:0008366","GO:0008366","axon ensheathment","2/84","149/21092",0.118985856455367,0.36337855934817,0.326277634751434,"Cxcr4/Ntrk2",2
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","2/84","149/21092",0.118985856455367,0.36337855934817,0.326277634751434,"Ubash3b/Chd7",2
"GO:0015804","GO:0015804","neutral amino acid transport","1/84","32/21092",0.119962055456093,0.36337855934817,0.326277634751434,"Slc6a19",1
"GO:0031069","GO:0031069","hair follicle morphogenesis","1/84","32/21092",0.119962055456093,0.36337855934817,0.326277634751434,"Runx1",1
"GO:0060977","GO:0060977","coronary vasculature morphogenesis","1/84","32/21092",0.119962055456093,0.36337855934817,0.326277634751434,"Arid2",1
"GO:0090504","GO:0090504","epiboly","1/84","32/21092",0.119962055456093,0.36337855934817,0.326277634751434,"Phldb2",1
"GO:1903429","GO:1903429","regulation of cell maturation","1/84","32/21092",0.119962055456093,0.36337855934817,0.326277634751434,"Runx1",1
"GO:0009611","GO:0009611","response to wounding","4/84","473/21092",0.119985968908592,0.36337855934817,0.326277634751434,"Map3k1/Ubash3b/Cxcr4/Phldb2",4
"GO:0046661","GO:0046661","male sex differentiation","2/84","151/21092",0.121608168251263,0.367485514999988,0.329965270528592,"Arid5b/Lhfpl2",2
"GO:0006836","GO:0006836","neurotransmitter transport","3/84","306/21092",0.122972819142211,0.368283106368529,0.330681427876159,"Slc6a19/Ntrk2/Ywhaz",3
"GO:0010543","GO:0010543","regulation of platelet activation","1/84","33/21092",0.123472178311824,0.368283106368529,0.330681427876159,"Ubash3b",1
"GO:0014044","GO:0014044","Schwann cell development","1/84","33/21092",0.123472178311824,0.368283106368529,0.330681427876159,"Ntrk2",1
"GO:0032733","GO:0032733","positive regulation of interleukin-10 production","1/84","33/21092",0.123472178311824,0.368283106368529,0.330681427876159,"Cd83",1
"GO:0071634","GO:0071634","regulation of transforming growth factor beta production","1/84","33/21092",0.123472178311824,0.368283106368529,0.330681427876159,"Lrrc32",1
"GO:0140115","GO:0140115","export across plasma membrane","1/84","33/21092",0.123472178311824,0.368283106368529,0.330681427876159,"Atp1b3",1
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","2/84","153/21092",0.124244790672141,0.369788913616866,0.332033492313479,"Runx1/Wdr38",2
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","2/84","154/21092",0.12556834757214,0.369922895576383,0.33215379472463,"Ntrk2/Magi2",2
"GO:0006984","GO:0006984","ER-nucleus signaling pathway","1/84","34/21092",0.126968466693125,0.369922895576383,0.33215379472463,"Zbtb7b",1
"GO:0009187","GO:0009187","cyclic nucleotide metabolic process","1/84","34/21092",0.126968466693125,0.369922895576383,0.33215379472463,"Gucy2c",1
"GO:0010955","GO:0010955","negative regulation of protein processing","1/84","34/21092",0.126968466693125,0.369922895576383,0.33215379472463,"Cast",1
"GO:0014047","GO:0014047","glutamate secretion","1/84","34/21092",0.126968466693125,0.369922895576383,0.33215379472463,"Ntrk2",1
"GO:0032435","GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","1/84","34/21092",0.126968466693125,0.369922895576383,0.33215379472463,"Fhit",1
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","1/84","34/21092",0.126968466693125,0.369922895576383,0.33215379472463,"Rel",1
"GO:0035116","GO:0035116","embryonic hindlimb morphogenesis","1/84","34/21092",0.126968466693125,0.369922895576383,0.33215379472463,"Chd7",1
"GO:0099068","GO:0099068","postsynapse assembly","1/84","34/21092",0.126968466693125,0.369922895576383,0.33215379472463,"Magi2",1
"GO:1903318","GO:1903318","negative regulation of protein maturation","1/84","34/21092",0.126968466693125,0.369922895576383,0.33215379472463,"Cast",1
"GO:0006101","GO:0006101","citrate metabolic process","1/84","35/21092",0.130450974471535,0.375318324469147,0.336998350718133,"Suclg2",1
"GO:0006383","GO:0006383","transcription by RNA polymerase III","1/84","35/21092",0.130450974471535,0.375318324469147,0.336998350718133,"Gtf3c3",1
"GO:0035909","GO:0035909","aorta morphogenesis","1/84","35/21092",0.130450974471535,0.375318324469147,0.336998350718133,"Chd7",1
"GO:0050718","GO:0050718","positive regulation of interleukin-1 beta secretion","1/84","35/21092",0.130450974471535,0.375318324469147,0.336998350718133,"Panx1",1
"GO:0071604","GO:0071604","transforming growth factor beta production","1/84","35/21092",0.130450974471535,0.375318324469147,0.336998350718133,"Lrrc32",1
"GO:0098751","GO:0098751","bone cell development","1/84","35/21092",0.130450974471535,0.375318324469147,0.336998350718133,"Rabgap1l",1
"GO:0048562","GO:0048562","embryonic organ morphogenesis","3/84","315/21092",0.13093160488925,0.375917975783896,0.337536777677068,"Hesx1/Chd7/Cdh23",3
"GO:0060401","GO:0060401","cytosolic calcium ion transport","2/84","160/21092",0.133580139661414,0.38054152692387,0.341688264580448,"Ubash3b/Chd7",2
"GO:0006739","GO:0006739","NADP metabolic process","1/84","36/21092",0.133919755311369,0.38054152692387,0.341688264580448,"H6pd",1
"GO:0044091","GO:0044091","membrane biogenesis","1/84","36/21092",0.133919755311369,0.38054152692387,0.341688264580448,"Magi2",1
"GO:0051567","GO:0051567","histone H3-K9 methylation","1/84","36/21092",0.133919755311369,0.38054152692387,0.341688264580448,"Prdm5",1
"GO:0061384","GO:0061384","heart trabecula morphogenesis","1/84","36/21092",0.133919755311369,0.38054152692387,0.341688264580448,"Chd7",1
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","2/84","162/21092",0.136276457412322,0.380893728231722,0.342004506160272,"Map3k1/Lrrc32",2
"GO:0060041","GO:0060041","retina development in camera-type eye","2/84","162/21092",0.136276457412322,0.380893728231722,0.342004506160272,"Chd7/Ntrk2",2
"GO:0008544","GO:0008544","epidermis development","3/84","321/21092",0.136337182039958,0.380893728231722,0.342004506160272,"Runx1/Cdh23/Satb1",3
"GO:0001953","GO:0001953","negative regulation of cell-matrix adhesion","1/84","37/21092",0.1373748626705,0.380893728231722,0.342004506160272,"Phldb2",1
"GO:0009311","GO:0009311","oligosaccharide metabolic process","1/84","37/21092",0.1373748626705,0.380893728231722,0.342004506160272,"St8sia6",1
"GO:0030851","GO:0030851","granulocyte differentiation","1/84","37/21092",0.1373748626705,0.380893728231722,0.342004506160272,"Runx1",1
"GO:0032620","GO:0032620","interleukin-17 production","1/84","37/21092",0.1373748626705,0.380893728231722,0.342004506160272,"Zbtb7b",1
