"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990778","GO:1990778","protein localization to cell periphery","4/98","338/21092",0.0727906260637902,0.297184239532116,0.259926796773511,"C2cd5/Atp1b3/Magi2/Atp1b1",4
"GO:0106027","GO:0106027","neuron projection organization","2/98","96/21092",0.0735731753232541,0.297184239532116,0.259926796773511,"Eef2k/Actr2",2
"GO:0120162","GO:0120162","positive regulation of cold-induced thermogenesis","2/98","96/21092",0.0735731753232541,0.297184239532116,0.259926796773511,"Prlr/Zbtb7b",2
"GO:0035264","GO:0035264","multicellular organism growth","3/98","209/21092",0.0737108721111997,0.297184239532116,0.259926796773511,"Arid5b/Chd7/Pde4d",3
"GO:0032259","GO:0032259","methylation","4/98","341/21092",0.0746536038127439,0.297184239532116,0.259926796773511,"Prdm5/Camkmt/Snrpd3/Satb1",4
"GO:0048644","GO:0048644","muscle organ morphogenesis","2/98","97/21092",0.0749017949127122,0.297184239532116,0.259926796773511,"Arid5b/Chd7",2
"GO:1905037","GO:1905037","autophagosome organization","2/98","97/21092",0.0749017949127122,0.297184239532116,0.259926796773511,"Trp53inp1/Pip4k2a",2
"GO:0002689","GO:0002689","negative regulation of leukocyte chemotaxis","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Dusp1",1
"GO:0009070","GO:0009070","serine family amino acid biosynthetic process","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Sephs1",1
"GO:0009886","GO:0009886","post-embryonic animal morphogenesis","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Cdh23",1
"GO:0010832","GO:0010832","negative regulation of myotube differentiation","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Ankrd2",1
"GO:0010888","GO:0010888","negative regulation of lipid storage","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Itgb3",1
"GO:0016973","GO:0016973","poly(A)+ mRNA export from nucleus","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"1700017N19Rik",1
"GO:0032305","GO:0032305","positive regulation of icosanoid secretion","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Tnfrsf11a",1
"GO:0035313","GO:0035313","wound healing, spreading of epidermal cells","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Phldb2",1
"GO:0035988","GO:0035988","chondrocyte proliferation","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Ctgf",1
"GO:0046628","GO:0046628","positive regulation of insulin receptor signaling pathway","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Zbtb7b",1
"GO:0060644","GO:0060644","mammary gland epithelial cell differentiation","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Prlr",1
"GO:0090335","GO:0090335","regulation of brown fat cell differentiation","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Zbtb7b",1
"GO:0097091","GO:0097091","synaptic vesicle clustering","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Magi2",1
"GO:0140131","GO:0140131","positive regulation of lymphocyte chemotaxis","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Ccr7",1
"GO:1903392","GO:1903392","negative regulation of adherens junction organization","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Phldb2",1
"GO:2001185","GO:2001185","regulation of CD8-positive, alpha-beta T cell activation","1/98","17/21092",0.0761462311352594,0.297184239532116,0.259926796773511,"Zbtb7b",1
"GO:0030595","GO:0030595","leukocyte chemotaxis","3/98","212/21092",0.0762029796298652,0.297184239532116,0.259926796773511,"Ccr7/Dusp1/Pde4d",3
"GO:0035601","GO:0035601","protein deacylation","2/98","99/21092",0.0775820396957602,0.297184239532116,0.259926796773511,"Prdm5/Zbtb7b",2
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","2/98","99/21092",0.0775820396957602,0.297184239532116,0.259926796773511,"Glrx/Rel",2
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","2/98","99/21092",0.0775820396957602,0.297184239532116,0.259926796773511,"Ccr7/Il2ra",2
"GO:0098732","GO:0098732","macromolecule deacylation","2/98","99/21092",0.0775820396957602,0.297184239532116,0.259926796773511,"Prdm5/Zbtb7b",2
"GO:0099072","GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","2/98","99/21092",0.0775820396957602,0.297184239532116,0.259926796773511,"Itgb3/Magi2",2
"GO:0110020","GO:0110020","regulation of actomyosin structure organization","2/98","99/21092",0.0775820396957602,0.297184239532116,0.259926796773511,"Ctgf/Phldb2",2
"GO:0006898","GO:0006898","receptor-mediated endocytosis","3/98","214/21092",0.0778849952616694,0.297184239532116,0.259926796773511,"Ccr7/Itgb3/Magi2",3
"GO:1902106","GO:1902106","negative regulation of leukocyte differentiation","2/98","100/21092",0.0789334686174911,0.297184239532116,0.259926796773511,"Ubash3b/Zbtb7b",2
"GO:0030038","GO:0030038","contractile actin filament bundle assembly","2/98","101/21092",0.0802923055937943,0.297184239532116,0.259926796773511,"Ctgf/Phldb2",2
"GO:0043149","GO:0043149","stress fiber assembly","2/98","101/21092",0.0802923055937943,0.297184239532116,0.259926796773511,"Ctgf/Phldb2",2
"GO:0045137","GO:0045137","development of primary sexual characteristics","3/98","217/21092",0.0804385819947327,0.297184239532116,0.259926796773511,"Arid5b/Lhfpl2/Nrip1",3
"GO:0002577","GO:0002577","regulation of antigen processing and presentation","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Ccr7",1
"GO:0010544","GO:0010544","negative regulation of platelet activation","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Ubash3b",1
"GO:0010763","GO:0010763","positive regulation of fibroblast migration","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Itgb3",1
"GO:0010869","GO:0010869","regulation of receptor biosynthetic process","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Itgb3",1
"GO:0015701","GO:0015701","bicarbonate transport","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Slc4a4",1
"GO:0030540","GO:0030540","female genitalia development","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Chd7",1
"GO:0032516","GO:0032516","positive regulation of phosphoprotein phosphatase activity","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Magi2",1
"GO:0034111","GO:0034111","negative regulation of homotypic cell-cell adhesion","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Ubash3b",1
"GO:0036120","GO:0036120","cellular response to platelet-derived growth factor stimulus","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Itgb3",1
"GO:0046068","GO:0046068","cGMP metabolic process","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Gucy2c",1
"GO:0048853","GO:0048853","forebrain morphogenesis","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Hesx1",1
"GO:0060088","GO:0060088","auditory receptor cell stereocilium organization","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Cdh23",1
"GO:0060850","GO:0060850","regulation of transcription involved in cell fate commitment","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Zbtb7b",1
"GO:2000319","GO:2000319","regulation of T-helper 17 cell differentiation","1/98","18/21092",0.0804422059560775,0.297184239532116,0.259926796773511,"Zbtb7b",1
"GO:0043547","GO:0043547","positive regulation of GTPase activity","3/98","218/21092",0.0812978563760582,0.299657363567266,0.262089869786711,"Ccr7/Snx13/Rabgap1l",3
"GO:0030593","GO:0030593","neutrophil chemotaxis","2/98","102/21092",0.0816584543054351,0.299657363567266,0.262089869786711,"Ccr7/Pde4d",2
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","2/98","102/21092",0.0816584543054351,0.299657363567266,0.262089869786711,"Ccr7/Zbtb7b",2
"GO:0032231","GO:0032231","regulation of actin filament bundle assembly","2/98","103/21092",0.0830318191517147,0.300814387350614,0.263101839621552,"Ctgf/Phldb2",2
"GO:1900006","GO:1900006","positive regulation of dendrite development","2/98","104/21092",0.0844123052459864,0.300814387350614,0.263101839621552,"Eef2k/Actr2",2
"GO:0001502","GO:0001502","cartilage condensation","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Ctgf",1
"GO:0003215","GO:0003215","cardiac right ventricle morphogenesis","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Chd7",1
"GO:0010818","GO:0010818","T cell chemotaxis","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Ccr7",1
"GO:0032011","GO:0032011","ARF protein signal transduction","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Psd2",1
"GO:0032012","GO:0032012","regulation of ARF protein signal transduction","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Psd2",1
"GO:0033194","GO:0033194","response to hydroperoxide","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Trp53inp1",1
"GO:0033630","GO:0033630","positive regulation of cell adhesion mediated by integrin","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Itgb3",1
"GO:0034695","GO:0034695","response to prostaglandin E","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Ccr7",1
"GO:0035994","GO:0035994","response to muscle stretch","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Ankrd2",1
"GO:0036119","GO:0036119","response to platelet-derived growth factor","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Itgb3",1
"GO:0046851","GO:0046851","negative regulation of bone remodeling","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Ubash3b",1
"GO:0055064","GO:0055064","chloride ion homeostasis","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Slc12a7",1
"GO:1905331","GO:1905331","negative regulation of morphogenesis of an epithelium","1/98","19/21092",0.0847184071431475,0.300814387350614,0.263101839621552,"Phldb2",1
"GO:0043266","GO:0043266","regulation of potassium ion transport","2/98","105/21092",0.0857998184111969,0.303997632474155,0.265886007145406,"Atp1b3/Atp1b1",2
"GO:0090276","GO:0090276","regulation of peptide hormone secretion","3/98","225/21092",0.0874240171578419,0.306014176429974,0.267649740685968,"Cacna1e/Glrx/Chd7",3
"GO:0019079","GO:0019079","viral genome replication","2/98","107/21092",0.088595552767621,0.306014176429974,0.267649740685968,"Bst2/Mir378a",2
"GO:0007635","GO:0007635","chemosensory behavior","1/98","20/21092",0.0889749247770848,0.306014176429974,0.267649740685968,"Chd7",1
"GO:0008356","GO:0008356","asymmetric cell division","1/98","20/21092",0.0889749247770848,0.306014176429974,0.267649740685968,"Actr2",1
"GO:0010560","GO:0010560","positive regulation of glycoprotein biosynthetic process","1/98","20/21092",0.0889749247770848,0.306014176429974,0.267649740685968,"Ccr7",1
"GO:0010759","GO:0010759","positive regulation of macrophage chemotaxis","1/98","20/21092",0.0889749247770848,0.306014176429974,0.267649740685968,"Ccr7",1
"GO:0015732","GO:0015732","prostaglandin transport","1/98","20/21092",0.0889749247770848,0.306014176429974,0.267649740685968,"Tnfrsf11a",1
"GO:0045623","GO:0045623","negative regulation of T-helper cell differentiation","1/98","20/21092",0.0889749247770848,0.306014176429974,0.267649740685968,"Zbtb7b",1
"GO:0045838","GO:0045838","positive regulation of membrane potential","1/98","20/21092",0.0889749247770848,0.306014176429974,0.267649740685968,"Glrx",1
"GO:0060123","GO:0060123","regulation of growth hormone secretion","1/98","20/21092",0.0889749247770848,0.306014176429974,0.267649740685968,"Chd7",1
"GO:0060456","GO:0060456","positive regulation of digestive system process","1/98","20/21092",0.0889749247770848,0.306014176429974,0.267649740685968,"Tac4",1
"GO:0071157","GO:0071157","negative regulation of cell cycle arrest","1/98","20/21092",0.0889749247770848,0.306014176429974,0.267649740685968,"Cast",1
"GO:0098743","GO:0098743","cell aggregation","1/98","20/21092",0.0889749247770848,0.306014176429974,0.267649740685968,"Ctgf",1
"GO:2000193","GO:2000193","positive regulation of fatty acid transport","1/98","20/21092",0.0889749247770848,0.306014176429974,0.267649740685968,"Tnfrsf11a",1
"GO:0002286","GO:0002286","T cell activation involved in immune response","2/98","109/21092",0.0914182828286234,0.309225906053581,0.270458821660387,"Ccr7/Zbtb7b",2
"GO:0008344","GO:0008344","adult locomotory behavior","2/98","109/21092",0.0914182828286234,0.309225906053581,0.270458821660387,"Chd7/Cdh23",2
"GO:0048145","GO:0048145","regulation of fibroblast proliferation","2/98","109/21092",0.0914182828286234,0.309225906053581,0.270458821660387,"Trp53inp1/Itgb3",2
"GO:0016311","GO:0016311","dephosphorylation","4/98","367/21092",0.091796509322736,0.309225906053581,0.270458821660387,"Dusp1/Ubash3b/Magi2/Dusp6",4
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","2/98","110/21092",0.0928395432196318,0.309225906053581,0.270458821660387,"Ccr7/Dusp1",2
"GO:0007156","GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules","2/98","110/21092",0.0928395432196318,0.309225906053581,0.270458821660387,"Cdh26/Cdh23",2
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","2/98","110/21092",0.0928395432196318,0.309225906053581,0.270458821660387,"Eef2k/Actr2",2
"GO:0010743","GO:0010743","regulation of macrophage derived foam cell differentiation","1/98","21/21092",0.0932118485323925,0.309225906053581,0.270458821660387,"Itgb3",1
"GO:0031065","GO:0031065","positive regulation of histone deacetylation","1/98","21/21092",0.0932118485323925,0.309225906053581,0.270458821660387,"Zbtb7b",1
"GO:0032303","GO:0032303","regulation of icosanoid secretion","1/98","21/21092",0.0932118485323925,0.309225906053581,0.270458821660387,"Tnfrsf11a",1
"GO:0036336","GO:0036336","dendritic cell migration","1/98","21/21092",0.0932118485323925,0.309225906053581,0.270458821660387,"Ccr7",1
"GO:0045063","GO:0045063","T-helper 1 cell differentiation","1/98","21/21092",0.0932118485323925,0.309225906053581,0.270458821660387,"Ccr7",1
"GO:0048569","GO:0048569","post-embryonic animal organ development","1/98","21/21092",0.0932118485323925,0.309225906053581,0.270458821660387,"Cdh23",1
"GO:0051450","GO:0051450","myoblast proliferation","1/98","21/21092",0.0932118485323925,0.309225906053581,0.270458821660387,"Ankrd2",1
"GO:0072111","GO:0072111","cell proliferation involved in kidney development","1/98","21/21092",0.0932118485323925,0.309225906053581,0.270458821660387,"Itgb3",1
"GO:0090330","GO:0090330","regulation of platelet aggregation","1/98","21/21092",0.0932118485323925,0.309225906053581,0.270458821660387,"Ubash3b",1
"GO:1901889","GO:1901889","negative regulation of cell junction assembly","1/98","21/21092",0.0932118485323925,0.309225906053581,0.270458821660387,"Phldb2",1
"GO:0050663","GO:0050663","cytokine secretion","3/98","232/21092",0.093740310056994,0.309225906053581,0.270458821660387,"Ccr7/Lrrc32/Zbtb7b",3
"GO:0090257","GO:0090257","regulation of muscle system process","3/98","232/21092",0.093740310056994,0.309225906053581,0.270458821660387,"Ctgf/Pde4d/Atp1b1",3
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","2/98","111/21092",0.0942672802742526,0.309225906053581,0.270458821660387,"Itgb3/Phldb2",2
"GO:0048144","GO:0048144","fibroblast proliferation","2/98","111/21092",0.0942672802742526,0.309225906053581,0.270458821660387,"Trp53inp1/Itgb3",2
"GO:0032368","GO:0032368","regulation of lipid transport","2/98","112/21092",0.0957014046598739,0.309225906053581,0.270458821660387,"Tnfrsf11a/Itgb3",2
"GO:0008286","GO:0008286","insulin receptor signaling pathway","2/98","113/21092",0.0971418277187128,0.309225906053581,0.270458821660387,"C2cd5/Zbtb7b",2
"GO:0008585","GO:0008585","female gonad development","2/98","113/21092",0.0971418277187128,0.309225906053581,0.270458821660387,"Arid5b/Nrip1",2
"GO:0002093","GO:0002093","auditory receptor cell morphogenesis","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Cdh23",1
"GO:0031649","GO:0031649","heat generation","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Tnfrsf11a",1
"GO:0034694","GO:0034694","response to prostaglandin","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Ccr7",1
"GO:0035634","GO:0035634","response to stilbenoid","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Ly6d",1
"GO:0045624","GO:0045624","positive regulation of T-helper cell differentiation","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Ccr7",1
"GO:0050687","GO:0050687","negative regulation of defense response to virus","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Il2ra",1
"GO:0050857","GO:0050857","positive regulation of antigen receptor-mediated signaling pathway","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Ccr7",1
"GO:0071711","GO:0071711","basement membrane organization","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Phldb2",1
"GO:1900078","GO:1900078","positive regulation of cellular response to insulin stimulus","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Zbtb7b",1
"GO:1901623","GO:1901623","regulation of lymphocyte chemotaxis","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Ccr7",1
"GO:1902683","GO:1902683","regulation of receptor localization to synapse","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Magi2",1
"GO:1903020","GO:1903020","positive regulation of glycoprotein metabolic process","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Ccr7",1
"GO:1903055","GO:1903055","positive regulation of extracellular matrix organization","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Phldb2",1
"GO:2000316","GO:2000316","regulation of T-helper 17 type immune response","1/98","22/21092",0.0974292676792688,0.309225906053581,0.270458821660387,"Zbtb7b",1
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","3/98","236/21092",0.097432493513233,0.309225906053581,0.270458821660387,"Ccr7/Zbtb7b/Il2ra",3
"GO:0043583","GO:0043583","ear development","3/98","236/21092",0.097432493513233,0.309225906053581,0.270458821660387,"Hesx1/Chd7/Cdh23",3
"GO:0010508","GO:0010508","positive regulation of autophagy","2/98","114/21092",0.098588461463582,0.312291773884641,0.273140327267525,"Trp53inp1/Pip4k2a",2
"GO:0002526","GO:0002526","acute inflammatory response","2/98","116/21092",0.101500012390392,0.314051191098528,0.274679169573946,"Ccr7/Tnfrsf11a",2
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","1/98","23/21092",0.101627271085412,0.314051191098528,0.274679169573946,"Pde4d",1
"GO:0009190","GO:0009190","cyclic nucleotide biosynthetic process","1/98","23/21092",0.101627271085412,0.314051191098528,0.274679169573946,"Gucy2c",1
"GO:0009261","GO:0009261","ribonucleotide catabolic process","1/98","23/21092",0.101627271085412,0.314051191098528,0.274679169573946,"Pde4d",1
"GO:0030252","GO:0030252","growth hormone secretion","1/98","23/21092",0.101627271085412,0.314051191098528,0.274679169573946,"Chd7",1
"GO:0030728","GO:0030728","ovulation","1/98","23/21092",0.101627271085412,0.314051191098528,0.274679169573946,"Nrip1",1
"GO:0032800","GO:0032800","receptor biosynthetic process","1/98","23/21092",0.101627271085412,0.314051191098528,0.274679169573946,"Itgb3",1
"GO:0043371","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","1/98","23/21092",0.101627271085412,0.314051191098528,0.274679169573946,"Zbtb7b",1
"GO:0043687","GO:0043687","post-translational protein modification","1/98","23/21092",0.101627271085412,0.314051191098528,0.274679169573946,"Sumf1",1
"GO:0052652","GO:0052652","cyclic purine nucleotide metabolic process","1/98","23/21092",0.101627271085412,0.314051191098528,0.274679169573946,"Gucy2c",1
"GO:0071870","GO:0071870","cellular response to catecholamine stimulus","1/98","23/21092",0.101627271085412,0.314051191098528,0.274679169573946,"Pde4d",1
"GO:0099149","GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","1/98","23/21092",0.101627271085412,0.314051191098528,0.274679169573946,"Itgb3",1
"GO:1905523","GO:1905523","positive regulation of macrophage migration","1/98","23/21092",0.101627271085412,0.314051191098528,0.274679169573946,"Ccr7",1
"GO:0051963","GO:0051963","regulation of synapse assembly","2/98","117/21092",0.102964756913155,0.317587355281852,0.277772011342688,"Eef2k/Lrrn3",2
"GO:0002438","GO:0002438","acute inflammatory response to antigenic stimulus","1/98","24/21092",0.105805947217816,0.318899137484963,0.278919337818196,"Ccr7",1
"GO:0002827","GO:0002827","positive regulation of T-helper 1 type immune response","1/98","24/21092",0.105805947217816,0.318899137484963,0.278919337818196,"Ccr7",1
"GO:0010640","GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","1/98","24/21092",0.105805947217816,0.318899137484963,0.278919337818196,"Glrx",1
"GO:0030325","GO:0030325","adrenal gland development","1/98","24/21092",0.105805947217816,0.318899137484963,0.278919337818196,"Arid5b",1
"GO:0032480","GO:0032480","negative regulation of type I interferon production","1/98","24/21092",0.105805947217816,0.318899137484963,0.278919337818196,"Rel",1
"GO:0035455","GO:0035455","response to interferon-alpha","1/98","24/21092",0.105805947217816,0.318899137484963,0.278919337818196,"Bst2",1
"GO:0048266","GO:0048266","behavioral response to pain","1/98","24/21092",0.105805947217816,0.318899137484963,0.278919337818196,"Cacna1e",1
"GO:0071868","GO:0071868","cellular response to monoamine stimulus","1/98","24/21092",0.105805947217816,0.318899137484963,0.278919337818196,"Pde4d",1
"GO:0071869","GO:0071869","response to catecholamine","1/98","24/21092",0.105805947217816,0.318899137484963,0.278919337818196,"Pde4d",1
"GO:0090023","GO:0090023","positive regulation of neutrophil chemotaxis","1/98","24/21092",0.105805947217816,0.318899137484963,0.278919337818196,"Ccr7",1
"GO:0018022","GO:0018022","peptidyl-lysine methylation","2/98","119/21092",0.105911757339896,0.318899137484963,0.278919337818196,"Prdm5/Camkmt",2
"GO:0099175","GO:0099175","regulation of postsynapse organization","2/98","119/21092",0.105911757339896,0.318899137484963,0.278919337818196,"Eef2k/Actr2",2
"GO:1990266","GO:1990266","neutrophil migration","2/98","119/21092",0.105911757339896,0.318899137484963,0.278919337818196,"Ccr7/Pde4d",2
"GO:0007626","GO:0007626","locomotory behavior","3/98","246/21092",0.106917164868273,0.321337877593126,0.281052337554239,"Cacna1e/Chd7/Cdh23",3
"GO:0046546","GO:0046546","development of primary male sexual characteristics","2/98","120/21092",0.107393844495769,0.32159468187804,0.281276946757205,"Arid5b/Lhfpl2",2
"GO:0060996","GO:0060996","dendritic spine development","2/98","120/21092",0.107393844495769,0.32159468187804,0.281276946757205,"Eef2k/Actr2",2
"GO:0034332","GO:0034332","adherens junction organization","2/98","121/21092",0.108881544853316,0.322826949167246,0.28235472695765,"Cdh26/Phldb2",2
"GO:0030198","GO:0030198","extracellular matrix organization","3/98","249/21092",0.109831209630366,0.322826949167246,0.28235472695765,"Ctgf/Itgb3/Phldb2",3
"GO:0007020","GO:0007020","microtubule nucleation","1/98","25/21092",0.109965384144561,0.322826949167246,0.28235472695765,"Efcab11",1
"GO:0010742","GO:0010742","macrophage derived foam cell differentiation","1/98","25/21092",0.109965384144561,0.322826949167246,0.28235472695765,"Itgb3",1
"GO:0033688","GO:0033688","regulation of osteoblast proliferation","1/98","25/21092",0.109965384144561,0.322826949167246,0.28235472695765,"Itgb3",1
"GO:0034104","GO:0034104","negative regulation of tissue remodeling","1/98","25/21092",0.109965384144561,0.322826949167246,0.28235472695765,"Ubash3b",1
"GO:0045736","GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity","1/98","25/21092",0.109965384144561,0.322826949167246,0.28235472695765,"Hexim2",1
"GO:0051497","GO:0051497","negative regulation of stress fiber assembly","1/98","25/21092",0.109965384144561,0.322826949167246,0.28235472695765,"Phldb2",1
"GO:0071867","GO:0071867","response to monoamine","1/98","25/21092",0.109965384144561,0.322826949167246,0.28235472695765,"Pde4d",1
"GO:0072012","GO:0072012","glomerulus vasculature development","1/98","25/21092",0.109965384144561,0.322826949167246,0.28235472695765,"Itgb3",1
"GO:1902473","GO:1902473","regulation of protein localization to synapse","1/98","25/21092",0.109965384144561,0.322826949167246,0.28235472695765,"Magi2",1
"GO:0034330","GO:0034330","cell junction organization","3/98","250/21092",0.110809412708984,0.324147107639804,0.283509379585076,"Cdh26/Itgb3/Phldb2",3
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","3/98","250/21092",0.110809412708984,0.324147107639804,0.283509379585076,"Tnfrsf11a/Ctgf/Itgb3",3
"GO:0043900","GO:0043900","regulation of multi-organism process","4/98","394/21092",0.111410846407157,0.325112167622445,0.284353451768638,"Lhfpl2/Bst2/Mir378a/Il2ra",4
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","2/98","123/21092",0.111873454718922,0.325112167622445,0.284353451768638,"Ubash3b/Itgb3",2
"GO:0031623","GO:0031623","receptor internalization","2/98","123/21092",0.111873454718922,0.325112167622445,0.284353451768638,"Itgb3/Magi2",2
"GO:0031503","GO:0031503","protein-containing complex localization","3/98","252/21092",0.112775980856134,0.325112167622445,0.284353451768638,"1700017N19Rik/Itgb3/Magi2",3
"GO:0050729","GO:0050729","positive regulation of inflammatory response","2/98","124/21092",0.113377500579604,0.325112167622445,0.284353451768638,"Ccr7/Tnfrsf11a",2
"GO:0060541","GO:0060541","respiratory system development","3/98","253/21092",0.113764305715977,0.325112167622445,0.284353451768638,"Hesx1/Chd7/Ctgf",3
"GO:0061437","GO:0061437","renal system vasculature development","1/98","26/21092",0.114105669536588,0.325112167622445,0.284353451768638,"Itgb3",1
"GO:0061440","GO:0061440","kidney vasculature development","1/98","26/21092",0.114105669536588,0.325112167622445,0.284353451768638,"Itgb3",1
"GO:0071624","GO:0071624","positive regulation of granulocyte chemotaxis","1/98","26/21092",0.114105669536588,0.325112167622445,0.284353451768638,"Ccr7",1
"GO:0080154","GO:0080154","regulation of fertilization","1/98","26/21092",0.114105669536588,0.325112167622445,0.284353451768638,"Lhfpl2",1
"GO:0090025","GO:0090025","regulation of monocyte chemotaxis","1/98","26/21092",0.114105669536588,0.325112167622445,0.284353451768638,"Dusp1",1
"GO:0090077","GO:0090077","foam cell differentiation","1/98","26/21092",0.114105669536588,0.325112167622445,0.284353451768638,"Itgb3",1
"GO:1901032","GO:1901032","negative regulation of response to reactive oxygen species","1/98","26/21092",0.114105669536588,0.325112167622445,0.284353451768638,"Glrx",1
"GO:1903206","GO:1903206","negative regulation of hydrogen peroxide-induced cell death","1/98","26/21092",0.114105669536588,0.325112167622445,0.284353451768638,"Glrx",1
"GO:2001039","GO:2001039","negative regulation of cellular response to drug","1/98","26/21092",0.114105669536588,0.325112167622445,0.284353451768638,"Glrx",1
"GO:0071621","GO:0071621","granulocyte chemotaxis","2/98","125/21092",0.114886832339234,0.326771543885295,0.285804795074474,"Ccr7/Pde4d",2
"GO:0007015","GO:0007015","actin filament organization","4/98","399/21092",0.115235190531816,0.327196292287229,0.286176293548697,"Tpm4/Ctgf/Actr2/Phldb2",4
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","4/98","400/21092",0.116007013474385,0.327213818620569,0.286191622637788,"Pde4d/Gucy2c/Suclg2/Atp1b1",4
"GO:0002698","GO:0002698","negative regulation of immune effector process","2/98","126/21092",0.116401369736097,0.327213818620569,0.286191622637788,"Zbtb7b/Il2ra",2
"GO:0006979","GO:0006979","response to oxidative stress","4/98","402/21092",0.117557550413159,0.327213818620569,0.286191622637788,"Ccr7/Trp53inp1/Ankrd2/Glrx",4
"GO:0110053","GO:0110053","regulation of actin filament organization","3/98","257/21092",0.117750739753847,0.327213818620569,0.286191622637788,"Ctgf/Actr2/Phldb2",3
