"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017137","GO:0017137","Rab GTPase binding","2/113","166/20759",0.228588239510663,0.373216625716519,0.354883177435708,"Rabgap1l/Sytl2",2
"GO:0008047","GO:0008047","enzyme activator activity","4/113","449/20759",0.228906197106132,0.373216625716519,0.354883177435708,"Hmgb1/Rabgap1l/Sfrp2/Arhgef10l",4
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","3/113","305/20759",0.2313978325217,0.375239728413568,0.356806899649392,"Ubash3b/Ptk2b/Det1",3
"GO:0005326","GO:0005326","neurotransmitter transporter activity","1/113","50/20759",0.239088384206556,0.385626426139606,0.366683373627485,"Slc6a19",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/113","51/20759",0.243240347728921,0.390225156784365,0.371056201714256,"Slc16a7",1
"GO:0035591","GO:0035591","signaling adaptor activity","1/113","52/20759",0.247369855199784,0.392650563809181,0.373362465937853,"Frs2",1
"GO:1990841","GO:1990841","promoter-specific chromatin binding","1/113","52/20759",0.247369855199784,0.392650563809181,0.373362465937853,"Runx1",1
"GO:0005544","GO:0005544","calcium-dependent phospholipid binding","1/113","54/20759",0.255561982850716,0.399095635858181,0.379490937956375,"C2cd5",1
"GO:0042054","GO:0042054","histone methyltransferase activity","1/113","54/20759",0.255561982850716,0.399095635858181,0.379490937956375,"Nsd3",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","3/113","322/20759",0.256054980947659,0.399095635858181,0.379490937956375,"Ubash3b/Ptk2b/Det1",3
"GO:0051427","GO:0051427","hormone receptor binding","2/113","180/20759",0.256751525735429,0.399095635858181,0.379490937956375,"C1d/Tyk2",2
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/113","55/20759",0.259624841867276,0.401481714227746,0.381759805458664,"Acoxl",1
"GO:0005126","GO:0005126","cytokine receptor binding","3/113","327/20759",0.263380334542178,0.401521404840655,0.381797546357255,"Frs2/Itgb3/Tyk2",3
"GO:0015631","GO:0015631","tubulin binding","3/113","327/20759",0.263380334542178,0.401521404840655,0.381797546357255,"Arl4c/Efcab11/Map4k4",3
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/113","56/20759",0.26366572251203,0.401521404840655,0.381797546357255,"Sesn1",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/113","57/20759",0.267684742622939,0.405582943368089,0.385659570711411,"Msra",1
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","2/113","187/20759",0.270868683194483,0.408344748534396,0.388285708255513,"Hesx1/Zfp281",2
"GO:0050840","GO:0050840","extracellular matrix binding","1/113","59/20759",0.275657669467695,0.413486504201542,0.393174886451291,"Itgb3",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","2/113","192/20759",0.280950672154541,0.419329361424687,0.398730726126633,"Dock9/Arhgef10l",2
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/113","195/20759",0.286995732206064,0.422241032644537,0.401499367883051,"Galnt4/B3galt2",2
"GO:0005080","GO:0005080","protein kinase C binding","1/113","62/20759",0.287456015853301,0.422241032644537,0.401499367883051,"Itgb3",1
"GO:0045296","GO:0045296","cadherin binding","1/113","62/20759",0.287456015853301,0.422241032644537,0.401499367883051,"Cdh26",1
"GO:0008168","GO:0008168","methyltransferase activity","2/113","197/20759",0.291023133727005,0.422241032644537,0.401499367883051,"Setd4/Nsd3",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/113","63/20759",0.29134631252473,0.422241032644537,0.401499367883051,"Xdh",1
"GO:0051540","GO:0051540","metal cluster binding","1/113","63/20759",0.29134631252473,0.422241032644537,0.401499367883051,"Xdh",1
"GO:0043621","GO:0043621","protein self-association","1/113","65/20759",0.299063859738682,0.43134210539233,0.410153370390602,"Zswim2",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","2/113","203/20759",0.303088043832014,0.435054608371312,0.413683504802195,"Cast/Sfrp2",2
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/113","68/20759",0.310484250056724,0.437693865704126,0.41619311440638,"Cast",1
"GO:0005254","GO:0005254","chloride channel activity","1/113","68/20759",0.310484250056724,0.437693865704126,0.41619311440638,"Gabrb1",1
"GO:0033293","GO:0033293","monocarboxylic acid binding","1/113","68/20759",0.310484250056724,0.437693865704126,0.41619311440638,"Acoxl",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","3/113","359/20759",0.31076264464993,0.437693865704126,0.41619311440638,"Slc12a7/Slc6a19/Slc4a4",3
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/113","210/20759",0.317119600529543,0.444560187658238,0.422722143352219,"Setd4/Nsd3",2
"GO:0033218","GO:0033218","amide binding","3/113","366/20759",0.321192032836861,0.4468335935774,0.424883873191142,"Ppia/Ghsr/Calcrl",3
"GO:0008565","GO:0008565","protein transporter activity","1/113","71/20759",0.321720187375728,0.4468335935774,0.424883873191142,"Calcrl",1
"GO:0009055","GO:0009055","electron transfer activity","1/113","72/20759",0.325425022005781,0.447832599090525,0.425833804749236,"Xdh",1
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","1/113","72/20759",0.325425022005781,0.447832599090525,0.425833804749236,"Frs2",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/113","73/20759",0.329109798556917,0.448786088941251,0.426740456502031,"Slc6a19",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/113","73/20759",0.329109798556917,0.448786088941251,0.426740456502031,"Hmgb1",1
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","1/113","76/20759",0.340044853184093,0.459520071870396,0.436947156059219,"Sytl2",1
"GO:0097110","GO:0097110","scaffold protein binding","1/113","76/20759",0.340044853184093,0.459520071870396,0.436947156059219,"Panx1",1
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","1/113","77/20759",0.343650468017057,0.462310046659718,0.439600079455381,"Acvrl1",1
"GO:0005253","GO:0005253","anion channel activity","1/113","79/20759",0.35080322562345,0.465667998615199,0.442793079384979,"Gabrb1",1
"GO:0008135","GO:0008135","translation factor activity, RNA binding","1/113","79/20759",0.35080322562345,0.465667998615199,0.442793079384979,"Eef2k",1
"GO:0070405","GO:0070405","ammonium ion binding","1/113","79/20759",0.35080322562345,0.465667998615199,0.442793079384979,"Pcyt1a",1
"GO:0019209","GO:0019209","kinase activator activity","1/113","80/20759",0.354350577437016,0.46830472789033,0.44530028511677,"Hmgb1",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","2/113","233/20759",0.362702201944225,0.476993400213961,0.453562145466609,"Cdh26/Itgb3",2
"GO:0008017","GO:0008017","microtubule binding","2/113","235/20759",0.366617424058193,0.476993400213961,0.453562145466609,"Efcab11/Map4k4",2
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","1/113","84/20759",0.368348884378922,0.476993400213961,0.453562145466609,"Serbp1",1
"GO:0004620","GO:0004620","phospholipase activity","1/113","85/20759",0.371801197610611,0.476993400213961,0.453562145466609,"Pld3",1
"GO:0061134","GO:0061134","peptidase regulator activity","2/113","238/20759",0.37247318434149,0.476993400213961,0.453562145466609,"Cast/Sfrp2",2
"GO:0005096","GO:0005096","GTPase activator activity","2/113","239/20759",0.37442041996814,0.476993400213961,0.453562145466609,"Rabgap1l/Arhgef10l",2
"GO:0008022","GO:0008022","protein C-terminus binding","2/113","239/20759",0.37442041996814,0.476993400213961,0.453562145466609,"Hesx1/Ptk2b",2
"GO:0008013","GO:0008013","beta-catenin binding","1/113","86/20759",0.375234808168316,0.476993400213961,0.453562145466609,"Cdh26",1
"GO:0046332","GO:0046332","SMAD binding","1/113","86/20759",0.375234808168316,0.476993400213961,0.453562145466609,"Acvrl1",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","1/113","88/20759",0.382046322410153,0.483602939759688,0.459847005876756,"Pld3",1
"GO:0005216","GO:0005216","ion channel activity","3/113","409/20759",0.38509500346727,0.485413869916726,0.461568978061168,"Gabrb1/Ptk2b/Panx1",3
"GO:1990782","GO:1990782","protein tyrosine kinase binding","1/113","91/20759",0.392125816927534,0.492208138402763,0.468029493007539,"Frs2",1
"GO:0003779","GO:0003779","actin binding","3/113","415/20759",0.39393377021458,0.492417212768225,0.468228297053295,"Panx1/Fmnl2/Parvg",3
"GO:0003727","GO:0003727","single-stranded RNA binding","1/113","93/20759",0.398754775562729,0.496375239289705,0.471991894201789,"Hmgb1",1
"GO:0051082","GO:0051082","unfolded protein binding","1/113","94/20759",0.40204233534021,0.498399589264723,0.473916802423649,"Ppia",1
"GO:0003729","GO:0003729","mRNA binding","2/113","255/20759",0.405229829949893,0.498529360432061,0.474040198866977,"1700017N19Rik/Serbp1",2
"GO:0022838","GO:0022838","substrate-specific channel activity","3/113","423/20759",0.405669532842106,0.498529360432061,0.474040198866977,"Gabrb1/Ptk2b/Panx1",3
"GO:0030695","GO:0030695","GTPase regulator activity","2/113","256/20759",0.407132311019517,0.498529360432061,0.474040198866977,"Rabgap1l/Arhgef10l",2
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","1/113","98/20759",0.415015350122678,0.50406722686965,0.479306029760263,"Ctso",1
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/113","98/20759",0.415015350122678,0.50406722686965,0.479306029760263,"Ubash3b",1
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/113","99/20759",0.418214772485398,0.505676220537704,0.480835985142869,"Ptk2b",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/113","100/20759",0.421396850448086,0.505676220537704,0.480835985142869,"Man1c1",1
"GO:0005496","GO:0005496","steroid binding","1/113","100/20759",0.421396850448086,0.505676220537704,0.480835985142869,"Pgrmc2",1
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","2/113","266/20759",0.425994729660144,0.509157047402563,0.484145824021384,"Galnt4/B3galt2",2
"GO:0030246","GO:0030246","carbohydrate binding","2/113","269/20759",0.431593753784323,0.5134384725441,0.488216933541934,"Galnt4/Klra8",2
"GO:0015267","GO:0015267","channel activity","3/113","443/20759",0.434711240087338,0.5134384725441,0.488216933541934,"Gabrb1/Ptk2b/Panx1",3
"GO:0022803","GO:0022803","passive transmembrane transporter activity","3/113","443/20759",0.434711240087338,0.5134384725441,0.488216933541934,"Gabrb1/Ptk2b/Panx1",3
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","1/113","105/20759",0.437050318625577,0.514176845441856,0.488919035490326,"Sytl2",1
"GO:0051219","GO:0051219","phosphoprotein binding","1/113","107/20759",0.443193518816507,0.519367404863094,0.493854620062802,"Ubash3b",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","2/113","290/20759",0.469956745326974,0.548587640459503,0.521639475665001,"Znrf3/Tyk2",2
"GO:0003924","GO:0003924","GTPase activity","2/113","294/20759",0.477091018693128,0.553489698357314,0.526300730718709,"Atl2/Rras2",2
"GO:0005262","GO:0005262","calcium channel activity","1/113","119/20759",0.478681922125133,0.553489698357314,0.526300730718709,"Panx1",1
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","2/113","296/20759",0.480636559489471,0.553489698357314,0.526300730718709,"Rabgap1l/Arhgef10l",2
"GO:0016298","GO:0016298","lipase activity","1/113","120/20759",0.481536037570863,0.553489698357314,0.526300730718709,"Pld3",1
"GO:0016798","GO:0016798","hydrolase activity, acting on glycosyl bonds","1/113","125/20759",0.495575951218247,0.567453379257535,0.539578476416814,"Man1c1",1
"GO:0000982","GO:0000982","transcription factor activity, RNA polymerase II proximal promoter sequence-specific DNA binding","3/113","492/20759",0.503460770029527,0.572520826952824,0.544396996856896,"Hesx1/Ets1/Zfp281",3
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/113","128/20759",0.503818327718485,0.572520826952824,0.544396996856896,"Ldhal6b",1
"GO:0047485","GO:0047485","protein N-terminus binding","1/113","130/20759",0.509238940516006,0.576496913791705,0.548177767149306,"Hesx1",1
"GO:0005261","GO:0005261","cation channel activity","2/113","314/20759",0.511880316628196,0.57730862777616,0.548949607464349,"Ptk2b/Panx1",2
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/113","134/20759",0.519904696342106,0.58416258015967,0.555466874467616,"Adarb2",1
"GO:0022839","GO:0022839","ion gated channel activity","2/113","320/20759",0.522021655077108,0.584352598966912,0.55564755901766,"Gabrb1/Ptk2b",2
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","1/113","136/20759",0.525151092765158,0.584934550762575,0.556200923707571,"Panx1",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/113","137/20759",0.527752941502856,0.584934550762575,0.556200923707571,"Ldhal6b",1
"GO:0004386","GO:0004386","helicase activity","1/113","138/20759",0.530340659358068,0.584934550762575,0.556200923707571,"Chd2",1
"GO:0044325","GO:0044325","ion channel binding","1/113","138/20759",0.530340659358068,0.584934550762575,0.556200923707571,"Panx1",1
"GO:0005201","GO:0005201","extracellular matrix structural constituent","1/113","140/20759",0.535474006273626,0.587924250937213,0.55904376141749,"Hapln1",1
"GO:0022836","GO:0022836","gated channel activity","2/113","329/20759",0.536970815855988,0.587924250937213,0.55904376141749,"Gabrb1/Ptk2b",2
"GO:0022843","GO:0022843","voltage-gated cation channel activity","1/113","144/20759",0.545574449289777,0.595172126497939,0.56593560098576,"Ptk2b",1
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","1/113","150/20759",0.560318350377236,0.609041685192647,0.579123848025289,"Snrpd3",1
"GO:0035257","GO:0035257","nuclear hormone receptor binding","1/113","152/20759",0.56512683360942,0.612050722320672,0.581985072803165,"C1d",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/113","356/20759",0.579884430682897,0.625322245986983,0.594604661973588,"Ubash3b/Pld3",2
"GO:0019887","GO:0019887","protein kinase regulator activity","1/113","159/20759",0.581549688767894,0.625322245986983,0.594604661973588,"Hmgb1",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/113","160/20759",0.5838450715431,0.625548290939036,0.594819602963083,"Slc12a7",1
"GO:0005506","GO:0005506","iron ion binding","1/113","166/20759",0.59735762209582,0.637748350991979,0.606420361820443,"Xdh",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/113","175/20759",0.616815187693241,0.656097622940268,0.623868266023905,"Ctso",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/113","176/20759",0.61891875764032,0.656097622940268,0.623868266023905,"Ubash3b",1
"GO:0019207","GO:0019207","kinase regulator activity","1/113","192/20759",0.651060378138624,0.682554915249239,0.649025901868574,"Hmgb1",1
"GO:0005244","GO:0005244","voltage-gated ion channel activity","1/113","193/20759",0.652977535588438,0.682554915249239,0.649025901868574,"Ptk2b",1
"GO:0022832","GO:0022832","voltage-gated channel activity","1/113","193/20759",0.652977535588438,0.682554915249239,0.649025901868574,"Ptk2b",1
"GO:0051015","GO:0051015","actin filament binding","1/113","193/20759",0.652977535588438,0.682554915249239,0.649025901868574,"Panx1",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/113","196/20759",0.658666589375768,0.686111030599758,0.652407330850998,"Cast",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","1/113","204/20759",0.673389436913495,0.699020176726811,0.664682343484091,"Hapln1",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/113","207/20759",0.678746709675699,0.702151768630034,0.667660102802593,"Cast",1
"GO:0019902","GO:0019902","phosphatase binding","1/113","213/20759",0.689201333952926,0.708083562280403,0.673300510098208,"Sytl2",1
"GO:0042393","GO:0042393","histone binding","1/113","213/20759",0.689201333952926,0.708083562280403,0.673300510098208,"Chd2",1
"GO:0005125","GO:0005125","cytokine activity","1/113","217/20759",0.695983013696442,0.712610594228439,0.677605161529499,"Hmgb1",1
"GO:0048018","GO:0048018","receptor ligand activity","2/113","488/20759",0.747818805438798,0.763080413713059,0.725595761811365,"Hmgb1/Sfrp2",2
"GO:0003713","GO:0003713","transcription coactivator activity","1/113","264/20759",0.76548141262214,0.777136256967642,0.738961142590284,"Nsd3",1
"GO:0016791","GO:0016791","phosphatase activity","1/113","265/20759",0.766774440208073,0.777136256967642,0.738961142590284,"Ubash3b",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/113","328/20759",0.835461357313744,0.843900360922973,0.802445606351319,"Polr1a",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/113","377/20759",0.874655887494717,0.880526061236292,0.837272149456264,"Cast",1
"GO:0004175","GO:0004175","endopeptidase activity","1/113","439/20759",0.911247329729028,0.914294979661232,0.869382243818224,"Ctso",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","1/113","464/20759",0.922803254760509,0.922803254760509,0.877472568561747,"Runx1",1
