"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","1/204","17/20759",0.154605077837648,0.397060970647134,0.357982749084742,"Hdac4",1
"GO:0035173","GO:0035173","histone kinase activity","1/204","17/20759",0.154605077837648,0.397060970647134,0.357982749084742,"Jak2",1
"GO:0070628","GO:0070628","proteasome binding","1/204","17/20759",0.154605077837648,0.397060970647134,0.357982749084742,"Dnajb2",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","5/204","290/20759",0.157958026191008,0.397060970647134,0.357982749084742,"Grk3/Jak2/Znrf3/Wnt16/Magi2",5
"GO:0019902","GO:0019902","phosphatase binding","4/204","213/20759",0.158323807625576,0.397060970647134,0.357982749084742,"Sytl2/Itpr1/Magi2/Chchd3",4
"GO:0005201","GO:0005201","extracellular matrix structural constituent","3/204","140/20759",0.159425121076677,0.397060970647134,0.357982749084742,"Hapln1/Enam/Mmrn1",3
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/204","18/20759",0.162919635938174,0.397060970647134,0.357982749084742,"Adh4",1
"GO:0004550","GO:0004550","nucleoside diphosphate kinase activity","1/204","18/20759",0.162919635938174,0.397060970647134,0.357982749084742,"Suclg1",1
"GO:0004745","GO:0004745","retinol dehydrogenase activity","1/204","18/20759",0.162919635938174,0.397060970647134,0.357982749084742,"Adh4",1
"GO:0005149","GO:0005149","interleukin-1 receptor binding","1/204","18/20759",0.162919635938174,0.397060970647134,0.357982749084742,"Il1rap",1
"GO:0016208","GO:0016208","AMP binding","1/204","18/20759",0.162919635938174,0.397060970647134,0.357982749084742,"Pfkp",1
"GO:0055106","GO:0055106","ubiquitin-protein transferase regulator activity","1/204","18/20759",0.162919635938174,0.397060970647134,0.357982749084742,"Trib1",1
"GO:0070696","GO:0070696","transmembrane receptor protein serine/threonine kinase binding","1/204","18/20759",0.162919635938174,0.397060970647134,0.357982749084742,"Magi2",1
"GO:0001882","GO:0001882","nucleoside binding","6/204","375/20759",0.165142107609307,0.399354239185446,0.360050317132029,"Rsg1/Suclg1/Gch1/Suclg2/Rhoj/Rras2",6
"GO:0019001","GO:0019001","guanyl nucleotide binding","6/204","376/20759",0.166546835175993,0.399354239185446,0.360050317132029,"Rsg1/Suclg1/Gch1/Suclg2/Rhoj/Rras2",6
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","6/204","376/20759",0.166546835175993,0.399354239185446,0.360050317132029,"Rsg1/Suclg1/Gch1/Suclg2/Rhoj/Rras2",6
"GO:0016894","GO:0016894","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","1/204","19/20759",0.171152816318513,0.399851067796281,0.360498248520602,"Slx4",1
"GO:0017127","GO:0017127","cholesterol transporter activity","1/204","19/20759",0.171152816318513,0.399851067796281,0.360498248520602,"Abca1",1
"GO:0031434","GO:0031434","mitogen-activated protein kinase kinase binding","1/204","19/20759",0.171152816318513,0.399851067796281,0.360498248520602,"Trib1",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","7/204","464/20759",0.17359084401665,0.399851067796281,0.360498248520602,"Grk3/Tlk1/Cdk14/Nek7/Sik2/Cdkl4/Stk4",7
"GO:0070851","GO:0070851","growth factor receptor binding","3/204","146/20759",0.173772398214073,0.399851067796281,0.360498248520602,"Jak2/Il1rap/Pten",3
"GO:0043177","GO:0043177","organic acid binding","4/204","223/20759",0.177307420660209,0.399851067796281,0.360498248520602,"Hapln1/Id3/Sesn3/Cyp26b1",4
"GO:0000030","GO:0000030","mannosyltransferase activity","1/204","20/20759",0.179305411567839,0.399851067796281,0.360498248520602,"Dpy19l3",1
"GO:0005248","GO:0005248","voltage-gated sodium channel activity","1/204","20/20759",0.179305411567839,0.399851067796281,0.360498248520602,"Scn3a",1
"GO:0015106","GO:0015106","bicarbonate transmembrane transporter activity","1/204","20/20759",0.179305411567839,0.399851067796281,0.360498248520602,"Slc4a10",1
"GO:0022829","GO:0022829","wide pore channel activity","1/204","20/20759",0.179305411567839,0.399851067796281,0.360498248520602,"Gja5",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/204","20/20759",0.179305411567839,0.399851067796281,0.360498248520602,"Pten",1
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/204","20/20759",0.179305411567839,0.399851067796281,0.360498248520602,"Wdr91",1
"GO:0043274","GO:0043274","phospholipase binding","1/204","20/20759",0.179305411567839,0.399851067796281,0.360498248520602,"Lmnb1",1
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","1/204","20/20759",0.179305411567839,0.399851067796281,0.360498248520602,"Pten",1
"GO:0016874","GO:0016874","ligase activity","3/204","149/20759",0.18107922401531,0.401797681148399,0.362253278731859,"Suclg1/Fars2/Suclg2",3
"GO:0005540","GO:0005540","hyaluronic acid binding","1/204","21/20759",0.187378206593644,0.405682913304685,0.365756131419376,"Hapln1",1
"GO:0008569","GO:0008569","ATP-dependent microtubule motor activity, minus-end-directed","1/204","21/20759",0.187378206593644,0.405682913304685,0.365756131419376,"Dnah5",1
"GO:0019200","GO:0019200","carbohydrate kinase activity","1/204","21/20759",0.187378206593644,0.405682913304685,0.365756131419376,"Pfkp",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/204","21/20759",0.187378206593644,0.405682913304685,0.365756131419376,"Magi2",1
"GO:0051428","GO:0051428","peptide hormone receptor binding","1/204","21/20759",0.187378206593644,0.405682913304685,0.365756131419376,"Jak2",1
"GO:0001091","GO:0001091","RNA polymerase II basal transcription factor binding","1/204","22/20759",0.195371978695818,0.418922608165072,0.377692792822888,"Tcf4",1
"GO:0005385","GO:0005385","zinc ion transmembrane transporter activity","1/204","22/20759",0.195371978695818,0.418922608165072,0.377692792822888,"Slc30a5",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","4/204","233/20759",0.197018433771256,0.420431681636269,0.379053345256207,"Itgb1/Ctnnd1/S1pr3/Pkp4",4
"GO:0003777","GO:0003777","microtubule motor activity","2/204","84/20759",0.199939929628545,0.42463432673491,0.382842371519319,"Wdr63/Dnah5",2
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/204","23/20759",0.203287497640027,0.42767086767666,0.385580060071948,"Adh4",1
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/204","23/20759",0.203287497640027,0.42767086767666,0.385580060071948,"Slc22a16",1
"GO:0019887","GO:0019887","protein kinase regulator activity","3/204","159/20759",0.205997849343382,0.43133821975187,0.388886476151084,"Fgfr1op/Hmgb1/Trib1",3
"GO:0046332","GO:0046332","SMAD binding","2/204","86/20759",0.207105821449103,0.431631758721027,0.389151125398707,"Mef2a/Magi2",2
"GO:0050780","GO:0050780","dopamine receptor binding","1/204","24/20759",0.211125525730374,0.437962718491845,0.394859000386794,"Grk3",1
"GO:0032182","GO:0032182","ubiquitin-like protein binding","2/204","88/20759",0.214298672133477,0.439745589076996,0.396466403180109,"Dnajb2/Cxcr4",2
"GO:0000217","GO:0000217","DNA secondary structure binding","1/204","25/20759",0.218886817881375,0.439745589076996,0.396466403180109,"Hmgb1",1
"GO:0000979","GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding","1/204","25/20759",0.218886817881375,0.439745589076996,0.396466403180109,"Pou2af1",1
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","1/204","25/20759",0.218886817881375,0.439745589076996,0.396466403180109,"Agbl1",1
"GO:0030742","GO:0030742","GTP-dependent protein binding","1/204","25/20759",0.218886817881375,0.439745589076996,0.396466403180109,"Gch1",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/204","25/20759",0.218886817881375,0.439745589076996,0.396466403180109,"Pten",1
"GO:0071837","GO:0071837","HMG box domain binding","1/204","25/20759",0.218886817881375,0.439745589076996,0.396466403180109,"Cebpa",1
"GO:1990782","GO:1990782","protein tyrosine kinase binding","2/204","91/20759",0.225130281319141,0.443206869620172,0.399587029017951,"Il1rap/Pten",2
"GO:0003785","GO:0003785","actin monomer binding","1/204","26/20759",0.226572121689236,0.443206869620172,0.399587029017951,"Coro1a",1
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/204","26/20759",0.226572121689236,0.443206869620172,0.399587029017951,"Adh4",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","1/204","26/20759",0.226572121689236,0.443206869620172,0.399587029017951,"Magi2",1
"GO:0071813","GO:0071813","lipoprotein particle binding","1/204","26/20759",0.226572121689236,0.443206869620172,0.399587029017951,"Abca1",1
"GO:0071814","GO:0071814","protein-lipid complex binding","1/204","26/20759",0.226572121689236,0.443206869620172,0.399587029017951,"Abca1",1
"GO:0005070","GO:0005070","SH3/SH2 adaptor activity","1/204","27/20759",0.234182177502452,0.452143944441963,0.407644528621265,"Rapgef1",1
"GO:0031435","GO:0031435","mitogen-activated protein kinase kinase kinase binding","1/204","27/20759",0.234182177502452,0.452143944441963,0.407644528621265,"Sash1",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/204","27/20759",0.234182177502452,0.452143944441963,0.407644528621265,"Sec61b",1
"GO:0051117","GO:0051117","ATPase binding","2/204","94/20759",0.236001929626434,0.453693364712886,0.409041456975035,"Atp1b1/Abca1",2
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","1/204","28/20759",0.241717718491719,0.462687134966982,0.417150072120338,"Wdr63",1
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","6/204","428/20759",0.245803802062991,0.463654850597947,0.418022546444219,"Scn3a/Trpm2/Slc4a10/Itpr1/Atp1b1/Slc30a5",6
"GO:0022804","GO:0022804","active transmembrane transporter activity","5/204","342/20759",0.246977931161102,0.463654850597947,0.418022546444219,"Sec61b/Abcc4/Slc4a10/Atp1b1/Abca1",5
"GO:0004407","GO:0004407","histone deacetylase activity","1/204","29/20759",0.24917947071919,0.463654850597947,0.418022546444219,"Hdac4",1
"GO:0015301","GO:0015301","anion:anion antiporter activity","1/204","29/20759",0.24917947071919,0.463654850597947,0.418022546444219,"Slc4a10",1
"GO:0016814","GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","1/204","29/20759",0.24917947071919,0.463654850597947,0.418022546444219,"Gch1",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/204","29/20759",0.24917947071919,0.463654850597947,0.418022546444219,"Slc30a5",1
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","2/204","98/20759",0.250539952901581,0.463654850597947,0.418022546444219,"Pten/Ptpn4",2
"GO:0051087","GO:0051087","chaperone binding","2/204","98/20759",0.250539952901581,0.463654850597947,0.418022546444219,"Dnajb2/Bag4",2
"GO:0016887","GO:0016887","ATPase activity","6/204","432/20759",0.252326628649559,0.465031720569022,0.419263906673039,"Atp11b/Abcc4/Wdr63/Dnah5/Atp1b1/Abca1",6
"GO:0099094","GO:0099094","ligand-gated cation channel activity","2/204","99/20759",0.254179362225769,0.466518500216843,0.420604359411929,"Trpm2/Itpr1",2
"GO:0033558","GO:0033558","protein deacetylase activity","1/204","30/20759",0.256568153207047,0.467429686315481,0.42142586776614,"Hdac4",1
"GO:0005496","GO:0005496","steroid binding","2/204","100/20759",0.257819961510332,0.467429686315481,0.42142586776614,"Osbpl6/Osbpl3",2
"GO:0072341","GO:0072341","modified amino acid binding","2/204","100/20759",0.257819961510332,0.467429686315481,0.42142586776614,"Sytl2/Hmgb1",2
"GO:0001968","GO:0001968","fibronectin binding","1/204","31/20759",0.263884478005434,0.474210200062103,0.427539052215538,"Itgb1",1
"GO:0043236","GO:0043236","laminin binding","1/204","31/20759",0.263884478005434,0.474210200062103,0.427539052215538,"Itgb1",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","4/204","266/20759",0.266064824941536,0.474210200062103,0.427539052215538,"St18/Sox6/Bcl6/Chchd3",4
"GO:0005525","GO:0005525","GTP binding","5/204","353/20759",0.267326654649435,0.474210200062103,0.427539052215538,"Rsg1/Gch1/Suclg2/Rhoj/Rras2",5
"GO:0005516","GO:0005516","calmodulin binding","3/204","184/20759",0.27106924822225,0.474210200062103,0.427539052215538,"Sntb2/Scn3a/Sntb1",3
"GO:0008198","GO:0008198","ferrous iron binding","1/204","32/20759",0.271129150259723,0.474210200062103,0.427539052215538,"Fto",1
"GO:0008519","GO:0008519","ammonium transmembrane transporter activity","1/204","32/20759",0.271129150259723,0.474210200062103,0.427539052215538,"Slc22a16",1
"GO:0030332","GO:0030332","cyclin binding","1/204","32/20759",0.271129150259723,0.474210200062103,0.427539052215538,"Cdk14",1
"GO:0051393","GO:0051393","alpha-actinin binding","1/204","32/20759",0.271129150259723,0.474210200062103,0.427539052215538,"Itgb1",1
"GO:0051959","GO:0051959","dynein light intermediate chain binding","1/204","33/20759",0.27830286827714,0.48485577832658,0.437136906586627,"Dnah5",1
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","1/204","34/20759",0.285406323592757,0.491471893136562,0.443101872027771,"Suclg1",1
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/204","34/20759",0.285406323592757,0.491471893136562,0.443101872027771,"Mef2a",1
"GO:0097718","GO:0097718","disordered domain specific binding","1/204","34/20759",0.285406323592757,0.491471893136562,0.443101872027771,"Gja5",1
"GO:0008200","GO:0008200","ion channel inhibitor activity","1/204","35/20759",0.292440201034835,0.50164742177514,0.452275938442539,"Itpr1",1
"GO:0003899","GO:0003899","DNA-directed 5'-3' RNA polymerase activity","1/204","36/20759",0.299405178789559,0.507736538935906,0.457765772654038,"Polr1a",1
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","1/204","36/20759",0.299405178789559,0.507736538935906,0.457765772654038,"Uri1",1
"GO:0017112","GO:0017112","Rab guanyl-nucleotide exchange factor activity","1/204","36/20759",0.299405178789559,0.507736538935906,0.457765772654038,"Dennd4c",1
"GO:0016248","GO:0016248","channel inhibitor activity","1/204","37/20759",0.306301928465133,0.515511924888489,0.46477591528771,"Itpr1",1
"GO:0042169","GO:0042169","SH2 domain binding","1/204","37/20759",0.306301928465133,0.515511924888489,0.46477591528771,"Jak2",1
"GO:0034062","GO:0034062","5'-3' RNA polymerase activity","1/204","38/20759",0.313131115155275,0.517825971863128,0.466862216784788,"Polr1a",1
"GO:0097747","GO:0097747","RNA polymerase activity","1/204","38/20759",0.313131115155275,0.517825971863128,0.466862216784788,"Polr1a",1
"GO:0004520","GO:0004520","endodeoxyribonuclease activity","1/204","39/20759",0.319893397502088,0.517825971863128,0.466862216784788,"Slx4",1
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","1/204","39/20759",0.319893397502088,0.517825971863128,0.466862216784788,"Atp1b1",1
"GO:0016893","GO:0016893","endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","1/204","39/20759",0.319893397502088,0.517825971863128,0.466862216784788,"Slx4",1
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","1/204","39/20759",0.319893397502088,0.517825971863128,0.466862216784788,"Suclg1",1
"GO:0031369","GO:0031369","translation initiation factor binding","1/204","39/20759",0.319893397502088,0.517825971863128,0.466862216784788,"Gch1",1
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","1/204","39/20759",0.319893397502088,0.517825971863128,0.466862216784788,"Ube2t",1
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","1/204","40/20759",0.326589427758342,0.517825971863128,0.466862216784788,"Pten",1
"GO:0016655","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","1/204","40/20759",0.326589427758342,0.517825971863128,0.466862216784788,"Adh4",1
"GO:0019212","GO:0019212","phosphatase inhibitor activity","1/204","40/20759",0.326589427758342,0.517825971863128,0.466862216784788,"Uri1",1
"GO:0032451","GO:0032451","demethylase activity","1/204","40/20759",0.326589427758342,0.517825971863128,0.466862216784788,"Fto",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/204","40/20759",0.326589427758342,0.517825971863128,0.466862216784788,"Sec61b",1
"GO:0098631","GO:0098631","cell adhesion mediator activity","1/204","40/20759",0.326589427758342,0.517825971863128,0.466862216784788,"Itgb1",1
"GO:0005262","GO:0005262","calcium channel activity","2/204","119/20759",0.326762176331982,0.517825971863128,0.466862216784788,"Trpm2/Itpr1",2
"GO:0003924","GO:0003924","GTPase activity","4/204","294/20759",0.327629346457144,0.517825971863128,0.466862216784788,"Rsg1/Gch1/Rhoj/Rras2",4
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","4/204","296/20759",0.332077041492164,0.517825971863128,0.466862216784788,"Dnajb2/Atp1b1/Tbc1d30/Sh3bp4",4
"GO:0004180","GO:0004180","carboxypeptidase activity","1/204","41/20759",0.333219851849143,0.517825971863128,0.466862216784788,"Agbl1",1
"GO:0004812","GO:0004812","aminoacyl-tRNA ligase activity","1/204","41/20759",0.333219851849143,0.517825971863128,0.466862216784788,"Fars2",1
"GO:0016875","GO:0016875","ligase activity, forming carbon-oxygen bonds","1/204","41/20759",0.333219851849143,0.517825971863128,0.466862216784788,"Fars2",1
"GO:0019213","GO:0019213","deacetylase activity","1/204","41/20759",0.333219851849143,0.517825971863128,0.466862216784788,"Hdac4",1
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","1/204","41/20759",0.333219851849143,0.517825971863128,0.466862216784788,"Ube2t",1
"GO:0005178","GO:0005178","integrin binding","2/204","122/20759",0.337531102730602,0.52077061170834,0.469517049026637,"Itgb1/S1pr3",2
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","1/204","42/20759",0.33978530943302,0.52077061170834,0.469517049026637,"Mef2a",1
"GO:0042805","GO:0042805","actinin binding","1/204","42/20759",0.33978530943302,0.52077061170834,0.469517049026637,"Itgb1",1
"GO:0048487","GO:0048487","beta-tubulin binding","1/204","42/20759",0.33978530943302,0.52077061170834,0.469517049026637,"Htt",1
"GO:0005246","GO:0005246","calcium channel regulator activity","1/204","43/20759",0.346286433962424,0.526136583022285,0.474354908460026,"Itpr1",1
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","1/204","43/20759",0.346286433962424,0.526136583022285,0.474354908460026,"Cyp26b1",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","2/204","125/20759",0.348248296606999,0.526136583022285,0.474354908460026,"Rapgef1/Dennd4c",2
"GO:0030674","GO:0030674","protein binding, bridging","2/204","125/20759",0.348248296606999,0.526136583022285,0.474354908460026,"Peli2/Rapgef1",2
"GO:0005504","GO:0005504","fatty acid binding","1/204","44/20759",0.35272385274364,0.526136583022285,0.474354908460026,"Id3",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/204","44/20759",0.35272385274364,0.526136583022285,0.474354908460026,"Galntl6",1
"GO:0030544","GO:0030544","Hsp70 protein binding","1/204","44/20759",0.35272385274364,0.526136583022285,0.474354908460026,"Dnajb2",1
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","1/204","44/20759",0.35272385274364,0.526136583022285,0.474354908460026,"Pten",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","2/204","128/20759",0.358907614986226,0.530323812583686,0.478130036362917,"Adh4/Ldhal6b",2
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","1/204","45/20759",0.359098186996128,0.530323812583686,0.478130036362917,"Lmo2",1
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","1/204","45/20759",0.359098186996128,0.530323812583686,0.478130036362917,"Jak2",1
"GO:0017124","GO:0017124","SH3 domain binding","2/204","131/20759",0.369503314025327,0.540152538302225,0.486991431747581,"Sh3bgrl2/Sh3kbp1",2
"GO:0003743","GO:0003743","translation initiation factor activity","1/204","47/20759",0.371660056710702,0.540152538302225,0.486991431747581,"Mtif3",1
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","1/204","47/20759",0.371660056710702,0.540152538302225,0.486991431747581,"Fto",1
"GO:0004713","GO:0004713","protein tyrosine kinase activity","2/204","132/20759",0.373020138558487,0.540152538302225,0.486991431747581,"Jak2/Ntrk3",2
"GO:0015276","GO:0015276","ligand-gated ion channel activity","2/204","132/20759",0.373020138558487,0.540152538302225,0.486991431747581,"Trpm2/Itpr1",2
"GO:0022834","GO:0022834","ligand-gated channel activity","2/204","132/20759",0.373020138558487,0.540152538302225,0.486991431747581,"Trpm2/Itpr1",2
"GO:0003774","GO:0003774","motor activity","2/204","133/20759",0.376529105951278,0.543469194997638,0.489981667427656,"Wdr63/Dnah5",2
"GO:0031072","GO:0031072","heat shock protein binding","2/204","135/20759",0.383522733426126,0.550654966018219,0.496460224259994,"Dnajb2/Htt",2
"GO:0019894","GO:0019894","kinesin binding","1/204","49/20759",0.383976893344543,0.550654966018219,0.496460224259994,"Magi2",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","2/204","136/20759",0.387007036388654,0.553221596888909,0.498774250676335,"Trpm2/Itpr1",2
"GO:0031593","GO:0031593","polyubiquitin modification-dependent protein binding","1/204","50/20759",0.390044914288904,0.554634759414087,0.500048331593536,"Dnajb2",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","2/204","137/20759",0.390482767838617,0.554634759414087,0.500048331593536,"Adh4/Ldhal6b",2
"GO:0004386","GO:0004386","helicase activity","2/204","138/20759",0.393949759743511,0.557223470784401,0.502382265375599,"Ddx10/Setx",2
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/204","51/20759",0.396053453449899,0.557223470784401,0.502382265375599,"Abcc4",1
"GO:0051018","GO:0051018","protein kinase A binding","1/204","51/20759",0.396053453449899,0.557223470784401,0.502382265375599,"Dact3",1
"GO:0005126","GO:0005126","cytokine receptor binding","4/204","327/20759",0.401064894173619,0.558546350809594,0.503574949278416,"Nucb2/Jak2/Il1rap/Tnfsf8",4
"GO:0015631","GO:0015631","tubulin binding","4/204","327/20759",0.401064894173619,0.558546350809594,0.503574949278416,"Tmod3/Map10/Agbl1/Htt",4
"GO:0035591","GO:0035591","signaling adaptor activity","1/204","52/20759",0.402003091053542,0.558546350809594,0.503574949278416,"Rapgef1",1
"GO:1990841","GO:1990841","promoter-specific chromatin binding","1/204","52/20759",0.402003091053542,0.558546350809594,0.503574949278416,"Hdac4",1
"GO:0002020","GO:0002020","protease binding","2/204","141/20759",0.40429667889446,0.55998856766127,0.504875225033291,"Itgb1/Pten",2
"GO:0008235","GO:0008235","metalloexopeptidase activity","1/204","53/20759",0.407894401693667,0.563222610388159,0.507790977503604,"Agbl1",1
"GO:0099516","GO:0099516","ion antiporter activity","1/204","54/20759",0.41372795438634,0.569514406346629,0.513463543130546,"Slc4a10",1
"GO:0008146","GO:0008146","sulfotransferase activity","1/204","55/20759",0.419504312623731,0.575688995169798,0.519030436995192,"Chst2",1
"GO:0019838","GO:0019838","growth factor binding","2/204","146/20759",0.421352229558815,0.576451209764514,0.519717635426114,"Sec61b/Ntrk3",2
"GO:0060090","GO:0060090","molecular adaptor activity","2/204","147/20759",0.424733659046787,0.578200973642241,0.521295189830862,"Peli2/Rapgef1",2
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","1/204","56/20759",0.425224034427478,0.578200973642241,0.521295189830862,"Sesn3",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","3/204","245/20759",0.433426776467983,0.587563350470275,0.529736133773059,"Wdfy1/Sytl2/Itpr1",3
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","2/204","150/20759",0.434816216115536,0.587660704204634,0.529823906080175,"Sec61b/Mtif3",2
"GO:0004536","GO:0004536","deoxyribonuclease activity","1/204","58/20759",0.436495773784492,0.588148384011732,0.530263589078314,"Slx4",1
"GO:0050840","GO:0050840","extracellular matrix binding","1/204","59/20759",0.44204888050146,0.592303258249406,0.534009546026135,"Itgb1",1
"GO:0020037","GO:0020037","heme binding","2/204","153/20759",0.444803629837158,0.592303258249406,0.534009546026135,"Jak2/Cyp26b1",2
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","1/204","60/20759",0.447547529215359,0.592303258249406,0.534009546026135,"Ntrk3",1
"GO:0019829","GO:0019829","cation-transporting ATPase activity","1/204","60/20759",0.447547529215359,0.592303258249406,0.534009546026135,"Atp1b1",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/204","60/20759",0.447547529215359,0.592303258249406,0.534009546026135,"Atp1b1",1
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","1/204","60/20759",0.447547529215359,0.592303258249406,0.534009546026135,"Atp1b1",1
"GO:0008047","GO:0008047","enzyme activator activity","5/204","449/20759",0.452417233394343,0.595972106532426,0.537317311058265,"Dnajb2/Slx4/Hmgb1/Atp1b1/Tbc1d30",5
"GO:0000049","GO:0000049","tRNA binding","1/204","61/20759",0.452992251377786,0.595972106532426,0.537317311058265,"Fars2",1
"GO:0005080","GO:0005080","protein kinase C binding","1/204","62/20759",0.458383573279367,0.601291393184111,0.542113080472812,"Dact3",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","4/204","359/20759",0.470914324558643,0.615917269070835,0.55529949677852,"Scn3a/Trpm2/Slc4a10/Atp1b1",4
"GO:0046906","GO:0046906","tetrapyrrole binding","2/204","162/20759",0.474165781113561,0.616653284209322,0.555963074269439,"Jak2/Cyp26b1",2
"GO:0043621","GO:0043621","protein self-association","1/204","65/20759",0.474242323954703,0.616653284209322,0.555963074269439,"Tcf4",1
"GO:0015370","GO:0015370","solute:sodium symporter activity","1/204","66/20759",0.479425206235231,0.621580354595677,0.560405228830655,"Slc4a10",1
"GO:0005506","GO:0005506","iron ion binding","2/204","166/20759",0.486913687290505,0.629334191404767,0.567395943159361,"Fto/Cyp26b1",2
"GO:0005518","GO:0005518","collagen binding","1/204","68/20759",0.489638933671422,0.629334191404767,0.567395943159361,"Itgb1",1
"GO:0015297","GO:0015297","antiporter activity","1/204","68/20759",0.489638933671422,0.629334191404767,0.567395943159361,"Slc4a10",1
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/204","69/20759",0.494670766716274,0.632158057178963,0.569941887756347,"Pten",1
"GO:0035254","GO:0035254","glutamate receptor binding","1/204","69/20759",0.494670766716274,0.632158057178963,0.569941887756347,"Pten",1
"GO:0019888","GO:0019888","protein phosphatase regulator activity","1/204","70/20759",0.499653229915398,0.636700972977908,0.574037695722352,"Uri1",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","2/204","173/20759",0.508755471895833,0.645524144074509,0.581992501856177,"Fto/Slx4",2
"GO:0016597","GO:0016597","amino acid binding","1/204","72/20759",0.509471970211271,0.645524144074509,0.581992501856177,"Sesn3",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/204","73/20759",0.514309197362473,0.64980708788573,0.585853923937571,"Hmgb1",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","2/204","176/20759",0.517929859250172,0.652533099507279,0.588311645059666,"Pten/Ptpn4",2
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/204","75/20759",0.523841706291053,0.656273598330926,0.591684008879901,"Chst2",1
"GO:0070491","GO:0070491","repressing transcription factor binding","1/204","75/20759",0.523841706291053,0.656273598330926,0.591684008879901,"Hdac4",1
