"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032224","GO:0032224","positive regulation of synaptic transmission, cholinergic","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Lama2",1
"GO:0033182","GO:0033182","regulation of histone ubiquitination","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Ubr5",1
"GO:0033299","GO:0033299","secretion of lysosomal enzymes","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Lyst",1
"GO:0034145","GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Wdfy1",1
"GO:0035744","GO:0035744","T-helper 1 cell cytokine production","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Xcl1",1
"GO:0046386","GO:0046386","deoxyribose phosphate catabolic process","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Samhd1",1
"GO:0048096","GO:0048096","chromatin-mediated maintenance of transcription","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Ctnnb1",1
"GO:0051971","GO:0051971","positive regulation of transmission of nerve impulse","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Rapgef4",1
"GO:0055091","GO:0055091","phospholipid homeostasis","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Lyst",1
"GO:0060020","GO:0060020","Bergmann glial cell differentiation","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Mapk1",1
"GO:0060379","GO:0060379","cardiac muscle cell myoblast differentiation","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Prickle1",1
"GO:0060484","GO:0060484","lung-associated mesenchyme development","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Ctnnb1",1
"GO:0060982","GO:0060982","coronary artery morphogenesis","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Ctnnb1",1
"GO:0071888","GO:0071888","macrophage apoptotic process","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Ccr5",1
"GO:0098908","GO:0098908","regulation of neuronal action potential","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Rapgef4",1
"GO:0150065","GO:0150065","regulation of deacetylase activity","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Mapk8",1
"GO:1902018","GO:1902018","negative regulation of cilium assembly","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Tbc1d30",1
"GO:1902023","GO:1902023","L-arginine transport","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Slc7a1",1
"GO:1902074","GO:1902074","response to salt","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Lmnb1",1
"GO:1903332","GO:1903332","regulation of protein folding","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Dnajb2",1
"GO:2000109","GO:2000109","regulation of macrophage apoptotic process","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Ccr5",1
"GO:2000644","GO:2000644","regulation of receptor catabolic process","1/223","10/21092",0.10085680881748,0.404769296682333,0.357655598882285,"Mylip",1
"GO:0032355","GO:0032355","response to estradiol","2/223","51/21092",0.101361939196012,0.404769296682333,0.357655598882285,"Ctnnb1/Sstr2",2
"GO:0032732","GO:0032732","positive regulation of interleukin-1 production","2/223","51/21092",0.101361939196012,0.404769296682333,0.357655598882285,"Jak2/Ccr5",2
"GO:0043268","GO:0043268","positive regulation of potassium ion transport","2/223","51/21092",0.101361939196012,0.404769296682333,0.357655598882285,"Kif5b/Atp1b1",2
"GO:0043392","GO:0043392","negative regulation of DNA binding","2/223","51/21092",0.101361939196012,0.404769296682333,0.357655598882285,"Jak2/Id3",2
"GO:0043618","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","2/223","51/21092",0.101361939196012,0.404769296682333,0.357655598882285,"Cited2/Ankrd2",2
"GO:0061614","GO:0061614","pri-miRNA transcription by RNA polymerase II","2/223","51/21092",0.101361939196012,0.404769296682333,0.357655598882285,"Klf5/Hdac4",2
"GO:0070542","GO:0070542","response to fatty acid","2/223","51/21092",0.101361939196012,0.404769296682333,0.357655598882285,"Id3/Scd2",2
"GO:0072132","GO:0072132","mesenchyme morphogenesis","2/223","51/21092",0.101361939196012,0.404769296682333,0.357655598882285,"Tgfbr2/Ctnnb1",2
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process","5/223","233/21092",0.101800681668293,0.405977852161122,0.358723482827761,"Prickle1/Dlgap1/Dnajb2/Mapk8/Mylip",5
"GO:0007043","GO:0007043","cell-cell junction assembly","3/223","106/21092",0.102368747054932,0.406071771894765,0.358806470640468,"Pmp22/Vcl/Gja5",3
"GO:0014812","GO:0014812","muscle cell migration","3/223","106/21092",0.102368747054932,0.406071771894765,0.358806470640468,"Rapgef4/Camk2d/Hdac4",3
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","3/223","106/21092",0.102368747054932,0.406071771894765,0.358806470640468,"Prickle1/Dnajb2/Mapk8",3
"GO:0120034","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","3/223","106/21092",0.102368747054932,0.406071771894765,0.358806470640468,"Auts2/Myo3b/Hdac4",3
"GO:1901215","GO:1901215","negative regulation of neuron death","5/223","234/21092",0.103182132647974,0.408754716718335,0.36117713028661,"Jak2/Ambra1/Ctnnb1/Itpr1/Coro1a",5
"GO:1903829","GO:1903829","positive regulation of cellular protein localization","6/223","304/21092",0.10443251792413,0.408977509199179,0.361373990519873,"Abhd17b/Jak2/Kif5b/Ubr5/Ice1/Mapk1",6
"GO:0007618","GO:0007618","mating","2/223","52/21092",0.104711581917227,0.408977509199179,0.361373990519873,"P2ry1/Pmp22",2
"GO:0032653","GO:0032653","regulation of interleukin-10 production","2/223","52/21092",0.104711581917227,0.408977509199179,0.361373990519873,"Xcl1/Cd83",2
"GO:0045773","GO:0045773","positive regulation of axon extension","2/223","52/21092",0.104711581917227,0.408977509199179,0.361373990519873,"Ntrk3/Golga4",2
"GO:0099172","GO:0099172","presynapse organization","2/223","52/21092",0.104711581917227,0.408977509199179,0.361373990519873,"Farp1/Ntrk3",2
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","4/223","170/21092",0.106469126848527,0.408977509199179,0.361373990519873,"Prickle1/Dlgap1/Dnajb2/Mapk8",4
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","3/223","108/21092",0.106736393574415,0.408977509199179,0.361373990519873,"Tgfbr2/Bcl6/Cd83",3
"GO:0031529","GO:0031529","ruffle organization","2/223","53/21092",0.108091030040573,0.408977509199179,0.361373990519873,"Coro1c/Lpin1",2
"GO:0051568","GO:0051568","histone H3-K4 methylation","2/223","53/21092",0.108091030040573,0.408977509199179,0.361373990519873,"Auts2/Ctnnb1",2
"GO:0061383","GO:0061383","trabecula morphogenesis","2/223","53/21092",0.108091030040573,0.408977509199179,0.361373990519873,"Sema4d/S1pr1",2
"GO:1902750","GO:1902750","negative regulation of cell cycle G2/M phase transition","2/223","53/21092",0.108091030040573,0.408977509199179,0.361373990519873,"Usp47/Gpr132",2
"GO:0001890","GO:0001890","placenta development","4/223","171/21092",0.108169211294136,0.408977509199179,0.361373990519873,"Cited2/Ascl2/Map3k4/Mapk1",4
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","5/223","238/21092",0.108800877616864,0.408977509199179,0.361373990519873,"Jak2/Ctnnb1/Traf1/Tnfsf18/Hdac4",5
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","8/223","453/21092",0.108901393685582,0.408977509199179,0.361373990519873,"Rapgef4/Jak2/Kif5b/Trpm2/Ubr5/Ice1/Mapk1/Ccr5",8
"GO:1904019","GO:1904019","epithelial cell apoptotic process","3/223","109/21092",0.108947262899214,0.408977509199179,0.361373990519873,"Jak2/Tgfbr2/Mapk8",3
"GO:2000177","GO:2000177","regulation of neural precursor cell proliferation","3/223","109/21092",0.108947262899214,0.408977509199179,0.361373990519873,"Ctnnb1/Mapk8/Ccr5",3
"GO:0043393","GO:0043393","regulation of protein binding","5/223","239/21092",0.110228587200909,0.408977509199179,0.361373990519873,"Dnajb2/Mapk8/Hopx/Tnfsf18/Hdac4",5
"GO:0002664","GO:0002664","regulation of T cell tolerance induction","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Tgfbr2",1
"GO:0003263","GO:0003263","cardioblast proliferation","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Ctnnb1",1
"GO:0003266","GO:0003266","regulation of secondary heart field cardioblast proliferation","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Ctnnb1",1
"GO:0003306","GO:0003306","Wnt signaling pathway involved in heart development","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Ctnnb1",1
"GO:0007028","GO:0007028","cytoplasm organization","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Kif5b",1
"GO:0009264","GO:0009264","deoxyribonucleotide catabolic process","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Samhd1",1
"GO:0017085","GO:0017085","response to insecticide","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Scn3a",1
"GO:0032486","GO:0032486","Rap protein signal transduction","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Rap2b",1
"GO:0032959","GO:0032959","inositol trisphosphate biosynthetic process","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"P2ry1",1
"GO:0034135","GO:0034135","regulation of toll-like receptor 2 signaling pathway","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Pja2",1
"GO:0038180","GO:0038180","nerve growth factor signaling pathway","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Coro1a",1
"GO:0043619","GO:0043619","regulation of transcription from RNA polymerase II promoter in response to oxidative stress","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Ankrd2",1
"GO:0045161","GO:0045161","neuronal ion channel clustering","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Pmp22",1
"GO:0048680","GO:0048680","positive regulation of axon regeneration","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Ntrk3",1
"GO:0048934","GO:0048934","peripheral nervous system neuron differentiation","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Pmp22",1
"GO:0048935","GO:0048935","peripheral nervous system neuron development","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Pmp22",1
"GO:0050711","GO:0050711","negative regulation of interleukin-1 secretion","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Il1r2",1
"GO:0051657","GO:0051657","maintenance of organelle location","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Uvrag",1
"GO:0060013","GO:0060013","righting reflex","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Auts2",1
"GO:0060405","GO:0060405","regulation of penile erection","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"P2ry1",1
"GO:0060768","GO:0060768","regulation of epithelial cell proliferation involved in prostate gland development","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Ctnnb1",1
"GO:0061577","GO:0061577","calcium ion transmembrane transport via high voltage-gated calcium channel","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Camk2d",1
"GO:0070601","GO:0070601","centromeric sister chromatid cohesion","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Ctnnb1",1
"GO:0071732","GO:0071732","cellular response to nitric oxide","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Mapk8",1
"GO:0072182","GO:0072182","regulation of nephron tubule epithelial cell differentiation","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Ctnnb1",1
"GO:0072584","GO:0072584","caveolin-mediated endocytosis","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Mapk1",1
"GO:0072615","GO:0072615","interleukin-17 secretion","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Ubr5",1
"GO:0086016","GO:0086016","AV node cell action potential","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Gja5",1
"GO:0086027","GO:0086027","AV node cell to bundle of His cell signaling","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Gja5",1
"GO:1903867","GO:1903867","extraembryonic membrane development","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Map3k4",1
"GO:1905666","GO:1905666","regulation of protein localization to endosome","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Abhd17b",1
"GO:1905668","GO:1905668","positive regulation of protein localization to endosome","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Abhd17b",1
"GO:2000317","GO:2000317","negative regulation of T-helper 17 type immune response","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Tnfsf18",1
"GO:2000320","GO:2000320","negative regulation of T-helper 17 cell differentiation","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Tnfsf18",1
"GO:2000392","GO:2000392","regulation of lamellipodium morphogenesis","1/223","11/21092",0.110367715355461,0.408977509199179,0.361373990519873,"Coro1c",1
"GO:0002704","GO:0002704","negative regulation of leukocyte mediated immunity","2/223","54/21092",0.111499286140678,0.410113897111766,0.362378106945626,"Xcl1/Bcl6",2
"GO:0035019","GO:0035019","somatic stem cell population maintenance","2/223","54/21092",0.111499286140678,0.410113897111766,0.362378106945626,"Raf1/Ascl2",2
"GO:0042246","GO:0042246","tissue regeneration","2/223","54/21092",0.111499286140678,0.410113897111766,0.362378106945626,"Tec/Hopx",2
"GO:0045620","GO:0045620","negative regulation of lymphocyte differentiation","2/223","54/21092",0.111499286140678,0.410113897111766,0.362378106945626,"Bcl6/Tnfsf18",2
"GO:0086001","GO:0086001","cardiac muscle cell action potential","2/223","54/21092",0.111499286140678,0.410113897111766,0.362378106945626,"Gja5/Camk2d",2
"GO:0090303","GO:0090303","positive regulation of wound healing","2/223","54/21092",0.111499286140678,0.410113897111766,0.362378106945626,"Cxcr4/Hopx",2
"GO:0043270","GO:0043270","positive regulation of ion transport","6/223","310/21092",0.111820795294587,0.410789941334672,0.362975462039987,"Cxcr4/P2ry1/Kif5b/Itpr1/Atp1b1/Xcl1",6
"GO:0003012","GO:0003012","muscle system process","7/223","383/21092",0.112851097342765,0.413691901811873,0.365539644701354,"Cxcr4/P2ry1/Atp1b1/Gja5/Camk2d/Hdac4/Sstr2",7
"GO:0051271","GO:0051271","negative regulation of cellular component movement","6/223","311/21092",0.113077599360937,0.413691901811873,0.365539644701354,"Sema4d/Cited2/Ldlrad4/Rap2b/Coro1c/Ccr5",6
"GO:1903052","GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process","3/223","111/21092",0.113421894034397,0.413691901811873,0.365539644701354,"Prickle1/Dnajb2/Mapk8",3
"GO:0002548","GO:0002548","monocyte chemotaxis","2/223","55/21092",0.114935370378847,0.413691901811873,0.365539644701354,"Xcl1/Tnfsf18",2
"GO:0010656","GO:0010656","negative regulation of muscle cell apoptotic process","2/223","55/21092",0.114935370378847,0.413691901811873,0.365539644701354,"Jak2/Ambra1",2
"GO:0032613","GO:0032613","interleukin-10 production","2/223","55/21092",0.114935370378847,0.413691901811873,0.365539644701354,"Xcl1/Cd83",2
"GO:0042531","GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","2/223","55/21092",0.114935370378847,0.413691901811873,0.365539644701354,"Jak2/Tnfsf18",2
"GO:2000401","GO:2000401","regulation of lymphocyte migration","2/223","55/21092",0.114935370378847,0.413691901811873,0.365539644701354,"Ecm1/Xcl1",2
"GO:0030041","GO:0030041","actin filament polymerization","4/223","175/21092",0.115091071005293,0.413691901811873,0.365539644701354,"Coro1a/Actr2/Diaph3/Rictor",4
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","6/223","313/21092",0.115612774698847,0.413691901811873,0.365539644701354,"Tgfbr2/Lyst/Coro1a/Xcl1/Bcl6/Cd83",6
"GO:0042326","GO:0042326","negative regulation of phosphorylation","8/223","461/21092",0.117085846685116,0.413691901811873,0.365539644701354,"Sema4d/Fgfr1op/Ldlrad4/Coro1c/Rassf2/Ntrk3/Gadd45a/Hdac4",8
"GO:0014074","GO:0014074","response to purine-containing compound","3/223","113/21092",0.117965438145643,0.413691901811873,0.365539644701354,"P2ry1/Trpm2/Itpr1",3
"GO:0032411","GO:0032411","positive regulation of transporter activity","3/223","113/21092",0.117965438145643,0.413691901811873,0.365539644701354,"Kif5b/Atp1b1/Kctd7",3
"GO:0002764","GO:0002764","immune response-regulating signaling pathway","6/223","315/21092",0.118176530616123,0.413691901811873,0.365539644701354,"Wdfy1/Tec/Btla/Eif2b5/Mapk1/Pja2",6
"GO:0043620","GO:0043620","regulation of DNA-templated transcription in response to stress","2/223","56/21092",0.11839832024548,0.413691901811873,0.365539644701354,"Cited2/Ankrd2",2
"GO:0050701","GO:0050701","interleukin-1 secretion","2/223","56/21092",0.11839832024548,0.413691901811873,0.365539644701354,"Il1r2/Ccr5",2
"GO:0072665","GO:0072665","protein localization to vacuole","2/223","56/21092",0.11839832024548,0.413691901811873,0.365539644701354,"Vps13d/Gga3",2
"GO:0030098","GO:0030098","lymphocyte differentiation","7/223","388/21092",0.118546216364017,0.413691901811873,0.365539644701354,"Tgfbr2/Irf2bp2/Ctnnb1/Bcl6/Dock10/Cd83/Tnfsf18",7
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","4/223","177/21092",0.118623603682619,0.413691901811873,0.365539644701354,"Btla/Xcl1/Bcl6/Tnfsf18",4
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis involved in differentiation","4/223","177/21092",0.118623603682619,0.413691901811873,0.365539644701354,"Sema4d/Actr2/Ntrk3/Golga4",4
"GO:0001818","GO:0001818","negative regulation of cytokine production","5/223","245/21092",0.118984805203696,0.413691901811873,0.365539644701354,"Il1r2/Ubr5/Xcl1/Bcl6/Cd83",5
"GO:0060249","GO:0060249","anatomical structure homeostasis","7/223","389/21092",0.119702950976516,0.413691901811873,0.365539644701354,"P2ry1/Ctnnb1/S1pr1/Coro1a/Nek7/Map3k4/Mapk1",7
"GO:0001840","GO:0001840","neural plate development","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Ctnnb1",1
"GO:0001973","GO:0001973","adenosine receptor signaling pathway","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"P2ry1",1
"GO:0002638","GO:0002638","negative regulation of immunoglobulin production","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Bcl6",1
"GO:0003093","GO:0003093","regulation of glomerular filtration","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Gja5",1
"GO:0003264","GO:0003264","regulation of cardioblast proliferation","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Ctnnb1",1
"GO:0003337","GO:0003337","mesenchymal to epithelial transition involved in metanephros morphogenesis","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Ctnnb1",1
"GO:0006517","GO:0006517","protein deglycosylation","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Edem3",1
"GO:0006620","GO:0006620","posttranslational protein targeting to endoplasmic reticulum membrane","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Sec61b",1
"GO:0014842","GO:0014842","regulation of skeletal muscle satellite cell proliferation","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Jak2",1
"GO:0015809","GO:0015809","arginine transport","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Slc7a1",1
"GO:0030432","GO:0030432","peristalsis","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Sstr2",1
"GO:0032353","GO:0032353","negative regulation of hormone biosynthetic process","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Pde8b",1
"GO:0032799","GO:0032799","low-density lipoprotein receptor particle metabolic process","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Mylip",1
"GO:0035588","GO:0035588","G protein-coupled purinergic receptor signaling pathway","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"P2ry1",1
"GO:0045945","GO:0045945","positive regulation of transcription by RNA polymerase III","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Ice1",1
"GO:0048617","GO:0048617","embryonic foregut morphogenesis","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Ctnnb1",1
"GO:0060767","GO:0060767","epithelial cell proliferation involved in prostate gland development","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Ctnnb1",1
"GO:0070341","GO:0070341","fat cell proliferation","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Fto",1
"GO:0070344","GO:0070344","regulation of fat cell proliferation","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Fto",1
"GO:0070572","GO:0070572","positive regulation of neuron projection regeneration","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Ntrk3",1
"GO:0070933","GO:0070933","histone H4 deacetylation","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Hdac4",1
"GO:0070986","GO:0070986","left/right axis specification","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Cited2",1
"GO:0072540","GO:0072540","T-helper 17 cell lineage commitment","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Tnfsf18",1
"GO:0090073","GO:0090073","positive regulation of protein homodimerization activity","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Tnfsf18",1
"GO:0097201","GO:0097201","negative regulation of transcription from RNA polymerase II promoter in response to stress","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Cited2",1
"GO:1903729","GO:1903729","regulation of plasma membrane organization","1/223","12/21092",0.119778464346293,0.413691901811873,0.365539644701354,"Asap1",1
"GO:0001892","GO:0001892","embryonic placenta development","3/223","114/21092",0.120262445735848,0.413691901811873,0.365539644701354,"Cited2/Ascl2/Mapk1",3
"GO:0072594","GO:0072594","establishment of protein localization to organelle","7/223","390/21092",0.120865549169666,0.413691901811873,0.365539644701354,"Prickle1/Sec61b/Jak2/Vps13d/Ubr5/Bcl6/Mapk1",7
"GO:0010463","GO:0010463","mesenchymal cell proliferation","2/223","57/21092",0.121887190305933,0.413691901811873,0.365539644701354,"Tgfbr2/Ctnnb1",2
"GO:0031102","GO:0031102","neuron projection regeneration","2/223","57/21092",0.121887190305933,0.413691901811873,0.365539644701354,"Jak2/Ntrk3",2
"GO:1903539","GO:1903539","protein localization to postsynaptic membrane","2/223","57/21092",0.121887190305933,0.413691901811873,0.365539644701354,"Rapgef4/Tnik",2
"GO:0008015","GO:0008015","blood circulation","8/223","466/21092",0.122365061236891,0.413691901811873,0.365539644701354,"Cxcr4/Jak2/P2ry1/Atp1b1/Gja5/Camk2d/Hopx/Hdac4",8
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","4/223","180/21092",0.124009742972636,0.413691901811873,0.365539644701354,"Tgfbr2/Bcl6/Cd83/Tnfsf18",4
"GO:0061351","GO:0061351","neural precursor cell proliferation","4/223","180/21092",0.124009742972636,0.413691901811873,0.365539644701354,"Cxcr4/Ctnnb1/Mapk8/Ccr5",4
"GO:1905475","GO:1905475","regulation of protein localization to membrane","4/223","180/21092",0.124009742972636,0.413691901811873,0.365539644701354,"Rapgef4/Kif5b/Camk2d/Tnik",4
"GO:0002062","GO:0002062","chondrocyte differentiation","3/223","116/21092",0.124905712593485,0.413691901811873,0.365539644701354,"Tgfbr2/Ecm1/Ctnnb1",3
"GO:0001947","GO:0001947","heart looping","2/223","58/21092",0.125401051949775,0.413691901811873,0.365539644701354,"Cited2/Tgfbr2",2
"GO:0003170","GO:0003170","heart valve development","2/223","58/21092",0.125401051949775,0.413691901811873,0.365539644701354,"Tgfbr2/Gja5",2
"GO:0034330","GO:0034330","cell junction organization","5/223","250/21092",0.126525191477365,0.413691901811873,0.365539644701354,"Coro1c/Ctnnb1/Pmp22/Vcl/Gja5",5
"GO:0002377","GO:0002377","immunoglobulin production","3/223","117/21092",0.127251482524541,0.413691901811873,0.365539644701354,"Samhd1/Xcl1/Bcl6",3
"GO:0051963","GO:0051963","regulation of synapse assembly","3/223","117/21092",0.127251482524541,0.413691901811873,0.365539644701354,"Farp1/Sipa1l1/Ntrk3",3
"GO:0030832","GO:0030832","regulation of actin filament length","4/223","182/21092",0.127657577082885,0.413691901811873,0.365539644701354,"Myo3b/Coro1a/Actr2/Rictor",4
"GO:0071695","GO:0071695","anatomical structure maturation","4/223","182/21092",0.127657577082885,0.413691901811873,0.365539644701354,"Sema4d/Ctnnb1/S1pr1/Pmp22",4
"GO:0016050","GO:0016050","vesicle organization","5/223","251/21092",0.128059240821663,0.413691901811873,0.365539644701354,"Stx6/Kif5b/Lyst/Coro1a/Uvrag",5
"GO:0001755","GO:0001755","neural crest cell migration","2/223","59/21092",0.128938993143407,0.413691901811873,0.365539644701354,"Sema4d/Coro1c",2
"GO:0015807","GO:0015807","L-amino acid transport","2/223","59/21092",0.128938993143407,0.413691901811873,0.365539644701354,"Slc1a7/Slc7a1",2
"GO:0032663","GO:0032663","regulation of interleukin-2 production","2/223","59/21092",0.128938993143407,0.413691901811873,0.365539644701354,"Xcl1/Cd83",2
"GO:0034394","GO:0034394","protein localization to cell surface","2/223","59/21092",0.128938993143407,0.413691901811873,0.365539644701354,"Ctnnb1/Vcl",2
"GO:0043462","GO:0043462","regulation of ATPase activity","2/223","59/21092",0.128938993143407,0.413691901811873,0.365539644701354,"Dnajb2/Atp1b1",2
"GO:0070936","GO:0070936","protein K48-linked ubiquitination","2/223","59/21092",0.128938993143407,0.413691901811873,0.365539644701354,"Ubr5/Trim44",2
"GO:1903428","GO:1903428","positive regulation of reactive oxygen species biosynthetic process","2/223","59/21092",0.128938993143407,0.413691901811873,0.365539644701354,"Jak2/Hdac4",2
"GO:0001553","GO:0001553","luteinization","1/223","13/21092",0.129090105828778,0.413691901811873,0.365539644701354,"Schip1",1
"GO:0001660","GO:0001660","fever generation","1/223","13/21092",0.129090105828778,0.413691901811873,0.365539644701354,"Ccr5",1
"GO:0001845","GO:0001845","phagolysosome assembly","1/223","13/21092",0.129090105828778,0.413691901811873,0.365539644701354,"Coro1a",1
"GO:0002517","GO:0002517","T cell tolerance induction","1/223","13/21092",0.129090105828778,0.413691901811873,0.365539644701354,"Tgfbr2",1
"GO:0003174","GO:0003174","mitral valve development","1/223","13/21092",0.129090105828778,0.413691901811873,0.365539644701354,"Gja5",1
"GO:0007183","GO:0007183","SMAD protein complex assembly","1/223","13/21092",0.129090105828778,0.413691901811873,0.365539644701354,"Ldlrad4",1
"GO:0007440","GO:0007440","foregut morphogenesis","1/223","13/21092",0.129090105828778,0.413691901811873,0.365539644701354,"Ctnnb1",1
"GO:0009143","GO:0009143","nucleoside triphosphate catabolic process","1/223","13/21092",0.129090105828778,0.413691901811873,0.365539644701354,"Samhd1",1
"GO:0009215","GO:0009215","purine deoxyribonucleoside triphosphate metabolic process","1/223","13/21092",0.129090105828778,0.413691901811873,0.365539644701354,"Samhd1",1
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","1/223","13/21092",0.129090105828778,0.413691901811873,0.365539644701354,"Gmds",1
"GO:0009950","GO:0009950","dorsal/ventral axis specification","1/223","13/21092",0.129090105828778,0.413691901811873,0.365539644701354,"Ctnnb1",1
"GO:0010988","GO:0010988","regulation of low-density lipoprotein particle clearance","1/223","13/21092",0.129090105828778,0.413691901811873,0.365539644701354,"Mylip",1
