"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070382","GO:0070382","exocytic vesicle","2/150","240/21298",0.50570853589779,0.690622138394285,0.643311348629597,"Ston2/Vti1a",2
"GO:0030141","GO:0030141","secretory granule","3/150","383/21298",0.507893068908182,0.690622138394285,0.643311348629597,"Abcc4/Myo5c/Slc30a5",3
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","2/150","243/21298",0.512326681309557,0.690622138394285,0.643311348629597,"Mcur1/Slc35b3",2
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/150","102/21298",0.51453103364316,0.690622138394285,0.643311348629597,"Uri1",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/150","103/21298",0.517966603795713,0.690622138394285,0.643311348629597,"Uri1",1
"GO:0072686","GO:0072686","mitotic spindle","1/150","103/21298",0.517966603795713,0.690622138394285,0.643311348629597,"Pkp4",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/150","106/21298",0.528129076183094,0.700465932621788,0.65248079772205,"Uri1",1
"GO:0005913","GO:0005913","cell-cell adherens junction","1/150","107/21298",0.53146904591566,0.701205233354693,0.653169452957797,"Pkp4",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/150","108/21298",0.534785531362909,0.701906009913818,0.653822223102679,"Noxa1",1
"GO:0005814","GO:0005814","centriole","1/150","109/21298",0.538078696549108,0.702569075286919,0.654439865451056,"Mdm1",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/150","111/21298",0.544595716553627,0.70741299263667,0.658951952205419,"Rpl31",1
"GO:0099056","GO:0099056","integral component of presynaptic membrane","1/150","116/21298",0.560491426581328,0.724327382043562,0.674707628219358,"Kcnj3",1
"GO:0044853","GO:0044853","plasma membrane raft","1/150","117/21298",0.563603799634524,0.724633456672959,0.674992735330284,"Atp1b1",1
"GO:0030863","GO:0030863","cortical cytoskeleton","1/150","119/21298",0.569763015773376,0.728833908501983,0.678905436908698,"Rims1",1
"GO:0005874","GO:0005874","microtubule","3/150","425/21298",0.578322777730857,0.729450452150186,0.679479744484092,"Sntb2/Srprb/Mdm1",3
"GO:0015934","GO:0015934","large ribosomal subunit","1/150","122/21298",0.578840294050375,0.729450452150186,0.679479744484092,"Rpl31",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/150","275/21298",0.579235616978456,0.729450452150186,0.679479744484092,"Usp47/Asb1",2
"GO:0005798","GO:0005798","Golgi-associated vesicle","1/150","123/21298",0.581823574929315,0.729450452150186,0.679479744484092,"Vti1a",1
"GO:0000922","GO:0000922","spindle pole","1/150","125/21298",0.587727306955558,0.729592518979314,0.679612079082652,"Pkp4",1
"GO:0005882","GO:0005882","intermediate filament","1/150","125/21298",0.587727306955558,0.729592518979314,0.679612079082652,"Lmnb1",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/150","128/21298",0.596428016361477,0.736108158654404,0.685681367501805,"Kcnj3",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","3/150","438/21298",0.598818144937114,0.736108158654404,0.685681367501805,"Mcur1/Ociad2/Ndufaf6",3
"GO:0001650","GO:0001650","fibrillar center","1/150","131/21298",0.604946302188963,0.740031398794265,0.689335847665501,"Fhit",1
"GO:0033267","GO:0033267","axon part","3/150","447/21298",0.612625081581257,0.742769159069193,0.691886058782081,"Kcnk2/Cxcr4/Camk2d",3
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/150","134/21298",0.613285964091012,0.742769159069193,0.691886058782081,"Slc35b3",1
"GO:0000776","GO:0000776","kinetochore","1/150","135/21298",0.616026802561355,0.742769159069193,0.691886058782081,"Rassf2",1
"GO:0000794","GO:0000794","condensed nuclear chromosome","1/150","139/21298",0.626798530146775,0.747802646713017,0.696574729394331,"Topbp1",1
"GO:0030658","GO:0030658","transport vesicle membrane","1/150","140/21298",0.629444223255049,0.747802646713017,0.696574729394331,"Vti1a",1
"GO:0099568","GO:0099568","cytoplasmic region","3/150","460/21298",0.632005810935523,0.747802646713017,0.696574729394331,"Pard6g/Fry/Rims1",3
"GO:0030496","GO:0030496","midbody","1/150","141/21298",0.632071284721716,0.747802646713017,0.696574729394331,"Pkp4",1
"GO:0097730","GO:0097730","non-motile cilium","1/150","144/21298",0.63984197809334,0.749461775197028,0.69812019995379,"Mdm1",1
"GO:0005777","GO:0005777","peroxisome","1/150","145/21298",0.642395807311739,0.749461775197028,0.69812019995379,"Akap11",1
"GO:0042579","GO:0042579","microbody","1/150","145/21298",0.642395807311739,0.749461775197028,0.69812019995379,"Akap11",1
"GO:0005875","GO:0005875","microtubule associated complex","1/150","147/21298",0.64744962472513,0.751035681827307,0.699586286748076,"Wdr63",1
"GO:0030133","GO:0030133","transport vesicle","2/150","313/21298",0.649705470787114,0.751035681827307,0.699586286748076,"Ston2/Vti1a",2
"GO:0005774","GO:0005774","vacuolar membrane","1/150","155/21298",0.666965188844022,0.76589071415036,0.713423681100795,"Trpm2",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/150","156/21298",0.669327919850663,0.76589071415036,0.713423681100795,"Usp47",1
"GO:0044450","GO:0044450","microtubule organizing center part","1/150","157/21298",0.671673999314403,0.76589071415036,0.713423681100795,"Mdm1",1
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","1/150","164/21298",0.687640002894155,0.780564327609582,0.727092084615442,"Cebpa",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/150","166/21298",0.692058364352167,0.782056985725319,0.728482488791755,"Lmnb1",1
"GO:0030139","GO:0030139","endocytic vesicle","1/150","169/21298",0.69856976408137,0.785890984591541,0.732053841119105,"Abca1",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/150","172/21298",0.704944379390634,0.789537704917511,0.73545074434672,"Ntrk3",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/150","181/21298",0.723275769503889,0.80038553798323,0.745555451003593,"Ntrk3",1
"GO:0043679","GO:0043679","axon terminus","1/150","183/21298",0.727193199697753,0.80038553798323,0.745555451003593,"Kcnk2",1
"GO:0150034","GO:0150034","distal axon","2/150","366/21298",0.732038566005986,0.80038553798323,0.745555451003593,"Kcnk2/Cxcr4",2
"GO:0005681","GO:0005681","spliceosomal complex","1/150","187/21298",0.73486355266287,0.80038553798323,0.745555451003593,"Scaf8",1
"GO:0019867","GO:0019867","outer membrane","1/150","190/21298",0.740475377673205,0.80038553798323,0.745555451003593,"Nucb2",1
"GO:0031968","GO:0031968","organelle outer membrane","1/150","190/21298",0.740475377673205,0.80038553798323,0.745555451003593,"Nucb2",1
"GO:0000793","GO:0000793","condensed chromosome","1/150","191/21298",0.742319640196846,0.80038553798323,0.745555451003593,"Topbp1",1
"GO:0044391","GO:0044391","ribosomal subunit","1/150","191/21298",0.742319640196846,0.80038553798323,0.745555451003593,"Rpl31",1
"GO:0000775","GO:0000775","chromosome, centromeric region","1/150","193/21298",0.745969199099098,0.80038553798323,0.745555451003593,"Rassf2",1
"GO:0031252","GO:0031252","cell leading edge","2/150","378/21298",0.748247707543075,0.80038553798323,0.745555451003593,"Cxcr4/Lmo4",2
"GO:0044448","GO:0044448","cell cortex part","1/150","195/21298",0.749567408587469,0.80038553798323,0.745555451003593,"Rims1",1
"GO:0030426","GO:0030426","growth cone","1/150","201/21298",0.760061067952871,0.808166198835964,0.752803100837176,"Cxcr4",1
"GO:0030427","GO:0030427","site of polarized growth","1/150","204/21298",0.76514291363367,0.810151320318003,0.754652232376419,"Cxcr4",1
"GO:0000790","GO:0000790","nuclear chromatin","2/150","397/21298",0.772199885060773,0.814202389269099,0.758425784490431,"Tal1/Nrip1",2
"GO:0043209","GO:0043209","myelin sheath","1/150","220/21298",0.790493758368382,0.829681338149484,0.772844354249519,"Atp1b1",1
"GO:0044455","GO:0044455","mitochondrial membrane part","1/150","222/21298",0.793465089262006,0.829681338149484,0.772844354249519,"Mcur1",1
"GO:0005840","GO:0005840","ribosome","1/150","230/21298",0.804937591104373,0.838199475034305,0.780778959618421,"Rpl31",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/150","251/21298",0.832128740318888,0.862948323293661,0.803832398055499,"Uri1",1
"GO:0005759","GO:0005759","mitochondrial matrix","1/150","261/21298",0.843718669960296,0.867233742917246,0.807824246744134,"Suclg2",1
"GO:0015629","GO:0015629","actin cytoskeleton","2/150","470/21298",0.846711124229184,0.867233742917246,0.807824246744134,"Lad1/Topbp1",2
"GO:0005819","GO:0005819","spindle","1/150","268/21298",0.851355171885953,0.867233742917246,0.807824246744134,"Pkp4",1
"GO:0044445","GO:0044445","cytosolic part","1/150","269/21298",0.852415406037979,0.867233742917246,0.807824246744134,"Rpl31",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/150","270/21298",0.853468127950305,0.867233742917246,0.807824246744134,"Suclg2",1
"GO:0005912","GO:0005912","adherens junction","1/150","284/21298",0.867446396716888,0.877897558123115,0.817757541610087,"Pkp4",1
"GO:0070161","GO:0070161","anchoring junction","1/150","299/21298",0.880955695668296,0.883488706879074,0.822965670985938,"Pkp4",1
"GO:0031253","GO:0031253","cell projection membrane","1/150","302/21298",0.883488706879074,0.883488706879074,0.822965670985938,"Aqp4",1
"GO:0098687","GO:0098687","chromosomal region","1/150","302/21298",0.883488706879074,0.883488706879074,0.822965670985938,"Rassf2",1
