"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Atp1b1",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Slc9a9",1
"GO:0008253","GO:0008253","5'-nucleotidase activity","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Nt5e",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Atp1b1",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Slc7a1",1
"GO:0015385","GO:0015385","sodium:proton antiporter activity","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Slc9a9",1
"GO:0016813","GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Padi1",1
"GO:0016889","GO:0016889","endodeoxyribonuclease activity, producing 3'-phosphomonoesters","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Slx4",1
"GO:0017154","GO:0017154","semaphorin receptor activity","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Nrp2",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Arnt2",1
"GO:0019531","GO:0019531","oxalate transmembrane transporter activity","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Slc26a2",1
"GO:0030955","GO:0030955","potassium ion binding","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Atp1b1",1
"GO:0031996","GO:0031996","thioesterase binding","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Traf3",1
"GO:0032356","GO:0032356","oxidized DNA binding","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Blm",1
"GO:0034450","GO:0034450","ubiquitin-ubiquitin ligase activity","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Ubr5",1
"GO:0043522","GO:0043522","leucine zipper domain binding","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Pawr",1
"GO:0070700","GO:0070700","BMP receptor binding","1/299","11/20759",0.147539265036704,0.475929074050046,0.431299698314441,"Bmp7",1
"GO:0003727","GO:0003727","single-stranded RNA binding","3/299","93/20759",0.150589082373448,0.475929074050046,0.431299698314441,"Rbms3/Hmgb1/Khdrbs1",3
"GO:0015293","GO:0015293","symporter activity","4/299","143/20759",0.151914558906514,0.475929074050046,0.431299698314441,"Mfsd2a/Slc1a7/Slc4a10/Slc12a7",4
"GO:0015108","GO:0015108","chloride transmembrane transporter activity","3/299","95/20759",0.15744386723631,0.475929074050046,0.431299698314441,"Gabrb1/Slc26a2/Slc12a7",3
"GO:0001054","GO:0001054","RNA polymerase I activity","1/299","12/20759",0.159824100189684,0.475929074050046,0.431299698314441,"Polr1a",1
"GO:0015250","GO:0015250","water channel activity","1/299","12/20759",0.159824100189684,0.475929074050046,0.431299698314441,"Aqp4",1
"GO:0016783","GO:0016783","sulfurtransferase activity","1/299","12/20759",0.159824100189684,0.475929074050046,0.431299698314441,"Tstd3",1
"GO:0022851","GO:0022851","GABA-gated chloride ion channel activity","1/299","12/20759",0.159824100189684,0.475929074050046,0.431299698314441,"Gabrb1",1
"GO:0042171","GO:0042171","lysophosphatidic acid acyltransferase activity","1/299","12/20759",0.159824100189684,0.475929074050046,0.431299698314441,"Gpat3",1
"GO:0043121","GO:0043121","neurotrophin binding","1/299","12/20759",0.159824100189684,0.475929074050046,0.431299698314441,"Ntrk3",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/299","12/20759",0.159824100189684,0.475929074050046,0.431299698314441,"Vcl",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/299","12/20759",0.159824100189684,0.475929074050046,0.431299698314441,"Inpp4b",1
"GO:0001047","GO:0001047","core promoter binding","2/299","50/20759",0.161997807950699,0.475929074050046,0.431299698314441,"Nr3c1/Gadd45a",2
"GO:0060090","GO:0060090","molecular adaptor activity","4/299","147/20759",0.162801775812321,0.475929074050046,0.431299698314441,"Nck2/Peli2/Rapgef1/Khdrbs1",4
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","2/299","51/20759",0.16709603232572,0.475929074050046,0.431299698314441,"Abcc4/Mfsd2a",2
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","2/299","51/20759",0.16709603232572,0.475929074050046,0.431299698314441,"Suclg2/Aldh1a3",2
"GO:0051018","GO:0051018","protein kinase A binding","2/299","51/20759",0.16709603232572,0.475929074050046,0.431299698314441,"Akap6/Akap11",2
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","3/299","98/20759",0.167901792635218,0.475929074050046,0.431299698314441,"Usp47/Usp7/Capn2",3
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","3/299","98/20759",0.167901792635218,0.475929074050046,0.431299698314441,"Ptpn14/Dusp11/Ptpn4",3
"GO:0005243","GO:0005243","gap junction channel activity","1/299","13/20759",0.171932481837309,0.475929074050046,0.431299698314441,"Gja5",1
"GO:0005313","GO:0005313","L-glutamate transmembrane transporter activity","1/299","13/20759",0.171932481837309,0.475929074050046,0.431299698314441,"Slc1a7",1
"GO:0008252","GO:0008252","nucleotidase activity","1/299","13/20759",0.171932481837309,0.475929074050046,0.431299698314441,"Nt5e",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/299","13/20759",0.171932481837309,0.475929074050046,0.431299698314441,"Slc26a2",1
"GO:0016018","GO:0016018","cyclosporin A binding","1/299","13/20759",0.171932481837309,0.475929074050046,0.431299698314441,"Ppp3r1",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/299","13/20759",0.171932481837309,0.475929074050046,0.431299698314441,"Grk3",1
"GO:0035497","GO:0035497","cAMP response element binding","1/299","13/20759",0.171932481837309,0.475929074050046,0.431299698314441,"Tcf12",1
"GO:0043495","GO:0043495","protein membrane anchor","1/299","13/20759",0.171932481837309,0.475929074050046,0.431299698314441,"Akap6",1
"GO:0097617","GO:0097617","annealing activity","1/299","13/20759",0.171932481837309,0.475929074050046,0.431299698314441,"Blm",1
"GO:0005496","GO:0005496","steroid binding","3/299","100/20759",0.174983687489918,0.475929074050046,0.431299698314441,"Osbpl6/Osbpl3/Nr3c1",3
"GO:0030276","GO:0030276","clathrin binding","2/299","53/20759",0.177372789026405,0.475929074050046,0.431299698314441,"Nsg2/Syt6",2
"GO:0022839","GO:0022839","ion gated channel activity","7/299","320/20759",0.180371964204285,0.475929074050046,0.431299698314441,"Gabrb1/Scn3a/Trpm2/Itpr1/Ryr3/Kcnj15/Ptk2b",7
"GO:0015238","GO:0015238","drug transmembrane transporter activity","3/299","102/20759",0.182147808170796,0.475929074050046,0.431299698314441,"Abcc4/Slc1a7/Slc7a1",3
"GO:0005544","GO:0005544","calcium-dependent phospholipid binding","2/299","54/20759",0.182547692744578,0.475929074050046,0.431299698314441,"Esyt2/Syt6",2
"GO:0016836","GO:0016836","hydro-lyase activity","2/299","54/20759",0.182547692744578,0.475929074050046,0.431299698314441,"Car8/Gmds",2
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/299","14/20759",0.183866936090209,0.475929074050046,0.431299698314441,"Aqp4",1
"GO:0005545","GO:0005545","1-phosphatidylinositol binding","1/299","14/20759",0.183866936090209,0.475929074050046,0.431299698314441,"Wdfy1",1
"GO:0008320","GO:0008320","protein transmembrane transporter activity","1/299","14/20759",0.183866936090209,0.475929074050046,0.431299698314441,"Sec61b",1
"GO:0015172","GO:0015172","acidic amino acid transmembrane transporter activity","1/299","14/20759",0.183866936090209,0.475929074050046,0.431299698314441,"Slc1a7",1
"GO:0043024","GO:0043024","ribosomal small subunit binding","1/299","14/20759",0.183866936090209,0.475929074050046,0.431299698314441,"Mtif3",1
"GO:0070403","GO:0070403","NAD+ binding","1/299","14/20759",0.183866936090209,0.475929074050046,0.431299698314441,"Aldh1a3",1
"GO:0071617","GO:0071617","lysophospholipid acyltransferase activity","1/299","14/20759",0.183866936090209,0.475929074050046,0.431299698314441,"Gpat3",1
"GO:1990380","GO:1990380","Lys48-specific deubiquitinase activity","1/299","14/20759",0.183866936090209,0.475929074050046,0.431299698314441,"Usp7",1
"GO:0016791","GO:0016791","phosphatase activity","6/299","265/20759",0.184515096566601,0.475929074050046,0.431299698314441,"Nt5e/Ppp3r1/Ptpn14/Dusp11/Ptpn4/Inpp4b",6
"GO:0015267","GO:0015267","channel activity","9/299","443/20759",0.191038989102483,0.475929074050046,0.431299698314441,"Gabrb1/Scn3a/Trpm2/Itpr1/Ryr3/Aqp4/Kcnj15/Ptk2b/Gja5",9
"GO:0022803","GO:0022803","passive transmembrane transporter activity","9/299","443/20759",0.191038989102483,0.475929074050046,0.431299698314441,"Gabrb1/Scn3a/Trpm2/Itpr1/Ryr3/Aqp4/Kcnj15/Ptk2b/Gja5",9
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/299","15/20759",0.195629953015203,0.475929074050046,0.431299698314441,"Car8",1
"GO:0004198","GO:0004198","calcium-dependent cysteine-type endopeptidase activity","1/299","15/20759",0.195629953015203,0.475929074050046,0.431299698314441,"Capn2",1
"GO:0008432","GO:0008432","JUN kinase binding","1/299","15/20759",0.195629953015203,0.475929074050046,0.431299698314441,"Kif5b",1
"GO:0016888","GO:0016888","endodeoxyribonuclease activity, producing 5'-phosphomonoesters","1/299","15/20759",0.195629953015203,0.475929074050046,0.431299698314441,"Slx4",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/299","15/20759",0.195629953015203,0.475929074050046,0.431299698314441,"Slc9a9",1
"GO:0030159","GO:0030159","receptor signaling complex scaffold activity","1/299","15/20759",0.195629953015203,0.475929074050046,0.431299698314441,"Magi2",1
"GO:0032183","GO:0032183","SUMO binding","1/299","15/20759",0.195629953015203,0.475929074050046,0.431299698314441,"Nr3c1",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/299","15/20759",0.195629953015203,0.475929074050046,0.431299698314441,"Akap11",1
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","1/299","15/20759",0.195629953015203,0.475929074050046,0.431299698314441,"Blm",1
"GO:0050811","GO:0050811","GABA receptor binding","1/299","15/20759",0.195629953015203,0.475929074050046,0.431299698314441,"Gabrb1",1
"GO:0022836","GO:0022836","gated channel activity","7/299","329/20759",0.198015271809813,0.475929074050046,0.431299698314441,"Gabrb1/Scn3a/Trpm2/Itpr1/Ryr3/Kcnj15/Ptk2b",7
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","2/299","57/20759",0.198197699133547,0.475929074050046,0.431299698314441,"Gabrb1/Ptk2b",2
"GO:0022835","GO:0022835","transmitter-gated channel activity","2/299","57/20759",0.198197699133547,0.475929074050046,0.431299698314441,"Gabrb1/Ptk2b",2
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","4/299","160/20759",0.199978785973939,0.475929074050046,0.431299698314441,"Atp1b1/Kcnj15/Slc9a9/Slc12a7",4
"GO:0001786","GO:0001786","phosphatidylserine binding","2/299","58/20759",0.203450612899527,0.475929074050046,0.431299698314441,"Hmgb1/Syt6",2
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Slc35b3",1
"GO:0004549","GO:0004549","tRNA-specific ribonuclease activity","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Tsen2",1
"GO:0004697","GO:0004697","protein kinase C activity","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Prkch",1
"GO:0005003","GO:0005003","ephrin receptor activity","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Ntrk3",1
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Slc35b3",1
"GO:0005521","GO:0005521","lamin binding","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Tmem201",1
"GO:0008179","GO:0008179","adenylate cyclase binding","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Akap6",1
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Slc26a2",1
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Slc35b3",1
"GO:0016411","GO:0016411","acylglycerol O-acyltransferase activity","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Gpat3",1
"GO:0017160","GO:0017160","Ral GTPase binding","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Prkch",1
"GO:0034185","GO:0034185","apolipoprotein binding","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Abca1",1
"GO:0035925","GO:0035925","mRNA 3'-UTR AU-rich region binding","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Rbms3",1
"GO:0070492","GO:0070492","oligosaccharide binding","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Sell",1
"GO:0070577","GO:0070577","lysine-acetylated histone binding","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Atad2b",1
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Itpr1",1
"GO:0140033","GO:0140033","acetylation-dependent protein binding","1/299","16/20759",0.20722398714789,0.475929074050046,0.431299698314441,"Atad2b",1
"GO:0042562","GO:0042562","hormone binding","3/299","109/20759",0.207800018247203,0.475929074050046,0.431299698314441,"Sec61b/Nr3c1/Aldh1a3",3
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","2/299","60/20759",0.214001321406064,0.484089523976952,0.438694917021367,"Ntrk3/Nrp2",2
"GO:0019903","GO:0019903","protein phosphatase binding","4/299","166/20759",0.217934878279862,0.484089523976952,0.438694917021367,"Traf3/Akap6/Pawr/Itpr1",4
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD) activity","1/299","17/20759",0.21865145799795,0.484089523976952,0.438694917021367,"Aldh1a3",1
"GO:0004551","GO:0004551","nucleotide diphosphatase activity","1/299","17/20759",0.21865145799795,0.484089523976952,0.438694917021367,"Fhit",1
"GO:0008301","GO:0008301","DNA binding, bending","1/299","17/20759",0.21865145799795,0.484089523976952,0.438694917021367,"Hmgb1",1
"GO:0015377","GO:0015377","cation:chloride symporter activity","1/299","17/20759",0.21865145799795,0.484089523976952,0.438694917021367,"Slc12a7",1
"GO:0030275","GO:0030275","LRR domain binding","1/299","17/20759",0.21865145799795,0.484089523976952,0.438694917021367,"Pawr",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/299","17/20759",0.21865145799795,0.484089523976952,0.438694917021367,"Farp1",1
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","3/299","112/20759",0.219033464193797,0.484089523976952,0.438694917021367,"Abcc4/Atp1b1/Abca1",3
"GO:0045296","GO:0045296","cadherin binding","2/299","62/20759",0.22460188063441,0.494472357365678,0.44810411925837,"Ctnnd1/Pkp4",2
"GO:0004550","GO:0004550","nucleoside diphosphate kinase activity","1/299","18/20759",0.229914750547299,0.495198066132413,0.448761776016957,"Suclg1",1
"GO:0005149","GO:0005149","interleukin-1 receptor binding","1/299","18/20759",0.229914750547299,0.495198066132413,0.448761776016957,"Il1rap",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/299","18/20759",0.229914750547299,0.495198066132413,0.448761776016957,"Slc9a9",1
"GO:0043422","GO:0043422","protein kinase B binding","1/299","18/20759",0.229914750547299,0.495198066132413,0.448761776016957,"Ankrd2",1
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","2/299","64/20759",0.235240855549671,0.495198066132413,0.448761776016957,"Car8/Gmds",2
"GO:0019003","GO:0019003","GDP binding","2/299","64/20759",0.235240855549671,0.495198066132413,0.448761776016957,"Suclg1/Suclg2",2
"GO:0043022","GO:0043022","ribosome binding","2/299","64/20759",0.235240855549671,0.495198066132413,0.448761776016957,"Sec61b/Mtif3",2
"GO:0004890","GO:0004890","GABA-A receptor activity","1/299","19/20759",0.241016215741184,0.495198066132413,0.448761776016957,"Gabrb1",1
"GO:0004970","GO:0004970","ionotropic glutamate receptor activity","1/299","19/20759",0.241016215741184,0.495198066132413,0.448761776016957,"Ptk2b",1
"GO:0005355","GO:0005355","glucose transmembrane transporter activity","1/299","19/20759",0.241016215741184,0.495198066132413,0.448761776016957,"Mfsd4a",1
"GO:0015296","GO:0015296","anion:cation symporter activity","1/299","19/20759",0.241016215741184,0.495198066132413,0.448761776016957,"Slc12a7",1
"GO:0017127","GO:0017127","cholesterol transporter activity","1/299","19/20759",0.241016215741184,0.495198066132413,0.448761776016957,"Abca1",1
"GO:0019865","GO:0019865","immunoglobulin binding","1/299","19/20759",0.241016215741184,0.495198066132413,0.448761776016957,"Fcgr1",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","6/299","290/20759",0.241160849511767,0.495198066132413,0.448761776016957,"Grk3/Gna13/S1pr1/Fcgr1/Magi2/Gphb5",6
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","3/299","118/20759",0.241849175637113,0.495198066132413,0.448761776016957,"Zfp281/Mef2b/Lmo4",3
"GO:0005262","GO:0005262","calcium channel activity","3/299","119/20759",0.245690551598987,0.495198066132413,0.448761776016957,"Trpm2/Itpr1/Ryr3",3
"GO:0030165","GO:0030165","PDZ domain binding","3/299","119/20759",0.245690551598987,0.495198066132413,0.448761776016957,"Lnx2/Adgrl2/Sstr2",3
"GO:0050839","GO:0050839","cell adhesion molecule binding","5/299","233/20759",0.246112519312551,0.495198066132413,0.448761776016957,"Sell/Ctgf/Ctnnd1/S1pr3/Pkp4",5
"GO:0005543","GO:0005543","phospholipid binding","8/299","413/20759",0.246447817361131,0.495198066132413,0.448761776016957,"Wdfy1/Hmgb1/Lpar3/Esyt2/Itpr1/Syt6/Pitpnb/Lpar4",8
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","4/299","176/20759",0.248753513574143,0.495198066132413,0.448761776016957,"Ppp3r1/Ptpn14/Dusp11/Ptpn4",4
"GO:0048365","GO:0048365","Rac GTPase binding","2/299","67/20759",0.25124782611588,0.495198066132413,0.448761776016957,"Coro1c/Farp1",2
"GO:0008017","GO:0008017","microtubule binding","5/299","235/20759",0.251491678261747,0.495198066132413,0.448761776016957,"Kif5b/Map10/Casc1/Tmod3/Mdm1",5
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/299","20/20759",0.251958170972302,0.495198066132413,0.448761776016957,"Kcnj15",1
"GO:0005248","GO:0005248","voltage-gated sodium channel activity","1/299","20/20759",0.251958170972302,0.495198066132413,0.448761776016957,"Scn3a",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/299","20/20759",0.251958170972302,0.495198066132413,0.448761776016957,"Mfsd4a",1
"GO:0015215","GO:0015215","nucleotide transmembrane transporter activity","1/299","20/20759",0.251958170972302,0.495198066132413,0.448761776016957,"Slc35b3",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/299","20/20759",0.251958170972302,0.495198066132413,0.448761776016957,"Inpp4b",1
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","1/299","20/20759",0.251958170972302,0.495198066132413,0.448761776016957,"Wdr91",1
"GO:0035259","GO:0035259","glucocorticoid receptor binding","1/299","20/20759",0.251958170972302,0.495198066132413,0.448761776016957,"Nrip1",1
"GO:0051861","GO:0051861","glycolipid binding","1/299","20/20759",0.251958170972302,0.495198066132413,0.448761776016957,"Sell",1
"GO:0099095","GO:0099095","ligand-gated anion channel activity","1/299","20/20759",0.251958170972302,0.495198066132413,0.448761776016957,"Gabrb1",1
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","2/299","68/20759",0.256591332925645,0.500889253961039,0.453919283148533,"Tnfaip8/Naip1",2
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","7/299","359/20759",0.261159082768283,0.500889253961039,0.453919283148533,"Scn3a/Trpm2/Slc4a10/Atp1b1/Kcnj15/Slc9a9/Slc12a7",7
"GO:0032550","GO:0032550","purine ribonucleoside binding","7/299","359/20759",0.261159082768283,0.500889253961039,0.453919283148533,"Rasl11a/Suclg1/Gna13/Samhd1/Gch1/Suclg2/Rhoj",7
"GO:0043130","GO:0043130","ubiquitin binding","2/299","69/20759",0.261936747721844,0.500889253961039,0.453919283148533,"Cxcr4/Ubr5",2
"GO:0008157","GO:0008157","protein phosphatase 1 binding","1/299","21/20759",0.262742900558072,0.500889253961039,0.453919283148533,"Pawr",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/299","21/20759",0.262742900558072,0.500889253961039,0.453919283148533,"Zbtb38",1
"GO:0031690","GO:0031690","adrenergic receptor binding","1/299","21/20759",0.262742900558072,0.500889253961039,0.453919283148533,"Magi2",1
"GO:0051428","GO:0051428","peptide hormone receptor binding","1/299","21/20759",0.262742900558072,0.500889253961039,0.453919283148533,"Gphb5",1
"GO:0042826","GO:0042826","histone deacetylase binding","3/299","124/20759",0.265031443136242,0.500889253961039,0.453919283148533,"Cebpa/Nrip1/Mef2b",3
"GO:0022838","GO:0022838","substrate-specific channel activity","8/299","423/20759",0.266599688431088,0.500889253961039,0.453919283148533,"Gabrb1/Scn3a/Trpm2/Itpr1/Ryr3/Aqp4/Kcnj15/Ptk2b",8
"GO:0001883","GO:0001883","purine nucleoside binding","7/299","364/20759",0.272218169141148,0.500889253961039,0.453919283148533,"Rasl11a/Suclg1/Gna13/Samhd1/Gch1/Suclg2/Rhoj",7
"GO:0032549","GO:0032549","ribonucleoside binding","7/299","364/20759",0.272218169141148,0.500889253961039,0.453919283148533,"Rasl11a/Suclg1/Gna13/Samhd1/Gch1/Suclg2/Rhoj",7
"GO:0005230","GO:0005230","extracellular ligand-gated ion channel activity","2/299","71/20759",0.272628696020894,0.500889253961039,0.453919283148533,"Gabrb1/Ptk2b",2
"GO:0001091","GO:0001091","RNA polymerase II basal transcription factor binding","1/299","22/20759",0.27337265621113,0.500889253961039,0.453919283148533,"Tcf4",1
"GO:0005385","GO:0005385","zinc ion transmembrane transporter activity","1/299","22/20759",0.27337265621113,0.500889253961039,0.453919283148533,"Slc30a5",1
"GO:0008483","GO:0008483","transaminase activity","1/299","22/20759",0.27337265621113,0.500889253961039,0.453919283148533,"Psat1",1
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/299","22/20759",0.27337265621113,0.500889253961039,0.453919283148533,"Mfsd4a",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/299","22/20759",0.27337265621113,0.500889253961039,0.453919283148533,"Man2a1",1
"GO:0016917","GO:0016917","GABA receptor activity","1/299","22/20759",0.27337265621113,0.500889253961039,0.453919283148533,"Gabrb1",1
"GO:0046965","GO:0046965","retinoid X receptor binding","1/299","22/20759",0.27337265621113,0.500889253961039,0.453919283148533,"Nrip1",1
"GO:0050998","GO:0050998","nitric-oxide synthase binding","1/299","22/20759",0.27337265621113,0.500889253961039,0.453919283148533,"Camk2d",1
"GO:0010485","GO:0010485","H4 histone acetyltransferase activity","1/299","23/20759",0.283849657503163,0.513452321152717,0.465304271763674,"Kansl1l",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/299","23/20759",0.283849657503163,0.513452321152717,0.465304271763674,"Mfsd4a",1
"GO:0035326","GO:0035326","enhancer binding","3/299","129/20759",0.284548740002207,0.513452321152717,0.465304271763674,"Zfp281/Mef2b/Lmo4",3
"GO:0016887","GO:0016887","ATPase activity","8/299","432/20759",0.285134861842989,0.513452321152717,0.465304271763674,"Kif5b/Abcc4/Blm/Atp1b1/Abca1/Ercc6/Tmem30c/Atad2b",8
"GO:0017124","GO:0017124","SH3 domain binding","3/299","131/20759",0.292391219051421,0.513452321152717,0.465304271763674,"Abi1/Sh3bgr/Khdrbs1",3
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","2/299","75/20759",0.293986627981525,0.513452321152717,0.465304271763674,"Chst2/Tstd3",2
"GO:0070491","GO:0070491","repressing transcription factor binding","2/299","75/20759",0.293986627981525,0.513452321152717,0.465304271763674,"Prdm5/Tle4",2
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/299","24/20759",0.294176092322152,0.513452321152717,0.465304271763674,"Slc9a9",1
"GO:0016922","GO:0016922","nuclear receptor binding","1/299","24/20759",0.294176092322152,0.513452321152717,0.465304271763674,"Slc30a9",1
"GO:0031683","GO:0031683","G-protein beta/gamma-subunit complex binding","1/299","24/20759",0.294176092322152,0.513452321152717,0.465304271763674,"Gna13",1
"GO:0004713","GO:0004713","protein tyrosine kinase activity","3/299","132/20759",0.296318176621721,0.513452321152717,0.465304271763674,"Ntrk3/Nrp2/Ptk2b",3
"GO:0001882","GO:0001882","nucleoside binding","7/299","375/20759",0.296962382466761,0.513452321152717,0.465304271763674,"Rasl11a/Suclg1/Gna13/Samhd1/Gch1/Suclg2/Rhoj",7
"GO:0019001","GO:0019001","guanyl nucleotide binding","7/299","376/20759",0.299236920321413,0.513452321152717,0.465304271763674,"Rasl11a/Suclg1/Gna13/Samhd1/Gch1/Suclg2/Rhoj",7
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","7/299","376/20759",0.299236920321413,0.513452321152717,0.465304271763674,"Rasl11a/Suclg1/Gna13/Samhd1/Gch1/Suclg2/Rhoj",7
"GO:0019905","GO:0019905","syntaxin binding","2/299","76/20759",0.299314720298629,0.513452321152717,0.465304271763674,"Abca1/Syt6",2
"GO:0005261","GO:0005261","cation channel activity","6/299","314/20759",0.299696065461906,0.513452321152717,0.465304271763674,"Scn3a/Trpm2/Itpr1/Ryr3/Kcnj15/Ptk2b",6
"GO:0003774","GO:0003774","motor activity","3/299","133/20759",0.3002483296384,0.513452321152717,0.465304271763674,"Kif5b/Pmp22/Myo10",3
"GO:0000979","GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding","1/299","25/20759",0.304354117323149,0.513452321152717,0.465304271763674,"Gadd45a",1
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","1/299","25/20759",0.304354117323149,0.513452321152717,0.465304271763674,"Agbl1",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/299","25/20759",0.304354117323149,0.513452321152717,0.465304271763674,"Psat1",1
"GO:0030742","GO:0030742","GTP-dependent protein binding","1/299","25/20759",0.304354117323149,0.513452321152717,0.465304271763674,"Gch1",1
"GO:0035250","GO:0035250","UDP-galactosyltransferase activity","1/299","25/20759",0.304354117323149,0.513452321152717,0.465304271763674,"B3galt2",1
"GO:0042923","GO:0042923","neuropeptide binding","1/299","25/20759",0.304354117323149,0.513452321152717,0.465304271763674,"Sstr2",1
"GO:0046625","GO:0046625","sphingolipid binding","1/299","25/20759",0.304354117323149,0.513452321152717,0.465304271763674,"S1pr1",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/299","25/20759",0.304354117323149,0.513452321152717,0.465304271763674,"Inpp4b",1
"GO:0070412","GO:0070412","R-SMAD binding","1/299","25/20759",0.304354117323149,0.513452321152717,0.465304271763674,"Ldlrad4",1
