"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031225","GO:0031225","anchored component of membrane","2/162","193/21298",0.432731961493258,0.62961119043032,0.59647375935504,"Izumo1r/Gfra2",2
"GO:0043197","GO:0043197","dendritic spine","2/162","194/21298",0.435323439125939,0.62961119043032,0.59647375935504,"Synpo/Eef2k",2
"GO:0005844","GO:0005844","polysome","1/162","75/21298",0.436539354316191,0.62961119043032,0.59647375935504,"Rpl31",1
"GO:0044448","GO:0044448","cell cortex part","2/162","195/21298",0.437908595013815,0.62961119043032,0.59647375935504,"Actr2/Rims1",2
"GO:0016234","GO:0016234","inclusion body","1/162","76/21298",0.440840377950963,0.62961119043032,0.59647375935504,"Htt",1
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","2/162","197/21298",0.443059726599114,0.62961119043032,0.59647375935504,"Pabpc2/Htt",2
"GO:0044309","GO:0044309","neuron spine","2/162","197/21298",0.443059726599114,0.62961119043032,0.59647375935504,"Synpo/Eef2k",2
"GO:0010008","GO:0010008","endosome membrane","2/162","199/21298",0.44818493800397,0.631891100415591,0.598633674077929,"Clec16a/Vti1a",2
"GO:0000784","GO:0000784","nuclear chromosome, telomeric region","1/162","78/21298",0.449344782517754,0.631891100415591,0.598633674077929,"Ppp1cb",1
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","1/162","80/21298",0.457720627725878,0.634646794928914,0.601244332037919,"Kcnq4",1
"GO:0016528","GO:0016528","sarcoplasm","1/162","80/21298",0.457720627725878,0.634646794928914,0.601244332037919,"Ryr3",1
"GO:0098858","GO:0098858","actin-based cell projection","2/162","203/21298",0.458356018559771,0.634646794928914,0.601244332037919,"Acpp/Whrn",2
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","3/162","331/21298",0.462248986074551,0.636771562449636,0.603257269689129,"Lad1/Bmp7/Ecm1",3
"GO:0017053","GO:0017053","transcriptional repressor complex","1/162","84/21298",0.474094337290804,0.648692500149095,0.614550789614932,"Hdac4",1
"GO:0035770","GO:0035770","ribonucleoprotein granule","2/162","210/21298",0.475893290858863,0.648692500149095,0.614550789614932,"Pabpc2/Htt",2
"GO:0030864","GO:0030864","cortical actin cytoskeleton","1/162","85/21298",0.478110398258037,0.648692500149095,0.614550789614932,"Actr2",1
"GO:0048786","GO:0048786","presynaptic active zone","1/162","90/21298",0.497738065968361,0.667119002593114,0.632007476140845,"Rims1",1
"GO:0044431","GO:0044431","Golgi apparatus part","4/162","481/21298",0.49928270950659,0.667119002593114,0.632007476140845,"Stx6/Golph3/Acpp/Gga3",4
"GO:0030175","GO:0030175","filopodium","1/162","91/21298",0.501574657505193,0.667119002593114,0.632007476140845,"Acpp",1
"GO:0034705","GO:0034705","potassium channel complex","1/162","91/21298",0.501574657505193,0.667119002593114,0.632007476140845,"Kcnq4",1
"GO:0044455","GO:0044455","mitochondrial membrane part","2/162","222/21298",0.505147006682547,0.667346522403345,0.632223021224222,"Bid/Fundc1",2
"GO:0044440","GO:0044440","endosomal part","2/162","223/21298",0.507537182919588,0.667346522403345,0.632223021224222,"Clec16a/Vti1a",2
"GO:0005901","GO:0005901","caveola","1/162","93/21298",0.509160680055885,0.667346522403345,0.632223021224222,"Igf1r",1
"GO:0005765","GO:0005765","lysosomal membrane","1/162","98/21298",0.527627440965241,0.683927364854006,0.647931187756427,"Clec16a",1
"GO:0098852","GO:0098852","lytic vacuole membrane","1/162","99/21298",0.531237080331449,0.683927364854006,0.647931187756427,"Clec16a",1
"GO:0098982","GO:0098982","GABA-ergic synapse","1/162","100/21298",0.534819305577277,0.683927364854006,0.647931187756427,"Rims1",1
"GO:0030117","GO:0030117","membrane coat","1/162","102/21298",0.541902339829851,0.683927364854006,0.647931187756427,"Gga3",1
"GO:0048475","GO:0048475","coated membrane","1/162","102/21298",0.541902339829851,0.683927364854006,0.647931187756427,"Gga3",1
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/162","102/21298",0.541902339829851,0.683927364854006,0.647931187756427,"Polr1a",1
"GO:1902911","GO:1902911","protein kinase complex","1/162","102/21298",0.541902339829851,0.683927364854006,0.647931187756427,"Igf1r",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/162","103/21298",0.545403558028924,0.683927364854006,0.647931187756427,"Polr1a",1
"GO:0072686","GO:0072686","mitotic spindle","1/162","103/21298",0.545403558028924,0.683927364854006,0.647931187756427,"Fam83d",1
"GO:0031965","GO:0031965","nuclear membrane","2/162","241/21298",0.54926295041495,0.683927364854006,0.647931187756427,"Sh3bgrl2/Gch1",2
"GO:0097223","GO:0097223","sperm part","2/162","242/21298",0.551507775186869,0.683927364854006,0.647931187756427,"Ccr6/Kit",2
"GO:0005604","GO:0005604","basement membrane","1/162","106/21298",0.555748439960517,0.683927364854006,0.647931187756427,"Lad1",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/162","106/21298",0.555748439960517,0.683927364854006,0.647931187756427,"Polr1a",1
"GO:0005913","GO:0005913","cell-cell adherens junction","1/162","107/21298",0.559144473969879,0.683927364854006,0.647931187756427,"Vcl",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/162","108/21298",0.562514706390099,0.683927364854006,0.647931187756427,"Noxa1",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/162","109/21298",0.565859332042048,0.683927364854006,0.647931187756427,"Whrn",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/162","110/21298",0.569178544284683,0.683927364854006,0.647931187756427,"Whrn",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","2/162","251/21298",0.571358291959986,0.683927364854006,0.647931187756427,"Polr1a/Igf1r",2
"GO:0000781","GO:0000781","chromosome, telomeric region","1/162","111/21298",0.572472535025946,0.683927364854006,0.647931187756427,"Ppp1cb",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/162","111/21298",0.572472535025946,0.683927364854006,0.647931187756427,"Rpl31",1
"GO:0044853","GO:0044853","plasma membrane raft","1/162","117/21298",0.59171739467188,0.701928444742957,0.664984842388065,"Igf1r",1
"GO:0005930","GO:0005930","axoneme","1/162","118/21298",0.594840088693086,0.701928444742957,0.664984842388065,"Lca5",1
"GO:0036126","GO:0036126","sperm flagellum","1/162","119/21298",0.597939045521779,0.701928444742957,0.664984842388065,"Ccr6",1
"GO:0097014","GO:0097014","ciliary plasm","1/162","119/21298",0.597939045521779,0.701928444742957,0.664984842388065,"Lca5",1
"GO:0005635","GO:0005635","nuclear envelope","3/162","409/21298",0.6044433767138,0.703962769963391,0.666912097860054,"Sh3bgrl2/Gch1/Nup210",3
"GO:0015934","GO:0015934","large ribosomal subunit","1/162","122/21298",0.60709527939368,0.703962769963391,0.666912097860054,"Rpl31",1
"GO:0044445","GO:0044445","cytosolic part","2/162","269/21298",0.609138039823633,0.703962769963391,0.666912097860054,"Rpl31/Htt",2
"GO:0005798","GO:0005798","Golgi-associated vesicle","1/162","123/21298",0.610101067301605,0.703962769963391,0.666912097860054,"Vti1a",1
"GO:0000922","GO:0000922","spindle pole","1/162","125/21298",0.616044254037933,0.707795525915923,0.670543129815084,"Fam83d",1
"GO:0097729","GO:0097729","9+2 motile cilium","1/162","126/21298",0.618981996957965,0.708157369401062,0.670885928906269,"Ccr6",1
"GO:0001669","GO:0001669","acrosomal vesicle","1/162","129/21298",0.627661861444033,0.715057816834974,0.677423194896291,"Kit",1
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/162","134/21298",0.64169373365386,0.727971882716564,0.689657573099903,"Mboat4",1
"GO:0000776","GO:0000776","kinetochore","1/162","135/21298",0.644436391712265,0.728024375574525,0.689707303175866,"Rassf2",1
"GO:0055037","GO:0055037","recycling endosome","1/162","137/21298",0.64985927030747,0.731091679095904,0.692613169669804,"Stx6",1
"GO:0044441","GO:0044441","ciliary part","3/162","443/21298",0.658188096599015,0.737389153866116,0.698579198399478,"Ccr6/Whrn/Lca5",3
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/162","142/21298",0.663059527346787,0.739777158610051,0.700841518683207,"Mboat4",1
"GO:0031253","GO:0031253","cell projection membrane","2/162","302/21298",0.671756373954459,0.743336971179115,0.704213972696003,"Epb41l5/Psd3",2
"GO:0098687","GO:0098687","chromosomal region","2/162","302/21298",0.671756373954459,0.743336971179115,0.704213972696003,"Ppp1cb/Rassf2",2
"GO:0005774","GO:0005774","vacuolar membrane","1/162","155/21298",0.69511078018612,0.766040451633684,0.725722533126648,"Clec16a",1
"GO:0031012","GO:0031012","extracellular matrix","3/162","476/21298",0.705177975068366,0.773975826294548,0.733240256489572,"Lad1/Bmp7/Ecm1",3
"GO:0030027","GO:0030027","lamellipodium","1/162","165/21298",0.717687134916638,0.783709044849392,0.742461200383634,"Actr2",1
"GO:0044437","GO:0044437","vacuolar part","1/162","166/21298",0.719851270824626,0.783709044849392,0.742461200383634,"Clec16a",1
"GO:0005681","GO:0005681","spliceosomal complex","1/162","187/21298",0.761674950738066,0.823251174317017,0.779922165142437,"Scaf8",1
"GO:0032993","GO:0032993","protein-DNA complex","1/162","189/21298",0.765318684272486,0.823251174317017,0.779922165142437,"Nfya",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/162","189/21298",0.765318684272486,0.823251174317017,0.779922165142437,"Whrn",1
"GO:0044391","GO:0044391","ribosomal subunit","1/162","191/21298",0.768907047692921,0.823828979670987,0.780469559688303,"Rpl31",1
"GO:0000775","GO:0000775","chromosome, centromeric region","1/162","193/21298",0.772440877255598,0.824344019205579,0.78095749187897,"Rassf2",1
"GO:0031514","GO:0031514","motile cilium","1/162","200/21298",0.784391607745211,0.827726171059712,0.78416163574078,"Ccr6",1
"GO:0042734","GO:0042734","presynaptic membrane","1/162","200/21298",0.784391607745211,0.827726171059712,0.78416163574078,"Rims1",1
"GO:0030426","GO:0030426","growth cone","1/162","201/21298",0.786047146637299,0.827726171059712,0.78416163574078,"Cxcr4",1
"GO:0030427","GO:0030427","site of polarized growth","1/162","204/21298",0.790938341234836,0.827726171059712,0.78416163574078,"Cxcr4",1
"GO:0044306","GO:0044306","neuron projection terminus","1/162","204/21298",0.790938341234836,0.827726171059712,0.78416163574078,"Vti1a",1
"GO:0000790","GO:0000790","nuclear chromatin","2/162","397/21298",0.807697765579294,0.842001531684978,0.797685661596296,"Hmgb1/Gata4",2
"GO:0000139","GO:0000139","Golgi membrane","1/162","226/21298",0.823568220084541,0.854242827632346,0.809282678809591,"Stx6",1
"GO:0045177","GO:0045177","apical part of cell","2/162","415/21298",0.826994074975263,0.854242827632346,0.809282678809591,"Acpp/Pard6g",2
"GO:0005840","GO:0005840","ribosome","1/162","230/21298",0.828931929035832,0.854242827632346,0.809282678809591,"Rpl31",1
"GO:0005874","GO:0005874","microtubule","2/162","425/21298",0.836950460691487,0.859226708694682,0.81400425034233,"Tuba8/Mdm1",2
"GO:0005819","GO:0005819","spindle","1/162","268/21298",0.872454038691168,0.892282539570512,0.845320300645749,"Fam83d",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/162","312/21298",0.909271594725478,0.924361204954361,0.875710615219921,"Vps13d",1
"GO:0016324","GO:0016324","apical plasma membrane","1/162","314/21298",0.910666964880963,0.924361204954361,0.875710615219921,"Pard6g",1
"GO:0150034","GO:0150034","distal axon","1/162","366/21298",0.940327425080182,0.950892901766476,0.900845906936662,"Cxcr4",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/162","438/21298",0.965926584189116,0.97183529309071,0.920686067138568,"Tmem65",1
"GO:0033267","GO:0033267","axon part","1/162","447/21298",0.9682359031163,0.97183529309071,0.920686067138568,"Cxcr4",1
"GO:0019866","GO:0019866","organelle inner membrane","1/162","481/21298",0.975640200807084,0.975640200807084,0.924290716554079,"Tmem65",1
