"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","1/148","26/20759",0.169844152836446,0.386707308435523,0.361606938539682,"Trpm2",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","4/148","305/20759",0.173865392038508,0.391355569780183,0.365953490874508,"Cxcr4/Sipa1l1/Ptk2b/Vcl",4
"GO:0099106","GO:0099106","ion channel regulator activity","2/148","106/20759",0.174844074875767,0.391355569780183,0.365953490874508,"Kcnk2/Camk2d",2
"GO:0008066","GO:0008066","glutamate receptor activity","1/148","27/20759",0.175770119429809,0.391355569780183,0.365953490874508,"Ptk2b",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/148","27/20759",0.175770119429809,0.391355569780183,0.365953490874508,"Sec61b",1
"GO:0051219","GO:0051219","phosphoprotein binding","2/148","107/20759",0.177389739637095,0.391507806743691,0.366095846452243,"Uri1/Nck2",2
"GO:0015175","GO:0015175","neutral amino acid transmembrane transporter activity","1/148","28/20759",0.181654068027358,0.391507806743691,0.366095846452243,"Slc7a10",1
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","1/148","28/20759",0.181654068027358,0.391507806743691,0.366095846452243,"Slc35b3",1
"GO:0043027","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/148","28/20759",0.181654068027358,0.391507806743691,0.366095846452243,"Tnfaip8",1
"GO:0042562","GO:0042562","hormone binding","2/148","109/20759",0.182498406138628,0.391507806743691,0.366095846452243,"Sec61b/Nr3c1",2
"GO:0022838","GO:0022838","substrate-specific channel activity","5/148","423/20759",0.185053460810949,0.391507806743691,0.366095846452243,"Kcnj3/Kcnk2/Trpm2/Aqp4/Ptk2b",5
"GO:0140101","GO:0140101","catalytic activity, acting on a tRNA","2/148","110/20759",0.185060988923504,0.391507806743691,0.366095846452243,"Tsen2/Fars2",2
"GO:0005261","GO:0005261","cation channel activity","4/148","314/20759",0.186576056251189,0.391507806743691,0.366095846452243,"Kcnj3/Kcnk2/Trpm2/Ptk2b",4
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/148","29/20759",0.187496294544745,0.391507806743691,0.366095846452243,"Slc9a9",1
"GO:0015301","GO:0015301","anion:anion antiporter activity","1/148","29/20759",0.187496294544745,0.391507806743691,0.366095846452243,"Slc26a2",1
"GO:0016814","GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","1/148","29/20759",0.187496294544745,0.391507806743691,0.366095846452243,"Gch1",1
"GO:0072509","GO:0072509","divalent inorganic cation transmembrane transporter activity","1/148","29/20759",0.187496294544745,0.391507806743691,0.366095846452243,"Slc30a5",1
"GO:0000149","GO:0000149","SNARE binding","2/148","113/20759",0.192779277192995,0.392652277180504,0.367166031685047,"Nbas/Vti1a",2
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/148","30/20759",0.193297092827784,0.392652277180504,0.367166031685047,"Pde8b",1
"GO:0019902","GO:0019902","phosphatase binding","3/148","213/20759",0.194749886664762,0.392652277180504,0.367166031685047,"Akap6/Ppp3r1/Pawr",3
"GO:0022839","GO:0022839","ion gated channel activity","4/148","320/20759",0.195214226467132,0.392652277180504,0.367166031685047,"Kcnj3/Kcnk2/Trpm2/Ptk2b",4
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","4/148","322/20759",0.1981212434954,0.392652277180504,0.367166031685047,"Cxcr4/Sipa1l1/Ptk2b/Vcl",4
"GO:0001968","GO:0001968","fibronectin binding","1/148","31/20759",0.199056754666825,0.392652277180504,0.367166031685047,"Tnc",1
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/148","31/20759",0.199056754666825,0.392652277180504,0.367166031685047,"Pde8b",1
"GO:0015248","GO:0015248","sterol transporter activity","1/148","31/20759",0.199056754666825,0.392652277180504,0.367166031685047,"Osbpl6",1
"GO:0017091","GO:0017091","AU-rich element binding","1/148","31/20759",0.199056754666825,0.392652277180504,0.367166031685047,"Rbms3",1
"GO:0046875","GO:0046875","ephrin receptor binding","1/148","31/20759",0.199056754666825,0.392652277180504,0.367166031685047,"Sipa1l1",1
"GO:0098632","GO:0098632","cell-cell adhesion mediator activity","1/148","31/20759",0.199056754666825,0.392652277180504,0.367166031685047,"Cntn5",1
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","2/148","117/20759",0.203134181496531,0.392652277180504,0.367166031685047,"Sec61b/Atp1b1",2
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","1/148","32/20759",0.204775569811041,0.392652277180504,0.367166031685047,"Trpm2",1
"GO:0005484","GO:0005484","SNAP receptor activity","1/148","32/20759",0.204775569811041,0.392652277180504,0.367166031685047,"Vti1a",1
"GO:0008198","GO:0008198","ferrous iron binding","1/148","32/20759",0.204775569811041,0.392652277180504,0.367166031685047,"Nt5e",1
"GO:0030507","GO:0030507","spectrin binding","1/148","32/20759",0.204775569811041,0.392652277180504,0.367166031685047,"Myo10",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","3/148","219/20759",0.205688508807074,0.392652277180504,0.367166031685047,"Ubr5/Asb1/Peli2",3
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","2/148","118/20759",0.205733025268562,0.392652277180504,0.367166031685047,"Sec61b/Atp1b1",2
"GO:0022836","GO:0022836","gated channel activity","4/148","329/20759",0.208399008464642,0.392652277180504,0.367166031685047,"Kcnj3/Kcnk2/Trpm2/Ptk2b",4
"GO:0015267","GO:0015267","channel activity","5/148","443/20759",0.209843491305342,0.392652277180504,0.367166031685047,"Kcnj3/Kcnk2/Trpm2/Aqp4/Ptk2b",5
"GO:0022803","GO:0022803","passive transmembrane transporter activity","5/148","443/20759",0.209843491305342,0.392652277180504,0.367166031685047,"Kcnj3/Kcnk2/Trpm2/Aqp4/Ptk2b",5
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","1/148","33/20759",0.210453825982603,0.392652277180504,0.367166031685047,"Lpar3",1
"GO:0017080","GO:0017080","sodium channel regulator activity","1/148","33/20759",0.210453825982603,0.392652277180504,0.367166031685047,"Camk2d",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","3/148","223/20759",0.213058567086084,0.395680196017013,0.369997414585584,"Ubr5/Asb1/Peli2",3
"GO:0005164","GO:0005164","tumor necrosis factor receptor binding","1/148","34/20759",0.216091808890765,0.395840904468084,0.370147691784182,"Nucb2",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/148","34/20759",0.216091808890765,0.395840904468084,0.370147691784182,"Mfsd4a",1
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/148","34/20759",0.216091808890765,0.395840904468084,0.370147691784182,"Kansl1l",1
"GO:0005267","GO:0005267","potassium channel activity","2/148","124/20759",0.221396899342923,0.40063224352053,0.374628034949326,"Kcnj3/Kcnk2",2
"GO:0042826","GO:0042826","histone deacetylase binding","2/148","124/20759",0.221396899342923,0.40063224352053,0.374628034949326,"Cebpa/Mef2b",2
"GO:0043394","GO:0043394","proteoglycan binding","1/148","35/20759",0.221689802245851,0.40063224352053,0.374628034949326,"Tnc",1
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","1/148","36/20759",0.227248087773144,0.403440437764656,0.377253955125367,"Uri1",1
"GO:0005310","GO:0005310","dicarboxylic acid transmembrane transporter activity","1/148","36/20759",0.227248087773144,0.403440437764656,0.377253955125367,"Slc26a2",1
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","1/148","36/20759",0.227248087773144,0.403440437764656,0.377253955125367,"Gch1",1
"GO:0051721","GO:0051721","protein phosphatase 2A binding","1/148","36/20759",0.227248087773144,0.403440437764656,0.377253955125367,"Akap6",1
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","1/148","37/20759",0.232766945226678,0.411425784764698,0.384720989802172,"Suclg2",1
"GO:0019955","GO:0019955","cytokine binding","2/148","130/20759",0.237155002346287,0.414806430221298,0.387882204568955,"Cxcr4/Ccr4",2
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/148","131/20759",0.239787993634826,0.414806430221298,0.387882204568955,"Slc26a2/Slc12a7",2
"GO:0017124","GO:0017124","SH3 domain binding","2/148","131/20759",0.239787993634826,0.414806430221298,0.387882204568955,"Sh3bgr/Khdrbs1",2
"GO:0008022","GO:0008022","protein C-terminus binding","3/148","239/20759",0.243064674686837,0.414806430221298,0.387882204568955,"Ercc6/Ptk2b/Atp1b1",3
"GO:0005272","GO:0005272","sodium channel activity","1/148","39/20759",0.243687485154463,0.414806430221298,0.387882204568955,"Trpm2",1
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","1/148","39/20759",0.243687485154463,0.414806430221298,0.387882204568955,"Atp1b1",1
"GO:0031369","GO:0031369","translation initiation factor binding","1/148","39/20759",0.243687485154463,0.414806430221298,0.387882204568955,"Gch1",1
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/148","39/20759",0.243687485154463,0.414806430221298,0.387882204568955,"Tnfaip8",1
"GO:0005525","GO:0005525","GTP binding","4/148","353/20759",0.244711011632799,0.414806430221298,0.387882204568955,"Samhd1/Gch1/Suclg2/Rhoj",4
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/148","40/20759",0.24908971740336,0.414806430221298,0.387882204568955,"Suclg2",1
"GO:0019212","GO:0019212","phosphatase inhibitor activity","1/148","40/20759",0.24908971740336,0.414806430221298,0.387882204568955,"Uri1",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/148","40/20759",0.24908971740336,0.414806430221298,0.387882204568955,"Sec61b",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/148","40/20759",0.24908971740336,0.414806430221298,0.387882204568955,"Atp1b1",1
"GO:0098631","GO:0098631","cell adhesion mediator activity","1/148","40/20759",0.24908971740336,0.414806430221298,0.387882204568955,"Cntn5",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","4/148","359/20759",0.254009762946166,0.41684881839573,0.389792025560066,"Samhd1/Gch1/Suclg2/Rhoj",4
"GO:0004812","GO:0004812","aminoacyl-tRNA ligase activity","1/148","41/20759",0.254453621154714,0.41684881839573,0.389792025560066,"Fars2",1
"GO:0015485","GO:0015485","cholesterol binding","1/148","41/20759",0.254453621154714,0.41684881839573,0.389792025560066,"Osbpl6",1
"GO:0016875","GO:0016875","ligase activity, forming carbon-oxygen bonds","1/148","41/20759",0.254453621154714,0.41684881839573,0.389792025560066,"Fars2",1
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","2/148","137/20759",0.255611604763209,0.417050513034709,0.389980628618064,"Cxcr4/Ccr4",2
"GO:0044325","GO:0044325","ion channel binding","2/148","138/20759",0.258251764224335,0.418696220595174,0.391519516711695,"Akap6/Camk2d",2
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","1/148","42/20759",0.259779466509917,0.418696220595174,0.391519516711695,"Mef2b",1
"GO:0051879","GO:0051879","Hsp90 protein binding","1/148","42/20759",0.259779466509917,0.418696220595174,0.391519516711695,"Nr3c1",1
"GO:0001883","GO:0001883","purine nucleoside binding","4/148","364/20759",0.261815006426759,0.418696220595174,0.391519516711695,"Samhd1/Gch1/Suclg2/Rhoj",4
"GO:0032549","GO:0032549","ribonucleoside binding","4/148","364/20759",0.261815006426759,0.418696220595174,0.391519516711695,"Samhd1/Gch1/Suclg2/Rhoj",4
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","1/148","43/20759",0.2650675216799,0.42222217880237,0.39481661227961,"Slc35b3",1
"GO:0016247","GO:0016247","channel regulator activity","2/148","142/20759",0.268815436940533,0.425539747493372,0.397918844462915,"Kcnk2/Camk2d",2
"GO:0008374","GO:0008374","O-acyltransferase activity","1/148","44/20759",0.270318052998271,0.425539747493372,0.397918844462915,"Gpat3",1
"GO:0030544","GO:0030544","Hsp70 protein binding","1/148","44/20759",0.270318052998271,0.425539747493372,0.397918844462915,"Nr3c1",1
"GO:0015293","GO:0015293","symporter activity","2/148","143/20759",0.271456430696899,0.425669033349612,0.398039738642186,"Mfsd2a/Slc12a7",2
"GO:0003729","GO:0003729","mRNA binding","3/148","255/20759",0.273709956532311,0.426117663986244,0.398459249594032,"Rbms3/Scaf8/Pabpc2",3
"GO:0001784","GO:0001784","phosphotyrosine residue binding","1/148","45/20759",0.275531324934368,0.426117663986244,0.398459249594032,"Nck2",1
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","1/148","45/20759",0.275531324934368,0.426117663986244,0.398459249594032,"Ptk2b",1
"GO:0001882","GO:0001882","nucleoside binding","4/148","375/20759",0.279144611110588,0.426117663986244,0.398459249594032,"Samhd1/Gch1/Suclg2/Rhoj",4
"GO:0001653","GO:0001653","peptide receptor activity","2/148","146/20759",0.279377475562509,0.426117663986244,0.398459249594032,"Cxcr4/Ccr4",2
"GO:0032813","GO:0032813","tumor necrosis factor receptor superfamily binding","1/148","46/20759",0.280707600106219,0.426117663986244,0.398459249594032,"Nucb2",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","4/148","376/20759",0.280729660071838,0.426117663986244,0.398459249594032,"Samhd1/Gch1/Suclg2/Rhoj",4
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","4/148","376/20759",0.280729660071838,0.426117663986244,0.398459249594032,"Samhd1/Gch1/Suclg2/Rhoj",4
"GO:0005319","GO:0005319","lipid transporter activity","2/148","147/20759",0.282016751101833,0.426117663986244,0.398459249594032,"Osbpl6/Mfsd2a",2
"GO:0004857","GO:0004857","enzyme inhibitor activity","4/148","377/20759",0.282316169440018,0.426117663986244,0.398459249594032,"Fgfr1op/Tnfaip8/Uri1/Fry",4
"GO:0004879","GO:0004879","nuclear receptor activity","1/148","47/20759",0.28584713929341,0.426653322723126,0.398960139832517,"Nr3c1",1
"GO:0032934","GO:0032934","sterol binding","1/148","47/20759",0.28584713929341,0.426653322723126,0.398960139832517,"Osbpl6",1
"GO:0098531","GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","1/148","47/20759",0.28584713929341,0.426653322723126,0.398960139832517,"Nr3c1",1
"GO:0016874","GO:0016874","ligase activity","2/148","149/20759",0.287292942996735,0.427228989032045,0.399498440834458,"Fars2/Suclg2",2
"GO:0015459","GO:0015459","potassium channel regulator activity","1/148","49/20759",0.296017043716559,0.438584075800636,0.410116492455604,"Kcnk2",1
"GO:0001047","GO:0001047","core promoter binding","1/148","50/20759",0.301047921434084,0.444404074497933,0.415558727100066,"Nr3c1",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/148","51/20759",0.306043088155208,0.446867262777351,0.417862034933503,"Mfsd2a",1
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","1/148","51/20759",0.306043088155208,0.446867262777351,0.417862034933503,"Suclg2",1
"GO:0051018","GO:0051018","protein kinase A binding","1/148","51/20759",0.306043088155208,0.446867262777351,0.417862034933503,"Akap6",1
"GO:0003707","GO:0003707","steroid hormone receptor activity","1/148","53/20759",0.315927293954611,0.457980933322692,0.428254340158087,"Nr3c1",1
"GO:0030276","GO:0030276","clathrin binding","1/148","53/20759",0.315927293954611,0.457980933322692,0.428254340158087,"Nsg2",1
"GO:0004860","GO:0004860","protein kinase inhibitor activity","1/148","54/20759",0.320816831310678,0.460103854157307,0.430239466601322,"Fgfr1op",1
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","1/148","54/20759",0.320816831310678,0.460103854157307,0.430239466601322,"Bmp7",1
"GO:0005544","GO:0005544","calcium-dependent phospholipid binding","1/148","54/20759",0.320816831310678,0.460103854157307,0.430239466601322,"Esyt2",1
"GO:0001540","GO:0001540","amyloid-beta binding","1/148","55/20759",0.325671654250355,0.46376564191835,0.433663575308265,"Gsap",1
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","1/148","55/20759",0.325671654250355,0.46376564191835,0.433663575308265,"Nck2",1
"GO:0017048","GO:0017048","Rho GTPase binding","2/148","165/20759",0.329283897831827,0.46725848882474,0.436929708761282,"Pard6g/Vcl",2
"GO:0019903","GO:0019903","protein phosphatase binding","2/148","166/20759",0.331889655275144,0.46753317697864,0.437186567476435,"Akap6/Pawr",2
"GO:0005216","GO:0005216","ion channel activity","4/148","409/20759",0.333662004044484,0.46753317697864,0.437186567476435,"Kcnj3/Kcnk2/Trpm2/Ptk2b",4
"GO:0017016","GO:0017016","Ras GTPase binding","4/148","409/20759",0.333662004044484,0.46753317697864,0.437186567476435,"Prkch/Pard6g/Vcl/Rapgef1",4
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","1/148","57/20759",0.335278134359372,0.46753317697864,0.437186567476435,"Ptk2b",1
"GO:0022835","GO:0022835","transmitter-gated channel activity","1/148","57/20759",0.335278134359372,0.46753317697864,0.437186567476435,"Ptk2b",1
"GO:0005543","GO:0005543","phospholipid binding","4/148","413/20759",0.340131132901756,0.472664988135889,0.441985283407727,"Wdfy1/Lpar3/Esyt2/Lpar4",4
"GO:0019210","GO:0019210","kinase inhibitor activity","1/148","59/20759",0.34474867216557,0.477435446332387,0.446446101050006,"Fgfr1op",1
"GO:0019829","GO:0019829","cation-transporting ATPase activity","1/148","60/20759",0.349433560886319,0.478985459310158,0.447895505897967,"Atp1b1",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/148","60/20759",0.349433560886319,0.478985459310158,0.447895505897967,"Atp1b1",1
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","1/148","60/20759",0.349433560886319,0.478985459310158,0.447895505897967,"Atp1b1",1
"GO:0000049","GO:0000049","tRNA binding","1/148","61/20759",0.354085178500156,0.483606779249469,0.452216865538226,"Fars2",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","2/148","175/20759",0.355204979299858,0.483606779249469,0.452216865538226,"Usp47/Capn2",2
"GO:0030374","GO:0030374","nuclear receptor transcription coactivator activity","1/148","62/20759",0.358703759695536,0.484624775087638,0.453168785376451,"Slc30a9",1
"GO:0045296","GO:0045296","cadherin binding","1/148","62/20759",0.358703759695536,0.484624775087638,0.453168785376451,"Pkp4",1
"GO:0031267","GO:0031267","small GTPase binding","4/148","425/20759",0.359560317000505,0.484624775087638,0.453168785376451,"Prkch/Pard6g/Vcl/Rapgef1",4
"GO:0004402","GO:0004402","histone acetyltransferase activity","1/148","64/20759",0.367842743375221,0.489501158883523,0.457728653207003,"Kansl1l",1
"GO:0019003","GO:0019003","GDP binding","1/148","64/20759",0.367842743375221,0.489501158883523,0.457728653207003,"Suclg2",1
"GO:0043022","GO:0043022","ribosome binding","1/148","64/20759",0.367842743375221,0.489501158883523,0.457728653207003,"Sec61b",1
"GO:0051427","GO:0051427","hormone receptor binding","2/148","180/20759",0.368036851468257,0.489501158883523,0.457728653207003,"Slc30a9/Gphb5",2
"GO:0004521","GO:0004521","endoribonuclease activity","1/148","65/20759",0.372363607061159,0.493626755413312,0.46158646581681,"Tsen2",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/148","66/20759",0.376852356754546,0.496312090758438,0.464097501610345,"Mfsd2a",1
"GO:0061733","GO:0061733","peptide-lysine-N-acetyltransferase activity","1/148","66/20759",0.376852356754546,0.496312090758438,0.464097501610345,"Kansl1l",1
"GO:0004175","GO:0004175","endopeptidase activity","4/148","439/20759",0.382217878723504,0.501738778910658,0.469171954682031,"F9/Usp47/Capn2/Psmb7",4
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/148","68/20759",0.385734418900333,0.504710944210501,0.471951202892411,"Tnfaip8",1
"GO:0019888","GO:0019888","protein phosphatase regulator activity","1/148","70/20759",0.39449072347438,0.513499600458695,0.48016940567902,"Uri1",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","2/148","192/20759",0.398412898004419,0.513499600458695,0.48016940567902,"Sec61b/Rapgef1",2
"GO:0005230","GO:0005230","extracellular ligand-gated ion channel activity","1/148","71/20759",0.398822270331443,0.513499600458695,0.48016940567902,"Ptk2b",1
"GO:0008565","GO:0008565","protein transporter activity","1/148","71/20759",0.398822270331443,0.513499600458695,0.48016940567902,"Sec61b",1
"GO:0017022","GO:0017022","myosin binding","1/148","71/20759",0.398822270331443,0.513499600458695,0.48016940567902,"Cxcr4",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/148","73/20759",0.407393246956255,0.52286458128462,0.488926525009518,"Ercc6",1
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/148","75/20759",0.415842841317447,0.528658249372023,0.494344138109401,"Tstd3",1
"GO:0034212","GO:0034212","peptide N-acetyltransferase activity","1/148","75/20759",0.415842841317447,0.528658249372023,0.494344138109401,"Kansl1l",1
"GO:0070491","GO:0070491","repressing transcription factor binding","1/148","75/20759",0.415842841317447,0.528658249372023,0.494344138109401,"Prdm5",1
"GO:0097110","GO:0097110","scaffold protein binding","1/148","76/20759",0.420022654674874,0.532292861113127,0.497742834735534,"Nck2",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","4/148","464/20759",0.422433627032185,0.533670068006178,0.499030649983575,"Prkch/Ptk2b/Camk2d/Nek10",4
"GO:0070405","GO:0070405","ammonium ion binding","1/148","79/20759",0.432384689342248,0.544534468140394,0.509189864422779,"Esyt2",1
"GO:0019209","GO:0019209","kinase activator activity","1/148","80/20759",0.436446926575195,0.5462363708379,0.510781300143576,"Ercc6",1
"GO:0043178","GO:0043178","alcohol binding","1/148","80/20759",0.436446926575195,0.5462363708379,0.510781300143576,"Osbpl6",1
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","1/148","82/20759",0.444484973730096,0.554574131310306,0.518577873864672,"Ercc6",1
"GO:0019208","GO:0019208","phosphatase regulator activity","1/148","83/20759",0.448461190003635,0.557808208553904,0.521602033857379,"Uri1",1
"GO:0003725","GO:0003725","double-stranded RNA binding","1/148","86/20759",0.460221017900759,0.568923528263822,0.531995881202686,"Sidt1",1
"GO:0046332","GO:0046332","SMAD binding","1/148","86/20759",0.460221017900759,0.568923528263822,0.531995881202686,"Ldlrad4",1
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","1/148","87/20759",0.464085347671507,0.571946162420849,0.534822322441332,"Akap6",1
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","1/148","88/20759",0.467922197930051,0.574916602944545,0.537599957827209,"Pde8b",1
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","1/148","89/20759",0.471731762765152,0.577835563508681,0.540329454711004,"Usp47",1
"GO:0008080","GO:0008080","N-acetyltransferase activity","1/148","93/20759",0.486701002191452,0.593459256993552,0.554939046633647,"Kansl1l",1
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","1/148","94/20759",0.490377003917749,0.593459256993552,0.554939046633647,"Mef2b",1
"GO:0015294","GO:0015294","solute:cation symporter activity","1/148","94/20759",0.490377003917749,0.593459256993552,0.554939046633647,"Slc12a7",1
"GO:0051117","GO:0051117","ATPase binding","1/148","94/20759",0.490377003917749,0.593459256993552,0.554939046633647,"Atp1b1",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","2/148","231/20759",0.49195937348131,0.593591699140623,0.555062892235453,"Kansl1l/Gpat3",2
"GO:0050839","GO:0050839","cell adhesion molecule binding","2/148","233/20759",0.496511509929998,0.597295935826237,0.558526694595253,"Sell/Pkp4",2
"GO:0008017","GO:0008017","microtubule binding","2/148","235/20759",0.501037888771786,0.600947229687589,0.561940990539785,"Map10/Mdm1",2
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","1/148","99/20759",0.508368450954971,0.607930224732502,0.568470733849382,"Usp47",1
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","1/148","101/20759",0.515387095735419,0.614499998761461,0.574614077462722,"Usp47",1
"GO:0015238","GO:0015238","drug transmembrane transporter activity","1/148","102/20759",0.518859005399044,0.616814687834262,0.576778524865262,"Slc7a1",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","2/148","245/20759",0.523277105609449,0.620237275178258,0.57997895915846,"Wdfy1/Esyt2",2
"GO:0003697","GO:0003697","single-stranded DNA binding","1/148","105/20759",0.529127190210645,0.625332133885308,0.584743121146507,"Samhd1",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","3/148","397/20759",0.54034623882765,0.636723784349541,0.595395363189593,"Ubr5/Asb1/Peli2",3
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","1/148","109/20759",0.542480273537881,0.637374782028473,0.596004105958452,"Usp47",1
"GO:0016410","GO:0016410","N-acyltransferase activity","1/148","112/20759",0.552247635499658,0.645089266974963,0.60321785967621,"Kansl1l",1
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","1/148","112/20759",0.552247635499658,0.645089266974963,0.60321785967621,"Atp1b1",1
"GO:0004540","GO:0004540","ribonuclease activity","1/148","114/20759",0.558643861334881,0.650599329662878,0.608370275615281,"Tsen2",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","2/148","263/20759",0.56161388322142,0.650599329662878,0.608370275615281,"Kansl1l/Gpat3",2
"GO:0016407","GO:0016407","acetyltransferase activity","1/148","115/20759",0.561807857872659,0.650599329662878,0.608370275615281,"Kansl1l",1
"GO:0030594","GO:0030594","neurotransmitter receptor activity","1/148","116/20759",0.564949324499032,0.652362687028968,0.610019177109496,"Ptk2b",1
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","1/148","118/20759",0.571165304279833,0.657439697466713,0.614766649322406,"Mef2b",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","3/148","417/20759",0.573739639714551,0.657439697466713,0.614766649322406,"Ubr5/Asb1/Peli2",3
"GO:0005262","GO:0005262","calcium channel activity","1/148","119/20759",0.574240132774895,0.657439697466713,0.614766649322406,"Trpm2",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/148","121/20759",0.580324247036044,0.662523148882509,0.619520144442832,"Slc9a9",1
"GO:0004519","GO:0004519","endonuclease activity","1/148","125/20759",0.592234604319881,0.672311395889893,0.628673056624218,"Tsen2",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/148","125/20759",0.592234604319881,0.672311395889893,0.628673056624218,"Rapgef1",1
"GO:0005179","GO:0005179","hormone activity","1/148","128/20759",0.600946487679976,0.680284928469187,0.636129043729839,"Gphb5",1
"GO:0035326","GO:0035326","enhancer binding","1/148","129/20759",0.603809166164944,0.681610907463508,0.63736895617588,"Mef2b",1
"GO:0047485","GO:0047485","protein N-terminus binding","1/148","130/20759",0.606651446504623,0.682906516595986,0.638580470004867,"Ercc6",1
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","1/148","131/20759",0.60947347306516,0.684172171713815,0.63976397407221,"Atp1b1",1
"GO:0004713","GO:0004713","protein tyrosine kinase activity","1/148","132/20759",0.61227538919791,0.684718527376652,0.640274866921356,"Ptk2b",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","2/148","290/20759",0.614922087902443,0.684718527376652,0.640274866921356,"S1pr1/Gphb5",2
"GO:0003774","GO:0003774","motor activity","1/148","133/20759",0.615057337246521,0.684718527376652,0.640274866921356,"Myo10",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/148","134/20759",0.617819458553974,0.685165344179608,0.640692681771712,"Gch1",1
"GO:0031072","GO:0031072","heat shock protein binding","1/148","135/20759",0.620561893469562,0.685165344179608,0.640692681771712,"Nr3c1",1
