"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030426","GO:0030426","growth cone","1/99","201/21298",0.609733951423811,0.671346598270579,0.58506582370704,"Prex1",1
"GO:0098858","GO:0098858","actin-based cell projection","1/99","203/21298",0.613388176915337,0.671346598270579,0.58506582370704,"Myo6",1
"GO:0030427","GO:0030427","site of polarized growth","1/99","204/21298",0.615202567552236,0.671346598270579,0.58506582370704,"Prex1",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/99","204/21298",0.615202567552236,0.671346598270579,0.58506582370704,"Runx3",1
"GO:0033267","GO:0033267","axon part","2/99","447/21298",0.61826337887244,0.671346598270579,0.58506582370704,"Ank3/Prex1",2
"GO:0034703","GO:0034703","cation channel complex","1/99","223/21298",0.648117747575154,0.700227717229438,0.610235170951481,"Pde4b",1
"GO:0097223","GO:0097223","sperm part","1/99","242/21298",0.678243408835018,0.729111664497645,0.635406983013859,"Ak2",1
"GO:0005769","GO:0005769","early endosome","1/99","253/21298",0.694502438864282,0.742875743063784,0.64740211635424,"Snx13",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/99","275/21298",0.724619666489319,0.7712536054218,0.672132885018753,"Klhl25",1
"GO:0005912","GO:0005912","adherens junction","1/99","284/21298",0.736075570563522,0.779587426951514,0.679395652373902,"Tnks1bp1",1
"GO:0034702","GO:0034702","ion channel complex","1/99","296/21298",0.750619308735805,0.790689394973138,0.689070806879895,"Pde4b",1
"GO:0070161","GO:0070161","anchoring junction","1/99","299/21298",0.754129496921633,0.790689394973138,0.689070806879895,"Tnks1bp1",1
"GO:0031253","GO:0031253","cell projection membrane","1/99","302/21298",0.757590769137053,0.790689394973138,0.689070806879895,"Myo6",1
"GO:1902495","GO:1902495","transmembrane transporter complex","1/99","311/21298",0.767687792065507,0.794656183485113,0.692527787810771,"Pde4b",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/99","312/21298",0.768783656580946,0.794656183485113,0.692527787810771,"Hip1",1
"GO:1990351","GO:1990351","transporter complex","1/99","322/21298",0.77946470972961,0.801841687042422,0.698789817838684,"Pde4b",1
"GO:0150034","GO:0150034","distal axon","1/99","366/21298",0.820946246564368,0.840492585768281,0.732473342799286,"Prex1",1
"GO:0005764","GO:0005764","lysosome","1/99","422/21298",0.862743715322104,0.872806418113064,0.760634234634641,"Ank3",1
"GO:0000323","GO:0000323","lytic vacuole","1/99","423/21298",0.863394624125664,0.872806418113064,0.760634234634641,"Ank3",1
"GO:0005874","GO:0005874","microtubule","1/99","425/21298",0.864687288642245,0.872806418113064,0.760634234634641,"Mdm1",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/99","438/21298",0.872799398939755,0.876877900803959,0.764182454556204,"Ak2",1
"GO:0019866","GO:0019866","organelle inner membrane","1/99","481/21298",0.896352254570095,0.896352254570095,0.781153984398908,"Ak2",1
