"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043550","GO:0043550","regulation of lipid kinase activity","2/196","51/21092",0.0814804566260541,0.328713566022243,0.275243650318561,"Ptk2b/Pik3r5",2
"GO:0060351","GO:0060351","cartilage development involved in endochondral bone morphogenesis","2/196","51/21092",0.0814804566260541,0.328713566022243,0.275243650318561,"Anxa6/Rara",2
"GO:0060428","GO:0060428","lung epithelium development","2/196","51/21092",0.0814804566260541,0.328713566022243,0.275243650318561,"Foxp4/Rbpj",2
"GO:0021537","GO:0021537","telencephalon development","5/196","248/21092",0.0821769341043562,0.328713566022243,0.275243650318561,"Atg7/Adgrg1/Sall3/Chd7/Sun1",5
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","5/196","248/21092",0.0821769341043562,0.328713566022243,0.275243650318561,"Wwp2/Gem/Ptk2b/Wnk2/Pde4b",5
"GO:0001942","GO:0001942","hair follicle development","3/196","110/21092",0.0830821548129467,0.328713566022243,0.275243650318561,"Runx3/Rbpj/Runx1",3
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","3/196","110/21092",0.0830821548129467,0.328713566022243,0.275243650318561,"Swap70/Ptk2b/Ccr2",3
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","3/196","110/21092",0.0830821548129467,0.328713566022243,0.275243650318561,"Ptpn1/Cdk5rap3/Dusp2",3
"GO:0051348","GO:0051348","negative regulation of transferase activity","5/196","249/21092",0.0832628155228178,0.328713566022243,0.275243650318561,"Ptpn1/Cdk5rap3/Thy1/Igf1r/Dusp2",5
"GO:0001659","GO:0001659","temperature homeostasis","4/196","177/21092",0.0833783647169828,0.328713566022243,0.275243650318561,"Rbpj/Ccr2/Igf1r/Tle3",4
"GO:0010712","GO:0010712","regulation of collagen metabolic process","2/196","52/21092",0.0842393845247931,0.328713566022243,0.275243650318561,"Uts2/Ctgf",2
"GO:0032655","GO:0032655","regulation of interleukin-12 production","2/196","52/21092",0.0842393845247931,0.328713566022243,0.275243650318561,"Ifng/Irf1",2
"GO:0050854","GO:0050854","regulation of antigen receptor-mediated signaling pathway","2/196","52/21092",0.0842393845247931,0.328713566022243,0.275243650318561,"Cd226/Thy1",2
"GO:0061564","GO:0061564","axon development","8/196","486/21092",0.0845569119460126,0.328713566022243,0.275243650318561,"Atg7/Runx3/Plxnc1/Stk24/Thy1/Ust/Nectin1/Igf1r",8
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","3/196","111/21092",0.0848330573576415,0.328713566022243,0.275243650318561,"Ptk2b/Itgb3/Thy1",3
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","3/196","111/21092",0.0848330573576415,0.328713566022243,0.275243650318561,"Gfpt1/Nkx1-1/Dnajc15",3
"GO:0048144","GO:0048144","fibroblast proliferation","3/196","111/21092",0.0848330573576415,0.328713566022243,0.275243650318561,"Uts2/Ifng/Itgb3",3
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","5/196","251/21092",0.0854574057857622,0.328713566022243,0.275243650318561,"Rasa3/Adgrg1/Ralgapa2/Prex1/Plekhg3",5
"GO:0018107","GO:0018107","peptidyl-threonine phosphorylation","3/196","112/21092",0.0865996848274937,0.328713566022243,0.275243650318561,"Pard3/Haspin/Tnks1bp1",3
"GO:0022404","GO:0022404","molting cycle process","3/196","112/21092",0.0865996848274937,0.328713566022243,0.275243650318561,"Runx3/Rbpj/Runx1",3
"GO:0022405","GO:0022405","hair cycle process","3/196","112/21092",0.0865996848274937,0.328713566022243,0.275243650318561,"Runx3/Rbpj/Runx1",3
"GO:0098773","GO:0098773","skin epidermis development","3/196","112/21092",0.0865996848274937,0.328713566022243,0.275243650318561,"Runx3/Rbpj/Runx1",3
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","3/196","112/21092",0.0865996848274937,0.328713566022243,0.275243650318561,"Ptk2b/Ifng/Rab27a",3
"GO:0030850","GO:0030850","prostate gland development","2/196","53/21092",0.0870264714654567,0.328713566022243,0.275243650318561,"Igf1r/Cd44",2
"GO:0032608","GO:0032608","interferon-beta production","2/196","53/21092",0.0870264714654567,0.328713566022243,0.275243650318561,"Yy1/Irf1",2
"GO:0035458","GO:0035458","cellular response to interferon-beta","2/196","53/21092",0.0870264714654567,0.328713566022243,0.275243650318561,"Aim2/Irf1",2
"GO:0050732","GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation","2/196","53/21092",0.0870264714654567,0.328713566022243,0.275243650318561,"Thy1/Irf1",2
"GO:0055010","GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/196","53/21092",0.0870264714654567,0.328713566022243,0.275243650318561,"Rbpj/Chd7",2
"GO:0061383","GO:0061383","trabecula morphogenesis","2/196","53/21092",0.0870264714654567,0.328713566022243,0.275243650318561,"Rbpj/Chd7",2
"GO:0050768","GO:0050768","negative regulation of neurogenesis","6/196","329/21092",0.087249595697226,0.328713566022243,0.275243650318561,"Asap1/Rbpj/Adgrg1/Thy1/Lin28a/Mylip",6
"GO:0031929","GO:0031929","TOR signaling","3/196","113/21092",0.0883818856872612,0.328713566022243,0.275243650318561,"Larp1/Fam83d/Lin28a",3
"GO:0042472","GO:0042472","inner ear morphogenesis","3/196","113/21092",0.0883818856872612,0.328713566022243,0.275243650318561,"Chd7/Lhfpl5/Clic5",3
"GO:0050796","GO:0050796","regulation of insulin secretion","4/196","181/21092",0.0887578607558402,0.328713566022243,0.275243650318561,"Uts2/Atg7/Ifng/Ica1",4
"GO:0048738","GO:0048738","cardiac muscle tissue development","5/196","254/21092",0.0888060666615051,0.328713566022243,0.275243650318561,"1190002N15Rik/Atg7/Rbpj/Chd7/Rara",5
"GO:0000183","GO:0000183","chromatin silencing at rDNA","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Smarca5",1
"GO:0002315","GO:0002315","marginal zone B cell differentiation","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Ptk2b",1
"GO:0002934","GO:0002934","desmosome organization","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Nectin1",1
"GO:0003129","GO:0003129","heart induction","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Rbpj",1
"GO:0006002","GO:0006002","fructose 6-phosphate metabolic process","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Gfpt1",1
"GO:0006560","GO:0006560","proline metabolic process","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Dao",1
"GO:0006568","GO:0006568","tryptophan metabolic process","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Haao",1
"GO:0006586","GO:0006586","indolalkylamine metabolic process","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Haao",1
"GO:0006995","GO:0006995","cellular response to nitrogen starvation","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Atg7",1
"GO:0008300","GO:0008300","isoprenoid catabolic process","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Bco1",1
"GO:0010042","GO:0010042","response to manganese ion","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Atp13a2",1
"GO:0010459","GO:0010459","negative regulation of heart rate","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Uts2",1
"GO:0010587","GO:0010587","miRNA catabolic process","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Lin28a",1
"GO:0010745","GO:0010745","negative regulation of macrophage derived foam cell differentiation","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Itgb3",1
"GO:0014807","GO:0014807","regulation of somitogenesis","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Nrarp",1
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Ifng",1
"GO:0030854","GO:0030854","positive regulation of granulocyte differentiation","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Runx1",1
"GO:0031468","GO:0031468","nuclear envelope reassembly","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Spast",1
"GO:0031943","GO:0031943","regulation of glucocorticoid metabolic process","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Dkk3",1
"GO:0032342","GO:0032342","aldosterone biosynthetic process","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Dkk3",1
"GO:0033029","GO:0033029","regulation of neutrophil apoptotic process","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Cd44",1
"GO:0033299","GO:0033299","secretion of lysosomal enzymes","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"M6pr",1
"GO:0034214","GO:0034214","protein hexamerization","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Spast",1
"GO:0035739","GO:0035739","CD4-positive, alpha-beta T cell proliferation","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Cd44",1
"GO:0035907","GO:0035907","dorsal aorta development","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Rbpj",1
"GO:0036499","GO:0036499","PERK-mediated unfolded protein response","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Ptpn1",1
"GO:0038094","GO:0038094","Fc-gamma receptor signaling pathway","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Myo1g",1
"GO:0040009","GO:0040009","regulation of growth rate","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Rftn1",1
"GO:0043301","GO:0043301","negative regulation of leukocyte degranulation","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Ccr2",1
"GO:0043562","GO:0043562","cellular response to nitrogen levels","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Atg7",1
"GO:0045410","GO:0045410","positive regulation of interleukin-6 biosynthetic process","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Ifng",1
"GO:0045602","GO:0045602","negative regulation of endothelial cell differentiation","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Xdh",1
"GO:0051639","GO:0051639","actin filament network formation","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Pls1",1
"GO:0060379","GO:0060379","cardiac muscle cell myoblast differentiation","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Rbpj",1
"GO:0060872","GO:0060872","semicircular canal development","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Chd7",1
"GO:0070244","GO:0070244","negative regulation of thymocyte apoptotic process","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Rorc",1
"GO:0070257","GO:0070257","positive regulation of mucus secretion","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Atg7",1
"GO:0070278","GO:0070278","extracellular matrix constituent secretion","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Ctgf",1
"GO:0070673","GO:0070673","response to interleukin-18","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Ifng",1
"GO:0090324","GO:0090324","negative regulation of oxidative phosphorylation","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Dnajc15",1
"GO:0098908","GO:0098908","regulation of neuronal action potential","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Ifng",1
"GO:1903431","GO:1903431","positive regulation of cell maturation","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Runx1",1
"GO:2000318","GO:2000318","positive regulation of T-helper 17 type immune response","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Nfkbiz",1
"GO:2000561","GO:2000561","regulation of CD4-positive, alpha-beta T cell proliferation","1/196","10/21092",0.0891533283723377,0.328713566022243,0.275243650318561,"Cd44",1
"GO:0002437","GO:0002437","inflammatory response to antigenic stimulus","2/196","54/21092",0.0898409623612484,0.32969739583156,0.276067446279542,"Cd28/Rbpj",2
"GO:0006879","GO:0006879","cellular iron ion homeostasis","2/196","54/21092",0.0898409623612484,0.32969739583156,0.276067446279542,"Atp13a2/Glrx3",2
"GO:0032964","GO:0032964","collagen biosynthetic process","2/196","54/21092",0.0898409623612484,0.32969739583156,0.276067446279542,"Uts2/Ctgf",2
"GO:0046718","GO:0046718","viral entry into host cell","2/196","54/21092",0.0898409623612484,0.32969739583156,0.276067446279542,"Itgb3/Nectin1",2
"GO:0007589","GO:0007589","body fluid secretion","3/196","114/21092",0.0901795071865114,0.330552719909388,0.276783639785747,"Xdh/Atg7/Tac4",3
"GO:0002548","GO:0002548","monocyte chemotaxis","2/196","55/21092",0.0926821135974854,0.337750865133162,0.282810904771764,"Ccl3/Ccr2",2
"GO:0021795","GO:0021795","cerebral cortex cell migration","2/196","55/21092",0.0926821135974854,0.337750865133162,0.282810904771764,"Adgrg1/Sun1",2
"GO:0032615","GO:0032615","interleukin-12 production","2/196","55/21092",0.0926821135974854,0.337750865133162,0.282810904771764,"Ifng/Irf1",2
"GO:0045058","GO:0045058","T cell selection","2/196","55/21092",0.0926821135974854,0.337750865133162,0.282810904771764,"Cd28/Tbx21",2
"GO:0048260","GO:0048260","positive regulation of receptor-mediated endocytosis","2/196","55/21092",0.0926821135974854,0.337750865133162,0.282810904771764,"Pard3/Hip1",2
"GO:0098813","GO:0098813","nuclear chromosome segregation","5/196","258/21092",0.0933760511069154,0.337914124375649,0.282947607586905,"Gem/Cdc14a/Haspin/Fam83d/Sun1",5
"GO:0002062","GO:0002062","chondrocyte differentiation","3/196","116/21092",0.0938203953809756,0.337914124375649,0.282947607586905,"Runx3/Anxa6/Ctgf",3
"GO:0046545","GO:0046545","development of primary female sexual characteristics","3/196","116/21092",0.0938203953809756,0.337914124375649,0.282947607586905,"Nup107/Lhfpl2/Runx1",3
"GO:0051701","GO:0051701","interaction with host","3/196","116/21092",0.0938203953809756,0.337914124375649,0.282947607586905,"Atg7/Itgb3/Nectin1",3
"GO:2000181","GO:2000181","negative regulation of blood vessel morphogenesis","3/196","116/21092",0.0938203953809756,0.337914124375649,0.282947607586905,"Hdac5/Xdh/Ccr2",3
"GO:0031669","GO:0031669","cellular response to nutrient levels","4/196","185/21092",0.0943009588855617,0.337914124375649,0.282947607586905,"Atg7/P2rx3/Stk24/Dnajc15",4
"GO:0010906","GO:0010906","regulation of glucose metabolic process","3/196","117/21092",0.0956633510279796,0.337914124375649,0.282947607586905,"Gfpt1/Nkx1-1/Rorc",3
"GO:0031341","GO:0031341","regulation of cell killing","3/196","117/21092",0.0956633510279796,0.337914124375649,0.282947607586905,"Cd226/Ifng/Havcr2",3
"GO:0043534","GO:0043534","blood vessel endothelial cell migration","3/196","117/21092",0.0956633510279796,0.337914124375649,0.282947607586905,"Hdac5/Hdac7/Ptk2b",3
"GO:0033138","GO:0033138","positive regulation of peptidyl-serine phosphorylation","3/196","118/21092",0.0975211053309104,0.337914124375649,0.282947607586905,"Ifng/Cd44/Tnks1bp1",3
"GO:0001765","GO:0001765","membrane raft assembly","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Rftn1",1
"GO:0002664","GO:0002664","regulation of T cell tolerance induction","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Runx1",1
"GO:0003306","GO:0003306","Wnt signaling pathway involved in heart development","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Rbpj",1
"GO:0006705","GO:0006705","mineralocorticoid biosynthetic process","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Dkk3",1
"GO:0007039","GO:0007039","protein catabolic process in the vacuole","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Atp13a2",1
"GO:0019896","GO:0019896","axonal transport of mitochondrion","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Spast",1
"GO:0021860","GO:0021860","pyramidal neuron development","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Atg7",1
"GO:0032341","GO:0032341","aldosterone metabolic process","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Dkk3",1
"GO:0032959","GO:0032959","inositol trisphosphate biosynthetic process","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Ptk2b",1
"GO:0033632","GO:0033632","regulation of cell-cell adhesion mediated by integrin","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Swap70",1
"GO:0035330","GO:0035330","regulation of hippo signaling","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Mark3",1
"GO:0035881","GO:0035881","amacrine cell differentiation","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Foxn4",1
"GO:0042048","GO:0042048","olfactory behavior","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Chd7",1
"GO:0042983","GO:0042983","amyloid precursor protein biosynthetic process","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Soat1",1
"GO:0042984","GO:0042984","regulation of amyloid precursor protein biosynthetic process","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Soat1",1
"GO:0045161","GO:0045161","neuronal ion channel clustering","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Kcnip2",1
"GO:0048733","GO:0048733","sebaceous gland development","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Rbpj",1
"GO:0051601","GO:0051601","exocyst localization","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Ralgapa2",1
"GO:0060073","GO:0060073","micturition","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Cacna1c",1
"GO:0060452","GO:0060452","positive regulation of cardiac muscle contraction","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Ctgf",1
"GO:0061577","GO:0061577","calcium ion transmembrane transport via high voltage-gated calcium channel","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Cacna1c",1
"GO:0071732","GO:0071732","cellular response to nitric oxide","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Bcar1",1
"GO:0072615","GO:0072615","interleukin-17 secretion","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Rorc",1
"GO:0086016","GO:0086016","AV node cell action potential","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Cacna1c",1
"GO:0086027","GO:0086027","AV node cell to bundle of His cell signaling","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Cacna1c",1
"GO:0086103","GO:0086103","G protein-coupled receptor signaling pathway involved in heart process","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Pde4b",1
"GO:0097428","GO:0097428","protein maturation by iron-sulfur cluster transfer","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Glrx3",1
"GO:0098792","GO:0098792","xenophagy","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Nod1",1
"GO:0106072","GO:0106072","negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Pde4b",1
"GO:1900426","GO:1900426","positive regulation of defense response to bacterium","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Havcr2",1
"GO:1902166","GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Cd44",1
"GO:2000317","GO:2000317","negative regulation of T-helper 17 type immune response","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Tbx21",1
"GO:2000320","GO:2000320","negative regulation of T-helper 17 cell differentiation","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Tbx21",1
"GO:2000392","GO:2000392","regulation of lamellipodium morphogenesis","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Cd44",1
"GO:2000786","GO:2000786","positive regulation of autophagosome assembly","1/196","11/21092",0.0976214977888553,0.337914124375649,0.282947607586905,"Pip4k2a",1
"GO:0002042","GO:0002042","cell migration involved in sprouting angiogenesis","2/196","57/21092",0.0984414791177304,0.337914124375649,0.282947607586905,"Hdac5/Hdac7",2
"GO:0007588","GO:0007588","excretion","2/196","57/21092",0.0984414791177304,0.337914124375649,0.282947607586905,"Uts2/Cacna1c",2
"GO:0030260","GO:0030260","entry into host cell","2/196","57/21092",0.0984414791177304,0.337914124375649,0.282947607586905,"Itgb3/Nectin1",2
"GO:0032720","GO:0032720","negative regulation of tumor necrosis factor production","2/196","57/21092",0.0984414791177304,0.337914124375649,0.282947607586905,"Havcr2/Rara",2
"GO:0044409","GO:0044409","entry into host","2/196","57/21092",0.0984414791177304,0.337914124375649,0.282947607586905,"Itgb3/Nectin1",2
"GO:0051806","GO:0051806","entry into cell of other organism involved in symbiotic interaction","2/196","57/21092",0.0984414791177304,0.337914124375649,0.282947607586905,"Itgb3/Nectin1",2
"GO:0051828","GO:0051828","entry into other organism involved in symbiotic interaction","2/196","57/21092",0.0984414791177304,0.337914124375649,0.282947607586905,"Itgb3/Nectin1",2
"GO:0098900","GO:0098900","regulation of action potential","2/196","57/21092",0.0984414791177304,0.337914124375649,0.282947607586905,"Ifng/Cacna1c",2
"GO:0030336","GO:0030336","negative regulation of cell migration","5/196","263/21092",0.0992554008722922,0.340335258570858,0.284974910024904,"Hdac5/Rbpj/Adgrg1/Stk24/Thy1",5
"GO:0018210","GO:0018210","peptidyl-threonine modification","3/196","119/21092",0.099393500330617,0.340436316979403,0.285059529852434,"Pard3/Haspin/Tnks1bp1",3
"GO:0016055","GO:0016055","Wnt signaling pathway","7/196","423/21092",0.100497685643973,0.343842518349577,0.287911664342019,"Nrarp/Rbpj/Dkk3/Wnk2/Ppm1a/Cd44/Tle3",7
"GO:0046546","GO:0046546","development of primary male sexual characteristics","3/196","120/21092",0.101280377191495,0.344156873039649,0.288174884790866,"Lhfpl2/Adgrg1/Rara",3
"GO:0002067","GO:0002067","glandular epithelial cell differentiation","2/196","58/21092",0.101358262225781,0.344156873039649,0.288174884790866,"Foxp4/Rara",2
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","2/196","58/21092",0.101358262225781,0.344156873039649,0.288174884790866,"Aim2/Ptk2b",2
"GO:0045123","GO:0045123","cellular extravasation","2/196","58/21092",0.101358262225781,0.344156873039649,0.288174884790866,"Ccr2/Thy1",2
"GO:0051310","GO:0051310","metaphase plate congression","2/196","58/21092",0.101358262225781,0.344156873039649,0.288174884790866,"Gem/Fam83d",2
"GO:0060324","GO:0060324","face development","2/196","58/21092",0.101358262225781,0.344156873039649,0.288174884790866,"Chd7/Rara",2
"GO:1903556","GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","2/196","58/21092",0.101358262225781,0.344156873039649,0.288174884790866,"Havcr2/Rara",2
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","5/196","265/21092",0.101658426033535,0.3448024969579,0.288715488837552,"Mir142/Ifng/Pde4b/Havcr2/Rara",5
"GO:0198738","GO:0198738","cell-cell signaling by wnt","7/196","425/21092",0.102362723728919,0.34500470205623,0.288884802413657,"Nrarp/Rbpj/Dkk3/Wnk2/Ppm1a/Cd44/Tle3",7
"GO:0006997","GO:0006997","nucleus organization","3/196","121/21092",0.103181576253951,0.34500470205623,0.288884802413657,"Nup107/Spast/Sun1",3
"GO:0042157","GO:0042157","lipoprotein metabolic process","3/196","121/21092",0.103181576253951,0.34500470205623,0.288884802413657,"Atg7/Itgb3/Ppm1a",3
"GO:0060048","GO:0060048","cardiac muscle contraction","3/196","121/21092",0.103181576253951,0.34500470205623,0.288884802413657,"Ctgf/Cacna1c/Pde4b",3
"GO:0002011","GO:0002011","morphogenesis of an epithelial sheet","2/196","59/21092",0.104298843038435,0.34500470205623,0.288884802413657,"Pard3/Cd44",2
"GO:0006446","GO:0006446","regulation of translational initiation","2/196","59/21092",0.104298843038435,0.34500470205623,0.288884802413657,"Rara/Klhl25",2
"GO:0032722","GO:0032722","positive regulation of chemokine production","2/196","59/21092",0.104298843038435,0.34500470205623,0.288884802413657,"Ifng/Havcr2",2
"GO:0032835","GO:0032835","glomerulus development","2/196","59/21092",0.104298843038435,0.34500470205623,0.288884802413657,"Ifng/Itgb3",2
"GO:0042698","GO:0042698","ovulation cycle","2/196","59/21092",0.104298843038435,0.34500470205623,0.288884802413657,"Runx1/Igf1r",2
"GO:0060119","GO:0060119","inner ear receptor cell development","2/196","59/21092",0.104298843038435,0.34500470205623,0.288884802413657,"Lhfpl5/Clic5",2
"GO:0031396","GO:0031396","regulation of protein ubiquitination","4/196","192/21092",0.104384754236943,0.34500470205623,0.288884802413657,"Cdk5rap3/N4bp1/Atg7/Ndfip2",4
"GO:0002579","GO:0002579","positive regulation of antigen processing and presentation","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Nod1",1
"GO:0003093","GO:0003093","regulation of glomerular filtration","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Uts2",1
"GO:0006047","GO:0006047","UDP-N-acetylglucosamine metabolic process","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Gfpt1",1
"GO:0006517","GO:0006517","protein deglycosylation","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Man2a1",1
"GO:0008212","GO:0008212","mineralocorticoid metabolic process","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Dkk3",1
"GO:0010826","GO:0010826","negative regulation of centrosome duplication","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Mdm1",1
"GO:0021859","GO:0021859","pyramidal neuron differentiation","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Atg7",1
"GO:0030432","GO:0030432","peristalsis","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"P2rx3",1
"GO:0032353","GO:0032353","negative regulation of hormone biosynthetic process","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Dkk3",1
"GO:0032754","GO:0032754","positive regulation of interleukin-5 production","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Rara",1
"GO:0032825","GO:0032825","positive regulation of natural killer cell differentiation","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Irf1",1
"GO:0034309","GO:0034309","primary alcohol biosynthetic process","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Dkk3",1
"GO:0036295","GO:0036295","cellular response to increased oxygen levels","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Atg7",1
"GO:0036315","GO:0036315","cellular response to sterol","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Rorc",1
"GO:0042033","GO:0042033","chemokine biosynthetic process","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Ifng",1
"GO:0042362","GO:0042362","fat-soluble vitamin biosynthetic process","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Ifng",1
"GO:0044090","GO:0044090","positive regulation of vacuole organization","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Pip4k2a",1
"GO:0045073","GO:0045073","regulation of chemokine biosynthetic process","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Ifng",1
"GO:0045346","GO:0045346","regulation of MHC class II biosynthetic process","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Ifng",1
"GO:0046689","GO:0046689","response to mercury ion","1/196","12/21092",0.106011336336997,0.34500470205623,0.288884802413657,"Abcc2",1
