"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099699","GO:0099699","integral component of synaptic membrane","3/157","229/21298",0.238870878465989,0.411388735135869,0.349226430505831,"P2rx3/Itgb3/Itgb1",3
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","1/157","38/21298",0.245276016949395,0.419122107560244,0.355791262784587,"Abr",1
"GO:0001669","GO:0001669","acrosomal vesicle","2/157","129/21298",0.246065237341821,0.419122107560244,0.355791262784587,"Abhd2/Itgb1",2
"GO:0001650","GO:0001650","fibrillar center","2/157","131/21298",0.251519875593247,0.426071920403862,0.361690934128915,"Cdca7l/Kdm4a",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","2/157","134/21298",0.259707848248741,0.434122651675915,0.368525171201965,"Insig2/Abcb9",2
"GO:0005771","GO:0005771","multivesicular body","1/157","41/21298",0.261873986656116,0.434122651675915,0.368525171201965,"Rab27a",1
"GO:0045095","GO:0045095","keratin filament","1/157","41/21298",0.261873986656116,0.434122651675915,0.368525171201965,"Krt80",1
"GO:0099522","GO:0099522","region of cytosol","1/157","41/21298",0.261873986656116,0.434122651675915,0.368525171201965,"Prkcb",1
"GO:0097223","GO:0097223","sperm part","3/157","242/21298",0.264515837526973,0.436169732092349,0.370262930468887,"Ak2/Abhd2/Itgb1",3
"GO:0009925","GO:0009925","basal plasma membrane","1/157","42/21298",0.267325639480832,0.438470625603482,0.372216150766962,"Itga9",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","3/157","247/21298",0.274473201409922,0.447824697037242,0.380156788656402,"P2rx3/Itgb3/Itgb1",3
"GO:0043296","GO:0043296","apical junction complex","2/157","141/21298",0.278819532217128,0.452534319305286,0.384154770208222,"Cdh1/Lim2",2
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","2/157","142/21298",0.281548341772609,0.454354655781532,0.385700047352743,"Insig2/Abcb9",2
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","5/157","482/21298",0.283295749305241,0.454354655781532,0.385700047352743,"Insig2/Itpr2/Abcb9/Stard3nl/Trim13",5
"GO:0097730","GO:0097730","non-motile cilium","2/157","144/21298",0.287003481215119,0.454354655781532,0.385700047352743,"Glis2/Rab27a",2
"GO:0005801","GO:0005801","cis-Golgi network","1/157","46/21298",0.288735055448264,0.454354655781532,0.385700047352743,"Ctgf",1
"GO:0005891","GO:0005891","voltage-gated calcium channel complex","1/157","46/21298",0.288735055448264,0.454354655781532,0.385700047352743,"Ppm1a",1
"GO:0034707","GO:0034707","chloride channel complex","1/157","46/21298",0.288735055448264,0.454354655781532,0.385700047352743,"Clic5",1
"GO:0035861","GO:0035861","site of double-strand break","1/157","47/21298",0.29398955367406,0.460286674944235,0.390735717270149,"Samhd1",1
"GO:0031519","GO:0031519","PcG protein complex","1/157","48/21298",0.299205479516288,0.461461187313677,0.391732756633003,"Aebp2",1
"GO:0032420","GO:0032420","stereocilium","1/157","48/21298",0.299205479516288,0.461461187313677,0.391732756633003,"Clic5",1
"GO:0032590","GO:0032590","dendrite membrane","1/157","48/21298",0.299205479516288,0.461461187313677,0.391732756633003,"Thy1",1
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","1/157","49/21298",0.304383114326449,0.46482150463645,0.394585318027547,"Atp6v1g3",1
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/157","49/21298",0.304383114326449,0.46482150463645,0.394585318027547,"P2rx3",1
"GO:0030141","GO:0030141","secretory granule","4/157","383/21298",0.312725768974287,0.475220531284455,0.403413014672713,"Itpr2/Rab27a/Abhd2/Itgb1",4
"GO:0005774","GO:0005774","vacuolar membrane","2/157","155/21298",0.31690425701485,0.478643697894894,0.406318928603475,"Atp6v1g3/Abcb9",2
"GO:0044445","GO:0044445","cytosolic part","3/157","269/21298",0.318646164869806,0.478643697894894,0.406318928603475,"Mrpl1/Aim2/Prkcb",3
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/157","156/21298",0.319610469239494,0.478643697894894,0.406318928603475,"Fbxw7/Klhl25",2
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/157","53/21298",0.32471629921678,0.483952176717316,0.410825277349165,"Hid1",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/157","275/21298",0.330738909184483,0.490569673909999,0.41644284712224,"Ube2d3/Fbxw7/Klhl25",3
"GO:0090734","GO:0090734","site of DNA damage","1/157","57/21298",0.344458811676883,0.508376941191679,0.43155937282825,"Samhd1",1
"GO:0044437","GO:0044437","vacuolar part","2/157","166/21298",0.346517081795178,0.508376941191679,0.43155937282825,"Atp6v1g3/Abcb9",2
"GO:0016328","GO:0016328","lateral plasma membrane","1/157","58/21298",0.349304156367186,0.508376941191679,0.43155937282825,"Cdh1",1
"GO:0032421","GO:0032421","stereocilium bundle","1/157","58/21298",0.349304156367186,0.508376941191679,0.43155937282825,"Clic5",1
"GO:0000315","GO:0000315","organellar large ribosomal subunit","1/157","60/21298",0.35888834362786,0.517466914068078,0.439275818393954,"Mrpl1",1
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","1/157","60/21298",0.35888834362786,0.517466914068078,0.439275818393954,"Mrpl1",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/157","61/21298",0.363627703739473,0.519468148199247,0.440974658912773,"Fbxw7",1
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","1/157","61/21298",0.363627703739473,0.519468148199247,0.440974658912773,"Mrpl1",1
"GO:0014704","GO:0014704","intercalated disc","1/157","62/21298",0.368332250074309,0.523775217995576,0.444630915106601,"Itgb1",1
"GO:0034704","GO:0034704","calcium channel complex","1/157","64/21298",0.377637915983618,0.53248759302187,0.452026819203625,"Ppm1a",1
"GO:0098984","GO:0098984","neuron to neuron synapse","4/157","422/21298",0.37789442085423,0.53248759302187,0.452026819203625,"P2rx3/Abr/Entpd1/Myo6",4
"GO:0045178","GO:0045178","basal part of cell","1/157","65/21298",0.382239538249351,0.536173107951578,0.455155439687248,"Itga9",1
"GO:0044452","GO:0044452","nucleolar part","2/157","183/21298",0.391404382251889,0.546555668910295,0.463969158667483,"Cdca7l/Kdm4a",2
"GO:0043198","GO:0043198","dendritic shaft","1/157","68/21298",0.395842540294609,0.550274383369187,0.467125962113062,"Prex1",1
"GO:0032589","GO:0032589","neuron projection membrane","1/157","69/21298",0.400310402808681,0.554001003887013,0.470289476983882,"Thy1",1
"GO:1902495","GO:1902495","transmembrane transporter complex","3/157","311/21298",0.402831478510834,0.555012259281593,0.471147928082847,"Ppm1a/Atp1b3/Clic5",3
"GO:0005643","GO:0005643","nuclear pore","1/157","71/21298",0.409147872125962,0.56122053256216,0.47641810913596,"Nup50",1
"GO:0005770","GO:0005770","late endosome","2/157","192/21298",0.414617867879643,0.565656490093656,0.480183777668638,"Rab27a/Stard3nl",2
"GO:0031225","GO:0031225","anchored component of membrane","2/157","193/21298",0.417170505139293,0.565656490093656,0.480183777668638,"Thy1/Cd2",2
"GO:0005881","GO:0005881","cytoplasmic microtubule","1/157","73/21298",0.417855923327249,0.565656490093656,0.480183777668638,"Hid1",1
"GO:0043197","GO:0043197","dendritic spine","2/157","194/21298",0.419717592584953,0.565706320440589,0.480226078472487,"P2rx3/Itgb1",2
"GO:1990351","GO:1990351","transporter complex","3/157","322/21298",0.424487599088568,0.569507795415951,0.483453137025426,"Ppm1a/Atp1b3/Clic5",3
"GO:0044309","GO:0044309","neuron spine","2/157","197/21298",0.427324991113456,0.569507795415951,0.483453137025426,"P2rx3/Itgb1",2
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","1/157","76/21298",0.430679453334984,0.569507795415951,0.483453137025426,"Gatad2a",1
"GO:0010008","GO:0010008","endosome membrane","2/157","199/21298",0.432367824912899,0.569507795415951,0.483453137025426,"Rab27a/Stard3nl",2
"GO:0031514","GO:0031514","motile cilium","2/157","200/21298",0.434880454385799,0.569507795415951,0.483453137025426,"Ak2/Abhd2",2
"GO:0030426","GO:0030426","growth cone","2/157","201/21298",0.437387157922012,0.569507795415951,0.483453137025426,"Prex1/Thy1",2
"GO:0001725","GO:0001725","stress fiber","1/157","78/21298",0.439072139046492,0.569507795415951,0.483453137025426,"Tpm4",1
"GO:0001750","GO:0001750","photoreceptor outer segment","1/157","78/21298",0.439072139046492,0.569507795415951,0.483453137025426,"Rab27a",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/157","78/21298",0.439072139046492,0.569507795415951,0.483453137025426,"Tpm4",1
"GO:0016591","GO:0016591","RNA polymerase II, holoenzyme","1/157","79/21298",0.443222265067684,0.572240993379108,0.485773339031501,"Myo6",1
"GO:0030427","GO:0030427","site of polarized growth","2/157","204/21298",0.444871223885049,0.572240993379108,0.485773339031501,"Prex1/Thy1",2
"GO:0044291","GO:0044291","cell-cell contact zone","1/157","82/21298",0.45549046515986,0.583479521485771,0.495313685471792,"Itgb1",1
"GO:0031012","GO:0031012","extracellular matrix","4/157","476/21298",0.466911190841315,0.595648021237891,0.505643481526223,"Ctgf/Entpd1/Wnt11/Itgb1",4
"GO:0019866","GO:0019866","organelle inner membrane","4/157","481/21298",0.47495706781405,0.599009958046963,0.508497417696912,"Ak2/P2rx3/Timm8a2/Smad3",4
"GO:0044431","GO:0044431","Golgi apparatus part","4/157","481/21298",0.47495706781405,0.599009958046963,0.508497417696912,"Hid1/Cdh1/B4galnt3/Ctgf",4
"GO:0043195","GO:0043195","terminal bouton","1/157","87/21298",0.475343386063074,0.599009958046963,0.508497417696912,"P2rx3",1
"GO:0042641","GO:0042641","actomyosin","1/157","89/21298",0.483081650910251,0.606296808834728,0.514683199350363,"Tpm4",1
"GO:0044440","GO:0044440","endosomal part","2/157","223/21298",0.490945876846304,0.610708532536808,0.518428295871654,"Rab27a/Stard3nl",2
"GO:0000313","GO:0000313","organellar ribosome","1/157","92/21298",0.494476908602383,0.610708532536808,0.518428295871654,"Mrpl1",1
"GO:0000792","GO:0000792","heterochromatin","1/157","92/21298",0.494476908602383,0.610708532536808,0.518428295871654,"Kdm4a",1
"GO:0005761","GO:0005761","mitochondrial ribosome","1/157","92/21298",0.494476908602383,0.610708532536808,0.518428295871654,"Mrpl1",1
"GO:0000139","GO:0000139","Golgi membrane","2/157","226/21298",0.498001531594236,0.612620931723069,0.520051724722469,"Hid1/B4galnt3",2
"GO:0005765","GO:0005765","lysosomal membrane","1/157","98/21298",0.516523941689842,0.632894948315617,0.537262265123613,"Abcb9",1
"GO:0098852","GO:0098852","lytic vacuole membrane","1/157","99/21298",0.520104401178271,0.634773088052221,0.538856611249763,"Abcb9",1
"GO:0070382","GO:0070382","exocytic vesicle","2/157","240/21298",0.530095994891419,0.642630557940284,0.545526789422991,"Rab27a/Entpd1",2
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/157","102/21298",0.530688460750686,0.642630557940284,0.545526789422991,"Myo6",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/157","103/21298",0.534164678511685,0.64432315306857,0.546963627392674,"Myo6",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/157","106/21298",0.54444056440946,0.654172771189661,0.555324933098184,"Myo6",1
"GO:0005913","GO:0005913","cell-cell adherens junction","1/157","107/21298",0.547815556453048,0.655686573360791,0.556609994363999,"Cdh1",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/157","109/21298",0.554491186094539,0.659983120660243,0.560257318047744,"Rab27a",1
"GO:0014069","GO:0014069","postsynaptic density","3/157","394/21298",0.557771817360507,0.659983120660243,0.560257318047744,"Abr/Entpd1/Myo6",3
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/157","110/21298",0.557792185848334,0.659983120660243,0.560257318047744,"Rab27a",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/157","111/21298",0.561068881469526,0.661012363852624,0.561131038924129,"Mrpl1",1
"GO:0032279","GO:0032279","asymmetric synapse","3/157","397/21298",0.562926658248686,0.661012363852624,0.561131038924129,"Abr/Entpd1/Myo6",3
"GO:0099056","GO:0099056","integral component of presynaptic membrane","1/157","116/21298",0.577093975698106,0.675091065910992,0.573082398905766,"P2rx3",1
"GO:0005923","GO:0005923","bicellular tight junction","1/157","121/21298",0.592537594910997,0.690551332415072,0.586206564019586,"Lim2",1
"GO:0015934","GO:0015934","large ribosomal subunit","1/157","122/21298",0.59555840038859,0.69147230007664,0.586988370183905,"Mrpl1",1
"GO:0000922","GO:0000922","spindle pole","1/157","125/21298",0.604487944653265,0.693790820981551,0.588956554313711,"Fam83d",1
"GO:0005882","GO:0005882","intermediate filament","1/157","125/21298",0.604487944653265,0.693790820981551,0.588956554313711,"Krt80",1
"GO:0030018","GO:0030018","Z disc","1/157","125/21298",0.604487944653265,0.693790820981551,0.588956554313711,"Glrx3",1
"GO:0005874","GO:0005874","microtubule","3/157","425/21298",0.609254929821805,0.693790820981551,0.588956554313711,"Hid1/Cdk5rap3/Spast",3
"GO:0098791","GO:0098791","Golgi subcompartment","3/157","426/21298",0.610848390448128,0.693790820981551,0.588956554313711,"Hid1/Cdh1/B4galnt3",3
"GO:0070160","GO:0070160","tight junction","1/157","128/21298",0.613221564351436,0.693790820981551,0.588956554313711,"Lim2",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/157","128/21298",0.613221564351436,0.693790820981551,0.588956554313711,"P2rx3",1
"GO:0099572","GO:0099572","postsynaptic specialization","3/157","433/21298",0.621881972298561,0.701030586954742,0.595102365835944,"Abr/Entpd1/Myo6",3
"GO:0031674","GO:0031674","I band","1/157","137/21298",0.638289133847229,0.716918954683482,0.608589944553041,"Glrx3",1
"GO:0034702","GO:0034702","ion channel complex","2/157","296/21298",0.644123646998548,0.72086039916805,0.611935822723302,"Ppm1a/Clic5",2
"GO:0030496","GO:0030496","midbody","1/157","141/21298",0.648905581994805,0.723599749706437,0.614261247628555,"Spast",1
"GO:0005777","GO:0005777","peroxisome","1/157","145/21298",0.659212357199601,0.729842252613844,0.61956048608985,"Xdh",1
"GO:0042579","GO:0042579","microbody","1/157","145/21298",0.659212357199601,0.729842252613844,0.61956048608985,"Xdh",1
"GO:0030133","GO:0030133","transport vesicle","2/157","313/21298",0.67415272641279,0.743727207074608,0.631347374426662,"Rab27a/Entpd1",2
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","2/157","331/21298",0.703688408058267,0.773458267439006,0.656585965567917,"Entpd1/Itgb1",2
"GO:0042383","GO:0042383","sarcolemma","1/157","165/21298",0.706406426497247,0.773458267439006,0.656585965567917,"Itgb1",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/157","166/21298",0.708587574040896,0.773458267439006,0.656585965567917,"Krt80",1
"GO:0005741","GO:0005741","mitochondrial outer membrane","1/157","172/21298",0.721340429492897,0.781872493506287,0.663728772076645,"Gimap3",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/157","172/21298",0.721340429492897,0.781872493506287,0.663728772076645,"Itgb1",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/157","181/21298",0.73943719606956,0.798695229204055,0.678009532431286,"Itgb1",1
"GO:0030017","GO:0030017","sarcomere","1/157","184/21298",0.745206038016488,0.802131499253858,0.680926569825007,"Glrx3",1
"GO:0032993","GO:0032993","protein-DNA complex","1/157","189/21298",0.75454008937756,0.804914846351825,0.683289343252823,"Lef1",1
"GO:0019867","GO:0019867","outer membrane","1/157","190/21298",0.756365718538947,0.804914846351825,0.683289343252823,"Gimap3",1
"GO:0031968","GO:0031968","organelle outer membrane","1/157","190/21298",0.756365718538947,0.804914846351825,0.683289343252823,"Gimap3",1
"GO:0044391","GO:0044391","ribosomal subunit","1/157","191/21298",0.758177855273332,0.804914846351825,0.683289343252823,"Mrpl1",1
"GO:0000775","GO:0000775","chromosome, centromeric region","1/157","193/21298",0.761762047066596,0.805959845019265,0.684176438895811,"Kdm4a",1
"GO:0045211","GO:0045211","postsynaptic membrane","2/157","374/21298",0.765342254470304,0.806993533625151,0.68505393346787,"Hip1/Itgb1",2
"GO:0044449","GO:0044449","contractile fiber part","1/157","198/21298",0.770493256920672,0.809670880153926,0.68732672339043,"Glrx3",1
"GO:0030016","GO:0030016","myofibril","1/157","207/21298",0.785415755933049,0.822563798443396,0.698271475758401,"Glrx3",1
"GO:0005802","GO:0005802","trans-Golgi network","1/157","214/21298",0.796352105717152,0.83120926859366,0.705610584544703,"Cdh1",1
"GO:0031301","GO:0031301","integral component of organelle membrane","1/157","216/21298",0.799373774386084,0.83156332234794,0.70591113951438,"P2rx3",1
"GO:0008021","GO:0008021","synaptic vesicle","1/157","219/21298",0.803822944332652,0.83339502589673,0.707466066126256,"Entpd1",1
"GO:0043292","GO:0043292","contractile fiber","1/157","222/21298",0.808174062228012,0.83381041722786,0.707818690346231,"Glrx3",1
"GO:0034703","GO:0034703","cation channel complex","1/157","223/21298",0.809603018018019,0.83381041722786,0.707818690346231,"Ppm1a",1
"GO:0005840","GO:0005840","ribosome","1/157","230/21298",0.819313860517977,0.841017538942294,0.713936790273594,"Mrpl1",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","1/157","243/21298",0.836061044981687,0.853014988962537,0.72412138282049,"P2rx3",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","2/157","438/21298",0.83650502143423,0.853014988962537,0.72412138282049,"Ak2/Timm8a2",2
"GO:0044441","GO:0044441","ciliary part","2/157","443/21298",0.841155421171029,0.85494485430498,0.725759638629015,"Ak2/Rab27a",2
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/157","251/21298",0.845590628515195,0.856171251103023,0.726800722498321,"Myo6",1
"GO:0005769","GO:0005769","early endosome","1/157","253/21298",0.847885722866542,0.856171251103023,0.726800722498321,"Snx13",1
"GO:0005759","GO:0005759","mitochondrial matrix","1/157","261/21298",0.856732044384577,0.862295239477983,0.731999354395571,"Mrpl1",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/157","270/21298",0.866074381592743,0.868877211306635,0.737586766813782,"Mrpl1",1
"GO:0098687","GO:0098687","chromosomal region","1/157","302/21298",0.894649695480177,0.894649695480177,0.759464936740388,"Kdm4a",1
