"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019867","GO:0019867","outer membrane","2/104","190/21298",0.237503607824617,0.342358924045059,0.283248983575831,"Dao/Lpin1",2
"GO:0031968","GO:0031968","organelle outer membrane","2/104","190/21298",0.237503607824617,0.342358924045059,0.283248983575831,"Dao/Lpin1",2
"GO:0008328","GO:0008328","ionotropic glutamate receptor complex","1/104","57/21298",0.243752181890974,0.349050827065809,0.288785496853825,"Ptk2b",1
"GO:0043197","GO:0043197","dendritic spine","2/104","194/21298",0.244721982075659,0.349050827065809,0.288785496853825,"Ptk2b/Pde4b",2
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","2/104","197/21298",0.250142062634656,0.350834417605933,0.29026114177535,"Mov10/Lin28a",2
"GO:0044309","GO:0044309","neuron spine","2/104","197/21298",0.250142062634656,0.350834417605933,0.29026114177535,"Ptk2b/Pde4b",2
"GO:0098878","GO:0098878","neurotransmitter receptor complex","1/104","59/21298",0.251139694089456,0.350834417605933,0.29026114177535,"Ptk2b",1
"GO:0010494","GO:0010494","cytoplasmic stress granule","1/104","60/21298",0.254806602692247,0.350834417605933,0.29026114177535,"Lin28a",1
"GO:0031985","GO:0031985","Golgi cisterna","1/104","60/21298",0.254806602692247,0.350834417605933,0.29026114177535,"Man2a1",1
"GO:0030426","GO:0030426","growth cone","2/104","201/21298",0.257374783324622,0.350834417605933,0.29026114177535,"Ptk2b/Nectin1",2
"GO:0005905","GO:0005905","clathrin-coated pit","1/104","61/21298",0.258455727530745,0.350834417605933,0.29026114177535,"Hip1",1
"GO:0044438","GO:0044438","microbody part","1/104","61/21298",0.258455727530745,0.350834417605933,0.29026114177535,"Dao",1
"GO:0044439","GO:0044439","peroxisomal part","1/104","61/21298",0.258455727530745,0.350834417605933,0.29026114177535,"Dao",1
"GO:0098858","GO:0098858","actin-based cell projection","2/104","203/21298",0.260992857853521,0.350834417605933,0.29026114177535,"Cd44/Itgb3",2
"GO:0014704","GO:0014704","intercalated disc","1/104","62/21298",0.26208715401927,0.350834417605933,0.29026114177535,"Ank3",1
"GO:0030427","GO:0030427","site of polarized growth","2/104","204/21298",0.262802165217729,0.350834417605933,0.29026114177535,"Ptk2b/Nectin1",2
"GO:0044306","GO:0044306","neuron projection terminus","2/104","204/21298",0.262802165217729,0.350834417605933,0.29026114177535,"Cdh1/Prkcb",2
"GO:0035770","GO:0035770","ribonucleoprotein granule","2/104","210/21298",0.273659025490536,0.36353723484282,0.300770755570094,"Mov10/Lin28a",2
"GO:0000502","GO:0000502","proteasome complex","1/104","67/21298",0.279981772383879,0.370122245444055,0.306218831926913,"Psmd14",1
"GO:0043198","GO:0043198","dendritic shaft","1/104","68/21298",0.283508779857483,0.371163668315835,0.307080448053109,"Cacna1c",1
"GO:1905369","GO:1905369","endopeptidase complex","1/104","68/21298",0.283508779857483,0.371163668315835,0.307080448053109,"Psmd14",1
"GO:0032587","GO:0032587","ruffle membrane","1/104","70/21298",0.29051154186866,0.378503018492341,0.313152623572999,"Itgb3",1
"GO:0005643","GO:0005643","nuclear pore","1/104","71/21298",0.293987460450046,0.381199051588337,0.31538317338635,"Nup107",1
"GO:0030662","GO:0030662","coated vesicle membrane","1/104","72/21298",0.297446512794381,0.38384764270132,0.317574472306783,"Hip1",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/104","73/21298",0.300888779951141,0.384626695126223,0.318219017525288,"Cd2",1
"GO:0060076","GO:0060076","excitatory synapse","1/104","73/21298",0.300888779951141,0.384626695126223,0.318219017525288,"Pde4b",1
"GO:0005758","GO:0005758","mitochondrial intermembrane space","1/104","74/21298",0.304314342584125,0.387179280940365,0.320330886930657,"Glrx",1
"GO:0005844","GO:0005844","polysome","1/104","75/21298",0.307723280973271,0.389686958615685,0.322405601806723,"Lin28a",1
"GO:0031526","GO:0031526","brush border membrane","1/104","77/21298",0.314491604231354,0.396405696496265,0.327964316774925,"Prkcb",1
"GO:0001750","GO:0001750","photoreceptor outer segment","1/104","78/21298",0.317851147757104,0.398785467787848,0.329933208929158,"Rab27a",1
"GO:0005635","GO:0005635","nuclear envelope","3/104","409/21298",0.322529865590308,0.402790753801721,0.333246962749142,"Nup107/Osbpl8/Lpin1",3
"GO:0005811","GO:0005811","lipid droplet","1/104","81/21298",0.327832249951828,0.407534585949291,0.337171749105453,"Rap1b",1
"GO:0030667","GO:0030667","secretory granule membrane","1/104","82/21298",0.331127034605879,0.409750805379878,0.339005327426351,"Rab27a",1
"GO:0005581","GO:0005581","collagen trimer","1/104","83/21298",0.334405823651929,0.411927173680331,0.340805935109382,"Emilin2",1
"GO:0005795","GO:0005795","Golgi stack","1/104","84/21298",0.337668693995563,0.412199171499089,0.341030971176174,"Man2a1",1
"GO:0017053","GO:0017053","transcriptional repressor complex","1/104","84/21298",0.337668693995563,0.412199171499089,0.341030971176174,"Hdac5",1
"GO:0005764","GO:0005764","lysosome","3/104","422/21298",0.33992135858846,0.412862057246589,0.34157940646154,"Rab27a/Ank3/M6pr",3
"GO:0000323","GO:0000323","lytic vacuole","3/104","423/21298",0.341258674624486,0.412862057246589,0.34157940646154,"Rab27a/Ank3/M6pr",3
"GO:0031970","GO:0031970","organelle envelope lumen","1/104","87/21298",0.347362556385966,0.418378901247096,0.346143740398646,"Glrx",1
"GO:0005769","GO:0005769","early endosome","2/104","253/21298",0.350836166742231,0.420692925606835,0.348058237149955,"Dnajc13/Hmgb1",2
"GO:0048786","GO:0048786","presynaptic active zone","1/104","90/21298",0.356915884101641,0.426097817583898,0.352529948127288,"Nectin1",1
"GO:0030175","GO:0030175","filopodium","1/104","91/21298",0.360069446344824,0.427977280523892,0.354084912610561,"Itgb3",1
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/104","93/21298",0.366330695017687,0.43163312325997,0.357109556241498,"Lin28a",1
"GO:1905368","GO:1905368","peptidase complex","1/104","93/21298",0.366330695017687,0.43163312325997,0.357109556241498,"Psmd14",1
"GO:0035097","GO:0035097","histone methyltransferase complex","1/104","95/21298",0.372531265331165,0.437038843743488,0.3615819526796,"Prmt5",1
"GO:0044445","GO:0044445","cytosolic part","2/104","269/21298",0.378933967310625,0.442634073884393,0.366211139007092,"Prkcb/Psmd14",2
"GO:0031594","GO:0031594","neuromuscular junction","1/104","98/21298",0.381719621330772,0.443974323522057,0.367319987998439,"Ank3",1
"GO:0098982","GO:0098982","GABA-ergic synapse","1/104","100/21298",0.387771031587853,0.448989422205842,0.371469205398502,"Sept11",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","2/104","275/21298",0.389345070916505,0.448989422205842,0.371469205398502,"Ube2d3/Pcgf5",2
"GO:0005604","GO:0005604","basement membrane","1/104","106/21298",0.405575525275149,0.465724437921887,0.385314838909932,"Entpd1",1
"GO:1990204","GO:1990204","oxidoreductase complex","1/104","108/21298",0.41139563713752,0.467149470667789,0.386493832791762,"Cyba",1
"GO:0005814","GO:0005814","centriole","1/104","109/21298",0.41428449290617,0.467149470667789,0.386493832791762,"Mdm1",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/104","109/21298",0.41428449290617,0.467149470667789,0.386493832791762,"Rab27a",1
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/104","110/21298",0.417159305909981,0.467149470667789,0.386493832791762,"Mctp2",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/104","110/21298",0.417159305909981,0.467149470667789,0.386493832791762,"Rab27a",1
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/104","110/21298",0.417159305909981,0.467149470667789,0.386493832791762,"Mctp2",1
"GO:0098685","GO:0098685","Schaffer collateral - CA1 synapse","1/104","115/21298",0.431325084296935,0.481025094010161,0.397973761989374,"Abr",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","3/104","495/21298",0.43628849293883,0.484566317977143,0.400903576341547,"Insig2/Osbpl8/Stard3nl",3
"GO:0034399","GO:0034399","nuclear periphery","1/104","120/21298",0.445149798110915,0.490388598731943,0.40572061188543,"Nup107",1
"GO:0034708","GO:0034708","methyltransferase complex","1/104","120/21298",0.445149798110915,0.490388598731943,0.40572061188543,"Prmt5",1
"GO:0016607","GO:0016607","nuclear speck","2/104","311/21298",0.450075757527551,0.493807814939135,0.408549483713481,"Hdac5/Sgk1",2
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","1/104","134/21298",0.482113035644844,0.526825131692551,0.435866199458199,"Insig2",1
"GO:0000776","GO:0000776","kinetochore","1/104","135/21298",0.484657934732584,0.527479117721005,0.436407271604483,"Nup107",1
"GO:0043204","GO:0043204","perikaryon","1/104","137/21298",0.489710634652245,0.530846327963034,0.439193116551277,"Ifng",1
"GO:0005903","GO:0005903","brush border","1/104","138/21298",0.492218554599136,0.531439156559227,0.439683590394699,"Prkcb",1
"GO:0030658","GO:0030658","transport vesicle membrane","1/104","140/21298",0.497197830125462,0.534684968111112,0.442368996728168,"Mctp2",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/104","142/21298",0.50212874408629,0.537853318764366,0.444990316165508,"Insig2",1
"GO:0001726","GO:0001726","ruffle","1/104","145/21298",0.509435453501476,0.543531527161024,0.449688154147594,"Itgb3",1
"GO:0005774","GO:0005774","vacuolar membrane","1/104","155/21298",0.533032582201321,0.566477763829639,0.468672610975775,"Atp6v1g3",1
"GO:0044437","GO:0044437","vacuolar part","1/104","166/21298",0.557692488536588,0.590369782786778,0.488439556160745,"Atp6v1g3",1
"GO:0030139","GO:0030139","endocytic vesicle","1/104","169/21298",0.564191086170586,0.594925230942524,0.492208483941572,"Hip1",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/104","172/21298",0.570595107945908,0.599346024237756,0.495866005681266,"Cacna1c",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/104","181/21298",0.589253253277343,0.616554562309498,0.510103405600789,"Cacna1c",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/104","189/21298",0.605162851896721,0.630367562265477,0.521531523645549,"Prkcb",1
"GO:0005667","GO:0005667","transcription factor complex","2/104","417/21298",0.607106766609924,0.630367562265477,0.521531523645549,"Nfatc1/Lpin1",2
"GO:0000775","GO:0000775","chromosome, centromeric region","1/104","193/21298",0.612887229077077,0.631530186615543,0.522493415222803,"Nup107",1
"GO:0031225","GO:0031225","anchored component of membrane","1/104","193/21298",0.612887229077077,0.631530186615543,0.522493415222803,"Cd2",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/104","204/21298",0.633366035256838,0.650159831646224,0.537906561043487,"Nfatc1",1
"GO:0043209","GO:0043209","myelin sheath","1/104","220/21298",0.661252266213013,0.676224015636704,0.559470636358974,"Cdh1",1
"GO:0000139","GO:0000139","Golgi membrane","1/104","226/21298",0.671158934539002,0.683774703985224,0.565717661483211,"Man2a1",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/104","482/21298",0.685526602296664,0.695796663754292,0.575663971177565,"Insig2/Stard3nl",2
"GO:0098687","GO:0098687","chromosomal region","1/104","302/21298",0.774374058346884,0.783042424671662,0.647846325325555,"Nup107",1
"GO:0030141","GO:0030141","secretory granule","1/104","383/21298",0.849209404041443,0.855523228606807,0.707812964432899,"Rab27a",1
"GO:0005874","GO:0005874","microtubule","1/104","425/21298",0.877719229454119,0.88097004141506,0.728866260716286,"Mdm1",1
"GO:0044441","GO:0044441","ciliary part","1/104","443/21298",0.888237770942101,0.888237770942101,0.734879181241669,"Rab27a",1
