"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/139","25/20759",0.154694957870972,0.343232185370231,0.313899158585074,"Phykpl",1
"GO:0035586","GO:0035586","purinergic receptor activity","1/139","25/20759",0.154694957870972,0.343232185370231,0.313899158585074,"P2rx3",1
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","1/139","25/20759",0.154694957870972,0.343232185370231,0.313899158585074,"Hip1",1
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","1/139","25/20759",0.154694957870972,0.343232185370231,0.313899158585074,"Xdh",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/139","25/20759",0.154694957870972,0.343232185370231,0.313899158585074,"Synj2",1
"GO:0070412","GO:0070412","R-SMAD binding","1/139","25/20759",0.154694957870972,0.343232185370231,0.313899158585074,"Smad3",1
"GO:0071837","GO:0071837","HMG box domain binding","1/139","25/20759",0.154694957870972,0.343232185370231,0.313899158585074,"Gata3",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","3/139","203/20759",0.155473984957308,0.343232185370231,0.313899158585074,"Lef1/Serpinb1b/Psmd14",3
"GO:0000062","GO:0000062","fatty-acyl-CoA binding","1/139","26/20759",0.160361852867399,0.346450206194809,0.31684216356013,"Soat1",1
"GO:0005537","GO:0005537","mannose binding","1/139","26/20759",0.160361852867399,0.346450206194809,0.31684216356013,"M6pr",1
"GO:0017134","GO:0017134","fibroblast growth factor binding","1/139","26/20759",0.160361852867399,0.346450206194809,0.31684216356013,"Itgb3",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/139","26/20759",0.160361852867399,0.346450206194809,0.31684216356013,"Asprv1",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/139","27/20759",0.165991028695858,0.35457761012243,0.324274989976479,"Lss",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/139","27/20759",0.165991028695858,0.35457761012243,0.324274989976479,"Abcb9",1
"GO:0031406","GO:0031406","carboxylic acid binding","3/139","210/20759",0.166756796839756,0.35457761012243,0.324274989976479,"Hlcs/Cd44/Acoxl",3
"GO:0022839","GO:0022839","ion gated channel activity","4/139","320/20759",0.167640425148896,0.35459021863955,0.324286520954877,"Chrne/P2rx3/Kcnip2/Clic5",4
"GO:0005520","GO:0005520","insulin-like growth factor binding","1/139","28/20759",0.171582734609965,0.35916800405402,0.328473083436585,"Itgb3",1
"GO:0043027","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/139","28/20759",0.171582734609965,0.35916800405402,0.328473083436585,"Lef1",1
"GO:0015267","GO:0015267","channel activity","5/139","443/20759",0.176642601542266,0.364146170633695,0.333025810037589,"Chrne/P2rx3/Kcnip2/Gja10/Clic5",5
"GO:0022803","GO:0022803","passive transmembrane transporter activity","5/139","443/20759",0.176642601542266,0.364146170633695,0.333025810037589,"Chrne/P2rx3/Kcnip2/Gja10/Clic5",5
"GO:0016814","GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","1/139","29/20759",0.17713721822818,0.364146170633695,0.333025810037589,"Atic",1
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","2/139","114/20759",0.177566325779302,0.364146170633695,0.333025810037589,"Lef1/Mef2a",2
"GO:0022836","GO:0022836","gated channel activity","4/139","329/20759",0.179423746432319,0.366096937164934,0.334809861763658,"Chrne/P2rx3/Kcnip2/Clic5",4
"GO:0008175","GO:0008175","tRNA methyltransferase activity","1/139","30/20759",0.182654725544451,0.367126911044568,0.335751812862541,"Trmt13",1
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","1/139","30/20759",0.182654725544451,0.367126911044568,0.335751812862541,"Haao",1
"GO:0043015","GO:0043015","gamma-tubulin binding","1/139","30/20759",0.182654725544451,0.367126911044568,0.335751812862541,"Pde4b",1
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","1/139","31/20759",0.188135500938793,0.367165417952455,0.335787028924731,"Haao",1
"GO:0043425","GO:0043425","bHLH transcription factor binding","1/139","31/20759",0.188135500938793,0.367165417952455,0.335787028924731,"Smad3",1
"GO:0043177","GO:0043177","organic acid binding","3/139","223/20759",0.188315144402878,0.367165417952455,0.335787028924731,"Hlcs/Cd44/Acoxl",3
"GO:0008198","GO:0008198","ferrous iron binding","1/139","32/20759",0.193579787187804,0.367165417952455,0.335787028924731,"Haao",1
"GO:0016504","GO:0016504","peptidase activator activity","1/139","32/20759",0.193579787187804,0.367165417952455,0.335787028924731,"Psmd14",1
"GO:0030332","GO:0030332","cyclin binding","1/139","32/20759",0.193579787187804,0.367165417952455,0.335787028924731,"Cdk5rap3",1
"GO:0030507","GO:0030507","spectrin binding","1/139","32/20759",0.193579787187804,0.367165417952455,0.335787028924731,"Ank3",1
"GO:0034061","GO:0034061","DNA polymerase activity","1/139","32/20759",0.193579787187804,0.367165417952455,0.335787028924731,"Poli",1
"GO:0036442","GO:0036442","proton-exporting ATPase activity","1/139","32/20759",0.193579787187804,0.367165417952455,0.335787028924731,"Atp6v1g3",1
"GO:0051059","GO:0051059","NF-kappaB binding","1/139","32/20759",0.193579787187804,0.367165417952455,0.335787028924731,"Cdk5rap3",1
"GO:0051393","GO:0051393","alpha-actinin binding","1/139","32/20759",0.193579787187804,0.367165417952455,0.335787028924731,"Itgb1",1
"GO:0071855","GO:0071855","neuropeptide receptor binding","1/139","32/20759",0.193579787187804,0.367165417952455,0.335787028924731,"Tac4",1
"GO:0005178","GO:0005178","integrin binding","2/139","122/20759",0.196866747564175,0.371654981382835,0.339892908977006,"Itgb3/Itgb1",2
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","1/139","33/20759",0.198987825475106,0.373912006939269,0.341957046471296,"Rgs2",1
"GO:0042623","GO:0042623","ATPase activity, coupled","4/139","345/20759",0.201028683735542,0.375279007192245,0.343207221272741,"Atp6v1g3/Abcb9/Myo1b/Atp1b3",4
"GO:0042826","GO:0042826","histone deacetylase binding","2/139","124/20759",0.201733263013123,0.375279007192245,0.343207221272741,"Lef1/Mef2a",2
"GO:0030674","GO:0030674","protein binding, bridging","2/139","125/20759",0.204171847440065,0.375279007192245,0.343207221272741,"Hip1/Ank3",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/139","34/20759",0.204359855401718,0.375279007192245,0.343207221272741,"M6pr",1
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/139","34/20759",0.204359855401718,0.375279007192245,0.343207221272741,"Mef2a",1
"GO:1901567","GO:1901567","fatty acid derivative binding","1/139","35/20759",0.20969611499637,0.383335884427752,0.350575548291144,"Soat1",1
"GO:0035326","GO:0035326","enhancer binding","2/139","129/20759",0.213958111265163,0.386038771791998,0.35304744371806,"Lef1/Gata3",2
"GO:0061134","GO:0061134","peptidase regulator activity","3/139","238/20759",0.214019498795988,0.386038771791998,0.35304744371806,"Lef1/Serpinb1b/Psmd14",3
"GO:0005154","GO:0005154","epidermal growth factor receptor binding","1/139","36/20759",0.214996840725742,0.386038771791998,0.35304744371806,"Cd44",1
"GO:0030551","GO:0030551","cyclic nucleotide binding","1/139","36/20759",0.214996840725742,0.386038771791998,0.35304744371806,"Pde4b",1
"GO:0015276","GO:0015276","ligand-gated ion channel activity","2/139","132/20759",0.221327159461185,0.393903843270127,0.360240356924999,"Chrne/P2rx3",2
"GO:0022834","GO:0022834","ligand-gated channel activity","2/139","132/20759",0.221327159461185,0.393903843270127,0.360240356924999,"Chrne/P2rx3",2
"GO:0003774","GO:0003774","motor activity","2/139","133/20759",0.223788326563409,0.396537210226391,0.362648673239872,"Myo1b/Myo6",2
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","2/139","134/20759",0.226251667704165,0.399151413766301,0.365039463866523,"Atic/Asrgl1",2
"GO:0031369","GO:0031369","translation initiation factor binding","1/139","39/20759",0.230688156171476,0.401715582298605,0.367384495536244,"Larp1",1
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/139","39/20759",0.230688156171476,0.401715582298605,0.367384495536244,"Lef1",1
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","1/139","39/20759",0.230688156171476,0.401715582298605,0.367384495536244,"Ube2d3",1
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","1/139","40/20759",0.235849080220326,0.405459695357496,0.370808632283692,"Dusp2",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/139","40/20759",0.235849080220326,0.405459695357496,0.370808632283692,"Abcb9",1
"GO:0098631","GO:0098631","cell adhesion mediator activity","1/139","40/20759",0.235849080220326,0.405459695357496,0.370808632283692,"Itgb1",1
"GO:0019213","GO:0019213","deacetylase activity","1/139","41/20759",0.240975629660423,0.408920978567268,0.373974110154016,"Ndst1",1
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","1/139","41/20759",0.240975629660423,0.408920978567268,0.373974110154016,"Ube2d3",1
"GO:0002020","GO:0002020","protease binding","2/139","141/20759",0.243544530578159,0.408920978567268,0.373974110154016,"Itgb3/Itgb1",2
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","1/139","42/20759",0.24606803179756,0.408920978567268,0.373974110154016,"Mef2a",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/139","42/20759",0.24606803179756,0.408920978567268,0.373974110154016,"Glrx",1
"GO:0042805","GO:0042805","actinin binding","1/139","42/20759",0.24606803179756,0.408920978567268,0.373974110154016,"Itgb1",1
"GO:0048487","GO:0048487","beta-tubulin binding","1/139","42/20759",0.24606803179756,0.408920978567268,0.373974110154016,"Rgs2",1
"GO:1904315","GO:1904315","transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential","1/139","42/20759",0.24606803179756,0.408920978567268,0.373974110154016,"Chrne",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","2/139","143/20759",0.248497319449957,0.408920978567268,0.373974110154016,"B4galnt3/Ndst1",2
"GO:0015293","GO:0015293","symporter activity","2/139","143/20759",0.248497319449957,0.408920978567268,0.373974110154016,"Slc10a7/Slc16a6",2
"GO:0005109","GO:0005109","frizzled binding","1/139","43/20759",0.251126512445344,0.408920978567268,0.373974110154016,"Wnt11",1
"GO:0008009","GO:0008009","chemokine activity","1/139","43/20759",0.251126512445344,0.408920978567268,0.373974110154016,"Ccl3",1
"GO:0019838","GO:0019838","growth factor binding","2/139","146/20759",0.25593270670111,0.408920978567268,0.373974110154016,"Itgb3/Il6st",2
"GO:0005504","GO:0005504","fatty acid binding","1/139","44/20759",0.256151295934922,0.408920978567268,0.373974110154016,"Acoxl",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/139","44/20759",0.256151295934922,0.408920978567268,0.373974110154016,"Soat1",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/139","44/20759",0.256151295934922,0.408920978567268,0.373974110154016,"B4galnt3",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","2/139","147/20759",0.258412341342612,0.408920978567268,0.373974110154016,"Slc38a11/Slc16a6",2
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","2/139","147/20759",0.258412341342612,0.408920978567268,0.373974110154016,"Slc38a11/Slc16a6",2
"GO:0060090","GO:0060090","molecular adaptor activity","2/139","147/20759",0.258412341342612,0.408920978567268,0.373974110154016,"Hip1/Ank3",2
"GO:0003713","GO:0003713","transcription coactivator activity","3/139","264/20759",0.260125870548132,0.408920978567268,0.373974110154016,"Mef2a/Gata3/Ascc1",3
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","1/139","45/20759",0.261142605124642,0.408920978567268,0.373974110154016,"Smad3",1
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","1/139","45/20759",0.261142605124642,0.408920978567268,0.373974110154016,"Jak1",1
"GO:0008188","GO:0008188","neuropeptide receptor activity","1/139","45/20759",0.261142605124642,0.408920978567268,0.373974110154016,"Rxfp4",1
"GO:0016874","GO:0016874","ligase activity","2/139","149/20759",0.263372664317845,0.409799040046879,0.374777131465489,"Hlcs/Rtca",2
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","3/139","266/20759",0.263732055475714,0.409799040046879,0.374777131465489,"Jdp2/Gata3/Srebf2",3
"GO:0099529","GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential","1/139","46/20759",0.266100661409651,0.411895276664747,0.376694221233262,"Chrne",1
"GO:0030246","GO:0030246","carbohydrate binding","3/139","269/20759",0.269153235975314,0.415030180664224,0.379561212644979,"Grifin/Klrg1/M6pr",3
"GO:0035257","GO:0035257","nuclear hormone receptor binding","2/139","152/20759",0.270814072585513,0.416003366253032,0.380451228647249,"Lef1/Smad3",2
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","4/139","397/20759",0.275725468247939,0.41906326695211,0.383249626628949,"Wwp2/Ube2d3/Trim13/Znrf2",4
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/139","48/20759",0.27591789358728,0.41906326695211,0.383249626628949,"Hlcs",1
"GO:0098960","GO:0098960","postsynaptic neurotransmitter receptor activity","1/139","48/20759",0.27591789358728,0.41906326695211,0.383249626628949,"Chrne",1
"GO:0015459","GO:0015459","potassium channel regulator activity","1/139","49/20759",0.280777505039715,0.423261612074794,0.387089176233071,"Kcnip2",1
"GO:0030331","GO:0030331","estrogen receptor binding","1/139","49/20759",0.280777505039715,0.423261612074794,0.387089176233071,"Lef1",1
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","1/139","50/20759",0.285604734725831,0.42893796590794,0.392280422182613,"Ndst1",1
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","1/139","51/20759",0.290399796866597,0.433282523898863,0.39625368913106,"Slc16a6",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","2/139","160/20759",0.290642485090574,0.433282523898863,0.39625368913106,"Kcnip2/Atp1b3",2
"GO:0005216","GO:0005216","ion channel activity","4/139","409/20759",0.293640971246571,0.434545613126794,0.397408833266036,"Chrne/P2rx3/Kcnip2/Clic5",4
"GO:0017016","GO:0017016","Ras GTPase binding","4/139","409/20759",0.293640971246571,0.434545613126794,0.397408833266036,"Plce1/Abr/Farp1/Plekhg3",4
"GO:0003707","GO:0003707","steroid hormone receptor activity","1/139","53/20759",0.299894268370618,0.438975668194672,0.401460290610552,"Lef1",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/139","53/20759",0.299894268370618,0.438975668194672,0.401460290610552,"Phykpl",1
"GO:0030276","GO:0030276","clathrin binding","1/139","53/20759",0.299894268370618,0.438975668194672,0.401460290610552,"Hip1",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/139","54/20759",0.304594099177943,0.442622217389918,0.404795201417043,"Phykpl",1
"GO:0005506","GO:0005506","iron ion binding","2/139","166/20759",0.305474826411342,0.442622217389918,0.404795201417043,"Haao/Xdh",2
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","4/139","417/20759",0.305672273890562,0.442622217389918,0.404795201417043,"Wwp2/Ube2d3/Trim13/Znrf2",4
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/139","55/20759",0.309262605346225,0.44622175914241,0.408087122092199,"Acoxl",1
"GO:0045182","GO:0045182","translation regulator activity","1/139","56/20759",0.313899994153068,0.449918232488945,0.411467690473214,"Larp1",1
"GO:0022838","GO:0022838","substrate-specific channel activity","4/139","423/20759",0.314732059693176,0.449918232488945,0.411467690473214,"Chrne/P2rx3/Kcnip2/Clic5",4
"GO:0031267","GO:0031267","small GTPase binding","4/139","425/20759",0.317757791010524,0.449918232488945,0.411467690473214,"Plce1/Abr/Farp1/Plekhg3",4
"GO:0003684","GO:0003684","damaged DNA binding","1/139","57/20759",0.318506471514451,0.449918232488945,0.411467690473214,"Poli",1
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","1/139","57/20759",0.318506471514451,0.449918232488945,0.411467690473214,"Chrne",1
"GO:0022835","GO:0022835","transmitter-gated channel activity","1/139","57/20759",0.318506471514451,0.449918232488945,0.411467690473214,"Chrne",1
"GO:0001786","GO:0001786","phosphatidylserine binding","1/139","58/20759",0.323082241993607,0.453212589463254,0.414480507820746,"Fcho2",1
"GO:0003823","GO:0003823","antigen binding","1/139","58/20759",0.323082241993607,0.453212589463254,0.414480507820746,"Cd2",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","2/139","176/20759",0.330061517806404,0.461118760942648,0.421711008574438,"Ptpre/Dusp2",2
"GO:0005507","GO:0005507","copper ion binding","1/139","60/20759",0.332142473847303,0.461118760942648,0.421711008574438,"Sumf1",1
"GO:0008173","GO:0008173","RNA methyltransferase activity","1/139","60/20759",0.332142473847303,0.461118760942648,0.421711008574438,"Trmt13",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","3/139","305/20759",0.334861212577413,0.463301129730394,0.423706869555415,"Slc38a11/Slc16a6/Clic5",3
"GO:0042165","GO:0042165","neurotransmitter binding","1/139","61/20759",0.336627337663682,0.464155100396339,0.42448785888253,"Chrne",1
"GO:0004175","GO:0004175","endopeptidase activity","4/139","439/20759",0.33899824316571,0.465834320540635,0.426023570895682,"Prep/Gzmm/Asprv1/Psmd14",4
"GO:0005080","GO:0005080","protein kinase C binding","1/139","62/20759",0.341082299498871,0.467109318635742,0.427189606152021,"Itgb3",1
"GO:0004252","GO:0004252","serine-type endopeptidase activity","2/139","181/20759",0.342270018717994,0.467152322844829,0.427228935170753,"Prep/Gzmm",2
"GO:0051536","GO:0051536","iron-sulfur cluster binding","1/139","63/20759",0.345507557283558,0.468406218599186,0.428375671517233,"Xdh",1
"GO:0051540","GO:0051540","metal cluster binding","1/139","63/20759",0.345507557283558,0.468406218599186,0.428375671517233,"Xdh",1
"GO:0005516","GO:0005516","calmodulin binding","2/139","184/20759",0.349562415764281,0.469637662092014,0.429501874398897,"Myo1b/Myo6",2
"GO:0019003","GO:0019003","GDP binding","1/139","64/20759",0.349903307647763,0.469637662092014,0.429501874398897,"Rab27a",1
"GO:0043022","GO:0043022","ribosome binding","1/139","64/20759",0.349903307647763,0.469637662092014,0.429501874398897,"Pelo",1
"GO:0005261","GO:0005261","cation channel activity","3/139","314/20759",0.351332082898429,0.469993912221739,0.429827678972982,"Chrne/P2rx3/Kcnip2",3
"GO:0043621","GO:0043621","protein self-association","1/139","65/20759",0.354269745929326,0.472359661239102,0.431991248293186,"Cd2",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/139","66/20759",0.358607066182338,0.476569916900212,0.435841690547094,"Pitpnc1",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/139","67/20759",0.362915461185511,0.479143288624008,0.438195138892722,"Ank3",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/139","67/20759",0.362915461185511,0.479143288624008,0.438195138892722,"Farp1",1
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/139","68/20759",0.367195122450503,0.481645550227283,0.440483554272476,"Lef1",1
"GO:0005254","GO:0005254","chloride channel activity","1/139","68/20759",0.367195122450503,0.481645550227283,0.440483554272476,"Clic5",1
"GO:0005244","GO:0005244","voltage-gated ion channel activity","2/139","193/20759",0.37127110091674,0.482521804028921,0.441284922392264,"Kcnip2/Clic5",2
"GO:0022832","GO:0022832","voltage-gated channel activity","2/139","193/20759",0.37127110091674,0.482521804028921,0.441284922392264,"Kcnip2/Clic5",2
"GO:0043130","GO:0043130","ubiquitin binding","1/139","69/20759",0.371446240230184,0.482521804028921,0.441284922392264,"Smad3",1
"GO:0015631","GO:0015631","tubulin binding","3/139","327/20759",0.375042203906704,0.485390639374348,0.443908583690454,"Rgs2/Fcho2/Pde4b",3
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","2/139","195/20759",0.376057599317255,0.485390639374348,0.443908583690454,"B4galnt3/Ndst1",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/139","196/20759",0.378445347102675,0.485648400128333,0.444144315906839,"Lef1/Serpinb1b",2
"GO:0008565","GO:0008565","protein transporter activity","1/139","71/20759",0.379863600100379,0.485648400128333,0.444144315906839,"Dnajc15",1
"GO:0017022","GO:0017022","myosin binding","1/139","71/20759",0.379863600100379,0.485648400128333,0.444144315906839,"Rab27a",1
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","1/139","72/20759",0.384030216476349,0.489426521944621,0.447599554983226,"Cd2",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/139","73/20759",0.388169037954078,0.4915996593525,0.44958697350893,"Slc38a11",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/139","73/20759",0.388169037954078,0.4915996593525,0.44958697350893,"Wnt11",1
"GO:0008236","GO:0008236","serine-type peptidase activity","2/139","203/20759",0.395051601642506,0.497198900509571,0.45470769692251,"Prep/Gzmm",2
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","2/139","203/20759",0.395051601642506,0.497198900509571,0.45470769692251,"Slc38a11/Slc16a6",2
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/139","207/20759",0.404451341070596,0.507448266436401,0.464081139966588,"Lef1/Serpinb1b",2
"GO:0017171","GO:0017171","serine hydrolase activity","2/139","208/20759",0.406790593326036,0.508803095057952,0.465320183338565,"Prep/Gzmm",2
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/139","210/20759",0.411455944802078,0.51110770944745,0.4674278426682,"Atic/Trmt13",2
"GO:0005253","GO:0005253","anion channel activity","1/139","79/20759",0.412428498217497,0.51110770944745,0.4674278426682,"Clic5",1
"GO:0070405","GO:0070405","ammonium ion binding","1/139","79/20759",0.412428498217497,0.51110770944745,0.4674278426682,"Chrne",1
"GO:0019209","GO:0019209","kinase activator activity","1/139","80/20759",0.416377842450948,0.514424001070896,0.47046072010392,"Wnt11",1
"GO:0042393","GO:0042393","histone binding","2/139","213/20759",0.418420404458207,0.51537147378389,0.471327220683026,"Tbl1xr1/Lef1",2
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/139","81/20759",0.420300830985177,0.516114090328302,0.472006372342976,"Asrgl1",1
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","1/139","84/20759",0.431913402827663,0.525480633218348,0.480572439446691,"Larp1",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","2/139","219/20759",0.432224193632419,0.525480633218348,0.480572439446691,"Wwp2/Znrf2",2
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","3/139","359/20759",0.432549951234079,0.525480633218348,0.480572439446691,"Atp6v1g3/Kcnip2/Atp1b3",3
"GO:0004620","GO:0004620","phospholipase activity","1/139","85/20759",0.435732703287491,0.525480633218348,0.480572439446691,"Plce1",1
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/139","85/20759",0.435732703287491,0.525480633218348,0.480572439446691,"Gmpr",1
"GO:0048029","GO:0048029","monosaccharide binding","1/139","85/20759",0.435732703287491,0.525480633218348,0.480572439446691,"M6pr",1
"GO:0003725","GO:0003725","double-stranded RNA binding","1/139","86/20759",0.439526509722774,0.527507491638174,0.482426080158935,"Mbnl1",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/139","223/20759",0.441330525182433,0.527507491638174,0.482426080158935,"Slc10a7/Slc16a6",2
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","2/139","223/20759",0.441330525182433,0.527507491638174,0.482426080158935,"Wwp2/Znrf2",2
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","1/139","87/20759",0.443294991082448,0.528292555744274,0.48314405176196,"Kcnip2",1
"GO:0033218","GO:0033218","amide binding","3/139","366/20759",0.444895388187418,0.528640402434461,0.483462171064346,"Prep/Hlcs/Soat1",3
"GO:0032182","GO:0032182","ubiquitin-like protein binding","1/139","88/20759",0.447038315203943,0.529628971678572,0.48436625601662,"Smad3",1
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","1/139","89/20759",0.450756648820442,0.532472766442861,0.486967016731225,"Psmd14",1
"GO:1990782","GO:1990782","protein tyrosine kinase binding","1/139","91/20759",0.458119005993176,0.539592065368056,0.493477891985898,"Cd2",1
"GO:0051213","GO:0051213","dioxygenase activity","1/139","94/20759",0.468979218596925,0.550777919514993,0.503707789863894,"Haao",1
"GO:0015108","GO:0015108","chloride transmembrane transporter activity","1/139","95/20759",0.472551049645317,0.553364127700604,0.506072977652194,"Clic5",1
"GO:0031490","GO:0031490","chromatin DNA binding","1/139","96/20759",0.476099027002039,0.555907534418566,0.508399021836677,"Smad3",1
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","1/139","99/20759",0.486601413273514,0.566533057528817,0.518116475228283,"Psmd14",1
"GO:0072341","GO:0072341","modified amino acid binding","1/139","100/20759",0.490055547037066,0.568915060353375,0.520294909286177,"Fcho2",1
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","1/139","101/20759",0.493486607541536,0.570474629139041,0.521721195486721,"Psmd14",1
"GO:1901681","GO:1901681","sulfur compound binding","2/139","247/20759",0.494223069798674,0.570474629139041,0.521721195486721,"Hlcs/Soat1",2
"GO:0003697","GO:0003697","single-stranded DNA binding","1/139","105/20759",0.506983162247628,0.583536175350546,0.53366648657645,"Samhd1",1
"GO:0099106","GO:0099106","ion channel regulator activity","1/139","106/20759",0.510301131669899,0.585686526121134,0.535633065837723,"Kcnip2",1
"GO:0051219","GO:0051219","phosphoprotein binding","1/139","107/20759",0.513596930958035,0.587799320416562,0.537565298244432,"Cd44",1
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","1/139","109/20759",0.520122606446979,0.591914177477689,0.541328494775062,"Psmd14",1
"GO:0042562","GO:0042562","hormone binding","1/139","109/20759",0.520122606446979,0.591914177477689,0.541328494775062,"Chrne",1
"GO:0140101","GO:0140101","catalytic activity, acting on a tRNA","1/139","110/20759",0.523352773890266,0.593917192841762,0.543160330087177,"Trmt13",1
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","2/139","266/20759",0.533809380524339,0.604086805971521,0.552460836102146,"B4galnt3/Ndst1",2
"GO:0030594","GO:0030594","neurotransmitter receptor activity","1/139","116/20759",0.542285418498015,0.611964550483794,0.559665339290807,"Chrne",1
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","1/139","118/20759",0.548428872116015,0.615459067596862,0.56286121085591,"Gata3",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/139","118/20759",0.548428872116015,0.615459067596862,0.56286121085591,"Serpinb1b",1
"GO:0016298","GO:0016298","lipase activity","1/139","120/20759",0.554490453492805,0.620458170786005,0.567433084799082,"Plce1",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/139","121/20759",0.557490881176534,0.620458170786005,0.567433084799082,"Atp6v1g3",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/139","121/20759",0.557490881176534,0.620458170786005,0.567433084799082,"Poli",1
"GO:0005267","GO:0005267","potassium channel activity","1/139","124/20759",0.566372318447512,0.628611034760426,0.574889195416648,"Kcnip2",1
"GO:0004519","GO:0004519","endonuclease activity","1/139","125/20759",0.569293289987895,0.63012188809619,0.576270929447011,"Pelo",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","1/139","131/20759",0.586413385312082,0.647297835153227,0.591978999840497,"Clic5",1
