"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071437","GO:0071437","invadopodium","1/248","15/21298",0.161170055719072,0.357711681013291,0.289645085840722,"Itgb1",1
"GO:0034708","GO:0034708","methyltransferase complex","3/248","120/21298",0.164574369681077,0.357711681013291,0.289645085840722,"Aebp2/Kdm4a/Prmt5",3
"GO:0043679","GO:0043679","axon terminus","4/248","183/21298",0.165525374292106,0.357711681013291,0.289645085840722,"Cdh1/P2rx3/Prkcb/Synj2",4
"GO:0005923","GO:0005923","bicellular tight junction","3/248","121/21298",0.16740685591467,0.357711681013291,0.289645085840722,"Ank3/Lim2/Lin7b",3
"GO:0032156","GO:0032156","septin cytoskeleton","1/248","16/21298",0.170944515437235,0.357711681013291,0.289645085840722,"Sept9",1
"GO:0033202","GO:0033202","DNA helicase complex","1/248","16/21298",0.170944515437235,0.357711681013291,0.289645085840722,"Yy1",1
"GO:0035098","GO:0035098","ESC/E(Z) complex","1/248","16/21298",0.170944515437235,0.357711681013291,0.289645085840722,"Aebp2",1
"GO:0043186","GO:0043186","P granule","1/248","16/21298",0.170944515437235,0.357711681013291,0.289645085840722,"Mov10",1
"GO:0043196","GO:0043196","varicosity","1/248","16/21298",0.170944515437235,0.357711681013291,0.289645085840722,"Tnfrsf1b",1
"GO:0044453","GO:0044453","nuclear membrane part","1/248","16/21298",0.170944515437235,0.357711681013291,0.289645085840722,"P2rx3",1
"GO:0045495","GO:0045495","pole plasm","1/248","16/21298",0.170944515437235,0.357711681013291,0.289645085840722,"Mov10",1
"GO:0060293","GO:0060293","germ plasm","1/248","16/21298",0.170944515437235,0.357711681013291,0.289645085840722,"Mov10",1
"GO:0034704","GO:0034704","calcium channel complex","2/248","64/21298",0.17099404531954,0.357711681013291,0.289645085840722,"Pde4d/Ppm1a",2
"GO:0045178","GO:0045178","basal part of cell","2/248","65/21298",0.175146557324333,0.364304839234612,0.294983675493613,"Itga9/Ank3",2
"GO:0033270","GO:0033270","paranode region of axon","1/248","17/21298",0.180605532267024,0.371087808017863,0.3004759579092,"Ank3",1
"GO:0019867","GO:0019867","outer membrane","4/248","190/21298",0.181466016008735,0.371087808017863,0.3004759579092,"Gimap3/Dao/Lpin1/Synj2",4
"GO:0031968","GO:0031968","organelle outer membrane","4/248","190/21298",0.181466016008735,0.371087808017863,0.3004759579092,"Gimap3/Dao/Lpin1/Synj2",4
"GO:0005770","GO:0005770","late endosome","4/248","192/21298",0.186112067960533,0.376175043441159,0.304595176875433,"Atp13a2/Anxa6/Rab27a/Stard3nl",4
"GO:0070160","GO:0070160","tight junction","3/248","128/21298",0.187616180677774,0.376175043441159,0.304595176875433,"Ank3/Lim2/Lin7b",3
"GO:0001891","GO:0001891","phagocytic cup","1/248","18/21298",0.190154417563663,0.376175043441159,0.304595176875433,"Myo1g",1
"GO:0016581","GO:0016581","NuRD complex","1/248","18/21298",0.190154417563663,0.376175043441159,0.304595176875433,"Gatad2a",1
"GO:0031527","GO:0031527","filopodium membrane","1/248","18/21298",0.190154417563663,0.376175043441159,0.304595176875433,"Itgb3",1
"GO:0090545","GO:0090545","CHD-type complex","1/248","18/21298",0.190154417563663,0.376175043441159,0.304595176875433,"Gatad2a",1
"GO:0001650","GO:0001650","fibrillar center","3/248","131/21298",0.196464343572852,0.38214688830695,0.309430678791052,"Cdca7l/Kdm4a/Mllt1",3
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","1/248","19/21298",0.199592467584538,0.38214688830695,0.309430678791052,"Atp6v1g3",1
"GO:0031528","GO:0031528","microvillus membrane","1/248","19/21298",0.199592467584538,0.38214688830695,0.309430678791052,"Itgb3",1
"GO:0032426","GO:0032426","stereocilium tip","1/248","19/21298",0.199592467584538,0.38214688830695,0.309430678791052,"Lhfpl5",1
"GO:0043218","GO:0043218","compact myelin","1/248","19/21298",0.199592467584538,0.38214688830695,0.309430678791052,"Cdh1",1
"GO:0044232","GO:0044232","organelle membrane contact site","1/248","19/21298",0.199592467584538,0.38214688830695,0.309430678791052,"Stard3nl",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","8/248","482/21298",0.20152446044202,0.38214688830695,0.309430678791052,"Insig2/Itpr2/Abcb9/Soat1/Itpr1/Stard3nl/Stim1/Trim13",8
"GO:0030662","GO:0030662","coated vesicle membrane","2/248","72/21298",0.204611943181943,0.38214688830695,0.309430678791052,"Hip1/Fcho2",2
"GO:0042734","GO:0042734","presynaptic membrane","4/248","200/21298",0.205068345196248,0.38214688830695,0.309430678791052,"Hip1/Fcho2/P2rx3/Nectin1",4
"GO:0000932","GO:0000932","P-body","2/248","73/21298",0.208867620852964,0.38214688830695,0.309430678791052,"Mov10/Lin28a",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/248","73/21298",0.208867620852964,0.38214688830695,0.309430678791052,"Thy1/Cd2",2
"GO:0005922","GO:0005922","connexin complex","1/248","20/21298",0.208920963662316,0.38214688830695,0.309430678791052,"Gja10",1
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","1/248","20/21298",0.208920963662316,0.38214688830695,0.309430678791052,"Sntb1",1
"GO:0090665","GO:0090665","glycoprotein complex","1/248","20/21298",0.208920963662316,0.38214688830695,0.309430678791052,"Sntb1",1
"GO:0090723","GO:0090723","growth cone part","1/248","20/21298",0.208920963662316,0.38214688830695,0.309430678791052,"Nectin1",1
"GO:0030315","GO:0030315","T-tubule","2/248","74/21298",0.213132396350808,0.385453333713095,0.312107962520725,"Ank3/Igf1r",2
"GO:0044306","GO:0044306","neuron projection terminus","4/248","204/21298",0.214752354685072,0.385453333713095,0.312107962520725,"Cdh1/P2rx3/Prkcb/Synj2",4
"GO:0005844","GO:0005844","polysome","2/248","75/21298",0.217405484757535,0.385453333713095,0.312107962520725,"Larp1/Lin28a",2
"GO:0030673","GO:0030673","axolemma","1/248","21/21298",0.218141172376092,0.385453333713095,0.312107962520725,"Thy1",1
"GO:0043194","GO:0043194","axon initial segment","1/248","21/21298",0.218141172376092,0.385453333713095,0.312107962520725,"Ank3",1
"GO:0061702","GO:0061702","inflammasome complex","1/248","21/21298",0.218141172376092,0.385453333713095,0.312107962520725,"Aim2",1
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","1/248","21/21298",0.218141172376092,0.385453333713095,0.312107962520725,"Trim13",1
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","2/248","76/21298",0.221686118060195,0.389824864608265,0.315647663650417,"Gatad2a/Yy1",2
"GO:0031526","GO:0031526","brush border membrane","2/248","77/21298",0.225973544866277,0.392040672238352,0.317441839869111,"Abcc2/Prkcb",2
"GO:0005721","GO:0005721","pericentric heterochromatin","1/248","22/21298",0.227254345720583,0.392040672238352,0.317441839869111,"Kdm4a",1
"GO:0005797","GO:0005797","Golgi medial cisterna","1/248","22/21298",0.227254345720583,0.392040672238352,0.317441839869111,"Hid1",1
"GO:0031362","GO:0031362","anchored component of external side of plasma membrane","1/248","22/21298",0.227254345720583,0.392040672238352,0.317441839869111,"Thy1",1
"GO:0001725","GO:0001725","stress fiber","2/248","78/21298",0.230267030123453,0.393507976361207,0.318629940373447,"Sept9/Tpm4",2
"GO:0097517","GO:0097517","contractile actin filament bundle","2/248","78/21298",0.230267030123453,0.393507976361207,0.318629940373447,"Sept9/Tpm4",2
"GO:0097346","GO:0097346","INO80-type complex","1/248","23/21298",0.23626172127338,0.399996588574466,0.323883877388231,"Yy1",1
"GO:0097470","GO:0097470","ribbon synapse","1/248","23/21298",0.23626172127338,0.399996588574466,0.323883877388231,"Myo6",1
"GO:0005811","GO:0005811","lipid droplet","2/248","81/21298",0.243176725413532,0.409797815048729,0.331820093156866,"Lss/Spast",2
"GO:0031233","GO:0031233","intrinsic component of external side of plasma membrane","1/248","25/21298",0.253963958218842,0.419390249019447,0.339587246169593,"Thy1",1
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","1/248","25/21298",0.253963958218842,0.419390249019447,0.339587246169593,"Atp6v1g3",1
"GO:0099059","GO:0099059","integral component of presynaptic active zone membrane","1/248","25/21298",0.253963958218842,0.419390249019447,0.339587246169593,"Nectin1",1
"GO:0099523","GO:0099523","presynaptic cytosol","1/248","25/21298",0.253963958218842,0.419390249019447,0.339587246169593,"Prkcb",1
"GO:0043209","GO:0043209","myelin sheath","4/248","220/21298",0.254629794047521,0.419390249019447,0.339587246169593,"Cdh1/Itpr2/Thy1/Itgb1",4
"GO:0002102","GO:0002102","podosome","1/248","26/21298",0.262661224159787,0.428738500422253,0.347156680503848,"Tpm4",1
"GO:0035327","GO:0035327","transcriptionally active chromatin","1/248","26/21298",0.262661224159787,0.428738500422253,0.347156680503848,"Bcas3",1
"GO:0099699","GO:0099699","integral component of synaptic membrane","4/248","229/21298",0.277697542548547,0.449257776831627,0.363771479215892,"P2rx3/Itgb3/Nectin1/Itgb1",4
"GO:0042641","GO:0042641","actomyosin","2/248","89/21298",0.277700548865704,0.449257776831627,0.363771479215892,"Sept9/Tpm4",2
"GO:0016342","GO:0016342","catenin complex","1/248","29/21298",0.288151750025879,0.457973347365188,0.37082862134833,"Cdh1",1
"GO:0044305","GO:0044305","calyx of Held","1/248","29/21298",0.288151750025879,0.457973347365188,0.37082862134833,"Prkcb",1
"GO:0030141","GO:0030141","secretory granule","6/248","383/21298",0.288805517324986,0.457973347365188,0.37082862134833,"Itpr2/Rab27a/Itpr1/Ica1/Abhd2/Itgb1",6
"GO:0000313","GO:0000313","organellar ribosome","2/248","92/21298",0.290636931981754,0.457973347365188,0.37082862134833,"Mrpl1/Mrpl33",2
"GO:0000792","GO:0000792","heterochromatin","2/248","92/21298",0.290636931981754,0.457973347365188,0.37082862134833,"Kdm4a/Dnmt3b",2
"GO:0005761","GO:0005761","mitochondrial ribosome","2/248","92/21298",0.290636931981754,0.457973347365188,0.37082862134833,"Mrpl1/Mrpl33",2
"GO:0005791","GO:0005791","rough endoplasmic reticulum","2/248","93/21298",0.294943389063685,0.459516632505097,0.372078244943398,"P2rx3/Lin28a",2
"GO:0097431","GO:0097431","mitotic spindle pole","1/248","30/21298",0.296452016422681,0.459516632505097,0.372078244943398,"Fam83d",1
"GO:0098945","GO:0098945","intrinsic component of presynaptic active zone membrane","1/248","30/21298",0.296452016422681,0.459516632505097,0.372078244943398,"Nectin1",1
"GO:0016607","GO:0016607","nuclear speck","5/248","311/21298",0.29666595779862,0.459516632505097,0.372078244943398,"Bmp2k/Glis2/Nfkbiz/Poli/Sgk1",5
"GO:0030133","GO:0030133","transport vesicle","5/248","313/21298",0.301188532066633,0.463994738636263,0.375704241810739,"Mctp2/Atp13a2/Rab27a/Ica1/Entpd1",5
"GO:0000407","GO:0000407","phagophore assembly site","1/248","31/21298",0.304655886082601,0.463994738636263,0.375704241810739,"Atg7",1
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/248","31/21298",0.304655886082601,0.463994738636263,0.375704241810739,"Myo1b",1
"GO:0090568","GO:0090568","nuclear transcriptional repressor complex","1/248","31/21298",0.304655886082601,0.463994738636263,0.375704241810739,"Gatad2a",1
"GO:0070382","GO:0070382","exocytic vesicle","4/248","240/21298",0.306318516606778,0.46458308352028,0.376180634429377,"Mctp2/Rab27a/Ica1/Entpd1",4
"GO:0031941","GO:0031941","filamentous actin","1/248","32/21298",0.312764474047595,0.470439126253407,0.380922369435957,"Myo6",1
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","1/248","32/21298",0.312764474047595,0.470439126253407,0.380922369435957,"Abr",1
"GO:0030139","GO:0030139","endocytic vesicle","3/248","169/21298",0.314528412179954,0.471145440467091,0.381494283779021,"Hip1/Fcho2/Myo6",3
"GO:0005921","GO:0005921","gap junction","1/248","33/21298",0.320778882513512,0.478538988667698,0.387480962483966,"Gja10",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","4/248","247/21298",0.324696174751854,0.482405745345611,0.390611939551102,"P2rx3/Itgb3/Nectin1/Itgb1",4
"GO:0044431","GO:0044431","Golgi apparatus part","7/248","481/21298",0.328753187240339,0.486447805510095,0.393884862761211,"Hid1/Cdh1/Stk24/B4galnt3/Ctgf/Ica1/Myo1b",7
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/248","35/21298",0.336529506383704,0.495938219933879,0.401569408853344,"Klhl25",1
"GO:0005790","GO:0005790","smooth endoplasmic reticulum","1/248","36/21298",0.344267863267344,0.505296379956908,0.409146866361869,"Itpr1",1
"GO:0005604","GO:0005604","basement membrane","2/248","106/21298",0.350422182885364,0.512263753294268,0.414788464205885,"Entpd1/Itgb1",2
"GO:0005913","GO:0005913","cell-cell adherens junction","2/248","107/21298",0.354635927484597,0.516349910417573,0.418097093455525,"Cdh1/Nectin1",2
"GO:0044452","GO:0044452","nucleolar part","3/248","183/21298",0.359049249302642,0.519243007711797,0.420439682357731,"Cdca7l/Kdm4a/Mllt1",3
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","1/248","38/21298",0.35947592841586,0.519243007711797,0.420439682357731,"Abr",1
"GO:0030672","GO:0030672","synaptic vesicle membrane","2/248","110/21298",0.367218032160159,0.526248985727354,0.426112539050489,"Mctp2/Ica1",2
"GO:0099501","GO:0099501","exocytic vesicle membrane","2/248","110/21298",0.367218032160159,0.526248985727354,0.426112539050489,"Mctp2/Ica1",2
"GO:0098984","GO:0098984","neuron to neuron synapse","6/248","422/21298",0.368663437803504,0.526248985727354,0.426112539050489,"P2rx3/Abr/Itpr1/Nectin1/Entpd1/Myo6",6
"GO:0098791","GO:0098791","Golgi subcompartment","6/248","426/21298",0.37696237464908,0.532237491589162,0.430961531651144,"Hid1/Cdh1/Stk24/B4galnt3/Ica1/Myo1b",6
"GO:0005819","GO:0005819","spindle","4/248","268/21298",0.380090337316745,0.532237491589162,0.430961531651144,"Tbl1xr1/Cdc14a/Haspin/Fam83d",4
"GO:0000152","GO:0000152","nuclear ubiquitin ligase complex","1/248","41/21298",0.381631827760361,0.532237491589162,0.430961531651144,"Pcgf5",1
"GO:0000803","GO:0000803","sex chromosome","1/248","41/21298",0.381631827760361,0.532237491589162,0.430961531651144,"Pcgf5",1
"GO:0045095","GO:0045095","keratin filament","1/248","41/21298",0.381631827760361,0.532237491589162,0.430961531651144,"Krt80",1
"GO:0099522","GO:0099522","region of cytosol","1/248","41/21298",0.381631827760361,0.532237491589162,0.430961531651144,"Prkcb",1
"GO:0099056","GO:0099056","integral component of presynaptic membrane","2/248","116/21298",0.392086800500891,0.544731280085207,0.441077959583164,"P2rx3/Nectin1",2
"GO:0000151","GO:0000151","ubiquitin ligase complex","4/248","275/21298",0.398502414586974,0.551258748557197,0.446363359155625,"Ube2d3/Fbxw7/Pcgf5/Klhl25",4
"GO:0005930","GO:0005930","axoneme","2/248","118/21298",0.400280052932304,0.551258748557197,0.446363359155625,"Sept9/Atg7",2
"GO:0005720","GO:0005720","nuclear heterochromatin","1/248","44/21298",0.403024332093102,0.551258748557197,0.446363359155625,"Dnmt3b",1
"GO:0036126","GO:0036126","sperm flagellum","2/248","119/21298",0.404357378749372,0.551258748557197,0.446363359155625,"Ak2/Abhd2",2
"GO:0097014","GO:0097014","ciliary plasm","2/248","119/21298",0.404357378749372,0.551258748557197,0.446363359155625,"Sept9/Atg7",2
"GO:0005778","GO:0005778","peroxisomal membrane","1/248","45/21298",0.409990078100485,0.553804570474078,0.448424753420306,"Dao",1
"GO:0031903","GO:0031903","microbody membrane","1/248","45/21298",0.409990078100485,0.553804570474078,0.448424753420306,"Dao",1
"GO:0030426","GO:0030426","growth cone","3/248","201/21298",0.415609824852603,0.553804570474078,0.448424753420306,"Thy1/Nectin1/Stim1",3
"GO:0015934","GO:0015934","large ribosomal subunit","2/248","122/21298",0.416509139410638,0.553804570474078,0.448424753420306,"Mrpl1/Mrpl33",2
"GO:0005801","GO:0005801","cis-Golgi network","1/248","46/21298",0.416874868983234,0.553804570474078,0.448424753420306,"Ctgf",1
"GO:0034707","GO:0034707","chloride channel complex","1/248","46/21298",0.416874868983234,0.553804570474078,0.448424753420306,"Clic5",1
"GO:0048787","GO:0048787","presynaptic active zone membrane","1/248","46/21298",0.416874868983234,0.553804570474078,0.448424753420306,"Nectin1",1
"GO:0031901","GO:0031901","early endosome membrane","1/248","47/21298",0.423679641827774,0.55834880885466,0.452104298667741,"Snx20",1
"GO:0035861","GO:0035861","site of double-strand break","1/248","47/21298",0.423679641827774,0.55834880885466,0.452104298667741,"Samhd1",1
"GO:0030427","GO:0030427","site of polarized growth","3/248","204/21298",0.4248973078372,0.55834880885466,0.452104298667741,"Thy1/Nectin1/Stim1",3
"GO:0030018","GO:0030018","Z disc","2/248","125/21298",0.428535650663233,0.561104233242506,0.454335411532394,"Glrx3/Ank3",2
"GO:0032590","GO:0032590","dendrite membrane","1/248","48/21298",0.43040532291698,0.56153239262287,0.454682099289773,"Thy1",1
"GO:0097729","GO:0097729","9+2 motile cilium","2/248","126/21298",0.432515627300956,0.562145686710036,0.455178693692337,"Ak2/Abhd2",2
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/248","49/21298",0.437052827854231,0.562145686710036,0.455178693692337,"Itpr1",1
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","1/248","49/21298",0.437052827854231,0.562145686710036,0.455178693692337,"Atp6v1g3",1
"GO:1903293","GO:1903293","phosphatase complex","1/248","49/21298",0.437052827854231,0.562145686710036,0.455178693692337,"Itpr1",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","2/248","128/21298",0.440431062505213,0.563433674838751,0.456221599059718,"P2rx3/Nectin1",2
"GO:0045211","GO:0045211","postsynaptic membrane","5/248","374/21298",0.441149992662209,0.563433674838751,0.456221599059718,"Hip1/Ank3/Farp1/Lin7b/Itgb1",5
"GO:0001669","GO:0001669","acrosomal vesicle","2/248","129/21298",0.4443661352291,0.565556899382491,0.457940809216592,"Abhd2/Itgb1",2
"GO:0008023","GO:0008023","transcription elongation factor complex","1/248","52/21298",0.456535284161062,0.579020360399396,0.468842397084531,"Mllt1",1
"GO:0031301","GO:0031301","integral component of organelle membrane","3/248","216/21298",0.46150245468997,0.5832878246776,0.472297833747045,"Atp13a2/P2rx3/Itpr1",3
"GO:0008021","GO:0008021","synaptic vesicle","3/248","219/21298",0.470500289133856,0.592602440293161,0.479840032626041,"Mctp2/Ica1/Entpd1",3
"GO:0031674","GO:0031674","I band","2/248","137/21298",0.475280262625215,0.596558674467511,0.483043461107296,"Glrx3/Ank3",2
"GO:0031012","GO:0031012","extracellular matrix","6/248","476/21298",0.479954117187133,0.600354978199713,0.486117391254828,"Anxa6/Ctgf/Emilin2/Entpd1/Wnt11/Itgb1",6
"GO:0030658","GO:0030658","transport vesicle membrane","2/248","140/21298",0.486603316649426,0.605662419937011,0.490414914928754,"Mctp2/Ica1",2
"GO:0090734","GO:0090734","site of DNA damage","1/248","57/21298",0.487524969894352,0.605662419937011,0.490414914928754,"Samhd1",1
"GO:0019866","GO:0019866","organelle inner membrane","6/248","481/21298",0.49003759646456,0.605896189220236,0.490604201797762,"Ak2/P2rx3/Itpr1/Timm8a2/Smad3/Dnajc15",6
"GO:1902495","GO:1902495","transmembrane transporter complex","4/248","311/21298",0.491042241263652,0.605896189220236,0.490604201797762,"Pde4d/Ppm1a/Atp1b3/Clic5",4
"GO:0005777","GO:0005777","peroxisome","2/248","145/21298",0.50513425351224,0.618007149917127,0.500410647706176,"Xdh/Dao",2
"GO:0042579","GO:0042579","microbody","2/248","145/21298",0.50513425351224,0.618007149917127,0.500410647706176,"Xdh/Dao",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/248","61/21298",0.511044373969932,0.618007149917127,0.500410647706176,"Fbxw7",1
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","1/248","61/21298",0.511044373969932,0.618007149917127,0.500410647706176,"Mrpl1",1
"GO:0044438","GO:0044438","microbody part","1/248","61/21298",0.511044373969932,0.618007149917127,0.500410647706176,"Dao",1
"GO:0044439","GO:0044439","peroxisomal part","1/248","61/21298",0.511044373969932,0.618007149917127,0.500410647706176,"Dao",1
"GO:1990351","GO:1990351","transporter complex","4/248","322/21298",0.518197810542472,0.624582791514767,0.505735053858111,"Pde4d/Ppm1a/Atp1b3/Clic5",4
"GO:0097223","GO:0097223","sperm part","3/248","242/21298",0.537042155622911,0.644347657857148,0.521738994216314,"Ak2/Abhd2/Itgb1",3
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","3/248","243/21298",0.539827896873487,0.644347657857148,0.521738994216314,"Atp13a2/P2rx3/Itpr1",3
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","4/248","331/21298",0.539906691336346,0.644347657857148,0.521738994216314,"Anxa6/Emilin2/Entpd1/Itgb1",4
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/248","156/21298",0.544348843574888,0.647526075363592,0.524312611630439,"Fbxw7/Klhl25",2
"GO:0005776","GO:0005776","autophagosome","1/248","69/21298",0.554906425912587,0.655798503351239,0.531010933887643,"Atp13a2",1
"GO:0032589","GO:0032589","neuron projection membrane","1/248","69/21298",0.554906425912587,0.655798503351239,0.531010933887643,"Thy1",1
"GO:0005643","GO:0005643","nuclear pore","1/248","71/21298",0.565245209680008,0.665855198458003,0.539154006848585,"Nup50",1
"GO:0005769","GO:0005769","early endosome","3/248","253/21298",0.567149342715606,0.665943099188647,0.539225181529269,"Snx20/Snx13/Myo1b",3
"GO:0016605","GO:0016605","PML body","1/248","72/21298",0.570324551461671,0.667518124540348,0.540500505700687,"N4bp1",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","2/248","166/21298",0.578084934851463,0.674432423993374,0.546099128739574,"Bcas3/Krt80",2
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","2/248","169/21298",0.587844307610002,0.681956052903219,0.552191135954024,"Sept9/Atg7",2
"GO:0005759","GO:0005759","mitochondrial matrix","3/248","261/21298",0.588280770911019,0.681956052903219,0.552191135954024,"Mrpl1/Mrpl33/Dnajc15",3
"GO:0001750","GO:0001750","photoreceptor outer segment","1/248","78/21298",0.59958306478109,0.692851541524815,0.561013393947218,"Rab27a",1
"GO:0016591","GO:0016591","RNA polymerase II, holoenzyme","1/248","79/21298",0.604262772600802,0.696049522869278,0.563602852525731,"Myo6",1
"GO:0044445","GO:0044445","cytosolic part","3/248","269/21298",0.608743371899593,0.698998698332655,0.565990848852352,"Mrpl1/Aim2/Prkcb",3
"GO:0098798","GO:0098798","mitochondrial protein complex","3/248","270/21298",0.611253319538242,0.699673611043774,0.56653733687755,"Mrpl1/Mrpl33/Dnajc15",3
"GO:0005581","GO:0005581","collagen trimer","1/248","83/21298",0.622443141300892,0.710248600105093,0.575100081056756,"Emilin2",1
"GO:0030017","GO:0030017","sarcomere","2/248","184/21298",0.634127344054922,0.721319853862474,0.584064658997955,"Glrx3/Ank3",2
"GO:0043195","GO:0043195","terminal bouton","1/248","87/21298",0.639791507778134,0.725495666140937,0.587445883514929,"P2rx3",1
"GO:0016363","GO:0016363","nuclear matrix","1/248","89/21298",0.648165611035992,0.730962068037919,0.59187211986876,"Yy1",1
"GO:0032993","GO:0032993","protein-DNA complex","2/248","189/21298",0.648628428506175,0.730962068037919,0.59187211986876,"Lef1/Rbpj",2
"GO:0048786","GO:0048786","presynaptic active zone","1/248","90/21298",0.6522796630169,0.732808016475777,0.593366814960143,"Nectin1",1
"GO:0044391","GO:0044391","ribosomal subunit","2/248","191/21298",0.654300415851974,0.732816465754211,0.593373656481142,"Mrpl1/Mrpl33",2
"GO:0000775","GO:0000775","chromosome, centromeric region","2/248","193/21298",0.659899437079841,0.73456695748337,0.594791058690988,"Kdm4a/Dnmt3b",2
"GO:0031225","GO:0031225","anchored component of membrane","2/248","193/21298",0.659899437079841,0.73456695748337,0.594791058690988,"Thy1/Cd2",2
"GO:0043197","GO:0043197","dendritic spine","2/248","194/21298",0.662671685516179,0.735403943682589,0.595468780309788,"P2rx3/Itgb1",2
"GO:0044309","GO:0044309","neuron spine","2/248","197/21298",0.670879899026317,0.740734440949672,0.599784972428884,"P2rx3/Itgb1",2
"GO:0034702","GO:0034702","ion channel complex","3/248","296/21298",0.67269506662701,0.740734440949672,0.599784972428884,"Pde4d/Ppm1a/Clic5",3
"GO:0044449","GO:0044449","contractile fiber part","2/248","198/21298",0.673579944929509,0.740734440949672,0.599784972428884,"Glrx3/Ank3",2
"GO:0014069","GO:0014069","postsynaptic density","4/248","394/21298",0.676252859877866,0.741433858420311,0.600351302364625,"Abr/Itpr1/Entpd1/Myo6",4
"GO:0031514","GO:0031514","motile cilium","2/248","200/21298",0.678926286842243,0.742129634866596,0.600914684102507,"Ak2/Abhd2",2
"GO:0032279","GO:0032279","asymmetric synapse","4/248","397/21298",0.681995475548999,0.743252554191124,0.601823930519129,"Abr/Itpr1/Entpd1/Myo6",4
"GO:0098982","GO:0098982","GABA-ergic synapse","1/248","100/21298",0.690874507607482,0.750681554534696,0.60783931541271,"Itpr1",1
"GO:0030016","GO:0030016","myofibril","2/248","207/21298",0.697079582597911,0.75176275792825,0.608714783747571,"Glrx3/Ank3",2
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/248","102/21298",0.698065418076232,0.75176275792825,0.608714783747571,"Myo6",1
"GO:1902911","GO:1902911","protein kinase complex","1/248","102/21298",0.698065418076232,0.75176275792825,0.608714783747571,"Igf1r",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/248","103/21298",0.701598149549958,0.753338426065442,0.60999062839307,"Myo6",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/248","106/21298",0.711951233682679,0.762206614883809,0.617171348084056,"Myo6",1
"GO:0005802","GO:0005802","trans-Golgi network","2/248","214/21298",0.714378352730242,0.762562229893866,0.61745929546062,"Cdh1/Myo1b",2
"GO:0005814","GO:0005814","centriole","1/248","109/21298",0.721946514660451,0.766147321680479,0.620362203789862,"Mdm1",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/248","109/21298",0.721946514660451,0.766147321680479,0.620362203789862,"Rab27a",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/248","110/21298",0.72520090440816,0.767363747687705,0.621347164119599,"Rab27a",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/248","111/21298",0.728417355970685,0.768533094415447,0.622294003575261,"Mrpl1",1
"GO:0043292","GO:0043292","contractile fiber","2/248","222/21298",0.733129624422386,0.769046637722618,0.622709828115481,"Glrx3/Ank3",2
"GO:0044455","GO:0044455","mitochondrial membrane part","2/248","222/21298",0.733129624422386,0.769046637722618,0.622709828115481,"Synj2/Dnajc15",2
"GO:0034703","GO:0034703","cation channel complex","2/248","223/21298",0.735398746425101,0.769210183042347,0.622842253475585,"Pde4d/Ppm1a",2
"GO:0099572","GO:0099572","postsynaptic specialization","4/248","433/21298",0.745352116437611,0.777387307688511,0.629463407035232,"Abr/Itpr1/Entpd1/Myo6",4
"GO:0005840","GO:0005840","ribosome","2/248","230/21298",0.750827905640209,0.780861021865817,0.632276131065439,"Mrpl1/Mrpl33",2
"GO:0034399","GO:0034399","nuclear periphery","1/248","120/21298",0.755729229353518,0.783719200811056,0.634590446000855,"Yy1",1
"GO:0044441","GO:0044441","ciliary part","4/248","443/21298",0.761147083123958,0.787095279139548,0.637324112663602,"Ak2/Sept9/Atg7/Rab27a",4
"GO:0000922","GO:0000922","spindle pole","1/248","125/21298",0.769701826171452,0.791444815611323,0.640846004543582,"Fam83d",1
"GO:0005882","GO:0005882","intermediate filament","1/248","125/21298",0.769701826171452,0.791444815611323,0.640846004543582,"Krt80",1
