"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008015","GO:0008015","blood circulation","5/92","466/21092",0.0531993320804162,0.237498632747747,0.200887293663081,"Rgs2/Adrb2/Abr/Ncald/Pde4b",5
"GO:0032024","GO:0032024","positive regulation of insulin secretion","2/92","85/21092",0.0532070653157693,0.237498632747747,0.200887293663081,"Atg7/Blk",2
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","2/92","85/21092",0.0532070653157693,0.237498632747747,0.200887293663081,"Insig2/Atg7",2
"GO:0033674","GO:0033674","positive regulation of kinase activity","5/92","467/21092",0.0535970217560727,0.237498632747747,0.200887293663081,"Adrb2/Osbpl8/Pik3r5/Map4k3/Tgfbr1",5
"GO:0003205","GO:0003205","cardiac chamber development","3/92","195/21092",0.0537495760763715,0.237498632747747,0.200887293663081,"Cited2/Tgfbr1/Wnt11",3
"GO:0021872","GO:0021872","forebrain generation of neurons","2/92","86/21092",0.0543231902319535,0.237498632747747,0.200887293663081,"Atg7/Sall3",2
"GO:1903524","GO:1903524","positive regulation of blood circulation","2/92","86/21092",0.0543231902319535,0.237498632747747,0.200887293663081,"Rgs2/Adrb2",2
"GO:0001649","GO:0001649","osteoblast differentiation","3/92","197/21092",0.0550917545250602,0.237498632747747,0.200887293663081,"Mir3960/Hdac7/Wnt11",3
"GO:0007519","GO:0007519","skeletal muscle tissue development","3/92","197/21092",0.0550917545250602,0.237498632747747,0.200887293663081,"Adrb2/Cited2/Hivep3",3
"GO:0001660","GO:0001660","fever generation","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Ccl5",1
"GO:0002024","GO:0002024","diet induced thermogenesis","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Adrb2",1
"GO:0002431","GO:0002431","Fc receptor mediated stimulatory signaling pathway","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Cd226",1
"GO:0002551","GO:0002551","mast cell chemotaxis","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Ccl5",1
"GO:0006895","GO:0006895","Golgi to endosome transport","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Dop1b",1
"GO:0010988","GO:0010988","regulation of low-density lipoprotein particle clearance","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Mylip",1
"GO:0018410","GO:0018410","C-terminal protein amino acid modification","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Atg7",1
"GO:0019054","GO:0019054","modulation by virus of host process","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Atg7",1
"GO:0031269","GO:0031269","pseudopodium assembly","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Ccl5",1
"GO:0031652","GO:0031652","positive regulation of heat generation","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Ccl5",1
"GO:0036296","GO:0036296","response to increased oxygen levels","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Atg7",1
"GO:0042535","GO:0042535","positive regulation of tumor necrosis factor biosynthetic process","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Ccr2",1
"GO:0046642","GO:0046642","negative regulation of alpha-beta T cell proliferation","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Btla",1
"GO:0048340","GO:0048340","paraxial mesoderm morphogenesis","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Wnt11",1
"GO:0060391","GO:0060391","positive regulation of SMAD protein signal transduction","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Tgfbr1",1
"GO:0061418","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Cited2",1
"GO:0070255","GO:0070255","regulation of mucus secretion","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Atg7",1
"GO:0072567","GO:0072567","chemokine (C-X-C motif) ligand 2 production","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Ccl5",1
"GO:0090239","GO:0090239","regulation of histone H4 acetylation","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Atg7",1
"GO:0090331","GO:0090331","negative regulation of platelet aggregation","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Adrb2",1
"GO:1903789","GO:1903789","regulation of amino acid transmembrane transport","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Rgs2",1
"GO:1903817","GO:1903817","negative regulation of voltage-gated potassium channel activity","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Ank3",1
"GO:1904181","GO:1904181","positive regulation of membrane depolarization","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Ank3",1
"GO:2000018","GO:2000018","regulation of male gonad development","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Cited2",1
"GO:2001212","GO:2001212","regulation of vasculogenesis","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Xdh",1
"GO:2001223","GO:2001223","negative regulation of neuron migration","1/92","13/21092",0.0552587503097212,0.237498632747747,0.200887293663081,"Adgrg1",1
"GO:0019216","GO:0019216","regulation of lipid metabolic process","4/92","328/21092",0.0554093339718719,0.237498632747747,0.200887293663081,"Insig2/Tbl1xr1/Atg7/Pik3r5",4
"GO:1904062","GO:1904062","regulation of cation transmembrane transport","4/92","328/21092",0.0554093339718719,0.237498632747747,0.200887293663081,"Rgs2/Adrb2/Ank3/Pde4b",4
"GO:0021954","GO:0021954","central nervous system neuron development","2/92","87/21092",0.055447607744168,0.237498632747747,0.200887293663081,"Atg7/Sall3",2
"GO:0050764","GO:0050764","regulation of phagocytosis","2/92","87/21092",0.055447607744168,0.237498632747747,0.200887293663081,"Atg7/Abr",2
"GO:0051492","GO:0051492","regulation of stress fiber assembly","2/92","87/21092",0.055447607744168,0.237498632747747,0.200887293663081,"Tgfbr1/Wnt11",2
"GO:1903008","GO:1903008","organelle disassembly","2/92","87/21092",0.055447607744168,0.237498632747747,0.200887293663081,"Atg7/Gabarapl2",2
"GO:0048871","GO:0048871","multicellular organismal homeostasis","5/92","472/21092",0.0556116289547721,0.237524547237518,0.20090921333334,"Ccl5/Adrb2/Ankrd11/Ccr2/Mdm1",5
"GO:0002819","GO:0002819","regulation of adaptive immune response","3/92","198/21092",0.0557688602359077,0.237524547237518,0.20090921333334,"Cd226/Ccr2/Il12rb1",3
"GO:0009611","GO:0009611","response to wounding","5/92","473/21092",0.0560197828047043,0.237524547237518,0.20090921333334,"Siglecg/Entpd1/Adrb2/Ccr2/3300005D01Rik",5
"GO:0006476","GO:0006476","protein deacetylation","2/92","88/21092",0.0565802260727571,0.237524547237518,0.20090921333334,"Hdac7/Tbl1xr1",2
"GO:0003013","GO:0003013","circulatory system process","5/92","475/21092",0.056841323067282,0.237524547237518,0.20090921333334,"Rgs2/Adrb2/Abr/Ncald/Pde4b",5
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","4/92","332/21092",0.0574325122823143,0.237524547237518,0.20090921333334,"Ccl5/Stat4/Ifngr1/Ccr2",4
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","2/92","89/21092",0.0577209540653024,0.237524547237518,0.20090921333334,"Cited2/Hivep3",2
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","2/92","90/21092",0.0588697011929968,0.237524547237518,0.20090921333334,"Batf/Myo6",2
"GO:0055074","GO:0055074","calcium ion homeostasis","5/92","480/21092",0.0589256929861485,0.237524547237518,0.20090921333334,"Cxcr6/Ccl5/Adrb2/Thada/Ccr2",5
"GO:0031348","GO:0031348","negative regulation of defense response","3/92","203/21092",0.0592140873287414,0.237524547237518,0.20090921333334,"Siglecg/Adrb2/Abr",3
"GO:0002829","GO:0002829","negative regulation of type 2 immune response","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Ccr2",1
"GO:0006206","GO:0006206","pyrimidine nucleobase metabolic process","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Tet2",1
"GO:0006264","GO:0006264","mitochondrial DNA replication","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Atg7",1
"GO:0006968","GO:0006968","cellular defense response","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Ccr2",1
"GO:0010644","GO:0010644","cell communication by electrical coupling","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Ank3",1
"GO:0010885","GO:0010885","regulation of cholesterol storage","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Srebf2",1
"GO:0033631","GO:0033631","cell-cell adhesion mediated by integrin","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Ccl5",1
"GO:0035358","GO:0035358","regulation of peroxisome proliferator activated receptor signaling pathway","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Cited2",1
"GO:0046606","GO:0046606","negative regulation of centrosome cycle","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Mdm1",1
"GO:0050862","GO:0050862","positive regulation of T cell receptor signaling pathway","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Cd226",1
"GO:0060831","GO:0060831","smoothened signaling pathway involved in dorsal/ventral neural tube patterning","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Prkacb",1
"GO:0061308","GO:0061308","cardiac neural crest cell development involved in heart development","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Cited2",1
"GO:0097531","GO:0097531","mast cell migration","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Ccl5",1
"GO:0106070","GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Pde4b",1
"GO:1901841","GO:1901841","regulation of high voltage-gated calcium channel activity","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Pde4b",1
"GO:1905941","GO:1905941","positive regulation of gonad development","1/92","14/21092",0.0593821050690312,0.237524547237518,0.20090921333334,"Cited2",1
"GO:0031349","GO:0031349","positive regulation of defense response","4/92","336/21092",0.0594951528861861,0.237524547237518,0.20090921333334,"Cd226/Ccl5/Ccr2/Crtam",4
"GO:1903708","GO:1903708","positive regulation of hemopoiesis","3/92","204/21092",0.059914988896089,0.237524547237518,0.20090921333334,"Ccl5/Runx3/Ccr2",3
"GO:0031343","GO:0031343","positive regulation of cell killing","2/92","91/21092",0.0600263775470365,0.237524547237518,0.20090921333334,"Cd226/Crtam",2
"GO:0002440","GO:0002440","production of molecular mediator of immune response","3/92","205/21092",0.0606198140993061,0.237524547237518,0.20090921333334,"Siglecg/Cd226/Batf",3
"GO:0051216","GO:0051216","cartilage development","3/92","205/21092",0.0606198140993061,0.237524547237518,0.20090921333334,"Runx3/Trps1/Tgfbr1",3
"GO:0001655","GO:0001655","urogenital system development","4/92","339/21092",0.0610679408049961,0.237524547237518,0.20090921333334,"Tet2/Glis2/Tgfbr1/Wnt11",4
"GO:0002028","GO:0002028","regulation of sodium ion transport","2/92","92/21092",0.0611908938350325,0.237524547237518,0.20090921333334,"Adrb2/Ank3",2
"GO:0048525","GO:0048525","negative regulation of viral process","2/92","92/21092",0.0611908938350325,0.237524547237518,0.20090921333334,"Ccl5/Trim13",2
"GO:0051817","GO:0051817","modification of morphology or physiology of other organism involved in symbiotic interaction","2/92","92/21092",0.0611908938350325,0.237524547237518,0.20090921333334,"Ccl5/Atg7",2
"GO:0072676","GO:0072676","lymphocyte migration","2/92","92/21092",0.0611908938350325,0.237524547237518,0.20090921333334,"Ccl5/Ccr2",2
"GO:0048839","GO:0048839","inner ear development","3/92","206/21092",0.0613285505274341,0.237524547237518,0.20090921333334,"Insig2/Abr/Myo6",3
"GO:0060538","GO:0060538","skeletal muscle organ development","3/92","206/21092",0.0613285505274341,0.237524547237518,0.20090921333334,"Adrb2/Cited2/Hivep3",3
"GO:0071559","GO:0071559","response to transforming growth factor beta","3/92","206/21092",0.0613285505274341,0.237524547237518,0.20090921333334,"Cited2/Runx3/Tgfbr1",3
"GO:0032496","GO:0032496","response to lipopolysaccharide","4/92","340/21092",0.0615971057503778,0.237524547237518,0.20090921333334,"Ccl5/Abr/Pde4b/Irf8",4
"GO:0050878","GO:0050878","regulation of body fluid levels","4/92","340/21092",0.0615971057503778,0.237524547237518,0.20090921333334,"Entpd1/Xdh/Adrb2/Atg7",4
"GO:0060047","GO:0060047","heart contraction","3/92","207/21092",0.0620411856559775,0.237524547237518,0.20090921333334,"Rgs2/Adrb2/Pde4b",3
"GO:0072503","GO:0072503","cellular divalent inorganic cation homeostasis","5/92","488/21092",0.0623513148910633,0.237524547237518,0.20090921333334,"Cxcr6/Ccl5/Adrb2/Thada/Ccr2",5
"GO:0000045","GO:0000045","autophagosome assembly","2/92","93/21092",0.0623631613774416,0.237524547237518,0.20090921333334,"Atg7/Gabarapl2",2
"GO:0071456","GO:0071456","cellular response to hypoxia","2/92","93/21092",0.0623631613774416,0.237524547237518,0.20090921333334,"Adrb2/Cited2",2
"GO:0035264","GO:0035264","multicellular organism growth","3/92","209/21092",0.0634781013594301,0.237524547237518,0.20090921333334,"Tbl1xr1/Adrb2/Ankrd11",3
"GO:2000027","GO:2000027","regulation of animal organ morphogenesis","3/92","209/21092",0.0634781013594301,0.237524547237518,0.20090921333334,"Cited2/Tgfbr1/Wnt11",3
"GO:0021819","GO:0021819","layer formation in cerebral cortex","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Adgrg1",1
"GO:0030730","GO:0030730","sequestering of triglyceride","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Osbpl8",1
"GO:0031268","GO:0031268","pseudopodium organization","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Ccl5",1
"GO:0031650","GO:0031650","regulation of heat generation","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Ccl5",1
"GO:0045760","GO:0045760","positive regulation of action potential","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Ank3",1
"GO:0045989","GO:0045989","positive regulation of striated muscle contraction","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Rgs2",1
"GO:0050872","GO:0050872","white fat cell differentiation","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Tbl1xr1",1
"GO:0060192","GO:0060192","negative regulation of lipase activity","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Rgs2",1
"GO:0061307","GO:0061307","cardiac neural crest cell differentiation involved in heart development","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Cited2",1
"GO:0070234","GO:0070234","positive regulation of T cell apoptotic process","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Ccl5",1
"GO:0070723","GO:0070723","response to cholesterol","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Tgfbr1",1
"GO:0071404","GO:0071404","cellular response to low-density lipoprotein particle stimulus","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Mylip",1
"GO:0072529","GO:0072529","pyrimidine-containing compound catabolic process","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Tet2",1
"GO:0098703","GO:0098703","calcium ion import across plasma membrane","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Adrb2",1
"GO:1900119","GO:1900119","positive regulation of execution phase of apoptosis","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Trp53bp2",1
"GO:1901077","GO:1901077","regulation of relaxation of muscle","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Pde4b",1
"GO:1902656","GO:1902656","calcium ion import into cytosol","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Adrb2",1
"GO:1902894","GO:1902894","negative regulation of pri-miRNA transcription by RNA polymerase II","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Tgfbr1",1
"GO:1903975","GO:1903975","regulation of glial cell migration","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Ccr2",1
"GO:2000628","GO:2000628","regulation of miRNA metabolic process","1/92","15/21092",0.0634876580785033,0.237524547237518,0.20090921333334,"Mir3960",1
"GO:0002444","GO:0002444","myeloid leukocyte mediated immunity","2/92","94/21092",0.0635430921040152,0.237524547237518,0.20090921333334,"Abr/Ccr2",2
"GO:0045582","GO:0045582","positive regulation of T cell differentiation","2/92","94/21092",0.0635430921040152,0.237524547237518,0.20090921333334,"Runx3/Ccr2",2
"GO:0035265","GO:0035265","organ growth","3/92","210/21092",0.0642023563337883,0.23954691331907,0.202619823808098,"Rgs2/Cited2/Tgfbr1",3
"GO:0050920","GO:0050920","regulation of chemotaxis","3/92","211/21092",0.0649304588109827,0.240189356709526,0.203163232048168,"Sell/Ccl5/Ccr2",3
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","3/92","212/21092",0.065662395725526,0.240189356709526,0.203163232048168,"Ccl5/Cited2/Batf",3
"GO:0031668","GO:0031668","cellular response to extracellular stimulus","3/92","212/21092",0.065662395725526,0.240189356709526,0.203163232048168,"Atg7/Gabarapl2/Srebf2",3
"GO:0043903","GO:0043903","regulation of symbiosis, encompassing mutualism through parasitism","3/92","212/21092",0.065662395725526,0.240189356709526,0.203163232048168,"Ccl5/Trim13/Irf8",3
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","2/92","96/21092",0.065925593853965,0.240189356709526,0.203163232048168,"Ank3/Dop1b",2
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","2/92","96/21092",0.065925593853965,0.240189356709526,0.203163232048168,"Insig2/Entpd1",2
"GO:0120162","GO:0120162","positive regulation of cold-induced thermogenesis","2/92","96/21092",0.065925593853965,0.240189356709526,0.203163232048168,"Adrb2/Ccr2",2
"GO:0008406","GO:0008406","gonad development","3/92","213/21092",0.0663981539089637,0.240189356709526,0.203163232048168,"Cited2/Adgrg1/Tgfbr1",3
"GO:0022411","GO:0022411","cellular component disassembly","4/92","349/21092",0.0664693525193839,0.240189356709526,0.203163232048168,"Adrb2/Atg7/Gabarapl2/Tgfbr1",4
"GO:0006641","GO:0006641","triglyceride metabolic process","2/92","97/21092",0.0671279917516259,0.240189356709526,0.203163232048168,"Insig2/Tbl1xr1",2
"GO:0030279","GO:0030279","negative regulation of ossification","2/92","97/21092",0.0671279917516259,0.240189356709526,0.203163232048168,"Hdac7/Adrb2",2
"GO:1905037","GO:1905037","autophagosome organization","2/92","97/21092",0.0671279917516259,0.240189356709526,0.203163232048168,"Atg7/Gabarapl2",2
"GO:0006898","GO:0006898","receptor-mediated endocytosis","3/92","214/21092",0.0671377200915815,0.240189356709526,0.203163232048168,"Hip1/Adrb2/Myo6",3
"GO:0002283","GO:0002283","neutrophil activation involved in immune response","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Abr",1
"GO:0002295","GO:0002295","T-helper cell lineage commitment","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Batf",1
"GO:0003222","GO:0003222","ventricular trabecula myocardium morphogenesis","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Tgfbr1",1
"GO:0010878","GO:0010878","cholesterol storage","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Srebf2",1
"GO:0021978","GO:0021978","telencephalon regionalization","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Adgrg1",1
"GO:0043374","GO:0043374","CD8-positive, alpha-beta T cell differentiation","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Runx3",1
"GO:0044068","GO:0044068","modulation by symbiont of host cellular process","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Atg7",1
"GO:0060026","GO:0060026","convergent extension","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Wnt11",1
"GO:0070254","GO:0070254","mucus secretion","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Atg7",1
"GO:0097094","GO:0097094","craniofacial suture morphogenesis","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Insig2",1
"GO:1900451","GO:1900451","positive regulation of glutamate receptor signaling pathway","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Adrb2",1
"GO:1900746","GO:1900746","regulation of vascular endothelial growth factor signaling pathway","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Xdh",1
"GO:1902187","GO:1902187","negative regulation of viral release from host cell","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Trim13",1
"GO:2000651","GO:2000651","positive regulation of sodium ion transmembrane transporter activity","1/92","16/21092",0.0675754853526307,0.240189356709526,0.203163232048168,"Ank3",1
"GO:0003015","GO:0003015","heart process","3/92","215/21092",0.0678810809040994,0.240349369148857,0.203298577946869,"Rgs2/Adrb2/Pde4b",3
"GO:0044403","GO:0044403","symbiont process","4/92","352/21092",0.0681371055908556,0.240349369148857,0.203298577946869,"Ccl5/Atg7/Trim13/Irf8",4
"GO:0034766","GO:0034766","negative regulation of ion transmembrane transport","2/92","98/21092",0.0683377065750503,0.240349369148857,0.203298577946869,"Rgs2/Ank3",2
"GO:0055013","GO:0055013","cardiac muscle cell development","2/92","98/21092",0.0683377065750503,0.240349369148857,0.203298577946869,"Rgs2/Atg7",2
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","4/92","353/21092",0.0686978478468787,0.240349369148857,0.203298577946869,"Ccl5/Xdh/Runx3/Tgfbr1",4
"GO:0045137","GO:0045137","development of primary sexual characteristics","3/92","217/21092",0.0693791324539396,0.240349369148857,0.203298577946869,"Cited2/Adgrg1/Tgfbr1",3
"GO:0035601","GO:0035601","protein deacylation","2/92","99/21092",0.0695546532478594,0.240349369148857,0.203298577946869,"Hdac7/Tbl1xr1",2
"GO:0098732","GO:0098732","macromolecule deacylation","2/92","99/21092",0.0695546532478594,0.240349369148857,0.203298577946869,"Hdac7/Tbl1xr1",2
"GO:0110020","GO:0110020","regulation of actomyosin structure organization","2/92","99/21092",0.0695546532478594,0.240349369148857,0.203298577946869,"Tgfbr1/Wnt11",2
"GO:0046879","GO:0046879","hormone secretion","4/92","357/21092",0.0709648479745694,0.240349369148857,0.203298577946869,"Ccl5/Atg7/Ica1/Blk",4
"GO:0002237","GO:0002237","response to molecule of bacterial origin","4/92","358/21092",0.0715375879682792,0.240349369148857,0.203298577946869,"Ccl5/Abr/Pde4b/Irf8",4
"GO:0003198","GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Tgfbr1",1
"GO:0010888","GO:0010888","negative regulation of lipid storage","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Osbpl8",1
"GO:0010960","GO:0010960","magnesium ion homeostasis","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Ank3",1
"GO:0035278","GO:0035278","miRNA mediated inhibition of translation","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Mir3960",1
"GO:0038092","GO:0038092","nodal signaling pathway","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Cited2",1
"GO:0040015","GO:0040015","negative regulation of multicellular organism growth","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Adrb2",1
"GO:0042074","GO:0042074","cell migration involved in gastrulation","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Wnt11",1
"GO:0043373","GO:0043373","CD4-positive, alpha-beta T cell lineage commitment","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Batf",1
"GO:0045064","GO:0045064","T-helper 2 cell differentiation","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Batf",1
"GO:0046628","GO:0046628","positive regulation of insulin receptor signaling pathway","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Osbpl8",1
"GO:0048368","GO:0048368","lateral mesoderm development","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Cited2",1
"GO:0060044","GO:0060044","negative regulation of cardiac muscle cell proliferation","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Cited2",1
"GO:0071636","GO:0071636","positive regulation of transforming growth factor beta production","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Wnt11",1
"GO:0080182","GO:0080182","histone H3-K4 trimethylation","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Tet2",1
"GO:0086012","GO:0086012","membrane depolarization during cardiac muscle cell action potential","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Ank3",1
"GO:1902547","GO:1902547","regulation of cellular response to vascular endothelial growth factor stimulus","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Xdh",1
"GO:1903960","GO:1903960","negative regulation of anion transmembrane transport","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Rgs2",1
"GO:2001170","GO:2001170","negative regulation of ATP biosynthetic process","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Entpd1",1
"GO:2001185","GO:2001185","regulation of CD8-positive, alpha-beta T cell activation","1/92","17/21092",0.0716456625849119,0.240349369148857,0.203298577946869,"Runx3",1
"GO:0034764","GO:0034764","positive regulation of transmembrane transport","3/92","220/21092",0.0716543297309975,0.240349369148857,0.203298577946869,"Adrb2/Ank3/Osbpl8",3
"GO:0046578","GO:0046578","regulation of Ras protein signal transduction","3/92","220/21092",0.0716543297309975,0.240349369148857,0.203298577946869,"Adgrg1/Abr/Prex1",3
"GO:0060348","GO:0060348","bone development","3/92","220/21092",0.0716543297309975,0.240349369148857,0.203298577946869,"Insig2/Cited2/Ankrd11",3
"GO:0016241","GO:0016241","regulation of macroautophagy","2/92","101/21092",0.0720099047746081,0.240349369148857,0.203298577946869,"Adrb2/Trim13",2
"GO:0030038","GO:0030038","contractile actin filament bundle assembly","2/92","101/21092",0.0720099047746081,0.240349369148857,0.203298577946869,"Tgfbr1/Wnt11",2
"GO:0043149","GO:0043149","stress fiber assembly","2/92","101/21092",0.0720099047746081,0.240349369148857,0.203298577946869,"Tgfbr1/Wnt11",2
"GO:0045778","GO:0045778","positive regulation of ossification","2/92","101/21092",0.0720099047746081,0.240349369148857,0.203298577946869,"Mir3960/Adrb2",2
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","3/92","222/21092",0.0731897130691467,0.243279563787832,0.205777071671736,"Adrb2/Atg7/Tgfbr1",3
"GO:0001910","GO:0001910","regulation of leukocyte mediated cytotoxicity","2/92","102/21092",0.0732480424040364,0.243279563787832,0.205777071671736,"Cd226/Crtam",2
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","2/92","102/21092",0.0732480424040364,0.243279563787832,0.205777071671736,"Osbpl8/Tgfbr1",2
"GO:0032231","GO:0032231","regulation of actin filament bundle assembly","2/92","103/21092",0.074493077427039,0.244751552583401,0.207022147662377,"Tgfbr1/Wnt11",2
"GO:0010544","GO:0010544","negative regulation of platelet activation","1/92","18/21092",0.0756982651491912,0.244751552583401,0.207022147662377,"Adrb2",1
"GO:0020027","GO:0020027","hemoglobin metabolic process","1/92","18/21092",0.0756982651491912,0.244751552583401,0.207022147662377,"Tet2",1
"GO:0030809","GO:0030809","negative regulation of nucleotide biosynthetic process","1/92","18/21092",0.0756982651491912,0.244751552583401,0.207022147662377,"Entpd1",1
