"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016504","GO:0016504","peptidase activator activity","1/129","32/20759",0.180960930951695,0.342497539080496,0.315458259679404,"Psmd14",1
"GO:0030507","GO:0030507","spectrin binding","1/129","32/20759",0.180960930951695,0.342497539080496,0.315458259679404,"Ank3",1
"GO:0034061","GO:0034061","DNA polymerase activity","1/129","32/20759",0.180960930951695,0.342497539080496,0.315458259679404,"Poli",1
"GO:0036442","GO:0036442","proton-exporting ATPase activity","1/129","32/20759",0.180960930951695,0.342497539080496,0.315458259679404,"Atp6v1g3",1
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","4/129","356/20759",0.181205093350727,0.342497539080496,0.315458259679404,"Ppm1a/Dusp2/Ntpcr/Synj2",4
"GO:0061134","GO:0061134","peptidase regulator activity","3/129","238/20759",0.184722949270948,0.347238768028448,0.319825181078834,"Lef1/Psmd14/Serpinb6b",3
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","1/129","34/20759",0.191124464862107,0.355388194121972,0.327331231428132,"Ak2",1
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/129","34/20759",0.191124464862107,0.355388194121972,0.327331231428132,"Bcas3",1
"GO:0047485","GO:0047485","protein N-terminus binding","2/129","130/20759",0.193585421680426,0.356310178784097,0.328180427827458,"Tbl1xr1/Glrx",2
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/129","131/20759",0.195836819190575,0.356310178784097,0.328180427827458,"Lrrc8d/Clic5",2
"GO:0017124","GO:0017124","SH3 domain binding","2/129","131/20759",0.195836819190575,0.356310178784097,0.328180427827458,"Bcar1/Synj2",2
"GO:1901567","GO:1901567","fatty acid derivative binding","1/129","35/20759",0.196159202813025,0.356310178784097,0.328180427827458,"Soat1",1
"GO:0015276","GO:0015276","ligand-gated ion channel activity","2/129","132/20759",0.198091567384434,0.356310178784097,0.328180427827458,"Chrne/Rasa3",2
"GO:0022834","GO:0022834","ligand-gated channel activity","2/129","132/20759",0.198091567384434,0.356310178784097,0.328180427827458,"Chrne/Rasa3",2
"GO:1901681","GO:1901681","sulfur compound binding","3/129","247/20759",0.198870797460891,0.356310178784097,0.328180427827458,"Hlcs/Soat1/Ctgf",3
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated ion channel activity","1/129","36/20759",0.201162844138886,0.35670112568957,0.328540510503552,"Chrne",1
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","1/129","36/20759",0.201162844138886,0.35670112568957,0.328540510503552,"Dusp2",1
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","2/129","137/20759",0.209411163738448,0.369422770902698,0.340257815305117,"Rxfp4/Ccr2",2
"GO:0001103","GO:0001103","RNA polymerase II repressing transcription factor binding","1/129","39/20759",0.215989088322252,0.372447851197423,0.34304407347131,"Yy1",1
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","1/129","39/20759",0.215989088322252,0.372447851197423,0.34304407347131,"Ak2",1
"GO:0031369","GO:0031369","translation initiation factor binding","1/129","39/20759",0.215989088322252,0.372447851197423,0.34304407347131,"Larp1",1
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/129","39/20759",0.215989088322252,0.372447851197423,0.34304407347131,"Lef1",1
"GO:0002020","GO:0002020","protease binding","2/129","141/20759",0.21851454732111,0.372447851197423,0.34304407347131,"Itgb3/Stim1",2
"GO:0016247","GO:0016247","channel regulator activity","2/129","142/20759",0.220796033898202,0.372447851197423,0.34304407347131,"Prkcb/Stim1",2
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","1/129","40/20759",0.220870237338006,0.372447851197423,0.34304407347131,"Dusp2",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/129","40/20759",0.220870237338006,0.372447851197423,0.34304407347131,"Abcb9",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/129","40/20759",0.220870237338006,0.372447851197423,0.34304407347131,"Atp1b3",1
"GO:0015293","GO:0015293","symporter activity","2/129","143/20759",0.223079547680629,0.374338362937251,0.34478533428431,"Slc22a4/Slc10a7",2
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","3/129","266/20759",0.229528586963951,0.375860357891417,0.346187171742095,"Spi1/Gata3/Yy1",3
"GO:0001653","GO:0001653","peptide receptor activity","2/129","146/20759",0.229941136391185,0.375860357891417,0.346187171742095,"Rxfp4/Ccr2",2
"GO:0070851","GO:0070851","growth factor receptor binding","2/129","146/20759",0.229941136391185,0.375860357891417,0.346187171742095,"Gata3/Itgb3",2
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","1/129","42/20759",0.230542254404329,0.375860357891417,0.346187171742095,"Spi1",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/129","42/20759",0.230542254404329,0.375860357891417,0.346187171742095,"Glrx",1
"GO:1904315","GO:1904315","transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential","1/129","42/20759",0.230542254404329,0.375860357891417,0.346187171742095,"Chrne",1
"GO:0005109","GO:0005109","frizzled binding","1/129","43/20759",0.235333491030377,0.380069112274411,0.350063656042221,"Wnt11",1
"GO:0008009","GO:0008009","chemokine activity","1/129","43/20759",0.235333491030377,0.380069112274411,0.350063656042221,"Ccl3",1
"GO:0016874","GO:0016874","ligase activity","2/129","149/20759",0.236817006658908,0.380677805096563,0.350624294167887,"Hlcs/Rtca",2
"GO:0003735","GO:0003735","structural constituent of ribosome","2/129","150/20759",0.239111640091281,0.382373715312591,0.352186316735281,"Mrpl1/Mrpl33",2
"GO:0008374","GO:0008374","O-acyltransferase activity","1/129","44/20759",0.240095123568371,0.382373715312591,0.352186316735281,"Soat1",1
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","1/129","45/20759",0.244827333515737,0.386333040043181,0.355833063197666,"Jak1",1
"GO:0008188","GO:0008188","neuropeptide receptor activity","1/129","45/20759",0.244827333515737,0.386333040043181,0.355833063197666,"Rxfp4",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/129","46/20759",0.24953030126588,0.390174652888467,0.359371390818325,"Itgb3",1
"GO:0099529","GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential","1/129","46/20759",0.24953030126588,0.390174652888467,0.359371390818325,"Chrne",1
"GO:0070888","GO:0070888","E-box binding","1/129","47/20759",0.254204206114849,0.395684375128996,0.364446134987233,"Gata3",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/129","48/20759",0.258849226267958,0.399301048592724,0.367777281598562,"Hlcs",1
"GO:0098960","GO:0098960","postsynaptic neurotransmitter receptor activity","1/129","48/20759",0.258849226267958,0.399301048592724,0.367777281598562,"Chrne",1
"GO:0019894","GO:0019894","kinesin binding","1/129","49/20759",0.263465538846367,0.402809534947335,0.371008782188334,"Fam83d",1
"GO:0030331","GO:0030331","estrogen receptor binding","1/129","49/20759",0.263465538846367,0.402809534947335,0.371008782188334,"Lef1",1
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","1/129","50/20759",0.26805331989363,0.408010363023933,0.375799018574675,"Extl3",1
"GO:0001664","GO:0001664","G protein-coupled receptor binding","3/129","290/20759",0.269385740128546,0.408232134820352,0.376003282071377,"Jak1/Ccl3/Wnt11",3
"GO:0030145","GO:0030145","manganese ion binding","1/129","51/20759",0.272612744382196,0.409234158160405,0.376926198305636,"Ppm1a",1
"GO:0050662","GO:0050662","coenzyme binding","3/129","292/20759",0.27274753733335,0.409234158160405,0.376926198305636,"Phykpl/Hlcs/Soat1",3
"GO:0017048","GO:0017048","Rho GTPase binding","2/129","165/20759",0.273615861560736,0.409234158160405,0.376926198305636,"Farp1/Plekhg3",2
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","4/129","428/20759",0.275995337479589,0.411006043692549,0.378558198137874,"Rasa3/Atp1b3/Pkd1l2/Stim1",4
"GO:0003707","GO:0003707","steroid hormone receptor activity","1/129","53/20759",0.281647218256273,0.415822502489948,0.38299441018811,"Lef1",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/129","53/20759",0.281647218256273,0.415822502489948,0.38299441018811,"Phykpl",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/129","54/20759",0.286122612289159,0.418834802670088,0.385768897196134,"Phykpl",1
"GO:0099516","GO:0099516","ion antiporter activity","1/129","54/20759",0.286122612289159,0.418834802670088,0.385768897196134,"Slc22a4",1
"GO:0045182","GO:0045182","translation regulator activity","1/129","56/20759",0.294990568314458,0.429116305137051,0.395238702099915,"Larp1",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","2/129","176/20759",0.29890242912466,0.429116305137051,0.395238702099915,"Ppm1a/Dusp2",2
"GO:0003684","GO:0003684","damaged DNA binding","1/129","57/20759",0.299383468700268,0.429116305137051,0.395238702099915,"Poli",1
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","1/129","57/20759",0.299383468700268,0.429116305137051,0.395238702099915,"Chrne",1
"GO:0022835","GO:0022835","transmitter-gated channel activity","1/129","57/20759",0.299383468700268,0.429116305137051,0.395238702099915,"Chrne",1
"GO:0001786","GO:0001786","phosphatidylserine binding","1/129","58/20759",0.303749207881877,0.431775733518039,0.39768817560872,"Fcho2",1
"GO:0003823","GO:0003823","antigen binding","1/129","58/20759",0.303749207881877,0.431775733518039,0.39768817560872,"Cd2",1
"GO:0050840","GO:0050840","extracellular matrix binding","1/129","59/20759",0.308087952492438,0.436140969783534,0.401708787958518,"Itgb3",1
"GO:0005507","GO:0005507","copper ion binding","1/129","60/20759",0.312399868150819,0.440432600999515,0.405661606183764,"Sumf1",1
"GO:0042165","GO:0042165","neurotransmitter binding","1/129","61/20759",0.31668511946772,0.444651759579166,0.4095476732966,"Chrne",1
"GO:0022839","GO:0022839","ion gated channel activity","3/129","320/20759",0.320166985051213,0.446982555861574,0.411694459346187,"Chrne/Rasa3/Clic5",3
"GO:0030374","GO:0030374","nuclear receptor transcription coactivator activity","1/129","62/20759",0.32094387005177,0.446982555861574,0.411694459346187,"Prkcb",1
"GO:0043621","GO:0043621","protein self-association","1/129","65/20759",0.333562738588797,0.462683798687687,0.426156130370238,"Cd2",1
"GO:0022836","GO:0022836","gated channel activity","3/129","329/20759",0.335470715024239,0.463060000209551,0.426502631771955,"Chrne/Rasa3/Clic5",3
"GO:0005548","GO:0005548","phospholipid transporter activity","1/129","66/20759",0.337717102497275,0.463060000209551,0.426502631771955,"Pitpnc1",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/129","67/20759",0.34184576889547,0.463060000209551,0.426502631771955,"Ank3",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/129","67/20759",0.34184576889547,0.463060000209551,0.426502631771955,"Farp1",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/129","196/20759",0.344466478260291,0.463060000209551,0.426502631771955,"Lef1/Serpinb6b",2
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/129","68/20759",0.345948895505391,0.463060000209551,0.426502631771955,"Lef1",1
"GO:0005254","GO:0005254","chloride channel activity","1/129","68/20759",0.345948895505391,0.463060000209551,0.426502631771955,"Clic5",1
"GO:0015297","GO:0015297","antiporter activity","1/129","68/20759",0.345948895505391,0.463060000209551,0.426502631771955,"Slc22a4",1
"GO:0033293","GO:0033293","monocarboxylic acid binding","1/129","68/20759",0.345948895505391,0.463060000209551,0.426502631771955,"Hlcs",1
"GO:0000287","GO:0000287","magnesium ion binding","2/129","198/20759",0.348977316373597,0.464900246511476,0.428197595471096,"Gem/Ppm1a",2
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","1/129","69/20759",0.350026639088582,0.464900246511476,0.428197595471096,"Ppm1a",1
"GO:0005230","GO:0005230","extracellular ligand-gated ion channel activity","1/129","71/20759",0.35810659945341,0.471987242191467,0.434725091492141,"Chrne",1
"GO:0017022","GO:0017022","myosin binding","1/129","71/20759",0.35810659945341,0.471987242191467,0.434725091492141,"Rab27a",1
"GO:0009055","GO:0009055","electron transfer activity","1/129","72/20759",0.362109125007862,0.473633228147166,0.436241131188179,"Glrx",1
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","1/129","72/20759",0.362109125007862,0.473633228147166,0.436241131188179,"Cd2",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/129","73/20759",0.366086885092649,0.477022304817694,0.439362649174192,"Wnt11",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/129","207/20759",0.369143575725917,0.479190151131002,0.441359349725923,"Lef1/Serpinb6b",2
"GO:0070491","GO:0070491","repressing transcription factor binding","1/129","75/20759",0.373968716109338,0.483628715569971,0.445447501182868,"Yy1",1
"GO:0070405","GO:0070405","ammonium ion binding","1/129","79/20759",0.389441820771165,0.501752757847494,0.462140698017429,"Chrne",1
"GO:0005125","GO:0005125","cytokine activity","2/129","217/20759",0.391262511890531,0.502217552575905,0.462568798425176,"Ifng/Ccl3",2
"GO:0019209","GO:0019209","kinase activator activity","1/129","80/20759",0.39325042836887,0.502892741111119,0.463190682602347,"Wnt11",1
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","2/129","219/20759",0.395646005196688,0.504082317732077,0.464286345279545,"Wwp2/Fbxo40",2
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/129","223/20759",0.404369987612842,0.511409101980948,0.471034699192978,"Slc22a4/Slc10a7",2
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","2/129","223/20759",0.404369987612842,0.511409101980948,0.471034699192978,"Wwp2/Fbxo40",2
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","1/129","84/20759",0.40825055499784,0.514425607762846,0.473813059781569,"Larp1",1
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","1/129","89/20759",0.426484225031101,0.535440048944156,0.493168466132775,"Psmd14",1
"GO:1990782","GO:1990782","protein tyrosine kinase binding","1/129","91/20759",0.433620601473627,0.542419952388828,0.499597324568658,"Cd2",1
"GO:0008022","GO:0008022","protein C-terminus binding","2/129","239/20759",0.43864870541182,0.546721574861109,0.503559345266811,"Ctgf/Ppm1a",2
"GO:0051213","GO:0051213","dioxygenase activity","1/129","94/20759",0.444160279882973,0.551592549746364,0.50804576950323,"Haao",1
"GO:0015108","GO:0015108","chloride transmembrane transporter activity","1/129","95/20759",0.447630075377534,0.553886383938062,0.5101585115219,"Clic5",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","3/129","397/20759",0.449227619531161,0.553886383938062,0.5101585115219,"Wwp2/Fbxo40/Trim13",3
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/129","98/20759",0.457911030746566,0.562576409202924,0.518162482160588,"Dusp2",1
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","1/129","99/20759",0.46129564315805,0.564717798029784,0.520134813974801,"Psmd14",1
"GO:0072341","GO:0072341","modified amino acid binding","1/129","100/20759",0.464659286044431,0.566818419855617,0.522069597235437,"Fcho2",1
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","1/129","101/20759",0.468002088314641,0.567599169450906,0.522788708704782,"Psmd14",1
"GO:0017016","GO:0017016","Ras GTPase binding","3/129","409/20759",0.46859931431412,0.567599169450906,0.522788708704782,"Rapgef5/Farp1/Plekhg3",3
"GO:0003779","GO:0003779","actin binding","3/129","415/20759",0.478173836374215,0.577164209518351,0.53159861403006,"Tpm4/Pls1/Myo1b",3
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","3/129","417/20759",0.481347948967456,0.578963966590227,0.533256285017314,"Wwp2/Fbxo40/Trim13",3
"GO:0003713","GO:0003713","transcription coactivator activity","2/129","264/20759",0.489995556124792,0.583983686919658,0.537879711636527,"Gata3/Prkcb",2
"GO:0031267","GO:0031267","small GTPase binding","3/129","425/20759",0.493954064706905,0.583983686919658,0.537879711636527,"Rapgef5/Farp1/Plekhg3",3
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","2/129","266/20759",0.493977073574009,0.583983686919658,0.537879711636527,"St3gal6/Extl3",2
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","1/129","109/20759",0.494009456086106,0.583983686919658,0.537879711636527,"Psmd14",1
"GO:0042562","GO:0042562","hormone binding","1/129","109/20759",0.494009456086106,0.583983686919658,0.537879711636527,"Chrne",1
"GO:0030594","GO:0030594","neurotransmitter receptor activity","1/129","116/20759",0.515728540792677,0.607570609700962,0.559604508935097,"Chrne",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/129","118/20759",0.521762288641581,0.612580980521173,0.564219324164239,"Serpinb6b",1
"GO:0030165","GO:0030165","PDZ domain binding","1/129","119/20759",0.524751129529389,0.613994518905135,0.565521267412625,"Slc22a4",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/129","121/20759",0.530673319018906,0.616728451832783,0.568039363530195,"Atp6v1g3",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/129","121/20759",0.530673319018906,0.616728451832783,0.568039363530195,"Poli",1
"GO:0030674","GO:0030674","protein binding, bridging","1/129","125/20759",0.542298898138107,0.628117242287909,0.57852903894939,"Ank3",1
"GO:0003712","GO:0003712","transcription coregulator activity","3/129","459/20759",0.545773207574665,0.630020078542567,0.580281651289206,"Tbl1xr1/Gata3/Prkcb",3
"GO:0003924","GO:0003924","GTPase activity","2/129","294/20759",0.547622953331829,0.630041123565716,0.58030103486316,"Gem/Rab27a",2
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","3/129","464/20759",0.553135504818173,0.634262045524839,0.584188726141299,"Stk24/Stk32c/Prkcb",3
"GO:0004713","GO:0004713","protein tyrosine kinase activity","1/129","132/20759",0.561960163077612,0.642240186374413,0.591537013765907,"Jak1",1
"GO:0003774","GO:0003774","motor activity","1/129","133/20759",0.564699637502539,0.642279099758428,0.591572855040658,"Myo1b",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/129","305/20759",0.567595483507448,0.642279099758428,0.591572855040658,"Lrrc8d/Clic5",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","2/129","305/20759",0.567595483507448,0.642279099758428,0.591572855040658,"Jak1/Tnfrsf1b",2
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/129","138/20759",0.57814408589644,0.649939756694037,0.598628723270824,"Atp1b3",1
"GO:0044325","GO:0044325","ion channel binding","1/129","138/20759",0.57814408589644,0.649939756694037,0.598628723270824,"Ank3",1
"GO:0048018","GO:0048018","receptor ligand activity","3/129","488/20759",0.587483789936466,0.658288025205682,0.606317917952601,"Ifng/Ccl3/Ctgf",3
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/129","143/20759",0.591176416408905,0.660274958586569,0.60814798817184,"Extl3",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","2/129","322/20759",0.597209023207164,0.662987223824946,0.610646127207187,"Jak1/Tnfrsf1b",2
"GO:0005319","GO:0005319","lipid transporter activity","1/129","147/20759",0.601313993701695,0.662987223824946,0.610646127207187,"Pitpnc1",1
"GO:0008083","GO:0008083","growth factor activity","1/129","147/20759",0.601313993701695,0.662987223824946,0.610646127207187,"Ctgf",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/129","147/20759",0.601313993701695,0.662987223824946,0.610646127207187,"Ank3",1
"GO:0008201","GO:0008201","heparin binding","1/129","151/20759",0.611202090653735,0.671736483018802,0.618704655412054,"Ctgf",1
"GO:0019887","GO:0019887","protein kinase regulator activity","1/129","159/20759",0.630254067023888,0.690469423745915,0.635958679765975,"Wnt11",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","1/129","160/20759",0.632569466312913,0.69080602035442,0.636268702958018,"Atp1b3",1
"GO:0005506","GO:0005506","iron ion binding","1/129","166/20759",0.646162807387933,0.702405121553803,0.646952085641661,"Haao",1
"GO:0005525","GO:0005525","GTP binding","2/129","353/20759",0.647274487013243,0.702405121553803,0.646952085641661,"Gem/Rab27a",2
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","2/129","359/20759",0.656381331912307,0.707821875165622,0.651941200810442,"Atp6v1g3/Atp1b3",2
"GO:0032550","GO:0032550","purine ribonucleoside binding","2/129","359/20759",0.656381331912307,0.707821875165622,0.651941200810442,"Gem/Rab27a",2
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/129","173/20759",0.661392134784427,0.707928541572545,0.652039446185239,"Poli",1
"GO:0001883","GO:0001883","purine nucleoside binding","2/129","364/20759",0.663827574757867,0.707928541572545,0.652039446185239,"Gem/Rab27a",2
"GO:0032549","GO:0032549","ribonucleoside binding","2/129","364/20759",0.663827574757867,0.707928541572545,0.652039446185239,"Gem/Rab27a",2
"GO:0008234","GO:0008234","cysteine-type peptidase activity","1/129","175/20759",0.665622641884706,0.707928541572545,0.652039446185239,"Psmd14",1
"GO:0033218","GO:0033218","amide binding","2/129","366/20759",0.666769905434606,0.707928541572545,0.652039446185239,"Hlcs/Soat1",2
"GO:0016829","GO:0016829","lyase activity","1/129","180/20759",0.675970847792401,0.710884930916373,0.654762436370343,"Phykpl",1
"GO:0008237","GO:0008237","metallopeptidase activity","1/129","181/20759",0.678002033012032,0.710884930916373,0.654762436370343,"Psmd14",1
"GO:0001882","GO:0001882","nucleoside binding","2/129","375/20759",0.679756398669186,0.710884930916373,0.654762436370343,"Gem/Rab27a",2
"GO:0019001","GO:0019001","guanyl nucleotide binding","2/129","376/20759",0.681173828834823,0.710884930916373,0.654762436370343,"Gem/Rab27a",2
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","2/129","376/20759",0.681173828834823,0.710884930916373,0.654762436370343,"Gem/Rab27a",2
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/129","377/20759",0.682586183706184,0.710884930916373,0.654762436370343,"Lef1/Serpinb6b",2
"GO:0005516","GO:0005516","calmodulin binding","1/129","184/20759",0.684020093410812,0.710884930916373,0.654762436370343,"Myo1b",1
"GO:0003714","GO:0003714","transcription corepressor activity","1/129","187/20759",0.689926533498751,0.714863637119188,0.658427034188726,"Tbl1xr1",1
"GO:0019207","GO:0019207","kinase regulator activity","1/129","192/20759",0.699528118045376,0.720256657020385,0.663394289360881,"Wnt11",1
"GO:0005244","GO:0005244","voltage-gated ion channel activity","1/129","193/20759",0.701412732854154,0.720256657020385,0.663394289360881,"Clic5",1
"GO:0022832","GO:0022832","voltage-gated channel activity","1/129","193/20759",0.701412732854154,0.720256657020385,0.663394289360881,"Clic5",1
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/129","195/20759",0.705146846145905,0.721936056768426,0.664941104918288,"Extl3",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","1/129","204/20759",0.721385061443432,0.736369320879942,0.678234900810473,"Ctgf",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/129","210/20759",0.731714330631553,0.744703342417912,0.685910973279655,"Hlcs",1
"GO:0043177","GO:0043177","organic acid binding","1/129","223/20759",0.752809002688417,0.76391238030919,0.703603508179517,"Hlcs",1
"GO:0004175","GO:0004175","endopeptidase activity","2/129","439/20759",0.760617068114308,0.76956550420977,0.708810332824788,"Asprv1/Psmd14",2
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/129","231/20759",0.764963464874429,0.771693348729629,0.710770189619395,"Soat1",1
"GO:0003729","GO:0003729","mRNA binding","1/129","255/20759",0.797981028115963,0.802647583835939,0.739280669322576,"Larp1",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/129","263/20759",0.807929531968722,0.810285011653762,0.746315142312675,"Soat1",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/129","328/20759",0.872665036530831,0.872665036530831,0.803770428383661,"Rtca",1
