"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035098","GO:0035098","ESC/E(Z) complex","1/237","16/21298",0.163983021072377,0.345535651545365,0.273305035120628,"Aebp2",1
"GO:0043186","GO:0043186","P granule","1/237","16/21298",0.163983021072377,0.345535651545365,0.273305035120628,"Mov10",1
"GO:0043196","GO:0043196","varicosity","1/237","16/21298",0.163983021072377,0.345535651545365,0.273305035120628,"Tnfrsf1b",1
"GO:0044453","GO:0044453","nuclear membrane part","1/237","16/21298",0.163983021072377,0.345535651545365,0.273305035120628,"P2rx3",1
"GO:0045495","GO:0045495","pole plasm","1/237","16/21298",0.163983021072377,0.345535651545365,0.273305035120628,"Mov10",1
"GO:0060293","GO:0060293","germ plasm","1/237","16/21298",0.163983021072377,0.345535651545365,0.273305035120628,"Mov10",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","8/237","482/21298",0.17065322479786,0.357462967919777,0.28273907067101,"Insig2/Itpr2/Abcb9/Soat1/Itpr1/Stard3nl/Stim1/Trim13",8
"GO:0033270","GO:0033270","paranode region of axon","1/237","17/21298",0.173293049453443,0.360857291214816,0.285423846158612,"Ank3",1
"GO:0005776","GO:0005776","autophagosome","2/237","69/21298",0.179078716783183,0.364999664743034,0.28870029979675,"Atp13a2/Pip4k2a",2
"GO:0001650","GO:0001650","fibrillar center","3/237","131/21298",0.17944215958999,0.364999664743034,0.28870029979675,"Cdca7l/Kdm4a/Mllt1",3
"GO:0000930","GO:0000930","gamma-tubulin complex","1/237","18/21298",0.182499832371517,0.364999664743034,0.28870029979675,"Pde4b",1
"GO:0001891","GO:0001891","phagocytic cup","1/237","18/21298",0.182499832371517,0.364999664743034,0.28870029979675,"Myo1g",1
"GO:0016581","GO:0016581","NuRD complex","1/237","18/21298",0.182499832371517,0.364999664743034,0.28870029979675,"Gatad2a",1
"GO:0031527","GO:0031527","filopodium membrane","1/237","18/21298",0.182499832371517,0.364999664743034,0.28870029979675,"Itgb3",1
"GO:0090545","GO:0090545","CHD-type complex","1/237","18/21298",0.182499832371517,0.364999664743034,0.28870029979675,"Gatad2a",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","8/237","495/21298",0.188293730360837,0.370644789817325,0.29316537047698,"Insig2/Itpr2/Abcb9/Soat1/Itpr1/Stard3nl/Stim1/Trim13",8
"GO:0030662","GO:0030662","coated vesicle membrane","2/237","72/21298",0.191105369589966,0.370644789817325,0.29316537047698,"Hip1/Fcho2",2
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","1/237","19/21298",0.191604509990312,0.370644789817325,0.29316537047698,"Atp6v1g3",1
"GO:0031528","GO:0031528","microvillus membrane","1/237","19/21298",0.191604509990312,0.370644789817325,0.29316537047698,"Itgb3",1
"GO:0032426","GO:0032426","stereocilium tip","1/237","19/21298",0.191604509990312,0.370644789817325,0.29316537047698,"Ceacam16",1
"GO:0044232","GO:0044232","organelle membrane contact site","1/237","19/21298",0.191604509990312,0.370644789817325,0.29316537047698,"Stard3nl",1
"GO:0044306","GO:0044306","neuron projection terminus","4/237","204/21298",0.193045646872774,0.371392170553397,0.293756519081783,"Cdh1/P2rx3/Prkcb/Synj2",4
"GO:0000932","GO:0000932","P-body","2/237","73/21298",0.195138259104327,0.371392170553397,0.293756519081783,"Mov10/Lin28a",2
"GO:0046658","GO:0046658","anchored component of plasma membrane","2/237","73/21298",0.195138259104327,0.371392170553397,0.293756519081783,"Thy1/Cd2",2
"GO:0005874","GO:0005874","microtubule","7/237","425/21298",0.196633946010831,0.372237523464355,0.294425159802314,"Hid1/Sept9/Cdk5rap3/Bcas3/Stim1/Synj2/Mdm1",7
"GO:0005922","GO:0005922","connexin complex","1/237","20/21298",0.200608209935436,0.37774099104864,0.298778185010223,"Gja10",1
"GO:0005844","GO:0005844","polysome","2/237","75/21298",0.203235525729881,0.380344947645222,0.300837811696786,"Larp1/Lin28a",2
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","2/237","76/21298",0.207298449021032,0.380344947645222,0.300837811696786,"Gatad2a/Yy1",2
"GO:0030673","GO:0030673","axolemma","1/237","21/21298",0.20951204743169,0.380344947645222,0.300837811696786,"Thy1",1
"GO:0030904","GO:0030904","retromer complex","1/237","21/21298",0.20951204743169,0.380344947645222,0.300837811696786,"M6pr",1
"GO:0043194","GO:0043194","axon initial segment","1/237","21/21298",0.20951204743169,0.380344947645222,0.300837811696786,"Ank3",1
"GO:0061702","GO:0061702","inflammasome complex","1/237","21/21298",0.20951204743169,0.380344947645222,0.300837811696786,"Aim2",1
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","1/237","21/21298",0.20951204743169,0.380344947645222,0.300837811696786,"Trim13",1
"GO:0031526","GO:0031526","brush border membrane","2/237","77/21298",0.211369954317086,0.38176001953188,0.301957077595837,"Abcc2/Prkcb",2
"GO:0001725","GO:0001725","stress fiber","2/237","78/21298",0.215449351203618,0.38259535844237,0.302617797638032,"Sept9/Tpm4",2
"GO:0097517","GO:0097517","contractile actin filament bundle","2/237","78/21298",0.215449351203618,0.38259535844237,0.302617797638032,"Sept9/Tpm4",2
"GO:0005721","GO:0005721","pericentric heterochromatin","1/237","22/21298",0.218317125438866,0.38259535844237,0.302617797638032,"Kdm4a",1
"GO:0005797","GO:0005797","Golgi medial cisterna","1/237","22/21298",0.218317125438866,0.38259535844237,0.302617797638032,"Hid1",1
"GO:0031362","GO:0031362","anchored component of external side of plasma membrane","1/237","22/21298",0.218317125438866,0.38259535844237,0.302617797638032,"Thy1",1
"GO:0071782","GO:0071782","endoplasmic reticulum tubular network","1/237","22/21298",0.218317125438866,0.38259535844237,0.302617797638032,"Stim1",1
"GO:0097346","GO:0097346","INO80-type complex","1/237","23/21298",0.227024534786064,0.393954339775818,0.311602302647539,"Yy1",1
"GO:0097470","GO:0097470","ribbon synapse","1/237","23/21298",0.227024534786064,0.393954339775818,0.311602302647539,"Myo6",1
"GO:0045211","GO:0045211","postsynaptic membrane","6/237","374/21298",0.238643586216739,0.410120674752749,0.324389234267711,"Chrne/Hip1/Ank3/Farp1/Lin7b/Itgb1",6
"GO:0005795","GO:0005795","Golgi stack","2/237","84/21298",0.240054550823861,0.410120674752749,0.324389234267711,"Hid1/B4galnt3",2
"GO:0017053","GO:0017053","transcriptional repressor complex","2/237","84/21298",0.240054550823861,0.410120674752749,0.324389234267711,"Gatad2a/Tbl1xr1",2
"GO:0031233","GO:0031233","intrinsic component of external side of plasma membrane","1/237","25/21298",0.24415065095914,0.410120674752749,0.324389234267711,"Thy1",1
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","1/237","25/21298",0.24415065095914,0.410120674752749,0.324389234267711,"Atp6v1g3",1
"GO:0099523","GO:0099523","presynaptic cytosol","1/237","25/21298",0.24415065095914,0.410120674752749,0.324389234267711,"Prkcb",1
"GO:0000139","GO:0000139","Golgi membrane","4/237","226/21298",0.244450458680311,0.410120674752749,0.324389234267711,"Hid1/Stk24/B4galnt3/Myo1b",4
"GO:0099699","GO:0099699","integral component of synaptic membrane","4/237","229/21298",0.251694552224805,0.419766685034209,0.332018846919713,"Chrne/P2rx3/Itgb3/Itgb1",4
"GO:0035327","GO:0035327","transcriptionally active chromatin","1/237","26/21298",0.25257147997821,0.419766685034209,0.332018846919713,"Bcas3",1
"GO:0016363","GO:0016363","nuclear matrix","2/237","89/21298",0.260659850105266,0.42917947412681,0.339463990834765,"Hlcs/Yy1",2
"GO:0042641","GO:0042641","actomyosin","2/237","89/21298",0.260659850105266,0.42917947412681,0.339463990834765,"Sept9/Tpm4",2
"GO:1902495","GO:1902495","transmembrane transporter complex","5/237","311/21298",0.265825280579002,0.435658098726698,0.344588326676484,"Chrne/Ppm1a/Pde4b/Atp1b3/Clic5",5
"GO:0030133","GO:0030133","transport vesicle","5/237","313/21298",0.270055150097531,0.438369848260007,0.346733213313,"Mctp2/Atp13a2/Rab27a/Pde4b/Entpd1",5
"GO:0000313","GO:0000313","organellar ribosome","2/237","92/21298",0.273035268406027,0.438369848260007,0.346733213313,"Mrpl1/Mrpl33",2
"GO:0005761","GO:0005761","mitochondrial ribosome","2/237","92/21298",0.273035268406027,0.438369848260007,0.346733213313,"Mrpl1/Mrpl33",2
"GO:0005791","GO:0005791","rough endoplasmic reticulum","2/237","93/21298",0.277159308661949,0.438369848260007,0.346733213313,"P2rx3/Lin28a",2
"GO:0005901","GO:0005901","caveola","2/237","93/21298",0.277159308661949,0.438369848260007,0.346733213313,"Cdh1/Atp1b3",2
"GO:0016342","GO:0016342","catenin complex","1/237","29/21298",0.277277540148825,0.438369848260007,0.346733213313,"Cdh1",1
"GO:0044305","GO:0044305","calyx of Held","1/237","29/21298",0.277277540148825,0.438369848260007,0.346733213313,"Prkcb",1
"GO:0070382","GO:0070382","exocytic vesicle","4/237","240/21298",0.278614958268349,0.438369848260007,0.346733213313,"Mctp2/Rab27a/Pde4b/Entpd1",4
"GO:0042383","GO:0042383","sarcolemma","3/237","165/21298",0.278624903555089,0.438369848260007,0.346733213313,"Anxa6/Ank3/Itgb1",3
"GO:0097431","GO:0097431","mitotic spindle pole","1/237","30/21298",0.285330820650246,0.445077476692247,0.352038682129461,"Fam83d",1
"GO:0035097","GO:0035097","histone methyltransferase complex","2/237","95/21298",0.285402788726384,0.445077476692247,0.352038682129461,"Aebp2/Kdm4a",2
"GO:0044431","GO:0044431","Golgi apparatus part","7/237","481/21298",0.289210235012761,0.445606597741746,0.352457195953923,"Hid1/Cdh1/Stk24/B4galnt3/Ctgf/M6pr/Myo1b",7
"GO:1990351","GO:1990351","transporter complex","5/237","322/21298",0.289263078739898,0.445606597741746,0.352457195953923,"Chrne/Ppm1a/Pde4b/Atp1b3/Clic5",5
"GO:0030139","GO:0030139","endocytic vesicle","3/237","169/21298",0.290718447212011,0.445606597741746,0.352457195953923,"Hip1/Fcho2/Myo6",3
"GO:0000407","GO:0000407","phagophore assembly site","1/237","31/21298",0.293294738061657,0.445606597741746,0.352457195953923,"Atg7",1
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/237","31/21298",0.293294738061657,0.445606597741746,0.352457195953923,"Myo1b",1
"GO:0090568","GO:0090568","nuclear transcriptional repressor complex","1/237","31/21298",0.293294738061657,0.445606597741746,0.352457195953923,"Gatad2a",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","4/237","247/21298",0.295982960944919,0.447769094762827,0.354167645575117,"Chrne/P2rx3/Itgb3/Itgb1",4
"GO:0005741","GO:0005741","mitochondrial outer membrane","3/237","172/21298",0.299813808873974,0.449849278753929,0.355812988844916,"Gimap3/Lpin1/Synj2",3
"GO:0031941","GO:0031941","filamentous actin","1/237","32/21298",0.301170279843732,0.449849278753929,0.355812988844916,"Myo6",1
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","1/237","32/21298",0.301170279843732,0.449849278753929,0.355812988844916,"Abr",1
"GO:0005921","GO:0005921","gap junction","1/237","33/21298",0.308958422591641,0.459543199989248,0.363480497166637,"Gja10",1
"GO:0031463","GO:0031463","Cul3-RING ubiquitin ligase complex","1/237","35/21298",0.324276363751146,0.47830763653294,0.378322424376337,"Klhl25",1
"GO:0051233","GO:0051233","spindle midzone","1/237","35/21298",0.324276363751146,0.47830763653294,0.378322424376337,"Gem",1
"GO:0098984","GO:0098984","neuron to neuron synapse","6/237","422/21298",0.329996624591921,0.483374707736865,0.382330277305995,"P2rx3/Abr/Itpr1/Pde4b/Entpd1/Myo6",6
"GO:0005604","GO:0005604","basement membrane","2/237","106/21298",0.330483103572463,0.483374707736865,0.382330277305995,"Entpd1/Itgb1",2
"GO:0005790","GO:0005790","smooth endoplasmic reticulum","1/237","36/21298",0.33180806209056,0.483374707736865,0.382330277305995,"Itpr1",1
"GO:0044452","GO:0044452","nucleolar part","3/237","183/21298",0.333252345510549,0.483387894284124,0.382340707343375,"Cdca7l/Kdm4a/Mllt1",3
"GO:0005913","GO:0005913","cell-cell adherens junction","2/237","107/21298",0.334548118925453,0.483387894284124,0.382340707343375,"Pard3/Cdh1",2
"GO:0098791","GO:0098791","Golgi subcompartment","6/237","426/21298",0.337857506927522,0.486185192895702,0.384553259917504,"Hid1/Cdh1/Stk24/B4galnt3/M6pr/Myo1b",6
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","1/237","38/21298",0.346621585956495,0.496777495662345,0.39293135250129,"Abr",1
"GO:0099572","GO:0099572","postsynaptic specialization","6/237","433/21298",0.351663272445679,0.501970961474881,0.397039178567702,"Chrne/Abr/Itpr1/Pde4b/Entpd1/Myo6",6
"GO:0019867","GO:0019867","outer membrane","3/237","190/21298",0.354518304456102,0.501997919109841,0.397060500990834,"Gimap3/Lpin1/Synj2",3
"GO:0031968","GO:0031968","organelle outer membrane","3/237","190/21298",0.354518304456102,0.501997919109841,0.397060500990834,"Gimap3/Lpin1/Synj2",3
"GO:0043197","GO:0043197","dendritic spine","3/237","194/21298",0.366636421922877,0.515232165930996,0.407528266838076,"P2rx3/Pde4b/Itgb1",3
"GO:0045095","GO:0045095","keratin filament","1/237","41/21298",0.368230898250119,0.515232165930996,0.407528266838076,"Krt80",1
"GO:0099522","GO:0099522","region of cytosol","1/237","41/21298",0.368230898250119,0.515232165930996,0.407528266838076,"Prkcb",1
"GO:0044853","GO:0044853","plasma membrane raft","2/237","117/21298",0.374750791356851,0.51952348318362,0.410922529071789,"Cdh1/Atp1b3",2
"GO:0044295","GO:0044295","axonal growth cone","1/237","42/21298",0.375274661580538,0.51952348318362,0.410922529071789,"Pard3",1
"GO:0044309","GO:0044309","neuron spine","3/237","197/21298",0.375700598008493,0.51952348318362,0.410922529071789,"P2rx3/Pde4b/Itgb1",3
"GO:0005930","GO:0005930","axoneme","2/237","118/21298",0.378719560737876,0.521660406619486,0.412612750998464,"Sept9/Atg7",2
"GO:0036126","GO:0036126","sperm flagellum","2/237","119/21298",0.382677839880792,0.521908325264292,0.412808844841813,"Ak2/Abhd2",2
"GO:0097014","GO:0097014","ciliary plasm","2/237","119/21298",0.382677839880792,0.521908325264292,0.412808844841813,"Sept9/Atg7",2
"GO:0042734","GO:0042734","presynaptic membrane","3/237","200/21298",0.384739061716526,0.521908325264292,0.412808844841813,"Hip1/Fcho2/P2rx3",3
"GO:0034399","GO:0034399","nuclear periphery","2/237","120/21298",0.386625370896061,0.521908325264292,0.412808844841813,"Hlcs/Yy1",2
"GO:0034708","GO:0034708","methyltransferase complex","2/237","120/21298",0.386625370896061,0.521908325264292,0.412808844841813,"Aebp2/Kdm4a",2
"GO:0030426","GO:0030426","growth cone","3/237","201/21298",0.387745450690703,0.521908325264292,0.412808844841813,"Pard3/Thy1/Stim1",3
"GO:0015934","GO:0015934","large ribosomal subunit","2/237","122/21298",0.394487191788433,0.528971461716308,0.418395506442278,"Mrpl1/Mrpl33",2
"GO:0030427","GO:0030427","site of polarized growth","3/237","204/21298",0.396743236890192,0.52998907871369,0.419200401242467,"Pard3/Thy1/Stim1",3
"GO:0005801","GO:0005801","cis-Golgi network","1/237","46/21298",0.402676262686858,0.533885381989318,0.422282223042398,"Ctgf",1
"GO:0034707","GO:0034707","chloride channel complex","1/237","46/21298",0.402676262686858,0.533885381989318,0.422282223042398,"Clic5",1
"GO:0030018","GO:0030018","Z disc","2/237","125/21298",0.406193260077318,0.535665052947853,0.423689872388132,"Ank3/Pde4b",2
"GO:0031901","GO:0031901","early endosome membrane","1/237","47/21298",0.409337552247522,0.535665052947853,0.423689872388132,"Snx20",1
"GO:0035861","GO:0035861","site of double-strand break","1/237","47/21298",0.409337552247522,0.535665052947853,0.423689872388132,"Samhd1",1
"GO:0097729","GO:0097729","9+2 motile cilium","2/237","126/21298",0.410071269347085,0.535665052947853,0.423689872388132,"Ak2/Abhd2",2
"GO:0032590","GO:0032590","dendrite membrane","1/237","48/21298",0.415924865791229,0.536609946524046,0.424437245838228,"Thy1",1
"GO:0034702","GO:0034702","ion channel complex","4/237","296/21298",0.419098830164126,0.536609946524046,0.424437245838228,"Chrne/Ppm1a/Pde4b/Clic5",4
"GO:0001669","GO:0001669","acrosomal vesicle","2/237","129/21298",0.421630294893479,0.536609946524046,0.424437245838228,"Abhd2/Itgb1",2
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/237","49/21298",0.422439021405699,0.536609946524046,0.424437245838228,"Itpr1",1
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","1/237","49/21298",0.422439021405699,0.536609946524046,0.424437245838228,"Atp6v1g3",1
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/237","49/21298",0.422439021405699,0.536609946524046,0.424437245838228,"P2rx3",1
"GO:1903293","GO:1903293","phosphatase complex","1/237","49/21298",0.422439021405699,0.536609946524046,0.424437245838228,"Itpr1",1
"GO:0030141","GO:0030141","secretory granule","5/237","383/21298",0.422921398531663,0.536609946524046,0.424437245838228,"Itpr2/Rab27a/Itpr1/Abhd2/Itgb1",5
"GO:0005802","GO:0005802","trans-Golgi network","3/237","214/21298",0.426461665595101,0.539169391502378,0.426461665595101,"Cdh1/M6pr/Myo1b",3
"GO:0031301","GO:0031301","integral component of organelle membrane","3/237","216/21298",0.432346784479996,0.544664632405405,0.430808183823484,"Atp13a2/P2rx3/Itpr1",3
"GO:0031012","GO:0031012","extracellular matrix","6/237","476/21298",0.436825365285335,0.548355245783719,0.433727313049269,"Anxa6/Ctgf/Emilin2/Entpd1/Wnt11/Itgb1",6
"GO:0008021","GO:0008021","synaptic vesicle","3/237","219/21298",0.441133218259872,0.550383478171083,0.435331564655094,"Mctp2/Pde4b/Entpd1",3
"GO:0008023","GO:0008023","transcription elongation factor complex","1/237","52/21298",0.44155058700731,0.550383478171083,0.435331564655094,"Mllt1",1
"GO:0014069","GO:0014069","postsynaptic density","5/237","394/21298",0.446897554775559,0.555093804879116,0.439057246797041,"Abr/Itpr1/Pde4b/Entpd1/Myo6",5
"GO:0031674","GO:0031674","I band","2/237","137/21298",0.451871054625538,0.559241226450468,0.442337693237658,"Ank3/Pde4b",2
"GO:0032279","GO:0032279","asymmetric synapse","5/237","397/21298",0.453396135568599,0.559241226450468,0.442337693237658,"Abr/Itpr1/Pde4b/Entpd1/Myo6",5
"GO:0090734","GO:0090734","site of DNA damage","1/237","57/21298",0.472013823567169,0.580183658134645,0.458902328468081,"Samhd1",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/237","61/21298",0.495188348267929,0.604471294092575,0.478112887982828,"Fbxw7",1
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","1/237","61/21298",0.495188348267929,0.604471294092575,0.478112887982828,"Mrpl1",1
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","4/237","331/21298",0.50426576814697,0.613436707642705,0.485204175536603,"Anxa6/Emilin2/Entpd1/Itgb1",4
"GO:0097223","GO:0097223","sperm part","3/237","242/21298",0.506555193263207,0.614111432928682,0.48573785655376,"Ak2/Abhd2/Itgb1",3
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","3/237","243/21298",0.509311641024364,0.615345805196671,0.486714196200757,"Atp13a2/P2rx3/Itpr1",3
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/237","156/21298",0.519912387215683,0.62601695603521,0.495154654491127,"Fbxw7/Klhl25",2
"GO:0044450","GO:0044450","microtubule organizing center part","2/237","157/21298",0.523335694339362,0.628002833207234,0.496725404796682,"Pde4b/Mdm1",2
"GO:0005769","GO:0005769","early endosome","3/237","253/21298",0.536424092570708,0.641534218817672,0.507428195674995,"Snx20/Snx13/Myo1b",3
"GO:0032589","GO:0032589","neuron projection membrane","1/237","69/21298",0.538542266947715,0.64189886363465,0.507716615304243,"Thy1",1
"GO:0005643","GO:0005643","nuclear pore","1/237","71/21298",0.548788397547859,0.651916418563564,0.515640105078525,"Nup50",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","2/237","166/21298",0.553402932845297,0.653514900275351,0.516904440895758,"Bcas3/Krt80",2
"GO:0016605","GO:0016605","PML body","1/237","72/21298",0.553826186674026,0.653514900275351,0.516904440895758,"N4bp1",1
"GO:0005759","GO:0005759","mitochondrial matrix","3/237","261/21298",0.557493987751954,0.655026553178222,0.518100098559045,"Mrpl1/Mrpl33/Dnajc15",3
"GO:0060076","GO:0060076","excitatory synapse","1/237","73/21298",0.558807963445827,0.655026553178222,0.518100098559045,"Pde4b",1
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","2/237","169/21298",0.563124684995565,0.656453813159067,0.519229004758584,"Sept9/Atg7",2
"GO:0030315","GO:0030315","T-tubule","1/237","74/21298",0.563734348023605,0.656453813159067,0.519229004758584,"Ank3",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","2/237","172/21298",0.57269453831866,0.664701201851822,0.525752363046639,"Chrne/Itgb1",2
"GO:0044445","GO:0044445","cytosolic part","3/237","269/21298",0.57798350322871,0.668647582166547,0.528873793804049,"Mrpl1/Aim2/Prkcb",3
"GO:0098798","GO:0098798","mitochondrial protein complex","3/237","270/21298",0.58050276985001,0.669374529403594,0.529448780319227,"Mrpl1/Mrpl33/Dnajc15",3
"GO:0001750","GO:0001750","photoreceptor outer segment","1/237","78/21298",0.582898129862091,0.669954344062273,0.529907390783719,"Rab27a",1
"GO:0016591","GO:0016591","RNA polymerase II, holoenzyme","1/237","79/21298",0.58755661917513,0.673123117113255,0.532413764948337,"Myo6",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","3/237","275/21298",0.592956777046696,0.677118384111388,0.535573863138951,"Ube2d3/Fbxw7/Klhl25",3
"GO:0005811","GO:0005811","lipid droplet","1/237","81/21298",0.596718734990128,0.679223254618988,0.537238732466996,"Lss",1
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","2/237","181/21298",0.600487658588966,0.681322535706711,0.538899180784969,"Chrne/Itgb1",2
"GO:0005581","GO:0005581","collagen trimer","1/237","83/21298",0.605678161124302,0.685016195009594,0.541820719216628,"Emilin2",1
"GO:0030017","GO:0030017","sarcomere","2/237","184/21298",0.609445842337034,0.687082255373599,0.543454891255954,"Ank3/Pde4b",2
"GO:0019866","GO:0019866","organelle inner membrane","5/237","481/21298",0.622761222382275,0.69792523633024,0.552031260374201,"Ak2/P2rx3/Itpr1/Smad3/Dnajc15",5
"GO:0043195","GO:0043195","terminal bouton","1/237","87/21298",0.623006708136599,0.69792523633024,0.552031260374201,"P2rx3",1
"GO:0044391","GO:0044391","ribosomal subunit","2/237","191/21298",0.629753780373841,0.70325816483388,0.556249395913803,"Mrpl1/Mrpl33",2
"GO:0031225","GO:0031225","anchored component of membrane","2/237","193/21298",0.635403687483519,0.707336180406181,0.559474944954042,"Thy1/Cd2",2
"GO:0000792","GO:0000792","heterochromatin","1/237","92/21298",0.643604750046158,0.714219691273793,0.56491952982108,"Kdm4a",1
"GO:0044449","GO:0044449","contractile fiber part","2/237","198/21298",0.649233945594491,0.718215052313905,0.56807970239518,"Ank3/Pde4b",2
"GO:0031514","GO:0031514","motile cilium","2/237","200/21298",0.654648825874743,0.721949172459997,0.57103324375367,"Ak2/Abhd2",2
"GO:0030016","GO:0030016","myofibril","2/237","207/21298",0.67307829217812,0.738967300432626,0.58449390994671,"Ank3/Pde4b",2
"GO:0098982","GO:0098982","GABA-ergic synapse","1/237","100/21298",0.674255474688526,0.738967300432626,0.58449390994671,"Itpr1",1
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/237","102/21298",0.681498769856453,0.744600507806125,0.588949554196935,"Myo6",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/237","103/21298",0.685060045169909,0.746188479969686,0.590205577377153,"Myo6",1
"GO:0030880","GO:0030880","RNA polymerase complex","1/237","106/21298",0.695507702557935,0.750369098866824,0.593512281589579,"Myo6",1
"GO:0099060","GO:0099060","integral component of postsynaptic specialization membrane","1/237","108/21298",0.702280336816059,0.750369098866824,0.593512281589579,"Chrne",1
"GO:0005814","GO:0005814","centriole","1/237","109/21298",0.705610188641194,0.750369098866824,0.593512281589579,"Mdm1",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/237","109/21298",0.705610188641194,0.750369098866824,0.593512281589579,"Rab27a",1
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/237","110/21298",0.708902953061036,0.750369098866824,0.593512281589579,"Mctp2",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/237","110/21298",0.708902953061036,0.750369098866824,0.593512281589579,"Rab27a",1
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/237","110/21298",0.708902953061036,0.750369098866824,0.593512281589579,"Mctp2",1
"GO:0043292","GO:0043292","contractile fiber","2/237","222/21298",0.709887849255562,0.750369098866824,0.593512281589579,"Ank3/Pde4b",2
"GO:0044455","GO:0044455","mitochondrial membrane part","2/237","222/21298",0.709887849255562,0.750369098866824,0.593512281589579,"Synj2/Dnajc15",2
"GO:0022626","GO:0022626","cytosolic ribosome","1/237","111/21298",0.712159041418811,0.750369098866824,0.593512281589579,"Mrpl1",1
"GO:0034703","GO:0034703","cation channel complex","2/237","223/21298",0.712214737907494,0.750369098866824,0.593512281589579,"Ppm1a/Pde4b",2
"GO:0098948","GO:0098948","intrinsic component of postsynaptic specialization membrane","1/237","114/21298",0.721711295704959,0.758118096971975,0.599641432633201,"Chrne",1
"GO:0099056","GO:0099056","integral component of presynaptic membrane","1/237","116/21298",0.727903424056392,0.75946735780853,0.600708644594317,"P2rx3",1
"GO:0005840","GO:0005840","ribosome","2/237","230/21298",0.728069904561148,0.75946735780853,0.600708644594317,"Mrpl1/Mrpl33",2
"GO:0044441","GO:0044441","ciliary part","4/237","443/21298",0.729431925578814,0.75946735780853,0.600708644594317,"Ak2/Sept9/Atg7/Rab27a",4
"GO:0000922","GO:0000922","spindle pole","1/237","125/21298",0.75411313409752,0.780573244065854,0.617402565927794,"Fam83d",1
"GO:0005882","GO:0005882","intermediate filament","1/237","125/21298",0.75411313409752,0.780573244065854,0.617402565927794,"Krt80",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/237","128/21298",0.762278440237932,0.786724687592502,0.622268114479945,"P2rx3",1
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","1/237","138/21298",0.787595227614086,0.810490437719147,0.641065882941698,"Dnajc15",1
"GO:0099634","GO:0099634","postsynaptic specialization membrane","1/237","139/21298",0.78997424136907,0.810582265056959,0.641138514734318,"Chrne",1
"GO:0030658","GO:0030658","transport vesicle membrane","1/237","140/21298",0.79232672044632,0.810646413404616,0.641189253540374,"Mctp2",1
"GO:0030496","GO:0030496","midbody","1/237","141/21298",0.794652959564111,0.810683422725346,0.641218526449426,"Gem",1
"GO:0005777","GO:0005777","peroxisome","1/237","145/21298",0.803701297470144,0.815215642706106,0.644803333213869,"Xdh",1
"GO:0042579","GO:0042579","microbody","1/237","145/21298",0.803701297470144,0.815215642706106,0.644803333213869,"Xdh",1
"GO:0032993","GO:0032993","protein-DNA complex","1/237","189/21298",0.880493850285705,0.890556637146113,0.704395080228564,"Lef1",1
"GO:0000775","GO:0000775","chromosome, centromeric region","1/237","193/21298",0.885771499085626,0.893342195659008,0.706598346848933,"Kdm4a",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","1/237","251/21298",0.940717732364067,0.946062719479772,0.74829819619869,"Myo6",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","2/237","438/21298",0.957373756893204,0.960085863853241,0.759389948810473,"Ak2/Dnajc15",2
"GO:0098687","GO:0098687","chromosomal region","1/237","302/21298",0.966749319735889,0.966749319735889,0.764660478887144,"Kdm4a",1
