"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001077","GO:0001077","proximal promoter DNA-binding transcription activator activity, RNA polymerase II-specific","2/88","328/20759",0.4062123222649,0.532203309919253,0.48704320091429,"Glis2/Batf",2
"GO:0042826","GO:0042826","histone deacetylase binding","1/88","124/20759",0.410416537863228,0.534851339236654,0.489466531718184,"Runx3",1
"GO:0047485","GO:0047485","protein N-terminus binding","1/88","130/20759",0.425344421503533,0.548743316343788,0.5021797051825,"Tbl1xr1",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","2/88","342/20759",0.426813652262017,0.548743316343788,0.5021797051825,"Atp6v1g3/Slc16a6",2
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","1/88","131/20759",0.427795809884341,0.548743316343788,0.5021797051825,"Atp6v1g3",1
"GO:0003774","GO:0003774","motor activity","1/88","133/20759",0.432667613057676,0.552101902078806,0.50525329814301,"Myo6",1
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","1/88","134/20759",0.435088113884348,0.552313926951633,0.505447331646392,"Hdac7",1
"GO:0005525","GO:0005525","GTP binding","2/88","353/20759",0.442742765410118,0.556497574336502,0.509275975654887,"Arl5a/Rras2",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","2/88","356/20759",0.447045748574274,0.556497574336502,0.509275975654887,"Ccl5/Pde4b",2
"GO:0032550","GO:0032550","purine ribonucleoside binding","2/88","359/20759",0.451330555756678,0.556497574336502,0.509275975654887,"Arl5a/Rras2",2
"GO:0016247","GO:0016247","channel regulator activity","1/88","142/20759",0.454088110736217,0.556497574336502,0.509275975654887,"Adrb2",1
"GO:0015293","GO:0015293","symporter activity","1/88","143/20759",0.456418238604249,0.556497574336502,0.509275975654887,"Slc16a6",1
"GO:0001883","GO:0001883","purine nucleoside binding","2/88","364/20759",0.458430882435821,0.556497574336502,0.509275975654887,"Arl5a/Rras2",2
"GO:0032549","GO:0032549","ribonucleoside binding","2/88","364/20759",0.458430882435821,0.556497574336502,0.509275975654887,"Arl5a/Rras2",2
"GO:0019838","GO:0019838","growth factor binding","1/88","146/20759",0.463349786961377,0.556497574336502,0.509275975654887,"Tgfbr1",1
"GO:0070851","GO:0070851","growth factor receptor binding","1/88","146/20759",0.463349786961377,0.556497574336502,0.509275975654887,"Il12rb1",1
"GO:0005319","GO:0005319","lipid transporter activity","1/88","147/20759",0.465640827506052,0.556497574336502,0.509275975654887,"Osbpl8",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/88","147/20759",0.465640827506052,0.556497574336502,0.509275975654887,"Slc16a6",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/88","147/20759",0.465640827506052,0.556497574336502,0.509275975654887,"Slc16a6",1
"GO:0016874","GO:0016874","ligase activity","1/88","149/20759",0.470193938582235,0.557119522419522,0.509845148336662,"Atg7",1
"GO:0001882","GO:0001882","nucleoside binding","2/88","375/20759",0.473866671355106,0.557119522419522,0.509845148336662,"Arl5a/Rras2",2
"GO:0019001","GO:0019001","guanyl nucleotide binding","2/88","376/20759",0.475257061982368,0.557119522419522,0.509845148336662,"Arl5a/Rras2",2
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","2/88","376/20759",0.475257061982368,0.557119522419522,0.509845148336662,"Arl5a/Rras2",2
"GO:0019903","GO:0019903","protein phosphatase binding","1/88","166/20759",0.507378476795682,0.591941556261629,0.541712358684111,"Adrb2",1
"GO:0005216","GO:0005216","ion channel activity","2/88","409/20759",0.519884324023275,0.603657153486742,0.552433828969607,"Tmem37/Pkd1l2",2
"GO:0022838","GO:0022838","substrate-specific channel activity","2/88","423/20759",0.538054315309258,0.621808053069661,0.569044534065898,"Tmem37/Pkd1l2",2
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","2/88","428/20759",0.54443019536688,0.626222525187257,0.573084416175664,"Tmem37/Pkd1l2",2
"GO:0016887","GO:0016887","ATPase activity","2/88","432/20759",0.5494875168707,0.629086175856642,0.575705071782878,"Entpd1/Atp6v1g3",2
"GO:0005244","GO:0005244","voltage-gated ion channel activity","1/88","193/20759",0.561200879410726,0.63294849807306,0.579239656668364,"Tmem37",1
"GO:0022832","GO:0022832","voltage-gated channel activity","1/88","193/20759",0.561200879410726,0.63294849807306,0.579239656668364,"Tmem37",1
"GO:0015267","GO:0015267","channel activity","2/88","443/20759",0.563194990122151,0.63294849807306,0.579239656668364,"Tmem37/Pkd1l2",2
"GO:0022803","GO:0022803","passive transmembrane transporter activity","2/88","443/20759",0.563194990122151,0.63294849807306,0.579239656668364,"Tmem37/Pkd1l2",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/88","196/20759",0.566809825177596,0.63410231583795,0.580295567233011,"Serpinb9",1
"GO:0000287","GO:0000287","magnesium ion binding","1/88","198/20759",0.570509683072817,0.635340328876547,0.581428528681867,"Prkacb",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/88","203/20759",0.579623204174278,0.636805762433624,0.582769612882328,"Slc16a6",1
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/88","203/20759",0.579623204174278,0.636805762433624,0.582769612882328,"Tet2",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/88","203/20759",0.579623204174278,0.636805762433624,0.582769612882328,"Serpinb9",1
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/88","207/20759",0.58677614240576,0.64085616847727,0.586476321742893,"Serpinb9",1
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","2/88","464/20759",0.588541379213819,0.64085616847727,0.586476321742893,"Glis2/Batf",2
"GO:0031406","GO:0031406","carboxylic acid binding","1/88","210/20759",0.592061755464439,0.641836858799945,0.587373795593505,"Gfpt1",1
"GO:0042393","GO:0042393","histone binding","1/88","213/20759",0.597280517952612,0.644641968715374,0.589940877922125,"Tbl1xr1",1
"GO:0005125","GO:0005125","cytokine activity","1/88","217/20759",0.604136321445109,0.649181573482682,0.594095274551284,"Ccl5",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/88","223/20759",0.614204238719926,0.654261036897312,0.598743720125145,"Slc16a6",1
"GO:0043177","GO:0043177","organic acid binding","1/88","223/20759",0.614204238719926,0.654261036897312,0.598743720125145,"Gfpt1",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/88","238/20759",0.638279932528081,0.675683697446568,0.618348560928546,"Serpinb9",1
"GO:0008022","GO:0008022","protein C-terminus binding","1/88","239/20759",0.63983109309226,0.675683697446568,0.618348560928546,"Srebf2",1
"GO:0050662","GO:0050662","coenzyme binding","1/88","292/20759",0.713280562464637,0.749386821100317,0.685797606420483,"Xdh",1
"GO:0003924","GO:0003924","GTPase activity","1/88","294/20759",0.715740882193772,0.749386821100317,0.685797606420483,"Rras2",1
"GO:0042277","GO:0042277","peptide binding","1/88","299/20759",0.721800740520225,0.752515665648746,0.688660952881559,"Adrb2",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/88","305/20759",0.728904179061948,0.756701372331259,0.692491481446008,"Slc16a6",1
"GO:0022839","GO:0022839","ion gated channel activity","1/88","320/20759",0.745887808122061,0.771065455653608,0.705636700555181,"Tmem37",1
"GO:0022836","GO:0022836","gated channel activity","1/88","329/20759",0.755568490751472,0.777791093420633,0.711791634365606,"Tmem37",1
"GO:0042623","GO:0042623","ATPase activity, coupled","1/88","345/20759",0.771886660808844,0.791264568611577,0.724121817891582,"Atp6v1g3",1
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","1/88","359/20759",0.785278442906953,0.801638410467514,0.733615387452548,"Atp6v1g3",1
"GO:0033218","GO:0033218","amide binding","1/88","366/20759",0.791679814480185,0.804819728413466,0.736526754681281,"Adrb2",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","1/88","377/20759",0.801359913295259,0.81129412709644,0.742451768298783,"Serpinb9",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","1/88","397/20759",0.817834342621306,0.824565489474157,0.754596989293213,"Trim13",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","1/88","417/20759",0.83295669067899,0.836370447608003,0.765400237768011,"Trim13",1
"GO:0048018","GO:0048018","receptor ligand activity","1/88","488/20759",0.877279789100281,0.877279789100281,0.802838217307669,"Ccl5",1
