"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035035","GO:0035035","histone acetyltransferase binding","3/490","34/20759",0.0455709882013461,0.251896328483031,0.216051431837298,"Cited2/Stat1/Hif1a",3
"GO:0097718","GO:0097718","disordered domain specific binding","3/490","34/20759",0.0455709882013461,0.251896328483031,0.216051431837298,"Mdm2/Ctnnb1/Gja5",3
"GO:0008432","GO:0008432","JUN kinase binding","2/490","15/20759",0.0476627292858147,0.258810217043139,0.221981472707566,"Lmnb1/Map3k1",2
"GO:0010314","GO:0010314","phosphatidylinositol-5-phosphate binding","2/490","15/20759",0.0476627292858147,0.258810217043139,0.221981472707566,"Plekha5/Sap30l",2
"GO:0001786","GO:0001786","phosphatidylserine binding","4/490","58/20759",0.0479278179709517,0.258810217043139,0.221981472707566,"Fcho2/Asap1/Osbpl8/Axl",4
"GO:0004620","GO:0004620","phospholipase activity","5/490","85/20759",0.0506999912674687,0.269982622140671,0.231564042381862,"Ccl5/Plcl2/Plcg1/Plcl1/Plcb4",5
"GO:0016791","GO:0016791","phosphatase activity","11/490","265/20759",0.0507659631375621,0.269982622140671,0.231564042381862,"Ssh2/Dusp2/Atp1a1/Lpin1/Mtmr7/Ptpn11/Dusp1/Ppp2r2a/Pdp1/Dusp4/Ptpn4",11
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","4/490","60/20759",0.0531352159322217,0.276877328676211,0.237477630833397,"Ror1/Ddr1/Axl/Ntrk3",4
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","6/490","114/20759",0.0533045959632721,0.276877328676211,0.237477630833397,"Jun/Pbx3/Cebpa/Nfkb1/Nfatc1/Hif1a",6
"GO:0000146","GO:0000146","microfilament motor activity","2/490","16/20759",0.053640052279152,0.276877328676211,0.237477630833397,"Myo9b/Myo3b",2
"GO:0048019","GO:0048019","receptor antagonist activity","2/490","16/20759",0.053640052279152,0.276877328676211,0.237477630833397,"Dkk3/Ccl5",2
"GO:0017147","GO:0017147","Wnt-protein binding","3/490","37/20759",0.0562220362598801,0.286298156499486,0.245557873021002,"Frzb/Ror1/Axl",3
"GO:0008234","GO:0008234","cysteine-type peptidase activity","8/490","175/20759",0.0562808341836597,0.286298156499486,0.245557873021002,"Usp40/Usp20/Usp47/Casp3/Usp10/Uspl1/Casp1/Mindy3",8
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","5/490","88/20759",0.0572566976876237,0.28916691925692,0.248018410278839,"Ccl5/Plcl2/Plcg1/Plcl1/Plcb4",5
"GO:0008022","GO:0008022","protein C-terminus binding","10/490","239/20759",0.0580965771246228,0.290666317739221,0.249304444064829,"Atxn1/Itpr1/Rasgrf1/Cep120/Ctnnb1/Coro1a/Tjp2/Ercc6/Ksr1/Ptk2b",10
"GO:0045296","GO:0045296","cadherin binding","4/490","62/20759",0.0586374320367802,0.290666317739221,0.249304444064829,"Cdk5r1/Ctnnb1/Tbc1d2/Akap5",4
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","2/490","17/20759",0.0598658660819793,0.290666317739221,0.249304444064829,"Tgfbr2/Acvr2a",2
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","2/490","17/20759",0.0598658660819793,0.290666317739221,0.249304444064829,"Farp1/Prex1",2
"GO:0005319","GO:0005319","lipid transporter activity","7/490","147/20759",0.0600379146327451,0.290666317739221,0.249304444064829,"Osbp/Atp11b/Mfsd2a/Osbpl9/Osbpl8/Prelid3b/Osbpl3",7
"GO:0060090","GO:0060090","molecular adaptor activity","7/490","147/20759",0.0600379146327451,0.290666317739221,0.249304444064829,"Hip1/Nck2/Ptpn11/Tjp2/Sla/Ksr1/Amfr",7
"GO:0016874","GO:0016874","ligase activity","7/490","149/20759",0.0636041254191269,0.301147118922529,0.258293825196711,"Dph6/Mdm2/Atg7/Suclg2/Fars2/Hlcs/Acat1",7
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","3/490","39/20759",0.0639186904835567,0.301147118922529,0.258293825196711,"Pou2af1/Stat1/Gadd45a",3
"GO:0042056","GO:0042056","chemoattractant activity","3/490","39/20759",0.0639186904835567,0.301147118922529,0.258293825196711,"Ccl5/Fgf2/Lgals3",3
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","3/490","39/20759",0.0639186904835567,0.301147118922529,0.258293825196711,"Naip1/Serpinb9/Tnfaip8",3
"GO:0016298","GO:0016298","lipase activity","6/490","120/20759",0.0651062822194643,0.304697400787093,0.261338901259885,"Ccl5/Lipm/Plcl2/Plcg1/Plcl1/Plcb4",6
"GO:0043621","GO:0043621","protein self-association","4/490","65/20759",0.0674366803717362,0.313513573648734,0.268900531004762,"Atxn1/Ccl5/Acvr2a/Tmem43",4
"GO:0043531","GO:0043531","ADP binding","3/490","40/20759",0.0679396682701403,0.313773994247621,0.269123893701664,"P2ry1/Atp1a1/Myo9b",3
"GO:0005548","GO:0005548","phospholipid transporter activity","4/490","66/20759",0.0705133422748079,0.322261770059024,0.276403857360567,"Atp11b/Mfsd2a/Osbpl8/Prelid3b",4
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","15/490","417/20759",0.0710821575125509,0.322261770059024,0.276403857360567,"Rnf141/Cblb/Wdsub1/Rnf19a/Hdac4/Nedd4l/Fbxo31/Mdm2/Ubr5/Asb2/Mylip/Map3k1/Med30/Amfr/Pja2",15
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","5/490","94/20759",0.0717586505903112,0.322261770059024,0.276403857360567,"Jun/Pbx3/Nfkb1/Nfya/Nfatc1",5
"GO:0004180","GO:0004180","carboxypeptidase activity","3/490","41/20759",0.0720727890302946,0.322261770059024,0.276403857360567,"Cpa1/Mindy3/Agbl1",3
"GO:0015485","GO:0015485","cholesterol binding","3/490","41/20759",0.0720727890302946,0.322261770059024,0.276403857360567,"Osbpl8/Cyp11a1/Osbpl3",3
"GO:0030674","GO:0030674","protein binding, bridging","6/490","125/20759",0.0760195232261493,0.336941142195751,0.288994351980761,"Hip1/Nck2/Ptpn11/Tjp2/Sla/Amfr",6
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","3/490","42/20759",0.0763157287879265,0.336941142195751,0.288994351980761,"Pbx3/Nfkb1/Nfatc1",3
"GO:0001223","GO:0001223","transcription coactivator binding","2/490","20/20759",0.0798869936494411,0.339013074064692,0.290771447540866,"Rora/Nfatc1",2
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","2/490","20/20759",0.0798869936494411,0.339013074064692,0.290771447540866,"Kcnj15/Kcnj3",2
"GO:0022829","GO:0022829","wide pore channel activity","2/490","20/20759",0.0798869936494411,0.339013074064692,0.290771447540866,"Gja5/Gjb1",2
"GO:0038191","GO:0038191","neuropilin binding","2/490","20/20759",0.0798869936494411,0.339013074064692,0.290771447540866,"Sema4d/Sema7a",2
"GO:0042975","GO:0042975","peroxisome proliferator activated receptor binding","2/490","20/20759",0.0798869936494411,0.339013074064692,0.290771447540866,"Mdm2/Lpin1",2
"GO:0043274","GO:0043274","phospholipase binding","2/490","20/20759",0.0798869936494411,0.339013074064692,0.290771447540866,"Lmnb1/Ptpn11",2
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","4/490","69/20759",0.0801654847503402,0.339013074064692,0.290771447540866,"Dusp1/Ppp2r2a/Pdp1/Dusp4",4
"GO:0043548","GO:0043548","phosphatidylinositol 3-kinase binding","3/490","43/20759",0.0806660886306516,0.339087390531242,0.29083518875974,"Atp1a1/Axl/Coro1a",3
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","3/490","44/20759",0.0851214023720216,0.35406838690734,0.303684386431246,"Cdk5r1/Ctnnb1/Adrb2",3
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","5/490","99/20759",0.0852386857369521,0.35406838690734,0.303684386431246,"Usp40/Usp20/Usp47/Usp10/Mindy3",5
"GO:0017022","GO:0017022","myosin binding","4/490","71/20759",0.0869448773543988,0.357003030522898,0.306201429688256,"Cxcr4/Axl/Coro1a/Mylk2",4
"GO:0031420","GO:0031420","alkali metal ion binding","2/490","21/20759",0.0869622766658342,0.357003030522898,0.306201429688256,"Hdac4/Atp1a1",2
"GO:0008238","GO:0008238","exopeptidase activity","5/490","100/20759",0.0880839063885393,0.359046778833351,0.30795435221574,"2010111I01Rik/Cpa1/Ggt1/Mindy3/Agbl1",5
"GO:0005126","GO:0005126","cytokine receptor binding","12/490","327/20759",0.088483038088561,0.359046778833351,0.30795435221574,"Il10/Siva1/Irak4/Tgfbr2/Tnfsf13b/Traf5/Ccl5/Casp3/Acvr2a/Plcg1/Il6st/Stat1",12
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","14/490","397/20759",0.0894879202295756,0.359741479817106,0.308550197114087,"Rnf141/Cblb/Wdsub1/Rnf19a/Nedd4l/Fbxo31/Mdm2/Ubr5/Asb2/Mylip/Map3k1/Med30/Amfr/Pja2",14
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","3/490","45/20759",0.0896791438290506,0.359741479817106,0.308550197114087,"Tec/Sla/Ptk2b",3
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","4/490","72/20759",0.0904355900266952,0.360714682947387,0.30938491324922,"Cblb/Rasgrf1/Plcg1/Ptpn11",4
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","5/490","101/20759",0.0909780990641044,0.360828392898312,0.309482442251964,"Usp40/Usp20/Usp47/Usp10/Mindy3",5
"GO:0019789","GO:0019789","SUMO transferase activity","2/490","22/20759",0.0942165058651811,0.369497134733839,0.316917620434482,"Hdac4/Mdm2",2
"GO:0030215","GO:0030215","semaphorin receptor binding","2/490","22/20759",0.0942165058651811,0.369497134733839,0.316917620434482,"Sema4d/Sema7a",2
"GO:0003774","GO:0003774","motor activity","6/490","133/20759",0.0954985182862359,0.37244422131632,0.319445336021795,"Kifc3/Kif19a/Myo9b/Kif3c/Myo3b/Wdr60",6
"GO:0003713","GO:0003713","transcription coactivator activity","10/490","264/20759",0.0968781213858325,0.375737244269914,0.322269761167178,"Arid5b/Cited2/Jun/Cebpa/Ctnnb1/Lpin1/Maml3/Fgf2/Fam129b/Pou2af1",10
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","4/490","75/20759",0.101301251795147,0.388709247198379,0.333395845550266,"Tpst2/Tpst1/Chst2/Tstd3",4
"GO:0030506","GO:0030506","ankyrin binding","2/490","23/20759",0.101637332947362,0.388709247198379,0.333395845550266,"Atp1a1/Plec",2
"GO:0050839","GO:0050839","cell adhesion molecule binding","9/490","233/20759",0.101883905248578,0.388709247198379,0.333395845550266,"Itgb1/Cdk5r1/Ctnnb1/Fgf2/Tbc1d2/Akap5/Ptpn11/Sema7a/Utrn",9
"GO:0015267","GO:0015267","channel activity","15/490","443/20759",0.104454705134724,0.394232274218151,0.338132944748512,"Lrrc8d/Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ttyh2/Gja5/Ryr1/Ano10/Kcnj3/Kcnb2/Gjb1/Ptk2b/Stim2",15
"GO:0022803","GO:0022803","passive transmembrane transporter activity","15/490","443/20759",0.104454705134724,0.394232274218151,0.338132944748512,"Lrrc8d/Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ttyh2/Gja5/Ryr1/Ano10/Kcnj3/Kcnb2/Gjb1/Ptk2b/Stim2",15
"GO:0008017","GO:0008017","microtubule binding","9/490","235/20759",0.105912622695033,0.397597118352479,0.341018970906609,"Cetn4/Mapre2/Fcho2/Prnp/Kifc3/Kif19a/Kif3c/Vapb/Mdm1",9
"GO:0001221","GO:0001221","transcription cofactor binding","3/490","49/20759",0.108882140320192,0.401400258071698,0.344280923102431,"Rora/Nfya/Nfatc1",3
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","3/490","49/20759",0.108882140320192,0.401400258071698,0.344280923102431,"Kifc3/Kif19a/Wdr60",3
"GO:0000983","GO:0000983","transcription factor activity, RNA polymerase II core promoter sequence-specific DNA binding","2/490","24/20759",0.109212890728909,0.401400258071698,0.344280923102431,"Stat1/Max",2
"GO:0043539","GO:0043539","protein serine/threonine kinase activator activity","2/490","24/20759",0.109212890728909,0.401400258071698,0.344280923102431,"Cdk5r1/Fam20a",2
"GO:0001047","GO:0001047","core promoter binding","3/490","50/20759",0.113912491846579,0.414576301644782,0.355582013106636,"Pou2af1/Stat1/Gadd45a",3
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","2/490","25/20759",0.11693177738699,0.414576301644782,0.355582013106636,"Cpa1/Agbl1",2
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","2/490","25/20759",0.11693177738699,0.414576301644782,0.355582013106636,"Casp3/Ctsd",2
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","2/490","25/20759",0.11693177738699,0.414576301644782,0.355582013106636,"Hip1/Plek",2
"GO:0046966","GO:0046966","thyroid hormone receptor binding","2/490","25/20759",0.11693177738699,0.414576301644782,0.355582013106636,"Med4/Med30",2
"GO:0070412","GO:0070412","R-SMAD binding","2/490","25/20759",0.11693177738699,0.414576301644782,0.355582013106636,"Ldlrad4/Jun",2
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","2/490","25/20759",0.11693177738699,0.414576301644782,0.355582013106636,"Plekha5/Hip1",2
"GO:0051018","GO:0051018","protein kinase A binding","3/490","51/20759",0.119029216889968,0.419892011340492,0.360141296276445,"Akap5/Prkacb/Pja2",3
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","4/490","81/20759",0.124715287529649,0.431515738453464,0.370110964755408,"Hdac4/Sap30l/Gls/Nit2",4
"GO:0005158","GO:0005158","insulin receptor binding","2/490","26/20759",0.124783041176714,0.431515738453464,0.370110964755408,"Plcg1/Ptpn11",2
"GO:0030547","GO:0030547","receptor inhibitor activity","2/490","26/20759",0.124783041176714,0.431515738453464,0.370110964755408,"Dkk3/Ccl5",2
"GO:0070001","GO:0070001","aspartic-type peptidase activity","2/490","26/20759",0.124783041176714,0.431515738453464,0.370110964755408,"Casp3/Ctsd",2
"GO:0005261","GO:0005261","cation channel activity","11/490","314/20759",0.126059001238502,0.433791268967788,0.37206268683397,"Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ryr1/Ano10/Kcnj3/Kcnb2/Ptk2b/Stim2",11
"GO:0008235","GO:0008235","metalloexopeptidase activity","3/490","53/20759",0.129510687188186,0.443495133688324,0.380385689713182,"2010111I01Rik/Cpa1/Agbl1",3
"GO:0019838","GO:0019838","growth factor binding","6/490","146/20759",0.132231588633468,0.450216561628118,0.386150657146923,"Tgfbr2/Acvr2a/Il6st/Dusp1/Htra3/Ntrk3",6
"GO:0031435","GO:0031435","mitogen-activated protein kinase kinase kinase binding","2/490","27/20759",0.132756165608291,0.450216561628118,0.386150657146923,"Tgfbr2/Mapk1",2
"GO:0016829","GO:0016829","lyase activity","7/490","180/20759",0.134811802727992,0.45085064806709,0.386694512962026,"Gldc/Auh/Scly/Gmds/Adcy9/Acat1/Aco1",7
"GO:0051427","GO:0051427","hormone receptor binding","7/490","180/20759",0.134811802727992,0.45085064806709,0.386694512962026,"Ctnnb1/Ptpn11/Tcf7l2/Stat1/Med4/Med30/Hif1a",7
"GO:0016836","GO:0016836","hydro-lyase activity","3/490","54/20759",0.134869851985882,0.45085064806709,0.386694512962026,"Auh/Gmds/Aco1",3
"GO:0003777","GO:0003777","microtubule motor activity","4/490","84/20759",0.137205760950544,0.45648551747527,0.391527539355007,"Kifc3/Kif19a/Kif3c/Wdr60",4
"GO:0022839","GO:0022839","ion gated channel activity","11/490","320/20759",0.138141685891889,0.457431431585405,0.392338849702881,"Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ttyh2/Ryr1/Ano10/Kcnj3/Kcnb2/Ptk2b",11
"GO:0008146","GO:0008146","sulfotransferase activity","3/490","55/20759",0.140304238021872,0.457733428980412,0.39259787280971,"Tpst2/Tpst1/Chst2",3
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","3/490","55/20759",0.140304238021872,0.457733428980412,0.39259787280971,"Slc7a5/Slc7a1/Slc1a3",3
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","2/490","28/20759",0.140841055070896,0.457733428980412,0.39259787280971,"Kif19a/Wdr60",2
"GO:0045499","GO:0045499","chemorepellent activity","2/490","28/20759",0.140841055070896,0.457733428980412,0.39259787280971,"Sema4d/Sema7a",2
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","5/490","118/20759",0.147230262222743,0.476293290692929,0.408516662582629,"Jun/Pbx3/Nfkb1/Nfya/Nfatc1",5
"GO:0004407","GO:0004407","histone deacetylase activity","2/490","29/20759",0.14902802089049,0.47770625874486,0.409728565005338,"Hdac4/Sap30l",2
"GO:0008266","GO:0008266","poly(U) RNA binding","2/490","29/20759",0.14902802089049,0.47770625874486,0.409728565005338,"Atxn1/Pabpc2",2
"GO:0001664","GO:0001664","G protein-coupled receptor binding","10/490","290/20759",0.150171512612039,0.477987971496233,0.409970189977276,"Usp20/P2ry1/Ccl5/Prnp/Adrb2/Akap5/Ptpn11/Stat1/Edn1/Npy",10
"GO:0005262","GO:0005262","calcium channel activity","5/490","119/20759",0.150922763344121,0.477987971496233,0.409970189977276,"Itpr1/Trpm2/Rasa3/Ryr1/Stim2",5
"GO:0035257","GO:0035257","nuclear hormone receptor binding","6/490","152/20759",0.151158589276587,0.477987971496233,0.409970189977276,"Ctnnb1/Tcf7l2/Stat1/Med4/Med30/Hif1a",6
"GO:0015631","GO:0015631","tubulin binding","11/490","327/20759",0.152991034113388,0.48161303115515,0.413079402940089,"Cetn4/Mapre2/Fcho2/Prnp/Kifc3/Kif19a/Kif3c/Vapb/Tbcc/Mdm1/Agbl1",11
"GO:0032182","GO:0032182","ubiquitin-like protein binding","4/490","88/20759",0.154601543541965,0.484510194493122,0.415564299370319,"Cxcr4/Mdm2/Uspl1/Ubr5",4
"GO:0033558","GO:0033558","protein deacetylase activity","2/490","30/20759",0.157307767809184,0.4888493641654,0.41928600435239,"Hdac4/Sap30l",2
"GO:0022836","GO:0022836","gated channel activity","11/490","329/20759",0.157378855130172,0.4888493641654,0.41928600435239,"Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ttyh2/Ryr1/Ano10/Kcnj3/Kcnb2/Ptk2b",11
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","4/490","89/20759",0.15907477421425,0.491044989602301,0.421169191861622,"Usp40/Usp20/Usp47/Usp10",4
"GO:0003924","GO:0003924","GTPase activity","10/490","294/20759",0.15948469747767,0.491044989602301,0.421169191861622,"Rab30/Rem2/Rsg1/Rasl11a/Rap2b/Gng2/Rap1a/Tbcc/Gch1/Rhoh",10
"GO:0004896","GO:0004896","cytokine receptor activity","4/490","90/20759",0.163595202777249,0.501298747299988,0.429963837840145,"Cxcr3/Cxcr4/Il6st/Ccr5",4
"GO:0001968","GO:0001968","fibronectin binding","2/490","31/20759",0.16567138087407,0.501298747299988,0.429963837840145,"Ccdc80/Itgb1",2
"GO:0043236","GO:0043236","laminin binding","2/490","31/20759",0.16567138087407,0.501298747299988,0.429963837840145,"Itgb1/Lgals3",2
"GO:0046875","GO:0046875","ephrin receptor binding","2/490","31/20759",0.16567138087407,0.501298747299988,0.429963837840145,"Cdk5r1/Sipa1l1",2
"GO:0005216","GO:0005216","ion channel activity","13/490","409/20759",0.172290121531633,0.519088692339943,0.445222270233089,"Lrrc8d/Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ttyh2/Ryr1/Ano10/Kcnj3/Kcnb2/Ptk2b/Stim2",13
"GO:0008198","GO:0008198","ferrous iron binding","2/490","32/20759",0.174110312723793,0.520108253328097,0.446096747493885,"Fto/Tet2",2
"GO:0071855","GO:0071855","neuropeptide receptor binding","2/490","32/20759",0.174110312723793,0.520108253328097,0.446096747493885,"Edn1/Npy",2
"GO:0017080","GO:0017080","sodium channel regulator activity","2/490","33/20759",0.182616371261449,0.543206324684479,0.465907958793705,"Nedd4l/Nos1",2
"GO:0035326","GO:0035326","enhancer binding","5/490","129/20759",0.18985603929861,0.560882540161432,0.481068845362631,"Jun/Pbx3/Nfkb1/Nfya/Nfatc1",5
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","2/490","34/20759",0.191181707702705,0.560882540161432,0.481068845362631,"Atxn1/Pabpc2",2
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","3/490","64/20759",0.19213872959537,0.560882540161432,0.481068845362631,"Auh/Gmds/Aco1",3
"GO:0047485","GO:0047485","protein N-terminus binding","5/490","130/20759",0.193934039383013,0.560882540161432,0.481068845362631,"Mdm2/Plec/Rbpj/Ercc6/Gadd45a",5
"GO:0008200","GO:0008200","ion channel inhibitor activity","2/490","35/20759",0.199798804988369,0.560882540161432,0.481068845362631,"Itpr1/Nedd4l",2
"GO:0070717","GO:0070717","poly-purine tract binding","2/490","35/20759",0.199798804988369,0.560882540161432,0.481068845362631,"Atxn1/Pabpc2",2
"GO:0022838","GO:0022838","substrate-specific channel activity","13/490","423/20759",0.20269336206944,0.560882540161432,0.481068845362631,"Lrrc8d/Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ttyh2/Ryr1/Ano10/Kcnj3/Kcnb2/Ptk2b/Stim2",13
"GO:0005539","GO:0005539","glycosaminoglycan binding","7/490","204/20759",0.208484772461191,0.560882540161432,0.481068845362631,"Mpo/Ccdc80/Tgfbr2/Ccl5/Prnp/Mamdc2/Fgf2",7
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","5/490","134/20759",0.210543631623923,0.560882540161432,0.481068845362631,"Hdac4/Sap30l/Gls/Gch1/Nit2",5
"GO:0072341","GO:0072341","modified amino acid binding","4/490","100/20759",0.211110915615904,0.560882540161432,0.481068845362631,"Fcho2/Asap1/Osbpl8/Axl",4
"GO:0004706","GO:0004706","JUN kinase kinase kinase activity","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Map3k1",1
"GO:0004955","GO:0004955","prostaglandin receptor activity","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Ptger2",1
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Anxa11",1
"GO:0015386","GO:0015386","potassium:proton antiporter activity","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Slc9a9",1
"GO:0016713","GO:0016713","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Cyp11a1",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Nedd4l",1
"GO:0030346","GO:0030346","protein phosphatase 2B binding","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Akap5",1
"GO:0034046","GO:0034046","poly(G) binding","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Atxn1",1
"GO:0034987","GO:0034987","immunoglobulin receptor binding","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Lgals3",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Hip1",1
"GO:0070016","GO:0070016","armadillo repeat domain binding","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Tcf7l2",1
"GO:0070513","GO:0070513","death domain binding","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Mcl1",1
"GO:0072542","GO:0072542","protein phosphatase activator activity","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Ppp2r5c",1
"GO:0098879","GO:0098879","structural constituent of postsynaptic specialization","1/490","10/20759",0.212526094014096,0.560882540161432,0.481068845362631,"Dlgap1",1
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","3/490","68/20759",0.216534460971328,0.560882540161432,0.481068845362631,"Naip1/Serpinb9/Tnfaip8",3
"GO:0033293","GO:0033293","monocarboxylic acid binding","3/490","68/20759",0.216534460971328,0.560882540161432,0.481068845362631,"Id3/Dbt/Hlcs",3
"GO:0016248","GO:0016248","channel inhibitor activity","2/490","37/20759",0.217159805424674,0.560882540161432,0.481068845362631,"Itpr1/Nedd4l",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/490","37/20759",0.217159805424674,0.560882540161432,0.481068845362631,"Atg7/Suclg2",2
"GO:0042169","GO:0042169","SH2 domain binding","2/490","37/20759",0.217159805424674,0.560882540161432,0.481068845362631,"Rufy1/Pag1",2
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","5/490","136/20759",0.219015972869054,0.560882540161432,0.481068845362631,"Itpr1/Trpm2/Rasa3/Ryr1/Stim2",5
"GO:0015238","GO:0015238","drug transmembrane transporter activity","4/490","102/20759",0.221050313826878,0.560882540161432,0.481068845362631,"Slc7a1/Slc1a3/Slc25a24/Slc25a19",4
"GO:0043130","GO:0043130","ubiquitin binding","3/490","69/20759",0.222733050799555,0.560882540161432,0.481068845362631,"Cxcr4/Mdm2/Ubr5",3
"GO:0019888","GO:0019888","protein phosphatase regulator activity","3/490","70/20759",0.228966415833263,0.560882540161432,0.481068845362631,"Ppp2r5c/Ppp2r2a/Ppp1r16b",3
"GO:0004954","GO:0004954","prostanoid receptor activity","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"Ptger2",1
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"Slc25a24",1
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"Atp1a1",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"Slc9a9",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"Atp1a1",1
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"Atg7",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"Slc7a1",1
"GO:0015385","GO:0015385","sodium:proton antiporter activity","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"Slc9a9",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"Scly",1
"GO:0030881","GO:0030881","beta-2-microglobulin binding","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"H2-Q6",1
"GO:0030898","GO:0030898","actin-dependent ATPase activity","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"Myo9b",1
"GO:0031996","GO:0031996","thioesterase binding","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"Traf5",1
"GO:0043560","GO:0043560","insulin receptor substrate binding","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"Ptpn11",1
"GO:0046977","GO:0046977","TAP binding","1/490","11/20759",0.231122759585116,0.560882540161432,0.481068845362631,"H2-Q6",1
