"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","2/371","39/20759",0.153690769414386,0.551054240114722,0.500422137766983,"Plekha5/Pard3",2
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","2/371","39/20759",0.153690769414386,0.551054240114722,0.500422137766983,"Bcl2a1d/Naip1",2
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","2/371","39/20759",0.153690769414386,0.551054240114722,0.500422137766983,"Trpm2/Slc39a14",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","3/371","77/20759",0.159116418501644,0.551054240114722,0.500422137766983,"Tgfbr2/Ror1/Kit",3
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","4/371","118/20759",0.161005909788206,0.551054240114722,0.500422137766983,"Nfkb1/Bhlhe40/Pbx3/Nfatc1",4
"GO:0005262","GO:0005262","calcium channel activity","4/371","119/20759",0.164430534953743,0.551054240114722,0.500422137766983,"Mcoln3/Mcoln2/Trpm2/Cacnb4",4
"GO:0004000","GO:0004000","adenosine deaminase activity","1/371","10/20759",0.165041628107354,0.551054240114722,0.500422137766983,"Adarb1",1
"GO:0004955","GO:0004955","prostaglandin receptor activity","1/371","10/20759",0.165041628107354,0.551054240114722,0.500422137766983,"Ptger2",1
"GO:0008331","GO:0008331","high voltage-gated calcium channel activity","1/371","10/20759",0.165041628107354,0.551054240114722,0.500422137766983,"Cacnb4",1
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/371","10/20759",0.165041628107354,0.551054240114722,0.500422137766983,"Esyt2",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/371","10/20759",0.165041628107354,0.551054240114722,0.500422137766983,"Nedd4l",1
"GO:0034046","GO:0034046","poly(G) binding","1/371","10/20759",0.165041628107354,0.551054240114722,0.500422137766983,"Atxn1",1
"GO:0034987","GO:0034987","immunoglobulin receptor binding","1/371","10/20759",0.165041628107354,0.551054240114722,0.500422137766983,"Lgals3",1
"GO:0070513","GO:0070513","death domain binding","1/371","10/20759",0.165041628107354,0.551054240114722,0.500422137766983,"Mcl1",1
"GO:0072542","GO:0072542","protein phosphatase activator activity","1/371","10/20759",0.165041628107354,0.551054240114722,0.500422137766983,"Ppp2r5c",1
"GO:0102991","GO:0102991","myristoyl-CoA hydrolase activity","1/371","10/20759",0.165041628107354,0.551054240114722,0.500422137766983,"Acot7",1
"GO:0004180","GO:0004180","carboxypeptidase activity","2/371","41/20759",0.166297187420114,0.551054240114722,0.500422137766983,"Mindy3/Agbl1",2
"GO:0070405","GO:0070405","ammonium ion binding","3/371","79/20759",0.167793360662403,0.551054240114722,0.500422137766983,"Esyt2/Rasgrp1/Pitpnm2",3
"GO:0042805","GO:0042805","actinin binding","2/371","42/20759",0.172666218808008,0.551054240114722,0.500422137766983,"Nfkb1/Itgb1",2
"GO:0051879","GO:0051879","Hsp90 protein binding","2/371","42/20759",0.172666218808008,0.551054240114722,0.500422137766983,"Ksr1/Hif1a",2
"GO:0017137","GO:0017137","Rab GTPase binding","5/371","166/20759",0.17691067465785,0.551054240114722,0.500422137766983,"Rabgap1l/Tbc1d4/Tbc1d1/Tmem127/C9orf72",5
"GO:0001162","GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"Smyd3",1
"GO:0003841","GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"Lclat1",1
"GO:0004954","GO:0004954","prostanoid receptor activity","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"Ptger2",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"Slc7a1",1
"GO:0016813","GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"Arg1",1
"GO:0019531","GO:0019531","oxalate transmembrane transporter activity","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"Slc26a2",1
"GO:0030881","GO:0030881","beta-2-microglobulin binding","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"H2-Q6",1
"GO:0031545","GO:0031545","peptidyl-proline 4-dioxygenase activity","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"P4ha2",1
"GO:0031996","GO:0031996","thioesterase binding","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"Traf5",1
"GO:0034450","GO:0034450","ubiquitin-ubiquitin ligase activity","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"Amfr",1
"GO:0043560","GO:0043560","insulin receptor substrate binding","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"Ptpn11",1
"GO:0046977","GO:0046977","TAP binding","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"H2-Q6",1
"GO:0050700","GO:0050700","CARD domain binding","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"Casp1",1
"GO:0070411","GO:0070411","I-SMAD binding","1/371","11/20759",0.179971000895063,0.551054240114722,0.500422137766983,"Ctnnb1",1
"GO:0005267","GO:0005267","potassium channel activity","4/371","124/20759",0.181934054118624,0.551054240114722,0.500422137766983,"Kcnj15/Kcnq4/Kcnn3/Kcnj3",4
"GO:0008374","GO:0008374","O-acyltransferase activity","2/371","44/20759",0.185518262170101,0.551054240114722,0.500422137766983,"Lclat1/Cpt1a",2
"GO:0001784","GO:0001784","phosphotyrosine residue binding","2/371","45/20759",0.191994542767377,0.551054240114722,0.500422137766983,"Ptpn11/Mapk1",2
"GO:0016538","GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","2/371","45/20759",0.191994542767377,0.551054240114722,0.500422137766983,"Ccnd2/Cdkn2b",2
"GO:0004016","GO:0004016","adenylate cyclase activity","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Adcy7",1
"GO:0004708","GO:0004708","MAP kinase kinase activity","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Mapk1",1
"GO:0004861","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Cdkn2b",1
"GO:0008525","GO:0008525","phosphatidylcholine transporter activity","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Pitpnm2",1
"GO:0016783","GO:0016783","sulfurtransferase activity","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Tstd3",1
"GO:0019211","GO:0019211","phosphatase activator activity","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Ppp2r5c",1
"GO:0031994","GO:0031994","insulin-like growth factor I binding","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Itga6",1
"GO:0034713","GO:0034713","type I transforming growth factor beta receptor binding","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Tgfbr2",1
"GO:0039706","GO:0039706","co-receptor binding","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Dkk3",1
"GO:0042171","GO:0042171","lysophosphatidic acid acyltransferase activity","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Lclat1",1
"GO:0045294","GO:0045294","alpha-catenin binding","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Ctnnb1",1
"GO:0052744","GO:0052744","phosphatidylinositol monophosphate phosphatase activity","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Inpp5f",1
"GO:0097153","GO:0097153","cysteine-type endopeptidase activity involved in apoptotic process","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Casp1",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/371","12/20759",0.194634137518734,0.551054240114722,0.500422137766983,"Inpp4b",1
"GO:0005216","GO:0005216","ion channel activity","10/371","409/20759",0.198661363441659,0.551054240114722,0.500422137766983,"Mcoln3/Kcnj15/Kcnq4/Mcoln2/Kcnn3/Trpm2/Ano10/Kcnj3/Gjd3/Cacnb4",10
"GO:0003725","GO:0003725","double-stranded RNA binding","3/371","86/20759",0.199160016095754,0.551054240114722,0.500422137766983,"Sidt1/Oas1a/Adarb1",3
"GO:0035326","GO:0035326","enhancer binding","4/371","129/20759",0.200020262314558,0.551054240114722,0.500422137766983,"Nfkb1/Bhlhe40/Pbx3/Nfatc1",4
"GO:0005249","GO:0005249","voltage-gated potassium channel activity","3/371","87/20759",0.203752140098322,0.551054240114722,0.500422137766983,"Kcnj15/Kcnq4/Kcnj3",3
"GO:0016706","GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","2/371","47/20759",0.205031595206014,0.551054240114722,0.500422137766983,"Tet2/P4ha2",2
"GO:0005543","GO:0005543","phospholipid binding","10/371","413/20759",0.206652233345052,0.551054240114722,0.500422137766983,"Plekha5/Arfip1/Esyt2/Rasgrp1/Plek/Pitpnm2/Pard3/Eea1/Myo1e/Lpar4",10
"GO:0030246","GO:0030246","carbohydrate binding","7/371","269/20759",0.207614348380316,0.551054240114722,0.500422137766983,"Klri2/Clec2g/P4ha2/Lgals3/M6pr/Pfkp/Cln5",7
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","1/371","13/20759",0.209035773175964,0.551054240114722,0.500422137766983,"Acsl5",1
"GO:0005243","GO:0005243","gap junction channel activity","1/371","13/20759",0.209035773175964,0.551054240114722,0.500422137766983,"Gjd3",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/371","13/20759",0.209035773175964,0.551054240114722,0.500422137766983,"Lpin1",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/371","13/20759",0.209035773175964,0.551054240114722,0.500422137766983,"Slc26a2",1
"GO:0019841","GO:0019841","retinol binding","1/371","13/20759",0.209035773175964,0.551054240114722,0.500422137766983,"Adh4",1
"GO:0035497","GO:0035497","cAMP response element binding","1/371","13/20759",0.209035773175964,0.551054240114722,0.500422137766983,"Tcf12",1
"GO:0044548","GO:0044548","S100 protein binding","1/371","13/20759",0.209035773175964,0.551054240114722,0.500422137766983,"S100a6",1
"GO:0003774","GO:0003774","motor activity","4/371","133/20759",0.214861354826424,0.551054240114722,0.500422137766983,"Kif3c/Myo10/Wdr60/Myo1e",4
"GO:0004896","GO:0004896","cytokine receptor activity","3/371","90/20759",0.21767033026991,0.551054240114722,0.500422137766983,"Cxcr5/Cxcr4/Il1rl1",3
"GO:0001221","GO:0001221","transcription cofactor binding","2/371","49/20759",0.218161130478722,0.551054240114722,0.500422137766983,"Rora/Nfatc1",2
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","4/371","134/20759",0.218618594937883,0.551054240114722,0.500422137766983,"Apobec2/Gls/Arg1/Adarb1",4
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","8/371","322/20759",0.220200445021413,0.551054240114722,0.500422137766983,"Egr2/Traf5/Cxcr4/Stat1/Sipa1l1/Sh3kbp1/Bag4/Hif1a",8
"GO:0051427","GO:0051427","hormone receptor binding","5/371","180/20759",0.220503498783288,0.551054240114722,0.500422137766983,"Ctnnb1/Ptpn11/Stat1/Med30/Hif1a",5
"GO:0031072","GO:0031072","heat shock protein binding","4/371","135/20759",0.222393491557394,0.551054240114722,0.500422137766983,"Nfkb1/Ksr1/Hif1a/Bcor",4
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/371","14/20759",0.223180559069713,0.551054240114722,0.500422137766983,"Smyd3",1
"GO:0004535","GO:0004535","poly(A)-specific ribonuclease activity","1/371","14/20759",0.223180559069713,0.551054240114722,0.500422137766983,"Cnot6l",1
"GO:0004707","GO:0004707","MAP kinase activity","1/371","14/20759",0.223180559069713,0.551054240114722,0.500422137766983,"Mapk1",1
"GO:0005024","GO:0005024","transforming growth factor beta-activated receptor activity","1/371","14/20759",0.223180559069713,0.551054240114722,0.500422137766983,"Tgfbr2",1
"GO:0005161","GO:0005161","platelet-derived growth factor receptor binding","1/371","14/20759",0.223180559069713,0.551054240114722,0.500422137766983,"Ptprj",1
"GO:0005545","GO:0005545","1-phosphatidylinositol binding","1/371","14/20759",0.223180559069713,0.551054240114722,0.500422137766983,"Eea1",1
"GO:0016653","GO:0016653","oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor","1/371","14/20759",0.223180559069713,0.551054240114722,0.500422137766983,"Nos1",1
"GO:0030021","GO:0030021","extracellular matrix structural constituent conferring compression resistance","1/371","14/20759",0.223180559069713,0.551054240114722,0.500422137766983,"Hapln1",1
"GO:0035325","GO:0035325","Toll-like receptor binding","1/371","14/20759",0.223180559069713,0.551054240114722,0.500422137766983,"Tlr1",1
"GO:0045295","GO:0045295","gamma-catenin binding","1/371","14/20759",0.223180559069713,0.551054240114722,0.500422137766983,"Ptprj",1
"GO:0071617","GO:0071617","lysophospholipid acyltransferase activity","1/371","14/20759",0.223180559069713,0.551054240114722,0.500422137766983,"Lclat1",1
"GO:1990380","GO:1990380","Lys48-specific deubiquitinase activity","1/371","14/20759",0.223180559069713,0.551054240114722,0.500422137766983,"Mindy3",1
"GO:0008237","GO:0008237","metallopeptidase activity","5/371","181/20759",0.22373792557253,0.551054240114722,0.500422137766983,"Ece1/2010111I01Rik/Mmp1a/Nln/Agbl1",5
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","2/371","50/20759",0.224753383513762,0.551054240114722,0.500422137766983,"Xylt1/Extl3",2
"GO:0022838","GO:0022838","substrate-specific channel activity","10/371","423/20759",0.227200919906869,0.551054240114722,0.500422137766983,"Mcoln3/Kcnj15/Kcnq4/Mcoln2/Kcnn3/Trpm2/Ano10/Kcnj3/Gjd3/Cacnb4",10
"GO:0005126","GO:0005126","cytokine receptor binding","8/371","327/20759",0.232180097578054,0.551054240114722,0.500422137766983,"Irak4/Nucb2/Tgfbr2/Bmp10/Traf5/Cd40lg/Stat1/Tnfsf8",8
"GO:0004953","GO:0004953","icosanoid receptor activity","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"Ptger2",1
"GO:0010314","GO:0010314","phosphatidylinositol-5-phosphate binding","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"Plekha5",1
"GO:0016594","GO:0016594","glycine binding","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"Gldc",1
"GO:0016918","GO:0016918","retinal binding","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"Adh4",1
"GO:0031543","GO:0031543","peptidyl-proline dioxygenase activity","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"P4ha2",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"Akap11",1
"GO:0036312","GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"Pik3ap1",1
"GO:0044213","GO:0044213","intronic transcription regulatory region DNA binding","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"Smyd3",1
"GO:0045504","GO:0045504","dynein heavy chain binding","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"Wdr60",1
"GO:0046703","GO:0046703","natural killer cell lectin-like receptor binding","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"Clec2g",1
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"Pik3r5",1
"GO:0050811","GO:0050811","GABA receptor binding","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"Plcl2",1
"GO:1990381","GO:1990381","ubiquitin-specific protease binding","1/371","15/20759",0.237073063894256,0.551054240114722,0.500422137766983,"Amfr",1
"GO:1990841","GO:1990841","promoter-specific chromatin binding","2/371","52/20759",0.237979294502155,0.551054240114722,0.500422137766983,"Chd7/Stat1",2
"GO:0005201","GO:0005201","extracellular matrix structural constituent","4/371","140/20759",0.241513142521486,0.551054240114722,0.500422137766983,"Tnc/Hapln1/Ltbp1/Fn1",4
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","5/371","187/20759",0.243431999219448,0.551054240114722,0.500422137766983,"Bhlhe40/Irf2bp2/Sox6/Zfpm1/Foxq1",5
"GO:0008235","GO:0008235","metalloexopeptidase activity","2/371","53/20759",0.244607797429699,0.551054240114722,0.500422137766983,"2010111I01Rik/Agbl1",2
"GO:0002020","GO:0002020","protease binding","4/371","141/20759",0.24538219178133,0.551054240114722,0.500422137766983,"Itgb1/Fn1/Kit/Amfr",4
"GO:0016887","GO:0016887","ATPase activity","10/371","432/20759",0.246340303373567,0.551054240114722,0.500422137766983,"Abcc2/Atp11b/Atp2b1/Atf7ip/Entpd1/Kif3c/Atp2a3/Tmem30c/Wdr60/Myo1e",10
"GO:0008179","GO:0008179","adenylate cyclase binding","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Raf1",1
"GO:0010181","GO:0010181","FMN binding","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Nos1",1
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Slc26a2",1
"GO:0015269","GO:0015269","calcium-activated potassium channel activity","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Kcnn3",1
"GO:0016411","GO:0016411","acylglycerol O-acyltransferase activity","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Lclat1",1
"GO:0017110","GO:0017110","nucleoside-diphosphatase activity","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Entpd1",1
"GO:0017160","GO:0017160","Ral GTPase binding","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Exoc2",1
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Abi1",1
"GO:0042608","GO:0042608","T cell receptor binding","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"H2-Q6",1
"GO:0042813","GO:0042813","Wnt-activated receptor activity","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Ror1",1
"GO:0048019","GO:0048019","receptor antagonist activity","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Dkk3",1
"GO:0051010","GO:0051010","microtubule plus-end binding","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Mapre2",1
"GO:0070006","GO:0070006","metalloaminopeptidase activity","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"2010111I01Rik",1
"GO:0070492","GO:0070492","oligosaccharide binding","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Lgals3",1
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","1/371","16/20759",0.250717775294912,0.551054240114722,0.500422137766983,"Plcl2",1
"GO:0004860","GO:0004860","protein kinase inhibitor activity","2/371","54/20759",0.251243373882814,0.551054240114722,0.500422137766983,"Fgfr1op/Cdkn2b",2
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","2/371","54/20759",0.251243373882814,0.551054240114722,0.500422137766983,"Tgfbr2/Bmp10",2
"GO:0022843","GO:0022843","voltage-gated cation channel activity","4/371","144/20759",0.25706959954787,0.558968352459751,0.507609083678882,"Kcnj15/Kcnq4/Kcnj3/Cacnb4",4
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","2/371","55/20759",0.257883660814263,0.558968352459751,0.507609083678882,"Ptpn11/Mapk1",2
"GO:0004435","GO:0004435","phosphatidylinositol phospholipase C activity","1/371","17/20759",0.264119101302028,0.558968352459751,0.507609083678882,"Plcl2",1
"GO:0004629","GO:0004629","phospholipase C activity","1/371","17/20759",0.264119101302028,0.558968352459751,0.507609083678882,"Plcl2",1
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","1/371","17/20759",0.264119101302028,0.558968352459751,0.507609083678882,"Tgfbr2",1
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","1/371","17/20759",0.264119101302028,0.558968352459751,0.507609083678882,"Mapk1",1
"GO:0016290","GO:0016290","palmitoyl-CoA hydrolase activity","1/371","17/20759",0.264119101302028,0.558968352459751,0.507609083678882,"Acot7",1
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","1/371","17/20759",0.264119101302028,0.558968352459751,0.507609083678882,"Sidt1",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/371","17/20759",0.264119101302028,0.558968352459751,0.507609083678882,"Farp1",1
"GO:0019838","GO:0019838","growth factor binding","4/371","146/20759",0.264922609970678,0.558968352459751,0.507609083678882,"Tgfbr2/Itga6/Ltbp1/Dusp1",4
"GO:0008238","GO:0008238","exopeptidase activity","3/371","100/20759",0.265273116421577,0.558968352459751,0.507609083678882,"2010111I01Rik/Mindy3/Agbl1",3
"GO:0005319","GO:0005319","lipid transporter activity","4/371","147/20759",0.26886590789469,0.563877681918745,0.512067332911046,"Atp11b/Mfsd2a/Pitpnm2/Tmem30c",4
"GO:0015267","GO:0015267","channel activity","10/371","443/20759",0.270470142344076,0.563877681918745,0.512067332911046,"Mcoln3/Kcnj15/Kcnq4/Mcoln2/Kcnn3/Trpm2/Ano10/Kcnj3/Gjd3/Cacnb4",10
"GO:0022803","GO:0022803","passive transmembrane transporter activity","10/371","443/20759",0.270470142344076,0.563877681918745,0.512067332911046,"Mcoln3/Kcnj15/Kcnq4/Mcoln2/Kcnn3/Trpm2/Ano10/Kcnj3/Gjd3/Cacnb4",10
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/371","18/20759",0.27728137173964,0.570020938419469,0.517646133194486,"Adh4",1
"GO:0004745","GO:0004745","retinol dehydrogenase activity","1/371","18/20759",0.27728137173964,0.570020938419469,0.517646133194486,"Adh4",1
"GO:0005149","GO:0005149","interleukin-1 receptor binding","1/371","18/20759",0.27728137173964,0.570020938419469,0.517646133194486,"Irak4",1
"GO:0016208","GO:0016208","AMP binding","1/371","18/20759",0.27728137173964,0.570020938419469,0.517646133194486,"Pfkp",1
"GO:0004222","GO:0004222","metalloendopeptidase activity","3/371","104/20759",0.284672107367502,0.574369242752013,0.521594905549999,"Ece1/Mmp1a/Nln",3
"GO:0035257","GO:0035257","nuclear hormone receptor binding","4/371","152/20759",0.288728951392289,0.574369242752013,0.521594905549999,"Ctnnb1/Stat1/Med30/Hif1a",4
"GO:0003697","GO:0003697","single-stranded DNA binding","3/371","105/20759",0.289541698008982,0.574369242752013,0.521594905549999,"Samhd1/Pcbp3/Top1",3
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","3/371","105/20759",0.289541698008982,0.574369242752013,0.521594905549999,"Plekha5/Plek/Pard3",3
"GO:0015645","GO:0015645","fatty acid ligase activity","1/371","19/20759",0.290208839609299,0.574369242752013,0.521594905549999,"Acsl5",1
"GO:0016780","GO:0016780","phosphotransferase activity, for other substituted phosphate groups","1/371","19/20759",0.290208839609299,0.574369242752013,0.521594905549999,"Sgms1",1
"GO:0019865","GO:0019865","immunoglobulin binding","1/371","19/20759",0.290208839609299,0.574369242752013,0.521594905549999,"Lgals3",1
"GO:0031418","GO:0031418","L-ascorbic acid binding","1/371","19/20759",0.290208839609299,0.574369242752013,0.521594905549999,"P4ha2",1
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","2/371","60/20759",0.291078650140427,0.574369242752013,0.521594905549999,"Ror1/Kit",2
"GO:0019829","GO:0019829","cation-transporting ATPase activity","2/371","60/20759",0.291078650140427,0.574369242752013,0.521594905549999,"Atp2b1/Atp2a3",2
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","2/371","60/20759",0.291078650140427,0.574369242752013,0.521594905549999,"Atp2b1/Atp2a3",2
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","2/371","60/20759",0.291078650140427,0.574369242752013,0.521594905549999,"Atp2b1/Atp2a3",2
"GO:0005539","GO:0005539","glycosaminoglycan binding","5/371","204/20759",0.30136835872111,0.578269521923948,0.525136818303817,"Ccdc80/Hapln1/Tgfbr2/Fn1/Mamdc2",5
"GO:0001222","GO:0001222","transcription corepressor binding","1/371","20/20759",0.30290568244946,0.578269521923948,0.525136818303817,"Rora",1
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","1/371","20/20759",0.30290568244946,0.578269521923948,0.525136818303817,"Atp2a3",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/371","20/20759",0.30290568244946,0.578269521923948,0.525136818303817,"Grxcr1",1
"GO:0015106","GO:0015106","bicarbonate transmembrane transporter activity","1/371","20/20759",0.30290568244946,0.578269521923948,0.525136818303817,"Slc26a2",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/371","20/20759",0.30290568244946,0.578269521923948,0.525136818303817,"M6pr",1
"GO:0022829","GO:0022829","wide pore channel activity","1/371","20/20759",0.30290568244946,0.578269521923948,0.525136818303817,"Gjd3",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/371","20/20759",0.30290568244946,0.578269521923948,0.525136818303817,"Inpp4b",1
"GO:0042975","GO:0042975","peroxisome proliferator activated receptor binding","1/371","20/20759",0.30290568244946,0.578269521923948,0.525136818303817,"Lpin1",1
"GO:0050321","GO:0050321","tau-protein kinase activity","1/371","20/20759",0.30290568244946,0.578269521923948,0.525136818303817,"Sik3",1
"GO:0045296","GO:0045296","cadherin binding","2/371","62/20759",0.30431570450899,0.578269521923948,0.525136818303817,"Ctnnb1/Ank3",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","7/371","305/20759",0.304816646302284,0.578269521923948,0.525136818303817,"Egr2/Traf5/Cxcr4/Sipa1l1/Sh3kbp1/Bag4/Hif1a",7
"GO:0004298","GO:0004298","threonine-type endopeptidase activity","1/371","21/20759",0.315376003670891,0.583297310864657,0.52970264269422,"Psma6",1
"GO:0005540","GO:0005540","hyaluronic acid binding","1/371","21/20759",0.315376003670891,0.583297310864657,0.52970264269422,"Hapln1",1
"GO:0008373","GO:0008373","sialyltransferase activity","1/371","21/20759",0.315376003670891,0.583297310864657,0.52970264269422,"St3gal1",1
"GO:0019200","GO:0019200","carbohydrate kinase activity","1/371","21/20759",0.315376003670891,0.583297310864657,0.52970264269422,"Pfkp",1
"GO:0034237","GO:0034237","protein kinase A regulatory subunit binding","1/371","21/20759",0.315376003670891,0.583297310864657,0.52970264269422,"Akap11",1
"GO:0048156","GO:0048156","tau protein binding","1/371","21/20759",0.315376003670891,0.583297310864657,0.52970264269422,"Ppp2r2a",1
"GO:0051428","GO:0051428","peptide hormone receptor binding","1/371","21/20759",0.315376003670891,0.583297310864657,0.52970264269422,"Ptpn11",1
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/371","21/20759",0.315376003670891,0.583297310864657,0.52970264269422,"Psma6",1
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","4/371","160/20759",0.320891747045095,0.587532103290022,0.53354833287176,"Kcnj15/Kcnq4/Kcnn3/Kcnj3",4
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","4/371","160/20759",0.320891747045095,0.587532103290022,0.53354833287176,"Plekha5/Arfip1/Plek/Pard3",4
