"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010614","GO:0010614","negative regulation of cardiac muscle hypertrophy","2/284","31/21092",0.0650619033238048,0.306567404550438,0.262483514384103,"Bmp10/Tnfrsf1b",2
"GO:0034260","GO:0034260","negative regulation of GTPase activity","2/284","31/21092",0.0650619033238048,0.306567404550438,0.262483514384103,"Lrch1/Bcas3",2
"GO:0042634","GO:0042634","regulation of hair cycle","2/284","31/21092",0.0650619033238048,0.306567404550438,0.262483514384103,"Eps8l3/Nfatc1",2
"GO:0043276","GO:0043276","anoikis","2/284","31/21092",0.0650619033238048,0.306567404550438,0.262483514384103,"Itgb1/Mcl1",2
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","2/284","31/21092",0.0650619033238048,0.306567404550438,0.262483514384103,"Bcas3/Dpysl3",2
"GO:0071108","GO:0071108","protein K48-linked deubiquitination","2/284","31/21092",0.0650619033238048,0.306567404550438,0.262483514384103,"Usp7/Mindy3",2
"GO:0072538","GO:0072538","T-helper 17 type immune response","2/284","31/21092",0.0650619033238048,0.306567404550438,0.262483514384103,"Nfkbiz/Batf",2
"GO:0002292","GO:0002292","T cell differentiation involved in immune response","3/284","69/21092",0.066184744800795,0.311004922559139,0.26628292457833,"Ifng/Nfkbiz/Batf",3
"GO:0070192","GO:0070192","chromosome organization involved in meiotic cell cycle","3/284","69/21092",0.066184744800795,0.311004922559139,0.26628292457833,"Ncaph/Syce1l/Cep63",3
"GO:0008286","GO:0008286","insulin receptor signaling pathway","4/284","113/21092",0.066575734100776,0.31156355127543,0.266761223401073,"Nucb2/Bcar1/Ptpn11/Cish",4
"GO:0008630","GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","4/284","113/21092",0.066575734100776,0.31156355127543,0.266761223401073,"Usp47/Tnfrsf1b/Mcl1/Steap3",4
"GO:0042472","GO:0042472","inner ear morphogenesis","4/284","113/21092",0.066575734100776,0.31156355127543,0.266761223401073,"Hmx2/Kcnq4/Insig1/Clic5",4
"GO:0006417","GO:0006417","regulation of translation","8/284","319/21092",0.0678530995695004,0.317109383702359,0.271509574217235,"Dph6/Rbms3/Nck2/Ptk2b/Gemin5/Cnot10/Dnajc1/Aco1",8
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","3/284","70/21092",0.0684886032825447,0.318871019722144,0.273017889865524,"Chd5/Cep63/Steap3",3
"GO:0045830","GO:0045830","positive regulation of isotype switching","2/284","32/21092",0.0688007943315067,0.318871019722144,0.273017889865524,"Ifng/Shld1",2
"GO:0048011","GO:0048011","neurotrophin TRK receptor signaling pathway","2/284","32/21092",0.0688007943315067,0.318871019722144,0.273017889865524,"Bcar1/Ptpn11",2
"GO:0071539","GO:0071539","protein localization to centrosome","2/284","32/21092",0.0688007943315067,0.318871019722144,0.273017889865524,"Cep192/Cep63",2
"GO:1901890","GO:1901890","positive regulation of cell junction assembly","2/284","32/21092",0.0688007943315067,0.318871019722144,0.273017889865524,"Ptprj/Thy1",2
"GO:0016054","GO:0016054","organic acid catabolic process","6/284","213/21092",0.0688798534596305,0.318871019722144,0.273017889865524,"Lpin1/Scly/Dao/Acsl5/Oat/Acat1",6
"GO:0046395","GO:0046395","carboxylic acid catabolic process","6/284","213/21092",0.0688798534596305,0.318871019722144,0.273017889865524,"Lpin1/Scly/Dao/Acsl5/Oat/Acat1",6
"GO:0006898","GO:0006898","receptor-mediated endocytosis","6/284","214/21092",0.0701094430419677,0.324126429137495,0.277517580023033,"Grk3/Hip1/Fcho2/Itgb1/Akap5/Ptpn5",6
"GO:1990868","GO:1990868","response to chemokine","3/284","71/21092",0.0708285209975282,0.326571771310751,0.279611286000839,"Lrch1/Ccl5/Ptk2b",3
"GO:1990869","GO:1990869","cellular response to chemokine","3/284","71/21092",0.0708285209975282,0.326571771310751,0.279611286000839,"Lrch1/Ccl5/Ptk2b",3
"GO:1901653","GO:1901653","cellular response to peptide","7/284","268/21092",0.0713698383050434,0.328626534286627,0.281370577429506,"Rab8b/Nucb2/Lpin1/Bcar1/Ptpn11/Cish/Dennd4c",7
"GO:0002062","GO:0002062","chondrocyte differentiation","4/284","116/21092",0.0718215858974173,0.32903772013342,0.281722635425657,"Matn1/Ctgf/Sox6/Trps1",4
"GO:0090287","GO:0090287","regulation of cellular response to growth factor stimulus","7/284","269/21092",0.0724797452488852,0.32903772013342,0.281722635425657,"Ldlrad4/Zfp423/Onecut1/Prdm14/Tcf4/Cdkn2b/Pelo",7
"GO:0001773","GO:0001773","myeloid dendritic cell activation","2/284","33/21092",0.0726086148067342,0.32903772013342,0.281722635425657,"Batf/Batf3",2
"GO:0010543","GO:0010543","regulation of platelet activation","2/284","33/21092",0.0726086148067342,0.32903772013342,0.281722635425657,"Ptprj/Plek",2
"GO:0014741","GO:0014741","negative regulation of muscle hypertrophy","2/284","33/21092",0.0726086148067342,0.32903772013342,0.281722635425657,"Bmp10/Tnfrsf1b",2
"GO:0043243","GO:0043243","positive regulation of protein complex disassembly","2/284","33/21092",0.0726086148067342,0.32903772013342,0.281722635425657,"Plek/Mgea5",2
"GO:0045954","GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","2/284","33/21092",0.0726086148067342,0.32903772013342,0.281722635425657,"Crtam/Rasgrp1",2
"GO:0048841","GO:0048841","regulation of axon extension involved in axon guidance","2/284","33/21092",0.0726086148067342,0.32903772013342,0.281722635425657,"Sema7a/Wnt3",2
"GO:0051150","GO:0051150","regulation of smooth muscle cell differentiation","2/284","33/21092",0.0726086148067342,0.32903772013342,0.281722635425657,"Kit/Nfatc1",2
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","2/284","33/21092",0.0726086148067342,0.32903772013342,0.281722635425657,"Hip1/Fcho2",2
"GO:1905508","GO:1905508","protein localization to microtubule organizing center","2/284","33/21092",0.0726086148067342,0.32903772013342,0.281722635425657,"Cep192/Cep63",2
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","2/284","33/21092",0.0726086148067342,0.32903772013342,0.281722635425657,"Bcas3/Ptk2b",2
"GO:1903034","GO:1903034","regulation of response to wounding","5/284","165/21092",0.0727659516432369,0.329316263365637,0.281961124597745,"Ptprj/Hmgcr/Plek/Cpb2/Dusp10",5
"GO:0021766","GO:0021766","hippocampus development","3/284","72/21092",0.0732040767268381,0.330428388379355,0.282913327857785,"Nf2/Mfsd2a/Cdk5r1",3
"GO:0050810","GO:0050810","regulation of steroid biosynthetic process","3/284","72/21092",0.0732040767268381,0.330428388379355,0.282913327857785,"Insig1/Ifng/Pde8b",3
"GO:0002377","GO:0002377","immunoglobulin production","4/284","117/21092",0.0736158695793127,0.331416136310536,0.283759039255845,"Ccr6/Ifng/Batf/Shld1",4
"GO:0008203","GO:0008203","cholesterol metabolic process","4/284","117/21092",0.0736158695793127,0.331416136310536,0.283759039255845,"Cebpa/Lss/Hmgcr/Insig1",4
"GO:0006869","GO:0006869","lipid transport","8/284","325/21092",0.0738100863867256,0.331421760442356,0.28376385464673,"Nucb2/Mfsd2a/Osbpl9/Esyt2/Osbpl3/Ptpn11/Acsl5/Spns3",8
"GO:0031589","GO:0031589","cell-substrate adhesion","8/284","325/21092",0.0738100863867256,0.331421760442356,0.28376385464673,"Ptprj/Onecut1/Itgb1/Bcas3/Ptk2b/Bcar1/Ctgf/Thy1",8
"GO:0097164","GO:0097164","ammonium ion metabolic process","5/284","166/21092",0.0742443162746272,0.332936326897316,0.285060628928553,"Asah2/Sgms1/Odc1/Rnls/Dao",5
"GO:0036465","GO:0036465","synaptic vesicle recycling","3/284","73/21092",0.0756148411820855,0.338119144972257,0.289498166261392,"Fcho2/Ston2/Arf6",3
"GO:0014706","GO:0014706","striated muscle tissue development","10/284","441/21092",0.0761877625281789,0.338119144972257,0.289498166261392,"Hdac4/Hmgcr/Akap6/Bmp10/Kcnk2/Hivep3/Itgb1/Asb2/Sox6/Foxn2",10
"GO:0002717","GO:0002717","positive regulation of natural killer cell mediated immunity","2/284","34/21092",0.0764828458932879,0.338119144972257,0.289498166261392,"Crtam/Rasgrp1",2
"GO:0006984","GO:0006984","ER-nucleus signaling pathway","2/284","34/21092",0.0764828458932879,0.338119144972257,0.289498166261392,"Nck2/Insig1",2
"GO:0010737","GO:0010737","protein kinase A signaling","2/284","34/21092",0.0764828458932879,0.338119144972257,0.289498166261392,"Akap6/Akap5",2
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","2/284","34/21092",0.0764828458932879,0.338119144972257,0.289498166261392,"Ifng/Irf8",2
"GO:0033032","GO:0033032","regulation of myeloid cell apoptotic process","2/284","34/21092",0.0764828458932879,0.338119144972257,0.289498166261392,"Ccl5/Ccr5",2
"GO:0046320","GO:0046320","regulation of fatty acid oxidation","2/284","34/21092",0.0764828458932879,0.338119144972257,0.289498166261392,"Nucb2/Acsl5",2
"GO:0097366","GO:0097366","response to bronchodilator","2/284","34/21092",0.0764828458932879,0.338119144972257,0.289498166261392,"Mapk8/Bcar1",2
"GO:2000036","GO:2000036","regulation of stem cell population maintenance","2/284","34/21092",0.0764828458932879,0.338119144972257,0.289498166261392,"Prdm14/Nfya",2
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","2/284","34/21092",0.0764828458932879,0.338119144972257,0.289498166261392,"Ifng/Nfkbiz",2
"GO:0019216","GO:0019216","regulation of lipid metabolic process","8/284","328/21092",0.0769039453868116,0.339543769156424,0.290717931823504,"Nucb2/Insig1/Ptk2b/Ifng/Pde8b/Wdr91/Acsl5/Kit",8
"GO:0007612","GO:0007612","learning","5/284","168/21092",0.0772499176966183,0.339859239541442,0.29098803808436,"Atxn1/Hmgcr/Itgb1/Pde8b/Kit",5
"GO:0034767","GO:0034767","positive regulation of ion transmembrane transport","5/284","168/21092",0.0772499176966183,0.339859239541442,0.29098803808436,"Cxcr3/Akap6/Plcg1/Thy1/Acsl5",5
"GO:0016064","GO:0016064","immunoglobulin mediated immune response","4/284","119/21092",0.077272217199961,0.339859239541442,0.29098803808436,"Ccr6/Ifng/Batf/Shld1",4
"GO:0055021","GO:0055021","regulation of cardiac muscle tissue growth","3/284","74/21092",0.0780603774667774,0.341675496021345,0.292543119860151,"Akap6/Bmp10/Kcnk2",3
"GO:0071347","GO:0071347","cellular response to interleukin-1","3/284","74/21092",0.0780603774667774,0.341675496021345,0.292543119860151,"Irak4/Irak2/Ccl5",3
"GO:1900076","GO:1900076","regulation of cellular response to insulin stimulus","3/284","74/21092",0.0780603774667774,0.341675496021345,0.292543119860151,"Nucb2/Ptpn11/Cish",3
"GO:0030100","GO:0030100","regulation of endocytosis","7/284","274/21092",0.0781825152468055,0.341675496021345,0.292543119860151,"Ptprj/Hip1/Itgb1/Rapgef1/Akap5/Ston2/Ptpn5",7
"GO:0061448","GO:0061448","connective tissue development","7/284","274/21092",0.0781825152468055,0.341675496021345,0.292543119860151,"Creb5/Bmp10/Matn1/Ifng/Ctgf/Sox6/Trps1",7
"GO:0002705","GO:0002705","positive regulation of leukocyte mediated immunity","5/284","169/21092",0.0787770628098407,0.343836354195429,0.294393250171464,"Crtam/Ifng/Rasgrp1/Fam49b/Shld1",5
"GO:0051258","GO:0051258","protein polymerization","7/284","275/21092",0.0793536866659239,0.345913596062752,0.296171788063841,"Nck2/Tmod1/Ptk2b/Mapk8/Gas7/Cep192/Arf6",7
"GO:0019432","GO:0019432","triglyceride biosynthetic process","2/284","35/21092",0.080421023641677,0.34700385615584,0.297105270542992,"Lpin1/Acsl5",2
"GO:0033866","GO:0033866","nucleoside bisphosphate biosynthetic process","2/284","35/21092",0.080421023641677,0.34700385615584,0.297105270542992,"Acsl5/Acat1",2
"GO:0034030","GO:0034030","ribonucleoside bisphosphate biosynthetic process","2/284","35/21092",0.080421023641677,0.34700385615584,0.297105270542992,"Acsl5/Acat1",2
"GO:0034033","GO:0034033","purine nucleoside bisphosphate biosynthetic process","2/284","35/21092",0.080421023641677,0.34700385615584,0.297105270542992,"Acsl5/Acat1",2
"GO:0046686","GO:0046686","response to cadmium ion","2/284","35/21092",0.080421023641677,0.34700385615584,0.297105270542992,"Mapk8/Mt4",2
"GO:0070528","GO:0070528","protein kinase C signaling","2/284","35/21092",0.080421023641677,0.34700385615584,0.297105270542992,"Plek/Prkch",2
"GO:1990089","GO:1990089","response to nerve growth factor","2/284","35/21092",0.080421023641677,0.34700385615584,0.297105270542992,"Dync1li2/Rapgef1",2
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","2/284","35/21092",0.080421023641677,0.34700385615584,0.297105270542992,"Dync1li2/Rapgef1",2
"GO:0006639","GO:0006639","acylglycerol metabolic process","4/284","121/21092",0.0810180764590928,0.34700385615584,0.297105270542992,"Insig1/Lpin1/Ptpn11/Acsl5",4
"GO:0019724","GO:0019724","B cell mediated immunity","4/284","121/21092",0.0810180764590928,0.34700385615584,0.297105270542992,"Ccr6/Ifng/Batf/Shld1",4
"GO:0032609","GO:0032609","interferon-gamma production","4/284","121/21092",0.0810180764590928,0.34700385615584,0.297105270542992,"Rasgrp1/Fam49b/Cd2/Irf8",4
"GO:0051153","GO:0051153","regulation of striated muscle cell differentiation","4/284","121/21092",0.0810180764590928,0.34700385615584,0.297105270542992,"Hdac4/Akap6/Bmp10/Sox6",4
"GO:0060048","GO:0060048","cardiac muscle contraction","4/284","121/21092",0.0810180764590928,0.34700385615584,0.297105270542992,"Hdac4/Akap6/Bmp10/Ctgf",4
"GO:1902652","GO:1902652","secondary alcohol metabolic process","4/284","121/21092",0.0810180764590928,0.34700385615584,0.297105270542992,"Cebpa/Lss/Hmgcr/Insig1",4
"GO:0002449","GO:0002449","lymphocyte mediated immunity","7/284","277/21092",0.0817265943217498,0.349602554788556,0.299330280572811,"Ccr6/Crtam/Ifng/Rasgrp1/Fam49b/Batf/Shld1",7
"GO:0002262","GO:0002262","myeloid cell homeostasis","5/284","171/21092",0.0818797931877286,0.349822250746079,0.299518384611827,"Mir122/Ifng/Ankrd54/Sox6/Kit",5
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","4/284","122/21092",0.082924232758503,0.353844396926035,0.302962152765292,"Rbms3/Dact1/Cyld/Rapgef1",4
"GO:0050688","GO:0050688","regulation of defense response to virus","3/284","76/21092",0.0830539825748708,0.353958350055436,0.303059719621508,"Aim2/Ccl5/Ifng",3
"GO:0016601","GO:0016601","Rac protein signal transduction","2/284","36/21092",0.0844207379958494,0.357124673664708,0.305770731086859,"Rasgrf1/Arf6",2
"GO:0035886","GO:0035886","vascular smooth muscle cell differentiation","2/284","36/21092",0.0844207379958494,0.357124673664708,0.305770731086859,"Kit/Nfatc1",2
"GO:0043950","GO:0043950","positive regulation of cAMP-mediated signaling","2/284","36/21092",0.0844207379958494,0.357124673664708,0.305770731086859,"Cxcr3/Ece1",2
"GO:0046326","GO:0046326","positive regulation of glucose import","2/284","36/21092",0.0844207379958494,0.357124673664708,0.305770731086859,"Ptpn11/Mgea5",2
"GO:0061384","GO:0061384","heart trabecula morphogenesis","2/284","36/21092",0.0844207379958494,0.357124673664708,0.305770731086859,"Bmp10/Nfatc1",2
"GO:0072348","GO:0072348","sulfur compound transport","2/284","36/21092",0.0844207379958494,0.357124673664708,0.305770731086859,"Lrrc8d/Slc26a2",2
"GO:0006638","GO:0006638","neutral lipid metabolic process","4/284","123/21092",0.0848523499999585,0.357629229754426,0.306202732838081,"Insig1/Lpin1/Ptpn11/Acsl5",4
"GO:0031623","GO:0031623","receptor internalization","4/284","123/21092",0.0848523499999585,0.357629229754426,0.306202732838081,"Grk3/Itgb1/Akap5/Ptpn5",4
"GO:0032273","GO:0032273","positive regulation of protein polymerization","4/284","123/21092",0.0848523499999585,0.357629229754426,0.306202732838081,"Nck2/Ptk2b/Mapk8/Arf6",4
"GO:0030193","GO:0030193","regulation of blood coagulation","3/284","77/21092",0.08560114353556,0.359901992710708,0.308148676207376,"Ptprj/Plek/Cpb2",3
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","3/284","77/21092",0.08560114353556,0.359901992710708,0.308148676207376,"Cep63/Steap3/Wwox",3
"GO:0006936","GO:0006936","muscle contraction","7/284","281/21092",0.0865943980982906,0.363616869223005,0.311329359567632,"Rap1gds1/Hdac4/Akap6/Bmp10/Tmod1/Ctgf/Kit",7
"GO:0050729","GO:0050729","positive regulation of inflammatory response","4/284","124/21092",0.0868022802803097,0.363616869223005,0.311329359567632,"Cebpa/Ccl5/Nfkbiz/Ccr5",4
"GO:0061387","GO:0061387","regulation of extent of cell growth","4/284","124/21092",0.0868022802803097,0.363616869223005,0.311329359567632,"Sema7a/Cdk5r1/Wnt3/Ccr5",4
"GO:0010923","GO:0010923","negative regulation of phosphatase activity","3/284","78/21092",0.088181261433974,0.365737106164903,0.31314470991335,"Farp1/Grxcr1/Cep192",3
"GO:0046824","GO:0046824","positive regulation of nucleocytoplasmic transport","3/284","78/21092",0.088181261433974,0.365737106164903,0.31314470991335,"Ifng/Akap5/Ptpn5",3
"GO:1900046","GO:1900046","regulation of hemostasis","3/284","78/21092",0.088181261433974,0.365737106164903,0.31314470991335,"Ptprj/Plek/Cpb2",3
"GO:0030041","GO:0030041","actin filament polymerization","5/284","175/21092",0.0882774625419331,0.365737106164903,0.31314470991335,"Nck2/Tmod1/Ptk2b/Gas7/Arf6",5
"GO:0030225","GO:0030225","macrophage differentiation","2/284","37/21092",0.0884796317970989,0.365737106164903,0.31314470991335,"Cebpa/Trib1",2
"GO:0030513","GO:0030513","positive regulation of BMP signaling pathway","2/284","37/21092",0.0884796317970989,0.365737106164903,0.31314470991335,"Zfp423/Pelo",2
"GO:0030851","GO:0030851","granulocyte differentiation","2/284","37/21092",0.0884796317970989,0.365737106164903,0.31314470991335,"Cebpa/Trib1",2
"GO:0048846","GO:0048846","axon extension involved in axon guidance","2/284","37/21092",0.0884796317970989,0.365737106164903,0.31314470991335,"Sema7a/Wnt3",2
"GO:0071391","GO:0071391","cellular response to estrogen stimulus","2/284","37/21092",0.0884796317970989,0.365737106164903,0.31314470991335,"Mir148a/Bcas3",2
"GO:0097028","GO:0097028","dendritic cell differentiation","2/284","37/21092",0.0884796317970989,0.365737106164903,0.31314470991335,"Batf/Batf3",2
"GO:1902284","GO:1902284","neuron projection extension involved in neuron projection guidance","2/284","37/21092",0.0884796317970989,0.365737106164903,0.31314470991335,"Sema7a/Wnt3",2
"GO:0001894","GO:0001894","tissue homeostasis","6/284","228/21092",0.0886452713744986,0.365981378811782,0.313353856554085,"Prdm14/Itgb1/Ptk2b/Ctgf/Ptpn11/Mdm1",6
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","4/284","125/21092",0.0887738716022092,0.366072327675376,0.313431727120203,"Ptprj/Itgb1/Ptk2b/Thy1",4
"GO:0007162","GO:0007162","negative regulation of cell adhesion","7/284","283/21092",0.0890891026940503,0.366931735916142,0.31416755386492,"Ctla4/Nf2/Cyld/Bcas3/Bcar1/Tnc/Ptpn11",7
"GO:0009108","GO:0009108","coenzyme biosynthetic process","5/284","176/21092",0.0899165711981696,0.369453854145589,0.31632699562791,"Hdac4/Nmrk1/Rfk/Acsl5/Acat1",5
"GO:0043901","GO:0043901","negative regulation of multi-organism process","5/284","176/21092",0.0899165711981696,0.369453854145589,0.31632699562791,"Ccl5/Trib1/Ifng/Oas1a/Irf8",5
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","8/284","340/21092",0.0900484623970326,0.369553725607894,0.316412505737671,"Nucb2/Hdac4/Insig1/Ptk2b/Ifng/Plek/Acsl5/Kit",8
"GO:0030218","GO:0030218","erythrocyte differentiation","4/284","126/21092",0.090766967978293,0.370840589669607,0.317514320857085,"Mir122/Ankrd54/Sox6/Kit",4
"GO:0001912","GO:0001912","positive regulation of leukocyte mediated cytotoxicity","3/284","79/21092",0.090793867805572,0.370840589669607,0.317514320857085,"Crtam/Rasgrp1/Fam49b",3
"GO:0050805","GO:0050805","negative regulation of synaptic transmission","3/284","79/21092",0.090793867805572,0.370840589669607,0.317514320857085,"Rapgef4/Kcnq4/Ptk2b",3
"GO:0070373","GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/284","79/21092",0.090793867805572,0.370840589669607,0.317514320857085,"Rapgef1/Dusp4/Dusp10",3
"GO:0090092","GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","6/284","230/21092",0.0914927247953524,0.372006079917831,0.3185122155184,"Ldlrad4/Zfp423/Onecut1/Bmp10/Cdkn2b/Pelo",6
"GO:0008202","GO:0008202","steroid metabolic process","7/284","285/21092",0.0916241877487856,0.372006079917831,0.3185122155184,"Cebpa/Lss/Hmgcr/Insig1/Ifng/Pde8b/Kit",7
"GO:0002686","GO:0002686","negative regulation of leukocyte migration","2/284","38/21092",0.092595399804875,0.372006079917831,0.3185122155184,"Lrch1/Gpr18",2
"GO:0003230","GO:0003230","cardiac atrium development","2/284","38/21092",0.092595399804875,0.372006079917831,0.3185122155184,"Bmp10/Mdm4",2
"GO:0009069","GO:0009069","serine family amino acid metabolic process","2/284","38/21092",0.092595399804875,0.372006079917831,0.3185122155184,"Scly/Dao",2
"GO:0033628","GO:0033628","regulation of cell adhesion mediated by integrin","2/284","38/21092",0.092595399804875,0.372006079917831,0.3185122155184,"Ccl5/Ptpn11",2
"GO:0043267","GO:0043267","negative regulation of potassium ion transport","2/284","38/21092",0.092595399804875,0.372006079917831,0.3185122155184,"Ptk2b/Akap5",2
"GO:0043368","GO:0043368","positive T cell selection","2/284","38/21092",0.092595399804875,0.372006079917831,0.3185122155184,"Cyld/Batf",2
"GO:0046460","GO:0046460","neutral lipid biosynthetic process","2/284","38/21092",0.092595399804875,0.372006079917831,0.3185122155184,"Lpin1/Acsl5",2
"GO:0046463","GO:0046463","acylglycerol biosynthetic process","2/284","38/21092",0.092595399804875,0.372006079917831,0.3185122155184,"Lpin1/Acsl5",2
"GO:0046627","GO:0046627","negative regulation of insulin receptor signaling pathway","2/284","38/21092",0.092595399804875,0.372006079917831,0.3185122155184,"Nucb2/Cish",2
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","2/284","38/21092",0.092595399804875,0.372006079917831,0.3185122155184,"Ifng/Pde8b",2
"GO:2000142","GO:2000142","regulation of DNA-templated transcription, initiation","2/284","38/21092",0.092595399804875,0.372006079917831,0.3185122155184,"Cebpa/Irf8",2
"GO:2000403","GO:2000403","positive regulation of lymphocyte migration","2/284","38/21092",0.092595399804875,0.372006079917831,0.3185122155184,"Ccl5/Ptk2b",2
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","3/284","80/21092",0.0934384890810727,0.374517164519819,0.32066221027147,"Ifng/Nfkbiz/Batf",3
"GO:0051341","GO:0051341","regulation of oxidoreductase activity","3/284","80/21092",0.0934384890810727,0.374517164519819,0.32066221027147,"Ptk2b/Ifng/Rfk",3
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","7/284","287/21092",0.0941995172263735,0.377127437846845,0.322897130573534,"Usp47/Rbms3/Dact1/Cyld/Rapgef1/Wnt3/Wwox",7
"GO:0016125","GO:0016125","sterol metabolic process","4/284","128/21092",0.0948170326152011,0.377280108894009,0.323027847774415,"Cebpa/Lss/Hmgcr/Insig1",4
"GO:1901343","GO:1901343","negative regulation of vasculature development","4/284","128/21092",0.0948170326152011,0.377280108894009,0.323027847774415,"Cxcr3/Ifng/Tcf4/Nfatc1",4
"GO:1903322","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","4/284","128/21092",0.0948170326152011,0.377280108894009,0.323027847774415,"Hdac4/Trib1/Mapk8/Wdr48",4
"GO:0008064","GO:0008064","regulation of actin polymerization or depolymerization","5/284","179/21092",0.0949280945592231,0.377280108894009,0.323027847774415,"Nck2/Tmod1/Ptk2b/Plek/Arf6",5
"GO:0030278","GO:0030278","regulation of ossification","6/284","233/21092",0.095856046231648,0.377280108894009,0.323027847774415,"Hdac4/Cebpa/Matn1/Ptk2b/Nfatc1/Rassf2",6
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process","6/284","233/21092",0.095856046231648,0.377280108894009,0.323027847774415,"Dact1/Usp7/Trib1/Ptk2b/Mapk8/Wdr91",6
"GO:0006637","GO:0006637","acyl-CoA metabolic process","3/284","81/21092",0.0961146469621567,0.377280108894009,0.323027847774415,"Acsl5/Acadsb/Acat1",3
"GO:0035383","GO:0035383","thioester metabolic process","3/284","81/21092",0.0961146469621567,0.377280108894009,0.323027847774415,"Acsl5/Acadsb/Acat1",3
"GO:0050818","GO:0050818","regulation of coagulation","3/284","81/21092",0.0961146469621567,0.377280108894009,0.323027847774415,"Ptprj/Plek/Cpb2",3
"GO:0060420","GO:0060420","regulation of heart growth","3/284","81/21092",0.0961146469621567,0.377280108894009,0.323027847774415,"Akap6/Bmp10/Kcnk2",3
"GO:0060537","GO:0060537","muscle tissue development","10/284","462/21092",0.0961621258292912,0.377280108894009,0.323027847774415,"Hdac4/Hmgcr/Akap6/Bmp10/Kcnk2/Hivep3/Itgb1/Asb2/Sox6/Foxn2",10
"GO:0045766","GO:0045766","positive regulation of angiogenesis","5/284","180/21092",0.09662976284085,0.377280108894009,0.323027847774415,"Cxcr3/Itgb1/Ccl5/Ptk2b/Plcg1",5
"GO:0016925","GO:0016925","protein sumoylation","2/284","39/21092",0.0967657877342225,0.377280108894009,0.323027847774415,"Hdac4/Hmg20a",2
"GO:0032456","GO:0032456","endocytic recycling","2/284","39/21092",0.0967657877342225,0.377280108894009,0.323027847774415,"Stx6/Arf6",2
"GO:0051154","GO:0051154","negative regulation of striated muscle cell differentiation","2/284","39/21092",0.0967657877342225,0.377280108894009,0.323027847774415,"Hdac4/Sox6",2
"GO:0055026","GO:0055026","negative regulation of cardiac muscle tissue development","2/284","39/21092",0.0967657877342225,0.377280108894009,0.323027847774415,"Kcnk2/Sox6",2
"GO:0070884","GO:0070884","regulation of calcineurin-NFAT signaling cascade","2/284","39/21092",0.0967657877342225,0.377280108894009,0.323027847774415,"Akap6/Akap5",2
"GO:0071320","GO:0071320","cellular response to cAMP","2/284","39/21092",0.0967657877342225,0.377280108894009,0.323027847774415,"Akap6/Rapgef1",2
"GO:0072523","GO:0072523","purine-containing compound catabolic process","2/284","39/21092",0.0967657877342225,0.377280108894009,0.323027847774415,"Nt5e/Acat1",2
"GO:0106056","GO:0106056","regulation of calcineurin-mediated signaling","2/284","39/21092",0.0967657877342225,0.377280108894009,0.323027847774415,"Akap6/Akap5",2
"GO:1900077","GO:1900077","negative regulation of cellular response to insulin stimulus","2/284","39/21092",0.0967657877342225,0.377280108894009,0.323027847774415,"Nucb2/Cish",2
"GO:1902229","GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","2/284","39/21092",0.0967657877342225,0.377280108894009,0.323027847774415,"Usp47/Steap3",2
"GO:0042303","GO:0042303","molting cycle","4/284","129/21092",0.0968736698819551,0.377280108894009,0.323027847774415,"Gorab/Eps8l3/Trps1/Nfatc1",4
"GO:0042633","GO:0042633","hair cycle","4/284","129/21092",0.0968736698819551,0.377280108894009,0.323027847774415,"Gorab/Eps8l3/Trps1/Nfatc1",4
"GO:0032886","GO:0032886","regulation of microtubule-based process","6/284","234/21092",0.0973349130026709,0.378647141748782,0.324198303545881,"Cyld/Nek2/Cdk5r1/Mapk8/Cep192/Mdm1",6
"GO:0007219","GO:0007219","Notch signaling pathway","5/284","181/21092",0.0983468864089476,0.382151080107166,0.327198381312931,"Zfp423/Onecut1/Bhlhe40/Cebpa/Kit",5
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","3/284","82/21092",0.0988218587860205,0.382336559832098,0.327357189357506,"Nucb2/Insig1/Acsl5",3
