"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097284","GO:0097284","hepatocyte apoptotic process","2/342","16/21092",0.0270781911191935,0.159744311934578,0.129106324504912,"Igf1r/Arf6",2
"GO:0098543","GO:0098543","detection of other organism","2/342","16/21092",0.0270781911191935,0.159744311934578,0.129106324504912,"Nod1/Tlr1",2
"GO:1901160","GO:1901160","primary amino compound metabolic process","2/342","16/21092",0.0270781911191935,0.159744311934578,0.129106324504912,"Spr/Gch1",2
"GO:1901317","GO:1901317","regulation of flagellated sperm motility","2/342","16/21092",0.0270781911191935,0.159744311934578,0.129106324504912,"Ccr6/Prdm14",2
"GO:1902713","GO:1902713","regulation of interferon-gamma secretion","2/342","16/21092",0.0270781911191935,0.159744311934578,0.129106324504912,"Mir21a/Cd2",2
"GO:1903779","GO:1903779","regulation of cardiac conduction","2/342","16/21092",0.0270781911191935,0.159744311934578,0.129106324504912,"Tmem65/Gja5",2
"GO:0008064","GO:0008064","regulation of actin polymerization or depolymerization","7/342","179/21092",0.0270945801538522,0.159744311934578,0.129106324504912,"Nck2/Tmod1/Map3k1/Prex1/Capza2/Hip1r/Arf6",7
"GO:0038179","GO:0038179","neurotrophin signaling pathway","3/342","41/21092",0.0286119655812186,0.167961308037298,0.135747350732674,"Ptpn11/Rap1a/Rapgef1",3
"GO:0046621","GO:0046621","negative regulation of organ growth","3/342","41/21092",0.0286119655812186,0.167961308037298,0.135747350732674,"Kcnk2/Foxp1/Pten",3
"GO:2000404","GO:2000404","regulation of T cell migration","3/342","41/21092",0.0286119655812186,0.167961308037298,0.135747350732674,"Ccr6/Ccl5/Lrch1",3
"GO:0046651","GO:0046651","lymphocyte proliferation","10/342","307/21092",0.0288492574420502,0.168914509349252,0.136517733830571,"Tnfsf13b/Nck2/Nfatc2/Ccl5/Ctnnb1/Plcl2/Pdcd1lg2/Tmem131l/Ifng/Lgals3",10
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","8/342","222/21092",0.0288572652201962,0.168914509349252,0.136517733830571,"Hdac4/Ctnnb1/N4bp1/Atg7/Mapk8/Prickle1/Pten/Wdr48",8
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","5/342","106/21092",0.0292449903849564,0.169909934324172,0.137322242349691,"Hdac4/Ccl5/Igf1r/Edn1/Hif1a",5
"GO:0120034","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","5/342","106/21092",0.0292449903849564,0.169909934324172,0.137322242349691,"Hdac4/Bcas3/Eps8l3/Myo3b/Dpysl3",5
"GO:0035637","GO:0035637","multicellular organismal signaling","6/342","143/21092",0.0293040422364936,0.169909934324172,0.137322242349691,"Chrnb4/Tmem65/P2rx3/Ifng/Gja5/Gjd3",6
"GO:0046330","GO:0046330","positive regulation of JNK cascade","6/342","143/21092",0.0293040422364936,0.169909934324172,0.137322242349691,"Lmnb1/Nod1/Vangl2/Ctgf/Map3k1/Edn1",6
"GO:0044282","GO:0044282","small molecule catabolic process","10/342","308/21092",0.0294069020754255,0.169909934324172,0.137322242349691,"Mtmr7/Lpin2/Nos1/Adh4/Pten/Oat/Lpin1/Acot7/Cpt1a/Impa2",10
"GO:0045927","GO:0045927","positive regulation of growth","10/342","308/21092",0.0294069020754255,0.169909934324172,0.137322242349691,"Sema7a/Mir21a/Fgfr1op/Lpar3/Sema4d/Ybx3/Gata4/Edn1/Golga4/Hopx",10
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","9/342","265/21092",0.0295020980464592,0.169909934324172,0.137322242349691,"Cadm1/Sema7a/Vangl2/Ctnnb1/Lpar3/Sema4d/Ddr1/Itgb1/Golga4",9
"GO:0010001","GO:0010001","glial cell differentiation","8/342","223/21092",0.0295269814566795,0.169909934324172,0.137322242349691,"Sox5/Ptpn11/Ptprj/Sox6/Ctnnb1/Nab1/Pten/Mir23a",8
"GO:0002066","GO:0002066","columnar/cuboidal epithelial cell development","4/342","72/21092",0.029527794182993,0.169909934324172,0.137322242349691,"Lhfpl5/Myo3b/Clic5/Hif1a",4
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","4/342","72/21092",0.029527794182993,0.169909934324172,0.137322242349691,"Prdm14/Ctnnb1/Kl/Ctgf",4
"GO:0042446","GO:0042446","hormone biosynthetic process","4/342","72/21092",0.029527794182993,0.169909934324172,0.137322242349691,"Nfkb1/Igf1r/Ifng/Hif1a",4
"GO:0043627","GO:0043627","response to estrogen","4/342","72/21092",0.029527794182993,0.169909934324172,0.137322242349691,"Ctnnb1/Bcas3/Nos1/Gata4",4
"GO:0032943","GO:0032943","mononuclear cell proliferation","10/342","309/21092",0.0299721561551125,0.170419499378013,0.13773407592549,"Tnfsf13b/Nck2/Nfatc2/Ccl5/Ctnnb1/Plcl2/Pdcd1lg2/Tmem131l/Ifng/Lgals3",10
"GO:0002327","GO:0002327","immature B cell differentiation","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Foxp1/Irf2bp2",2
"GO:0003180","GO:0003180","aortic valve morphogenesis","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Nfatc1/Gata4",2
"GO:0003184","GO:0003184","pulmonary valve morphogenesis","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Nfatc1/Gja5",2
"GO:0006833","GO:0006833","water transport","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Mylk2/Aqp6",2
"GO:0009886","GO:0009886","post-embryonic animal morphogenesis","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Grxcr1/Mir23a",2
"GO:0010832","GO:0010832","negative regulation of myotube differentiation","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Bhlha15/Hdac4",2
"GO:0034312","GO:0034312","diol biosynthetic process","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Spr/Gch1",2
"GO:0035313","GO:0035313","wound healing, spreading of epidermal cells","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Pten/Rreb1",2
"GO:0045026","GO:0045026","plasma membrane fusion","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Tpst2/Cd9",2
"GO:0046628","GO:0046628","positive regulation of insulin receptor signaling pathway","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Ptpn11/Serpina12",2
"GO:0051000","GO:0051000","positive regulation of nitric-oxide synthase activity","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Nod1/Gch1",2
"GO:0060044","GO:0060044","negative regulation of cardiac muscle cell proliferation","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Kcnk2/Pten",2
"GO:0070571","GO:0070571","negative regulation of neuron projection regeneration","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Xylt1/Pten",2
"GO:0097091","GO:0097091","synaptic vesicle clustering","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Ctnnb1/Pten",2
"GO:1903392","GO:1903392","negative regulation of adherens junction organization","2/342","17/21092",0.0303649883143696,0.170419499378013,0.13773407592549,"Bcas3/Pten",2
"GO:0038083","GO:0038083","peptidyl-tyrosine autophosphorylation","3/342","42/21092",0.0304529689610195,0.170419499378013,0.13773407592549,"Igf1r/Ddr1/Lck",3
"GO:0042417","GO:0042417","dopamine metabolic process","3/342","42/21092",0.0304529689610195,0.170419499378013,0.13773407592549,"Spr/Nr4a2/Gch1",3
"GO:0050918","GO:0050918","positive chemotaxis","3/342","42/21092",0.0304529689610195,0.170419499378013,0.13773407592549,"Ptprj/Artn/Lgals3",3
"GO:0099084","GO:0099084","postsynaptic specialization organization","3/342","42/21092",0.0304529689610195,0.170419499378013,0.13773407592549,"Cadm1/Pten/Arf6",3
"GO:0043270","GO:0043270","positive regulation of ion transport","10/342","310/21092",0.0305450672612661,0.170700417040327,0.137961115288774,"Cxcr3/P2ry1/Ccl5/Lpar3/Akap5/Nos1/Lgals3/Edn1/Mgea5/Stim2",10
"GO:0050773","GO:0050773","regulation of dendrite development","7/342","184/21092",0.0308274817664839,0.171721172462029,0.138786096029049,"Sema4d/Akap5/Prex1/Pacsin1/Pten/Stau2/Arf6",7
"GO:0051145","GO:0051145","smooth muscle cell differentiation","4/342","73/21092",0.0308541723716754,0.171721172462029,0.138786096029049,"Nfatc2/Vangl2/Ctnnb1/Nfatc1",4
"GO:0097327","GO:0097327","response to antineoplastic agent","4/342","73/21092",0.0308541723716754,0.171721172462029,0.138786096029049,"Smyd3/Ctnnb1/Mir21a/Rap1a",4
"GO:0070665","GO:0070665","positive regulation of leukocyte proliferation","6/342","145/21092",0.031069092752163,0.172681424109566,0.139562177251046,"Tnfsf13b/Nck2/Nfatc2/Ccl5/Pdcd1lg2/Ifng",6
"GO:0051271","GO:0051271","negative regulation of cellular component movement","10/342","311/21092",0.031125682475087,0.172760259405319,0.139625892416567,"Sema7a/Ptprj/Marveld3/Sema4d/Pten/Cx3cr1/Cd9/Adarb1/Lrch1/Dpysl3",10
"GO:0009408","GO:0009408","response to heat","5/342","108/21092",0.0313515298393139,0.17354094098555,0.140256844017983,"P2rx3/Mapk8/Xylt1/Nos1/Rasa3",5
"GO:0045446","GO:0045446","endothelial cell differentiation","5/342","108/21092",0.0313515298393139,0.17354094098555,0.140256844017983,"Ctnnb1/Rap1a/Tjp2/Heg1/Rapgef1",5
"GO:0031669","GO:0031669","cellular response to nutrient levels","7/342","185/21092",0.0316134716990215,0.174753437858634,0.141236791365478,"Bhlha15/Nuak2/Atg7/P2rx3/Mapk8/Ryr1/Sesn3",7
"GO:0021700","GO:0021700","developmental maturation","10/342","312/21092",0.0317140483693351,0.175071860510395,0.141494142489346,"Bhlha15/Ccr6/Nr4a2/Cebpa/Ctnnb1/Sema4d/Xylt1/Pten/Ryr1/Hif1a",10
"GO:0006979","GO:0006979","response to oxidative stress","12/342","402/21092",0.0318719007707951,0.175284346376161,0.141665874858443,"Nfkb1/Nr4a2/Foxp1/Ctnnb1/Atg7/Mapk8/Gata4/Lck/Gch1/Slc25a24/Hif1a/Sesn3",12
"GO:0042133","GO:0042133","neurotransmitter metabolic process","6/342","146/21092",0.0319770952063795,0.175284346376161,0.141665874858443,"Spr/Ifng/Nos1/Cx3cr1/Slc1a3/Gch1",6
"GO:0042552","GO:0042552","myelination","6/342","146/21092",0.0319770952063795,0.175284346376161,0.141665874858443,"Ctnnb1/Ifng/Nab1/Pten/Cd9/Mir23a",6
"GO:0003333","GO:0003333","amino acid transmembrane transport","4/342","74/21092",0.032215152161641,0.175284346376161,0.141665874858443,"Slc38a10/Slc7a1/Lrrc8d/Slc1a3",4
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","4/342","74/21092",0.032215152161641,0.175284346376161,0.141665874858443,"Spr/Ifng/Nos1/Cx3cr1",4
"GO:0007260","GO:0007260","tyrosine phosphorylation of STAT protein","4/342","74/21092",0.032215152161641,0.175284346376161,0.141665874858443,"Ccl5/Ifng/Lck/Nf2",4
"GO:0051155","GO:0051155","positive regulation of striated muscle cell differentiation","4/342","74/21092",0.032215152161641,0.175284346376161,0.141665874858443,"Foxp1/Nfatc2/Edn1/Hopx",4
"GO:2000573","GO:2000573","positive regulation of DNA biosynthetic process","4/342","74/21092",0.032215152161641,0.175284346376161,0.141665874858443,"Nek7/Nek2/Ctnnb1/Cct2",4
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","3/342","43/21092",0.0323548916236801,0.175284346376161,0.141665874858443,"Vangl2/Ctnnb1/Xylt1",3
"GO:0032731","GO:0032731","positive regulation of interleukin-1 beta production","3/342","43/21092",0.0323548916236801,0.175284346376161,0.141665874858443,"Nod1/Aim2/Ifng",3
"GO:0050691","GO:0050691","regulation of defense response to virus by host","3/342","43/21092",0.0323548916236801,0.175284346376161,0.141665874858443,"Aim2/Ccl5/Ifng",3
"GO:0051339","GO:0051339","regulation of lyase activity","3/342","43/21092",0.0323548916236801,0.175284346376161,0.141665874858443,"Gng7/Akap5/Nos1",3
"GO:0070232","GO:0070232","regulation of T cell apoptotic process","3/342","43/21092",0.0323548916236801,0.175284346376161,0.141665874858443,"Ccl5/Lgals3/Hif1a",3
"GO:1902893","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","3/342","43/21092",0.0323548916236801,0.175284346376161,0.141665874858443,"Nfkb1/Hdac4/Hif1a",3
"GO:0008344","GO:0008344","adult locomotory behavior","5/342","109/21092",0.0324395336666524,0.175509508841888,0.14184785253273,"Nr4a2/Tmod1/Ccnd2/Atg7/Mir23a",5
"GO:0002237","GO:0002237","response to molecule of bacterial origin","11/342","358/21092",0.0325852425560649,0.176064029407704,0.142296019426736,"Nfkb1/Tlr1/Ccl5/Pdcd1lg2/Mapk8/Ifng/Mapkapk3/Nos1/Ggt1/Cx3cr1/Gch1",11
"GO:0051188","GO:0051188","cofactor biosynthetic process","8/342","228/21092",0.0330364824587114,0.17768385983951,0.143605176233881,"Spr/Hdac4/Mlxipl/Rfk/Ggt1/Gch1/Acot7/Hif1a",8
"GO:0002685","GO:0002685","regulation of leukocyte migration","7/342","187/21092",0.0332255196110295,0.17768385983951,0.143605176233881,"Cxcr3/Ccr6/Ptprj/Ccl5/Lgals3/Edn1/Lrch1",7
"GO:0070588","GO:0070588","calcium ion transmembrane transport","9/342","271/21092",0.0333370522456331,0.17768385983951,0.143605176233881,"Bhlha15/Cxcr3/Rem2/Atp2b1/Mcoln2/Ryr1/Lck/Atp2c1/Stim2",9
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","5/342","110/21092",0.033550845565444,0.17768385983951,0.143605176233881,"Nfkbiz/Foxp1/Ifng/Batf/Tnfsf8",5
"GO:0031646","GO:0031646","positive regulation of neurological system process","4/342","75/21092",0.0336108268229175,0.17768385983951,0.143605176233881,"Chrnb4/P2rx3/Pten/Mir23a",4
"GO:0006525","GO:0006525","arginine metabolic process","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Nos1/Oat",2
"GO:0007398","GO:0007398","ectoderm development","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Ctnnb1/Nf2",2
"GO:0010002","GO:0010002","cardioblast differentiation","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Prickle1/Gata4",2
"GO:0010869","GO:0010869","regulation of receptor biosynthetic process","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Edn1/Hif1a",2
"GO:0042415","GO:0042415","norepinephrine metabolic process","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Spr/Kl",2
"GO:0046321","GO:0046321","positive regulation of fatty acid oxidation","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Nucb2/Cpt1a",2
"GO:0048268","GO:0048268","clathrin coat assembly","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Hip1/Hip1r",2
"GO:0050860","GO:0050860","negative regulation of T cell receptor signaling pathway","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Ptprj/Lgals3",2
"GO:0050884","GO:0050884","neuromuscular process controlling posture","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Adarb1/Gch1",2
"GO:0060947","GO:0060947","cardiac vascular smooth muscle cell differentiation","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Vangl2/Ctnnb1",2
"GO:0071801","GO:0071801","regulation of podosome assembly","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Lcp1/Mapk8",2
"GO:0072673","GO:0072673","lamellipodium morphogenesis","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Myo9b/Rreb1",2
"GO:0090185","GO:0090185","negative regulation of kidney development","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Ctnnb1/Ifng",2
"GO:1901028","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Pmaip1/Hip1r",2
"GO:1904355","GO:1904355","positive regulation of telomere capping","2/342","18/21092",0.0338008708093685,0.17768385983951,0.143605176233881,"Nek7/Nek2",2
"GO:0002218","GO:0002218","activation of innate immune response","6/342","148/21092",0.0338445447313353,0.17768385983951,0.143605176233881,"Pik3ap1/Aim2/Ifih1/Tlr1/Mapkapk3/Arf6",6
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","6/342","148/21092",0.0338445447313353,0.17768385983951,0.143605176233881,"Rnf19a/N4bp1/Atg7/Mapk8/Prickle1/Pten",6
"GO:0050853","GO:0050853","B cell receptor signaling pathway","3/342","44/21092",0.0343174658132647,0.179472857154352,0.145051054744804,"Nfatc2/Plcl2/Lck",3
"GO:0061912","GO:0061912","selective autophagy","3/342","44/21092",0.0343174658132647,0.179472857154352,0.145051054744804,"Nod1/Usp30/Stbd1",3
"GO:1901031","GO:1901031","regulation of response to reactive oxygen species","3/342","44/21092",0.0343174658132647,0.179472857154352,0.145051054744804,"Foxp1/Gch1/Sesn3",3
"GO:1903052","GO:1903052","positive regulation of proteolysis involved in cellular protein catabolic process","5/342","111/21092",0.0346855709979174,0.181088402792569,0.146356748555708,"Rnf19a/Atg7/Mapk8/Prickle1/Pten",5
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","10/342","317/21092",0.034773731329777,0.181088402792569,0.146356748555708,"Cxcr3/Ccr6/P2ry1/Lpar3/Akap5/Cx3cr1/Ryr1/Lck/Edn1/Mgea5",10
"GO:0007272","GO:0007272","ensheathment of neurons","6/342","149/21092",0.0348041775617529,0.181088402792569,0.146356748555708,"Ctnnb1/Ifng/Nab1/Pten/Cd9/Mir23a",6
"GO:0008366","GO:0008366","axon ensheathment","6/342","149/21092",0.0348041775617529,0.181088402792569,0.146356748555708,"Ctnnb1/Ifng/Nab1/Pten/Cd9/Mir23a",6
"GO:0045786","GO:0045786","negative regulation of cell cycle","13/342","454/21092",0.0348903242212939,0.181305077649938,0.146531866493297,"Ptpn11/Dact1/Cebpa/Nek2/Ctnnb1/Mdm4/Ppp1r13b/Mlxipl/Ifng/Cul4a/Pten/E2f8/Ets1",13
"GO:0055008","GO:0055008","cardiac muscle tissue morphogenesis","4/342","76/21092",0.0350412738182336,0.18162614444718,0.146791354631625,"Ctnnb1/Zfpm1/Mylk2/Heg1",4
"GO:0140056","GO:0140056","organelle localization by membrane tethering","4/342","76/21092",0.0350412738182336,0.18162614444718,0.146791354631625,"Rab8b/Stx6/Exoc2/Esyt2",4
"GO:0036293","GO:0036293","response to decreased oxygen levels","8/342","231/21092",0.0352732783778877,0.182596361005737,0.147575489555317,"Nr4a2/Kcnk2/Mir21a/P2rx3/Pten/Ryr1/Edn1/Hif1a",8
"GO:0061448","GO:0061448","connective tissue development","9/342","274/21092",0.0353783490994731,0.18290786069956,0.147827245502474,"Sox5/Maf/Sox6/Ctnnb1/Ifng/Ctgf/Edn1/Umodl1/Hif1a",9
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","5/342","112/21092",0.0358438085902322,0.185079437511541,0.149582327089916,"Spr/Hdac4/Ifng/Nos1/Cx3cr1",5
"GO:0030857","GO:0030857","negative regulation of epithelial cell differentiation","3/342","45/21092",0.0363403814067073,0.187169044059324,0.151271159811272,"Foxp1/Ctnnb1/Ifng",3
"GO:0071526","GO:0071526","semaphorin-plexin signaling pathway","3/342","45/21092",0.0363403814067073,0.187169044059324,0.151271159811272,"Sema7a/Sema4d/Mir23a",3
"GO:0046209","GO:0046209","nitric oxide metabolic process","4/342","77/21092",0.0365065550036416,0.18731449003128,0.15138871013044,"Spr/Ifng/Nos1/Cx3cr1",4
"GO:0070228","GO:0070228","regulation of lymphocyte apoptotic process","4/342","77/21092",0.0365065550036416,0.18731449003128,0.15138871013044,"Ccl5/Lgals3/Pten/Hif1a",4
"GO:0090630","GO:0090630","activation of GTPase activity","4/342","77/21092",0.0365065550036416,0.18731449003128,0.15138871013044,"Bcas3/Rasgrf1/Tbc1d1/Tbc1d4",4
"GO:0046661","GO:0046661","male sex differentiation","6/342","151/21092",0.0367756976463352,0.188212338755269,0.152114356930078,"Ctnnb1/Ybx3/Gata4/Map7/Fndc3a/Wdr48",6
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","9/342","276/21092",0.0367860252764913,0.188212338755269,0.152114356930078,"Nfkb1/Dact1/Ctnnb1/Tmem131l/Cdk14/Prickle1/Gata4/Pten/Rapgef1",9
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process","8/342","233/21092",0.0368201359813327,0.188212338755269,0.152114356930078,"Dact1/Rnf19a/Dlgap1/N4bp1/Atg7/Mapk8/Prickle1/Pten",8
"GO:0014074","GO:0014074","response to purine-containing compound","5/342","113/21092",0.0370256501347513,0.188473778062165,0.152325653768041,"P2ry1/P2rx3/Rap1a/Ryr1/Rapgef1",5
"GO:0008544","GO:0008544","epidermis development","10/342","321/21092",0.0373655429777282,0.188473778062165,0.152325653768041,"Mcoln3/Vangl2/Ctnnb1/Igf1r/Grxcr1/Nab1/Lhfpl5/Atp2c1/Myo3b/Clic5",10
"GO:0009200","GO:0009200","deoxyribonucleoside triphosphate metabolic process","2/342","19/21092",0.0373801700231293,0.188473778062165,0.152325653768041,"Samhd1/Mgea5",2
"GO:0010818","GO:0010818","T cell chemotaxis","2/342","19/21092",0.0373801700231293,0.188473778062165,0.152325653768041,"Cxcr3/Ccl5",2
"GO:0015740","GO:0015740","C4-dicarboxylate transport","2/342","19/21092",0.0373801700231293,0.188473778062165,0.152325653768041,"Lrrc8d/Slc1a3",2
"GO:0030220","GO:0030220","platelet formation","2/342","19/21092",0.0373801700231293,0.188473778062165,0.152325653768041,"Ptpn11/Zfpm1",2
"GO:0051546","GO:0051546","keratinocyte migration","2/342","19/21092",0.0373801700231293,0.188473778062165,0.152325653768041,"Pten/Arf6",2
"GO:1900151","GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","2/342","19/21092",0.0373801700231293,0.188473778062165,0.152325653768041,"Tnrc6b/Ago2",2
"GO:1900153","GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","2/342","19/21092",0.0373801700231293,0.188473778062165,0.152325653768041,"Tnrc6b/Ago2",2
"GO:1905331","GO:1905331","negative regulation of morphogenesis of an epithelium","2/342","19/21092",0.0373801700231293,0.188473778062165,0.152325653768041,"Ctnnb1/Pten",2
"GO:2000726","GO:2000726","negative regulation of cardiac muscle cell differentiation","2/342","19/21092",0.0373801700231293,0.188473778062165,0.152325653768041,"Sox6/Foxp1",2
"GO:0006813","GO:0006813","potassium ion transport","8/342","234/21092",0.0376104393637657,0.188933329183701,0.152697065779556,"Kcnq4/Kcnk2/Akap5/Nos1/Pten/Gja5/Slc1a3/Kcnb2",8
"GO:0010506","GO:0010506","regulation of autophagy","8/342","234/21092",0.0376104393637657,0.188933329183701,0.152697065779556,"Nod1/Atg7/Ifng/Gata4/Pip4k2a/Usp30/Hif1a/Sesn3",8
"GO:1901215","GO:1901215","negative regulation of neuron death","8/342","234/21092",0.0376104393637657,0.188933329183701,0.152697065779556,"Nr4a2/Mt1/Ccl5/Ctnnb1/Atg7/Dnajc5/Cx3cr1/Hif1a",8
"GO:0043525","GO:0043525","positive regulation of neuron apoptotic process","4/342","78/21092",0.0380067168368512,0.189754123031044,0.153360436359224,"Hdac4/Pmaip1/Ctnnb1/Mapk8",4
"GO:0071674","GO:0071674","mononuclear cell migration","4/342","78/21092",0.0380067168368512,0.189754123031044,0.153360436359224,"Ptprj/Ccl5/Myo9b/Lgals3",4
"GO:1901992","GO:1901992","positive regulation of mitotic cell cycle phase transition","4/342","78/21092",0.0380067168368512,0.189754123031044,0.153360436359224,"Lmnb1/Anapc4/Ccnd2/Cul4a",4
"GO:1902117","GO:1902117","positive regulation of organelle assembly","4/342","78/21092",0.0380067168368512,0.189754123031044,0.153360436359224,"Lcp1/Mapk8/Pip4k2a/Edn1",4
"GO:2000243","GO:2000243","positive regulation of reproductive process","4/342","78/21092",0.0380067168368512,0.189754123031044,0.153360436359224,"P2ry1/Ctnnb1/Igf1r/Ago2",4
"GO:1905330","GO:1905330","regulation of morphogenesis of an epithelium","5/342","114/21092",0.038231180596319,0.190202278175076,0.153722638072407,"Dact1/Vangl2/Ctnnb1/Pten/Rreb1",5
"GO:0016236","GO:0016236","macroautophagy","7/342","193/21092",0.0383876446943602,0.190202278175076,0.153722638072407,"Nod1/Atg7/Pip4k2a/Usp30/Stbd1/Hif1a/Sesn3",7
"GO:0031032","GO:0031032","actomyosin structure organization","7/342","193/21092",0.0383876446943602,0.190202278175076,0.153722638072407,"Racgap1/Foxp1/Tmod1/Ctgf/Itgb1/Edn1/Nf2",7
"GO:0007157","GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","3/342","46/21092",0.0384232879082199,0.190202278175076,0.153722638072407,"Cadm1/Nectin1/Alcam",3
"GO:0010828","GO:0010828","positive regulation of glucose transmembrane transport","3/342","46/21092",0.0384232879082199,0.190202278175076,0.153722638072407,"Ptpn11/Rap1a/Mgea5",3
"GO:0045214","GO:0045214","sarcomere organization","3/342","46/21092",0.0384232879082199,0.190202278175076,0.153722638072407,"Foxp1/Itgb1/Edn1",3
"GO:1903115","GO:1903115","regulation of actin filament-based movement","3/342","46/21092",0.0384232879082199,0.190202278175076,0.153722638072407,"Mylk2/Gata4/Gja5",3
"GO:0006941","GO:0006941","striated muscle contraction","6/342","153/21092",0.0388174336708816,0.191920175698024,0.155111053299077,"Hdac4/Ctgf/Nos1/Mylk2/Gata4/Gja5",6
"GO:0043500","GO:0043500","muscle adaptation","5/342","115/21092",0.0394604781224385,0.194303298135761,0.157037107347921,"Foxp1/Nfatc1/Gata4/Edn1/Mgea5",5
"GO:0003208","GO:0003208","cardiac ventricle morphogenesis","4/342","79/21092",0.0395417905927272,0.194303298135761,0.157037107347921,"Ctnnb1/Gata4/Heg1/Hif1a",4
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","4/342","79/21092",0.0395417905927272,0.194303298135761,0.157037107347921,"Nfkb1/P2ry1/Mlxipl/Hif1a",4
"GO:0050805","GO:0050805","negative regulation of synaptic transmission","4/342","79/21092",0.0395417905927272,0.194303298135761,0.157037107347921,"Kcnq4/Rap1a/Pten/Stau2",4
"GO:0060976","GO:0060976","coronary vasculature development","4/342","79/21092",0.0395417905927272,0.194303298135761,0.157037107347921,"Vangl2/Ctnnb1/Prickle1/Gata4",4
"GO:0070482","GO:0070482","response to oxygen levels","9/342","280/21092",0.0397154843251391,0.194303298135761,0.157037107347921,"Nr4a2/Kcnk2/Mir21a/Atg7/P2rx3/Pten/Ryr1/Edn1/Hif1a",9
"GO:0006631","GO:0006631","fatty acid metabolic process","11/342","370/21092",0.0398226464208169,0.194303298135761,0.157037107347921,"Nucb2/Mlxipl/Fabp4/Lpin2/Scd2/Ggt1/Edn1/Acadsb/Lpin1/Acot7/Cpt1a",11
"GO:0046486","GO:0046486","glycerolipid metabolic process","10/342","325/21092",0.0400883254715586,0.194303298135761,0.157037107347921,"Ptpn11/Serpina12/Mtmr7/Lpin2/Pten/Pip4k2a/Lpin1/Cish/Cpt1a/Impa2",10
"GO:0070661","GO:0070661","leukocyte proliferation","10/342","325/21092",0.0400883254715586,0.194303298135761,0.157037107347921,"Tnfsf13b/Nck2/Nfatc2/Ccl5/Ctnnb1/Plcl2/Pdcd1lg2/Tmem131l/Ifng/Lgals3",10
"GO:0030307","GO:0030307","positive regulation of cell growth","7/342","195/21092",0.0402188800475807,0.194303298135761,0.157037107347921,"Sema7a/Mir21a/Fgfr1op/Lpar3/Sema4d/Edn1/Golga4",7
