"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042641","GO:0042641","actomyosin","3/432","89/21298",0.27011236046483,0.712047479605223,0.662369748469975,"Hdac4/Synpo2/Tlnrd1",3
"GO:0005741","GO:0005741","mitochondrial outer membrane","5/432","172/21298",0.271026662374387,0.712047479605223,0.662369748469975,"Prnp/Mcl1/Lpin1/Moap1/Usp30",5
"GO:0098687","GO:0098687","chromosomal region","8/432","302/21298",0.271314004217248,0.712047479605223,0.662369748469975,"Ppp2r5c/Nsmce2/Dync1li2/Nek2/Kdm4a/Bub1b/Uvrag/Rassf2",8
"GO:0044431","GO:0044431","Golgi apparatus part","12/432","481/21298",0.272840960409059,0.712047479605223,0.662369748469975,"Osbp/Gcnt1/Sgms1/Nucb2/Stx6/Gsap/Acpp/Xylt1/Ctgf/M6pr/Lrba/Atp2c1",12
"GO:0030118","GO:0030118","clathrin coat","2/432","51/21298",0.277041209818503,0.712047479605223,0.662369748469975,"Hip1/Fcho2",2
"GO:0000176","GO:0000176","nuclear exosome (RNase complex)","1/432","16/21298",0.279630361979299,0.712047479605223,0.662369748469975,"Mphosph6",1
"GO:0005892","GO:0005892","acetylcholine-gated channel complex","1/432","16/21298",0.279630361979299,0.712047479605223,0.662369748469975,"Chrnb4",1
"GO:0033178","GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","1/432","16/21298",0.279630361979299,0.712047479605223,0.662369748469975,"Atp6v1c1",1
"GO:0035098","GO:0035098","ESC/E(Z) complex","1/432","16/21298",0.279630361979299,0.712047479605223,0.662369748469975,"Jarid2",1
"GO:0043196","GO:0043196","varicosity","1/432","16/21298",0.279630361979299,0.712047479605223,0.662369748469975,"Tnfrsf1b",1
"GO:0098981","GO:0098981","cholinergic synapse","1/432","16/21298",0.279630361979299,0.712047479605223,0.662369748469975,"Chrnb4",1
"GO:0014069","GO:0014069","postsynaptic density","10/432","394/21298",0.279851218728564,0.712047479605223,0.662369748469975,"Abi1/Pdzd2/Nck2/Dlgap1/Prnp/Cdk5r1/Akap5/Bcr/Sipa1l1/Pkp4",10
"GO:0032279","GO:0032279","asymmetric synapse","10/432","397/21298",0.287544078166089,0.715567402635968,0.665644095475319,"Abi1/Pdzd2/Nck2/Dlgap1/Prnp/Cdk5r1/Akap5/Bcr/Sipa1l1/Pkp4",10
"GO:0005901","GO:0005901","caveola","3/432","93/21298",0.292196439475932,0.715567402635968,0.665644095475319,"Akap6/Adrb2/Igf1r",3
"GO:0000776","GO:0000776","kinetochore","4/432","135/21298",0.293559174257311,0.715567402635968,0.665644095475319,"Dync1li2/Nek2/Bub1b/Rassf2",4
"GO:0030014","GO:0030014","CCR4-NOT complex","1/432","17/21298",0.294253032951245,0.715567402635968,0.665644095475319,"Cnot10",1
"GO:0043292","GO:0043292","contractile fiber","6/432","222/21298",0.296223679972988,0.715567402635968,0.665644095475319,"Grk3/Hdac4/Synpo2/Tmod1/Cdk5r1/Plec",6
"GO:0030120","GO:0030120","vesicle coat","2/432","54/21298",0.299637524477789,0.715567402635968,0.665644095475319,"Hip1/Fcho2",2
"GO:0019898","GO:0019898","extrinsic component of membrane","8/432","312/21298",0.300598064007516,0.715567402635968,0.665644095475319,"Gng7/Farp1/Hip1/Cyld/Esyt2/Wdr91/Cish/Eea1",8
"GO:0005819","GO:0005819","spindle","7/432","268/21298",0.302440122412349,0.715567402635968,0.665644095475319,"Rmdn2/Cyld/Nek2/Mapre2/Bub1b/Wdr60/Pkp4",7
"GO:0030286","GO:0030286","dynein complex","2/432","55/21298",0.307146819817856,0.715567402635968,0.665644095475319,"Dync1li2/Wdr60",2
"GO:0005903","GO:0005903","brush border","4/432","138/21298",0.307239294654473,0.715567402635968,0.665644095475319,"Abcc2/Plec/Pls1/Myo1e",4
"GO:0005640","GO:0005640","nuclear outer membrane","1/432","18/21298",0.308579553780391,0.715567402635968,0.665644095475319,"Nucb2",1
"GO:0005666","GO:0005666","RNA polymerase III complex","1/432","18/21298",0.308579553780391,0.715567402635968,0.665644095475319,"Polr3e",1
"GO:0016581","GO:0016581","NuRD complex","1/432","18/21298",0.308579553780391,0.715567402635968,0.665644095475319,"Gatad2a",1
"GO:0032433","GO:0032433","filopodium tip","1/432","18/21298",0.308579553780391,0.715567402635968,0.665644095475319,"Abi1",1
"GO:0090545","GO:0090545","CHD-type complex","1/432","18/21298",0.308579553780391,0.715567402635968,0.665644095475319,"Gatad2a",1
"GO:0099144","GO:0099144","anchored component of synaptic membrane","1/432","18/21298",0.308579553780391,0.715567402635968,0.665644095475319,"Ntng2",1
"GO:0012506","GO:0012506","vesicle membrane","8/432","315/21298",0.309524504396023,0.715567402635968,0.665644095475319,"Stx6/Hip1/Nck2/Fcho2/Acpp/Trpm2/Rapgef1/Fndc3a",8
"GO:0031594","GO:0031594","neuromuscular junction","3/432","98/21298",0.319954818074298,0.718781558251647,0.668634007675951,"Hdac4/Cdk5r1/Itgb1",3
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","2/432","57/21298",0.322115694141097,0.718781558251647,0.668634007675951,"Edn1/Tmem43",2
"GO:0016471","GO:0016471","vacuolar proton-transporting V-type ATPase complex","1/432","19/21298",0.322615908703646,0.718781558251647,0.668634007675951,"Atp6v1c1",1
"GO:0031528","GO:0031528","microvillus membrane","1/432","19/21298",0.322615908703646,0.718781558251647,0.668634007675951,"Slc26a2",1
"GO:0033643","GO:0033643","host cell part","1/432","19/21298",0.322615908703646,0.718781558251647,0.668634007675951,"Axl",1
"GO:0044232","GO:0044232","organelle membrane contact site","1/432","19/21298",0.322615908703646,0.718781558251647,0.668634007675951,"Esyt2",1
"GO:0101031","GO:0101031","chaperone complex","1/432","19/21298",0.322615908703646,0.718781558251647,0.668634007675951,"Cct2",1
"GO:0032421","GO:0032421","stereocilium bundle","2/432","58/21298",0.329570485950971,0.722722550208476,0.672300046705559,"Grxcr1/Clic5",2
"GO:0045177","GO:0045177","apical part of cell","10/432","415/21298",0.334803959390577,0.722722550208476,0.672300046705559,"Abcc2/Pdzd2/Slc26a2/Kcnk2/Adrb2/Plec/Acpp/Cd9/Thy1/Atp6v1c1",10
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","1/432","20/21298",0.336367961311383,0.722722550208476,0.672300046705559,"Sntb2",1
"GO:0031082","GO:0031082","BLOC complex","1/432","20/21298",0.336367961311383,0.722722550208476,0.672300046705559,"Bloc1s4",1
"GO:0044292","GO:0044292","dendrite terminus","1/432","20/21298",0.336367961311383,0.722722550208476,0.672300046705559,"Grk3",1
"GO:0090665","GO:0090665","glycoprotein complex","1/432","20/21298",0.336367961311383,0.722722550208476,0.672300046705559,"Sntb2",1
"GO:0016459","GO:0016459","myosin complex","2/432","60/21298",0.344409580943981,0.722722550208476,0.672300046705559,"Myo10/Myo1e",2
"GO:0000242","GO:0000242","pericentriolar material","1/432","21/21298",0.349841456974203,0.722722550208476,0.672300046705559,"Wdr60",1
"GO:0005849","GO:0005849","mRNA cleavage factor complex","1/432","21/21298",0.349841456974203,0.722722550208476,0.672300046705559,"Scaf8",1
"GO:0018995","GO:0018995","host","1/432","21/21298",0.349841456974203,0.722722550208476,0.672300046705559,"Axl",1
"GO:0030673","GO:0030673","axolemma","1/432","21/21298",0.349841456974203,0.722722550208476,0.672300046705559,"Thy1",1
"GO:0030904","GO:0030904","retromer complex","1/432","21/21298",0.349841456974203,0.722722550208476,0.672300046705559,"M6pr",1
"GO:0043657","GO:0043657","host cell","1/432","21/21298",0.349841456974203,0.722722550208476,0.672300046705559,"Axl",1
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","2/432","61/21298",0.351789699694319,0.722722550208476,0.672300046705559,"Usp47/Fbxo31",2
"GO:0044438","GO:0044438","microbody part","2/432","61/21298",0.351789699694319,0.722722550208476,0.672300046705559,"Rab8b/Hmgcr",2
"GO:0044439","GO:0044439","peroxisomal part","2/432","61/21298",0.351789699694319,0.722722550208476,0.672300046705559,"Rab8b/Hmgcr",2
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","8/432","331/21298",0.357931473818862,0.722722550208476,0.672300046705559,"Tnc/Matn1/Ctsd/Mamdc2/Itgb1/Lgals3/Prg2/Sema6d",8
"GO:0044448","GO:0044448","cell cortex part","5/432","195/21298",0.362273810648564,0.722722550208476,0.672300046705559,"Dstn/Hip1/Tmod1/Pls1/Myo1e",5
"GO:0001741","GO:0001741","XY body","1/432","22/21298",0.363042025221002,0.722722550208476,0.672300046705559,"Usp7",1
"GO:0005721","GO:0005721","pericentric heterochromatin","1/432","22/21298",0.363042025221002,0.722722550208476,0.672300046705559,"Kdm4a",1
"GO:0005797","GO:0005797","Golgi medial cisterna","1/432","22/21298",0.363042025221002,0.722722550208476,0.672300046705559,"Nucb2",1
"GO:0016327","GO:0016327","apicolateral plasma membrane","1/432","22/21298",0.363042025221002,0.722722550208476,0.672300046705559,"Rasgrf1",1
"GO:0031362","GO:0031362","anchored component of external side of plasma membrane","1/432","22/21298",0.363042025221002,0.722722550208476,0.672300046705559,"Thy1",1
"GO:0099023","GO:0099023","tethering complex","2/432","63/21298",0.366461319085969,0.726167590815515,0.67550473564234,"Nbas/Synpo2",2
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","5/432","197/21298",0.370316876417974,0.730441545228113,0.679480507188942,"Tnrc6a/Ago2/Nfkbiz/Tnrc6c/Pabpc2",5
"GO:0031012","GO:0031012","extracellular matrix","11/432","476/21298",0.372910180956398,0.731535422125799,0.680498067093767,"Tnc/Matn1/Ctsd/Mamdc2/Ctgf/Itgb1/Lgals3/Prg2/Il1rl1/Wnt3/Sema6d",11
"GO:0000159","GO:0000159","protein phosphatase type 2A complex","1/432","23/21298",0.375975182069306,0.731535422125799,0.680498067093767,"Ppp2r5c",1
"GO:0035371","GO:0035371","microtubule plus-end","1/432","23/21298",0.375975182069306,0.731535422125799,0.680498067093767,"Mapre2",1
"GO:0045178","GO:0045178","basal part of cell","2/432","65/21298",0.381002802413575,0.737978401071339,0.686491535880315,"Plec/Edn1",2
"GO:0099572","GO:0099572","postsynaptic specialization","10/432","433/21298",0.383370648790284,0.739234883317589,0.687660356574501,"Abi1/Pdzd2/Nck2/Dlgap1/Prnp/Cdk5r1/Akap5/Bcr/Sipa1l1/Pkp4",10
"GO:0030426","GO:0030426","growth cone","5/432","201/21298",0.386403016275536,0.739459835808853,0.68786961470591,"Rasgrf1/Cdk5r1/Cxcr4/Thy1/Dpysl3",5
"GO:0000178","GO:0000178","exosome (RNase complex)","1/432","24/21298",0.388646332308839,0.739459835808853,0.68786961470591,"Mphosph6",1
"GO:1905354","GO:1905354","exoribonuclease complex","1/432","24/21298",0.388646332308839,0.739459835808853,0.68786961470591,"Mphosph6",1
"GO:0030427","GO:0030427","site of polarized growth","5/432","204/21298",0.398454485145663,0.749321522929042,0.697043277143295,"Rasgrf1/Cdk5r1/Cxcr4/Thy1/Dpysl3",5
"GO:0030057","GO:0030057","desmosome","1/432","25/21298",0.401060771739251,0.749321522929042,0.697043277143295,"Pkp4",1
"GO:0031233","GO:0031233","intrinsic component of external side of plasma membrane","1/432","25/21298",0.401060771739251,0.749321522929042,0.697043277143295,"Thy1",1
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","1/432","25/21298",0.401060771739251,0.749321522929042,0.697043277143295,"Atp6v1c1",1
"GO:0043198","GO:0043198","dendritic shaft","2/432","68/21298",0.402542492550253,0.749321522929042,0.697043277143295,"Grk3/Akap5",2
"GO:0032589","GO:0032589","neuron projection membrane","2/432","69/21298",0.409643820624031,0.759253633053161,0.706282449351778,"Akap5/Thy1",2
"GO:0035327","GO:0035327","transcriptionally active chromatin","1/432","26/21298",0.413223689362936,0.759428580699753,0.706445191348608,"Bcas3",1
"GO:0033267","GO:0033267","axon part","10/432","447/21298",0.421535143049312,0.759428580699753,0.706445191348608,"Rasgrf1/Kcnk2/Cdk5r1/Cxcr4/P2rx3/Thy1/Tnfrsf1b/Eea1/Npy/Dpysl3",10
"GO:0016529","GO:0016529","sarcoplasmic reticulum","2/432","71/21298",0.42372066776033,0.759428580699753,0.706445191348608,"Akap6/Atp2a3",2
"GO:0044853","GO:0044853","plasma membrane raft","3/432","117/21298",0.424526725301355,0.759428580699753,0.706445191348608,"Akap6/Adrb2/Igf1r",3
"GO:0030140","GO:0030140","trans-Golgi network transport vesicle","1/432","27/21298",0.425140169533827,0.759428580699753,0.706445191348608,"Rab8b",1
"GO:0044215","GO:0044215","other organism","1/432","27/21298",0.425140169533827,0.759428580699753,0.706445191348608,"Axl",1
"GO:0044216","GO:0044216","other organism cell","1/432","27/21298",0.425140169533827,0.759428580699753,0.706445191348608,"Axl",1
"GO:0044217","GO:0044217","other organism part","1/432","27/21298",0.425140169533827,0.759428580699753,0.706445191348608,"Axl",1
"GO:0016605","GO:0016605","PML body","2/432","72/21298",0.430693777464269,0.759428580699753,0.706445191348608,"Nsmce2/N4bp1",2
"GO:0030662","GO:0030662","coated vesicle membrane","2/432","72/21298",0.430693777464269,0.759428580699753,0.706445191348608,"Hip1/Fcho2",2
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","4/432","166/21298",0.435554706579953,0.759428580699753,0.706445191348608,"Lmnb1/Bcas3/Plec/Krt80",4
"GO:0000780","GO:0000780","condensed nuclear chromosome, centromeric region","1/432","28/21298",0.436815194063064,0.759428580699753,0.706445191348608,"Bub1b",1
"GO:0034708","GO:0034708","methyltransferase complex","3/432","120/21298",0.440616416991635,0.759428580699753,0.706445191348608,"Jarid2/Kdm4a/Rbm15",3
"GO:0016607","GO:0016607","nuclear speck","7/432","311/21298",0.443914128785218,0.759428580699753,0.706445191348608,"Tcf12/Maml3/Nfkbiz/Rbm15/Rreb1/Ythdc1/Dusp10",7
"GO:0030315","GO:0030315","T-tubule","2/432","74/21298",0.444503835468488,0.759428580699753,0.706445191348608,"Akap6/Igf1r",2
"GO:0005923","GO:0005923","bicellular tight junction","3/432","121/21298",0.445941557638252,0.759428580699753,0.706445191348608,"Lim2/Tjp2/Clmp",3
"GO:0031301","GO:0031301","integral component of organelle membrane","5/432","216/21298",0.446323648653979,0.759428580699753,0.706445191348608,"Sgms1/Stx6/P2rx3/Afg3l2/Tmem43",5
"GO:0044305","GO:0044305","calyx of Held","1/432","29/21298",0.448253644282375,0.759428580699753,0.706445191348608,"Kcnk2",1
"GO:0016324","GO:0016324","apical plasma membrane","7/432","314/21298",0.453771316289644,0.759428580699753,0.706445191348608,"Abcc2/Slc26a2/Kcnk2/Adrb2/Plec/Cd9/Thy1",7
"GO:0016234","GO:0016234","inclusion body","2/432","76/21298",0.458125688758154,0.759428580699753,0.706445191348608,"Atxn1/Prnp",2
"GO:0005865","GO:0005865","striated muscle thin filament","1/432","30/21298",0.459460303066052,0.759428580699753,0.706445191348608,"Tmod1",1
"GO:0005942","GO:0005942","phosphatidylinositol 3-kinase complex","1/432","30/21298",0.459460303066052,0.759428580699753,0.706445191348608,"Cish",1
"GO:0097228","GO:0097228","sperm principal piece","1/432","30/21298",0.459460303066052,0.759428580699753,0.706445191348608,"Ccr6",1
"GO:0098945","GO:0098945","intrinsic component of presynaptic active zone membrane","1/432","30/21298",0.459460303066052,0.759428580699753,0.706445191348608,"Ntng2",1
"GO:1902555","GO:1902555","endoribonuclease complex","1/432","30/21298",0.459460303066052,0.759428580699753,0.706445191348608,"Ago2",1
"GO:1905348","GO:1905348","endonuclease complex","1/432","30/21298",0.459460303066052,0.759428580699753,0.706445191348608,"Ago2",1
"GO:1990752","GO:1990752","microtubule end","1/432","30/21298",0.459460303066052,0.759428580699753,0.706445191348608,"Mapre2",1
"GO:0150034","GO:0150034","distal axon","8/432","366/21298",0.465328068165825,0.759428580699753,0.706445191348608,"Rasgrf1/Kcnk2/Cdk5r1/Cxcr4/P2rx3/Thy1/Npy/Dpysl3",8
"GO:0000922","GO:0000922","spindle pole","3/432","125/21298",0.467033749180632,0.759428580699753,0.706445191348608,"Nek2/Wdr60/Pkp4",3
"GO:0005882","GO:0005882","intermediate filament","3/432","125/21298",0.467033749180632,0.759428580699753,0.706445191348608,"Lmnb1/Plec/Krt80",3
"GO:0030018","GO:0030018","Z disc","3/432","125/21298",0.467033749180632,0.759428580699753,0.706445191348608,"Grk3/Hdac4/Synpo2",3
"GO:0000407","GO:0000407","phagophore assembly site","1/432","31/21298",0.470439856812312,0.759428580699753,0.706445191348608,"Atg7",1
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/432","31/21298",0.470439856812312,0.759428580699753,0.706445191348608,"Stx6",1
"GO:0001725","GO:0001725","stress fiber","2/432","78/21298",0.471552165225196,0.759428580699753,0.706445191348608,"Synpo2/Tlnrd1",2
"GO:0097517","GO:0097517","contractile actin filament bundle","2/432","78/21298",0.471552165225196,0.759428580699753,0.706445191348608,"Synpo2/Tlnrd1",2
"GO:0031941","GO:0031941","filamentous actin","1/432","32/21298",0.481196897384893,0.765606903516304,0.71219246838726,"Dpysl3",1
"GO:0036379","GO:0036379","myofilament","1/432","32/21298",0.481196897384893,0.765606903516304,0.71219246838726,"Tmod1",1
"GO:0070160","GO:0070160","tight junction","3/432","128/21298",0.482616839717863,0.765606903516304,0.71219246838726,"Lim2/Tjp2/Clmp",3
"GO:0000139","GO:0000139","Golgi membrane","5/432","226/21298",0.485474862836109,0.765606903516304,0.71219246838726,"Osbp/Sgms1/Stx6/Xylt1/Atp2c1",5
"GO:0001669","GO:0001669","acrosomal vesicle","3/432","129/21298",0.487763187262766,0.765606903516304,0.71219246838726,"Itgb1/Fndc3a/Kit",3
"GO:0000777","GO:0000777","condensed chromosome kinetochore","1/432","33/21298",0.491735924015652,0.765606903516304,0.71219246838726,"Bub1b",1
"GO:0005834","GO:0005834","heterotrimeric G-protein complex","1/432","33/21298",0.491735924015652,0.765606903516304,0.71219246838726,"Gng7",1
"GO:0008305","GO:0008305","integrin complex","1/432","33/21298",0.491735924015652,0.765606903516304,0.71219246838726,"Itgb1",1
"GO:1905360","GO:1905360","GTPase complex","1/432","33/21298",0.491735924015652,0.765606903516304,0.71219246838726,"Gng7",1
"GO:0016323","GO:0016323","basolateral plasma membrane","5/432","228/21298",0.493193284358177,0.765606903516304,0.71219246838726,"Nod1/Rasgrf1/Plec/Akap5/Naip1",5
"GO:0001650","GO:0001650","fibrillar center","3/432","131/21298",0.497980708070338,0.770257929749084,0.716519004417753,"Kdm4a/Cdca7l/Rreb1",3
"GO:0070062","GO:0070062","extracellular exosome","2/432","84/21298",0.510600408833644,0.784898410249937,0.730138056046453,"Ago2/Cd9",2
"GO:0097546","GO:0097546","ciliary base","1/432","35/21298",0.512177480368695,0.784898410249937,0.730138056046453,"Wdr60",1
"GO:0019866","GO:0019866","organelle inner membrane","10/432","481/21298",0.513326643315721,0.784898410249937,0.730138056046453,"Lmnb1/Tmem65/P2rx3/Gpd2/Lgals3/Afg3l2/Acat1/Tmem43/Ndufaf6/Slc25a24",10
"GO:0030017","GO:0030017","sarcomere","4/432","184/21298",0.514747329512749,0.784898410249937,0.730138056046453,"Grk3/Hdac4/Synpo2/Tmod1",4
"GO:0044304","GO:0044304","main axon","2/432","85/21298",0.516922574303065,0.785430059895116,0.730632613855922,"Thy1/Tnfrsf1b",2
"GO:0031674","GO:0031674","I band","3/432","137/21298",0.527997986399281,0.793182584893369,0.737844265017087,"Grk3/Hdac4/Synpo2",3
"GO:0043204","GO:0043204","perikaryon","3/432","137/21298",0.527997986399281,0.793182584893369,0.737844265017087,"Naip1/Ptpn5/Npy",3
"GO:0055037","GO:0055037","recycling endosome","3/432","137/21298",0.527997986399281,0.793182584893369,0.737844265017087,"Stx6/Eea1/Arf6",3
"GO:0043195","GO:0043195","terminal bouton","2/432","87/21298",0.52940326014976,0.793182584893369,0.737844265017087,"P2rx3/Npy",2
"GO:0000794","GO:0000794","condensed nuclear chromosome","3/432","139/21298",0.537780704881535,0.795879548446441,0.740353068322271,"Ncaph/Nek2/Bub1b",3
"GO:0070382","GO:0070382","exocytic vesicle","5/432","240/21298",0.538534120892881,0.795879548446441,0.740353068322271,"Rab8b/Stx6/Ston2/Ptpn5/Dpysl3",5
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","1/432","38/21298",0.541312068721873,0.795879548446441,0.740353068322271,"Itgb1",1
"GO:0000793","GO:0000793","condensed chromosome","4/432","191/21298",0.544155108367314,0.795879548446441,0.740353068322271,"Ncaph/Nsmce2/Nek2/Bub1b",4
"GO:0097223","GO:0097223","sperm part","5/432","242/21298",0.545911011928398,0.795879548446441,0.740353068322271,"Grk3/Ccr6/Itgb1/Fndc3a/Kit",5
"GO:0043296","GO:0043296","apical junction complex","3/432","141/21298",0.54744692804979,0.795879548446441,0.740353068322271,"Lim2/Tjp2/Clmp",3
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","5/432","243/21298",0.549578502753351,0.795879548446441,0.740353068322271,"Sgms1/Stx6/P2rx3/Afg3l2/Tmem43",5
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","3/432","142/21298",0.552235530409432,0.795879548446441,0.740353068322271,"Insig2/Sgms1/Esyt2",3
"GO:1903561","GO:1903561","extracellular vesicle","2/432","91/21298",0.553700229943905,0.795879548446441,0.740353068322271,"Ago2/Cd9",2
"GO:0031305","GO:0031305","integral component of mitochondrial inner membrane","1/432","40/21298",0.559764047142034,0.795879548446441,0.740353068322271,"Afg3l2",1
"GO:0031672","GO:0031672","A band","1/432","40/21298",0.559764047142034,0.795879548446441,0.740353068322271,"Hdac4",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","5/432","247/21298",0.564104094248811,0.795879548446441,0.740353068322271,"P2rx3/Ntrk3/Nrp2/Itgb1/Ntng2",5
"GO:0005791","GO:0005791","rough endoplasmic reticulum","2/432","93/21298",0.565512186688608,0.795879548446441,0.740353068322271,"P2rx3/Edn1",2
"GO:0005777","GO:0005777","peroxisome","3/432","145/21298",0.566419710702723,0.795879548446441,0.740353068322271,"Akap11/Rab8b/Hmgcr",3
"GO:0042579","GO:0042579","microbody","3/432","145/21298",0.566419710702723,0.795879548446441,0.740353068322271,"Akap11/Rab8b/Hmgcr",3
"GO:0000803","GO:0000803","sex chromosome","1/432","41/21298",0.568710417056168,0.795879548446441,0.740353068322271,"Usp7",1
"GO:0031304","GO:0031304","intrinsic component of mitochondrial inner membrane","1/432","41/21298",0.568710417056168,0.795879548446441,0.740353068322271,"Afg3l2",1
"GO:0032154","GO:0032154","cleavage furrow","1/432","41/21298",0.568710417056168,0.795879548446441,0.740353068322271,"Arf6",1
"GO:0043596","GO:0043596","nuclear replication fork","1/432","41/21298",0.568710417056168,0.795879548446441,0.740353068322271,"Mcm10",1
"GO:0045095","GO:0045095","keratin filament","1/432","41/21298",0.568710417056168,0.795879548446441,0.740353068322271,"Krt80",1
"GO:0044449","GO:0044449","contractile fiber part","4/432","198/21298",0.572621178691147,0.795879548446441,0.740353068322271,"Grk3/Hdac4/Synpo2/Tmod1",4
"GO:0035097","GO:0035097","histone methyltransferase complex","2/432","95/21298",0.577097783165442,0.795879548446441,0.740353068322271,"Jarid2/Kdm4a",2
"GO:0009925","GO:0009925","basal plasma membrane","1/432","42/21298",0.577475393291371,0.795879548446441,0.740353068322271,"Plec",1
"GO:0055038","GO:0055038","recycling endosome membrane","1/432","42/21298",0.577475393291371,0.795879548446441,0.740353068322271,"Arf6",1
"GO:1902562","GO:1902562","H4 histone acetyltransferase complex","1/432","42/21298",0.577475393291371,0.795879548446441,0.740353068322271,"Zzz3",1
"GO:0042734","GO:0042734","presynaptic membrane","4/432","200/21298",0.580569745610945,0.795940842105997,0.740410085679998,"Hip1/Fcho2/P2rx3/Ntng2",4
"GO:0000307","GO:0000307","cyclin-dependent protein kinase holoenzyme complex","1/432","43/21298",0.586062645365992,0.795940842105997,0.740410085679998,"Cdk14",1
"GO:0099568","GO:0099568","cytoplasmic region","9/432","460/21298",0.590575713595717,0.795940842105997,0.740410085679998,"Dstn/Hip1/Tmod1/Atg7/Pls1/Ctgf/Fry/Myo1e/Arf6",9
"GO:0005765","GO:0005765","lysosomal membrane","2/432","98/21298",0.594049889941181,0.795940842105997,0.740410085679998,"Mcoln3/Trpm2",2
"GO:0044798","GO:0044798","nuclear transcription factor complex","4/432","204/21298",0.596210165507101,0.795940842105997,0.740410085679998,"Sox5/Tcf12/Runx3/Nfatc2",4
"GO:0098852","GO:0098852","lytic vacuole membrane","2/432","99/21298",0.599586706360822,0.795940842105997,0.740410085679998,"Mcoln3/Trpm2",2
"GO:0030285","GO:0030285","integral component of synaptic vesicle membrane","1/432","45/21298",0.602718286279944,0.795940842105997,0.740410085679998,"Stx6",1
"GO:0030016","GO:0030016","myofibril","4/432","207/21298",0.607710367513366,0.795940842105997,0.740410085679998,"Grk3/Hdac4/Synpo2/Tmod1",4
"GO:0005801","GO:0005801","cis-Golgi network","1/432","46/21298",0.61079364977343,0.795940842105997,0.740410085679998,"Ctgf",1
"GO:0034707","GO:0034707","chloride channel complex","1/432","46/21298",0.61079364977343,0.795940842105997,0.740410085679998,"Clic5",1
"GO:0048787","GO:0048787","presynaptic active zone membrane","1/432","46/21298",0.61079364977343,0.795940842105997,0.740410085679998,"Ntng2",1
"GO:0005774","GO:0005774","vacuolar membrane","3/432","155/21298",0.611659084094445,0.795940842105997,0.740410085679998,"Mcoln3/Trpm2/Atp6v1c1",3
"GO:0030133","GO:0030133","transport vesicle","6/432","313/21298",0.61217062929935,0.795940842105997,0.740410085679998,"Rab8b/Stx6/Ston2/Ptpn5/Atp2c1/Dpysl3",6
"GO:0030117","GO:0030117","membrane coat","2/432","102/21298",0.615855547712567,0.795940842105997,0.740410085679998,"Hip1/Fcho2",2
"GO:0048475","GO:0048475","coated membrane","2/432","102/21298",0.615855547712567,0.795940842105997,0.740410085679998,"Hip1/Fcho2",2
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","2/432","102/21298",0.615855547712567,0.795940842105997,0.740410085679998,"Uri1/Polr3e",2
"GO:0009295","GO:0009295","nucleoid","1/432","47/21298",0.618705241308244,0.795940842105997,0.740410085679998,"Ddx28",1
"GO:0035861","GO:0035861","site of double-strand break","1/432","47/21298",0.618705241308244,0.795940842105997,0.740410085679998,"Shld1",1
"GO:0042645","GO:0042645","mitochondrial nucleoid","1/432","47/21298",0.618705241308244,0.795940842105997,0.740410085679998,"Ddx28",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","2/432","103/21298",0.621164789707653,0.795940842105997,0.740410085679998,"Uri1/Polr3e",2
"GO:0043230","GO:0043230","extracellular organelle","2/432","103/21298",0.621164789707653,0.795940842105997,0.740410085679998,"Ago2/Cd9",2
"GO:0072686","GO:0072686","mitotic spindle","2/432","103/21298",0.621164789707653,0.795940842105997,0.740410085679998,"Rmdn2/Pkp4",2
"GO:0030173","GO:0030173","integral component of Golgi membrane","1/432","48/21298",0.626456374702195,0.795940842105997,0.740410085679998,"Sgms1",1
"GO:0031201","GO:0031201","SNARE complex","1/432","48/21298",0.626456374702195,0.795940842105997,0.740410085679998,"Stx6",1
"GO:0031902","GO:0031902","late endosome membrane","1/432","48/21298",0.626456374702195,0.795940842105997,0.740410085679998,"Wdr91",1
"GO:0000779","GO:0000779","condensed chromosome, centromeric region","1/432","49/21298",0.634050296872955,0.795940842105997,0.740410085679998,"Bub1b",1
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/432","49/21298",0.634050296872955,0.795940842105997,0.740410085679998,"Ppp2r5c",1
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","1/432","49/21298",0.634050296872955,0.795940842105997,0.740410085679998,"Atp6v1c1",1
