"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","9/394","305/20759",0.128124846930672,0.545730251265432,0.499129688527459,"Sipa1l1/Jun/Axin2/Usp7/Trib1/Cxcr4/Ski/Snx9/Sh3kbp1",9
"GO:0005201","GO:0005201","extracellular matrix structural constituent","5/394","140/20759",0.128226309647012,0.545730251265432,0.499129688527459,"Tnc/Hapln1/Mfap5/Lamc2/Prg2",5
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","2/394","33/20759",0.129319964754842,0.545730251265432,0.499129688527459,"Gnas/Lpar3",2
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","2/394","33/20759",0.129319964754842,0.545730251265432,0.499129688527459,"Cdk14/Cdkl4",2
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","3/394","67/20759",0.134534408656366,0.551118206124477,0.5040575594387,"Plec/Stk11ip/Ank3",3
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","2/394","34/20759",0.13575936389061,0.551118206124477,0.5040575594387,"Atxn1/Rbms3",2
"GO:0035035","GO:0035035","histone acetyltransferase binding","2/394","34/20759",0.13575936389061,0.551118206124477,0.5040575594387,"Stat1/Ets1",2
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","2/394","34/20759",0.13575936389061,0.551118206124477,0.5040575594387,"Cdk14/Cdkl4",2
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","3/394","68/20759",0.138884702754904,0.551118206124477,0.5040575594387,"Naip1/Tnfaip8/Ctla2b",3
"GO:0015267","GO:0015267","channel activity","12/394","443/20759",0.139190676014794,0.551118206124477,0.5040575594387,"Mcoln3/Chrnb4/Kcnj15/Itpr1/Kcnq4/Kcnk2/Kcnn3/Ryr1/Kcnb2/Tmc6/Clic5/Stim2",12
"GO:0022803","GO:0022803","passive transmembrane transporter activity","12/394","443/20759",0.139190676014794,0.551118206124477,0.5040575594387,"Mcoln3/Chrnb4/Kcnj15/Itpr1/Kcnq4/Kcnk2/Kcnn3/Ryr1/Kcnb2/Tmc6/Clic5/Stim2",12
"GO:0022843","GO:0022843","voltage-gated cation channel activity","5/394","144/20759",0.1395296739415,0.551118206124477,0.5040575594387,"Kcnj15/Kcnq4/Kcnk2/Ryr1/Kcnb2",5
"GO:0008200","GO:0008200","ion channel inhibitor activity","2/394","35/20759",0.142268408433999,0.551118206124477,0.5040575594387,"Itpr1/Kcnk2",2
"GO:0043014","GO:0043014","alpha-tubulin binding","2/394","35/20759",0.142268408433999,0.551118206124477,0.5040575594387,"Racgap1/Gnas",2
"GO:0070717","GO:0070717","poly-purine tract binding","2/394","35/20759",0.142268408433999,0.551118206124477,0.5040575594387,"Atxn1/Rbms3",2
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","3/394","69/20759",0.143282124832445,0.551118206124477,0.5040575594387,"Ppp2r2a/Lck/Pdp1",3
"GO:0035254","GO:0035254","glutamate receptor binding","3/394","69/20759",0.143282124832445,0.551118206124477,0.5040575594387,"Gnas/Cdk5r1/Rasgrf1",3
"GO:0043130","GO:0043130","ubiquitin binding","3/394","69/20759",0.143282124832445,0.551118206124477,0.5040575594387,"Cxcr4/Ubr5/Wdr48",3
"GO:0003714","GO:0003714","transcription corepressor activity","6/394","187/20759",0.146172711779869,0.551118206124477,0.5040575594387,"Zfpm1/Irf2bp2/Tcf4/Ski/Hdac4/Bcor",6
"GO:0005319","GO:0005319","lipid transporter activity","5/394","147/20759",0.148284042785602,0.551118206124477,0.5040575594387,"Osbpl6/Osbpl9/Prelid3b/Tmem30c/Osbpl3",5
"GO:0003899","GO:0003899","DNA-directed 5'-3' RNA polymerase activity","2/394","36/20759",0.148842153960593,0.551118206124477,0.5040575594387,"Polr3e/Polr2m",2
"GO:0030551","GO:0030551","cyclic nucleotide binding","2/394","36/20759",0.148842153960593,0.551118206124477,0.5040575594387,"Rapgef4/Popdc2",2
"GO:0051721","GO:0051721","protein phosphatase 2A binding","2/394","36/20759",0.148842153960593,0.551118206124477,0.5040575594387,"Ppp2r2a/Stat1",2
"GO:0016874","GO:0016874","ligase activity","5/394","149/20759",0.154247026063096,0.551118206124477,0.5040575594387,"Rtca/Suclg2/Hlcs/Acsl5/Acat1",5
"GO:0016248","GO:0016248","channel inhibitor activity","2/394","37/20759",0.155475817772152,0.551118206124477,0.5040575594387,"Itpr1/Kcnk2",2
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/394","37/20759",0.155475817772152,0.551118206124477,0.5040575594387,"Suclg2/Acsl5",2
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","3/394","73/20759",0.161314227590757,0.551118206124477,0.5040575594387,"Slc38a10/Slc7a1/Slc7a10",3
"GO:0005244","GO:0005244","voltage-gated ion channel activity","6/394","193/20759",0.161958382178273,0.551118206124477,0.5040575594387,"Kcnj15/Kcnq4/Kcnk2/Ryr1/Kcnb2/Clic5",6
"GO:0022832","GO:0022832","voltage-gated channel activity","6/394","193/20759",0.161958382178273,0.551118206124477,0.5040575594387,"Kcnj15/Kcnq4/Kcnk2/Ryr1/Kcnb2/Clic5",6
"GO:0034062","GO:0034062","5'-3' RNA polymerase activity","2/394","38/20759",0.162164774564843,0.551118206124477,0.5040575594387,"Polr3e/Polr2m",2
"GO:0097747","GO:0097747","RNA polymerase activity","2/394","38/20759",0.162164774564843,0.551118206124477,0.5040575594387,"Polr3e/Polr2m",2
"GO:0003712","GO:0003712","transcription coregulator activity","12/394","459/20759",0.165609178748145,0.551118206124477,0.5040575594387,"Arid5b/Jun/Pcbd1/Lpin1/Zfpm1/Irf2bp2/Pou2af1/Tcf4/Ski/Med30/Hdac4/Bcor",12
"GO:0000149","GO:0000149","SNARE binding","4/394","113/20759",0.167833454918324,0.551118206124477,0.5040575594387,"Nbas/Stx6/Vps54/Vti1a",4
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","2/394","39/20759",0.168904552202971,0.551118206124477,0.5040575594387,"Naip1/Tnfaip8",2
"GO:0003995","GO:0003995","acyl-CoA dehydrogenase activity","1/394","10/20759",0.174415300252307,0.551118206124477,0.5040575594387,"Acadsb",1
"GO:0004955","GO:0004955","prostaglandin receptor activity","1/394","10/20759",0.174415300252307,0.551118206124477,0.5040575594387,"Ptger2",1
"GO:0015386","GO:0015386","potassium:proton antiporter activity","1/394","10/20759",0.174415300252307,0.551118206124477,0.5040575594387,"Slc9a9",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/394","10/20759",0.174415300252307,0.551118206124477,0.5040575594387,"Kcnk2",1
"GO:0034046","GO:0034046","poly(G) binding","1/394","10/20759",0.174415300252307,0.551118206124477,0.5040575594387,"Atxn1",1
"GO:0070513","GO:0070513","death domain binding","1/394","10/20759",0.174415300252307,0.551118206124477,0.5040575594387,"Mcl1",1
"GO:0098879","GO:0098879","structural constituent of postsynaptic specialization","1/394","10/20759",0.174415300252307,0.551118206124477,0.5040575594387,"Dlgap1",1
"GO:0102991","GO:0102991","myristoyl-CoA hydrolase activity","1/394","10/20759",0.174415300252307,0.551118206124477,0.5040575594387,"Acot7",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","2/394","40/20759",0.175690827595785,0.551118206124477,0.5040575594387,"Suclg2/Adh4",2
"GO:0004857","GO:0004857","enzyme inhibitor activity","10/394","377/20759",0.181902373560147,0.551118206124477,0.5040575594387,"Fgfr1op/Trib1/Scgb1a1/Naip1/Ski/Serpinb1b/Fry/Umodl1/Tnfaip8/Ctla2b",10
"GO:0015485","GO:0015485","cholesterol binding","2/394","41/20759",0.182519422674983,0.551118206124477,0.5040575594387,"Osbpl6/Osbpl3",2
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","5/394","160/20759",0.188717349408335,0.551118206124477,0.5040575594387,"Racgap1/Arfip1/Asap1/Plek/Hip1r",5
"GO:0042805","GO:0042805","actinin binding","2/394","42/20759",0.189386300470584,0.551118206124477,0.5040575594387,"Nfkb1/Itgb1",2
"GO:0048487","GO:0048487","beta-tubulin binding","2/394","42/20759",0.189386300470584,0.551118206124477,0.5040575594387,"Racgap1/Htt",2
"GO:0004954","GO:0004954","prostanoid receptor activity","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Ptger2",1
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Slc25a24",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Slc9a9",1
"GO:0008253","GO:0008253","5'-nucleotidase activity","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Nt5e",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Slc7a1",1
"GO:0015385","GO:0015385","sodium:proton antiporter activity","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Slc9a9",1
"GO:0016813","GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Padi1",1
"GO:0030881","GO:0030881","beta-2-microglobulin binding","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"H2-Q6",1
"GO:0030955","GO:0030955","potassium ion binding","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Hdac4",1
"GO:0034450","GO:0034450","ubiquitin-ubiquitin ligase activity","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Ubr5",1
"GO:0043560","GO:0043560","insulin receptor substrate binding","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Ptpn11",1
"GO:0046977","GO:0046977","TAP binding","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"H2-Q6",1
"GO:0050700","GO:0050700","CARD domain binding","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Casp1",1
"GO:0055102","GO:0055102","lipase inhibitor activity","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Scgb1a1",1
"GO:0060229","GO:0060229","lipase activator activity","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Ccl5",1
"GO:0070411","GO:0070411","I-SMAD binding","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Axin2",1
"GO:0071933","GO:0071933","Arp2/3 complex binding","1/394","11/20759",0.190092218258023,0.551118206124477,0.5040575594387,"Snx9",1
"GO:0005262","GO:0005262","calcium channel activity","4/394","119/20759",0.19040636738338,0.551118206124477,0.5040575594387,"Mcoln3/Itpr1/Ryr1/Stim2",4
"GO:0030165","GO:0030165","PDZ domain binding","4/394","119/20759",0.19040636738338,0.551118206124477,0.5040575594387,"Tgfbr3/Acvr2a/Sntb1/Lnx2",4
"GO:1901681","GO:1901681","sulfur compound binding","7/394","247/20759",0.190956256779823,0.551118206124477,0.5040575594387,"Tgfbr3/Ccl5/Lamc2/Ctgf/Acot7/Hlcs/Dpysl3",7
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","11/394","428/20759",0.192656558752224,0.551118206124477,0.5040575594387,"Mcoln3/Kcnj15/Itpr1/Kcnq4/Kcnk2/Kcnn3/Slc9a9/Ryr1/Kcnb2/Stim2/Slc39a14",11
"GO:0050662","GO:0050662","coenzyme binding","8/394","292/20759",0.192668092987622,0.551118206124477,0.5040575594387,"Gldc/Cth/Acot7/Adh4/Gpt2/Hlcs/Acadsb/Acat1",8
"GO:0005539","GO:0005539","glycosaminoglycan binding","6/394","204/20759",0.19267190725582,0.551118206124477,0.5040575594387,"Hapln1/Tgfbr3/Ccl5/Lamc2/Ctgf/Dpysl3",6
"GO:0005246","GO:0005246","calcium channel regulator activity","2/394","43/20759",0.196287561282919,0.551118206124477,0.5040575594387,"Itpr1/Stim2",2
"GO:1901505","GO:1901505","carbohydrate derivative transmembrane transporter activity","2/394","43/20759",0.196287561282919,0.551118206124477,0.5040575594387,"Slc29a4/Slc25a24",2
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","3/394","81/20759",0.199205044932807,0.551118206124477,0.5040575594387,"Asah2/Gls/Hdac4",3
"GO:0008374","GO:0008374","O-acyltransferase activity","2/394","44/20759",0.203219438948498,0.551118206124477,0.5040575594387,"Lclat1/Agpat4",2
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","2/394","44/20759",0.203219438948498,0.551118206124477,0.5040575594387,"B3gnt2/Chsy1",2
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","2/394","44/20759",0.203219438948498,0.551118206124477,0.5040575594387,"Gnas/Cdk5r1",2
"GO:0033613","GO:0033613","activating transcription factor binding","3/394","82/20759",0.204085292805938,0.551118206124477,0.5040575594387,"Jun/Zfpm1/Hdac4",3
"GO:0004016","GO:0004016","adenylate cyclase activity","1/394","12/20759",0.205472190593012,0.551118206124477,0.5040575594387,"Adcy7",1
"GO:0004708","GO:0004708","MAP kinase kinase activity","1/394","12/20759",0.205472190593012,0.551118206124477,0.5040575594387,"Mapk1",1
"GO:0005522","GO:0005522","profilin binding","1/394","12/20759",0.205472190593012,0.551118206124477,0.5040575594387,"Htt",1
"GO:0017166","GO:0017166","vinculin binding","1/394","12/20759",0.205472190593012,0.551118206124477,0.5040575594387,"Utrn",1
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/394","12/20759",0.205472190593012,0.551118206124477,0.5040575594387,"Hdac4",1
"GO:0031994","GO:0031994","insulin-like growth factor I binding","1/394","12/20759",0.205472190593012,0.551118206124477,0.5040575594387,"Itga6",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/394","12/20759",0.205472190593012,0.551118206124477,0.5040575594387,"Hdac4",1
"GO:0034713","GO:0034713","type I transforming growth factor beta receptor binding","1/394","12/20759",0.205472190593012,0.551118206124477,0.5040575594387,"Acvr2a",1
"GO:0039706","GO:0039706","co-receptor binding","1/394","12/20759",0.205472190593012,0.551118206124477,0.5040575594387,"Dkk3",1
"GO:0043023","GO:0043023","ribosomal large subunit binding","1/394","12/20759",0.205472190593012,0.551118206124477,0.5040575594387,"Cpsf6",1
"GO:0097153","GO:0097153","cysteine-type endopeptidase activity involved in apoptotic process","1/394","12/20759",0.205472190593012,0.551118206124477,0.5040575594387,"Casp1",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/394","12/20759",0.205472190593012,0.551118206124477,0.5040575594387,"Inpp4a",1
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","2/394","45/20759",0.210178297197596,0.561362287451806,0.513426886336565,"Jun/Zfpm1",2
"GO:0003777","GO:0003777","microtubule motor activity","3/394","84/20759",0.213926694099418,0.565242931259042,0.516976157300197,"Kif13b/Dync1li2/Kif3c",3
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","1/394","13/20759",0.220560827837257,0.565242931259042,0.516976157300197,"Acsl5",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/394","13/20759",0.220560827837257,0.565242931259042,0.516976157300197,"Lpin1",1
"GO:0008252","GO:0008252","nucleotidase activity","1/394","13/20759",0.220560827837257,0.565242931259042,0.516976157300197,"Nt5e",1
"GO:0015279","GO:0015279","store-operated calcium channel activity","1/394","13/20759",0.220560827837257,0.565242931259042,0.516976157300197,"Stim2",1
"GO:0016423","GO:0016423","tRNA (guanine) methyltransferase activity","1/394","13/20759",0.220560827837257,0.565242931259042,0.516976157300197,"Trmt11",1
"GO:0017017","GO:0017017","MAP kinase tyrosine/serine/threonine phosphatase activity","1/394","13/20759",0.220560827837257,0.565242931259042,0.516976157300197,"Dusp10",1
"GO:0019841","GO:0019841","retinol binding","1/394","13/20759",0.220560827837257,0.565242931259042,0.516976157300197,"Adh4",1
"GO:0031681","GO:0031681","G-protein beta-subunit binding","1/394","13/20759",0.220560827837257,0.565242931259042,0.516976157300197,"Gnas",1
"GO:0044548","GO:0044548","S100 protein binding","1/394","13/20759",0.220560827837257,0.565242931259042,0.516976157300197,"S100a6",1
"GO:0003725","GO:0003725","double-stranded RNA binding","3/394","86/20759",0.223867124263107,0.568695081444469,0.520133524227918,"Sidt1/Ifih1/Oas1a",3
"GO:0048020","GO:0048020","CCR chemokine receptor binding","2/394","47/20759",0.224163038606858,0.568695081444469,0.520133524227918,"Ccl5/Stat1",2
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","3/394","88/20759",0.233896160569135,0.568695081444469,0.520133524227918,"Gnas/Ccl5/Pde8b",3
"GO:0032182","GO:0032182","ubiquitin-like protein binding","3/394","88/20759",0.233896160569135,0.568695081444469,0.520133524227918,"Cxcr4/Ubr5/Wdr48",3
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/394","14/20759",0.235363634828104,0.568695081444469,0.520133524227918,"Pde8b",1
"GO:0004707","GO:0004707","MAP kinase activity","1/394","14/20759",0.235363634828104,0.568695081444469,0.520133524227918,"Mapk1",1
"GO:0005159","GO:0005159","insulin-like growth factor receptor binding","1/394","14/20759",0.235363634828104,0.568695081444469,0.520133524227918,"Gnas",1
"GO:0005545","GO:0005545","1-phosphatidylinositol binding","1/394","14/20759",0.235363634828104,0.568695081444469,0.520133524227918,"Snx9",1
"GO:0033549","GO:0033549","MAP kinase phosphatase activity","1/394","14/20759",0.235363634828104,0.568695081444469,0.520133524227918,"Dusp10",1
"GO:0035325","GO:0035325","Toll-like receptor binding","1/394","14/20759",0.235363634828104,0.568695081444469,0.520133524227918,"Tlr1",1
"GO:0051400","GO:0051400","BH domain binding","1/394","14/20759",0.235363634828104,0.568695081444469,0.520133524227918,"Mcl1",1
"GO:1990380","GO:1990380","Lys48-specific deubiquitinase activity","1/394","14/20759",0.235363634828104,0.568695081444469,0.520133524227918,"Usp7",1
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","3/394","89/20759",0.238940711954224,0.568695081444469,0.520133524227918,"Usp47/Usp7/Usp18",3
"GO:0008234","GO:0008234","cysteine-type peptidase activity","5/394","175/20759",0.239579437536707,0.568695081444469,0.520133524227918,"Usp47/Usp7/Casp1/Usp18/Ctla2b",5
"GO:0003774","GO:0003774","motor activity","4/394","133/20759",0.246294844232314,0.568695081444469,0.520133524227918,"Kif13b/Dync1li2/Kif3c/Myo3b",4
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/394","15/20759",0.249886012648192,0.568695081444469,0.520133524227918,"Car8",1
"GO:0004953","GO:0004953","icosanoid receptor activity","1/394","15/20759",0.249886012648192,0.568695081444469,0.520133524227918,"Ptger2",1
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/394","15/20759",0.249886012648192,0.568695081444469,0.520133524227918,"Tmc6",1
"GO:0016594","GO:0016594","glycine binding","1/394","15/20759",0.249886012648192,0.568695081444469,0.520133524227918,"Gldc",1
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","1/394","15/20759",0.249886012648192,0.568695081444469,0.520133524227918,"Ech1",1
"GO:0016918","GO:0016918","retinal binding","1/394","15/20759",0.249886012648192,0.568695081444469,0.520133524227918,"Adh4",1
"GO:0022821","GO:0022821","potassium ion antiporter activity","1/394","15/20759",0.249886012648192,0.568695081444469,0.520133524227918,"Slc9a9",1
"GO:0022841","GO:0022841","potassium ion leak channel activity","1/394","15/20759",0.249886012648192,0.568695081444469,0.520133524227918,"Kcnk2",1
"GO:0045504","GO:0045504","dynein heavy chain binding","1/394","15/20759",0.249886012648192,0.568695081444469,0.520133524227918,"Dync1li2",1
"GO:0046703","GO:0046703","natural killer cell lectin-like receptor binding","1/394","15/20759",0.249886012648192,0.568695081444469,0.520133524227918,"Clec2g",1
"GO:0030246","GO:0030246","carbohydrate binding","7/394","269/20759",0.251218528390618,0.568695081444469,0.520133524227918,"Sell/Klri2/Clec2g/Nectin1/Prg2/Pfkp/Stbd1",7
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","2/394","51/20759",0.252309897281935,0.568695081444469,0.520133524227918,"Suclg2/Adh4",2
"GO:0031072","GO:0031072","heat shock protein binding","4/394","135/20759",0.254567459736688,0.568695081444469,0.520133524227918,"Nfkb1/Ksr1/Htt/Bcor",4
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","4/394","136/20759",0.258725150828158,0.568695081444469,0.520133524227918,"Mcoln3/Itpr1/Ryr1/Stim2",4
"GO:0003727","GO:0003727","single-stranded RNA binding","3/394","93/20759",0.259290129540961,0.568695081444469,0.520133524227918,"Atxn1/Rbms3/Ifih1",3
"GO:0005543","GO:0005543","phospholipid binding","10/394","413/20759",0.260745303168529,0.568695081444469,0.520133524227918,"Racgap1/Itpr1/Arfip1/Lpar3/Asap1/Plek/Thy1/Hip1r/Snx9/Rasgrp1",10
"GO:0000146","GO:0000146","microfilament motor activity","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Myo3b",1
"GO:0000295","GO:0000295","adenine nucleotide transmembrane transporter activity","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Slc25a24",1
"GO:0001056","GO:0001056","RNA polymerase III activity","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Polr3e",1
"GO:0004697","GO:0004697","protein kinase C activity","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Prkch",1
"GO:0005346","GO:0005346","purine ribonucleotide transmembrane transporter activity","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Slc25a24",1
"GO:0015216","GO:0015216","purine nucleotide transmembrane transporter activity","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Slc25a24",1
"GO:0015269","GO:0015269","calcium-activated potassium channel activity","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Kcnn3",1
"GO:0017136","GO:0017136","NAD-dependent histone deacetylase activity","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Hdac4",1
"GO:0017160","GO:0017160","Ral GTPase binding","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Prkch",1
"GO:0022848","GO:0022848","acetylcholine-gated cation-selective channel activity","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Chrnb4",1
"GO:0034185","GO:0034185","apolipoprotein binding","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Plg",1
"GO:0035925","GO:0035925","mRNA 3'-UTR AU-rich region binding","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Rbms3",1
"GO:0042166","GO:0042166","acetylcholine binding","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Chrnb4",1
"GO:0051010","GO:0051010","microtubule plus-end binding","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Mapre2",1
"GO:0070492","GO:0070492","oligosaccharide binding","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Sell",1
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","1/394","16/20759",0.264133260576104,0.568695081444469,0.520133524227918,"Itpr1",1
"GO:0008235","GO:0008235","metalloexopeptidase activity","2/394","53/20759",0.266424242218801,0.569166108566755,0.520564329777526,"Metap2/Agbl1",2
"GO:0004386","GO:0004386","helicase activity","4/394","138/20759",0.267080032961602,0.569166108566755,0.520564329777526,"Ifih1/Chd7/Chd2/Ddx28",4
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","11/394","464/20759",0.268395119942323,0.569166108566755,0.520564329777526,"Nfkb1/Zfp958/Jun/Hivep2/Hlf/Tcf12/Rbpj/Irf2bp2/Tcf4/Csrnp3/Glis1",11
"GO:0001098","GO:0001098","basal transcription machinery binding","2/394","54/20759",0.27348203488062,0.569166108566755,0.520564329777526,"Scaf8/Tcf4",2
"GO:0001099","GO:0001099","basal RNA polymerase II transcription machinery binding","2/394","54/20759",0.27348203488062,0.569166108566755,0.520564329777526,"Scaf8/Tcf4",2
"GO:0004860","GO:0004860","protein kinase inhibitor activity","2/394","54/20759",0.27348203488062,0.569166108566755,0.520564329777526,"Fgfr1op/Trib1",2
"GO:0004435","GO:0004435","phosphatidylinositol phospholipase C activity","1/394","17/20759",0.278110578000441,0.569166108566755,0.520564329777526,"Ccl5",1
"GO:0004629","GO:0004629","phospholipase C activity","1/394","17/20759",0.278110578000441,0.569166108566755,0.520564329777526,"Ccl5",1
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","1/394","17/20759",0.278110578000441,0.569166108566755,0.520564329777526,"Mapk1",1
"GO:0015271","GO:0015271","outward rectifier potassium channel activity","1/394","17/20759",0.278110578000441,0.569166108566755,0.520564329777526,"Kcnk2",1
"GO:0016290","GO:0016290","palmitoyl-CoA hydrolase activity","1/394","17/20759",0.278110578000441,0.569166108566755,0.520564329777526,"Acot7",1
"GO:0022884","GO:0022884","macromolecule transmembrane transporter activity","1/394","17/20759",0.278110578000441,0.569166108566755,0.520564329777526,"Sidt1",1
"GO:0031005","GO:0031005","filamin binding","1/394","17/20759",0.278110578000441,0.569166108566755,0.520564329777526,"Dpysl3",1
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","1/394","17/20759",0.278110578000441,0.569166108566755,0.520564329777526,"Hdac4",1
"GO:0002020","GO:0002020","protease binding","4/394","141/20759",0.279701420815743,0.569166108566755,0.520564329777526,"Sell/Itgb1/Cdk5r1/Ryr1",4
"GO:0008146","GO:0008146","sulfotransferase activity","2/394","55/20759",0.280536849720107,0.569166108566755,0.520564329777526,"Tpst1/Chst2",2
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","2/394","55/20759",0.280536849720107,0.569166108566755,0.520564329777526,"Slc7a1/Slc7a10",2
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","2/394","55/20759",0.280536849720107,0.569166108566755,0.520564329777526,"Lbr/Acadsb",2
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","3/394","98/20759",0.285022521084554,0.57013580545256,0.521451223079585,"Ptpn11/Ptpn13/Dusp10",3
"GO:0051087","GO:0051087","chaperone binding","3/394","98/20759",0.285022521084554,0.57013580545256,0.521451223079585,"Plg/Lbr/Ksr1",3
"GO:0008017","GO:0008017","microtubule binding","6/394","235/20759",0.28885403621636,0.57013580545256,0.521451223079585,"Racgap1/Cetn4/Mapre2/Kif13b/Kif3c/Mdm1",6
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","3/394","99/20759",0.290196930466762,0.57013580545256,0.521451223079585,"Usp47/Usp7/Usp18",3
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/394","18/20759",0.291823066297993,0.57013580545256,0.521451223079585,"Adh4",1
"GO:0004745","GO:0004745","retinol dehydrogenase activity","1/394","18/20759",0.291823066297993,0.57013580545256,0.521451223079585,"Adh4",1
"GO:0005149","GO:0005149","interleukin-1 receptor binding","1/394","18/20759",0.291823066297993,0.57013580545256,0.521451223079585,"Irak4",1
"GO:0015299","GO:0015299","solute:proton antiporter activity","1/394","18/20759",0.291823066297993,0.57013580545256,0.521451223079585,"Slc9a9",1
"GO:0016208","GO:0016208","AMP binding","1/394","18/20759",0.291823066297993,0.57013580545256,0.521451223079585,"Pfkp",1
"GO:0022840","GO:0022840","leak channel activity","1/394","18/20759",0.291823066297993,0.57013580545256,0.521451223079585,"Kcnk2",1
