"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051496","GO:0051496","positive regulation of stress fiber assembly","3/376","52/21092",0.0654953801245831,0.283950959354248,0.238568843877569,"Gpr65/Bag4/Nf2",3
"GO:0072678","GO:0072678","T cell migration","3/376","52/21092",0.0654953801245831,0.283950959354248,0.238568843877569,"Cxcr3/S1pr1/Ccl5",3
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","3/376","52/21092",0.0654953801245831,0.283950959354248,0.238568843877569,"Nedd9/Dock5/Rreb1",3
"GO:1904705","GO:1904705","regulation of vascular smooth muscle cell proliferation","3/376","52/21092",0.0654953801245831,0.283950959354248,0.238568843877569,"Fgf2/Pten/Edn1",3
"GO:1990874","GO:1990874","vascular smooth muscle cell proliferation","3/376","52/21092",0.0654953801245831,0.283950959354248,0.238568843877569,"Fgf2/Pten/Edn1",3
"GO:0006665","GO:0006665","sphingolipid metabolic process","5/376","121/21092",0.0656469877097667,0.283950959354248,0.238568843877569,"Asah2/Sgms1/Atg7/Galc/Serinc5",5
"GO:0032609","GO:0032609","interferon-gamma production","5/376","121/21092",0.0656469877097667,0.283950959354248,0.238568843877569,"Mir21a/Pdcd1lg2/Runx3/Ptpn22/Il1rl1",5
"GO:0051153","GO:0051153","regulation of striated muscle cell differentiation","5/376","121/21092",0.0656469877097667,0.283950959354248,0.238568843877569,"Hdac4/Bmp10/Rbpj/Sox6/Edn1",5
"GO:0060048","GO:0060048","cardiac muscle contraction","5/376","121/21092",0.0656469877097667,0.283950959354248,0.238568843877569,"Hdac4/Nedd4l/Bmp10/Cxcr4/Gja5",5
"GO:0007596","GO:0007596","blood coagulation","6/376","159/21092",0.0656786022874858,0.283950959354248,0.238568843877569,"F9/Plg/Adrb2/Cpb2/Lyst/Ptprj",6
"GO:0008654","GO:0008654","phospholipid biosynthetic process","6/376","159/21092",0.0656786022874858,0.283950959354248,0.238568843877569,"Lclat1/Sgms1/Fgf2/Serinc5/Acsl5/Pgs1",6
"GO:0097529","GO:0097529","myeloid leukocyte migration","7/376","199/21092",0.066333457775661,0.286475403741304,0.240689822021903,"Irak4/Mcoln2/Ccl5/Il17a/Edn1/Ptk2b/Ptprj",7
"GO:0010631","GO:0010631","epithelial cell migration","9/376","282/21092",0.0667887804254503,0.286805777854024,0.240967394495326,"Bmp10/Fgf2/Itgb1/Pten/Dock5/Rreb1/Ptk2b/Arf6/Ets1",9
"GO:0006869","GO:0006869","lipid transport","10/376","325/21092",0.0671485364281176,0.286805777854024,0.240967394495326,"Nucb2/Atp11b/Osbpl6/Osbpl9/Osbpl3/Pitpnm2/Edn1/Acsl5/Lrp1/Osbp2",10
"GO:0046486","GO:0046486","glycerolipid metabolic process","10/376","325/21092",0.0671485364281176,0.286805777854024,0.240967394495326,"Lclat1/Lpin1/Mtmr7/Fgf2/Pten/Serinc5/Pip4k2a/Acsl5/Impa2/Pgs1",10
"GO:0007205","GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","2/376","24/21092",0.0676185288229793,0.286805777854024,0.240967394495326,"Edn1/Lrp1",2
"GO:0010738","GO:0010738","regulation of protein kinase A signaling","2/376","24/21092",0.0676185288229793,0.286805777854024,0.240967394495326,"Adrb2/Akap5",2
"GO:0031061","GO:0031061","negative regulation of histone methylation","2/376","24/21092",0.0676185288229793,0.286805777854024,0.240967394495326,"Kdm4d/Kdm4a",2
"GO:0032770","GO:0032770","positive regulation of monooxygenase activity","2/376","24/21092",0.0676185288229793,0.286805777854024,0.240967394495326,"Nod1/Ptk2b",2
"GO:0033233","GO:0033233","regulation of protein sumoylation","2/376","24/21092",0.0676185288229793,0.286805777854024,0.240967394495326,"Hdac4/Hmg20a",2
"GO:0035384","GO:0035384","thioester biosynthetic process","2/376","24/21092",0.0676185288229793,0.286805777854024,0.240967394495326,"Acsl5/Acat1",2
"GO:0046856","GO:0046856","phosphatidylinositol dephosphorylation","2/376","24/21092",0.0676185288229793,0.286805777854024,0.240967394495326,"Mtmr7/Pten",2
"GO:0048799","GO:0048799","animal organ maturation","2/376","24/21092",0.0676185288229793,0.286805777854024,0.240967394495326,"Xylt1/Ryr1",2
"GO:0071616","GO:0071616","acyl-CoA biosynthetic process","2/376","24/21092",0.0676185288229793,0.286805777854024,0.240967394495326,"Acsl5/Acat1",2
"GO:0072576","GO:0072576","liver morphogenesis","2/376","24/21092",0.0676185288229793,0.286805777854024,0.240967394495326,"Tet2/Cpb2",2
"GO:0090280","GO:0090280","positive regulation of calcium ion import","2/376","24/21092",0.0676185288229793,0.286805777854024,0.240967394495326,"Cxcr4/Adrb2",2
"GO:1905809","GO:1905809","negative regulation of synapse organization","2/376","24/21092",0.0676185288229793,0.286805777854024,0.240967394495326,"Pgrmc1/Pten",2
"GO:0007009","GO:0007009","plasma membrane organization","4/376","86/21092",0.0677594631185584,0.286805777854024,0.240967394495326,"Cxcr4/Ptprc/Asap1/Pten",4
"GO:0060411","GO:0060411","cardiac septum morphogenesis","4/376","86/21092",0.0677594631185584,0.286805777854024,0.240967394495326,"Vangl2/Rbpj/Gja5/Nfatc1",4
"GO:1900407","GO:1900407","regulation of cellular response to oxidative stress","4/376","86/21092",0.0677594631185584,0.286805777854024,0.240967394495326,"Ubqln1/Atg7/Trpm2/Mcl1",4
"GO:1903524","GO:1903524","positive regulation of blood circulation","4/376","86/21092",0.0677594631185584,0.286805777854024,0.240967394495326,"Adrb2/Gja5/Ptger2/Edn1",4
"GO:0015672","GO:0015672","monovalent inorganic cation transport","13/376","458/21092",0.0680793999475086,0.287858237683811,0.241851646217493,"Kcnq4/Nedd4l/Adrb2/Commd9/Trpm2/Akap5/Slc9a9/Prss30/Plcb4/Pten/Gja5/Kcnb2/Ptk2b",13
"GO:0030850","GO:0030850","prostate gland development","3/376","53/21092",0.0685459681544171,0.288321478549517,0.242240850177288,"Igf1r/Tnc/Pten",3
"GO:0031529","GO:0031529","ruffle organization","3/376","53/21092",0.0685459681544171,0.288321478549517,0.242240850177288,"Lpin1/Arf6/Bag4",3
"GO:0032210","GO:0032210","regulation of telomere maintenance via telomerase","3/376","53/21092",0.0685459681544171,0.288321478549517,0.242240850177288,"Nek7/Map3k4/Cct2",3
"GO:0048247","GO:0048247","lymphocyte chemotaxis","3/376","53/21092",0.0685459681544171,0.288321478549517,0.242240850177288,"Cxcr3/Ccl5/Ptk2b",3
"GO:0050732","GO:0050732","negative regulation of peptidyl-tyrosine phosphorylation","3/376","53/21092",0.0685459681544171,0.288321478549517,0.242240850177288,"Cblb/Ptprc/Nf2",3
"GO:0007599","GO:0007599","hemostasis","6/376","161/21092",0.068879385614584,0.289121579118181,0.242913075649201,"F9/Plg/Adrb2/Cpb2/Lyst/Ptprj",6
"GO:0046425","GO:0046425","regulation of JAK-STAT cascade","6/376","161/21092",0.068879385614584,0.289121579118181,0.242913075649201,"Cdk5r1/Ccl5/Ptprc/Il22/Ptk2b/Nf2",6
"GO:0090132","GO:0090132","epithelium migration","9/376","284/21092",0.0691406043874358,0.289754348339703,0.243444713302276,"Bmp10/Fgf2/Itgb1/Pten/Dock5/Rreb1/Ptk2b/Arf6/Ets1",9
"GO:1903050","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","7/376","201/21092",0.0691736482911028,0.289754348339703,0.243444713302276,"Dlgap1/Dnajb2/Ubqln1/Atg7/Rybp/Pten/Ptk2b",7
"GO:0031623","GO:0031623","receptor internalization","5/376","123/21092",0.0693889261144084,0.290054330900601,0.24369675151655,"Grk3/Itgb1/Akap5/Pard3/Ptpn5",5
"GO:0032273","GO:0032273","positive regulation of protein polymerization","5/376","123/21092",0.0693889261144084,0.290054330900601,0.24369675151655,"Coro1a/Hip1r/Ptk2b/Arf6/Bag4",5
"GO:0045685","GO:0045685","regulation of glial cell differentiation","4/376","87/21092",0.0700751931886824,0.292317799685847,0.245598464166076,"Cxcr4/Kdm4a/Tnfrsf21/Ntrk3",4
"GO:0051492","GO:0051492","regulation of stress fiber assembly","4/376","87/21092",0.0700751931886824,0.292317799685847,0.245598464166076,"S1pr1/Gpr65/Bag4/Nf2",4
"GO:0048640","GO:0048640","negative regulation of developmental growth","5/376","124/21092",0.0713032784356526,0.295164494639501,0.247990189573554,"Cdk5r1/Adrb2/Pten/Sema6d/Ccr5",5
"GO:0061387","GO:0061387","regulation of extent of cell growth","5/376","124/21092",0.0713032784356526,0.295164494639501,0.247990189573554,"Cdk5r1/Fn1/Ntrk3/Sema6d/Ccr5",5
"GO:0090130","GO:0090130","tissue migration","9/376","286/21092",0.0715436767151057,0.295164494639501,0.247990189573554,"Bmp10/Fgf2/Itgb1/Pten/Dock5/Rreb1/Ptk2b/Arf6/Ets1",9
"GO:0010517","GO:0010517","regulation of phospholipase activity","3/376","54/21092",0.0716599823408636,0.295164494639501,0.247990189573554,"Ccl5/Fgf2/Lrp1",3
"GO:0035019","GO:0035019","somatic stem cell population maintenance","3/376","54/21092",0.0716599823408636,0.295164494639501,0.247990189573554,"Vangl2/Rbpj/Hnf1b",3
"GO:0035315","GO:0035315","hair cell differentiation","3/376","54/21092",0.0716599823408636,0.295164494639501,0.247990189573554,"Clic5/Rbpj/Grxcr1",3
"GO:0045620","GO:0045620","negative regulation of lymphocyte differentiation","3/376","54/21092",0.0716599823408636,0.295164494639501,0.247990189573554,"Zfp608/Runx3/Tmem131l",3
"GO:1903533","GO:1903533","regulation of protein targeting","3/376","54/21092",0.0716599823408636,0.295164494639501,0.247990189573554,"Cdk5r1/Ptpn5/Bag4",3
"GO:0031348","GO:0031348","negative regulation of defense response","7/376","203/21092",0.0720856470919843,0.295164494639501,0.247990189573554,"Adrb2/Adcy7/Tnfrsf1b/Arg1/D1Ertd622e/Il22/Ets1",7
"GO:0031644","GO:0031644","regulation of neurological system process","6/376","163/21092",0.0721691689205202,0.295164494639501,0.247990189573554,"Adrb2/Tnfrsf21/Pten/Pard3/Edn1/Ptk2b",6
"GO:0046887","GO:0046887","positive regulation of hormone secretion","6/376","163/21092",0.0721691689205202,0.295164494639501,0.247990189573554,"Rab8b/Nucb2/Atg7/Acvr2a/Trpm2/Edn1",6
"GO:0050817","GO:0050817","coagulation","6/376","163/21092",0.0721691689205202,0.295164494639501,0.247990189573554,"F9/Plg/Adrb2/Cpb2/Lyst/Ptprj",6
"GO:0032602","GO:0032602","chemokine production","4/376","88/21092",0.0724311514597899,0.295164494639501,0.247990189573554,"Cxcr3/Mcoln2/Ccl5/Il1rl1",4
"GO:0055072","GO:0055072","iron ion homeostasis","4/376","88/21092",0.0724311514597899,0.295164494639501,0.247990189573554,"Mir122/Glrx3/Htt/Aco1",4
"GO:0006925","GO:0006925","inflammatory cell apoptotic process","2/376","25/21092",0.072658124732953,0.295164494639501,0.247990189573554,"Ccl5/Ccr5",2
"GO:0009065","GO:0009065","glutamine family amino acid catabolic process","2/376","25/21092",0.072658124732953,0.295164494639501,0.247990189573554,"Arg1/Dao",2
"GO:0014829","GO:0014829","vascular smooth muscle contraction","2/376","25/21092",0.072658124732953,0.295164494639501,0.247990189573554,"Edn1/Dock5",2
"GO:0032461","GO:0032461","positive regulation of protein oligomerization","2/376","25/21092",0.072658124732953,0.295164494639501,0.247990189573554,"Mmp1a/Aim2",2
"GO:0032469","GO:0032469","endoplasmic reticulum calcium ion homeostasis","2/376","25/21092",0.072658124732953,0.295164494639501,0.247990189573554,"Thada/Atp2a3",2
"GO:0035809","GO:0035809","regulation of urine volume","2/376","25/21092",0.072658124732953,0.295164494639501,0.247990189573554,"Adrb2/Edn1",2
"GO:0042044","GO:0042044","fluid transport","2/376","25/21092",0.072658124732953,0.295164494639501,0.247990189573554,"Mylk2/Edn1",2
"GO:0042059","GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","2/376","25/21092",0.072658124732953,0.295164494639501,0.247990189573554,"Cblb/Ptprj",2
"GO:0051767","GO:0051767","nitric-oxide synthase biosynthetic process","2/376","25/21092",0.072658124732953,0.295164494639501,0.247990189573554,"Stat1/Edn1",2
"GO:0051769","GO:0051769","regulation of nitric-oxide synthase biosynthetic process","2/376","25/21092",0.072658124732953,0.295164494639501,0.247990189573554,"Stat1/Edn1",2
"GO:0071402","GO:0071402","cellular response to lipoprotein particle stimulus","2/376","25/21092",0.072658124732953,0.295164494639501,0.247990189573554,"Itgb1/Mylip",2
"GO:1903747","GO:1903747","regulation of establishment of protein localization to mitochondrion","2/376","25/21092",0.072658124732953,0.295164494639501,0.247990189573554,"Ptpn5/Bag4",2
"GO:0007389","GO:0007389","pattern specification process","13/376","464/21092",0.0736761365702724,0.298999235649005,0.251212047782056,"Gorab/Tgif1/Vangl2/Acvr2a/Rbpj/Fgf2/Foxn4/Map3k4/Prkacb/Hnf1b/Edn1/Chsy1/Htt",13
"GO:0043010","GO:0043010","camera-type eye development","10/376","331/21092",0.073836227023612,0.299092990767991,0.251290818603591,"Maf/Nphp1/Tgif1/Tmod1/Man2a1/Bcl11b/Foxn4/Aldh1a3/Ntrk3/Nf2",10
"GO:0001906","GO:0001906","cell killing","6/376","164/21092",0.0738473778592589,0.299092990767991,0.251290818603591,"Ptprc/Coro1a/Arg1/Lyst/H2-Q6/Ccr5",6
"GO:0051402","GO:0051402","neuron apoptotic process","9/376","288/21092",0.0739981105987596,0.299403176951695,0.25155142965911,"Hdac4/Cdk5r1/Casp3/Coro1a/Mcl1/Tnfrsf21/Htt/Lrp1/Ptk2b",9
"GO:0033077","GO:0033077","T cell differentiation in thymus","4/376","89/21092",0.0748270623408294,0.300985569688752,0.2528809184085,"Zfp608/Tmem131l/Ptprc/Bcl11b",4
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","4/376","89/21092",0.0748270623408294,0.300985569688752,0.2528809184085,"Bmp10/Rbpj/Cth/Edn1",4
"GO:0032613","GO:0032613","interleukin-10 production","3/376","55/21092",0.0748364318889319,0.300985569688752,0.2528809184085,"Pdcd1lg2/Tnfrsf21/Prg2",3
"GO:0044060","GO:0044060","regulation of endocrine process","3/376","55/21092",0.0748364318889319,0.300985569688752,0.2528809184085,"Rab8b/Acvr2a/Gja5",3
"GO:0048016","GO:0048016","inositol phosphate-mediated signaling","3/376","55/21092",0.0748364318889319,0.300985569688752,0.2528809184085,"Akap5/Edn1/Nfatc1",3
"GO:0048260","GO:0048260","positive regulation of receptor-mediated endocytosis","3/376","55/21092",0.0748364318889319,0.300985569688752,0.2528809184085,"Hip1r/Pard3/Ptpn5",3
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","10/376","332/21092",0.074990067233508,0.301023276780252,0.252912599010128,"Irak4/Aim2/Cxcr4/Ccl5/Ptprc/Il20ra/Arg1/Casp1/Stat1/Ptk2b",10
"GO:0008154","GO:0008154","actin polymerization or depolymerization","7/376","205/21092",0.0750694501529753,0.301023276780252,0.252912599010128,"Tmod1/Coro1a/Capza2/Hip1r/Ptk2b/Arf6/Bag4",7
"GO:0051216","GO:0051216","cartilage development","7/376","205/21092",0.0750694501529753,0.301023276780252,0.252912599010128,"Maf/Bmp10/Runx3/Fgf2/Sox6/Edn1/Chsy1",7
"GO:0051017","GO:0051017","actin filament bundle assembly","6/376","165/21092",0.0755477574702957,0.302640718913744,0.254271535428951,"S1pr1/Synpo2/Gpr65/Ptk2b/Bag4/Nf2",6
"GO:0060538","GO:0060538","skeletal muscle organ development","7/376","206/21092",0.0765882627906835,0.303722572083416,0.255180482736334,"Hdac4/Hivep3/Adrb2/Ybx3/Mylk2/Ryr1/Popdc2",7
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","4/376","90/21092",0.0772626354026061,0.303722572083416,0.255180482736334,"Nod1/Ifih1/Il17a/Ccr5",4
"GO:0009266","GO:0009266","response to temperature stimulus","6/376","166/21092",0.0772702708813717,0.303722572083416,0.255180482736334,"Cxcr4/Adrb2/Trpm2/Xylt1/Tmem135/Cpb2",6
"GO:1904892","GO:1904892","regulation of STAT cascade","6/376","166/21092",0.0772702708813717,0.303722572083416,0.255180482736334,"Cdk5r1/Ccl5/Ptprc/Il22/Ptk2b/Nf2",6
"GO:0016055","GO:0016055","Wnt signaling pathway","12/376","423/21092",0.0777127656211304,0.303722572083416,0.255180482736334,"Rbms3/Dact1/Ror1/Vangl2/Rapgef1/Tmem131l/Cdk14/Rbpj/Fgf2/Pten/Hnf1b/Lrp1",12
"GO:0051604","GO:0051604","protein maturation","9/376","291/21092",0.0777762486660513,0.303722572083416,0.255180482736334,"Ece1/F9/Casp3/Glrx3/Metap2/Cpb2/Ggt1/Casp1/Prkacb",9
"GO:0002029","GO:0002029","desensitization of G protein-coupled receptor signaling pathway","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Grk3/Adrb2",2
"GO:0003299","GO:0003299","muscle hypertrophy in response to stress","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Bmp10/Kdm4a",2
"GO:0007176","GO:0007176","regulation of epidermal growth factor-activated receptor activity","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Cblb/Epgn",2
"GO:0008340","GO:0008340","determination of adult lifespan","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Tmem135/Htt",2
"GO:0009713","GO:0009713","catechol-containing compound biosynthetic process","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Kl/Dao",2
"GO:0014898","GO:0014898","cardiac muscle hypertrophy in response to stress","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Bmp10/Kdm4a",2
"GO:0022401","GO:0022401","negative adaptation of signaling pathway","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Grk3/Adrb2",2
"GO:0030201","GO:0030201","heparan sulfate proteoglycan metabolic process","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Vangl2/Xylt1",2
"GO:0030574","GO:0030574","collagen catabolic process","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Mmp1a/Itgb1",2
"GO:0042423","GO:0042423","catecholamine biosynthetic process","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Kl/Dao",2
"GO:0045117","GO:0045117","azole transport","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Edn1/Slc25a19",2
"GO:0045742","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Hip1r/Epgn",2
"GO:0046466","GO:0046466","membrane lipid catabolic process","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Asah2/Galc",2
"GO:0050927","GO:0050927","positive regulation of positive chemotaxis","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"S1pr1/Ntrk3",2
"GO:0060716","GO:0060716","labyrinthine layer blood vessel development","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Plg/Rbpj",2
"GO:1901380","GO:1901380","negative regulation of potassium ion transmembrane transport","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Nedd4l/Pten",2
"GO:1904861","GO:1904861","excitatory synapse assembly","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Pten/Ntrk3",2
"GO:2000178","GO:2000178","negative regulation of neural precursor cell proliferation","2/376","26/21092",0.0778145086393134,0.303722572083416,0.255180482736334,"Rapgef1/Ccr5",2
"GO:0050701","GO:0050701","interleukin-1 secretion","3/376","56/21092",0.0780743015905363,0.303722572083416,0.255180482736334,"Aim2/Casp1/Ccr5",3
"GO:0051187","GO:0051187","cofactor catabolic process","3/376","56/21092",0.0780743015905363,0.303722572083416,0.255180482736334,"Mpo/Ggt1/Acat1",3
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","3/376","56/21092",0.0780743015905363,0.303722572083416,0.255180482736334,"Pten/Gpm6b/Ptprj",3
"GO:0070265","GO:0070265","necrotic cell death","3/376","56/21092",0.0780743015905363,0.303722572083416,0.255180482736334,"Ybx3/Il17a/Casp1",3
"GO:0072665","GO:0072665","protein localization to vacuole","3/376","56/21092",0.0780743015905363,0.303722572083416,0.255180482736334,"Gga3/Sh3bp4/Gnptab",3
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","3/376","56/21092",0.0780743015905363,0.303722572083416,0.255180482736334,"Pten/Gpm6b/Ptprj",3
"GO:0002027","GO:0002027","regulation of heart rate","4/376","91/21092",0.0797375658163492,0.309002198432263,0.259616299248503,"Mdm4/Gja5/Edn1/Popdc2",4
"GO:0014066","GO:0014066","regulation of phosphatidylinositol 3-kinase signaling","4/376","91/21092",0.0797375658163492,0.309002198432263,0.259616299248503,"Ccl5/Igf1r/Ppp1r16b/Ptpn13",4
"GO:0031343","GO:0031343","positive regulation of cell killing","4/376","91/21092",0.0797375658163492,0.309002198432263,0.259616299248503,"Ptprc/Arg1/H2-Q6/Ccr5",4
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","4/376","91/21092",0.0797375658163492,0.309002198432263,0.259616299248503,"Nedd9/Fn1/Dock5/Rreb1",4
"GO:0198738","GO:0198738","cell-cell signaling by wnt","12/376","425/21092",0.0798213587820492,0.309030342053609,0.259639944849921,"Rbms3/Dact1/Ror1/Vangl2/Rapgef1/Tmem131l/Cdk14/Rbpj/Fgf2/Pten/Hnf1b/Lrp1",12
"GO:0030900","GO:0030900","forebrain development","11/376","381/21092",0.0806666977240886,0.311747980866168,0.261923240356524,"Cxcr4/Cdk5r1/Atg7/Rbpj/Secisbp2/Fgf2/Bcl11b/Pten/Aldh1a3/Htt/Nf2",11
"GO:0061572","GO:0061572","actin filament bundle organization","6/376","168/21092",0.0807815269517963,0.311747980866168,0.261923240356524,"S1pr1/Synpo2/Gpr65/Ptk2b/Bag4/Nf2",6
"GO:0032984","GO:0032984","protein-containing complex disassembly","7/376","209/21092",0.0812521932137997,0.311747980866168,0.261923240356524,"Tmod1/Ubqln1/Adrb2/Igf1r/Akap5/Capza2/Pelo",7
"GO:0042303","GO:0042303","molting cycle","5/376","129/21092",0.0813052010204771,0.311747980866168,0.261923240356524,"Gorab/Vangl2/Runx3/Rbpj/Nfatc1",5
"GO:0042633","GO:0042633","hair cycle","5/376","129/21092",0.0813052010204771,0.311747980866168,0.261923240356524,"Gorab/Vangl2/Runx3/Rbpj/Nfatc1",5
"GO:0006584","GO:0006584","catecholamine metabolic process","3/376","57/21092",0.0813725536981033,0.311747980866168,0.261923240356524,"Spr/Kl/Dao",3
"GO:0009712","GO:0009712","catechol-containing compound metabolic process","3/376","57/21092",0.0813725536981033,0.311747980866168,0.261923240356524,"Spr/Kl/Dao",3
"GO:0042307","GO:0042307","positive regulation of protein import into nucleus","3/376","57/21092",0.0813725536981033,0.311747980866168,0.261923240356524,"Akap5/Ptpn5/Ptpn22",3
"GO:0045744","GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","3/376","57/21092",0.0813725536981033,0.311747980866168,0.261923240356524,"Grk3/Ccl5/Adrb2",3
"GO:0051148","GO:0051148","negative regulation of muscle cell differentiation","3/376","57/21092",0.0813725536981033,0.311747980866168,0.261923240356524,"Hdac4/Sox6/Nfatc1",3
"GO:1903510","GO:1903510","mucopolysaccharide metabolic process","3/376","57/21092",0.0813725536981033,0.311747980866168,0.261923240356524,"Xylt1/Fgf2/Chsy1",3
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","13/376","472/21092",0.0815915244815563,0.312290593228933,0.262379130360744,"Rap1gap2/Dock10/Rab8b/Farp1/Arhgef3/Vangl2/Rapgef1/Rap1a/Itgb1/Gpr65/Dock5/Ksr1/Arf6",13
"GO:1990778","GO:1990778","protein localization to cell periphery","10/376","338/21092",0.0821494851039283,0.312369532632949,0.26244545337087,"Rab8b/Pgrmc1/Rap1a/Itgb1/Akap5/Kcnb2/Lrp1/Dennd4c/Arf6/Bag4",10
"GO:0072676","GO:0072676","lymphocyte migration","4/376","92/21092",0.0822515347912924,0.312369532632949,0.26244545337087,"Cxcr3/S1pr1/Ccl5/Ptk2b",4
"GO:0002507","GO:0002507","tolerance induction","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Cblb/Icos",2
"GO:0003171","GO:0003171","atrioventricular valve development","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Mdm4/Gja5",2
"GO:0014887","GO:0014887","cardiac muscle adaptation","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Bmp10/Kdm4a",2
"GO:0035987","GO:0035987","endodermal cell differentiation","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Fn1/Hnf1b",2
"GO:0050926","GO:0050926","regulation of positive chemotaxis","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"S1pr1/Ntrk3",2
"GO:0051125","GO:0051125","regulation of actin nucleation","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Coro1a/Hip1r",2
"GO:0051570","GO:0051570","regulation of histone H3-K9 methylation","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Kdm4d/Kdm4a",2
"GO:0061099","GO:0061099","negative regulation of protein tyrosine kinase activity","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Cblb/Ptprc",2
"GO:0061311","GO:0061311","cell surface receptor signaling pathway involved in heart development","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Vangl2/Rbpj",2
"GO:0070076","GO:0070076","histone lysine demethylation","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Kdm4d/Kdm4a",2
"GO:0070296","GO:0070296","sarcoplasmic reticulum calcium ion transport","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Ryr1/Ccr5",2
"GO:0071361","GO:0071361","cellular response to ethanol","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Adcy7/Pten",2
"GO:1901185","GO:1901185","negative regulation of ERBB signaling pathway","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Cblb/Ptprj",2
"GO:1903861","GO:1903861","positive regulation of dendrite extension","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Nedd4l/Cxcr4",2
"GO:1904353","GO:1904353","regulation of telomere capping","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Nek7/Map3k4",2
"GO:2000778","GO:2000778","positive regulation of interleukin-6 secretion","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Ifih1/Il17a",2
"GO:2000781","GO:2000781","positive regulation of double-strand break repair","2/376","27/21092",0.0830819410717651,0.312369532632949,0.26244545337087,"Kdm4d/Shld1",2
"GO:0001936","GO:0001936","regulation of endothelial cell proliferation","5/376","130/21092",0.083390846199844,0.312948175608708,0.262931615439344,"Cxcr3/Fgf2/Arg1/Stat1/Ppp1r16b",5
"GO:0055076","GO:0055076","transition metal ion homeostasis","5/376","130/21092",0.083390846199844,0.312948175608708,0.262931615439344,"Mir122/Glrx3/Mt4/Htt/Aco1",5
"GO:0072001","GO:0072001","renal system development","9/376","296/21092",0.0843308245285561,0.31618186578116,0.265648485027158,"Sec61a1/Tet2/Odc1/Vangl2/Id3/Schip1/Fgf2/Stat1/Hnf1b",9
"GO:0071456","GO:0071456","cellular response to hypoxia","4/376","93/21092",0.0848042100108707,0.317661781098234,0.266891874685125,"Ubqln1/Adrb2/Rbpj/Pten",4
"GO:0042391","GO:0042391","regulation of membrane potential","12/376","430/21092",0.0852502714616019,0.319036697091704,0.268047046408217,"Mpp2/Nedd4l/Adrb2/Tmem135/Pten/Casp1/Gja5/Edn1/Htt/Ntrk3/Ptk2b/Popdc2",12
