"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042552","GO:0042552","myelination","7/372","146/21092",0.015107243292812,0.192604389252157,0.168134613922273,"Egr2/Nab1/Ctnnb1/Cxcr4/Cd9/Pard3/Fam126a",7
"GO:0048015","GO:0048015","phosphatidylinositol-mediated signaling","7/372","146/21092",0.015107243292812,0.192604389252157,0.168134613922273,"Pik3ap1/Pik3r5/Rasgrp1/Inpp5f/Pitpnm2/Edn1/Ppp1r16b",7
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","7/372","146/21092",0.015107243292812,0.192604389252157,0.168134613922273,"Nfkb1/Nucb2/Bend3/Nos1/Acsl5/Cpt1a/Hif1a",7
"GO:0007219","GO:0007219","Notch signaling pathway","8/372","181/21092",0.0152634837960079,0.192604389252157,0.168134613922273,"Tspan5/Bhlhe40/Tgfbr2/Cebpa/Rbpj/Rbm15/S1pr3/Kit",8
"GO:0000050","GO:0000050","urea cycle","2/372","11/21092",0.01535849607785,0.192604389252157,0.168134613922273,"Cebpa/Arg1",2
"GO:0006527","GO:0006527","arginine catabolic process","2/372","11/21092",0.01535849607785,0.192604389252157,0.168134613922273,"Nos1/Arg1",2
"GO:0032486","GO:0032486","Rap protein signal transduction","2/372","11/21092",0.01535849607785,0.192604389252157,0.168134613922273,"Rap2b/Rapgef1",2
"GO:0034392","GO:0034392","negative regulation of smooth muscle cell apoptotic process","2/372","11/21092",0.01535849607785,0.192604389252157,0.168134613922273,"Rbpj/Edn1",2
"GO:0072584","GO:0072584","caveolin-mediated endocytosis","2/372","11/21092",0.01535849607785,0.192604389252157,0.168134613922273,"Nedd4l/Mapk1",2
"GO:0048588","GO:0048588","developmental cell growth","10/372","255/21092",0.0155156987614648,0.192604389252157,0.168134613922273,"Tgfbr2/Nedd4l/Ist1/Itgb1/Ctnnb1/Cxcr4/Fn1/Foxp1/Edn1/C9orf72",10
"GO:0043114","GO:0043114","regulation of vascular permeability","3/372","30/21092",0.015531821773832,0.192604389252157,0.168134613922273,"Ptprj/Abr/Bcr",3
"GO:0060571","GO:0060571","morphogenesis of an epithelial fold","3/372","30/21092",0.015531821773832,0.192604389252157,0.168134613922273,"Ctnnb1/Gatad2a/Hif1a",3
"GO:0061036","GO:0061036","positive regulation of cartilage development","3/372","30/21092",0.015531821773832,0.192604389252157,0.168134613922273,"Bmp10/Sox6/Pkdcc",3
"GO:0050777","GO:0050777","negative regulation of immune response","7/372","147/21092",0.0156309119162008,0.192871967969438,0.168368197614205,"Samhd1/Abr/Bcr/Arg1/Lgals3/Il1rl1/Dusp10",7
"GO:0042089","GO:0042089","cytokine biosynthetic process","6/372","114/21092",0.0157005926609565,0.192871967969438,0.168368197614205,"Nfkb1/Tlr1/Zfpm1/Zfp287/Tbk1/Tnfrsf8",6
"GO:1903828","GO:1903828","negative regulation of cellular protein localization","6/372","114/21092",0.0157005926609565,0.192871967969438,0.168368197614205,"Nedd4l/Dclk3/Mdfic/Pkdcc/Gpm6b/Bag4",6
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","14/372","414/21092",0.0157929845559035,0.193402561648775,0.168831381053437,"Fgfr1op/Ptprj/Dact1/Smyd3/Rapgef1/Dusp1/Nos1/Inpp5f/Pard3/Adarb1/Dusp4/Dusp10/Nf2/C9orf72",14
"GO:0030042","GO:0030042","actin filament depolymerization","4/372","55/21092",0.0160248838217464,0.195632976097158,0.170778428437049,"Dstn/Tmod1/Add3/Plek",4
"GO:0043500","GO:0043500","muscle adaptation","6/372","115/21092",0.0163271529069781,0.198529884087682,0.173307293477177,"Ece1/Bmp10/Inpp5f/Foxp1/Edn1/Nfatc1",6
"GO:0045844","GO:0045844","positive regulation of striated muscle tissue development","5/372","84/21092",0.0164858246112111,0.198529884087682,0.173307293477177,"Bmp10/Ctnnb1/Rbpj/Foxp1/Edn1",5
"GO:0048636","GO:0048636","positive regulation of muscle organ development","5/372","84/21092",0.0164858246112111,0.198529884087682,0.173307293477177,"Bmp10/Ctnnb1/Rbpj/Foxp1/Edn1",5
"GO:0060348","GO:0060348","bone development","9/372","220/21092",0.0165078598450598,0.198529884087682,0.173307293477177,"Abi1/Rabgap1l/Tgfbr2/Sik3/Nab1/Ptpn11/Zfpm1/Xylt1/Kit",9
"GO:0010721","GO:0010721","negative regulation of cell development","13/372","376/21092",0.0166533309025458,0.198529884087682,0.173307293477177,"Zfp365/Frzb/Itgb1/Ctnnb1/Hmg20a/Rbpj/Xylt1/Bcar1/Inpp5f/Foxp1/Cdkn2b/S1pr3/Dusp10",13
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","12/372","336/21092",0.0167099693535063,0.198529884087682,0.173307293477177,"Dstn/Bmp10/Tmod1/Vangl2/Trpm2/Add3/Plek/Edn1/Gpm6b/Bag4/Nf2/C9orf72",12
"GO:0007272","GO:0007272","ensheathment of neurons","7/372","149/21092",0.0167167111760424,0.198529884087682,0.173307293477177,"Egr2/Nab1/Ctnnb1/Cxcr4/Cd9/Pard3/Fam126a",7
"GO:0008366","GO:0008366","axon ensheathment","7/372","149/21092",0.0167167111760424,0.198529884087682,0.173307293477177,"Egr2/Nab1/Ctnnb1/Cxcr4/Cd9/Pard3/Fam126a",7
"GO:0048017","GO:0048017","inositol lipid-mediated signaling","7/372","149/21092",0.0167167111760424,0.198529884087682,0.173307293477177,"Pik3ap1/Pik3r5/Rasgrp1/Inpp5f/Pitpnm2/Edn1/Ppp1r16b",7
"GO:0090596","GO:0090596","sensory organ morphogenesis","11/372","297/21092",0.0168663255934833,0.199170756357216,0.173866744962317,"Frzb/Kcnq4/Vangl2/Ctnnb1/Abr/Chd7/Bcr/Mapk1/Edn1/Lhfpl5/Hif1a",11
"GO:0002062","GO:0002062","chondrocyte differentiation","6/372","116/21092",0.016970764230868,0.199170756357216,0.173866744962317,"Runx3/Tgfbr2/Sox6/Ctnnb1/Pkdcc/Trps1",6
"GO:1903393","GO:1903393","positive regulation of adherens junction organization","3/372","31/21092",0.0169756747224491,0.199170756357216,0.173866744962317,"Epb41l5/Ptprj/Mapre2",3
"GO:0043647","GO:0043647","inositol phosphate metabolic process","4/372","56/21092",0.017024007666249,0.199170756357216,0.173866744962317,"Grk3/Inpp4b/Plek/Impa2",4
"GO:0048538","GO:0048538","thymus development","4/372","56/21092",0.017024007666249,0.199170756357216,0.173866744962317,"Raf1/Ctnnb1/Mapk1/Cacnb4",4
"GO:0030534","GO:0030534","adult behavior","8/372","185/21092",0.0171870233037813,0.200481271831349,0.175010763611829,"Atxn1/Pbx3/Tmod1/Ccnd2/Nos1/Inpp5f/Chd7/Cacnb4",8
"GO:1901863","GO:1901863","positive regulation of muscle tissue development","5/372","85/21092",0.0172708712167528,0.200863298085962,0.175344254645326,"Bmp10/Ctnnb1/Rbpj/Foxp1/Edn1",5
"GO:0061138","GO:0061138","morphogenesis of a branching epithelium","9/372","222/21092",0.017403720602889,0.201811285221112,0.176171803028779,"Tnc/Tgfbr2/Gna13/Vangl2/Ctnnb1/Cxcr4/Rbm15/Edn1/Nfatc1",9
"GO:0002250","GO:0002250","adaptive immune response","14/372","420/21092",0.0176545599511657,0.204025251761733,0.178104492159019,"Nfkbiz/Crtam/Tec/Mcoln2/Rora/Cd40lg/Arg1/Lyst/Adcy7/Cd247/Il1rl1/H2-Q6/Dusp10/Alcam",14
"GO:0042490","GO:0042490","mechanoreceptor differentiation","5/372","86/21092",0.0180802932170397,0.204025251761733,0.178104492159019,"Mcoln3/Vangl2/Rbpj/Grxcr1/Lhfpl5",5
"GO:1900407","GO:1900407","regulation of cellular response to oxidative stress","5/372","86/21092",0.0180802932170397,0.204025251761733,0.178104492159019,"Ctnnb1/Trpm2/Foxp1/Mcl1/Hif1a",5
"GO:0050878","GO:0050878","regulation of body fluid levels","12/372","340/21092",0.018153138804939,0.204025251761733,0.178104492159019,"F9/Ptprj/Rap2b/Gna13/Entpd1/Tec/Cd40lg/Cd9/Plek/Lyst/Edn1/Hif1a",12
"GO:0015809","GO:0015809","arginine transport","2/372","12/21092",0.0182174671504371,0.204025251761733,0.178104492159019,"Slc7a1/Arg1",2
"GO:0019627","GO:0019627","urea metabolic process","2/372","12/21092",0.0182174671504371,0.204025251761733,0.178104492159019,"Cebpa/Arg1",2
"GO:0030836","GO:0030836","positive regulation of actin filament depolymerization","2/372","12/21092",0.0182174671504371,0.204025251761733,0.178104492159019,"Dstn/Plek",2
"GO:0032353","GO:0032353","negative regulation of hormone biosynthetic process","2/372","12/21092",0.0182174671504371,0.204025251761733,0.178104492159019,"Nfkb1/Dkk3",2
"GO:0043312","GO:0043312","neutrophil degranulation","2/372","12/21092",0.0182174671504371,0.204025251761733,0.178104492159019,"Abr/Bcr",2
"GO:0046689","GO:0046689","response to mercury ion","2/372","12/21092",0.0182174671504371,0.204025251761733,0.178104492159019,"Abcc2/Fn1",2
"GO:0048617","GO:0048617","embryonic foregut morphogenesis","2/372","12/21092",0.0182174671504371,0.204025251761733,0.178104492159019,"Epb41l5/Ctnnb1",2
"GO:2000009","GO:2000009","negative regulation of protein localization to cell surface","2/372","12/21092",0.0182174671504371,0.204025251761733,0.178104492159019,"Nedd4l/Gpm6b",2
"GO:0016579","GO:0016579","protein deubiquitination","6/372","118/21092",0.0183099545279007,0.204478497866981,0.178500154787548,"Usp47/Usp20/Usp10/Mindy3/Usp18/Usp30",6
"GO:0042832","GO:0042832","defense response to protozoan","3/372","32/21092",0.0184920620335215,0.205345468513483,0.17925697956967,"Gbp10/Arg1/Lyst",3
"GO:0048011","GO:0048011","neurotrophin TRK receptor signaling pathway","3/372","32/21092",0.0184920620335215,0.205345468513483,0.17925697956967,"Raf1/Ptpn11/Bcar1",3
"GO:0016055","GO:0016055","Wnt signaling pathway","14/372","423/21092",0.0186458660318752,0.206470139074088,0.180238764311084,"Nfkb1/Dkk3/Usp47/Frzb/Dact1/Ror1/Vangl2/Ctnnb1/Cdk14/Rbpj/Rapgef1/Mdfic/Tnik/Wwox",14
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","8/372","188/21092",0.0187399282018546,0.206928813936771,0.180639165990674,"Nfkbiz/Plcl2/Rora/Cd40lg/Lcp1/Foxp1/Lgals3/Dock10",8
"GO:0030336","GO:0030336","negative regulation of cell migration","10/372","263/21092",0.0188171798871261,0.207199815507823,0.180875737673688,"Ptprj/Rap2b/Bmp10/Rbpj/Abr/Dusp1/Bcr/D1Ertd622e/Adarb1/Dusp10",10
"GO:0003012","GO:0003012","muscle system process","13/372","383/21092",0.0190687884756941,0.208964284705628,0.182416036669482,"Ece1/Rap1gds1/Nedd4l/Bmp10/Tmod1/Cxcr4/Nos1/Mylk2/Inpp5f/Foxp1/Edn1/Kit/Nfatc1",13
"GO:0001947","GO:0001947","heart looping","4/372","58/21092",0.0191368970984549,0.208964284705628,0.182416036669482,"Tgfbr2/Vangl2/Rbpj/Hif1a",4
"GO:0003170","GO:0003170","heart valve development","4/372","58/21092",0.0191368970984549,0.208964284705628,0.182416036669482,"Tgfbr2/Zfpm1/Rbpj/Nfatc1",4
"GO:0048863","GO:0048863","stem cell differentiation","9/372","226/21092",0.0193011160053685,0.20990510854752,0.183237331833313,"Frzb/Sox6/Fn1/Rbpj/Mapk1/Chd2/Edn1/Kit/Hif1a",9
"GO:0198738","GO:0198738","cell-cell signaling by wnt","14/372","425/21092",0.0193298522752995,0.20990510854752,0.183237331833313,"Nfkb1/Dkk3/Usp47/Frzb/Dact1/Ror1/Vangl2/Ctnnb1/Cdk14/Rbpj/Rapgef1/Mdfic/Tnik/Wwox",14
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","7/372","154/21092",0.0196625915466834,0.210006422942468,0.183325774556479,"Ptprj/Inpp4b/Itgb1/Rapgef1/Inpp5f/Bag4/Sesn3",7
"GO:0003158","GO:0003158","endothelium development","6/372","120/21092",0.0197197558040002,0.210006422942468,0.183325774556479,"Ctnnb1/Cxcr4/Rbpj/Rapgef1/Ppp1r16b/S1pr3",6
"GO:0042107","GO:0042107","cytokine metabolic process","6/372","120/21092",0.0197197558040002,0.210006422942468,0.183325774556479,"Nfkb1/Tlr1/Zfpm1/Zfp287/Tbk1/Tnfrsf8",6
"GO:0001708","GO:0001708","cell fate specification","5/372","88/21092",0.0197733634839668,0.210006422942468,0.183325774556479,"Sox6/Prdm14/Itgb1/Ctnnb1/Rbpj",5
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","5/372","88/21092",0.0197733634839668,0.210006422942468,0.183325774556479,"Ptprj/Tlr1/Ptpn11/Rasgrp1/Tnfrsf8",5
"GO:1905954","GO:1905954","positive regulation of lipid localization","5/372","88/21092",0.0197733634839668,0.210006422942468,0.183325774556479,"Nucb2/Tmem135/Scp2d1/Edn1/Acsl5",5
"GO:0048771","GO:0048771","tissue remodeling","8/372","190/21092",0.019829398729639,0.210006422942468,0.183325774556479,"Inpp4b/Ctnnb1/Rbpj/Abr/Chd7/Bcr/Hif1a/Gpr55",8
"GO:0001706","GO:0001706","endoderm formation","3/372","33/21092",0.0200812013739912,0.210006422942468,0.183325774556479,"Ctnnb1/Fn1/Tnrc6c",3
"GO:0032212","GO:0032212","positive regulation of telomere maintenance via telomerase","3/372","33/21092",0.0200812013739912,0.210006422942468,0.183325774556479,"Nek7/Ctnnb1/Mapk1",3
"GO:0048013","GO:0048013","ephrin receptor signaling pathway","3/372","33/21092",0.0200812013739912,0.210006422942468,0.183325774556479,"Ptpn11/Rbpj/Sipa1l1",3
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","11/372","305/21092",0.0200932549169274,0.210006422942468,0.183325774556479,"Tgfbr2/Smyd3/Raf1/Plcl2/Top1/Dclk3/Tbk1/Nos1/Inpp5f/Mapk1/Bag4",11
"GO:0034394","GO:0034394","protein localization to cell surface","4/372","59/21092",0.0202514037130391,0.210006422942468,0.183325774556479,"Nedd4l/Ctnnb1/Cd247/Gpm6b",4
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","7/372","155/21092",0.0202926047762123,0.210006422942468,0.183325774556479,"Runx3/Inpp4b/Ctnnb1/Zfpm1/Clec2g/Rbm15/Gpr55",7
"GO:0051153","GO:0051153","regulation of striated muscle cell differentiation","6/372","121/21092",0.0204516166537342,0.210006422942468,0.183325774556479,"Bmp10/Sox6/Rbpj/Foxp1/Edn1/Nln",6
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","5/372","89/21092",0.0206575398790418,0.210006422942468,0.183325774556479,"Egr2/Hlf/Mylk2/Foxn2/Nln",5
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","5/372","89/21092",0.0206575398790418,0.210006422942468,0.183325774556479,"Bmp10/Rbpj/Foxp1/Edn1/Kit",5
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","5/372","89/21092",0.0206575398790418,0.210006422942468,0.183325774556479,"Ptprj/Tlr1/Ptpn11/Rasgrp1/Tnfrsf8",5
"GO:0050708","GO:0050708","regulation of protein secretion","15/372","472/21092",0.0210749584170211,0.210006422942468,0.183325774556479,"Crtam/Arfip1/Tlr1/Ptpn11/Cd40lg/Trpm2/Fn1/Rasgrp1/Nos1/Ica1/Casp1/Il1rl1/Cpt1a/Dnajc1/Hif1a",15
"GO:0002087","GO:0002087","regulation of respiratory gaseous exchange by neurological system process","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Pbx3/Gls",2
"GO:0002431","GO:0002431","Fc receptor mediated stimulatory signaling pathway","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Ptprj/Rapgef1",2
"GO:0002517","GO:0002517","T cell tolerance induction","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Tgfbr2/Icos",2
"GO:0007440","GO:0007440","foregut morphogenesis","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Epb41l5/Ctnnb1",2
"GO:0021561","GO:0021561","facial nerve development","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Egr2/Adarb1",2
"GO:0021610","GO:0021610","facial nerve morphogenesis","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Egr2/Adarb1",2
"GO:0032351","GO:0032351","negative regulation of hormone metabolic process","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Nfkb1/Dkk3",2
"GO:0042532","GO:0042532","negative regulation of tyrosine phosphorylation of STAT protein","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Inpp5f/Nf2",2
"GO:0042535","GO:0042535","positive regulation of tumor necrosis factor biosynthetic process","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Tlr1/Tnfrsf8",2
"GO:0045906","GO:0045906","negative regulation of vasoconstriction","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Nos1/Hif1a",2
"GO:0060263","GO:0060263","regulation of respiratory burst","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Bcr/Dusp10",2
"GO:0060433","GO:0060433","bronchus development","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Tgfbr2/Foxp1",2
"GO:0060856","GO:0060856","establishment of blood-brain barrier","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Mfsd2a/Ctnnb1",2
"GO:0061418","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Rbpj/Hif1a",2
"GO:0071285","GO:0071285","cellular response to lithium ion","2/372","13/21092",0.0212816015775518,0.210006422942468,0.183325774556479,"Cebpa/Adcy7",2
"GO:0050766","GO:0050766","positive regulation of phagocytosis","4/372","60/21092",0.0214050716500161,0.210006422942468,0.183325774556479,"Ptprj/Rapgef1/Abr/Bcr",4
"GO:1905207","GO:1905207","regulation of cardiocyte differentiation","4/372","60/21092",0.0214050716500161,0.210006422942468,0.183325774556479,"Sox6/Rbpj/Foxp1/Edn1",4
"GO:0043434","GO:0043434","response to peptide hormone","11/372","308/21092",0.0214139080996539,0.210006422942468,0.183325774556479,"Nfkb1/Egr2/Nucb2/Tbc1d4/Ctnnb1/Ptpn11/Lpin1/Bcar1/Nos1/Stat1/Sesn3",11
"GO:0045927","GO:0045927","positive regulation of growth","11/372","308/21092",0.0214139080996539,0.210006422942468,0.183325774556479,"Fgfr1op/Usp47/Nedd4l/Bmp10/Ist1/Cxcr4/Fn1/Rbpj/Chd7/Extl3/Edn1",11
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","8/372","193/21092",0.0215471121061366,0.210006422942468,0.183325774556479,"Fgfr1op/Ptprj/Smyd3/Dusp1/Adarb1/Dusp4/Dusp10/Nf2",8
"GO:0031032","GO:0031032","actomyosin structure organization","8/372","193/21092",0.0215471121061366,0.210006422942468,0.183325774556479,"Epb41l5/Bmp10/Tmod1/Itgb1/Foxp1/Edn1/Bag4/Nf2",8
"GO:0070555","GO:0070555","response to interleukin-1","5/372","90/21092",0.0215671476963566,0.210006422942468,0.183325774556479,"Nfkb1/Irak4/Rora/Usp10/Fn1",5
"GO:0045807","GO:0045807","positive regulation of endocytosis","7/372","157/21092",0.021594602061942,0.210006422942468,0.183325774556479,"Ptprj/Nedd4l/Itgb1/Rapgef1/Abr/Bcr/Pard3",7
"GO:0010038","GO:0010038","response to metal ion","10/372","269/21092",0.0216124960643934,0.210006422942468,0.183325774556479,"Spag16/Abcc2/Nedd4l/Cebpa/Trpm2/Fn1/Mt4/Mapk1/Ank3/Adcy7",10
"GO:0009187","GO:0009187","cyclic nucleotide metabolic process","3/372","34/21092",0.0217432241510009,0.210006422942468,0.183325774556479,"Rora/Adcy7/Cacnb4",3
"GO:0046320","GO:0046320","regulation of fatty acid oxidation","3/372","34/21092",0.0217432241510009,0.210006422942468,0.183325774556479,"Nucb2/Acsl5/Cpt1a",3
"GO:0060479","GO:0060479","lung cell differentiation","3/372","34/21092",0.0217432241510009,0.210006422942468,0.183325774556479,"Ctnnb1/Rbpj/Foxp1",3
"GO:0050663","GO:0050663","cytokine secretion","9/372","232/21092",0.0224220161303118,0.215503534005515,0.188124495135289,"Crtam/Mcoln2/Tlr1/Fn1/Rbpj/Rasgrp1/Foxp1/Casp1/Il1rl1",9
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","9/372","232/21092",0.0224220161303118,0.215503534005515,0.188124495135289,"Nfkb1/Nucb2/Tbc1d4/Ctnnb1/Ptpn11/Lpin1/Bcar1/Stat1/Sesn3",9
"GO:0030072","GO:0030072","peptide hormone secretion","10/372","271/21092",0.022608124964505,0.216762290818218,0.189223330896756,"Nucb2/Raf1/Ptpn11/Trpm2/Nos1/Chd7/Ica1/Edn1/Cpt1a/Hif1a",10
"GO:0030307","GO:0030307","positive regulation of cell growth","8/372","195/21092",0.0227491808903705,0.216988868164172,0.189421122311238,"Fgfr1op/Usp47/Nedd4l/Ist1/Cxcr4/Fn1/Extl3/Edn1",8
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","6/372","124/21092",0.0227572547042975,0.216988868164172,0.189421122311238,"Irak4/Ror1/Traf5/Cd40lg/Psma6/Tnfrsf8",6
"GO:0051271","GO:0051271","negative regulation of cellular component movement","11/372","311/21092",0.0227973550119062,0.216988868164172,0.189421122311238,"Ptprj/Rap2b/Bmp10/Rbpj/Cd9/Abr/Dusp1/Bcr/D1Ertd622e/Adarb1/Dusp10",11
"GO:0044403","GO:0044403","symbiont process","12/372","352/21092",0.0230453150565654,0.218819163012944,0.191018884018315,"Fam111a/Ist1/Exoc2/Cxcr4/Fn1/Mdfic/Oas1a/Vapb/Arg1/Stat1/Adarb1/Eea1",12
"GO:0042113","GO:0042113","B cell activation","10/372","272/21092",0.023118226937283,0.218982530338457,0.191161496044496,"Ptprj/Cxcr5/Irf2bp2/Plcl2/Cd40lg/Rbpj/Foxp1/Dock10/Kit/Nfatc1",10
"GO:0001704","GO:0001704","formation of primary germ layer","5/372","92/21092",0.0234636150652328,0.220795988982034,0.192744560532724,"Epb41l5/Ctnnb1/Fn1/Tnrc6c/Nf2",5
"GO:0014033","GO:0014033","neural crest cell differentiation","5/372","92/21092",0.0234636150652328,0.220795988982034,0.192744560532724,"Frzb/Fn1/Mapk1/Edn1/Hif1a",5
"GO:0001562","GO:0001562","response to protozoan","3/372","35/21092",0.0234781794440321,0.220795988982034,0.192744560532724,"Gbp10/Arg1/Lyst",3
"GO:0033002","GO:0033002","muscle cell proliferation","9/372","234/21092",0.0235383585330026,0.220833621463564,0.192777411927116,"Irak4/Tgfbr2/Bmp10/Ctnnb1/Rbpj/Foxp1/Stat1/Edn1/Hif1a",9
"GO:0003229","GO:0003229","ventricular cardiac muscle tissue development","4/372","62/21092",0.0238311063200652,0.221990708398522,0.193787494645579,"Bmp10/Ctnnb1/Rbpj/Chd7",4
"GO:1903391","GO:1903391","regulation of adherens junction organization","4/372","62/21092",0.0238311063200652,0.221990708398522,0.193787494645579,"Epb41l5/Ptprj/Mapre2/Gpm6b",4
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","4/372","62/21092",0.0238311063200652,0.221990708398522,0.193787494645579,"Bcl2l14/Runx3/Trps1/Wwox",4
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","12/372","354/21092",0.0239469587877784,0.222542541358763,0.194269218982599,"Ece1/Ror1/Ptpn11/Fn1/Rapgef1/Rasgrp1/Dusp1/Mapk1/Dusp4/Kit/Dusp10/Gpr55",12
"GO:0002698","GO:0002698","negative regulation of immune effector process","6/372","126/21092",0.024387823142369,0.223328242044561,0.194955098894153,"Abr/Bcr/Arg1/Lgals3/Sec14l1/Dusp10",6
"GO:0006206","GO:0006206","pyrimidine nucleobase metabolic process","2/372","14/21092",0.0245428136767363,0.223328242044561,0.194955098894153,"Tet2/Mapk1",2
"GO:0010226","GO:0010226","response to lithium ion","2/372","14/21092",0.0245428136767363,0.223328242044561,0.194955098894153,"Cebpa/Adcy7",2
"GO:0010644","GO:0010644","cell communication by electrical coupling","2/372","14/21092",0.0245428136767363,0.223328242044561,0.194955098894153,"Ank3/Gjd3",2
"GO:0015802","GO:0015802","basic amino acid transport","2/372","14/21092",0.0245428136767363,0.223328242044561,0.194955098894153,"Slc7a1/Arg1",2
"GO:0021781","GO:0021781","glial cell fate commitment","2/372","14/21092",0.0245428136767363,0.223328242044561,0.194955098894153,"Sox6/Ctnnb1",2
"GO:0046058","GO:0046058","cAMP metabolic process","2/372","14/21092",0.0245428136767363,0.223328242044561,0.194955098894153,"Adcy7/Cacnb4",2
"GO:0071941","GO:0071941","nitrogen cycle metabolic process","2/372","14/21092",0.0245428136767363,0.223328242044561,0.194955098894153,"Cebpa/Arg1",2
"GO:1905063","GO:1905063","regulation of vascular smooth muscle cell differentiation","2/372","14/21092",0.0245428136767363,0.223328242044561,0.194955098894153,"Kit/Nfatc1",2
"GO:0043112","GO:0043112","receptor metabolic process","8/372","198/21092",0.0246397648281135,0.223692645587331,0.195273206125319,"Ece1/Grk3/Itgb1/Cd9/Inpp5f/Pard3/Edn1/Hif1a",8
"GO:0015914","GO:0015914","phospholipid transport","4/372","63/21092",0.0251040204098854,0.226326031826436,0.197572029014763,"Atp11b/Mfsd2a/Pitpnm2/Scp2d1",4
"GO:0035904","GO:0035904","aorta development","4/372","63/21092",0.0251040204098854,0.226326031826436,0.197572029014763,"Ltbp1/Cxcr4/Rbpj/Chd7",4
"GO:0010762","GO:0010762","regulation of fibroblast migration","3/372","36/21092",0.0252860378091018,0.226326031826436,0.197572029014763,"Mmp1a/D1Ertd622e/Bag4",3
"GO:0051973","GO:0051973","positive regulation of telomerase activity","3/372","36/21092",0.0252860378091018,0.226326031826436,0.197572029014763,"Nek7/Ctnnb1/Mapk1",3
"GO:0060441","GO:0060441","epithelial tube branching involved in lung morphogenesis","3/372","36/21092",0.0252860378091018,0.226326031826436,0.197572029014763,"Tnc/Vangl2/Ctnnb1",3
"GO:1902115","GO:1902115","regulation of organelle assembly","8/372","199/21092",0.025293694373606,0.226326031826436,0.197572029014763,"Cnot6l/Bmp10/Lcp1/Cep192/Edn1/Sipa1l1/Mdm1/C9orf72",8
"GO:0036473","GO:0036473","cell death in response to oxidative stress","5/372","94/21092",0.0254645886439277,0.226326031826436,0.197572029014763,"Ctnnb1/Trpm2/Foxp1/Mcl1/Hif1a",5
"GO:0045582","GO:0045582","positive regulation of T cell differentiation","5/372","94/21092",0.0254645886439277,0.226326031826436,0.197572029014763,"Runx3/Nfkbiz/Tgfbr2/Rasgrp1/Dusp10",5
"GO:0060021","GO:0060021","roof of mouth development","5/372","94/21092",0.0254645886439277,0.226326031826436,0.197572029014763,"Arid5b/Tgfbr2/Chd7/Pkdcc/Bcor",5
"GO:0001558","GO:0001558","regulation of cell growth","14/372","441/21092",0.0255055792671358,0.226326031826436,0.197572029014763,"Fgfr1op/Usp47/Ptprj/Frzb/Nedd4l/Bmp10/Uri1/Ist1/Cxcr4/Fn1/Foxp1/Extl3/Edn1/Nf2",14
"GO:0007015","GO:0007015","actin filament organization","13/372","399/21092",0.0255716029656063,0.226400836166212,0.197637329700987,"Abi1/Dstn/Tmod1/Add3/Nedd9/Lcp1/Bcar1/Plek/Diaph3/Rhoh/Bag4/Nf2/C9orf72",13
"GO:2000146","GO:2000146","negative regulation of cell motility","10/372","277/21092",0.025794338053509,0.227643180455059,0.198721838097576,"Ptprj/Rap2b/Bmp10/Rbpj/Abr/Dusp1/Bcr/D1Ertd622e/Adarb1/Dusp10",10
