"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030695","GO:0030695","GTPase regulator activity","9/416","256/20759",0.0736291424062951,0.351524423884278,0.306996366789732,"Rap1gap2/Racgap1/Tagap/Tbc1d4/Asap1/Tbc1d30/Thy1/Sh3bp4/Sipa1l1",9
"GO:0070851","GO:0070851","growth factor receptor binding","6/416","146/20759",0.0739057779470553,0.351524423884278,0.306996366789732,"Irak4/Il10/Kl/Fgf2/Pten/Ptprj",6
"GO:0031491","GO:0031491","nucleosome binding","3/416","49/20759",0.0749135730729261,0.351524423884278,0.306996366789732,"Vrk1/Sap30l/Smarca5",3
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","10/416","296/20759",0.0757815643514145,0.351524423884278,0.306996366789732,"Rap1gap2/Racgap1/Tagap/Dnajb2/Tbc1d4/Asap1/Tbc1d30/Thy1/Sh3bp4/Sipa1l1",10
"GO:0060090","GO:0060090","molecular adaptor activity","6/416","147/20759",0.0758216241086991,0.351524423884278,0.306996366789732,"Ptpn11/Rapgef1/Hip1r/Sla/Ank3/Ksr1",6
"GO:0015026","GO:0015026","coreceptor activity","2/416","23/20759",0.0768864892027956,0.351524423884278,0.306996366789732,"Tgfbr3/Acvr2a",2
"GO:0030506","GO:0030506","ankyrin binding","2/416","23/20759",0.0768864892027956,0.351524423884278,0.306996366789732,"Atp1a1/Ptprc",2
"GO:0043178","GO:0043178","alcohol binding","4/416","80/20759",0.0769120986178524,0.351524423884278,0.306996366789732,"Plcl2/Osbpl3/Adh4/Osbp2",4
"GO:0001047","GO:0001047","core promoter binding","3/416","50/20759",0.0785635113253009,0.356678341416866,0.311497430868737,"Ago2/Pou2af1/Stat1",3
"GO:0016874","GO:0016874","ligase activity","6/416","149/20759",0.0797372812346902,0.359609857753801,0.314057608209132,"Dph6/Rtca/Hlcs/Atg7/Fars2/Acsl5",6
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","6/416","150/20759",0.0817369611925309,0.36378835552915,0.317706810223309,"Sec61a1/Ifih1/Secisbp2/Ybx3/Stau2/Dnajc1",6
"GO:0051018","GO:0051018","protein kinase A binding","3/416","51/20759",0.0822897065971933,0.36378835552915,0.317706810223309,"Prkar1a/Akap5/Prkacb",3
"GO:0000983","GO:0000983","transcription factor activity, RNA polymerase II core promoter sequence-specific DNA binding","2/416","24/20759",0.0828005801865173,0.36378835552915,0.317706810223309,"Stat1/Max",2
"GO:0043539","GO:0043539","protein serine/threonine kinase activator activity","2/416","24/20759",0.0828005801865173,0.36378835552915,0.317706810223309,"Cdk5r1/Fam20a",2
"GO:0008201","GO:0008201","heparin binding","6/416","151/20759",0.0837644417610349,0.365664005379902,0.319344869061975,"Mpo/Ccl5/Tgfbr3/Ptprc/Fn1/Fgf2",6
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","14/416","464/20759",0.0853647522050902,0.370276409246283,0.323373013716902,"Nfkb1/Zfp958/Maf/Batf/Arnt2/Nfatc2/Mafb/Rbpj/Bcl11b/Tcf4/Tcf7l2/Csrnp3/Rreb1/Nfatc1",14
"GO:0000979","GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding","2/416","25/20759",0.0888485893898701,0.375812977481376,0.328208257635022,"Pou2af1/Stat1",2
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","2/416","25/20759",0.0888485893898701,0.375812977481376,0.328208257635022,"Casp3/Ctsd",2
"GO:0009975","GO:0009975","cyclase activity","2/416","25/20759",0.0888485893898701,0.375812977481376,0.328208257635022,"Rtca/Adcy9",2
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","2/416","25/20759",0.0888485893898701,0.375812977481376,0.328208257635022,"Plekha5/Hip1r",2
"GO:0030246","GO:0030246","carbohydrate binding","9/416","269/20759",0.0930873943395838,0.378424154848251,0.330488673760356,"Klri2/Ly75/Man2a1/Clec2g/P4ha2/Nectin1/M6pr/Prg2/Pfkp",9
"GO:0004860","GO:0004860","protein kinase inhibitor activity","3/416","54/20759",0.0939105304332023,0.378424154848251,0.330488673760356,"Fgfr1op/Prkar1a/Casp3",3
"GO:0070279","GO:0070279","vitamin B6 binding","3/416","54/20759",0.0939105304332023,0.378424154848251,0.330488673760356,"Scly/Cth/Gpt2",3
"GO:0046332","GO:0046332","SMAD binding","4/416","86/20759",0.0943340870400004,0.378424154848251,0.330488673760356,"Tgif1/Tgfbr3/Runx3/Acvr2a",4
"GO:0004709","GO:0004709","MAP kinase kinase kinase activity","2/416","26/20759",0.0950228054024244,0.378424154848251,0.330488673760356,"Map3k4/Map3k20",2
"GO:0005104","GO:0005104","fibroblast growth factor receptor binding","2/416","26/20759",0.0950228054024244,0.378424154848251,0.330488673760356,"Kl/Fgf2",2
"GO:0005158","GO:0005158","insulin receptor binding","2/416","26/20759",0.0950228054024244,0.378424154848251,0.330488673760356,"Ptpn11/Igf1r",2
"GO:0017134","GO:0017134","fibroblast growth factor binding","2/416","26/20759",0.0950228054024244,0.378424154848251,0.330488673760356,"Tgfbr3/Kl",2
"GO:0032452","GO:0032452","histone demethylase activity","2/416","26/20759",0.0950228054024244,0.378424154848251,0.330488673760356,"Kdm4d/Kdm4a",2
"GO:0070001","GO:0070001","aspartic-type peptidase activity","2/416","26/20759",0.0950228054024244,0.378424154848251,0.330488673760356,"Casp3/Ctsd",2
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","3/416","55/20759",0.0979263130169348,0.385478723494408,0.336649630998285,"Ptpn11/Cblb/Ptpn5",3
"GO:0070063","GO:0070063","RNA polymerase binding","3/416","55/20759",0.0979263130169348,0.385478723494408,0.336649630998285,"Zfp326/Uri1/Ago2",3
"GO:0019887","GO:0019887","protein kinase regulator activity","6/416","159/20759",0.100973353521591,0.392022953945192,0.342364895245434,"Fgfr1op/Prkar1a/Ccl5/Cdk5r1/Casp3/Fam20a",6
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","2/416","27/20759",0.101315770769976,0.392022953945192,0.342364895245434,"Mapkapk2/Ptk2b",2
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","2/416","27/20759",0.101315770769976,0.392022953945192,0.342364895245434,"Sec61a1/Tomm20l",2
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","6/416","160/20759",0.10324632885423,0.396681307877735,0.346433169411732,"Racgap1/Plekha5/Sap30l/Asap1/Hip1r/Pard3",6
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","4/416","89/20759",0.103684688402697,0.396681307877735,0.346433169411732,"Usp47/Cyld/Usp10/Usp18",4
"GO:0030674","GO:0030674","protein binding, bridging","5/416","125/20759",0.106833807224057,0.404410089807961,0.353182936457992,"Ptpn11/Rapgef1/Hip1r/Sla/Ank3",5
"GO:0004896","GO:0004896","cytokine receptor activity","4/416","90/20759",0.106892534751003,0.404410089807961,0.353182936457992,"Cxcr3/Cxcr4/Il1rl1/Ccr5",4
"GO:0071889","GO:0071889","14-3-3 protein binding","2/416","28/20759",0.107720274953631,0.405290095267529,0.353951470478637,"Synpo2/Ksr1",2
"GO:0005096","GO:0005096","GTPase activator activity","8/416","239/20759",0.108955943325319,0.407686798926057,0.356044580559892,"Rap1gap2/Racgap1/Tagap/Tbc1d4/Asap1/Tbc1d30/Thy1/Sipa1l1",8
"GO:0004407","GO:0004407","histone deacetylase activity","2/416","29/20759",0.11422934746801,0.422062103669151,0.368598946708509,"Hdac4/Sap30l",2
"GO:0030291","GO:0030291","protein serine/threonine kinase inhibitor activity","2/416","29/20759",0.11422934746801,0.422062103669151,0.368598946708509,"Prkar1a/Casp3",2
"GO:0019210","GO:0019210","kinase inhibitor activity","3/416","59/20759",0.114657105989417,0.422062103669151,0.368598946708509,"Fgfr1op/Prkar1a/Casp3",3
"GO:0005539","GO:0005539","glycosaminoglycan binding","7/416","204/20759",0.11690239495007,0.428013607317191,0.373796565629822,"Mpo/Hapln1/Ccl5/Tgfbr3/Ptprc/Fn1/Fgf2",7
"GO:0019829","GO:0019829","cation-transporting ATPase activity","3/416","60/20759",0.118998430567018,0.428591078454622,0.374300887745361,"Atp2b1/Atp1a1/Atp2a3",3
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","3/416","60/20759",0.118998430567018,0.428591078454622,0.374300887745361,"Atp2b1/Atp1a1/Atp2a3",3
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","3/416","60/20759",0.118998430567018,0.428591078454622,0.374300887745361,"Atp2b1/Atp1a1/Atp2a3",3
"GO:0005251","GO:0005251","delayed rectifier potassium channel activity","2/416","30/20759",0.120836251194255,0.428591078454622,0.374300887745361,"Kcnq4/Kcnb2",2
"GO:0033558","GO:0033558","protein deacetylase activity","2/416","30/20759",0.120836251194255,0.428591078454622,0.374300887745361,"Hdac4/Sap30l",2
"GO:0098918","GO:0098918","structural constituent of synapse","2/416","30/20759",0.120836251194255,0.428591078454622,0.374300887745361,"Mpp2/Dlgap1",2
"GO:1901681","GO:1901681","sulfur compound binding","8/416","247/20759",0.12477864799964,0.436437075694056,0.381153022284785,"Mpo/Ccl5/Tgfbr3/Hlcs/Ptprc/Fn1/Fgf2/Dbt",8
"GO:0004713","GO:0004713","protein tyrosine kinase activity","5/416","132/20759",0.126415134872533,0.436437075694056,0.381153022284785,"Igf1r/Sla/Ntrk3/Ptk2/Ptk2b",5
"GO:0015276","GO:0015276","ligand-gated ion channel activity","5/416","132/20759",0.126415134872533,0.436437075694056,0.381153022284785,"Mcoln2/P2rx3/Trpm2/Ryr1/Ptk2b",5
"GO:0022834","GO:0022834","ligand-gated channel activity","5/416","132/20759",0.126415134872533,0.436437075694056,0.381153022284785,"Mcoln2/P2rx3/Trpm2/Ryr1/Ptk2b",5
"GO:0001968","GO:0001968","fibronectin binding","2/416","31/20759",0.127534475863608,0.436437075694056,0.381153022284785,"Itgb1/Tnc",2
"GO:0043236","GO:0043236","laminin binding","2/416","31/20759",0.127534475863608,0.436437075694056,0.381153022284785,"Itga6/Itgb1",2
"GO:0046875","GO:0046875","ephrin receptor binding","2/416","31/20759",0.127534475863608,0.436437075694056,0.381153022284785,"Cdk5r1/Sipa1l1",2
"GO:0005543","GO:0005543","phospholipid binding","12/416","413/20759",0.128502549359592,0.43755118056941,0.382126002042996,"Racgap1/Plekha5/Anxa11/Sap30l/Asap1/Lpar3/Thy1/Hip1r/Pitpnm2/Snx9/Pard3/Eea1",12
"GO:0001664","GO:0001664","G protein-coupled receptor binding","9/416","290/20759",0.130270193948242,0.439410862761697,0.383750115867314,"Grk3/Ptpn11/S1pr1/Gnas/Ccl5/Adrb2/Akap5/Stat1/Edn1",9
"GO:0031406","GO:0031406","carboxylic acid binding","7/416","210/20759",0.130339198645907,0.439410862761697,0.383750115867314,"Hapln1/Hlcs/Id3/Scly/Dbt/P4ha2/Sesn3",7
"GO:0050662","GO:0050662","coenzyme binding","9/416","292/20759",0.134171098103992,0.441885870979561,0.38591161156728,"Hlcs/Cth/Dbt/P4ha2/Adh4/Dao/Gpt2/Acadsb/Aldh1a3",9
"GO:0008198","GO:0008198","ferrous iron binding","2/416","32/20759",0.134317731707444,0.441885870979561,0.38591161156728,"Fto/Tet2",2
"GO:0030332","GO:0030332","cyclin binding","2/416","32/20759",0.134317731707444,0.441885870979561,0.38591161156728,"Fbxo31/Cdk14",2
"GO:0051393","GO:0051393","alpha-actinin binding","2/416","32/20759",0.134317731707444,0.441885870979561,0.38591161156728,"Synpo2/Itgb1",2
"GO:0071855","GO:0071855","neuropeptide receptor binding","2/416","32/20759",0.134317731707444,0.441885870979561,0.38591161156728,"Gnas/Edn1",2
"GO:0031072","GO:0031072","heat shock protein binding","5/416","135/20759",0.135278406912062,0.44290670724574,0.386803137172646,"Nfkb1/Dnajb2/Htt/Stau2/Ksr1",5
"GO:0043022","GO:0043022","ribosome binding","3/416","64/20759",0.136947697162069,0.446226707020903,0.389702588247639,"Sec61a1/Stau2/Dnajc1",3
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","5/416","136/20759",0.138293017526063,0.448464499691661,0.391656916803135,"Atp2b1/Mcoln2/Trpm2/Atp2a3/Ryr1",5
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","2/416","33/20759",0.141179943269714,0.452633223398266,0.3952975828426,"Cdk14/Cdkl4",2
"GO:0017080","GO:0017080","sodium channel regulator activity","2/416","33/20759",0.141179943269714,0.452633223398266,0.3952975828426,"Nedd4l/Prss30",2
"GO:0043621","GO:0043621","protein self-association","3/416","65/20759",0.141572505996814,0.452633223398266,0.3952975828426,"Ccl5/Acvr2a/Tcf4",3
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/416","34/20759",0.148115243377887,0.463532580705559,0.404816304349085,"Slc45a4/M6pr",2
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","2/416","34/20759",0.148115243377887,0.463532580705559,0.404816304349085,"Plekha5/Sap30l",2
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","2/416","34/20759",0.148115243377887,0.463532580705559,0.404816304349085,"Cdk14/Cdkl4",2
"GO:0097718","GO:0097718","disordered domain specific binding","2/416","34/20759",0.148115243377887,0.463532580705559,0.404816304349085,"Fn1/Gja5",2
"GO:0031267","GO:0031267","small GTPase binding","12/416","425/20759",0.148384878992382,0.463532580705559,0.404816304349085,"Bicdl1/Dock10/Farp1/Arhgef3/Tbc1d4/Exoc2/Rap1a/Rapgef1/Tbc1d30/Gga3/Sh3bp4/Dennd4c",12
"GO:0005201","GO:0005201","extracellular matrix structural constituent","5/416","140/20759",0.150642001460023,0.468434716868837,0.409097480533106,"Hapln1/Mfap5/Fn1/Tnc/Prg2",5
"GO:0016829","GO:0016829","lyase activity","6/416","180/20759",0.154050900535928,0.476857560295304,0.416453391400953,"Odc1/Pcbd1/Scly/Cth/Adcy9/Aco1",6
"GO:0043014","GO:0043014","alpha-tubulin binding","2/416","35/20759",0.15511796726852,0.477772616691483,0.417252536410368,"Racgap1/Gnas",2
"GO:0033293","GO:0033293","monocarboxylic acid binding","3/416","68/20759",0.155749663591056,0.477772616691483,0.417252536410368,"Hlcs/Id3/Dbt",3
"GO:0004252","GO:0004252","serine-type endopeptidase activity","6/416","181/20759",0.156841953898633,0.478965787466228,0.418294566687408,"F9/Plg/Mbtps1/Prss30/Htra3/Cfd",6
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","4/416","105/20759",0.159967616859102,0.480148503344833,0.419327466403633,"Plekha5/Asap1/Hip1r/Pard3",4
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","3/416","69/20759",0.160570629880194,0.480148503344833,0.419327466403633,"Ppp2r2a/Pten/Pdp1",3
"GO:0043130","GO:0043130","ubiquitin binding","3/416","69/20759",0.160570629880194,0.480148503344833,0.419327466403633,"Dnajb2/Cxcr4/Wdr48",3
"GO:0043177","GO:0043177","organic acid binding","7/416","223/20759",0.161931167353963,0.480148503344833,0.419327466403633,"Hapln1/Hlcs/Id3/Scly/Dbt/P4ha2/Sesn3",7
"GO:0002039","GO:0002039","p53 binding","3/416","70/20759",0.165436400068182,0.480148503344833,0.419327466403633,"Usp10/Htt/Ntrk3",3
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","3/416","70/20759",0.165436400068182,0.480148503344833,0.419327466403633,"Dock10/Farp1/Arhgef3",3
"GO:0019888","GO:0019888","protein phosphatase regulator activity","3/416","70/20759",0.165436400068182,0.480148503344833,0.419327466403633,"Uri1/Ppp2r2a/Ppp1r16b",3
"GO:0051219","GO:0051219","phosphoprotein binding","4/416","107/20759",0.167673341578753,0.480148503344833,0.419327466403633,"Ptpn11/Cblb/Uri1/Ptpn5",4
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/416","37/20759",0.169304005194866,0.480148503344833,0.419327466403633,"Atg7/Acsl5",2
"GO:0042169","GO:0042169","SH2 domain binding","2/416","37/20759",0.169304005194866,0.480148503344833,0.419327466403633,"Rufy1/Ptk2",2
"GO:0017022","GO:0017022","myosin binding","3/416","71/20759",0.170345292363331,0.480148503344833,0.419327466403633,"Cxcr4/Coro1a/Mylk2",3
"GO:0048306","GO:0048306","calcium-dependent protein binding","3/416","71/20759",0.170345292363331,0.480148503344833,0.419327466403633,"Anxa11/S100a4/S100a6",3
"GO:0005319","GO:0005319","lipid transporter activity","5/416","147/20759",0.173307605589048,0.480148503344833,0.419327466403633,"Atp11b/Osbpl9/Osbpl3/Pitpnm2/Osbp2",5
"GO:0009055","GO:0009055","electron transfer activity","3/416","72/20759",0.175295633372594,0.480148503344833,0.419327466403633,"Glrx3/Grxcr1/Acadsb",3
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","3/416","72/20759",0.175295633372594,0.480148503344833,0.419327466403633,"Ptpn11/Cblb/Pitpnm2",3
"GO:0030295","GO:0030295","protein kinase activator activity","3/416","73/20759",0.18028575924928,0.480148503344833,0.419327466403633,"Ccl5/Cdk5r1/Fam20a",3
"GO:0003995","GO:0003995","acyl-CoA dehydrogenase activity","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Acadsb",1
"GO:0004438","GO:0004438","phosphatidylinositol-3-phosphatase activity","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Pten",1
"GO:0004955","GO:0004955","prostaglandin receptor activity","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Ptger2",1
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Anxa11",1
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Mapkapk2",1
"GO:0015386","GO:0015386","potassium:proton antiporter activity","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Slc9a9",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Nedd4l",1
"GO:0030346","GO:0030346","protein phosphatase 2B binding","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Akap5",1
"GO:0035197","GO:0035197","siRNA binding","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Ago2",1
"GO:0051864","GO:0051864","histone demethylase activity (H3-K36 specific)","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Kdm4a",1
"GO:0070016","GO:0070016","armadillo repeat domain binding","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Tcf7l2",1
"GO:0070513","GO:0070513","death domain binding","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Mcl1",1
"GO:0140035","GO:0140035","ubiquitination-like modification-dependent protein binding","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Dnajb2",1
"GO:0140036","GO:0140036","ubiquitin-dependent protein binding","1/416","10/20759",0.183292687070983,0.480148503344833,0.419327466403633,"Dnajb2",1
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","2/416","39/20759",0.183696573280711,0.480148503344833,0.419327466403633,"Pou2af1/Stat1",2
"GO:0001103","GO:0001103","RNA polymerase II repressing transcription factor binding","2/416","39/20759",0.183696573280711,0.480148503344833,0.419327466403633,"Rbpj/Tcf7l2",2
"GO:0042056","GO:0042056","chemoattractant activity","2/416","39/20759",0.183696573280711,0.480148503344833,0.419327466403633,"Ccl5/Fgf2",2
"GO:0046915","GO:0046915","transition metal ion transmembrane transporter activity","2/416","39/20759",0.183696573280711,0.480148503344833,0.419327466403633,"Trpm2/Slc39a14",2
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","2/416","40/20759",0.190958136447644,0.480148503344833,0.419327466403633,"Pten/Dusp10",2
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","2/416","40/20759",0.190958136447644,0.480148503344833,0.419327466403633,"Adh4/Aldh1a3",2
"GO:0042887","GO:0042887","amide transmembrane transporter activity","2/416","40/20759",0.190958136447644,0.480148503344833,0.419327466403633,"Sec61a1/Tomm20l",2
"GO:0022839","GO:0022839","ion gated channel activity","9/416","320/20759",0.194808207152999,0.480148503344833,0.419327466403633,"Kcnq4/Mcoln2/Clic5/P2rx3/Trpm2/Ryr1/Ano10/Kcnb2/Ptk2b",9
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","3/416","76/20759",0.195478373111156,0.480148503344833,0.419327466403633,"Asap1/Hip1r/Pard3",3
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","4/416","114/20759",0.195616063438338,0.480148503344833,0.419327466403633,"Nfkb1/Foxp1/Hnf1b/Nfatc1",4
"GO:0005048","GO:0005048","signal sequence binding","2/416","41/20759",0.198257074996781,0.480148503344833,0.419327466403633,"Sec61a1/Tomm20l",2
"GO:0015485","GO:0015485","cholesterol binding","2/416","41/20759",0.198257074996781,0.480148503344833,0.419327466403633,"Osbpl3/Osbp2",2
"GO:0019213","GO:0019213","deacetylase activity","2/416","41/20759",0.198257074996781,0.480148503344833,0.419327466403633,"Hdac4/Sap30l",2
"GO:0003841","GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Lclat1",1
"GO:0004954","GO:0004954","prostanoid receptor activity","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Ptger2",1
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Atp1a1",1
"GO:0005451","GO:0005451","monovalent cation:proton antiporter activity","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Slc9a9",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Atp1a1",1
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Atg7",1
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Mapkapk2",1
"GO:0015385","GO:0015385","sodium:proton antiporter activity","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Slc9a9",1
"GO:0016813","GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Arg1",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Arnt2",1
"GO:0030881","GO:0030881","beta-2-microglobulin binding","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"H2-Q6",1
"GO:0031545","GO:0031545","peptidyl-proline 4-dioxygenase activity","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"P4ha2",1
"GO:0046977","GO:0046977","TAP binding","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"H2-Q6",1
"GO:0061578","GO:0061578","Lys63-specific deubiquitinase activity","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Cyld",1
"GO:0070410","GO:0070410","co-SMAD binding","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Tgif1",1
"GO:0071933","GO:0071933","Arp2/3 complex binding","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Snx9",1
"GO:1990405","GO:1990405","protein antigen binding","1/416","11/20759",0.199666981840777,0.480148503344833,0.419327466403633,"Plg",1
"GO:0017016","GO:0017016","Ras GTPase binding","11/416","409/20759",0.200238142364071,0.480148503344833,0.419327466403633,"Bicdl1/Dock10/Farp1/Arhgef3/Tbc1d4/Exoc2/Rap1a/Rapgef1/Tbc1d30/Sh3bp4/Dennd4c",11
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","2/416","42/20759",0.20558898876786,0.484892196635015,0.423470269879872,"Nfkb1/Nfatc1",2
"GO:0004177","GO:0004177","aminopeptidase activity","2/416","42/20759",0.20558898876786,0.484892196635015,0.423470269879872,"Metap2/Xpnpep1",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","2/416","42/20759",0.20558898876786,0.484892196635015,0.423470269879872,"Glrx3/Grxcr1",2
"GO:0000287","GO:0000287","magnesium ion binding","6/416","198/20759",0.207439626230932,0.484892196635015,0.423470269879872,"Irak4/Sik3/Nuak2/Prkacb/Map3k20/Pdp1",6
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","4/416","117/20759",0.208007000995181,0.484892196635015,0.423470269879872,"Tomm20l/Atp2b1/Atp1a1/Atp2a3",4
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","4/416","118/20759",0.212186846146201,0.484892196635015,0.423470269879872,"Tomm20l/Atp2b1/Atp1a1/Atp2a3",4
"GO:0004016","GO:0004016","adenylate cyclase activity","1/416","12/20759",0.215713759147228,0.484892196635015,0.423470269879872,"Adcy9",1
"GO:0004861","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","1/416","12/20759",0.215713759147228,0.484892196635015,0.423470269879872,"Casp3",1
"GO:0005522","GO:0005522","profilin binding","1/416","12/20759",0.215713759147228,0.484892196635015,0.423470269879872,"Htt",1
"GO:0008525","GO:0008525","phosphatidylcholine transporter activity","1/416","12/20759",0.215713759147228,0.484892196635015,0.423470269879872,"Pitpnm2",1
"GO:0015926","GO:0015926","glucosidase activity","1/416","12/20759",0.215713759147228,0.484892196635015,0.423470269879872,"Kl",1
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/416","12/20759",0.215713759147228,0.484892196635015,0.423470269879872,"Hdac4",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/416","12/20759",0.215713759147228,0.484892196635015,0.423470269879872,"Coro1a",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/416","12/20759",0.215713759147228,0.484892196635015,0.423470269879872,"Hdac4",1
"GO:0034713","GO:0034713","type I transforming growth factor beta receptor binding","1/416","12/20759",0.215713759147228,0.484892196635015,0.423470269879872,"Acvr2a",1
"GO:0042171","GO:0042171","lysophosphatidic acid acyltransferase activity","1/416","12/20759",0.215713759147228,0.484892196635015,0.423470269879872,"Lclat1",1
"GO:0043121","GO:0043121","neurotrophin binding","1/416","12/20759",0.215713759147228,0.484892196635015,0.423470269879872,"Ntrk3",1
"GO:0052744","GO:0052744","phosphatidylinositol monophosphate phosphatase activity","1/416","12/20759",0.215713759147228,0.484892196635015,0.423470269879872,"Pten",1
"GO:0019209","GO:0019209","kinase activator activity","3/416","80/20759",0.216193330284537,0.484892196635015,0.423470269879872,"Ccl5/Cdk5r1/Fam20a",3
"GO:0022836","GO:0022836","gated channel activity","9/416","329/20759",0.216457015825322,0.484892196635015,0.423470269879872,"Kcnq4/Mcoln2/Clic5/P2rx3/Trpm2/Ryr1/Ano10/Kcnb2/Ptk2b",9
"GO:0005504","GO:0005504","fatty acid binding","2/416","44/20759",0.220334939435068,0.489379540403108,0.427389195962216,"Id3/Dbt",2
"GO:0030544","GO:0030544","Hsp70 protein binding","2/416","44/20759",0.220334939435068,0.489379540403108,0.427389195962216,"Dnajb2/Stau2",2
"GO:0016298","GO:0016298","lipase activity","4/416","120/20759",0.220616033632532,0.489379540403108,0.427389195962216,"Ccl5/Lipm/Plcl2/Plcb4",4
