"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001771","GO:0001771","immunological synapse formation","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Nck2/Lgals3",2
"GO:0006206","GO:0006206","pyrimidine nucleobase metabolic process","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Tet2/Mapk1",2
"GO:0009151","GO:0009151","purine deoxyribonucleotide metabolic process","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Samhd1/Mgea5",2
"GO:0015936","GO:0015936","coenzyme A metabolic process","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Hmgcr/Acat1",2
"GO:0021534","GO:0021534","cell proliferation in hindbrain","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Rora/Fgf2",2
"GO:0021781","GO:0021781","glial cell fate commitment","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Sox6/Ctnnb1",2
"GO:0030007","GO:0030007","cellular potassium ion homeostasis","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Atp1a1/Kctd7",2
"GO:0043558","GO:0043558","regulation of translational initiation in response to stress","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Nck2/Dnajc3",2
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Gls/Slc1a3",2
"GO:0046606","GO:0046606","negative regulation of centrosome cycle","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Nek2/Mdm1",2
"GO:0061308","GO:0061308","cardiac neural crest cell development involved in heart development","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Cited2/Mapk1",2
"GO:0071380","GO:0071380","cellular response to prostaglandin E stimulus","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Gng2/Ptger2",2
"GO:0071803","GO:0071803","positive regulation of podosome assembly","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Asap1/Mapk8",2
"GO:0097011","GO:0097011","cellular response to granulocyte macrophage colony-stimulating factor stimulus","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Mir21a/Mapk1",2
"GO:0099151","GO:0099151","regulation of postsynaptic density assembly","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Sipa1l1/Ntrk3",2
"GO:1905063","GO:1905063","regulation of vascular smooth muscle cell differentiation","2/495","14/21092",0.0415139460878032,0.20235997174342,0.165940046186541,"Nfatc2/Nfatc1",2
"GO:0006536","GO:0006536","glutamate metabolic process","3/495","33/21092",0.0416672489637955,0.20235997174342,0.165940046186541,"Gls/Ggt1/Slc1a3",3
"GO:0010543","GO:0010543","regulation of platelet activation","3/495","33/21092",0.0416672489637955,0.20235997174342,0.165940046186541,"Tec/Adrb2/Plek",3
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","3/495","33/21092",0.0416672489637955,0.20235997174342,0.165940046186541,"Trpm2/Ntrk3/Ptk2b",3
"GO:0002312","GO:0002312","B cell activation involved in immune response","5/495","81/21092",0.0418144092217465,0.20235997174342,0.165940046186541,"Dock10/Plcl2/Batf/Bcl6/Ptk2b",5
"GO:0006970","GO:0006970","response to osmotic stress","5/495","81/21092",0.0418144092217465,0.20235997174342,0.165940046186541,"Lrrc8d/Rcsd1/Nedd4l/Casp3/Mapk8",5
"GO:0021675","GO:0021675","nerve development","5/495","81/21092",0.0418144092217465,0.20235997174342,0.165940046186541,"Cited2/Egr2/Ctnnb1/Mafb/Slc1a3",5
"GO:1901888","GO:1901888","regulation of cell junction assembly","5/495","81/21092",0.0418144092217465,0.20235997174342,0.165940046186541,"Nphp1/Nedd4l/S100a10/Rap1a/Prkch",5
"GO:0032409","GO:0032409","regulation of transporter activity","11/495","258/21092",0.0419230412544005,0.202470202410018,0.166030437985614,"Rem2/Rasgrf1/Nedd4l/Prnp/Ubqln1/Adrb2/Ehd3/Plcg1/Kctd7/Ptk2b/Stim2",11
"GO:0045446","GO:0045446","endothelial cell differentiation","6/495","108/21092",0.041927939719152,0.202470202410018,0.166030437985614,"Cxcr4/Ctnnb1/Rbpj/Rap1a/Tjp2/Ppp1r16b",6
"GO:0031124","GO:0031124","mRNA 3'-end processing","4/495","56/21092",0.0422694312892316,0.203718189866242,0.167053817729849,"Scaf8/Cpsf2/Cpsf6/Pabpc2",4
"GO:0060249","GO:0060249","anatomical structure homeostasis","15/495","389/21092",0.0422776879910668,0.203718189866242,0.167053817729849,"P2ry1/Prdm14/Nek2/Itgb1/Ctnnb1/Adrb2/Il20ra/Coro1a/Ptpn11/Map3k4/Ercc6/Mapk1/Ptk2b/Mdm1/Hif1a",15
"GO:0097485","GO:0097485","neuron projection guidance","10/495","227/21092",0.0424079802244614,0.2041255747158,0.167387883109326,"Sema4d/Egr2/Cxcr4/Alcam/Cdk5r1/Vangl2/Runx3/Bcl11b/Sema7a/Unc5b",10
"GO:0043271","GO:0043271","negative regulation of ion transport","8/495","166/21092",0.0424963660925421,0.20433058782858,0.167555998795005,"Rem2/Nedd4l/Hrh2/Ubqln1/Akap5/Nos1/Plcb4/Ptk2b",8
"GO:0016570","GO:0016570","histone modification","16/495","423/21092",0.0425862952582381,0.204542572058405,0.167729830964405,"Jdp2/Jarid2/Chd5/Hdac4/Tet2/Prdm14/Ctnnb1/Atg7/Lpin1/Ubr5/Rybp/Nos1/Bcl6/Hlcs/Hopx/Myb",16
"GO:0071333","GO:0071333","cellular response to glucose stimulus","7/495","137/21092",0.0429734341374308,0.206180067872276,0.169072616934589,"Zbtb20/Hmgcr/Raf1/Atg7/Tcf7l2/Stxbp4/Hif1a",7
"GO:0009743","GO:0009743","response to carbohydrate","9/495","197/21092",0.0434320109410115,0.207739331920532,0.170351250974491,"Zbtb20/Hmgcr/Raf1/Casp3/Atg7/Nfkb1/Tcf7l2/Stxbp4/Hif1a",9
"GO:0001894","GO:0001894","tissue homeostasis","10/495","228/21092",0.0434689923219633,0.207739331920532,0.170351250974491,"Prdm14/Itgb1/Ctnnb1/Adrb2/Il20ra/Coro1a/Ptpn11/Ercc6/Ptk2b/Mdm1",10
"GO:0002286","GO:0002286","T cell activation involved in immune response","6/495","109/21092",0.0435312136588296,0.207739331920532,0.170351250974491,"Nfkbiz/Rora/Lgals3/Batf/Bcl6/Myb",6
"GO:0015749","GO:0015749","monosaccharide transmembrane transport","6/495","109/21092",0.0435312136588296,0.207739331920532,0.170351250974491,"Osbpl8/Rap1a/Ptpn11/Stxbp4/Edn1/Mgea5",6
"GO:0030516","GO:0030516","regulation of axon extension","6/495","109/21092",0.0435312136588296,0.207739331920532,0.170351250974491,"Sema4d/Cdk5r1/Sema7a/Ntrk3/Golga4/Ccr5",6
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","11/495","260/21092",0.0438979233252253,0.209265527646533,0.171602768194425,"Dock10/Nfkbiz/Plcl2/Rora/Coro1a/Bcr/Lgals3/Batf/Bcl6/Ptk2b/Myb",11
"GO:0035270","GO:0035270","endocrine system development","7/495","138/21092",0.0443981709548759,0.21142437438704,0.173373074469639,"Arid5b/Cited2/Raf1/Rbpj/Fgf2/Tcf7l2/Mapk1",7
"GO:0051148","GO:0051148","negative regulation of muscle cell differentiation","4/495","57/21092",0.0446498139417498,0.212169829401584,0.173984365519334,"Hdac4/Sox6/Nfatc2/Nfatc1",4
"GO:1903510","GO:1903510","mucopolysaccharide metabolic process","4/495","57/21092",0.0446498139417498,0.212169829401584,0.173984365519334,"Nfkb1/Mamdc2/Xylt1/Fgf2",4
"GO:0003203","GO:0003203","endocardial cushion morphogenesis","3/495","34/21092",0.0449292189412432,0.21304375655242,0.174701006812195,"Tgfbr2/Mdm2/Rbpj",3
"GO:0010737","GO:0010737","protein kinase A signaling","3/495","34/21092",0.0449292189412432,0.21304375655242,0.174701006812195,"Adrb2/Akap5/Pja2",3
"GO:0034219","GO:0034219","carbohydrate transmembrane transport","6/495","110/21092",0.0451724081225958,0.213742614043502,0.175274086771383,"Osbpl8/Rap1a/Ptpn11/Stxbp4/Edn1/Mgea5",6
"GO:1903076","GO:1903076","regulation of protein localization to plasma membrane","6/495","110/21092",0.0451724081225958,0.213742614043502,0.175274086771383,"Prnp/Itgb1/Pls1/Akap5/Lgals3/Lrp1",6
"GO:0032092","GO:0032092","positive regulation of protein binding","6/495","111/21092",0.046851684144245,0.216990946341726,0.177937797420047,"Plcl2/Plcl1/Tcf7l2/Lgals3/Lrp1/Amfr",6
"GO:0030336","GO:0030336","negative regulation of cell migration","11/495","263/21092",0.0469786861702309,0.216990946341726,0.177937797420047,"Cited2/Ldlrad4/Rap2b/Lrch1/Rbpj/Osbpl8/Fgf2/Dusp1/Bcr/Lrp1/Ccr5",11
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","4/495","58/21092",0.0471037902327288,0.216990946341726,0.177937797420047,"Nck2/Vapb/Amfr/Dnajc3",4
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","4/495","58/21092",0.0471037902327288,0.216990946341726,0.177937797420047,"Tjp2/Casp1/Stat1/Ptk2b",4
"GO:0009083","GO:0009083","branched-chain amino acid catabolic process","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Auh/Acat1",2
"GO:0009084","GO:0009084","glutamine family amino acid biosynthetic process","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Gls/Slc1a3",2
"GO:0010457","GO:0010457","centriole-centriole cohesion","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Nek2/Ctnnb1",2
"GO:0021819","GO:0021819","layer formation in cerebral cortex","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Cdk5r1/Ctnnb1",2
"GO:0031650","GO:0031650","regulation of heat generation","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Ccl5/Ccr5",2
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Il10/Bcar1",2
"GO:0045989","GO:0045989","positive regulation of striated muscle contraction","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Atp1a1/Mylk2",2
"GO:0050855","GO:0050855","regulation of B cell receptor signaling pathway","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Plcl2/Prkch",2
"GO:0051923","GO:0051923","sulfation","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Tpst2/Tpst1",2
"GO:0061029","GO:0061029","eyelid development in camera-type eye","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Jun/Map3k1",2
"GO:0061307","GO:0061307","cardiac neural crest cell differentiation involved in heart development","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Cited2/Mapk1",2
"GO:0070723","GO:0070723","response to cholesterol","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Tgfbr2/Ccr5",2
"GO:0071404","GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Itgb1/Mylip",2
"GO:0071731","GO:0071731","response to nitric oxide","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Mapk8/Bcar1",2
"GO:0097012","GO:0097012","response to granulocyte macrophage colony-stimulating factor","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Mir21a/Mapk1",2
"GO:0098917","GO:0098917","retrograde trans-synaptic signaling","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Farp1/Nos1",2
"GO:0098974","GO:0098974","postsynaptic actin cytoskeleton organization","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Farp1/Sipa1l1",2
"GO:0099188","GO:0099188","postsynaptic cytoskeleton organization","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Farp1/Sipa1l1",2
"GO:1900119","GO:1900119","positive regulation of execution phase of apoptosis","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Cxcr3/Trp53bp2",2
"GO:1903358","GO:1903358","regulation of Golgi organization","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Ehd3/Mapk1",2
"GO:1905564","GO:1905564","positive regulation of vascular endothelial cell proliferation","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Plcg1/Fgf2",2
"GO:2000628","GO:2000628","regulation of miRNA metabolic process","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Mir3960/Nfkb1",2
"GO:2000811","GO:2000811","negative regulation of anoikis","2/495","15/21092",0.0471719448568969,0.216990946341726,0.177937797420047,"Itgb1/Mcl1",2
"GO:0071331","GO:0071331","cellular response to hexose stimulus","7/495","140/21092",0.0473380070736492,0.217530574214854,0.178380305260995,"Zbtb20/Hmgcr/Raf1/Atg7/Tcf7l2/Stxbp4/Hif1a",7
"GO:0071216","GO:0071216","cellular response to biotic stimulus","12/495","296/21092",0.0476546615412263,0.218760390737605,0.179388784402537,"Il10/Ccl5/Pdcd1lg2/Mapk8/Nfkb1/Axl/Bcr/Casp1/Stat1/Mapk1/Gch1/Irf8",12
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","9/495","201/21092",0.0482367335190081,0.220878536326828,0.181125714754312,"Cited2/Ldlrad4/Tgfbr2/Jun/Sox6/Mir21a/Acvr2a/Map3k1/Htra3",9
"GO:0002446","GO:0002446","neutrophil mediated immunity","3/495","35/21092",0.0483140859379167,0.220878536326828,0.181125714754312,"Irak4/Bcr/Lyst",3
"GO:0009112","GO:0009112","nucleobase metabolic process","3/495","35/21092",0.0483140859379167,0.220878536326828,0.181125714754312,"Tet2/Gmpr/Mapk1",3
"GO:0042311","GO:0042311","vasodilation","3/495","35/21092",0.0483140859379167,0.220878536326828,0.181125714754312,"Adrb2/Nos1/Gch1",3
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process","14/495","363/21092",0.0485409749839695,0.221138480159403,0.181338874952012,"Dph6/Mir3960/Cnot6l/Tnrc6a/Nck2/Prnp/Secisbp2/Mapk1/Tnrc6c/Ptk2b/Cnot10/Dnajc1/Dnajc3/Aco1",14
"GO:0035690","GO:0035690","cellular response to drug","14/495","363/21092",0.0485409749839695,0.221138480159403,0.181338874952012,"Il10/Nod1/Prnp/Cdk5r1/Ctnnb1/Mir21a/Mapk8/Trpm2/Nfkb1/Rap1a/Bcar1/Axl/Ryr1/Mapk1",14
"GO:0042476","GO:0042476","odontogenesis","6/495","112/21092",0.0485691865881252,0.221138480159403,0.181338874952012,"Ctnnb1/Id3/Bcl11b/Fam20a/Tcf7l2/Edn1",6
"GO:1903409","GO:1903409","reactive oxygen species biosynthetic process","6/495","112/21092",0.0485691865881252,0.221138480159403,0.181338874952012,"Il10/Mpo/Hdac4/Rora/Nos1/Ptk2b",6
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","7/495","141/21092",0.0488533914558301,0.222205741769535,0.182214055153673,"Zbtb20/Hmgcr/Raf1/Atg7/Tcf7l2/Stxbp4/Hif1a",7
"GO:0001890","GO:0001890","placenta development","8/495","171/21092",0.0490764385426609,0.222992941728465,0.182859578062267,"Il10/Cited2/Cebpa/Rbpj/Ascl2/Map3k4/Mapk1/Hif1a",8
"GO:0001825","GO:0001825","blastocyst formation","4/495","59/21092",0.0496312116602389,0.225105783197904,0.184592158908187,"Cited2/Prdm14/Uspl1/Hopx",4
"GO:0032024","GO:0032024","positive regulation of insulin secretion","5/495","85/21092",0.0496927827095329,0.225105783197904,0.184592158908187,"Atg7/Trpm2/Tcf7l2/Mgea5/Hif1a",5
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","5/495","85/21092",0.0496927827095329,0.225105783197904,0.184592158908187,"Dkk3/Insig2/Atp1a1/Atg7/Nfkb1",5
"GO:0043010","GO:0043010","camera-type eye development","13/495","331/21092",0.0497486503965872,0.225130302301797,0.184612265163379,"Cited2/Lim2/Nphp1/Tgfbr2/Jun/Ctnnb1/Gpd2/Bcl11b/Map3k1/Ntrk3/Arl6/Mdm1/Hif1a",13
"GO:0042472","GO:0042472","inner ear morphogenesis","6/495","113/21092",0.0503250441332219,0.227277679071291,0.186373165786362,"Insig2/Frzb/Vangl2/Mafb/Myo3b/Bcr",6
"GO:0043244","GO:0043244","regulation of protein complex disassembly","6/495","113/21092",0.0503250441332219,0.227277679071291,0.186373165786362,"Dstn/Adrb2/Add3/Capza2/Plek/Mgea5",6
"GO:0019233","GO:0019233","sensory perception of pain","7/495","142/21092",0.0503992604928857,0.227382710130694,0.186459293782418,"Il10/Cxcr4/P2ry1/Adrb2/Nos1/Mapk1/Edn1",7
"GO:0009314","GO:0009314","response to radiation","15/495","399/21092",0.0506343005976565,0.22821237299671,0.187139637296602,"Atxn1/Jun/Hmgcr/Hrh2/Trp53bp2/Usp47/Itgb1/Mdm2/Casp3/Mapk8/Map3k4/Ercc6/Slc1a3/Gadd45a/Hif1a",15
"GO:0016569","GO:0016569","covalent chromatin modification","16/495","434/21092",0.051457604850357,0.23168903414964,0.189990583100367,"Jdp2/Jarid2/Chd5/Hdac4/Tet2/Prdm14/Ctnnb1/Atg7/Lpin1/Ubr5/Rybp/Nos1/Bcl6/Hlcs/Hopx/Myb",16
"GO:0007009","GO:0007009","plasma membrane organization","5/495","86/21092",0.0517895631489987,0.23215040205385,0.190368915883645,"Cxcr4/Fcho2/Asap1/Pacsin1/Snx9",5
"GO:0007099","GO:0007099","centriole replication","3/495","36/21092",0.0518202152500301,0.23215040205385,0.190368915883645,"Cetn4/Cep120/Mdm1",3
"GO:0050892","GO:0050892","intestinal absorption","3/495","36/21092",0.0518202152500301,0.23215040205385,0.190368915883645,"Pls1/Tjp2/Aco1",3
"GO:0071398","GO:0071398","cellular response to fatty acid","3/495","36/21092",0.0518202152500301,0.23215040205385,0.190368915883645,"Id3/Gng2/Ptger2",3
"GO:0072348","GO:0072348","sulfur compound transport","3/495","36/21092",0.0518202152500301,0.23215040205385,0.190368915883645,"Lrrc8d/Slc35f3/Slc25a19",3
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","8/495","173/21092",0.0518836345313153,0.232201381422998,0.190410720193055,"Jun/Mt1/Axl/Coro1a/Unc5b/Lrp1/Ptk2b/Hif1a",8
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","7/495","143/21092",0.0519757322244401,0.232380478141735,0.190557583811996,"Prnp/Mdm2/Cdk5r1/Ubr5/Akap5/Tcf7l2/Mapk1",7
"GO:0010508","GO:0010508","positive regulation of autophagy","6/495","114/21092",0.0521193692714952,0.232556625689412,0.190702029039703,"Nod1/Adrb2/Atg7/Pip4k2a/Hif1a/C9orf72",6
"GO:0042089","GO:0042089","cytokine biosynthetic process","6/495","114/21092",0.0521193692714952,0.232556625689412,0.190702029039703,"Il10/Mapkapk2/Trib2/Nod1/Nfkb1/Sigirr",6
"GO:0010171","GO:0010171","body morphogenesis","4/495","60/21092",0.052231869102346,0.232593413108451,0.190732195608525,"Arid5b/Schip1/Ptpn11/Tcf7l2",4
"GO:1905207","GO:1905207","regulation of cardiocyte differentiation","4/495","60/21092",0.052231869102346,0.232593413108451,0.190732195608525,"Prickle1/Sox6/Rbpj/Edn1",4
"GO:0001819","GO:0001819","positive regulation of cytokine production","16/495","435/21092",0.0523236315645118,0.232769734836343,0.190876783668199,"Il10/Mapkapk2/Zbtb20/Cd83/Nod1/Crtam/Ccl5/Mir21a/Rora/Ptpn11/Casp1/Stat1/Sema7a/Irf8/Hif1a/Ccr5",16
"GO:0002467","GO:0002467","germinal center formation","2/495","16/21092",0.0530922903246898,0.233857649979038,0.191768900263544,"Tnfsf13b/Bcl6",2
"GO:0006044","GO:0006044","N-acetylglucosamine metabolic process","2/495","16/21092",0.0530922903246898,0.233857649979038,0.191768900263544,"Chst2/Mgea5",2
"GO:0035112","GO:0035112","genitalia morphogenesis","2/495","16/21092",0.0530922903246898,0.233857649979038,0.191768900263544,"Ctnnb1/Tcf7l2",2
"GO:0035235","GO:0035235","ionotropic glutamate receptor signaling pathway","2/495","16/21092",0.0530922903246898,0.233857649979038,0.191768900263544,"Cdk5r1/Ptk2b",2
"GO:0043084","GO:0043084","penile erection","2/495","16/21092",0.0530922903246898,0.233857649979038,0.191768900263544,"P2ry1/Acvr2a",2
"GO:0051151","GO:0051151","negative regulation of smooth muscle cell differentiation","2/495","16/21092",0.0530922903246898,0.233857649979038,0.191768900263544,"Nfatc2/Nfatc1",2
"GO:0060026","GO:0060026","convergent extension","2/495","16/21092",0.0530922903246898,0.233857649979038,0.191768900263544,"Frzb/Vangl2",2
"GO:1901881","GO:1901881","positive regulation of protein depolymerization","2/495","16/21092",0.0530922903246898,0.233857649979038,0.191768900263544,"Dstn/Plek",2
"GO:1903779","GO:1903779","regulation of cardiac conduction","2/495","16/21092",0.0530922903246898,0.233857649979038,0.191768900263544,"Ehd3/Gja5",2
"GO:1904889","GO:1904889","regulation of excitatory synapse assembly","2/495","16/21092",0.0530922903246898,0.233857649979038,0.191768900263544,"Sipa1l1/Ntrk3",2
"GO:0001935","GO:0001935","endothelial cell proliferation","7/495","144/21092",0.0535829148045206,0.235553660943617,0.19315967006535,"Il10/Cxcr3/Jun/Plcg1/Fgf2/Stat1/Ppp1r16b",7
"GO:0045216","GO:0045216","cell-cell junction organization","7/495","144/21092",0.0535829148045206,0.235553660943617,0.19315967006535,"Nphp1/Nedd4l/Itgb1/Kifc3/Gja5/Pard3/Prkch",7
"GO:0051146","GO:0051146","striated muscle cell differentiation","12/495","302/21092",0.0538928479288182,0.23664538931355,0.194054913598788,"Hdac4/Sox6/Nfatc2/Itgb1/Atg7/Rbpj/Mylk2/Casp1/Ryr1/Edn1/Hopx/Nln",12
"GO:0072091","GO:0072091","regulation of stem cell proliferation","5/495","87/21092",0.0539373287610669,0.23664538931355,0.194054913598788,"Ctnnb1/Mapk8/Nfya/Nfatc1/Hif1a",5
"GO:0046579","GO:0046579","positive regulation of Ras protein signal transduction","4/495","61/21092",0.0549054944811333,0.240656499385871,0.197344120376816,"Mapre2/Rasgrf1/Gpr65/Lpar4",4
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","10/495","238/21092",0.0550812802451593,0.241190061289402,0.19778165397673,"Il10/Arid5b/Irak4/Nod1/Hdac4/Ror1/Traf5/Ctnnb1/Edn1/Prkch",10
"GO:0030851","GO:0030851","granulocyte differentiation","3/495","37/21092",0.0554458432033238,0.241365221827542,0.197925289832866,"Cited2/Cebpa/L3mbtl3",3
"GO:0048730","GO:0048730","epidermis morphogenesis","3/495","37/21092",0.0554458432033238,0.241365221827542,0.197925289832866,"Ctnnb1/Runx3/Foxq1",3
"GO:0061900","GO:0061900","glial cell activation","3/495","37/21092",0.0554458432033238,0.241365221827542,0.197925289832866,"Jun/Casp1/Lrp1",3
"GO:0098534","GO:0098534","centriole assembly","3/495","37/21092",0.0554458432033238,0.241365221827542,0.197925289832866,"Cetn4/Cep120/Mdm1",3
"GO:1902692","GO:1902692","regulation of neuroblast proliferation","3/495","37/21092",0.0554458432033238,0.241365221827542,0.197925289832866,"Ctnnb1/Mapk8/Hif1a",3
"GO:2000273","GO:2000273","positive regulation of signaling receptor activity","3/495","37/21092",0.0554458432033238,0.241365221827542,0.197925289832866,"Itgb1/Adrb2/Epgn",3
"GO:0042445","GO:0042445","hormone metabolic process","9/495","207/21092",0.0560825596795132,0.243070344937788,0.199323531813384,"Dkk3/Atp1a1/Schip1/Nfkb1/Cyp11a1/Ptpn11/Tcf7l2/Adh4/Hif1a",9
"GO:0051099","GO:0051099","positive regulation of binding","9/495","207/21092",0.0560825596795132,0.243070344937788,0.199323531813384,"S100a10/Ctnnb1/Plcl2/Fam129b/Plcl1/Tcf7l2/Lgals3/Lrp1/Amfr",9
"GO:0006476","GO:0006476","protein deacetylation","5/495","88/21092",0.0561360839646458,0.243070344937788,0.199323531813384,"Jdp2/Hdac4/Lpin1/Bcl6/Hopx",5
"GO:0007215","GO:0007215","glutamate receptor signaling pathway","5/495","88/21092",0.0561360839646458,0.243070344937788,0.199323531813384,"Rasgrf1/Prnp/Cdk5r1/Adrb2/Ptk2b",5
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","5/495","88/21092",0.0561360839646458,0.243070344937788,0.199323531813384,"Mapkapk2/Zbtb20/Nod1/Ptpn11/Ccr5",5
"GO:0003002","GO:0003002","regionalization","14/495","371/21092",0.056164393910995,0.243070344937788,0.199323531813384,"Abi1/Cited2/Egr2/Vangl2/Ctnnb1/Mapk8/Acvr2a/Mafb/Rbpj/Fgf2/Map3k4/Prkacb/Disp1/Edn1",14
"GO:0043901","GO:0043901","negative regulation of multi-organism process","8/495","176/21092",0.0562848539998336,0.243355638127188,0.199557479093657,"Il10/Mpo/Jun/Ccl5/Tpst2/Vapb/Stat1/Irf8",8
"GO:0006401","GO:0006401","RNA catabolic process","10/495","239/21092",0.0563447194116291,0.243378642802216,0.199576343480738,"Mapkapk2/Nbas/Cnot6l/Tnrc6a/Auh/Scgb1a1/Secisbp2/Fastkd1/Tnrc6c/Cnot10",10
"GO:0042133","GO:0042133","neurotransmitter metabolic process","7/495","146/21092",0.056889795487767,0.24549542308164,0.201312154245626,"Il10/Gldc/Rora/Nos1/Slc1a3/Gch1/Ptk2b",7
"GO:0034655","GO:0034655","nucleobase-containing compound catabolic process","15/495","406/21092",0.057128562725905,0.246287581529457,0.201961743234422,"Mapkapk2/Nbas/Samhd1/Zbtb20/Cnot6l/Hdac4/Tnrc6a/Auh/Scgb1a1/Secisbp2/Fastkd1/Tnrc6c/Acat1/Cnot10/Hif1a",15
"GO:0032412","GO:0032412","regulation of ion transmembrane transporter activity","10/495","240/21092",0.0576270625250784,0.247348234687131,0.202831504346049,"Rem2/Rasgrf1/Nedd4l/Prnp/Ubqln1/Adrb2/Ehd3/Plcg1/Ptk2b/Stim2",10
"GO:0006367","GO:0006367","transcription initiation from RNA polymerase II promoter","4/495","62/21092",0.057651762455091,0.247348234687131,0.202831504346049,"Atf7ip/Med4/Med30/Irf8",4
"GO:0042267","GO:0042267","natural killer cell mediated cytotoxicity","4/495","62/21092",0.057651762455091,0.247348234687131,0.202831504346049,"Crtam/Coro1a/Lyst/Serpinb9",4
"GO:0046324","GO:0046324","regulation of glucose import","4/495","62/21092",0.057651762455091,0.247348234687131,0.202831504346049,"Osbpl8/Rap1a/Ptpn11/Mgea5",4
"GO:1904356","GO:1904356","regulation of telomere maintenance via telomere lengthening","4/495","62/21092",0.057651762455091,0.247348234687131,0.202831504346049,"Nek2/Ctnnb1/Map3k4/Mapk1",4
"GO:0016032","GO:0016032","viral process","11/495","273/21092",0.0583017046140836,0.248045372398849,0.203403174044776,"Cxcr4/Jun/Ccl5/Ist1/Atg7/Axl/Uvrag/Mdfic/Vapb/Stat1/Ccr5",11
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","5/495","89/21092",0.0583858046831865,0.248045372398849,0.203403174044776,"Mapkapk2/Zbtb20/Nod1/Ptpn11/Ccr5",5
"GO:0050777","GO:0050777","negative regulation of immune response","7/495","147/21092",0.0585896601795608,0.248045372398849,0.203403174044776,"Il10/Ctla4/Samhd1/Bcr/Lgals3/Bcl6/Serpinb9",7
"GO:0032984","GO:0032984","protein-containing complex disassembly","9/495","209/21092",0.058871157317068,0.248045372398849,0.203403174044776,"Dstn/Ubqln1/Adrb2/Kif19a/Add3/Akap5/Capza2/Plek/Mgea5",9
