"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","12/477","296/20759",0.0417586556389325,0.235060819644959,0.200285572461773,"Rgs1/Tagap/Jun/Dnajb2/Asap1/Agfg1/Myo9b/Tbc1d2/Tbc1d30/Bcr/Rasa3/Sipa1l1",12
"GO:0035035","GO:0035035","histone acetyltransferase binding","3/477","34/20759",0.0426361074725447,0.236190500125684,0.201248126332396,"Cited2/Stat1/Hif1a",3
"GO:0097718","GO:0097718","disordered domain specific binding","3/477","34/20759",0.0426361074725447,0.236190500125684,0.201248126332396,"Mdm2/Ctnnb1/Gja5",3
"GO:0050839","GO:0050839","cell adhesion molecule binding","10/477","233/20759",0.0436148140974415,0.239709765669403,0.204246746498586,"Itgb1/Cdk5r1/Ctnnb1/Fgf2/Tbc1d2/Lcp1/Akap5/Ptpn11/Sema7a/Utrn",10
"GO:0001786","GO:0001786","phosphatidylserine binding","4/477","58/20759",0.0441726257660197,0.240878849880326,0.20524287465297,"Fcho2/Asap1/Osbpl8/Axl",4
"GO:0008432","GO:0008432","JUN kinase binding","2/477","15/20759",0.0454083669648108,0.243808001087984,0.20773868287545,"Lmnb1/Map3k1",2
"GO:0010314","GO:0010314","phosphatidylinositol-5-phosphate binding","2/477","15/20759",0.0454083669648108,0.243808001087984,0.20773868287545,"Plekha5/Sap30l",2
"GO:0004620","GO:0004620","phospholipase activity","5/477","85/20759",0.0461235573467357,0.245757580366576,0.20939983849663,"Ccl5/Plcl2/Plcg1/Plcl1/Plcb4",5
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","6/477","114/20759",0.0479332290245775,0.253465104993599,0.215967100469588,"Jun/Pbx3/Cebpa/Nfkb1/Nfatc1/Hif1a",6
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","4/477","60/20759",0.0490170418446098,0.257247332387501,0.219189779518833,"Ror1/Ddr1/Axl/Ntrk3",4
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","8/477","176/20759",0.0509360288333588,0.260468662031782,0.221934540865566,"Dusp2/Mtmr7/Ptpn11/Dusp1/Ppp2r2a/Pdp1/Dusp4/Ptpn4",8
"GO:0000146","GO:0000146","microfilament motor activity","2/477","16/20759",0.0511235052985017,0.260468662031782,0.221934540865566,"Myo9b/Myo3b",2
"GO:0030296","GO:0030296","protein tyrosine kinase activator activity","2/477","16/20759",0.0511235052985017,0.260468662031782,0.221934540865566,"Abi1/Ccl5",2
"GO:0048019","GO:0048019","receptor antagonist activity","2/477","16/20759",0.0511235052985017,0.260468662031782,0.221934540865566,"Dkk3/Ccl5",2
"GO:0032182","GO:0032182","ubiquitin-like protein binding","5/477","88/20759",0.0521621777943632,0.263834783336707,0.224802673179369,"Cxcr4/Dnajb2/Mdm2/Uspl1/Ubr5",5
"GO:0017147","GO:0017147","Wnt-protein binding","3/477","37/20759",0.052670457474166,0.264489059834301,0.225360155039029,"Frzb/Ror1/Axl",3
"GO:0045296","GO:0045296","cadherin binding","4/477","62/20759",0.0541423105960105,0.26993809140011,0.230003048772526,"Cdk5r1/Ctnnb1/Tbc1d2/Akap5",4
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","2/477","17/20759",0.0570800553955817,0.280576610324761,0.239067689388463,"Tgfbr2/Acvr2a",2
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","2/477","17/20759",0.0570800553955817,0.280576610324761,0.239067689388463,"Farp1/Prex1",2
"GO:1990782","GO:1990782","protein tyrosine kinase binding","5/477","91/20759",0.0586403567018608,0.282657238917004,0.240840506692968,"Cblb/Rasgrf1/Plcg1/Nedd9/Ptpn11",5
"GO:0016298","GO:0016298","lipase activity","6/477","120/20759",0.0587143035667846,0.282657238917004,0.240840506692968,"Ccl5/Lipm/Plcl2/Plcg1/Plcl1/Plcb4",6
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","15/477","417/20759",0.0593413024895619,0.282657238917004,0.240840506692968,"Rnf141/Cblb/Wdsub1/Rnf19a/Hdac4/Nedd4l/Fbxo31/Mdm2/Ubr5/Asb2/Mylip/Map3k1/Med30/Amfr/Pja2",15
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","3/477","39/20759",0.0599330535239493,0.282657238917004,0.240840506692968,"Pou2af1/Stat1/Gadd45a",3
"GO:0042056","GO:0042056","chemoattractant activity","3/477","39/20759",0.0599330535239493,0.282657238917004,0.240840506692968,"Ccl5/Fgf2/Lgals3",3
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","3/477","39/20759",0.0599330535239493,0.282657238917004,0.240840506692968,"Naip1/Serpinb9/Tnfaip8",3
"GO:0043621","GO:0043621","protein self-association","4/477","65/20759",0.0623519764961368,0.292091809357741,0.248879312753919,"Atxn1/Ccl5/Acvr2a/Tmem43",4
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","3/477","40/20759",0.0637309040889912,0.294597159298781,0.251014017499338,"Dusp2/Dusp1/Dusp4",3
"GO:0043531","GO:0043531","ADP binding","3/477","40/20759",0.0637309040889912,0.294597159298781,0.251014017499338,"P2ry1/Atp1a1/Myo9b",3
"GO:0005548","GO:0005548","phospholipid transporter activity","4/477","66/20759",0.0652261541637854,0.299078846044929,0.254832676844194,"Atp11b/Mfsd2a/Osbpl8/Prelid3b",4
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","5/477","94/20759",0.0655573974854931,0.299078846044929,0.254832676844194,"Jun/Pbx3/Nfkb1/Nfya/Nfatc1",5
"GO:0004180","GO:0004180","carboxypeptidase activity","3/477","41/20759",0.0676371830797612,0.304585508320473,0.259524675314534,"Cpa1/Mindy3/Agbl1",3
"GO:0015485","GO:0015485","cholesterol binding","3/477","41/20759",0.0676371830797612,0.304585508320473,0.259524675314534,"Osbpl8/Cyp11a1/Osbpl3",3
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","3/477","42/20759",0.0716498305576821,0.31854510655581,0.271419069829637,"Pbx3/Nfkb1/Nfatc1",3
"GO:0042805","GO:0042805","actinin binding","3/477","42/20759",0.0716498305576821,0.31854510655581,0.271419069829637,"Synpo2/Itgb1/Nfkb1",3
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","4/477","69/20759",0.0742547517832614,0.318739984716509,0.271585117425468,"Dusp1/Ppp2r2a/Pdp1/Dusp4",4
"GO:0043130","GO:0043130","ubiquitin binding","4/477","69/20759",0.0742547517832614,0.318739984716509,0.271585117425468,"Cxcr4/Dnajb2/Mdm2/Ubr5",4
"GO:0043548","GO:0043548","phosphatidylinositol 3-kinase binding","3/477","43/20759",0.0757667115752199,0.318739984716509,0.271585117425468,"Atp1a1/Axl/Coro1a",3
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","14/477","397/20759",0.0758152086906713,0.318739984716509,0.271585117425468,"Rnf141/Cblb/Wdsub1/Rnf19a/Nedd4l/Fbxo31/Mdm2/Ubr5/Asb2/Mylip/Map3k1/Med30/Amfr/Pja2",14
"GO:0001223","GO:0001223","transcription coactivator binding","2/477","20/20759",0.0762601396098239,0.318739984716509,0.271585117425468,"Rora/Nfatc1",2
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","2/477","20/20759",0.0762601396098239,0.318739984716509,0.271585117425468,"Kcnj15/Kcnj3",2
"GO:0022829","GO:0022829","wide pore channel activity","2/477","20/20759",0.0762601396098239,0.318739984716509,0.271585117425468,"Gja5/Gjb1",2
"GO:0038191","GO:0038191","neuropilin binding","2/477","20/20759",0.0762601396098239,0.318739984716509,0.271585117425468,"Sema4d/Sema7a",2
"GO:0042975","GO:0042975","peroxisome proliferator activated receptor binding","2/477","20/20759",0.0762601396098239,0.318739984716509,0.271585117425468,"Mdm2/Lpin1",2
"GO:0043274","GO:0043274","phospholipase binding","2/477","20/20759",0.0762601396098239,0.318739984716509,0.271585117425468,"Lmnb1/Ptpn11",2
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","3/477","44/20759",0.0799856232435322,0.331324467504617,0.282307833117341,"Cdk5r1/Ctnnb1/Adrb2",3
"GO:0017022","GO:0017022","myosin binding","4/477","71/20759",0.0806063504372511,0.331324467504617,0.282307833117341,"Cxcr4/Axl/Coro1a/Mylk2",4
"GO:0008238","GO:0008238","exopeptidase activity","5/477","100/20759",0.0806950708822134,0.331324467504617,0.282307833117341,"2010111I01Rik/Cpa1/Ggt1/Mindy3/Agbl1",5
"GO:0031420","GO:0031420","alkali metal ion binding","2/477","21/20759",0.0830468171901877,0.338986423384509,0.288836267851376,"Hdac4/Atp1a1",2
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","4/477","72/20759",0.0838799383267234,0.340141054439854,0.289820081071509,"Cblb/Rasgrf1/Plcg1/Ptpn11",4
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","3/477","45/20759",0.0843043014585886,0.340141054439854,0.289820081071509,"Tec/Sla/Ptk2b",3
"GO:0003713","GO:0003713","transcription coactivator activity","10/477","264/20759",0.0847986660716076,0.340169361597598,0.289844200426245,"Arid5b/Cited2/Jun/Cebpa/Ctnnb1/Lpin1/Maml3/Fgf2/Fam129b/Pou2af1",10
"GO:0016791","GO:0016791","phosphatase activity","10/477","265/20759",0.0864236592327496,0.343654038822902,0.292813349321278,"Dusp2/Atp1a1/Lpin1/Mtmr7/Ptpn11/Dusp1/Ppp2r2a/Pdp1/Dusp4/Ptpn4",10
"GO:0003774","GO:0003774","motor activity","6/477","133/20759",0.0866520212504739,0.343654038822902,0.292813349321278,"Kifc3/Kif19a/Myo9b/Kif3c/Myo3b/Wdr60",6
"GO:0030295","GO:0030295","protein kinase activator activity","4/477","73/20759",0.0872177525270866,0.343943453468398,0.293059947533773,"Abi1/Ccl5/Cdk5r1/Fam20a",4
"GO:0015267","GO:0015267","channel activity","15/477","443/20759",0.0883607757134175,0.344557661720477,0.29358328890374,"Lrrc8d/Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ttyh2/Gja5/Ryr1/Ano10/Kcnj3/Kcnb2/Gjb1/Ptk2b/Stim2",15
"GO:0022803","GO:0022803","passive transmembrane transporter activity","15/477","443/20759",0.0883607757134175,0.344557661720477,0.29358328890374,"Lrrc8d/Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ttyh2/Gja5/Ryr1/Ano10/Kcnj3/Kcnb2/Gjb1/Ptk2b/Stim2",15
"GO:0019789","GO:0019789","SUMO transferase activity","2/477","22/20759",0.0900096086937783,0.347108877725178,0.295757074219161,"Hdac4/Mdm2",2
"GO:0030215","GO:0030215","semaphorin receptor binding","2/477","22/20759",0.0900096086937783,0.347108877725178,0.295757074219161,"Sema4d/Sema7a",2
"GO:0070888","GO:0070888","E-box binding","3/477","47/20759",0.0932316331080442,0.356901616520581,0.304101060675808,"Tcf12/Max/Hif1a",3
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","4/477","75/20759",0.0940829476214713,0.356901616520581,0.304101060675808,"Tpst2/Tpst1/Chst2/Tstd3",4
"GO:0070491","GO:0070491","repressing transcription factor binding","4/477","75/20759",0.0940829476214713,0.356901616520581,0.304101060675808,"Hdac4/Ctnnb1/Tcf7l2/Stat1",4
"GO:0030506","GO:0030506","ankyrin binding","2/477","23/20759",0.0971368778533585,0.366494814819698,0.312275026953898,"Atp1a1/Plec",2
"GO:0008022","GO:0008022","protein C-terminus binding","9/477","239/20759",0.101241734786357,0.379928660649877,0.323721449656432,"Atxn1/Itpr1/Rasgrf1/Cep120/Ctnnb1/Coro1a/Tjp2/Ksr1/Ptk2b",9
"GO:0001221","GO:0001221","transcription cofactor binding","3/477","49/20759",0.102529604712168,0.380668426005817,0.324351773025617,"Rora/Nfya/Nfatc1",3
"GO:1990939","GO:1990939","ATP-dependent microtubule motor activity","3/477","49/20759",0.102529604712168,0.380668426005817,0.324351773025617,"Kifc3/Kif19a/Wdr60",3
"GO:0000983","GO:0000983","transcription factor activity, RNA polymerase II core promoter sequence-specific DNA binding","2/477","24/20759",0.104417428170269,0.383596657172881,0.326846797319677,"Stat1/Max",2
"GO:0043539","GO:0043539","protein serine/threonine kinase activator activity","2/477","24/20759",0.104417428170269,0.383596657172881,0.326846797319677,"Cdk5r1/Fam20a",2
"GO:0001047","GO:0001047","core promoter binding","3/477","50/20759",0.107311442082992,0.390018933307859,0.33231895237361,"Pou2af1/Stat1/Gadd45a",3
"GO:0031593","GO:0031593","polyubiquitin modification-dependent protein binding","3/477","50/20759",0.107311442082992,0.390018933307859,0.33231895237361,"Dnajb2/Ubqln1/Tab2",3
"GO:0005261","GO:0005261","cation channel activity","11/477","314/20759",0.110324974257253,0.390018933307859,0.33231895237361,"Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ryr1/Ano10/Kcnj3/Kcnb2/Ptk2b/Stim2",11
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","2/477","25/20759",0.111840488918414,0.390018933307859,0.33231895237361,"Cpa1/Agbl1",2
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","2/477","25/20759",0.111840488918414,0.390018933307859,0.33231895237361,"Casp3/Ctsd",2
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","2/477","25/20759",0.111840488918414,0.390018933307859,0.33231895237361,"Hip1/Plek",2
"GO:0046966","GO:0046966","thyroid hormone receptor binding","2/477","25/20759",0.111840488918414,0.390018933307859,0.33231895237361,"Med4/Med30",2
"GO:0070412","GO:0070412","R-SMAD binding","2/477","25/20759",0.111840488918414,0.390018933307859,0.33231895237361,"Ldlrad4/Jun",2
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","2/477","25/20759",0.111840488918414,0.390018933307859,0.33231895237361,"Plekha5/Hip1",2
"GO:0051018","GO:0051018","protein kinase A binding","3/477","51/20759",0.112178512720487,0.390018933307859,0.33231895237361,"Akap5/Prkacb/Pja2",3
"GO:0019209","GO:0019209","kinase activator activity","4/477","80/20759",0.112312042399541,0.390018933307859,0.33231895237361,"Abi1/Ccl5/Cdk5r1/Fam20a",4
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","4/477","81/20759",0.116133290532095,0.401292261343576,0.341924487496788,"Hdac4/Sap30l/Gls/Nit2",4
"GO:0005158","GO:0005158","insulin receptor binding","2/477","26/20759",0.11939570155711,0.406527803350549,0.346385475634233,"Plcg1/Ptpn11",2
"GO:0030547","GO:0030547","receptor inhibitor activity","2/477","26/20759",0.11939570155711,0.406527803350549,0.346385475634233,"Dkk3/Ccl5",2
"GO:0070001","GO:0070001","aspartic-type peptidase activity","2/477","26/20759",0.11939570155711,0.406527803350549,0.346385475634233,"Casp3/Ctsd",2
"GO:0022839","GO:0022839","ion gated channel activity","11/477","320/20759",0.121248529027936,0.409934777035287,0.349288416566034,"Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ttyh2/Ryr1/Ano10/Kcnj3/Kcnb2/Ptk2b",11
"GO:0051427","GO:0051427","hormone receptor binding","7/477","180/20759",0.121993691322624,0.409934777035287,0.349288416566034,"Ctnnb1/Ptpn11/Tcf7l2/Stat1/Med4/Med30/Hif1a",7
"GO:0008235","GO:0008235","metalloexopeptidase activity","3/477","53/20759",0.122158214360085,0.409934777035287,0.349288416566034,"2010111I01Rik/Cpa1/Agbl1",3
"GO:0005319","GO:0005319","lipid transporter activity","6/477","147/20759",0.123561931852557,0.412661380062606,0.351611641887155,"Atp11b/Mfsd2a/Osbpl9/Osbpl8/Prelid3b/Osbpl3",6
"GO:0031435","GO:0031435","mitogen-activated protein kinase kinase kinase binding","2/477","27/20759",0.127073106541438,0.422366801742494,0.359881229052193,"Tgfbr2/Mapk1",2
"GO:0003777","GO:0003777","microtubule motor activity","4/477","84/20759",0.127930123163543,0.423200123071817,0.360591267584944,"Kifc3/Kif19a/Kif3c/Wdr60",4
"GO:0016874","GO:0016874","ligase activity","6/477","149/20759",0.129381197736781,0.425981490661665,0.362961155517781,"Dph6/Mdm2/Atg7/Fars2/Hlcs/Acat1",6
"GO:0005516","GO:0005516","calmodulin binding","7/477","184/20759",0.13243058940596,0.427883932283305,0.364582147097071,"Add3/Myo9b/Akap5/Sntb1/Nos1/Mylk2/Ryr1",7
"GO:0008146","GO:0008146","sulfotransferase activity","3/477","55/20759",0.132448273612372,0.427883932283305,0.364582147097071,"Tpst2/Tpst1/Chst2",3
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","3/477","55/20759",0.132448273612372,0.427883932283305,0.364582147097071,"Slc7a5/Slc7a1/Slc1a3",3
"GO:0001664","GO:0001664","G protein-coupled receptor binding","10/477","290/20759",0.133096621669398,0.427883932283305,0.364582147097071,"Usp20/P2ry1/Ccl5/Prnp/Adrb2/Akap5/Ptpn11/Stat1/Edn1/Npy",10
"GO:0005126","GO:0005126","cytokine receptor binding","11/477","327/20759",0.134730328217123,0.427883932283305,0.364582147097071,"Il10/Siva1/Irak4/Tgfbr2/Tnfsf13b/Traf5/Ccl5/Casp3/Acvr2a/Plcg1/Stat1",11
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","2/477","28/20759",0.134863130519093,0.427883932283305,0.364582147097071,"Kif19a/Wdr60",2
"GO:0045499","GO:0045499","chemorepellent activity","2/477","28/20759",0.134863130519093,0.427883932283305,0.364582147097071,"Sema4d/Sema7a",2
"GO:0071889","GO:0071889","14-3-3 protein binding","2/477","28/20759",0.134863130519093,0.427883932283305,0.364582147097071,"Synpo2/Ksr1",2
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","5/477","118/20759",0.135975917597339,0.429462400375305,0.365927094272428,"Jun/Pbx3/Nfkb1/Nfya/Nfatc1",5
"GO:0035257","GO:0035257","nuclear hormone receptor binding","6/477","152/20759",0.138352288352476,0.434217559064934,0.369978767714806,"Ctnnb1/Tcf7l2/Stat1/Med4/Med30/Hif1a",6
"GO:0022836","GO:0022836","gated channel activity","11/477","329/20759",0.138725667151118,0.434217559064934,0.369978767714806,"Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ttyh2/Ryr1/Ano10/Kcnj3/Kcnb2/Ptk2b",11
"GO:0005262","GO:0005262","calcium channel activity","5/477","119/20759",0.139447454666413,0.434528229273018,0.370243476910353,"Itpr1/Trpm2/Rasa3/Ryr1/Stim2",5
"GO:0004407","GO:0004407","histone deacetylase activity","2/477","29/20759",0.142756573902966,0.440903046833055,0.37567519448149,"Hdac4/Sap30l",2
"GO:0008266","GO:0008266","poly(U) RNA binding","2/477","29/20759",0.142756573902966,0.440903046833055,0.37567519448149,"Atxn1/Pabpc2",2
"GO:0005178","GO:0005178","integrin binding","5/477","122/20759",0.150091241087812,0.459474803356752,0.391499417729701,"Itgb1/Fgf2/Lcp1/Sema7a/Utrn",5
"GO:0005216","GO:0005216","ion channel activity","13/477","409/20759",0.15042726036159,0.459474803356752,0.391499417729701,"Lrrc8d/Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ttyh2/Ryr1/Ano10/Kcnj3/Kcnb2/Ptk2b/Stim2",13
"GO:0033558","GO:0033558","protein deacetylase activity","2/477","30/20759",0.15074459880902,0.459474803356752,0.391499417729701,"Hdac4/Sap30l",2
"GO:0043236","GO:0043236","laminin binding","2/477","31/20759",0.15881871734929,0.479893786622531,0.408897586249027,"Itgb1/Lgals3",2
"GO:0046875","GO:0046875","ephrin receptor binding","2/477","31/20759",0.15881871734929,0.479893786622531,0.408897586249027,"Cdk5r1/Sipa1l1",2
"GO:0008198","GO:0008198","ferrous iron binding","2/477","32/20759",0.166970780270104,0.498058139438174,0.424374677699545,"Fto/Tet2",2
"GO:0051393","GO:0051393","alpha-actinin binding","2/477","32/20759",0.166970780270104,0.498058139438174,0.424374677699545,"Synpo2/Itgb1",2
"GO:0071855","GO:0071855","neuropeptide receptor binding","2/477","32/20759",0.166970780270104,0.498058139438174,0.424374677699545,"Edn1/Npy",2
"GO:0008017","GO:0008017","microtubule binding","8/477","235/20759",0.174959038356114,0.51815546701811,0.44149877675348,"Cetn4/Mapre2/Fcho2/Prnp/Kifc3/Kif19a/Kif3c/Vapb",8
"GO:0017080","GO:0017080","sodium channel regulator activity","2/477","33/20759",0.175192965925894,0.51815546701811,0.44149877675348,"Nedd4l/Nos1",2
"GO:0035326","GO:0035326","enhancer binding","5/477","129/20759",0.176182795375323,0.518884350936604,0.442119828501254,"Jun/Pbx3/Nfkb1/Nfya/Nfatc1",5
"GO:0022838","GO:0022838","substrate-specific channel activity","13/477","423/20759",0.178141746928859,0.522449325026653,0.445157395023464,"Lrrc8d/Chrnb4/Itpr1/Trpm2/Kcnj15/Rasa3/Ttyh2/Ryr1/Ano10/Kcnj3/Kcnb2/Ptk2b/Stim2",13
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","2/477","34/20759",0.183477769579228,0.535847209900843,0.456573176887312,"Atxn1/Pabpc2",2
"GO:0008200","GO:0008200","ion channel inhibitor activity","2/477","35/20759",0.19181799301794,0.551624585071303,0.470016423714803,"Itpr1/Nedd4l",2
"GO:0070717","GO:0070717","poly-purine tract binding","2/477","35/20759",0.19181799301794,0.551624585071303,0.470016423714803,"Atxn1/Pabpc2",2
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","5/477","134/20759",0.195796370759469,0.551624585071303,0.470016423714803,"Hdac4/Sap30l/Gls/Gch1/Nit2",5
"GO:0072341","GO:0072341","modified amino acid binding","4/477","100/20759",0.19816821606501,0.551624585071303,0.470016423714803,"Fcho2/Asap1/Osbpl8/Axl",4
"GO:0031072","GO:0031072","heat shock protein binding","5/477","135/20759",0.199807723810236,0.551624585071303,0.470016423714803,"Dnajb2/Nfkb1/Mettl21a/Ksr1/Hif1a",5
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","5/477","136/20759",0.203846954100624,0.551624585071303,0.470016423714803,"Itpr1/Trpm2/Rasa3/Ryr1/Stim2",5
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","3/477","68/20759",0.20547998655025,0.551624585071303,0.470016423714803,"Naip1/Serpinb9/Tnfaip8",3
"GO:0004706","GO:0004706","JUN kinase kinase kinase activity","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Map3k1",1
"GO:0004955","GO:0004955","prostaglandin receptor activity","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Ptger2",1
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Anxa11",1
"GO:0016713","GO:0016713","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Cyp11a1",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Nedd4l",1
"GO:0030346","GO:0030346","protein phosphatase 2B binding","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Akap5",1
"GO:0034046","GO:0034046","poly(G) binding","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Atxn1",1
"GO:0034987","GO:0034987","immunoglobulin receptor binding","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Lgals3",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Hip1",1
"GO:0070016","GO:0070016","armadillo repeat domain binding","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Tcf7l2",1
"GO:0070513","GO:0070513","death domain binding","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Mcl1",1
"GO:0072542","GO:0072542","protein phosphatase activator activity","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Ppp2r5c",1
"GO:0098879","GO:0098879","structural constituent of postsynaptic specialization","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Dlgap1",1
"GO:0140035","GO:0140035","ubiquitination-like modification-dependent protein binding","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Dnajb2",1
"GO:0140036","GO:0140036","ubiquitin-dependent protein binding","1/477","10/20759",0.207459714652911,0.551624585071303,0.470016423714803,"Dnajb2",1
"GO:0015238","GO:0015238","drug transmembrane transporter activity","4/477","102/20759",0.207668101425327,0.551624585071303,0.470016423714803,"Slc7a1/Slc1a3/Slc25a24/Slc25a19",4
"GO:0016248","GO:0016248","channel inhibitor activity","2/477","37/20759",0.208637378880836,0.551624585071303,0.470016423714803,"Itpr1/Nedd4l",2
"GO:0042169","GO:0042169","SH2 domain binding","2/477","37/20759",0.208637378880836,0.551624585071303,0.470016423714803,"Rufy1/Pag1",2
"GO:0019888","GO:0019888","protein phosphatase regulator activity","3/477","70/20759",0.217446876541234,0.551785383609418,0.470153433478089,"Ppp2r5c/Ppp2r2a/Ppp1r16b",3
"GO:0015631","GO:0015631","tubulin binding","10/477","327/20759",0.221786796519785,0.551785383609418,0.470153433478089,"Cetn4/Mapre2/Fcho2/Prnp/Kifc3/Kif19a/Kif3c/Vapb/Tbcc/Agbl1",10
"GO:0004712","GO:0004712","protein serine/threonine/tyrosine kinase activity","2/477","39/20759",0.225599292908517,0.551785383609418,0.470153433478089,"Mapk8/Mapk1",2
"GO:0005547","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","2/477","39/20759",0.225599292908517,0.551785383609418,0.470153433478089,"Asap1/Pard3",2
"GO:0004954","GO:0004954","prostanoid receptor activity","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"Ptger2",1
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"Slc25a24",1
"GO:0005391","GO:0005391","sodium:potassium-exchanging ATPase activity","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"Atp1a1",1
"GO:0008556","GO:0008556","potassium-transporting ATPase activity","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"Atp1a1",1
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"Atg7",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"Slc7a1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"Scly",1
"GO:0030881","GO:0030881","beta-2-microglobulin binding","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"H2-Q6",1
"GO:0030898","GO:0030898","actin-dependent ATPase activity","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"Myo9b",1
"GO:0043560","GO:0043560","insulin receptor substrate binding","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"Ptpn11",1
"GO:0046977","GO:0046977","TAP binding","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"H2-Q6",1
"GO:0050700","GO:0050700","CARD domain binding","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"Casp1",1
"GO:0055102","GO:0055102","lipase inhibitor activity","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"Scgb1a1",1
"GO:0070411","GO:0070411","I-SMAD binding","1/477","11/20759",0.225679470598284,0.551785383609418,0.470153433478089,"Ctnnb1",1
