"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042056","GO:0042056","chemoattractant activity","2/368","39/20759",0.151727812689428,0.545743384422453,0.502658380389101,"Ccl5/Lgals3",2
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","2/368","39/20759",0.151727812689428,0.545743384422453,0.502658380389101,"Naip1/Tnfaip8",2
"GO:0097110","GO:0097110","scaffold protein binding","3/368","76/20759",0.152225561772347,0.545743384422453,0.502658380389101,"Nck2/Akap5/Casp1",3
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","4/368","117/20759",0.154427115649971,0.545743384422453,0.502658380389101,"Abcc2/Atp2b1/Atp2a3/Atp6v1c1",4
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","4/368","118/20759",0.157771860643994,0.545743384422453,0.502658380389101,"Nfkb1/Bhlhe40/Jun/Mef2b",4
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","4/368","118/20759",0.157771860643994,0.545743384422453,0.502658380389101,"Abcc2/Atp2b1/Atp2a3/Atp6v1c1",4
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","2/368","40/20759",0.15794124995722,0.545743384422453,0.502658380389101,"Dusp4/Dusp10",2
"GO:0042623","GO:0042623","ATPase activity, coupled","9/368","345/20759",0.161428611038355,0.545743384422453,0.502658380389101,"Abcc2/Atp2b1/Myo9b/Atp2a3/Ercc6/Atp6v1c1/Tmem30c/Wdr60/Myo1e",9
"GO:0003995","GO:0003995","acyl-CoA dehydrogenase activity","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Acadsb",1
"GO:0004955","GO:0004955","prostaglandin receptor activity","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Ptger2",1
"GO:0008429","GO:0008429","phosphatidylethanolamine binding","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Esyt2",1
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Mapkapk3",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Kcnk2",1
"GO:0030346","GO:0030346","protein phosphatase 2B binding","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Akap5",1
"GO:0034046","GO:0034046","poly(G) binding","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Atxn1",1
"GO:0034987","GO:0034987","immunoglobulin receptor binding","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Lgals3",1
"GO:0035197","GO:0035197","siRNA binding","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Ago2",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Hip1",1
"GO:0051864","GO:0051864","histone demethylase activity (H3-K36 specific)","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Kdm4a",1
"GO:0070513","GO:0070513","death domain binding","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Mcl1",1
"GO:0072542","GO:0072542","protein phosphatase activator activity","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Ppp2r5c",1
"GO:0102991","GO:0102991","myristoyl-CoA hydrolase activity","1/368","10/20759",0.163811939978957,0.545743384422453,0.502658380389101,"Acot7",1
"GO:0015485","GO:0015485","cholesterol binding","2/368","41/20759",0.164201431740639,0.545743384422453,0.502658380389101,"Osbpl6/Osbpl3",2
"GO:0019213","GO:0019213","deacetylase activity","2/368","41/20759",0.164201431740639,0.545743384422453,0.502658380389101,"Hdac4/Sap30l",2
"GO:0070405","GO:0070405","ammonium ion binding","3/368","79/20759",0.165015466911156,0.545743384422453,0.502658380389101,"Chrnb4/Acpp/Esyt2",3
"GO:0003729","GO:0003729","mRNA binding","7/368","255/20759",0.168662413312729,0.545743384422453,0.502658380389101,"Rbms3/Scaf8/Gemin5/Ago2/Rbm15/Dcp1b/Pabpc2",7
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","2/368","42/20759",0.17050476218506,0.545743384422453,0.502658380389101,"Nfkb1/Mef2b",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","2/368","42/20759",0.17050476218506,0.545743384422453,0.502658380389101,"Glrx3/Grxcr1",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","8/368","305/20759",0.175995225991305,0.545743384422453,0.502658380389101,"Jun/Usp7/Cxcr4/Kdm4a/Tnfrsf1b/Cct2/Moap1/Sipa1l1",8
"GO:0005246","GO:0005246","calcium channel regulator activity","2/368","43/20759",0.176847757593245,0.545743384422453,0.502658380389101,"Pln/Stim2",2
"GO:0033613","GO:0033613","activating transcription factor binding","3/368","82/20759",0.178109709368505,0.545743384422453,0.502658380389101,"Bhlhe40/Hdac4/Jun",3
"GO:0001162","GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Smyd3",1
"GO:0003841","GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Lclat1",1
"GO:0004954","GO:0004954","prostanoid receptor activity","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Ptger2",1
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Mapkapk3",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Slc7a1",1
"GO:0016813","GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Padi1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Scly",1
"GO:0017154","GO:0017154","semaphorin receptor activity","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Nrp2",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Arnt2",1
"GO:0019531","GO:0019531","oxalate transmembrane transporter activity","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Slc26a2",1
"GO:0030898","GO:0030898","actin-dependent ATPase activity","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Myo9b",1
"GO:0030955","GO:0030955","potassium ion binding","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Hdac4",1
"GO:0031996","GO:0031996","thioesterase binding","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Arf6",1
"GO:0043008","GO:0043008","ATP-dependent protein binding","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Myo9b",1
"GO:0050700","GO:0050700","CARD domain binding","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Casp1",1
"GO:0055102","GO:0055102","lipase inhibitor activity","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Scgb1a1",1
"GO:0060229","GO:0060229","lipase activator activity","1/368","11/20759",0.1786423995716,0.545743384422453,0.502658380389101,"Ccl5",1
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","3/368","84/20759",0.18699294148814,0.545743384422453,0.502658380389101,"Rbms3/Gemin5/Pabpc2",3
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","3/368","84/20759",0.18699294148814,0.545743384422453,0.502658380389101,"Mical2/Dao/Acadsb",3
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","2/368","45/20759",0.189639352393937,0.545743384422453,0.502658380389101,"Bhlhe40/Jun",2
"GO:0005216","GO:0005216","ion channel activity","10/368","409/20759",0.192156810266068,0.545743384422453,0.502658380389101,"Lrrc8d/Chrnb4/Kcnj15/Kcnk10/Kcnk2/P2rx3/Trpm2/Gjd3/Clic5/Stim2",10
"GO:0004016","GO:0004016","adenylate cyclase activity","1/368","12/20759",0.193210531293098,0.545743384422453,0.502658380389101,"Adcy7",1
"GO:0004861","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","1/368","12/20759",0.193210531293098,0.545743384422453,0.502658380389101,"Cdkn2b",1
"GO:0015250","GO:0015250","water channel activity","1/368","12/20759",0.193210531293098,0.545743384422453,0.502658380389101,"Aqp6",1
"GO:0015926","GO:0015926","glucosidase activity","1/368","12/20759",0.193210531293098,0.545743384422453,0.502658380389101,"Kl",1
"GO:0016783","GO:0016783","sulfurtransferase activity","1/368","12/20759",0.193210531293098,0.545743384422453,0.502658380389101,"Tstd3",1
"GO:0019211","GO:0019211","phosphatase activator activity","1/368","12/20759",0.193210531293098,0.545743384422453,0.502658380389101,"Ppp2r5c",1
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/368","12/20759",0.193210531293098,0.545743384422453,0.502658380389101,"Hdac4",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/368","12/20759",0.193210531293098,0.545743384422453,0.502658380389101,"Hdac4",1
"GO:0042171","GO:0042171","lysophosphatidic acid acyltransferase activity","1/368","12/20759",0.193210531293098,0.545743384422453,0.502658380389101,"Lclat1",1
"GO:0043121","GO:0043121","neurotrophin binding","1/368","12/20759",0.193210531293098,0.545743384422453,0.502658380389101,"Ntrk3",1
"GO:0097153","GO:0097153","cysteine-type endopeptidase activity involved in apoptotic process","1/368","12/20759",0.193210531293098,0.545743384422453,0.502658380389101,"Casp1",1
"GO:0003712","GO:0003712","transcription coregulator activity","11/368","459/20759",0.194028875371648,0.545743384422453,0.502658380389101,"Arid5b/Tbx15/Bhlhe40/Hdac4/Cebpa/Jun/Uri1/Lpin1/Maml3/Irf2bp2/Wwox",11
"GO:0035326","GO:0035326","enhancer binding","4/368","129/20759",0.196209542451803,0.545743384422453,0.502658380389101,"Nfkb1/Bhlhe40/Jun/Mef2b",4
"GO:0008234","GO:0008234","cysteine-type peptidase activity","5/368","175/20759",0.200122830785545,0.545743384422453,0.502658380389101,"Usp47/Usp7/Casp1/Usp30/Ctla2b",5
"GO:0032934","GO:0032934","sterol binding","2/368","47/20759",0.202550483842517,0.545743384422453,0.502658380389101,"Osbpl6/Osbpl3",2
"GO:0070888","GO:0070888","E-box binding","2/368","47/20759",0.202550483842517,0.545743384422453,0.502658380389101,"Bhlhe40/Tcf12",2
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","4/368","131/20759",0.203489202328248,0.545743384422453,0.502658380389101,"Lrrc8d/Slc26a2/Aqp6/Clic5",4
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","3/368","88/20759",0.205087677687833,0.545743384422453,0.502658380389101,"Ccl5/Plcg1/Pde8b",3
"GO:0032182","GO:0032182","ubiquitin-like protein binding","3/368","88/20759",0.205087677687833,0.545743384422453,0.502658380389101,"Cxcr4/Ubr5/Wdr48",3
"GO:0015276","GO:0015276","ligand-gated ion channel activity","4/368","132/20759",0.207158752548103,0.545743384422453,0.502658380389101,"Chrnb4/Kcnj15/P2rx3/Trpm2",4
"GO:0022834","GO:0022834","ligand-gated channel activity","4/368","132/20759",0.207158752548103,0.545743384422453,0.502658380389101,"Chrnb4/Kcnj15/P2rx3/Trpm2",4
"GO:0005523","GO:0005523","tropomyosin binding","1/368","13/20759",0.207520962896903,0.545743384422453,0.502658380389101,"Tmod1",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/368","13/20759",0.207520962896903,0.545743384422453,0.502658380389101,"Lpin1",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/368","13/20759",0.207520962896903,0.545743384422453,0.502658380389101,"Slc26a2",1
"GO:0015279","GO:0015279","store-operated calcium channel activity","1/368","13/20759",0.207520962896903,0.545743384422453,0.502658380389101,"Stim2",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/368","13/20759",0.207520962896903,0.545743384422453,0.502658380389101,"Grk3",1
"GO:0032454","GO:0032454","histone demethylase activity (H3-K9 specific)","1/368","13/20759",0.207520962896903,0.545743384422453,0.502658380389101,"Kdm4a",1
"GO:0043495","GO:0043495","protein membrane anchor","1/368","13/20759",0.207520962896903,0.545743384422453,0.502658380389101,"Akap6",1
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","3/368","89/20759",0.209673274031141,0.545743384422453,0.502658380389101,"Usp47/Usp7/Usp30",3
"GO:0003774","GO:0003774","motor activity","4/368","133/20759",0.210847379476024,0.545743384422453,0.502658380389101,"Myo9b/Wdr60/Myo3b/Myo1e",4
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","8/368","322/20759",0.214057953355274,0.545743384422453,0.502658380389101,"Jun/Usp7/Cxcr4/Kdm4a/Tnfrsf1b/Cct2/Moap1/Sipa1l1",8
"GO:0031491","GO:0031491","nucleosome binding","2/368","49/20759",0.215557039744769,0.545743384422453,0.502658380389101,"Sap30l/Nap1l4",2
"GO:0008237","GO:0008237","metallopeptidase activity","5/368","181/20759",0.219014423422136,0.545743384422453,0.502658380389101,"Ece1/Xpnpep1/Afg3l2/Nln/Agbl1",5
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/368","14/20759",0.221578240716914,0.545743384422453,0.502658380389101,"Smyd3",1
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/368","14/20759",0.221578240716914,0.545743384422453,0.502658380389101,"Pde8b",1
"GO:0005161","GO:0005161","platelet-derived growth factor receptor binding","1/368","14/20759",0.221578240716914,0.545743384422453,0.502658380389101,"Ptprj",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/368","14/20759",0.221578240716914,0.545743384422453,0.502658380389101,"Aqp6",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/368","14/20759",0.221578240716914,0.545743384422453,0.502658380389101,"Glrx3",1
"GO:0030021","GO:0030021","extracellular matrix structural constituent conferring compression resistance","1/368","14/20759",0.221578240716914,0.545743384422453,0.502658380389101,"Prg2",1
"GO:0045295","GO:0045295","gamma-catenin binding","1/368","14/20759",0.221578240716914,0.545743384422453,0.502658380389101,"Ptprj",1
"GO:0051400","GO:0051400","BH domain binding","1/368","14/20759",0.221578240716914,0.545743384422453,0.502658380389101,"Mcl1",1
"GO:0071617","GO:0071617","lysophospholipid acyltransferase activity","1/368","14/20759",0.221578240716914,0.545743384422453,0.502658380389101,"Lclat1",1
"GO:1990380","GO:1990380","Lys48-specific deubiquitinase activity","1/368","14/20759",0.221578240716914,0.545743384422453,0.502658380389101,"Usp7",1
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","4/368","136/20759",0.2220222006562,0.545743384422453,0.502658380389101,"Atp2b1/Trpm2/Atp2a3/Stim2",4
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","2/368","50/20759",0.222088989651511,0.545743384422453,0.502658380389101,"Gcnt1/B3gnt2",2
"GO:0035064","GO:0035064","methylated histone binding","3/368","92/20759",0.223561252055684,0.545743384422453,0.502658380389101,"Jarid2/Chd5/Kdm4a",3
"GO:0140034","GO:0140034","methylation-dependent protein binding","3/368","92/20759",0.223561252055684,0.545743384422453,0.502658380389101,"Jarid2/Chd5/Kdm4a",3
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","4/368","137/20759",0.225781618072619,0.545743384422453,0.502658380389101,"Cxcr3/Ccr6/Cxcr4/Ccr5",4
"GO:0005126","GO:0005126","cytokine receptor binding","8/368","327/20759",0.225817212488604,0.545743384422453,0.502658380389101,"Il10/Tnfsf10/Irak4/Nucb2/Tnfsf13b/Ccl5/Plcg1/Il6st",8
"GO:0016830","GO:0016830","carbon-carbon lyase activity","2/368","52/20759",0.235196816019656,0.545743384422453,0.502658380389101,"Odc1/Acat1",2
"GO:1990841","GO:1990841","promoter-specific chromatin binding","2/368","52/20759",0.235196816019656,0.545743384422453,0.502658380389101,"Hdac4/Chd7",2
"GO:0004953","GO:0004953","icosanoid receptor activity","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Ptger2",1
"GO:0005165","GO:0005165","neurotrophin receptor binding","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Plcg1",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Slc45a4",1
"GO:0010314","GO:0010314","phosphatidylinositol-5-phosphate binding","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Sap30l",1
"GO:0016307","GO:0016307","phosphatidylinositol phosphate kinase activity","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Pip4k2a",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Akap11",1
"GO:0036312","GO:0036312","phosphatidylinositol 3-kinase regulatory subunit binding","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Pik3ap1",1
"GO:0044213","GO:0044213","intronic transcription regulatory region DNA binding","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Smyd3",1
"GO:0045504","GO:0045504","dynein heavy chain binding","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Wdr60",1
"GO:0046703","GO:0046703","natural killer cell lectin-like receptor binding","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Clec2g",1
"GO:0046935","GO:0046935","1-phosphatidylinositol-3-kinase regulator activity","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Cish",1
"GO:0050811","GO:0050811","GABA receptor binding","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Akap5",1
"GO:0051371","GO:0051371","muscle alpha-actinin binding","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Synpo2",1
"GO:0070402","GO:0070402","NADPH binding","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Hmgcr",1
"GO:1990381","GO:1990381","ubiquitin-specific protease binding","1/368","15/20759",0.235386831096098,0.545743384422453,0.502658380389101,"Amfr",1
"GO:0003714","GO:0003714","transcription corepressor activity","5/368","187/20759",0.23842910049952,0.545743384422453,0.502658380389101,"Tbx15/Bhlhe40/Hdac4/Uri1/Irf2bp2",5
"GO:0016887","GO:0016887","ATPase activity","10/368","432/20759",0.238841035611893,0.545743384422453,0.502658380389101,"Abcc2/Atp2b1/Myo9b/Atp2a3/Tor3a/Ercc6/Atp6v1c1/Tmem30c/Wdr60/Myo1e",10
"GO:0008235","GO:0008235","metalloexopeptidase activity","2/368","53/20759",0.241767590928255,0.545743384422453,0.502658380389101,"Xpnpep1/Agbl1",2
"GO:0004860","GO:0004860","protein kinase inhibitor activity","2/368","54/20759",0.248346348076841,0.545743384422453,0.502658380389101,"Fgfr1op/Cdkn2b",2
"GO:0070279","GO:0070279","vitamin B6 binding","2/368","54/20759",0.248346348076841,0.545743384422453,0.502658380389101,"Scly/Oat",2
"GO:0005003","GO:0005003","ephrin receptor activity","1/368","16/20759",0.248951121790112,0.545743384422453,0.502658380389101,"Ntrk3",1
"GO:0015116","GO:0015116","sulfate transmembrane transporter activity","1/368","16/20759",0.248951121790112,0.545743384422453,0.502658380389101,"Slc26a2",1
"GO:0016411","GO:0016411","acylglycerol O-acyltransferase activity","1/368","16/20759",0.248951121790112,0.545743384422453,0.502658380389101,"Lclat1",1
"GO:0017136","GO:0017136","NAD-dependent histone deacetylase activity","1/368","16/20759",0.248951121790112,0.545743384422453,0.502658380389101,"Hdac4",1
"GO:0022848","GO:0022848","acetylcholine-gated cation-selective channel activity","1/368","16/20759",0.248951121790112,0.545743384422453,0.502658380389101,"Chrnb4",1
"GO:0035925","GO:0035925","mRNA 3'-UTR AU-rich region binding","1/368","16/20759",0.248951121790112,0.545743384422453,0.502658380389101,"Rbms3",1
"GO:0042166","GO:0042166","acetylcholine binding","1/368","16/20759",0.248951121790112,0.545743384422453,0.502658380389101,"Chrnb4",1
"GO:0048019","GO:0048019","receptor antagonist activity","1/368","16/20759",0.248951121790112,0.545743384422453,0.502658380389101,"Ccl5",1
"GO:0051010","GO:0051010","microtubule plus-end binding","1/368","16/20759",0.248951121790112,0.545743384422453,0.502658380389101,"Mapre2",1
"GO:0070006","GO:0070006","metalloaminopeptidase activity","1/368","16/20759",0.248951121790112,0.545743384422453,0.502658380389101,"Xpnpep1",1
"GO:0070492","GO:0070492","oligosaccharide binding","1/368","16/20759",0.248951121790112,0.545743384422453,0.502658380389101,"Lgals3",1
"GO:0051087","GO:0051087","chaperone binding","3/368","98/20759",0.251832944880715,0.550103170377733,0.506673972716333,"Ksr1/Amfr/Dnajc1",3
"GO:0008146","GO:0008146","sulfotransferase activity","2/368","55/20759",0.25493074656671,0.554902261078068,0.511094187835063,"Tpst2/Chst2",2
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","3/368","99/20759",0.256597253414121,0.555194710588858,0.51136354922658,"Usp47/Usp7/Usp30",3
"GO:0001653","GO:0001653","peptide receptor activity","4/368","146/20759",0.26028556331218,0.555194710588858,0.51136354922658,"Cxcr3/Ccr6/Cxcr4/Ccr5",4
"GO:0019838","GO:0019838","growth factor binding","4/368","146/20759",0.26028556331218,0.555194710588858,0.51136354922658,"Kl/Ntrk3/Il6st/Htra3",4
"GO:0008301","GO:0008301","DNA binding, bending","1/368","17/20759",0.26227542334636,0.555194710588858,0.51136354922658,"Sap30l",1
"GO:0015271","GO:0015271","outward rectifier potassium channel activity","1/368","17/20759",0.26227542334636,0.555194710588858,0.51136354922658,"Kcnk2",1
"GO:0016290","GO:0016290","palmitoyl-CoA hydrolase activity","1/368","17/20759",0.26227542334636,0.555194710588858,0.51136354922658,"Acot7",1
"GO:0031005","GO:0031005","filamin binding","1/368","17/20759",0.26227542334636,0.555194710588858,0.51136354922658,"Synpo2",1
"GO:0034979","GO:0034979","NAD-dependent protein deacetylase activity","1/368","17/20759",0.26227542334636,0.555194710588858,0.51136354922658,"Hdac4",1
"GO:0005319","GO:0005319","lipid transporter activity","4/368","147/20759",0.264183791281344,0.557319230922287,0.513320344270527,"Osbpl6/Mfsd2a/Osbpl3/Tmem30c",4
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","3/368","101/20759",0.266161891067378,0.559575852892508,0.515398811874678,"Usp47/Usp7/Usp30",3
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","2/368","57/20759",0.268107502135933,0.561749052094336,0.517400442718467,"Glrx3/Grxcr1",2
"GO:0005149","GO:0005149","interleukin-1 receptor binding","1/368","18/20759",0.275363970458911,0.57305474933341,0.527813584912351,"Irak4",1
"GO:0015929","GO:0015929","hexosaminidase activity","1/368","18/20759",0.275363970458911,0.57305474933341,0.527813584912351,"Mgea5",1
"GO:0004222","GO:0004222","metalloendopeptidase activity","3/368","104/20759",0.280584699385614,0.57949467429136,0.533745094742042,"Ece1/Afg3l2/Nln",3
"GO:0019210","GO:0019210","kinase inhibitor activity","2/368","59/20759",0.281280694177137,0.57949467429136,0.533745094742042,"Fgfr1op/Cdkn2b",2
"GO:0050840","GO:0050840","extracellular matrix binding","2/368","59/20759",0.281280694177137,0.57949467429136,0.533745094742042,"Lgals3/Itgb1",2
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","3/368","105/20759",0.285408833703578,0.580209440368054,0.534403431917945,"Hip1/Fcho2/Plek",3
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","2/368","60/20759",0.287860915528962,0.580209440368054,0.534403431917945,"Ntrk3/Nrp2",2
"GO:0005355","GO:0005355","glucose transmembrane transporter activity","1/368","19/20759",0.288220923299715,0.580209440368054,0.534403431917945,"Mfsd4a",1
"GO:0016780","GO:0016780","phosphotransferase activity, for other substituted phosphate groups","1/368","19/20759",0.288220923299715,0.580209440368054,0.534403431917945,"Pgs1",1
"GO:0019865","GO:0019865","immunoglobulin binding","1/368","19/20759",0.288220923299715,0.580209440368054,0.534403431917945,"Lgals3",1
"GO:0031434","GO:0031434","mitogen-activated protein kinase kinase binding","1/368","19/20759",0.288220923299715,0.580209440368054,0.534403431917945,"Ksr1",1
"GO:0042288","GO:0042288","MHC class I protein binding","1/368","19/20759",0.288220923299715,0.580209440368054,0.534403431917945,"Pilrb2",1
"GO:0099106","GO:0099106","ion channel regulator activity","3/368","106/20759",0.29023973245217,0.580952436354639,0.535087770326641,"Kcnk2/Pln/Stim2",3
"GO:0042165","GO:0042165","neurotransmitter binding","2/368","61/20759",0.294434342432251,0.580952436354639,0.535087770326641,"Chrnb4/Acpp",2
"GO:0051219","GO:0051219","phosphoprotein binding","3/368","107/20759",0.295076514882742,0.580952436354639,0.535087770326641,"Nck2/Uri1/Plcg1",3
"GO:0001614","GO:0001614","purinergic nucleotide receptor activity","1/368","20/20759",0.300850368826509,0.580952436354639,0.535087770326641,"P2rx3",1
"GO:0005242","GO:0005242","inward rectifier potassium channel activity","1/368","20/20759",0.300850368826509,0.580952436354639,0.535087770326641,"Kcnj15",1
"GO:0015106","GO:0015106","bicarbonate transmembrane transporter activity","1/368","20/20759",0.300850368826509,0.580952436354639,0.535087770326641,"Slc26a2",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/368","20/20759",0.300850368826509,0.580952436354639,0.535087770326641,"Mfsd4a",1
"GO:0015278","GO:0015278","calcium-release channel activity","1/368","20/20759",0.300850368826509,0.580952436354639,0.535087770326641,"Trpm2",1
"GO:0016502","GO:0016502","nucleotide receptor activity","1/368","20/20759",0.300850368826509,0.580952436354639,0.535087770326641,"P2rx3",1
"GO:0038191","GO:0038191","neuropilin binding","1/368","20/20759",0.300850368826509,0.580952436354639,0.535087770326641,"Sema7a",1
"GO:0042975","GO:0042975","peroxisome proliferator activated receptor binding","1/368","20/20759",0.300850368826509,0.580952436354639,0.535087770326641,"Lpin1",1
"GO:0043274","GO:0043274","phospholipase binding","1/368","20/20759",0.300850368826509,0.580952436354639,0.535087770326641,"Lmnb1",1
"GO:0051861","GO:0051861","glycolipid binding","1/368","20/20759",0.300850368826509,0.580952436354639,0.535087770326641,"Thy1",1
"GO:0017016","GO:0017016","Ras GTPase binding","9/368","409/20759",0.302143477138101,0.581626193490844,0.535708336109988,"Farp1/Rasgrf1/Eps8l3/Myo9b/Rapgef1/Bcr/Tbc1d4/Rasgef1a/Diaph3",9
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","3/368","109/20759",0.304764275341287,0.584541120305077,0.538393137123097,"Usp47/Usp7/Usp30",3
"GO:0030414","GO:0030414","peptidase inhibitor activity","5/368","207/20759",0.305989133846984,0.584541120305077,0.538393137123097,"Naip1/Serpinb1b/Umodl1/Tnfaip8/Ctla2b",5
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","10/368","464/20759",0.309664798805765,0.584541120305077,0.538393137123097,"Grk3/Irak4/Stk32c/Nuak2/Top1/Bub1b/Mapkapk3/Dclk3/Bcr/Myo3b",10
"GO:0008327","GO:0008327","methyl-CpG binding","1/368","21/20759",0.313256322067834,0.584541120305077,0.538393137123097,"Zbtb38",1
"GO:0008373","GO:0008373","sialyltransferase activity","1/368","21/20759",0.313256322067834,0.584541120305077,0.538393137123097,"St3gal1",1
"GO:0015295","GO:0015295","solute:proton symporter activity","1/368","21/20759",0.313256322067834,0.584541120305077,0.538393137123097,"Slc45a4",1
