"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071941","GO:0071941","nitrogen cycle metabolic process","2/263","14/21092",0.0127687721030706,0.116477734093464,0.097332430959291,"Cebpa/Arg1",2
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","7/263","200/21092",0.0129715406225152,0.117870879472368,0.0984965867308958,"Spr/Odc1/Arg1/Dao/Slc1a3/Psat1/Acat1",7
"GO:0002683","GO:0002683","negative regulation of immune system process","12/263","459/21092",0.0129886191218127,0.117870879472368,0.0984965867308958,"Ctla4/Runx3/Ptprj/Prkar1a/Plcl2/Zfpm1/Cdk6/Ifng/Dusp1/Tjp2/Arg1/Ptk2b",12
"GO:0007045","GO:0007045","cell-substrate adherens junction assembly","4/263","73/21092",0.0131351919213327,0.118284087250565,0.0988418760504063,"Ptprj/Bcas3/Ptk2/Ptk2b",4
"GO:0045843","GO:0045843","negative regulation of striated muscle tissue development","4/263","73/21092",0.0131351919213327,0.118284087250565,0.0988418760504063,"Jarid2/Tgfbr2/Sox6/Foxp1",4
"GO:0048041","GO:0048041","focal adhesion assembly","4/263","73/21092",0.0131351919213327,0.118284087250565,0.0988418760504063,"Ptprj/Bcas3/Ptk2/Ptk2b",4
"GO:0032368","GO:0032368","regulation of lipid transport","5/263","112/21092",0.0132195935876276,0.118739674372757,0.0992225788728111,"Nucb2/Hrh2/Scp2d1/Edn1/Lrp1",5
"GO:0002699","GO:0002699","positive regulation of immune effector process","8/263","250/21092",0.0134765279591096,0.12016282702626,0.100411809659877,"Ptprj/Foxp1/Ifng/Rasgrp1/Fam49b/Arg1/Sema7a/Shld1",8
"GO:0045823","GO:0045823","positive regulation of heart contraction","3/263","40/21092",0.0134806816196886,0.12016282702626,0.100411809659877,"Atp1a1/Ctgf/Edn1",3
"GO:1900744","GO:1900744","regulation of p38MAPK cascade","3/263","40/21092",0.0134806816196886,0.12016282702626,0.100411809659877,"Dusp1/Map3k4/Gadd45a",3
"GO:0006809","GO:0006809","nitric oxide biosynthetic process","4/263","74/21092",0.0137531769202266,0.122281410997053,0.102182164566534,"Spr/Ifng/Cx3cr1/Ptk2b",4
"GO:0019439","GO:0019439","aromatic compound catabolic process","12/263","464/21092",0.0140374985009416,0.124494178624512,0.104031222277047,"Mapkapk2/Nbas/Tnrc6b/Cnot6l/Entpd1/Auh/Tent5c/Ddit4/Pfkp/Acat1/Hdac4/Cnot10",12
"GO:0002200","GO:0002200","somatic diversification of immune receptors","4/263","75/21092",0.0143893369010149,0.124566246641211,0.104091444561712,"Ccr6/Foxp1/Ifng/Shld1",4
"GO:0032611","GO:0032611","interleukin-1 beta production","4/263","75/21092",0.0143893369010149,0.124566246641211,0.104091444561712,"Tnfaip8/Ifng/Casp1/Cx3cr1",4
"GO:0048635","GO:0048635","negative regulation of muscle organ development","4/263","75/21092",0.0143893369010149,0.124566246641211,0.104091444561712,"Jarid2/Tgfbr2/Sox6/Foxp1",4
"GO:0061515","GO:0061515","myeloid cell development","4/263","75/21092",0.0143893369010149,0.124566246641211,0.104091444561712,"Sox6/Zfpm1/Tjp2/Pip4k2a",4
"GO:1903829","GO:1903829","positive regulation of cellular protein localization","9/263","304/21092",0.0144333469686643,0.124566246641211,0.104091444561712,"Bcas3/Pmaip1/Ifng/Akap5/Itgb1/Cct2/Cd247/Cacnb4/Lrp1",9
"GO:0003188","GO:0003188","heart valve formation","2/263","15/21092",0.0146131246059735,0.124566246641211,0.104091444561712,"Zfpm1/Gja5",2
"GO:0009083","GO:0009083","branched-chain amino acid catabolic process","2/263","15/21092",0.0146131246059735,0.124566246641211,0.104091444561712,"Auh/Acat1",2
"GO:0010642","GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway","2/263","15/21092",0.0146131246059735,0.124566246641211,0.104091444561712,"Ptprj/Lrp1",2
"GO:0042359","GO:0042359","vitamin D metabolic process","2/263","15/21092",0.0146131246059735,0.124566246641211,0.104091444561712,"Ifng/Nfkb1",2
"GO:0042416","GO:0042416","dopamine biosynthetic process","2/263","15/21092",0.0146131246059735,0.124566246641211,0.104091444561712,"Nr4a2/Dao",2
"GO:0045989","GO:0045989","positive regulation of striated muscle contraction","2/263","15/21092",0.0146131246059735,0.124566246641211,0.104091444561712,"Atp1a1/Ctgf",2
"GO:0051709","GO:0051709","regulation of killing of cells of other organism","2/263","15/21092",0.0146131246059735,0.124566246641211,0.104091444561712,"Ifng/Arg1",2
"GO:0071404","GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/263","15/21092",0.0146131246059735,0.124566246641211,0.104091444561712,"Itgb1/Cd9",2
"GO:0098974","GO:0098974","postsynaptic actin cytoskeleton organization","2/263","15/21092",0.0146131246059735,0.124566246641211,0.104091444561712,"Farp1/Sipa1l1",2
"GO:0099188","GO:0099188","postsynaptic cytoskeleton organization","2/263","15/21092",0.0146131246059735,0.124566246641211,0.104091444561712,"Farp1/Sipa1l1",2
"GO:1902414","GO:1902414","protein localization to cell junction","2/263","15/21092",0.0146131246059735,0.124566246641211,0.104091444561712,"Marveld3/Nectin1",2
"GO:0048588","GO:0048588","developmental cell growth","8/263","255/21092",0.0150188437150447,0.126095361555181,0.10536922072169,"Sema4d/Tgfbr2/Foxp1/Lpar3/Ddr1/Itgb1/Sema7a/Edn1",8
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","8/263","255/21092",0.0150188437150447,0.126095361555181,0.10536922072169,"Sema4d/Ptprj/Ccl5/Ifng/Itgb1/Epgn/Il22/Ptk2b",8
"GO:0006402","GO:0006402","mRNA catabolic process","7/263","206/21092",0.0150415660953711,0.126095361555181,0.10536922072169,"Mapkapk2/Nbas/Tnrc6b/Cnot6l/Auh/Tent5c/Cnot10",7
"GO:0071559","GO:0071559","response to transforming growth factor beta","7/263","206/21092",0.0150415660953711,0.126095361555181,0.10536922072169,"Runx3/Tgfbr2/Sox6/Ltbp1/Mir21a/Map3k1/Ptk2",7
"GO:0042116","GO:0042116","macrophage activation","4/263","76/21092",0.0150438372698237,0.126095361555181,0.10536922072169,"Cebpa/Tlr1/Casp1/Cx3cr1",4
"GO:0055008","GO:0055008","cardiac muscle tissue morphogenesis","4/263","76/21092",0.0150438372698237,0.126095361555181,0.10536922072169,"S1pr1/Bmp10/Zfpm1/Chd7",4
"GO:1901862","GO:1901862","negative regulation of muscle tissue development","4/263","76/21092",0.0150438372698237,0.126095361555181,0.10536922072169,"Jarid2/Tgfbr2/Sox6/Foxp1",4
"GO:0061013","GO:0061013","regulation of mRNA catabolic process","5/263","116/21092",0.0151899014966594,0.127016509657781,0.106138960833801,"Mapkapk2/Nbas/Tnrc6b/Cnot6l/Tent5c",5
"GO:0032768","GO:0032768","regulation of monooxygenase activity","3/263","42/21092",0.015382021616982,0.127626090904591,0.106648345954322,"Ifng/Nfkb1/Ptk2b",3
"GO:0038083","GO:0038083","peptidyl-tyrosine autophosphorylation","3/263","42/21092",0.015382021616982,0.127626090904591,0.106648345954322,"Ddr1/Ptk2/Ptk2b",3
"GO:0042417","GO:0042417","dopamine metabolic process","3/263","42/21092",0.015382021616982,0.127626090904591,0.106648345954322,"Spr/Nr4a2/Dao",3
"GO:0060047","GO:0060047","heart contraction","7/263","207/21092",0.0154081613164996,0.127626090904591,0.106648345954322,"Bmp10/Atp1a1/Ifng/Ctgf/Gja5/Edn1/Hdac4",7
"GO:0008203","GO:0008203","cholesterol metabolic process","5/263","117/21092",0.01571149229236,0.128591936745256,0.107455436891791,"Insig2/Insig1/Cebpa/Disp3/Lrp1",5
"GO:0051963","GO:0051963","regulation of synapse assembly","5/263","117/21092",0.01571149229236,0.128591936745256,0.107455436891791,"Farp1/Nectin1/Sipa1l1/Ptk2/Ntng2",5
"GO:0071346","GO:0071346","cellular response to interferon-gamma","5/263","117/21092",0.01571149229236,0.128591936745256,0.107455436891791,"Ccl5/Ifng/Arg1/Casp1/Stxbp4",5
"GO:0032465","GO:0032465","regulation of cytokinesis","4/263","77/21092",0.015716837407884,0.128591936745256,0.107455436891791,"Pkp4/Racgap1/Cxcr5/E2f8",4
"GO:0046209","GO:0046209","nitric oxide metabolic process","4/263","77/21092",0.015716837407884,0.128591936745256,0.107455436891791,"Spr/Ifng/Cx3cr1/Ptk2b",4
"GO:0050673","GO:0050673","epithelial cell proliferation","11/263","416/21092",0.0157693161060505,0.128591936745256,0.107455436891791,"Runx3/Foxp1/Ccl5/Marveld3/Ccnd2/Cdk6/Ifng/Arg1/Epgn/Stxbp4/Wdr48",11
"GO:0042098","GO:0042098","T cell proliferation","7/263","208/21092",0.0157810719638967,0.128591936745256,0.107455436891791,"Ctla4/Tgfbr2/Prkar1a/Nck2/Ccl5/Ifng/Arg1",7
"GO:0045787","GO:0045787","positive regulation of cell cycle","10/263","362/21092",0.0158828139597275,0.129121394968896,0.107897868712769,"Pkp4/Racgap1/Cxcr5/Ccnd2/Ctgf/E2f8/Lmnb1/Epgn/Stxbp4/Edn1",10
"GO:0048872","GO:0048872","homeostasis of number of cells","9/263","310/21092",0.0161903268899837,0.131317385768182,0.1097329071819,"Siva1/Sox6/Pmaip1/Zfpm1/Cdk6/Ifng/Map7/Wdr48/Rassf2",9
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","3/263","43/21092",0.0163864194162393,0.132601624400535,0.110806057076098,"Tgfbr2/Gna13/Edn1",3
"GO:0007512","GO:0007512","adult heart development","2/263","16/21092",0.0165647462975481,0.133429791277497,0.111498099173259,"Bmp10/Chd7",2
"GO:0097094","GO:0097094","craniofacial suture morphogenesis","2/263","16/21092",0.0165647462975481,0.133429791277497,0.111498099173259,"Insig2/Insig1",2
"GO:0002253","GO:0002253","activation of immune response","10/263","365/21092",0.0167246648933256,0.134409663856658,0.112316911291321,"Ctla4/Mapkapk2/Ptprj/Tlr1/Plcl2/Ifng/Bcar1/Mapkapk3/Cd247/Cacnb4",10
"GO:0021700","GO:0021700","developmental maturation","9/263","312/21092",0.0168094649144743,0.134782741506013,0.112628666622337,"Bhlha15/Sema4d/Runx3/Ccr6/S1pr1/Nr4a2/Cebpa/Nfia/Ptk2b",9
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","6/263","164/21092",0.0170997643494981,0.136798114795985,0.114312775461936,"Runx3/Cd83/Tgfbr2/Ccl5/Ifng/Rasgrp1",6
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","7/263","212/21092",0.0173369457222233,0.138380348582837,0.115634939410427,"Ccl5/Zfpm1/Cdk6/Ifng/Tjp2/Ptk2b/Rassf2",7
"GO:0050853","GO:0050853","B cell receptor signaling pathway","3/263","44/21092",0.0174268005843344,0.138782139800867,0.115970688695845,"Ctla4/Plcl2/Bcar1",3
"GO:0030336","GO:0030336","negative regulation of cell migration","8/263","263/21092",0.0177475422810409,0.141016670794153,0.11783793255428,"Ptprj/Bmp10/Marveld3/Osbpl8/Dusp1/Cx3cr1/Ptk2/Lrp1",8
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","4/263","80/21092",0.0178483397677236,0.141087041355596,0.11789673639234,"Runx3/Cd83/Foxp1/Ifng",4
"GO:0051341","GO:0051341","regulation of oxidoreductase activity","4/263","80/21092",0.0178483397677236,0.141087041355596,0.11789673639234,"Ifng/Nfkb1/Edn1/Ptk2b",4
"GO:0060048","GO:0060048","cardiac muscle contraction","5/263","121/21092",0.0179170901038144,0.141087041355596,0.11789673639234,"Bmp10/Atp1a1/Ctgf/Gja5/Hdac4",5
"GO:1902652","GO:1902652","secondary alcohol metabolic process","5/263","121/21092",0.0179170901038144,0.141087041355596,0.11789673639234,"Insig2/Insig1/Cebpa/Disp3/Lrp1",5
"GO:0033673","GO:0033673","negative regulation of kinase activity","7/263","214/21092",0.0181541638254795,0.142634056722783,0.119189470729864,"Ptprj/Dusp2/Prkar1a/Fgfr1op/Dusp1/Dusp4/Gadd45a",7
"GO:0003015","GO:0003015","heart process","7/263","215/21092",0.0185727758530473,0.142785777313937,0.11931625319244,"Bmp10/Atp1a1/Ifng/Ctgf/Gja5/Edn1/Hdac4",7
"GO:0030168","GO:0030168","platelet activation","4/263","81/21092",0.0185968121537001,0.142785777313937,0.11931625319244,"Ptprj/Gna13/Entpd1/Cd9",4
"GO:0034333","GO:0034333","adherens junction assembly","4/263","81/21092",0.0185968121537001,0.142785777313937,0.11931625319244,"Ptprj/Bcas3/Ptk2/Ptk2b",4
"GO:0003184","GO:0003184","pulmonary valve morphogenesis","2/263","17/21092",0.018620696472034,0.142785777313937,0.11931625319244,"Nfatc1/Gja5",2
"GO:0010832","GO:0010832","negative regulation of myotube differentiation","2/263","17/21092",0.018620696472034,0.142785777313937,0.11931625319244,"Bhlha15/Hdac4",2
"GO:0045026","GO:0045026","plasma membrane fusion","2/263","17/21092",0.018620696472034,0.142785777313937,0.11931625319244,"Tpst2/Cd9",2
"GO:0060044","GO:0060044","negative regulation of cardiac muscle cell proliferation","2/263","17/21092",0.018620696472034,0.142785777313937,0.11931625319244,"Jarid2/Tgfbr2",2
"GO:0060081","GO:0060081","membrane hyperpolarization","2/263","17/21092",0.018620696472034,0.142785777313937,0.11931625319244,"Atp1a1/Casp1",2
"GO:0060413","GO:0060413","atrial septum morphogenesis","2/263","17/21092",0.018620696472034,0.142785777313937,0.11931625319244,"Zfpm1/Gja5",2
"GO:0140131","GO:0140131","positive regulation of lymphocyte chemotaxis","2/263","17/21092",0.018620696472034,0.142785777313937,0.11931625319244,"Ccl5/Ptk2b",2
"GO:1903209","GO:1903209","positive regulation of oxidative stress-induced cell death","2/263","17/21092",0.018620696472034,0.142785777313937,0.11931625319244,"Foxp1/Mcl1",2
"GO:2001057","GO:2001057","reactive nitrogen species metabolic process","4/263","82/21092",0.0193644907538329,0.147264235992416,0.123058593078425,"Spr/Ifng/Cx3cr1/Ptk2b",4
"GO:0051495","GO:0051495","positive regulation of cytoskeleton organization","7/263","217/21092",0.0194302618265361,0.147264235992416,0.123058593078425,"Bmp10/Bcas3/Nck2/Ctgf/Map3k1/Edn1/Ptk2b",7
"GO:0061564","GO:0061564","axon development","12/263","486/21092",0.0194373600147783,0.147264235992416,0.123058593078425,"Sema4d/Runx3/Nr4a2/Foxp1/Lpar3/Ddr1/Itgb1/Nectin1/Sema7a/Sipa1l1/Ptk2/Ntng2",12
"GO:0001990","GO:0001990","regulation of systemic arterial blood pressure by hormone","3/263","46/21092",0.0196158713678801,0.147264235992416,0.123058593078425,"Ece1/Gja5/Edn1",3
"GO:0032873","GO:0032873","negative regulation of stress-activated MAPK cascade","3/263","46/21092",0.0196158713678801,0.147264235992416,0.123058593078425,"Dact1/Marveld3/Dusp1",3
"GO:0070303","GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","3/263","46/21092",0.0196158713678801,0.147264235992416,0.123058593078425,"Dact1/Marveld3/Dusp1",3
"GO:0090311","GO:0090311","regulation of protein deacetylation","3/263","46/21092",0.0196158713678801,0.147264235992416,0.123058593078425,"Ifng/Lpin1/Fry",3
"GO:1902373","GO:1902373","negative regulation of mRNA catabolic process","3/263","46/21092",0.0196158713678801,0.147264235992416,0.123058593078425,"Mapkapk2/Nbas/Tent5c",3
"GO:0042391","GO:0042391","regulation of membrane potential","11/263","430/21092",0.0196219725592214,0.147264235992416,0.123058593078425,"Foxp1/Pmaip1/Atp1a1/Mpp2/Ifng/Tmem135/Casp1/Gja5/Edn1/Cacnb4/Ptk2b",11
"GO:0006520","GO:0006520","cellular amino acid metabolic process","8/263","268/21092",0.0196240496709712,0.147264235992416,0.123058593078425,"Spr/Odc1/Auh/Arg1/Dao/Slc1a3/Psat1/Acat1",8
"GO:0001503","GO:0001503","ossification","10/263","375/21092",0.0197705891840525,0.148047567621305,0.123713169442573,"Sema4d/S1pr1/Cebpa/Cdk6/Nfatc1/Ctgf/Ptk2/Ptk2b/Hdac4/Rassf2",10
"GO:0007044","GO:0007044","cell-substrate junction assembly","4/263","83/21092",0.0201514988017012,0.15057885913101,0.125828395653176,"Ptprj/Bcas3/Ptk2/Ptk2b",4
"GO:0071621","GO:0071621","granulocyte chemotaxis","5/263","125/21092",0.0203182278153296,0.151502369612394,0.126600109842751,"Ptprj/Sell/Ccl5/Ifng/Edn1",5
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","9/263","323/21092",0.0205284237079028,0.151710299719792,0.126773862731921,"Sema4d/Plg/Nucb2/Nfkb1/Dusp1/Cx3cr1/Cd9/Il22/Sema7a",9
"GO:0048010","GO:0048010","vascular endothelial growth factor receptor signaling pathway","3/263","47/21092",0.0207646859165733,0.151710299719792,0.126773862731921,"Mapkapk2/Bcar1/Ptk2b",3
"GO:0051353","GO:0051353","positive regulation of oxidoreductase activity","3/263","47/21092",0.0207646859165733,0.151710299719792,0.126773862731921,"Ifng/Edn1/Ptk2b",3
"GO:2000725","GO:2000725","regulation of cardiac muscle cell differentiation","3/263","47/21092",0.0207646859165733,0.151710299719792,0.126773862731921,"Sox6/Foxp1/Edn1",3
"GO:0060348","GO:0060348","bone development","7/263","220/21092",0.0207678994517702,0.151710299719792,0.126773862731921,"Sema4d/Insig2/Tgfbr2/Insig1/Zfpm1/Tjp2/Pip4k2a",7
"GO:0030002","GO:0030002","cellular anion homeostasis","2/263","18/21092",0.0207780905937415,0.151710299719792,0.126773862731921,"Xpr1/Ptk2",2
"GO:0030320","GO:0030320","cellular monovalent inorganic anion homeostasis","2/263","18/21092",0.0207780905937415,0.151710299719792,0.126773862731921,"Xpr1/Ptk2",2
"GO:0035855","GO:0035855","megakaryocyte development","2/263","18/21092",0.0207780905937415,0.151710299719792,0.126773862731921,"Zfpm1/Pip4k2a",2
"GO:0036314","GO:0036314","response to sterol","2/263","18/21092",0.0207780905937415,0.151710299719792,0.126773862731921,"Tgfbr2/Insig1",2
"GO:1901028","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","2/263","18/21092",0.0207780905937415,0.151710299719792,0.126773862731921,"Siva1/Pmaip1",2
"GO:0120031","GO:0120031","plasma membrane bounded cell projection assembly","12/263","493/21092",0.0214446581505014,0.156252363951372,0.130569353403796,"Spag16/S1pr1/Gorab/Bcas3/Nck2/Ccl5/Lpar3/Myo3b/Itgb1/Tnik/Wdr60/Hdac4",12
"GO:0010212","GO:0010212","response to ionizing radiation","5/263","127/21092",0.0215939917214496,0.157014697568802,0.131206383174026,"Pmaip1/Topbp1/Ccnd2/Tank/Gadd45a",5
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","4/263","85/21092",0.0217839662477779,0.15806877988057,0.132087207261428,"Insig2/Insig1/Atp1a1/Nfkb1",4
"GO:0071675","GO:0071675","regulation of mononuclear cell migration","3/263","48/21092",0.0219497350848062,0.158616192629299,0.132544642444097,"Ptprj/Ccl5/Dusp1",3
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","3/263","48/21092",0.0219497350848062,0.158616192629299,0.132544642444097,"Ifng/Nfkb1/Ptk2b",3
"GO:0016125","GO:0016125","sterol metabolic process","5/263","128/21092",0.0222509782039369,0.160462906472744,0.134087814184753,"Insig2/Insig1/Cebpa/Disp3/Lrp1",5
"GO:0019216","GO:0019216","regulation of lipid metabolic process","9/263","328/21092",0.0224018426240389,0.161219818228739,0.134720313278301,"Insig2/Nucb2/Insig1/Atp1a1/Disp3/Ifng/Nfkb1/Wdr91/Ptk2b",9
"GO:0001701","GO:0001701","in utero embryonic development","12/263","497/21092",0.0226587048415577,0.162734910845707,0.135986371969138,"Plg/Meg3/Tgfbr2/Gna13/Sox6/Foxp1/Cebpa/Man2a1/Chd7/Itgb1/E2f8/Edn1",12
"GO:0006907","GO:0006907","pinocytosis","2/263","19/21092",0.0230340993622595,0.163756593036954,0.136840121504325,"Mapkapk2/Mapkapk3",2
"GO:0015740","GO:0015740","C4-dicarboxylate transport","2/263","19/21092",0.0230340993622595,0.163756593036954,0.136840121504325,"Lrrc8d/Slc1a3",2
"GO:0060707","GO:0060707","trophoblast giant cell differentiation","2/263","19/21092",0.0230340993622595,0.163756593036954,0.136840121504325,"Plg/E2f8",2
"GO:1900409","GO:1900409","positive regulation of cellular response to oxidative stress","2/263","19/21092",0.0230340993622595,0.163756593036954,0.136840121504325,"Foxp1/Mcl1",2
"GO:2000726","GO:2000726","negative regulation of cardiac muscle cell differentiation","2/263","19/21092",0.0230340993622595,0.163756593036954,0.136840121504325,"Sox6/Foxp1",2
"GO:0042491","GO:0042491","inner ear auditory receptor cell differentiation","3/263","49/21092",0.0231710301888557,0.164397288935881,0.137375506999531,"Mcoln3/Myo3b/Grxcr1",3
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","6/263","176/21092",0.0232826543812024,0.164856214086256,0.137758999182497,"Ptprj/Dact1/Dusp2/Marveld3/Dusp1/Dusp4",6
"GO:2000146","GO:2000146","negative regulation of cell motility","8/263","277/21092",0.0233514913446594,0.165010940849988,0.137888293696729,"Ptprj/Bmp10/Marveld3/Osbpl8/Dusp1/Cx3cr1/Ptk2/Lrp1",8
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","4/263","87/21092",0.02349508094297,0.165360168881184,0.138180119542243,"Entpd1/Ddit4/Pfkp/Hdac4",4
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","4/263","87/21092",0.02349508094297,0.165360168881184,0.138180119542243,"Entpd1/Ddit4/Pfkp/Hdac4",4
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","5/263","130/21092",0.0236035718928576,0.165460567839752,0.138264016046406,"Entpd1/Ddit4/Pfkp/Acat1/Hdac4",5
"GO:1903364","GO:1903364","positive regulation of cellular protein catabolic process","5/263","130/21092",0.0236035718928576,0.165460567839752,0.138264016046406,"Prickle1/Dact1/Ptk2/Lrp1/Ptk2b",5
"GO:0006476","GO:0006476","protein deacetylation","4/263","88/21092",0.0243803758464342,0.170224432985638,0.14224485048674,"Ifng/Lpin1/Fry/Hdac4",4
"GO:0000288","GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","3/263","50/21092",0.0244285632758433,0.170224432985638,0.14224485048674,"Tnrc6b/Cnot6l/Auh",3
"GO:0043370","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","3/263","50/21092",0.0244285632758433,0.170224432985638,0.14224485048674,"Runx3/Cd83/Ifng",3
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","7/263","228/21092",0.0246457806012967,0.171397983112384,0.143225505610037,"Ctla4/Tgfbr2/Prkar1a/Nck2/Ccl5/Ifng/Arg1",7
"GO:0043254","GO:0043254","regulation of protein complex assembly","11/263","446/21092",0.0248333066525813,0.172360816134122,0.144030078941953,"Mmp1a/Lcp1/Dact1/Cnot6l/Atf7ip/Nck2/Insig1/Cebpa/Ifng/Map3k1/Ptk2b",11
"GO:0060415","GO:0060415","muscle tissue morphogenesis","4/263","89/21092",0.0252856146042999,0.173058898197903,0.144613418108067,"S1pr1/Bmp10/Zfpm1/Chd7",4
"GO:0003177","GO:0003177","pulmonary valve development","2/263","20/21092",0.0253859477921027,0.173058898197903,0.144613418108067,"Nfatc1/Gja5",2
"GO:0009110","GO:0009110","vitamin biosynthetic process","2/263","20/21092",0.0253859477921027,0.173058898197903,0.144613418108067,"Ifng/Nfkb1",2
"GO:0010759","GO:0010759","positive regulation of macrophage chemotaxis","2/263","20/21092",0.0253859477921027,0.173058898197903,0.144613418108067,"Ptprj/Ccl5",2
"GO:0022403","GO:0022403","cell cycle phase","2/263","20/21092",0.0253859477921027,0.173058898197903,0.144613418108067,"Cdk6/Nfatc1",2
"GO:0043011","GO:0043011","myeloid dendritic cell differentiation","2/263","20/21092",0.0253859477921027,0.173058898197903,0.144613418108067,"Batf3/Tgfbr2",2
"GO:0044130","GO:0044130","negative regulation of growth of symbiont in host","2/263","20/21092",0.0253859477921027,0.173058898197903,0.144613418108067,"Mpo/Ifng",2
"GO:0051195","GO:0051195","negative regulation of cofactor metabolic process","2/263","20/21092",0.0253859477921027,0.173058898197903,0.144613418108067,"Ddit4/Hdac4",2
"GO:2000114","GO:2000114","regulation of establishment of cell polarity","2/263","20/21092",0.0253859477921027,0.173058898197903,0.144613418108067,"Bcas3/Ptk2b",2
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","6/263","180/21092",0.0256384396606154,0.173058898197903,0.144613418108067,"Ctla4/Runx3/Cd83/Tgfbr2/Ifng/Rasgrp1",6
"GO:1905475","GO:1905475","regulation of protein localization to membrane","6/263","180/21092",0.0256384396606154,0.173058898197903,0.144613418108067,"Ppfia1/Pmaip1/Akap5/Itgb1/Tnik/Lrp1",6
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","9/263","336/21092",0.0256497321713455,0.173058898197903,0.144613418108067,"Ece1/Ccl5/Ddr1/Ctgf/Rasgrp1/Dusp1/Sema7a/Dusp4/Ptk2b",9
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","7/263","230/21092",0.0256879145852239,0.173058898197903,0.144613418108067,"Ctla4/Tgfbr2/Prkar1a/Nck2/Ccl5/Ifng/Arg1",7
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","7/263","230/21092",0.0256879145852239,0.173058898197903,0.144613418108067,"Siva1/Bcl2l14/Runx3/Sgms1/Ifng/Mcl1/Cx3cr1",7
"GO:0045933","GO:0045933","positive regulation of muscle contraction","3/263","51/21092",0.0257223077617612,0.173058898197903,0.144613418108067,"Atp1a1/Ctgf/Edn1",3
"GO:2001169","GO:2001169","regulation of ATP biosynthetic process","3/263","51/21092",0.0257223077617612,0.173058898197903,0.144613418108067,"Entpd1/Ddit4/Hdac4",3
"GO:0009895","GO:0009895","negative regulation of catabolic process","8/263","283/21092",0.026097446829308,0.175247099932179,0.146441947791306,"Mapkapk2/Nbas/Tent5c/Herc1/Mcl1/Ddit4/Ptk2/Hdac4",8
"GO:0070555","GO:0070555","response to interleukin-1","4/263","90/21092",0.026210879034183,0.175274639463995,0.146464960683856,"Ccl5/Tank/Nfkb1/Hdac4",4
"GO:0035051","GO:0035051","cardiocyte differentiation","6/263","181/21092",0.0262512700336166,0.175274639463995,0.146464960683856,"Prickle1/Bmp10/Sox6/Foxp1/Itgb1/Edn1",6
"GO:2001235","GO:2001235","positive regulation of apoptotic signaling pathway","6/263","181/21092",0.0262512700336166,0.175274639463995,0.146464960683856,"Siva1/Bcl2l14/Runx3/Nck2/Pmaip1/Mcl1",6
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","5/263","134/21092",0.0264654042336079,0.176369069579565,0.147379500655745,"Ppfia1/Akap5/Itgb1/Tnik/Lrp1",5
"GO:0007409","GO:0007409","axonogenesis","11/263","451/21092",0.0266513268615182,0.177271704427371,0.14813377051418,"Sema4d/Runx3/Nr4a2/Foxp1/Lpar3/Itgb1/Nectin1/Sema7a/Sipa1l1/Ptk2/Ntng2",11
"GO:0050663","GO:0050663","cytokine secretion","7/263","232/21092",0.026759825189681,0.177656911278185,0.1484556613846,"Foxp1/Tlr1/Mir21a/Ifng/Rasgrp1/Cd2/Casp1",7
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","3/263","52/21092",0.0270522190547323,0.177934203364095,0.148687375308445,"Ptprj/Cdk6/Ptk2b",3
"GO:0002639","GO:0002639","positive regulation of immunoglobulin production","3/263","52/21092",0.0270522190547323,0.177934203364095,0.148687375308445,"Foxp1/Ifng/Shld1",3
"GO:0010712","GO:0010712","regulation of collagen metabolic process","3/263","52/21092",0.0270522190547323,0.177934203364095,0.148687375308445,"Ltbp1/Ctgf/Itgb1",3
"GO:0072678","GO:0072678","T cell migration","3/263","52/21092",0.0270522190547323,0.177934203364095,0.148687375308445,"Ccr6/S1pr1/Ccl5",3
