"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","2/80","127/21092",0.083940761866383,0.372325985171803,0.345912624584134,"Ubash3b/Ptk2b",2
"GO:0070588","GO:0070588","calcium ion transmembrane transport","3/80","271/21092",0.0839532464775362,0.372325985171803,0.345912624584134,"Ubash3b/Ptk2b/Panx1",3
"GO:0003007","GO:0003007","heart morphogenesis","3/80","274/21092",0.0861033673515714,0.375324056428972,0.348698008195699,"Acvrl1/Arid2/Sfrp2",3
"GO:0032770","GO:0032770","positive regulation of monooxygenase activity","1/80","24/21092",0.0872129832814551,0.375324056428972,0.348698008195699,"Ptk2b",1
"GO:0061003","GO:0061003","positive regulation of dendritic spine morphogenesis","1/80","24/21092",0.0872129832814551,0.375324056428972,0.348698008195699,"Eef2k",1
"GO:0062009","GO:0062009","secondary palate development","1/80","24/21092",0.0872129832814551,0.375324056428972,0.348698008195699,"Lrrc32",1
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","2/80","130/21092",0.0873436370380311,0.375324056428972,0.348698008195699,"Adgrg3/Calcrl",2
"GO:0010469","GO:0010469","regulation of signaling receptor activity","2/80","130/21092",0.0873436370380311,0.375324056428972,0.348698008195699,"Hmgb1/Ptk2b",2
"GO:1903364","GO:1903364","positive regulation of cellular protein catabolic process","2/80","130/21092",0.0873436370380311,0.375324056428972,0.348698008195699,"Ptk2b/Det1",2
"GO:2000146","GO:2000146","negative regulation of cell motility","3/80","277/21092",0.0882769692239188,0.375324056428972,0.348698008195699,"Acvrl1/Arid2/Sfrp2",3
"GO:0045995","GO:0045995","regulation of embryonic development","2/80","131/21092",0.0884871118571168,0.375324056428972,0.348698008195699,"Sfrp2/Mbp",2
"GO:0061041","GO:0061041","regulation of wound healing","2/80","131/21092",0.0884871118571168,0.375324056428972,0.348698008195699,"Ubash3b/Hmgb1",2
"GO:0000272","GO:0000272","polysaccharide catabolic process","1/80","25/21092",0.0906790437208648,0.375324056428972,0.348698008195699,"Hmgb1",1
"GO:0002335","GO:0002335","mature B cell differentiation","1/80","25/21092",0.0906790437208648,0.375324056428972,0.348698008195699,"Ptk2b",1
"GO:0032878","GO:0032878","regulation of establishment or maintenance of cell polarity","1/80","25/21092",0.0906790437208648,0.375324056428972,0.348698008195699,"Ptk2b",1
"GO:0034104","GO:0034104","negative regulation of tissue remodeling","1/80","25/21092",0.0906790437208648,0.375324056428972,0.348698008195699,"Ubash3b",1
"GO:0034114","GO:0034114","regulation of heterotypic cell-cell adhesion","1/80","25/21092",0.0906790437208648,0.375324056428972,0.348698008195699,"Mbp",1
"GO:0034123","GO:0034123","positive regulation of toll-like receptor signaling pathway","1/80","25/21092",0.0906790437208648,0.375324056428972,0.348698008195699,"Hmgb1",1
"GO:0036342","GO:0036342","post-anal tail morphogenesis","1/80","25/21092",0.0906790437208648,0.375324056428972,0.348698008195699,"Sfrp2",1
"GO:0051894","GO:0051894","positive regulation of focal adhesion assembly","1/80","25/21092",0.0906790437208648,0.375324056428972,0.348698008195699,"Map4k4",1
"GO:0071425","GO:0071425","hematopoietic stem cell proliferation","1/80","25/21092",0.0906790437208648,0.375324056428972,0.348698008195699,"Sfrp2",1
"GO:1903649","GO:1903649","regulation of cytoplasmic transport","1/80","25/21092",0.0906790437208648,0.375324056428972,0.348698008195699,"Eipr1",1
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","2/80","133/21092",0.0907875363070142,0.375324056428972,0.348698008195699,"Il2ra/Lrrc32",2
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","4/80","453/21092",0.0934319246129529,0.375324056428972,0.348698008195699,"C2cd5/Hmgb1/Panx1/Mbp",4
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","3/80","284/21092",0.0934384890810726,0.375324056428972,0.348698008195699,"Il2ra/Lrrc32/Cd83",3
"GO:0002347","GO:0002347","response to tumor cell","1/80","26/21092",0.0941321066392834,0.375324056428972,0.348698008195699,"Hmgb1",1
"GO:0010165","GO:0010165","response to X-ray","1/80","26/21092",0.0941321066392834,0.375324056428972,0.348698008195699,"Sfrp2",1
"GO:0032801","GO:0032801","receptor catabolic process","1/80","26/21092",0.0941321066392834,0.375324056428972,0.348698008195699,"Znrf3",1
"GO:0050927","GO:0050927","positive regulation of positive chemotaxis","1/80","26/21092",0.0941321066392834,0.375324056428972,0.348698008195699,"Hmgb1",1
"GO:1901018","GO:1901018","positive regulation of potassium ion transmembrane transporter activity","1/80","26/21092",0.0941321066392834,0.375324056428972,0.348698008195699,"Atp1b3",1
"GO:0034728","GO:0034728","nucleosome organization","2/80","136/21092",0.0942711206823827,0.375324056428972,0.348698008195699,"Arid2/Hist2h2bb",2
"GO:0050921","GO:0050921","positive regulation of chemotaxis","2/80","136/21092",0.0942711206823827,0.375324056428972,0.348698008195699,"Hmgb1/Ptk2b",2
"GO:0070838","GO:0070838","divalent metal ion transport","4/80","457/21092",0.095727828927367,0.375324056428972,0.348698008195699,"Ubash3b/Ptk2b/Panx1/Calcrl",4
"GO:0002683","GO:0002683","negative regulation of immune system process","4/80","459/21092",0.0968858282048866,0.375324056428972,0.348698008195699,"Ubash3b/Il2ra/Ptk2b/Lrrc32",4
"GO:0072511","GO:0072511","divalent inorganic cation transport","4/80","460/21092",0.0974673269755929,0.375324056428972,0.348698008195699,"Ubash3b/Ptk2b/Panx1/Calcrl",4
"GO:0007214","GO:0007214","gamma-aminobutyric acid signaling pathway","1/80","27/21092",0.0975722201619675,0.375324056428972,0.348698008195699,"Gabrb1",1
"GO:0042104","GO:0042104","positive regulation of activated T cell proliferation","1/80","27/21092",0.0975722201619675,0.375324056428972,0.348698008195699,"Il2ra",1
"GO:0050926","GO:0050926","regulation of positive chemotaxis","1/80","27/21092",0.0975722201619675,0.375324056428972,0.348698008195699,"Hmgb1",1
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","1/80","27/21092",0.0975722201619675,0.375324056428972,0.348698008195699,"Rell1",1
"GO:2000778","GO:2000778","positive regulation of interleukin-6 secretion","1/80","27/21092",0.0975722201619675,0.375324056428972,0.348698008195699,"Mbp",1
"GO:1902105","GO:1902105","regulation of leukocyte differentiation","3/80","290/21092",0.0979605579296831,0.375324056428972,0.348698008195699,"Ubash3b/Il2ra/Cd83",3
"GO:0032675","GO:0032675","regulation of interleukin-6 production","2/80","140/21092",0.0989753635702863,0.375324056428972,0.348698008195699,"Hmgb1/Mbp",2
"GO:0050728","GO:0050728","negative regulation of inflammatory response","2/80","140/21092",0.0989753635702863,0.375324056428972,0.348698008195699,"Il2ra/Calcrl",2
"GO:0050954","GO:0050954","sensory perception of mechanical stimulus","3/80","292/21092",0.0994875823955222,0.375324056428972,0.348698008195699,"Cntn5/Fam107b/Mbp",3
"GO:0090288","GO:0090288","negative regulation of cellular response to growth factor stimulus","2/80","141/21092",0.100161724157195,0.375324056428972,0.348698008195699,"Vwc2/Sfrp2",2
"GO:0043405","GO:0043405","regulation of MAP kinase activity","3/80","293/21092",0.100254735154823,0.375324056428972,0.348698008195699,"Frs2/Ptk2b/Sfrp2",3
"GO:0050714","GO:0050714","positive regulation of protein secretion","3/80","293/21092",0.100254735154823,0.375324056428972,0.348698008195699,"Hmgb1/Panx1/Mbp",3
"GO:0001759","GO:0001759","organ induction","1/80","28/21092",0.100999432238257,0.375324056428972,0.348698008195699,"Frs2",1
"GO:0010719","GO:0010719","negative regulation of epithelial to mesenchymal transition","1/80","28/21092",0.100999432238257,0.375324056428972,0.348698008195699,"Sfrp2",1
"GO:0032647","GO:0032647","regulation of interferon-alpha production","1/80","28/21092",0.100999432238257,0.375324056428972,0.348698008195699,"Hmgb1",1
"GO:0033198","GO:0033198","response to ATP","1/80","28/21092",0.100999432238257,0.375324056428972,0.348698008195699,"Panx1",1
"GO:0035335","GO:0035335","peptidyl-tyrosine dephosphorylation","1/80","28/21092",0.100999432238257,0.375324056428972,0.348698008195699,"Ubash3b",1
"GO:0043552","GO:0043552","positive regulation of phosphatidylinositol 3-kinase activity","1/80","28/21092",0.100999432238257,0.375324056428972,0.348698008195699,"Ptk2b",1
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","1/80","28/21092",0.100999432238257,0.375324056428972,0.348698008195699,"Ubash3b",1
"GO:0048596","GO:0048596","embryonic camera-type eye morphogenesis","1/80","28/21092",0.100999432238257,0.375324056428972,0.348698008195699,"Frs2",1
"GO:0061298","GO:0061298","retina vasculature development in camera-type eye","1/80","28/21092",0.100999432238257,0.375324056428972,0.348698008195699,"Acvrl1",1
"GO:0090314","GO:0090314","positive regulation of protein targeting to membrane","1/80","28/21092",0.100999432238257,0.375324056428972,0.348698008195699,"C2cd5",1
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","1/80","28/21092",0.100999432238257,0.375324056428972,0.348698008195699,"Sfrp2",1
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","2/80","142/21092",0.10135211041179,0.375324056428972,0.348698008195699,"Ptk2b/Map4k4",2
"GO:0033674","GO:0033674","positive regulation of kinase activity","4/80","467/21092",0.101584124236002,0.375324056428972,0.348698008195699,"Map3k19/Frs2/Ptk2b/Map4k4",4
"GO:0046330","GO:0046330","positive regulation of JNK cascade","2/80","143/21092",0.102546475702551,0.375324056428972,0.348698008195699,"Ptk2b/Map4k4",2
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","2/80","143/21092",0.102546475702551,0.375324056428972,0.348698008195699,"Acvrl1/Sfrp2",2
"GO:0050709","GO:0050709","negative regulation of protein secretion","2/80","143/21092",0.102546475702551,0.375324056428972,0.348698008195699,"Lrrc32/Map4k4",2
"GO:0001935","GO:0001935","endothelial cell proliferation","2/80","144/21092",0.103744773685659,0.375324056428972,0.348698008195699,"Acvrl1/Hmgb1",2
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","2/80","144/21092",0.103744773685659,0.375324056428972,0.348698008195699,"Hmgb1/Il2ra",2
"GO:0001945","GO:0001945","lymph vessel development","1/80","29/21092",0.104413790642214,0.375324056428972,0.348698008195699,"Acvrl1",1
"GO:0002931","GO:0002931","response to ischemia","1/80","29/21092",0.104413790642214,0.375324056428972,0.348698008195699,"Panx1",1
"GO:0009303","GO:0009303","rRNA transcription","1/80","29/21092",0.104413790642214,0.375324056428972,0.348698008195699,"Polr1a",1
"GO:0032607","GO:0032607","interferon-alpha production","1/80","29/21092",0.104413790642214,0.375324056428972,0.348698008195699,"Hmgb1",1
"GO:0045992","GO:0045992","negative regulation of embryonic development","1/80","29/21092",0.104413790642214,0.375324056428972,0.348698008195699,"Sfrp2",1
"GO:0070306","GO:0070306","lens fiber cell differentiation","1/80","29/21092",0.104413790642214,0.375324056428972,0.348698008195699,"Frs2",1
"GO:0030183","GO:0030183","B cell differentiation","2/80","145/21092",0.104946958303539,0.375324056428972,0.348698008195699,"Adgrg3/Ptk2b",2
"GO:0055067","GO:0055067","monovalent inorganic cation homeostasis","2/80","146/21092",0.106152983783396,0.375324056428972,0.348698008195699,"Atp1b3/Slc4a4",2
"GO:0050863","GO:0050863","regulation of T cell activation","3/80","301/21092",0.106477929916152,0.375324056428972,0.348698008195699,"Il2ra/Lrrc32/Cd83",3
"GO:0010675","GO:0010675","regulation of cellular carbohydrate metabolic process","2/80","147/21092",0.107362804635767,0.375324056428972,0.348698008195699,"Hmgb1/Ptk2b",2
"GO:0032635","GO:0032635","interleukin-6 production","2/80","147/21092",0.107362804635767,0.375324056428972,0.348698008195699,"Hmgb1/Mbp",2
"GO:0001556","GO:0001556","oocyte maturation","1/80","30/21092",0.10781534297325,0.375324056428972,0.348698008195699,"Ptk2b",1
"GO:0010758","GO:0010758","regulation of macrophage chemotaxis","1/80","30/21092",0.10781534297325,0.375324056428972,0.348698008195699,"Ptk2b",1
"GO:0034110","GO:0034110","regulation of homotypic cell-cell adhesion","1/80","30/21092",0.10781534297325,0.375324056428972,0.348698008195699,"Ubash3b",1
"GO:0043372","GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","1/80","30/21092",0.10781534297325,0.375324056428972,0.348698008195699,"Cd83",1
"GO:0055075","GO:0055075","potassium ion homeostasis","1/80","30/21092",0.10781534297325,0.375324056428972,0.348698008195699,"Atp1b3",1
"GO:0045580","GO:0045580","regulation of T cell differentiation","2/80","148/21092",0.108576375653071,0.375324056428972,0.348698008195699,"Il2ra/Cd83",2
"GO:0060402","GO:0060402","calcium ion transport into cytosol","2/80","148/21092",0.108576375653071,0.375324056428972,0.348698008195699,"Ubash3b/Ptk2b",2
"GO:0071322","GO:0071322","cellular response to carbohydrate stimulus","2/80","148/21092",0.108576375653071,0.375324056428972,0.348698008195699,"Map4k4/Calcrl",2
"GO:2000058","GO:2000058","regulation of ubiquitin-dependent protein catabolic process","2/80","148/21092",0.108576375653071,0.375324056428972,0.348698008195699,"Ptk2b/Det1",2
"GO:0003231","GO:0003231","cardiac ventricle development","2/80","149/21092",0.109793651908173,0.375324056428972,0.348698008195699,"Frs2/Sfrp2",2
"GO:1903169","GO:1903169","regulation of calcium ion transmembrane transport","2/80","149/21092",0.109793651908173,0.375324056428972,0.348698008195699,"Ubash3b/Ptk2b",2
"GO:0010667","GO:0010667","negative regulation of cardiac muscle cell apoptotic process","1/80","31/21092",0.111204136656763,0.375324056428972,0.348698008195699,"Sfrp2",1
"GO:0032673","GO:0032673","regulation of interleukin-4 production","1/80","31/21092",0.111204136656763,0.375324056428972,0.348698008195699,"Cd83",1
"GO:0032958","GO:0032958","inositol phosphate biosynthetic process","1/80","31/21092",0.111204136656763,0.375324056428972,0.348698008195699,"Ptk2b",1
"GO:0034142","GO:0034142","toll-like receptor 4 signaling pathway","1/80","31/21092",0.111204136656763,0.375324056428972,0.348698008195699,"Hmgb1",1
"GO:0035767","GO:0035767","endothelial cell chemotaxis","1/80","31/21092",0.111204136656763,0.375324056428972,0.348698008195699,"Hmgb1",1
"GO:0044319","GO:0044319","wound healing, spreading of cells","1/80","31/21092",0.111204136656763,0.375324056428972,0.348698008195699,"Acvrl1",1
"GO:0045932","GO:0045932","negative regulation of muscle contraction","1/80","31/21092",0.111204136656763,0.375324056428972,0.348698008195699,"Calcrl",1
"GO:0050999","GO:0050999","regulation of nitric-oxide synthase activity","1/80","31/21092",0.111204136656763,0.375324056428972,0.348698008195699,"Ptk2b",1
"GO:0060795","GO:0060795","cell fate commitment involved in formation of primary germ layer","1/80","31/21092",0.111204136656763,0.375324056428972,0.348698008195699,"Sfrp2",1
"GO:0090505","GO:0090505","epiboly involved in wound healing","1/80","31/21092",0.111204136656763,0.375324056428972,0.348698008195699,"Acvrl1",1
"GO:1903393","GO:1903393","positive regulation of adherens junction organization","1/80","31/21092",0.111204136656763,0.375324056428972,0.348698008195699,"Map4k4",1
"GO:0042110","GO:0042110","T cell activation","4/80","485/21092",0.112534784456718,0.375324056428972,0.348698008195699,"Il2ra/Lrrc32/Cd83/Apbb1ip",4
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","2/80","152/21092",0.113467267005549,0.375324056428972,0.348698008195699,"Il2ra/Lrrc32",2
"GO:0051271","GO:0051271","negative regulation of cellular component movement","3/80","311/21092",0.114465745760826,0.375324056428972,0.348698008195699,"Acvrl1/Arid2/Sfrp2",3
"GO:0010453","GO:0010453","regulation of cell fate commitment","1/80","32/21092",0.114580218944758,0.375324056428972,0.348698008195699,"Sfrp2",1
"GO:0015804","GO:0015804","neutral amino acid transport","1/80","32/21092",0.114580218944758,0.375324056428972,0.348698008195699,"Slc6a19",1
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","1/80","32/21092",0.114580218944758,0.375324056428972,0.348698008195699,"Hmgb1",1
"GO:0043537","GO:0043537","negative regulation of blood vessel endothelial cell migration","1/80","32/21092",0.114580218944758,0.375324056428972,0.348698008195699,"Acvrl1",1
"GO:0048048","GO:0048048","embryonic eye morphogenesis","1/80","32/21092",0.114580218944758,0.375324056428972,0.348698008195699,"Frs2",1
"GO:0060977","GO:0060977","coronary vasculature morphogenesis","1/80","32/21092",0.114580218944758,0.375324056428972,0.348698008195699,"Arid2",1
"GO:0090218","GO:0090218","positive regulation of lipid kinase activity","1/80","32/21092",0.114580218944758,0.375324056428972,0.348698008195699,"Ptk2b",1
"GO:0090504","GO:0090504","epiboly","1/80","32/21092",0.114580218944758,0.375324056428972,0.348698008195699,"Acvrl1",1
"GO:1901890","GO:1901890","positive regulation of cell junction assembly","1/80","32/21092",0.114580218944758,0.375324056428972,0.348698008195699,"Map4k4",1
"GO:0002792","GO:0002792","negative regulation of peptide secretion","2/80","153/21092",0.114698920499393,0.375324056428972,0.348698008195699,"Lrrc32/Map4k4",2
"GO:0030178","GO:0030178","negative regulation of Wnt signaling pathway","2/80","153/21092",0.114698920499393,0.375324056428972,0.348698008195699,"Znrf3/Sfrp2",2
"GO:0010594","GO:0010594","regulation of endothelial cell migration","2/80","155/21092",0.117172638489458,0.375324056428972,0.348698008195699,"Acvrl1/Ptk2b",2
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","2/80","155/21092",0.117172638489458,0.375324056428972,0.348698008195699,"Ubash3b/Ptk2b",2
"GO:0001773","GO:0001773","myeloid dendritic cell activation","1/80","33/21092",0.117943636916477,0.375324056428972,0.348698008195699,"Hmgb1",1
"GO:0010543","GO:0010543","regulation of platelet activation","1/80","33/21092",0.117943636916477,0.375324056428972,0.348698008195699,"Ubash3b",1
"GO:0031338","GO:0031338","regulation of vesicle fusion","1/80","33/21092",0.117943636916477,0.375324056428972,0.348698008195699,"C2cd5",1
"GO:0032733","GO:0032733","positive regulation of interleukin-10 production","1/80","33/21092",0.117943636916477,0.375324056428972,0.348698008195699,"Cd83",1
"GO:0032743","GO:0032743","positive regulation of interleukin-2 production","1/80","33/21092",0.117943636916477,0.375324056428972,0.348698008195699,"Cd83",1
"GO:0060292","GO:0060292","long-term synaptic depression","1/80","33/21092",0.117943636916477,0.375324056428972,0.348698008195699,"Ptk2b",1
"GO:0060740","GO:0060740","prostate gland epithelium morphogenesis","1/80","33/21092",0.117943636916477,0.375324056428972,0.348698008195699,"Frs2",1
"GO:0071634","GO:0071634","regulation of transforming growth factor beta production","1/80","33/21092",0.117943636916477,0.375324056428972,0.348698008195699,"Lrrc32",1
"GO:0140115","GO:0140115","export across plasma membrane","1/80","33/21092",0.117943636916477,0.375324056428972,0.348698008195699,"Atp1b3",1
"GO:1900181","GO:1900181","negative regulation of protein localization to nucleus","1/80","33/21092",0.117943636916477,0.375324056428972,0.348698008195699,"Polr1a",1
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","1/80","33/21092",0.117943636916477,0.375324056428972,0.348698008195699,"Ptk2b",1
"GO:2000785","GO:2000785","regulation of autophagosome assembly","1/80","33/21092",0.117943636916477,0.375324056428972,0.348698008195699,"Pip4k2a",1
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","3/80","317/21092",0.119365646978488,0.375716916093564,0.349062997809867,"Il2ra/Lrrc32/Cd83",3
"GO:0010950","GO:0010950","positive regulation of endopeptidase activity","2/80","157/21092",0.119659950672004,0.375716916093564,0.349062997809867,"Sfrp2/Mbp",2
"GO:0003203","GO:0003203","endocardial cushion morphogenesis","1/80","34/21092",0.121294437479025,0.375716916093564,0.349062997809867,"Acvrl1",1
"GO:0009187","GO:0009187","cyclic nucleotide metabolic process","1/80","34/21092",0.121294437479025,0.375716916093564,0.349062997809867,"Gucy2c",1
"GO:0010664","GO:0010664","negative regulation of striated muscle cell apoptotic process","1/80","34/21092",0.121294437479025,0.375716916093564,0.349062997809867,"Sfrp2",1
"GO:0010955","GO:0010955","negative regulation of protein processing","1/80","34/21092",0.121294437479025,0.375716916093564,0.349062997809867,"Cast",1
"GO:0060512","GO:0060512","prostate gland morphogenesis","1/80","34/21092",0.121294437479025,0.375716916093564,0.349062997809867,"Frs2",1
"GO:0090313","GO:0090313","regulation of protein targeting to membrane","1/80","34/21092",0.121294437479025,0.375716916093564,0.349062997809867,"C2cd5",1
"GO:1903318","GO:1903318","negative regulation of protein maturation","1/80","34/21092",0.121294437479025,0.375716916093564,0.349062997809867,"Cast",1
"GO:1904707","GO:1904707","positive regulation of vascular smooth muscle cell proliferation","1/80","34/21092",0.121294437479025,0.375716916093564,0.349062997809867,"Frs2",1
"GO:1905521","GO:1905521","regulation of macrophage migration","1/80","34/21092",0.121294437479025,0.375716916093564,0.349062997809867,"Ptk2b",1
"GO:2000516","GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","1/80","34/21092",0.121294437479025,0.375716916093564,0.349062997809867,"Cd83",1
"GO:0060401","GO:0060401","cytosolic calcium ion transport","2/80","160/21092",0.123415663705408,0.377682942110785,0.350889551009756,"Ubash3b/Ptk2b",2
"GO:0002793","GO:0002793","positive regulation of peptide secretion","3/80","323/21092",0.124343066396542,0.377682942110785,0.350889551009756,"Hmgb1/Panx1/Mbp",3
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","3/80","323/21092",0.124343066396542,0.377682942110785,0.350889551009756,"Ubash3b/Il2ra/Calcrl",3
"GO:0006383","GO:0006383","transcription by RNA polymerase III","1/80","35/21092",0.124632667367983,0.377682942110785,0.350889551009756,"Gtf3c3",1
"GO:0035909","GO:0035909","aorta morphogenesis","1/80","35/21092",0.124632667367983,0.377682942110785,0.350889551009756,"Acvrl1",1
"GO:0044275","GO:0044275","cellular carbohydrate catabolic process","1/80","35/21092",0.124632667367983,0.377682942110785,0.350889551009756,"Hmgb1",1
"GO:0070570","GO:0070570","regulation of neuron projection regeneration","1/80","35/21092",0.124632667367983,0.377682942110785,0.350889551009756,"Map4k4",1
"GO:0070873","GO:0070873","regulation of glycogen metabolic process","1/80","35/21092",0.124632667367983,0.377682942110785,0.350889551009756,"Hmgb1",1
"GO:0071604","GO:0071604","transforming growth factor beta production","1/80","35/21092",0.124632667367983,0.377682942110785,0.350889551009756,"Lrrc32",1
"GO:2000463","GO:2000463","positive regulation of excitatory postsynaptic potential","1/80","35/21092",0.124632667367983,0.377682942110785,0.350889551009756,"Ptk2b",1
"GO:0007179","GO:0007179","transforming growth factor beta receptor signaling pathway","2/80","162/21092",0.125935479645697,0.380804902738178,0.353790035094883,"Acvrl1/Lrrc32",2
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","2/80","163/21092",0.127200065561703,0.382055056032029,0.354951500649883,"Zswim2/Sfrp2",2
"GO:0003401","GO:0003401","axis elongation","1/80","36/21092",0.127958373148035,0.382055056032029,0.354951500649883,"Sfrp2",1
"GO:0044088","GO:0044088","regulation of vacuole organization","1/80","36/21092",0.127958373148035,0.382055056032029,0.354951500649883,"Pip4k2a",1
"GO:0046470","GO:0046470","phosphatidylcholine metabolic process","1/80","36/21092",0.127958373148035,0.382055056032029,0.354951500649883,"Pcyt1a",1
"GO:0071897","GO:0071897","DNA biosynthetic process","2/80","164/21092",0.128467715503496,0.382055056032029,0.354951500649883,"Acvrl1/Ptk2b",2
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","2/80","164/21092",0.128467715503496,0.382055056032029,0.354951500649883,"Il2ra/Cd83",2
"GO:0040013","GO:0040013","negative regulation of locomotion","3/80","328/21092",0.128548412367338,0.382055056032029,0.354951500649883,"Acvrl1/Arid2/Sfrp2",3
"GO:1904062","GO:1904062","regulation of cation transmembrane transport","3/80","328/21092",0.128548412367338,0.382055056032029,0.354951500649883,"Ubash3b/Ptk2b/Atp1b3",3
"GO:0010952","GO:0010952","positive regulation of peptidase activity","2/80","165/21092",0.1297383888407,0.382055056032029,0.354951500649883,"Sfrp2/Mbp",2
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","2/80","165/21092",0.1297383888407,0.382055056032029,0.354951500649883,"Frs2/Calcrl",2
"GO:1903034","GO:1903034","regulation of response to wounding","2/80","165/21092",0.1297383888407,0.382055056032029,0.354951500649883,"Ubash3b/Hmgb1",2
"GO:0006323","GO:0006323","DNA packaging","2/80","166/21092",0.131012045199919,0.382055056032029,0.354951500649883,"Hmgb1/Hist2h2bb",2
"GO:0001702","GO:0001702","gastrulation with mouth forming second","1/80","37/21092",0.131271601213582,0.382055056032029,0.354951500649883,"Frs2",1
"GO:0001953","GO:0001953","negative regulation of cell-matrix adhesion","1/80","37/21092",0.131271601213582,0.382055056032029,0.354951500649883,"Acvrl1",1
"GO:0002053","GO:0002053","positive regulation of mesenchymal cell proliferation","1/80","37/21092",0.131271601213582,0.382055056032029,0.354951500649883,"Hmgb1",1
"GO:0030513","GO:0030513","positive regulation of BMP signaling pathway","1/80","37/21092",0.131271601213582,0.382055056032029,0.354951500649883,"Acvrl1",1
"GO:0045601","GO:0045601","regulation of endothelial cell differentiation","1/80","37/21092",0.131271601213582,0.382055056032029,0.354951500649883,"Acvrl1",1
"GO:0046329","GO:0046329","negative regulation of JNK cascade","1/80","37/21092",0.131271601213582,0.382055056032029,0.354951500649883,"Sfrp2",1
"GO:0000578","GO:0000578","embryonic axis specification","1/80","38/21092",0.134572397789355,0.384453250944232,0.357179564038909,"Frs2",1
"GO:0009069","GO:0009069","serine family amino acid metabolic process","1/80","38/21092",0.134572397789355,0.384453250944232,0.357179564038909,"Thnsl2",1
"GO:0032633","GO:0032633","interleukin-4 production","1/80","38/21092",0.134572397789355,0.384453250944232,0.357179564038909,"Cd83",1
"GO:0032781","GO:0032781","positive regulation of ATPase activity","1/80","38/21092",0.134572397789355,0.384453250944232,0.357179564038909,"Atp1b3",1
"GO:0043267","GO:0043267","negative regulation of potassium ion transport","1/80","38/21092",0.134572397789355,0.384453250944232,0.357179564038909,"Ptk2b",1
"GO:0051968","GO:0051968","positive regulation of synaptic transmission, glutamatergic","1/80","38/21092",0.134572397789355,0.384453250944232,0.357179564038909,"Ptk2b",1
"GO:0071542","GO:0071542","dopaminergic neuron differentiation","1/80","38/21092",0.134572397789355,0.384453250944232,0.357179564038909,"Sfrp2",1
"GO:0072604","GO:0072604","interleukin-6 secretion","1/80","38/21092",0.134572397789355,0.384453250944232,0.357179564038909,"Mbp",1
"GO:2000403","GO:2000403","positive regulation of lymphocyte migration","1/80","38/21092",0.134572397789355,0.384453250944232,0.357179564038909,"Ptk2b",1
"GO:0007416","GO:0007416","synapse assembly","2/80","169/21092",0.134850512502583,0.384461563196141,0.357187286607273,"Eef2k/Cntn5",2
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","3/80","336/21092",0.135382035890418,0.385183100153303,0.357857636656763,"Frs2/Hmgb1/Ptk2b",3
"GO:0048659","GO:0048659","smooth muscle cell proliferation","2/80","170/21092",0.136135702309219,0.385183100153303,0.357857636656763,"Frs2/Calcrl",2
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","1/80","39/21092",0.137860808931032,0.385183100153303,0.357857636656763,"Il2ra",1
"GO:0006284","GO:0006284","base-excision repair","1/80","39/21092",0.137860808931032,0.385183100153303,0.357857636656763,"Hmgb1",1
"GO:0010092","GO:0010092","specification of animal organ identity","1/80","39/21092",0.137860808931032,0.385183100153303,0.357857636656763,"Frs2",1
"GO:0019934","GO:0019934","cGMP-mediated signaling","1/80","39/21092",0.137860808931032,0.385183100153303,0.357857636656763,"Ptk2b",1
"GO:0031076","GO:0031076","embryonic camera-type eye development","1/80","39/21092",0.137860808931032,0.385183100153303,0.357857636656763,"Frs2",1
"GO:0032392","GO:0032392","DNA geometric change","1/80","39/21092",0.137860808931032,0.385183100153303,0.357857636656763,"Hmgb1",1
"GO:0051154","GO:0051154","negative regulation of striated muscle cell differentiation","1/80","39/21092",0.137860808931032,0.385183100153303,0.357857636656763,"Frs2",1
