"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072604","GO:0072604","interleukin-6 secretion","1/24","38/21092",0.0423776405639296,0.145047683209443,0.102894237516996,"Mbp",1
"GO:2000403","GO:2000403","positive regulation of lymphocyte migration","1/24","38/21092",0.0423776405639296,0.145047683209443,0.102894237516996,"Ccr7",1
"GO:0032103","GO:0032103","positive regulation of response to external stimulus","2/24","291/21092",0.0428890662172289,0.145047683209443,0.102894237516996,"Ccr7/Tnfrsf11a",2
"GO:0043405","GO:0043405","regulation of MAP kinase activity","2/24","293/21092",0.0434221614713582,0.145047683209443,0.102894237516996,"Ccr7/Tnfrsf11a",2
"GO:0050714","GO:0050714","positive regulation of protein secretion","2/24","293/21092",0.0434221614713582,0.145047683209443,0.102894237516996,"Ccr7/Mbp",2
"GO:0007257","GO:0007257","activation of JUN kinase activity","1/24","39/21092",0.0434692590984821,0.145047683209443,0.102894237516996,"Ccr7",1
"GO:0050856","GO:0050856","regulation of T cell receptor signaling pathway","1/24","39/21092",0.0434692590984821,0.145047683209443,0.102894237516996,"Ccr7",1
"GO:0051154","GO:0051154","negative regulation of striated muscle cell differentiation","1/24","39/21092",0.0434692590984821,0.145047683209443,0.102894237516996,"Ankrd2",1
"GO:0072523","GO:0072523","purine-containing compound catabolic process","1/24","39/21092",0.0434692590984821,0.145047683209443,0.102894237516996,"Xdh",1
"GO:1902622","GO:1902622","regulation of neutrophil migration","1/24","39/21092",0.0434692590984821,0.145047683209443,0.102894237516996,"Ccr7",1
"GO:0010559","GO:0010559","regulation of glycoprotein biosynthetic process","1/24","40/21092",0.044559685060655,0.145534179627183,0.103239349392281,"Ccr7",1
"GO:0060603","GO:0060603","mammary gland duct morphogenesis","1/24","40/21092",0.044559685060655,0.145534179627183,0.103239349392281,"Lrp5",1
"GO:1900744","GO:1900744","regulation of p38MAPK cascade","1/24","40/21092",0.044559685060655,0.145534179627183,0.103239349392281,"Xdh",1
"GO:0006953","GO:0006953","acute-phase response","1/24","41/21092",0.045648919696725,0.145534179627183,0.103239349392281,"Tnfrsf11a",1
"GO:0034105","GO:0034105","positive regulation of tissue remodeling","1/24","41/21092",0.045648919696725,0.145534179627183,0.103239349392281,"Tnfrsf11a",1
"GO:0048246","GO:0048246","macrophage chemotaxis","1/24","41/21092",0.045648919696725,0.145534179627183,0.103239349392281,"Ccr7",1
"GO:0050706","GO:0050706","regulation of interleukin-1 beta secretion","1/24","41/21092",0.045648919696725,0.145534179627183,0.103239349392281,"Ccr7",1
"GO:1902476","GO:1902476","chloride transmembrane transport","1/24","41/21092",0.045648919696725,0.145534179627183,0.103239349392281,"Slc12a7",1
"GO:2000404","GO:2000404","regulation of T cell migration","1/24","41/21092",0.045648919696725,0.145534179627183,0.103239349392281,"Ccr7",1
"GO:0010470","GO:0010470","regulation of gastrulation","1/24","42/21092",0.0467369642517237,0.147542181265245,0.104663789913561,"Mbp",1
"GO:0051898","GO:0051898","negative regulation of protein kinase B signaling","1/24","42/21092",0.0467369642517237,0.147542181265245,0.104663789913561,"Xdh",1
"GO:0001937","GO:0001937","negative regulation of endothelial cell proliferation","1/24","43/21092",0.0478238199694416,0.148785217682707,0.105545577761188,"Xdh",1
"GO:0032731","GO:0032731","positive regulation of interleukin-1 beta production","1/24","43/21092",0.0478238199694416,0.148785217682707,0.105545577761188,"Ccr7",1
"GO:0097035","GO:0097035","regulation of membrane lipid distribution","1/24","43/21092",0.0478238199694416,0.148785217682707,0.105545577761188,"Atp10a",1
"GO:0010464","GO:0010464","regulation of mesenchymal cell proliferation","1/24","45/21092",0.0499939698619916,0.152005995092119,0.107830339767865,"Lrp5",1
"GO:0030857","GO:0030857","negative regulation of epithelial cell differentiation","1/24","45/21092",0.0499939698619916,0.152005995092119,0.107830339767865,"Xdh",1
"GO:1903018","GO:1903018","regulation of glycoprotein metabolic process","1/24","45/21092",0.0499939698619916,0.152005995092119,0.107830339767865,"Ccr7",1
"GO:0050727","GO:0050727","regulation of inflammatory response","2/24","319/21092",0.0505772181536943,0.152005995092119,0.107830339767865,"Ccr7/Tnfrsf11a",2
"GO:0032309","GO:0032309","icosanoid secretion","1/24","46/21092",0.0510772665182041,0.152005995092119,0.107830339767865,"Tnfrsf11a",1
"GO:0002793","GO:0002793","positive regulation of peptide secretion","2/24","323/21092",0.0517140222139249,0.152005995092119,0.107830339767865,"Ccr7/Mbp",2
"GO:0032892","GO:0032892","positive regulation of organic acid transport","1/24","47/21092",0.0521593792998999,0.152005995092119,0.107830339767865,"Tnfrsf11a",1
"GO:0038066","GO:0038066","p38MAPK cascade","1/24","47/21092",0.0521593792998999,0.152005995092119,0.107830339767865,"Xdh",1
"GO:0050702","GO:0050702","interleukin-1 beta secretion","1/24","47/21092",0.0521593792998999,0.152005995092119,0.107830339767865,"Ccr7",1
"GO:0051489","GO:0051489","regulation of filopodium assembly","1/24","47/21092",0.0521593792998999,0.152005995092119,0.107830339767865,"Ccr7",1
"GO:0060612","GO:0060612","adipose tissue development","1/24","47/21092",0.0521593792998999,0.152005995092119,0.107830339767865,"Lrp5",1
"GO:1905517","GO:1905517","macrophage migration","1/24","47/21092",0.0521593792998999,0.152005995092119,0.107830339767865,"Ccr7",1
"GO:0006869","GO:0006869","lipid transport","2/24","325/21092",0.0522859250801915,0.152005995092119,0.107830339767865,"Tnfrsf11a/Atp10a",2
"GO:0045862","GO:0045862","positive regulation of proteolysis","2/24","327/21092",0.052860145107826,0.152005995092119,0.107830339767865,"Xdh/Mbp",2
"GO:0042088","GO:0042088","T-helper 1 type immune response","1/24","48/21092",0.0532403094446755,0.152005995092119,0.107830339767865,"Ccr7",1
"GO:0071675","GO:0071675","regulation of mononuclear cell migration","1/24","48/21092",0.0532403094446755,0.152005995092119,0.107830339767865,"Ccr7",1
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","1/24","49/21092",0.0543200581888936,0.152005995092119,0.107830339767865,"Ccr7",1
"GO:0050704","GO:0050704","regulation of interleukin-1 secretion","1/24","49/21092",0.0543200581888936,0.152005995092119,0.107830339767865,"Ccr7",1
"GO:0071622","GO:0071622","regulation of granulocyte chemotaxis","1/24","49/21092",0.0543200581888936,0.152005995092119,0.107830339767865,"Ccr7",1
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","1/24","50/21092",0.0553986267676835,0.152005995092119,0.107830339767865,"Xdh",1
"GO:0043370","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","1/24","50/21092",0.0553986267676835,0.152005995092119,0.107830339767865,"Ccr7",1
"GO:0009636","GO:0009636","response to toxic substance","2/24","336/21092",0.0554724760030576,0.152005995092119,0.107830339767865,"Gucy2c/Mbp",2
"GO:0031349","GO:0031349","positive regulation of defense response","2/24","336/21092",0.0554724760030576,0.152005995092119,0.107830339767865,"Ccr7/Tnfrsf11a",2
"GO:0030219","GO:0030219","megakaryocyte differentiation","1/24","51/21092",0.05647601641494,0.152005995092119,0.107830339767865,"Rabgap1l",1
"GO:0032732","GO:0032732","positive regulation of interleukin-1 production","1/24","51/21092",0.05647601641494,0.152005995092119,0.107830339767865,"Ccr7",1
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","1/24","51/21092",0.05647601641494,0.152005995092119,0.107830339767865,"Mbp",1
"GO:0043618","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","1/24","51/21092",0.05647601641494,0.152005995092119,0.107830339767865,"Ankrd2",1
"GO:0045124","GO:0045124","regulation of bone resorption","1/24","51/21092",0.05647601641494,0.152005995092119,0.107830339767865,"Tnfrsf11a",1
"GO:0070542","GO:0070542","response to fatty acid","1/24","51/21092",0.05647601641494,0.152005995092119,0.107830339767865,"Ccr7",1
"GO:0071715","GO:0071715","icosanoid transport","1/24","51/21092",0.05647601641494,0.152005995092119,0.107830339767865,"Tnfrsf11a",1
"GO:1901571","GO:1901571","fatty acid derivative transport","1/24","51/21092",0.05647601641494,0.152005995092119,0.107830339767865,"Tnfrsf11a",1
"GO:0032496","GO:0032496","response to lipopolysaccharide","2/24","340/21092",0.0566481969287401,0.152005995092119,0.107830339767865,"Ccr7/Tnfrsf11a",2
"GO:0052548","GO:0052548","regulation of endopeptidase activity","2/24","340/21092",0.0566481969287401,0.152005995092119,0.107830339767865,"Xdh/Mbp",2
"GO:0032655","GO:0032655","regulation of interleukin-12 production","1/24","52/21092",0.0575522283633284,0.152525247185117,0.108198687934523,"Ccr7",1
"GO:0050854","GO:0050854","regulation of antigen receptor-mediated signaling pathway","1/24","52/21092",0.0575522283633284,0.152525247185117,0.108198687934523,"Ccr7",1
"GO:0072678","GO:0072678","T cell migration","1/24","52/21092",0.0575522283633284,0.152525247185117,0.108198687934523,"Ccr7",1
"GO:0048247","GO:0048247","lymphocyte chemotaxis","1/24","53/21092",0.0586272638442827,0.154737532441468,0.109768043608364,"Ccr7",1
"GO:0002437","GO:0002437","inflammatory response to antigenic stimulus","1/24","54/21092",0.059701124088008,0.156290747612509,0.110869866727409,"Ccr7",1
"GO:0035019","GO:0035019","somatic stem cell population maintenance","1/24","54/21092",0.059701124088008,0.156290747612509,0.110869866727409,"Lrp5",1
"GO:0032615","GO:0032615","interleukin-12 production","1/24","55/21092",0.0607738103234808,0.156553335393287,0.111056141812171,"Ccr7",1
"GO:0045058","GO:0045058","T cell selection","1/24","55/21092",0.0607738103234808,0.156553335393287,0.111056141812171,"Ccr7",1
"GO:0048260","GO:0048260","positive regulation of receptor-mediated endocytosis","1/24","55/21092",0.0607738103234808,0.156553335393287,0.111056141812171,"Ccr7",1
"GO:2000401","GO:2000401","regulation of lymphocyte migration","1/24","55/21092",0.0607738103234808,0.156553335393287,0.111056141812171,"Ccr7",1
"GO:0043620","GO:0043620","regulation of DNA-templated transcription in response to stress","1/24","56/21092",0.0618453237784532,0.157939473322237,0.112039443317834,"Ankrd2",1
"GO:0050701","GO:0050701","interleukin-1 secretion","1/24","56/21092",0.0618453237784532,0.157939473322237,0.112039443317834,"Ccr7",1
"GO:0002237","GO:0002237","response to molecule of bacterial origin","2/24","358/21092",0.0620476502337359,0.157939473322237,0.112039443317834,"Ccr7/Tnfrsf11a",2
"GO:0010463","GO:0010463","mesenchymal cell proliferation","1/24","57/21092",0.062915665679447,0.158892896853192,0.112715784953065,"Lrp5",1
"GO:0051148","GO:0051148","negative regulation of muscle cell differentiation","1/24","57/21092",0.062915665679447,0.158892896853192,0.112715784953065,"Ankrd2",1
"GO:0010876","GO:0010876","lipid localization","2/24","364/21092",0.0638859884055271,0.15971408988425,0.113298324631848,"Tnfrsf11a/Atp10a",2
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","1/24","58/21092",0.0639848372517646,0.15971408988425,0.113298324631848,"Tnfrsf11a",1
"GO:0060443","GO:0060443","mammary gland morphogenesis","1/24","58/21092",0.0639848372517646,0.15971408988425,0.113298324631848,"Lrp5",1
"GO:0032722","GO:0032722","positive regulation of chemokine production","1/24","59/21092",0.0650528397194815,0.16173076029397,0.114728914625013,"Mbp",1
"GO:0046847","GO:0046847","filopodium assembly","1/24","60/21092",0.0661196743054527,0.16173076029397,0.114728914625013,"Ccr7",1
"GO:0050766","GO:0050766","positive regulation of phagocytosis","1/24","60/21092",0.0661196743054527,0.16173076029397,0.114728914625013,"Ccr7",1
"GO:0007595","GO:0007595","lactation","1/24","61/21092",0.067185342231312,0.16173076029397,0.114728914625013,"Xdh",1
"GO:0098661","GO:0098661","inorganic anion transmembrane transport","1/24","61/21092",0.067185342231312,0.16173076029397,0.114728914625013,"Slc12a7",1
"GO:0001503","GO:0001503","ossification","2/24","375/21092",0.0673046842878535,0.16173076029397,0.114728914625013,"Tnfrsf11a/Lrp5",2
"GO:0006487","GO:0006487","protein N-linked glycosylation","1/24","62/21092",0.0682498447174722,0.16173076029397,0.114728914625013,"Dad1",1
"GO:0009988","GO:0009988","cell-cell recognition","1/24","62/21092",0.0682498447174722,0.16173076029397,0.114728914625013,"Ccr7",1
"GO:0010830","GO:0010830","regulation of myotube differentiation","1/24","62/21092",0.0682498447174722,0.16173076029397,0.114728914625013,"Ankrd2",1
"GO:0042093","GO:0042093","T-helper cell differentiation","1/24","62/21092",0.0682498447174722,0.16173076029397,0.114728914625013,"Ccr7",1
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","1/24","62/21092",0.0682498447174722,0.16173076029397,0.114728914625013,"Lrp5",1
"GO:2000514","GO:2000514","regulation of CD4-positive, alpha-beta T cell activation","1/24","62/21092",0.0682498447174722,0.16173076029397,0.114728914625013,"Ccr7",1
"GO:0002294","GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","1/24","63/21092",0.0693131829831302,0.16173076029397,0.114728914625013,"Ccr7",1
"GO:0015914","GO:0015914","phospholipid transport","1/24","63/21092",0.0693131829831302,0.16173076029397,0.114728914625013,"Atp10a",1
"GO:0045661","GO:0045661","regulation of myoblast differentiation","1/24","63/21092",0.0693131829831302,0.16173076029397,0.114728914625013,"Ankrd2",1
"GO:0045840","GO:0045840","positive regulation of mitotic nuclear division","1/24","63/21092",0.0693131829831302,0.16173076029397,0.114728914625013,"Lrp5",1
"GO:0060042","GO:0060042","retina morphogenesis in camera-type eye","1/24","63/21092",0.0693131829831302,0.16173076029397,0.114728914625013,"Lrp5",1
"GO:1903793","GO:1903793","positive regulation of anion transport","1/24","63/21092",0.0693131829831302,0.16173076029397,0.114728914625013,"Tnfrsf11a",1
"GO:0002293","GO:0002293","alpha-beta T cell differentiation involved in immune response","1/24","64/21092",0.0703753582462623,0.162443479249437,0.115234504730722,"Ccr7",1
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","1/24","64/21092",0.0703753582462623,0.162443479249437,0.115234504730722,"Ccr7",1
"GO:0045668","GO:0045668","negative regulation of osteoblast differentiation","1/24","64/21092",0.0703753582462623,0.162443479249437,0.115234504730722,"Lrp5",1
"GO:0002287","GO:0002287","alpha-beta T cell activation involved in immune response","1/24","65/21092",0.0714363717236298,0.164303654964349,0.116554080180659,"Ccr7",1
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","2/24","391/21092",0.0723857238948278,0.165454388556555,0.11737039005156,"Tnfrsf11a/Lrp5",2
"GO:0055081","GO:0055081","anion homeostasis","1/24","66/21092",0.0724962246307796,0.165454388556555,0.11737039005156,"Slc12a7",1
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","2/24","392/21092",0.0727074409340139,0.165454388556555,0.11737039005156,"Ccr7/Mbp",2
"GO:0032370","GO:0032370","positive regulation of lipid transport","1/24","67/21092",0.0735549181820433,0.166208306348196,0.117905205876295,"Tnfrsf11a",1
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","1/24","67/21092",0.0735549181820433,0.166208306348196,0.117905205876295,"Ccr7",1
"GO:0046635","GO:0046635","positive regulation of alpha-beta T cell activation","1/24","68/21092",0.0746124535905391,0.168008461931144,0.119182204115915,"Ccr7",1
"GO:0002292","GO:0002292","T cell differentiation involved in immune response","1/24","69/21092",0.0756688320681752,0.169203916152447,0.12003023800288,"Ccr7",1
"GO:2000107","GO:2000107","negative regulation of leukocyte apoptotic process","1/24","69/21092",0.0756688320681752,0.169203916152447,0.12003023800288,"Ccr7",1
"GO:0006979","GO:0006979","response to oxidative stress","2/24","402/21092",0.0759507815798821,0.169246724351018,0.120060605374864,"Ccr7/Ankrd2",2
"GO:0015711","GO:0015711","organic anion transport","2/24","404/21092",0.0766050873395423,0.169794815490439,0.120449411446307,"Tnfrsf11a/Atp10a",2
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","1/24","70/21092",0.0767240548256487,0.169794815490439,0.120449411446307,"Ankrd2",1
"GO:0045669","GO:0045669","positive regulation of osteoblast differentiation","1/24","72/21092",0.078831038016848,0.173845621761324,0.123322981112152,"Lrp5",1
"GO:0042733","GO:0042733","embryonic digit morphogenesis","1/24","73/21092",0.0798828008659246,0.173845621761324,0.123322981112152,"Lrp5",1
"GO:0045453","GO:0045453","bone resorption","1/24","73/21092",0.0798828008659246,0.173845621761324,0.123322981112152,"Tnfrsf11a",1
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","2/24","414/21092",0.0799041988219752,0.173845621761324,0.123322981112152,"Xdh/Lrp5",2
"GO:0052547","GO:0052547","regulation of peptidase activity","2/24","414/21092",0.0799041988219752,0.173845621761324,0.123322981112152,"Xdh/Mbp",2
"GO:0002250","GO:0002250","adaptive immune response","2/24","420/21092",0.0819053401534694,0.176578500216168,0.125261636308952,"Ccr7/Tnfrsf11a",2
"GO:0032611","GO:0032611","interleukin-1 beta production","1/24","75/21092",0.0819828751003638,0.176578500216168,0.125261636308952,"Ccr7",1
"GO:0061515","GO:0061515","myeloid cell development","1/24","75/21092",0.0819828751003638,0.176578500216168,0.125261636308952,"Rabgap1l",1
"GO:0032890","GO:0032890","regulation of organic acid transport","1/24","77/21092",0.0840783554082415,0.178701191032698,0.126767435286353,"Tnfrsf11a",1
"GO:0061180","GO:0061180","mammary gland epithelium development","1/24","77/21092",0.0840783554082415,0.178701191032698,0.126767435286353,"Lrp5",1
"GO:0072332","GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","1/24","77/21092",0.0840783554082415,0.178701191032698,0.126767435286353,"Ankrd2",1
"GO:0090630","GO:0090630","activation of GTPase activity","1/24","77/21092",0.0840783554082415,0.178701191032698,0.126767435286353,"Rabgap1l",1
"GO:0061178","GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus","1/24","78/21092",0.0851243758446062,0.179738026373529,0.127502947770696,"Lrp5",1
"GO:0071674","GO:0071674","mononuclear cell migration","1/24","78/21092",0.0851243758446062,0.179738026373529,0.127502947770696,"Ccr7",1
"GO:0051785","GO:0051785","positive regulation of nuclear division","1/24","79/21092",0.0861692514027926,0.181349666350975,0.128646216404582,"Lrp5",1
"GO:0001819","GO:0001819","positive regulation of cytokine production","2/24","435/21092",0.0869771294947203,0.181764275835783,0.128940332972752,"Ccr7/Mbp",2
"GO:0051222","GO:0051222","positive regulation of protein transport","2/24","435/21092",0.0869771294947203,0.181764275835783,0.128940332972752,"Ccr7/Mbp",2
"GO:0043367","GO:0043367","CD4-positive, alpha-beta T cell differentiation","1/24","80/21092",0.0872129832814547,0.181764275835783,0.128940332972752,"Ccr7",1
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","1/24","81/21092",0.0882555726780495,0.182754304838148,0.129642641876031,"Xdh",1
"GO:0015748","GO:0015748","organophosphate ester transport","1/24","81/21092",0.0882555726780495,0.182754304838148,0.129642641876031,"Atp10a",1
"GO:0032652","GO:0032652","regulation of interleukin-1 production","1/24","82/21092",0.0892970207888353,0.184318209576955,0.130752047983652,"Ccr7",1
"GO:0042632","GO:0042632","cholesterol homeostasis","1/24","83/21092",0.0903373288088767,0.185869775568424,0.131852701204145,"Lrp5",1
"GO:0032642","GO:0032642","regulation of chemokine production","1/24","84/21092",0.0913764979320422,0.186814173549953,0.13252264027571,"Mbp",1
"GO:0055092","GO:0055092","sterol homeostasis","1/24","84/21092",0.0913764979320422,0.186814173549953,0.13252264027571,"Lrp5",1
"GO:0002690","GO:0002690","positive regulation of leukocyte chemotaxis","1/24","85/21092",0.0924145293510076,0.187744343539586,0.13318248626378,"Ccr7",1
"GO:0015908","GO:0015908","fatty acid transport","1/24","85/21092",0.0924145293510076,0.187744343539586,0.13318248626378,"Tnfrsf11a",1
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","2/24","453/21092",0.0931881961447442,0.188660555553835,0.133832430713247,"Ccr7/Mbp",2
"GO:0035773","GO:0035773","insulin secretion involved in cellular response to glucose stimulus","1/24","86/21092",0.0934514242572569,0.188660555553835,0.133832430713247,"Lrp5",1
"GO:0050764","GO:0050764","regulation of phagocytosis","1/24","87/21092",0.094487183841082,0.189578092552016,0.134483315082666,"Ccr7",1
"GO:0015672","GO:0015672","monovalent inorganic cation transport","2/24","458/21092",0.0949367375604559,0.189578092552016,0.134483315082666,"Slc12a7/Kcnj3",2
"GO:0032602","GO:0032602","chemokine production","1/24","88/21092",0.0955218092915848,0.189578092552016,0.134483315082666,"Mbp",1
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","1/24","88/21092",0.0955218092915848,0.189578092552016,0.134483315082666,"Ccr7",1
"GO:1905954","GO:1905954","positive regulation of lipid localization","1/24","88/21092",0.0955218092915848,0.189578092552016,0.134483315082666,"Tnfrsf11a",1
"GO:0042326","GO:0042326","negative regulation of phosphorylation","2/24","461/21092",0.0959905817050153,0.189578092552016,0.134483315082666,"Xdh/Lrp5",2
"GO:0033077","GO:0033077","T cell differentiation in thymus","1/24","89/21092",0.096555301796679,0.189578092552016,0.134483315082666,"Ccr7",1
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","1/24","89/21092",0.096555301796679,0.189578092552016,0.134483315082666,"Ankrd2",1
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","1/24","89/21092",0.096555301796679,0.189578092552016,0.134483315082666,"Ccr7",1
"GO:1903532","GO:1903532","positive regulation of secretion by cell","2/24","465/21092",0.0974011429716356,0.189868443135197,0.134689284603916,"Ccr7/Mbp",2
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","1/24","90/21092",0.0975876625430906,0.189868443135197,0.134689284603916,"Mbp",1
"GO:0070555","GO:0070555","response to interleukin-1","1/24","90/21092",0.0975876625430906,0.189868443135197,0.134689284603916,"Tnfrsf11a",1
"GO:0072521","GO:0072521","purine-containing compound metabolic process","2/24","469/21092",0.0988178435684496,0.191682804994221,0.135976360522217,"Xdh/Gucy2c",2
"GO:0072676","GO:0072676","lymphocyte migration","1/24","92/21092",0.0996489935008357,0.192591382142146,0.136620888933788,"Ccr7",1
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","2/24","472/21092",0.0998843503656473,0.192591382142146,0.136620888933788,"Dock9/Rras2",2
"GO:0001570","GO:0001570","vasculogenesis","1/24","93/21092",0.100677966079692,0.193542119866631,0.137295325305848,"Xdh",1
"GO:0032612","GO:0032612","interleukin-1 production","1/24","94/21092",0.101705811634913,0.193782670689005,0.137465967765656,"Ccr7",1
"GO:0045445","GO:0045445","myoblast differentiation","1/24","94/21092",0.101705811634913,0.193782670689005,0.137465967765656,"Ankrd2",1
"GO:0045582","GO:0045582","positive regulation of T cell differentiation","1/24","94/21092",0.101705811634913,0.193782670689005,0.137465967765656,"Ccr7",1
"GO:0035710","GO:0035710","CD4-positive, alpha-beta T cell activation","1/24","96/21092",0.103758126396484,0.197109833036389,0.139826197348468,"Ccr7",1
"GO:0010035","GO:0010035","response to inorganic substance","2/24","484/21092",0.104183805752016,0.197336385012642,0.139986909276702,"Ccr7/Xdh",2
"GO:0030279","GO:0030279","negative regulation of ossification","1/24","97/21092",0.104782597960901,0.197888542776598,0.140378600139005,"Lrp5",1
"GO:0006821","GO:0006821","chloride transport","1/24","99/21092",0.106828175343317,0.200575349624187,0.14228457295995,"Slc12a7",1
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","1/24","99/21092",0.106828175343317,0.200575349624187,0.14228457295995,"Ccr7",1
"GO:0045778","GO:0045778","positive regulation of ossification","1/24","101/21092",0.108869272898543,0.203813406240296,0.144581592527441,"Lrp5",1
"GO:0030593","GO:0030593","neutrophil chemotaxis","1/24","102/21092",0.109888144674563,0.204531691243983,0.145091131088409,"Ccr7",1
"GO:0046634","GO:0046634","regulation of alpha-beta T cell activation","1/24","102/21092",0.109888144674563,0.204531691243983,0.145091131088409,"Ccr7",1
"GO:0019882","GO:0019882","antigen processing and presentation","1/24","103/21092",0.110905900011762,0.205831122788399,0.146012924632503,"Ccr7",1
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","1/24","104/21092",0.111922540080356,0.207121022447555,0.146927956427327,"Ccr7",1
"GO:0030316","GO:0030316","osteoclast differentiation","1/24","106/21092",0.113952479086737,0.209075203794468,0.148314217794703,"Tnfrsf11a",1
"GO:0120034","GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","1/24","106/21092",0.113952479086737,0.209075203794468,0.148314217794703,"Ccr7",1
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","1/24","106/21092",0.113952479086737,0.209075203794468,0.148314217794703,"Xdh",1
"GO:0045446","GO:0045446","endothelial cell differentiation","1/24","108/21092",0.115977971032032,0.211585873497532,0.150095242069188,"Xdh",1
"GO:0045621","GO:0045621","positive regulation of lymphocyte differentiation","1/24","108/21092",0.115977971032032,0.211585873497532,0.150095242069188,"Ccr7",1
"GO:0002286","GO:0002286","T cell activation involved in immune response","1/24","109/21092",0.116989052269891,0.211631881072499,0.150127879021682,"Ccr7",1
"GO:0032649","GO:0032649","regulation of interferon-gamma production","1/24","109/21092",0.116989052269891,0.211631881072499,0.150127879021682,"Ccr7",1
"GO:2000106","GO:2000106","regulation of leukocyte apoptotic process","1/24","109/21092",0.116989052269891,0.211631881072499,0.150127879021682,"Ccr7",1
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","1/24","110/21092",0.117999025235889,0.211675131620925,0.150158560188757,"Ccr7",1
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","1/24","110/21092",0.117999025235889,0.211675131620925,0.150158560188757,"Ccr7",1
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","1/24","110/21092",0.117999025235889,0.211675131620925,0.150158560188757,"Lrp5",1
"GO:0032368","GO:0032368","regulation of lipid transport","1/24","112/21092",0.120015650999307,0.214694664565426,0.152300562964032,"Tnfrsf11a",1
"GO:0000187","GO:0000187","activation of MAPK activity","1/24","114/21092",0.122027857604678,0.21708823286578,0.153998517593574,"Ccr7",1
"GO:0007589","GO:0007589","body fluid secretion","1/24","114/21092",0.122027857604678,0.21708823286578,0.153998517593574,"Xdh",1
"GO:0060349","GO:0060349","bone morphogenesis","1/24","115/21092",0.123032306618764,0.218272191356704,0.154838396614596,"Lrp5",1
"GO:2000181","GO:2000181","negative regulation of blood vessel morphogenesis","1/24","116/21092",0.124035654315819,0.219447696097219,0.155672278695968,"Xdh",1
"GO:0008203","GO:0008203","cholesterol metabolic process","1/24","117/21092",0.125037901850928,0.220012045879774,0.15607261835865,"Lrp5",1
"GO:0044070","GO:0044070","regulation of anion transport","1/24","117/21092",0.125037901850928,0.220012045879774,0.15607261835865,"Tnfrsf11a",1
"GO:1990266","GO:1990266","neutrophil migration","1/24","119/21092",0.127039101049839,0.222190182488971,0.157617749591718,"Ccr7",1
"GO:0003158","GO:0003158","endothelium development","1/24","120/21092",0.128038055018027,0.222190182488971,0.157617749591718,"Xdh",1
"GO:0014902","GO:0014902","myotube differentiation","1/24","120/21092",0.128038055018027,0.222190182488971,0.157617749591718,"Ankrd2",1
"GO:0050852","GO:0050852","T cell receptor signaling pathway","1/24","120/21092",0.128038055018027,0.222190182488971,0.157617749591718,"Ccr7",1
"GO:0032609","GO:0032609","interferon-gamma production","1/24","121/21092",0.129035913433036,0.222190182488971,0.157617749591718,"Ccr7",1
"GO:0046717","GO:0046717","acid secretion","1/24","121/21092",0.129035913433036,0.222190182488971,0.157617749591718,"Tnfrsf11a",1
"GO:0051153","GO:0051153","regulation of striated muscle cell differentiation","1/24","121/21092",0.129035913433036,0.222190182488971,0.157617749591718,"Ankrd2",1
"GO:1902652","GO:1902652","secondary alcohol metabolic process","1/24","121/21092",0.129035913433036,0.222190182488971,0.157617749591718,"Lrp5",1
"GO:0043280","GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","1/24","124/21092",0.132022926846331,0.226124374704886,0.160408595328409,"Xdh",1
