"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0150063","GO:0150063","visual system development","4/89","380/21092",0.0771176504748234,0.313359032909943,0.285467910231817,"Acvrl1/Map3k1/Twsg1/Ntrk2",4
"GO:0003215","GO:0003215","cardiac right ventricle morphogenesis","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Sox4",1
"GO:0014808","GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Pde4d",1
"GO:0031571","GO:0031571","mitotic G1 DNA damage checkpoint","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Sox4",1
"GO:0035584","GO:0035584","calcium-mediated signaling using intracellular calcium source","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Ntrk2",1
"GO:0035994","GO:0035994","response to muscle stretch","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Ankrd2",1
"GO:0042249","GO:0042249","establishment of planar polarity of embryonic epithelium","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Dvl2",1
"GO:0046851","GO:0046851","negative regulation of bone remodeling","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Ubash3b",1
"GO:0051546","GO:0051546","keratinocyte migration","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Map4k4",1
"GO:1900409","GO:1900409","positive regulation of cellular response to oxidative stress","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Fbxw7",1
"GO:1903214","GO:1903214","regulation of protein targeting to mitochondrion","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Fbxw7",1
"GO:1905276","GO:1905276","regulation of epithelial tube formation","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Dvl2",1
"GO:2000104","GO:2000104","negative regulation of DNA-dependent DNA replication","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Fbxw7",1
"GO:2000773","GO:2000773","negative regulation of cellular senescence","1/89","19/21092",0.0772312134829825,0.313359032909943,0.285467910231817,"Bcl6",1
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","2/89","109/21092",0.0775644361816162,0.313359032909943,0.285467910231817,"Ubash3b/Pde4d",2
"GO:2000106","GO:2000106","regulation of leukocyte apoptotic process","2/89","109/21092",0.0775644361816162,0.313359032909943,0.285467910231817,"Nr4a3/St6gal1",2
"GO:0030900","GO:0030900","forebrain development","4/89","381/21092",0.0776958087499075,0.313359032909943,0.285467910231817,"Nr4a3/Twsg1/Hesx1/Ntrk2",4
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","3/89","236/21092",0.0781043606670923,0.313359032909943,0.285467910231817,"Nr4a3/Bcl6/Cd83",3
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","2/89","110/21092",0.0787910362437914,0.313359032909943,0.285467910231817,"Dusp1/Hexim2",2
"GO:0032970","GO:0032970","regulation of actin filament-based process","4/89","383/21092",0.0788587121495643,0.313359032909943,0.285467910231817,"Map3k1/Tmsb10/Pde4d/Bst2",4
"GO:0048880","GO:0048880","sensory system development","4/89","383/21092",0.0788587121495643,0.313359032909943,0.285467910231817,"Acvrl1/Map3k1/Twsg1/Ntrk2",4
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","2/89","111/21092",0.0800237568688559,0.313359032909943,0.285467910231817,"Ubash3b/Pde4d",2
"GO:0090100","GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","2/89","111/21092",0.0800237568688559,0.313359032909943,0.285467910231817,"Acvrl1/Twsg1",2
"GO:0002076","GO:0002076","osteoblast development","1/89","20/21092",0.0811284479536324,0.313359032909943,0.285467910231817,"Jund",1
"GO:0008356","GO:0008356","asymmetric cell division","1/89","20/21092",0.0811284479536324,0.313359032909943,0.285467910231817,"Sox5",1
"GO:0033033","GO:0033033","negative regulation of myeloid cell apoptotic process","1/89","20/21092",0.0811284479536324,0.313359032909943,0.285467910231817,"St6gal1",1
"GO:0044783","GO:0044783","G1 DNA damage checkpoint","1/89","20/21092",0.0811284479536324,0.313359032909943,0.285467910231817,"Sox4",1
"GO:0044819","GO:0044819","mitotic G1/S transition checkpoint","1/89","20/21092",0.0811284479536324,0.313359032909943,0.285467910231817,"Sox4",1
"GO:0045623","GO:0045623","negative regulation of T-helper cell differentiation","1/89","20/21092",0.0811284479536324,0.313359032909943,0.285467910231817,"Bcl6",1
"GO:0045986","GO:0045986","negative regulation of smooth muscle contraction","1/89","20/21092",0.0811284479536324,0.313359032909943,0.285467910231817,"Calcrl",1
"GO:0060456","GO:0060456","positive regulation of digestive system process","1/89","20/21092",0.0811284479536324,0.313359032909943,0.285467910231817,"Tac4",1
"GO:0071157","GO:0071157","negative regulation of cell cycle arrest","1/89","20/21092",0.0811284479536324,0.313359032909943,0.285467910231817,"Cast",1
"GO:1903514","GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","1/89","20/21092",0.0811284479536324,0.313359032909943,0.285467910231817,"Pde4d",1
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","3/89","240/21092",0.0812042310279848,0.313359032909943,0.285467910231817,"St6gal1/Twsg1/Bcl6",3
"GO:0007498","GO:0007498","mesoderm development","2/89","112/21092",0.0812625259656366,0.313359032909943,0.285467910231817,"Nr4a3/Twsg1",2
"GO:0051208","GO:0051208","sequestering of calcium ion","2/89","112/21092",0.0812625259656366,0.313359032909943,0.285467910231817,"Ubash3b/Pde4d",2
"GO:0072594","GO:0072594","establishment of protein localization to organelle","4/89","390/21092",0.0829976205147152,0.315170930557181,0.287118536448357,"Ipo11/Bcl6/Fbxw7/Ywhaz",4
"GO:0000187","GO:0000187","activation of MAPK activity","2/89","114/21092",0.0837579236418508,0.315170930557181,0.287118536448357,"Map3k1/Map3k13",2
"GO:0007589","GO:0007589","body fluid secretion","2/89","114/21092",0.0837579236418508,0.315170930557181,0.287118536448357,"Prlr/Tac4",2
"GO:0045727","GO:0045727","positive regulation of translation","2/89","114/21092",0.0837579236418508,0.315170930557181,0.287118536448357,"Hnrnpl/Sox4",2
"GO:1905330","GO:1905330","regulation of morphogenesis of an epithelium","2/89","114/21092",0.0837579236418508,0.315170930557181,0.287118536448357,"Dvl2/Znrf3",2
"GO:0030099","GO:0030099","myeloid cell differentiation","4/89","392/21092",0.0841996728639881,0.315170930557181,0.287118536448357,"Ubash3b/Klf2/Bcl6/Fbxw7",4
"GO:0007568","GO:0007568","aging","3/89","244/21092",0.0843570680119634,0.315170930557181,0.287118536448357,"Msra/Bcl6/Pde4d",3
"GO:0001946","GO:0001946","lymphangiogenesis","1/89","21/21092",0.0850094069576249,0.315170930557181,0.287118536448357,"Acvrl1",1
"GO:0003283","GO:0003283","atrial septum development","1/89","21/21092",0.0850094069576249,0.315170930557181,0.287118536448357,"Sox4",1
"GO:0031065","GO:0031065","positive regulation of histone deacetylation","1/89","21/21092",0.0850094069576249,0.315170930557181,0.287118536448357,"Bcl6",1
"GO:0032332","GO:0032332","positive regulation of chondrocyte differentiation","1/89","21/21092",0.0850094069576249,0.315170930557181,0.287118536448357,"Sox5",1
"GO:0048569","GO:0048569","post-embryonic animal organ development","1/89","21/21092",0.0850094069576249,0.315170930557181,0.287118536448357,"Cdh23",1
"GO:0051450","GO:0051450","myoblast proliferation","1/89","21/21092",0.0850094069576249,0.315170930557181,0.287118536448357,"Ankrd2",1
"GO:0090330","GO:0090330","regulation of platelet aggregation","1/89","21/21092",0.0850094069576249,0.315170930557181,0.287118536448357,"Ubash3b",1
"GO:1901223","GO:1901223","negative regulation of NIK/NF-kappaB signaling","1/89","21/21092",0.0850094069576249,0.315170930557181,0.287118536448357,"Adgrg3",1
"GO:1901889","GO:1901889","negative regulation of cell junction assembly","1/89","21/21092",0.0850094069576249,0.315170930557181,0.287118536448357,"Acvrl1",1
"GO:2000209","GO:2000209","regulation of anoikis","1/89","21/21092",0.0850094069576249,0.315170930557181,0.287118536448357,"Ntrk2",1
"GO:0002040","GO:0002040","sprouting angiogenesis","2/89","116/21092",0.0862766622334533,0.315889669197443,0.287773302375266,"Klf2/Fbxw7",2
"GO:0002062","GO:0002062","chondrocyte differentiation","2/89","116/21092",0.0862766622334533,0.315889669197443,0.287773302375266,"Trps1/Sox5",2
"GO:0000375","GO:0000375","RNA splicing, via transesterification reactions","3/89","247/21092",0.0867559312993832,0.315889669197443,0.287773302375266,"Hnrnpl/U2af2/Snrpd3",3
"GO:0000377","GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","3/89","247/21092",0.0867559312993832,0.315889669197443,0.287773302375266,"Hnrnpl/U2af2/Snrpd3",3
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","3/89","247/21092",0.0867559312993832,0.315889669197443,0.287773302375266,"Hnrnpl/U2af2/Snrpd3",3
"GO:0043534","GO:0043534","blood vessel endothelial cell migration","2/89","117/21092",0.0875446092699268,0.315889669197443,0.287773302375266,"Acvrl1/Fbxw7",2
"GO:1903706","GO:1903706","regulation of hemopoiesis","4/89","398/21092",0.0878573379099713,0.315889669197443,0.287773302375266,"Ubash3b/Bcl6/Fbxw7/Cd83",4
"GO:0051348","GO:0051348","negative regulation of transferase activity","3/89","249/21092",0.0883712692514073,0.315889669197443,0.287773302375266,"Dusp1/Ubash3b/Hexim2",3
"GO:2000278","GO:2000278","regulation of DNA biosynthetic process","2/89","118/21092",0.0888181823621341,0.315889669197443,0.287773302375266,"Acvrl1/Dusp1",2
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","1/89","22/21092",0.0888741576946935,0.315889669197443,0.287773302375266,"Ppia",1
"GO:0002093","GO:0002093","auditory receptor cell morphogenesis","1/89","22/21092",0.0888741576946935,0.315889669197443,0.287773302375266,"Cdh23",1
"GO:0002320","GO:0002320","lymphoid progenitor cell differentiation","1/89","22/21092",0.0888741576946935,0.315889669197443,0.287773302375266,"Sox4",1
"GO:0033145","GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway","1/89","22/21092",0.0888741576946935,0.315889669197443,0.287773302375266,"Ntrk2",1
"GO:0034405","GO:0034405","response to fluid shear stress","1/89","22/21092",0.0888741576946935,0.315889669197443,0.287773302375266,"Klf2",1
"GO:0035024","GO:0035024","negative regulation of Rho protein signal transduction","1/89","22/21092",0.0888741576946935,0.315889669197443,0.287773302375266,"Bcl6",1
"GO:0036303","GO:0036303","lymph vessel morphogenesis","1/89","22/21092",0.0888741576946935,0.315889669197443,0.287773302375266,"Acvrl1",1
"GO:0060749","GO:0060749","mammary gland alveolus development","1/89","22/21092",0.0888741576946935,0.315889669197443,0.287773302375266,"Prlr",1
"GO:0061377","GO:0061377","mammary gland lobule development","1/89","22/21092",0.0888741576946935,0.315889669197443,0.287773302375266,"Prlr",1
"GO:1902884","GO:1902884","positive regulation of response to oxidative stress","1/89","22/21092",0.0888741576946935,0.315889669197443,0.287773302375266,"Fbxw7",1
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","3/89","251/21092",0.0899993536969363,0.319161524616043,0.290753940017191,"Psd2/Bcl6/Map4k4",3
"GO:0006979","GO:0006979","response to oxidative stress","4/89","402/21092",0.0903383488378971,0.319161524616043,0.290753940017191,"Nr4a3/Sesn1/Ankrd2/Fbxw7",4
"GO:0045055","GO:0045055","regulated exocytosis","3/89","252/21092",0.0908181407456942,0.319161524616043,0.290753940017191,"Nr4a3/Ywhaz/Tac4",3
"GO:0050868","GO:0050868","negative regulation of T cell activation","2/89","120/21092",0.0913819322238575,0.319161524616043,0.290753940017191,"Twsg1/Bcl6",2
"GO:0060541","GO:0060541","respiratory system development","3/89","253/21092",0.0916400721881704,0.319161524616043,0.290753940017191,"Klf2/Hesx1/Fbxw7",3
"GO:0045785","GO:0045785","positive regulation of cell adhesion","4/89","405/21092",0.0922212460860357,0.319161524616043,0.290753940017191,"Nr4a3/Bcl6/Cd83/Map4k4",4
"GO:0034332","GO:0034332","adherens junction organization","2/89","121/21092",0.0926719729158786,0.319161524616043,0.290753940017191,"Acvrl1/Map4k4",2
"GO:0002719","GO:0002719","negative regulation of cytokine production involved in immune response","1/89","23/21092",0.0927227670902878,0.319161524616043,0.290753940017191,"Bcl6",1
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","1/89","23/21092",0.0927227670902878,0.319161524616043,0.290753940017191,"Pde4d",1
"GO:0009261","GO:0009261","ribonucleotide catabolic process","1/89","23/21092",0.0927227670902878,0.319161524616043,0.290753940017191,"Pde4d",1
"GO:0043371","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","1/89","23/21092",0.0927227670902878,0.319161524616043,0.290753940017191,"Bcl6",1
"GO:0043687","GO:0043687","post-translational protein modification","1/89","23/21092",0.0927227670902878,0.319161524616043,0.290753940017191,"Sumf1",1
"GO:0048485","GO:0048485","sympathetic nervous system development","1/89","23/21092",0.0927227670902878,0.319161524616043,0.290753940017191,"Sox4",1
"GO:0098869","GO:0098869","cellular oxidant detoxification","1/89","23/21092",0.0927227670902878,0.319161524616043,0.290753940017191,"Sesn1",1
"GO:1903204","GO:1903204","negative regulation of oxidative stress-induced neuron death","1/89","23/21092",0.0927227670902878,0.319161524616043,0.290753940017191,"Nr4a3",1
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","2/89","122/21092",0.0939673675033535,0.322766062747863,0.294037649308371,"Znrf3/Tle4",2
"GO:0006816","GO:0006816","calcium ion transport","4/89","409/21092",0.0947610506195843,0.324809890488512,0.295899562234827,"Ubash3b/Pde4d/Cdh23/Calcrl",4
"GO:0002761","GO:0002761","regulation of myeloid leukocyte differentiation","2/89","123/21092",0.095268049103108,0.325500862757879,0.29652903319002,"Ubash3b/Fbxw7",2
"GO:0034599","GO:0034599","cellular response to oxidative stress","3/89","258/21092",0.0957963974849366,0.325500862757879,0.29652903319002,"Nr4a3/Ankrd2/Fbxw7",3
"GO:0043523","GO:0043523","regulation of neuron apoptotic process","3/89","258/21092",0.0957963974849366,0.325500862757879,0.29652903319002,"Nr4a3/Fbxw7/Ntrk2",3
"GO:0003181","GO:0003181","atrioventricular valve morphogenesis","1/89","24/21092",0.0965553017966797,0.325500862757879,0.29652903319002,"Sox4",1
"GO:0010640","GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","1/89","24/21092",0.0965553017966797,0.325500862757879,0.29652903319002,"Ptgir",1
"GO:0035455","GO:0035455","response to interferon-alpha","1/89","24/21092",0.0965553017966797,0.325500862757879,0.29652903319002,"Bst2",1
"GO:1904738","GO:1904738","vascular associated smooth muscle cell migration","1/89","24/21092",0.0965553017966797,0.325500862757879,0.29652903319002,"Nr4a3",1
"GO:1904752","GO:1904752","regulation of vascular associated smooth muscle cell migration","1/89","24/21092",0.0965553017966797,0.325500862757879,0.29652903319002,"Nr4a3",1
"GO:0007030","GO:0007030","Golgi organization","2/89","125/21092",0.0978850080917433,0.328955334501835,0.299676033040461,"Atl2/Ywhaz",2
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","4/89","414/21092",0.0979824146192009,0.328955334501835,0.299676033040461,"Dusp1/Ubash3b/Hexim2/Pde4d",4
"GO:0007631","GO:0007631","feeding behavior","2/89","126/21092",0.0992011539914813,0.329366732683961,0.300050813937102,"Nr4a3/Ntrk2",2
"GO:0030218","GO:0030218","erythrocyte differentiation","2/89","126/21092",0.0992011539914813,0.329366732683961,0.300050813937102,"Klf2/Bcl6",2
"GO:0006925","GO:0006925","inflammatory cell apoptotic process","1/89","25/21092",0.100371828194064,0.329366732683961,0.300050813937102,"St6gal1",1
"GO:0034104","GO:0034104","negative regulation of tissue remodeling","1/89","25/21092",0.100371828194064,0.329366732683961,0.300050813937102,"Ubash3b",1
"GO:0044342","GO:0044342","type B pancreatic cell proliferation","1/89","25/21092",0.100371828194064,0.329366732683961,0.300050813937102,"Nr4a3",1
"GO:0045736","GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity","1/89","25/21092",0.100371828194064,0.329366732683961,0.300050813937102,"Hexim2",1
"GO:0051443","GO:0051443","positive regulation of ubiquitin-protein transferase activity","1/89","25/21092",0.100371828194064,0.329366732683961,0.300050813937102,"Fbxw7",1
"GO:0051894","GO:0051894","positive regulation of focal adhesion assembly","1/89","25/21092",0.100371828194064,0.329366732683961,0.300050813937102,"Map4k4",1
"GO:1903747","GO:1903747","regulation of establishment of protein localization to mitochondrion","1/89","25/21092",0.100371828194064,0.329366732683961,0.300050813937102,"Fbxw7",1
"GO:2000050","GO:2000050","regulation of non-canonical Wnt signaling pathway","1/89","25/21092",0.100371828194064,0.329366732683961,0.300050813937102,"Znrf3",1
"GO:2000738","GO:2000738","positive regulation of stem cell differentiation","1/89","25/21092",0.100371828194064,0.329366732683961,0.300050813937102,"Sox5",1
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","2/89","127/21092",0.100522323920059,0.329366732683961,0.300050813937102,"Ubash3b/Pde4d",2
"GO:0007176","GO:0007176","regulation of epidermal growth factor-activated receptor activity","1/89","26/21092",0.104172412391659,0.333964498549729,0.304239346819808,"Fbxw7",1
"GO:0032801","GO:0032801","receptor catabolic process","1/89","26/21092",0.104172412391659,0.333964498549729,0.304239346819808,"Znrf3",1
"GO:0045117","GO:0045117","azole transport","1/89","26/21092",0.104172412391659,0.333964498549729,0.304239346819808,"Ywhaz",1
"GO:0045742","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","1/89","26/21092",0.104172412391659,0.333964498549729,0.304239346819808,"Fbxw7",1
"GO:0090025","GO:0090025","regulation of monocyte chemotaxis","1/89","26/21092",0.104172412391659,0.333964498549729,0.304239346819808,"Dusp1",1
"GO:0090344","GO:0090344","negative regulation of cell aging","1/89","26/21092",0.104172412391659,0.333964498549729,0.304239346819808,"Bcl6",1
"GO:1901032","GO:1901032","negative regulation of response to reactive oxygen species","1/89","26/21092",0.104172412391659,0.333964498549729,0.304239346819808,"Nr4a3",1
"GO:1903010","GO:1903010","regulation of bone development","1/89","26/21092",0.104172412391659,0.333964498549729,0.304239346819808,"Fbxw7",1
"GO:1903206","GO:1903206","negative regulation of hydrogen peroxide-induced cell death","1/89","26/21092",0.104172412391659,0.333964498549729,0.304239346819808,"Nr4a3",1
"GO:1903671","GO:1903671","negative regulation of sprouting angiogenesis","1/89","26/21092",0.104172412391659,0.333964498549729,0.304239346819808,"Klf2",1
"GO:2001039","GO:2001039","negative regulation of cellular response to drug","1/89","26/21092",0.104172412391659,0.333964498549729,0.304239346819808,"Nr4a3",1
"GO:0010469","GO:0010469","regulation of signaling receptor activity","2/89","130/21092",0.104515333885284,0.334408162235694,0.304643521367138,"Fbxw7/Tac4",2
"GO:0071887","GO:0071887","leukocyte apoptotic process","2/89","131/21092",0.105855958148878,0.33487039728484,0.305064614297794,"Nr4a3/St6gal1",2
"GO:0009615","GO:0009615","response to virus","3/89","270/21092",0.106080092537764,0.33487039728484,0.305064614297794,"Ifngr1/Bst2/Klra8",3
"GO:0001508","GO:0001508","action potential","2/89","132/21092",0.107201287755528,0.33487039728484,0.305064614297794,"Ntrk2/Gjd2",2
"GO:0001841","GO:0001841","neural tube formation","2/89","132/21092",0.107201287755528,0.33487039728484,0.305064614297794,"Dvl2/Sox4",2
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","1/89","27/21092",0.107957120228796,0.33487039728484,0.305064614297794,"C1d",1
"GO:0003171","GO:0003171","atrioventricular valve development","1/89","27/21092",0.107957120228796,0.33487039728484,0.305064614297794,"Sox4",1
"GO:0006195","GO:0006195","purine nucleotide catabolic process","1/89","27/21092",0.107957120228796,0.33487039728484,0.305064614297794,"Pde4d",1
"GO:0031063","GO:0031063","regulation of histone deacetylation","1/89","27/21092",0.107957120228796,0.33487039728484,0.305064614297794,"Bcl6",1
"GO:0031365","GO:0031365","N-terminal protein amino acid modification","1/89","27/21092",0.107957120228796,0.33487039728484,0.305064614297794,"Sox4",1
"GO:0036003","GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress","1/89","27/21092",0.107957120228796,0.33487039728484,0.305064614297794,"Klf2",1
"GO:0036037","GO:0036037","CD8-positive, alpha-beta T cell activation","1/89","27/21092",0.107957120228796,0.33487039728484,0.305064614297794,"Satb1",1
"GO:0045822","GO:0045822","negative regulation of heart contraction","1/89","27/21092",0.107957120228796,0.33487039728484,0.305064614297794,"Pde4d",1
"GO:0046639","GO:0046639","negative regulation of alpha-beta T cell differentiation","1/89","27/21092",0.107957120228796,0.33487039728484,0.305064614297794,"Bcl6",1
"GO:0048103","GO:0048103","somatic stem cell division","1/89","27/21092",0.107957120228796,0.33487039728484,0.305064614297794,"Sox5",1
"GO:0070296","GO:0070296","sarcoplasmic reticulum calcium ion transport","1/89","27/21092",0.107957120228796,0.33487039728484,0.305064614297794,"Pde4d",1
"GO:1904030","GO:1904030","negative regulation of cyclin-dependent protein kinase activity","1/89","27/21092",0.107957120228796,0.33487039728484,0.305064614297794,"Hexim2",1
"GO:0034250","GO:0034250","positive regulation of cellular amide metabolic process","2/89","133/21092",0.108551260281936,0.33487039728484,0.305064614297794,"Hnrnpl/Sox4",2
"GO:0050905","GO:0050905","neuromuscular process","2/89","133/21092",0.108551260281936,0.33487039728484,0.305064614297794,"Nr4a3/Cdh23",2
"GO:1903038","GO:1903038","negative regulation of leukocyte cell-cell adhesion","2/89","133/21092",0.108551260281936,0.33487039728484,0.305064614297794,"Twsg1/Bcl6",2
"GO:0003007","GO:0003007","heart morphogenesis","3/89","274/21092",0.109601501516522,0.335794187952725,0.305906181202708,"Acvrl1/Dvl2/Sox4",3
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","3/89","274/21092",0.109601501516522,0.335794187952725,0.305906181202708,"Map3k1/Dvl2/Map3k13",3
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","2/89","135/21092",0.111264886559042,0.335794187952725,0.305906181202708,"Ankrd2/Sox4",2
"GO:0051052","GO:0051052","regulation of DNA metabolic process","4/89","434/21092",0.111373253017807,0.335794187952725,0.305906181202708,"Acvrl1/Dusp1/Bcl6/Fbxw7",4
"GO:0033137","GO:0033137","negative regulation of peptidyl-serine phosphorylation","1/89","28/21092",0.111726017276014,0.335794187952725,0.305906181202708,"Pde4d",1
"GO:0043951","GO:0043951","negative regulation of cAMP-mediated signaling","1/89","28/21092",0.111726017276014,0.335794187952725,0.305906181202708,"Pde4d",1
"GO:0045589","GO:0045589","regulation of regulatory T cell differentiation","1/89","28/21092",0.111726017276014,0.335794187952725,0.305906181202708,"Bcl6",1
"GO:0060117","GO:0060117","auditory receptor cell development","1/89","28/21092",0.111726017276014,0.335794187952725,0.305906181202708,"Cdh23",1
"GO:0061298","GO:0061298","retina vasculature development in camera-type eye","1/89","28/21092",0.111726017276014,0.335794187952725,0.305906181202708,"Acvrl1",1
"GO:0090103","GO:0090103","cochlea morphogenesis","1/89","28/21092",0.111726017276014,0.335794187952725,0.305906181202708,"Dvl2",1
"GO:0090312","GO:0090312","positive regulation of protein deacetylation","1/89","28/21092",0.111726017276014,0.335794187952725,0.305906181202708,"Bcl6",1
"GO:1901186","GO:1901186","positive regulation of ERBB signaling pathway","1/89","28/21092",0.111726017276014,0.335794187952725,0.305906181202708,"Fbxw7",1
"GO:1902175","GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","1/89","28/21092",0.111726017276014,0.335794187952725,0.305906181202708,"Fbxw7",1
"GO:1990748","GO:1990748","cellular detoxification","1/89","28/21092",0.111726017276014,0.335794187952725,0.305906181202708,"Sesn1",1
"GO:0034101","GO:0034101","erythrocyte homeostasis","2/89","137/21092",0.113996346192232,0.340109035426435,0.309836977388318,"Klf2/Bcl6",2
"GO:0071333","GO:0071333","cellular response to glucose stimulus","2/89","137/21092",0.113996346192232,0.340109035426435,0.309836977388318,"Sox4/Map4k4",2
"GO:0071229","GO:0071229","cellular response to acid chemical","3/89","280/21092",0.114968013164377,0.340109035426435,0.309836977388318,"Sesn1/Klf2/Ntrk2",3
"GO:0035270","GO:0035270","endocrine system development","2/89","138/21092",0.115368612006667,0.340109035426435,0.309836977388318,"Hesx1/Sox4",2
"GO:0072089","GO:0072089","stem cell proliferation","2/89","138/21092",0.115368612006667,0.340109035426435,0.309836977388318,"Znrf3/Sox5",2
"GO:0001945","GO:0001945","lymph vessel development","1/89","29/21092",0.115479168836137,0.340109035426435,0.309836977388318,"Acvrl1",1
"GO:0033005","GO:0033005","positive regulation of mast cell activation","1/89","29/21092",0.115479168836137,0.340109035426435,0.309836977388318,"Nr4a3",1
"GO:0072395","GO:0072395","signal transduction involved in cell cycle checkpoint","1/89","29/21092",0.115479168836137,0.340109035426435,0.309836977388318,"Sox4",1
"GO:0072401","GO:0072401","signal transduction involved in DNA integrity checkpoint","1/89","29/21092",0.115479168836137,0.340109035426435,0.309836977388318,"Sox4",1
"GO:0072422","GO:0072422","signal transduction involved in DNA damage checkpoint","1/89","29/21092",0.115479168836137,0.340109035426435,0.309836977388318,"Sox4",1
"GO:1903319","GO:1903319","positive regulation of protein maturation","1/89","29/21092",0.115479168836137,0.340109035426435,0.309836977388318,"Sox4",1
"GO:0043414","GO:0043414","macromolecule methylation","3/89","281/21092",0.115872085567362,0.340109035426435,0.309836977388318,"Setd4/Snrpd3/Satb1",3
"GO:0045926","GO:0045926","negative regulation of growth","3/89","281/21092",0.115872085567362,0.340109035426435,0.309836977388318,"Acvrl1/Sesn1/Bcl6",3
"GO:0001558","GO:0001558","regulation of cell growth","4/89","441/21092",0.116245583793883,0.340109035426435,0.309836977388318,"Acvrl1/Sesn1/Map3k13/Bcl6",4
"GO:0009267","GO:0009267","cellular response to starvation","2/89","139/21092",0.116745155190058,0.340109035426435,0.309836977388318,"Hnrnpl/Sesn1",2
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","2/89","139/21092",0.116745155190058,0.340109035426435,0.309836977388318,"St6gal1/Bcl6",2
"GO:0010631","GO:0010631","epithelial cell migration","3/89","282/21092",0.116778875978739,0.340109035426435,0.309836977388318,"Acvrl1/Fbxw7/Map4k4",3
"GO:0043484","GO:0043484","regulation of RNA splicing","2/89","140/21092",0.118125916292713,0.340109035426435,0.309836977388318,"Hnrnpl/U2af2",2
"GO:0071331","GO:0071331","cellular response to hexose stimulus","2/89","140/21092",0.118125916292713,0.340109035426435,0.309836977388318,"Sox4/Map4k4",2
"GO:1903900","GO:1903900","regulation of viral life cycle","2/89","140/21092",0.118125916292713,0.340109035426435,0.309836977388318,"Ppia/Bst2",2
"GO:0090132","GO:0090132","epithelium migration","3/89","284/21092",0.118600550290092,0.340109035426435,0.309836977388318,"Acvrl1/Fbxw7/Map4k4",3
"GO:0022011","GO:0022011","myelination in peripheral nervous system","1/89","30/21092",0.119216639945361,0.340109035426435,0.309836977388318,"Ntrk2",1
"GO:0032292","GO:0032292","peripheral nervous system axon ensheathment","1/89","30/21092",0.119216639945361,0.340109035426435,0.309836977388318,"Ntrk2",1
"GO:0034110","GO:0034110","regulation of homotypic cell-cell adhesion","1/89","30/21092",0.119216639945361,0.340109035426435,0.309836977388318,"Ubash3b",1
"GO:0043372","GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","1/89","30/21092",0.119216639945361,0.340109035426435,0.309836977388318,"Cd83",1
"GO:0060074","GO:0060074","synapse maturation","1/89","30/21092",0.119216639945361,0.340109035426435,0.309836977388318,"Ywhaz",1
"GO:0061036","GO:0061036","positive regulation of cartilage development","1/89","30/21092",0.119216639945361,0.340109035426435,0.309836977388318,"Sox5",1
