"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004709","GO:0004709","MAP kinase kinase kinase activity","2/456","26/20759",0.11082905427828,0.523468018577172,0.479254520632425,"Map3k4/Map3k20",2
"GO:0005104","GO:0005104","fibroblast growth factor receptor binding","2/456","26/20759",0.11082905427828,0.523468018577172,0.479254520632425,"Kl/Fgf2",2
"GO:0005158","GO:0005158","insulin receptor binding","2/456","26/20759",0.11082905427828,0.523468018577172,0.479254520632425,"Igf1r/Plcg1",2
"GO:0070001","GO:0070001","aspartic-type peptidase activity","2/456","26/20759",0.11082905427828,0.523468018577172,0.479254520632425,"Casp3/Ctsd",2
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","2/456","26/20759",0.11082905427828,0.523468018577172,0.479254520632425,"Mcoln3/Trpm2",2
"GO:0022836","GO:0022836","gated channel activity","11/456","329/20759",0.111276135685567,0.523468018577172,0.479254520632425,"Mcoln3/Chrnb4/Kcnq4/Kcnk2/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Tmc6/Clic5",11
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","4/456","84/20759",0.113542951383794,0.526713135585931,0.482225546447252,"Rbms3/Secisbp2/Ybx3/Pabpc2",4
"GO:0003777","GO:0003777","microtubule motor activity","4/456","84/20759",0.113542951383794,0.526713135585931,0.482225546447252,"Kif26a/Dync1li2/Kif19a/Wdr60",4
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","2/456","27/20759",0.11802864674124,0.536347864103048,0.491046500226711,"Ptk2b/Mapkapk3",2
"GO:0005070","GO:0005070","SH3/SH2 adaptor activity","2/456","27/20759",0.11802864674124,0.536347864103048,0.491046500226711,"Nck2/Rapgef1",2
"GO:0008143","GO:0008143","poly(A) binding","2/456","27/20759",0.11802864674124,0.536347864103048,0.491046500226711,"Rbms3/Pabpc2",2
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","3/456","55/20759",0.12011041469831,0.542119979854535,0.496331087764709,"Slc7a1/Slc7a5/Slc7a10",3
"GO:0030165","GO:0030165","PDZ domain binding","5/456","119/20759",0.121780525283271,0.543688767149722,0.497767371121948,"Lnx2/Atp2b1/Mpp2/Acvr2a/Sntb1",5
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","4/456","87/20759",0.12469779411143,0.543688767149722,0.497767371121948,"Akap6/Tnrc6a/Akap5/Ksr1",4
"GO:0005520","GO:0005520","insulin-like growth factor binding","2/456","28/20759",0.125341422366852,0.543688767149722,0.497767371121948,"Igf1r/Htra3",2
"GO:0008574","GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","2/456","28/20759",0.125341422366852,0.543688767149722,0.497767371121948,"Kif19a/Wdr60",2
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","2/456","28/20759",0.125341422366852,0.543688767149722,0.497767371121948,"Tmem30c/Slc25a24",2
"GO:0043027","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","2/456","28/20759",0.125341422366852,0.543688767149722,0.497767371121948,"Tnfaip8/Naip1",2
"GO:0032182","GO:0032182","ubiquitin-like protein binding","4/456","88/20759",0.128515787770032,0.553861588583107,0.507080969062063,"Dnajb2/Cxcr4/Ubr5/Wdr48",4
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","4/456","89/20759",0.132382101880411,0.557754639233394,0.510645202323671,"Usp47/Usp7/Cyld/Usp30",4
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","6/456","157/20759",0.13267285884412,0.557754639233394,0.510645202323671,"Dact1/Bhlhe40/Jun/Lpin1/Zfpm1/Rbpj",6
"GO:0016814","GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","2/456","29/20759",0.132758963530104,0.557754639233394,0.510645202323671,"Apobec2/Gch1",2
"GO:0042287","GO:0042287","MHC protein binding","2/456","29/20759",0.132758963530104,0.557754639233394,0.510645202323671,"Pilrb2/Fam49b",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","10/456","305/20759",0.136452897837157,0.56969084847013,0.521573247653869,"Lrrc8d/Slc26a2/Mfsd2a/Slc7a1/Slc7a5/Slc7a10/Aqp6/Tmem30c/Slc25a24/Clic5",10
"GO:0005267","GO:0005267","potassium channel activity","5/456","124/20759",0.137924146586508,0.570958877044263,0.52273417516974,"Kcnk10/Kcnq4/Kcnk2/Kcnn3/Kcnj15",5
"GO:1990782","GO:1990782","protein tyrosine kinase binding","4/456","91/20759",0.140255898612588,0.570958877044263,0.52273417516974,"Rasgrf1/Plcg1/Cass4/Cd2",4
"GO:0098918","GO:0098918","structural constituent of synapse","2/456","30/20759",0.140273166331697,0.570958877044263,0.52273417516974,"Dlgap1/Mpp2",2
"GO:0004714","GO:0004714","transmembrane receptor protein tyrosine kinase activity","3/456","60/20759",0.145027560190973,0.570958877044263,0.52273417516974,"Igf1r/Axl/Nrp2",3
"GO:0019829","GO:0019829","cation-transporting ATPase activity","3/456","60/20759",0.145027560190973,0.570958877044263,0.52273417516974,"Atp2b1/Atp2a3/Atp6v1c1",3
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","3/456","60/20759",0.145027560190973,0.570958877044263,0.52273417516974,"Atp2b1/Atp2a3/Atp6v1c1",3
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","3/456","60/20759",0.145027560190973,0.570958877044263,0.52273417516974,"Atp2b1/Atp2a3/Atp6v1c1",3
"GO:0001968","GO:0001968","fibronectin binding","2/456","31/20759",0.147876230927307,0.570958877044263,0.52273417516974,"Itgb1/Tnc",2
"GO:0043236","GO:0043236","laminin binding","2/456","31/20759",0.147876230927307,0.570958877044263,0.52273417516974,"Itgb1/Lgals3",2
"GO:0043425","GO:0043425","bHLH transcription factor binding","2/456","31/20759",0.147876230927307,0.570958877044263,0.52273417516974,"Bhlhe40/Tcf12",2
"GO:0046875","GO:0046875","ephrin receptor binding","2/456","31/20759",0.147876230927307,0.570958877044263,0.52273417516974,"Cdk5r1/Sipa1l1",2
"GO:0003727","GO:0003727","single-stranded RNA binding","4/456","93/20759",0.148311464953557,0.570958877044263,0.52273417516974,"Atxn1/Rbms3/Ago2/Pabpc2",4
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","4/456","94/20759",0.15240494621442,0.570958877044263,0.52273417516974,"Nfkb1/Bhlhe40/Jun/Mef2b",4
"GO:0005261","GO:0005261","cation channel activity","10/456","314/20759",0.155351620720979,0.570958877044263,0.52273417516974,"Mcoln3/Chrnb4/Kcnk10/Kcnq4/Kcnk2/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15",10
"GO:0005080","GO:0005080","protein kinase C binding","3/456","62/20759",0.155434095521439,0.570958877044263,0.52273417516974,"Dact1/Glrx3/Plek",3
"GO:0045296","GO:0045296","cadherin binding","3/456","62/20759",0.155434095521439,0.570958877044263,0.52273417516974,"Cdk5r1/Akap5/Pkp4",3
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","2/456","32/20759",0.155560652128826,0.570958877044263,0.52273417516974,"Mcoln3/Trpm2",2
"GO:0030332","GO:0030332","cyclin binding","2/456","32/20759",0.155560652128826,0.570958877044263,0.52273417516974,"Fbxo31/Cdk14",2
"GO:0036442","GO:0036442","proton-exporting ATPase activity","2/456","32/20759",0.155560652128826,0.570958877044263,0.52273417516974,"Atp2a3/Atp6v1c1",2
"GO:0051393","GO:0051393","alpha-actinin binding","2/456","32/20759",0.155560652128826,0.570958877044263,0.52273417516974,"Synpo2/Itgb1",2
"GO:0071855","GO:0071855","neuropeptide receptor binding","2/456","32/20759",0.155560652128826,0.570958877044263,0.52273417516974,"Edn1/Npy",2
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","2/456","32/20759",0.155560652128826,0.570958877044263,0.52273417516974,"Slc26a2/Slc25a19",2
"GO:0008022","GO:0008022","protein C-terminus binding","8/456","239/20759",0.157333369109632,0.574309784509475,0.525802056098337,"Atxn1/Rasgrf1/Usp7/Cep120/Ptk2b/Ago2/Ksr1/Ercc6",8
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","7/456","203/20759",0.160604489825727,0.583064126106443,0.533816982773154,"Slc26a2/Mfsd2a/Slc7a1/Slc7a5/Slc7a10/Tmem30c/Slc25a24",7
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","5/456","131/20759",0.16200000935103,0.584951385116151,0.535544838878795,"Abcc2/Atp2b1/Atp2a3/Atp6v1c1/Tmem30c",5
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","2/456","33/20759",0.163319210270364,0.586544260540875,0.53700317581823,"Igf1r/Lpar3",2
"GO:0022839","GO:0022839","ion gated channel activity","10/456","320/20759",0.168640602890504,0.592155014524355,0.542140030631343,"Mcoln3/Chrnb4/Kcnq4/Kcnk2/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Clic5",10
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","2/456","34/20759",0.171144962331924,0.592155014524355,0.542140030631343,"Arfip1/Sap30l",2
"GO:0035091","GO:0035091","phosphatidylinositol binding","8/456","245/20759",0.172832356632901,0.592155014524355,0.542140030631343,"Arfip1/Hip1/Fcho2/Sap30l/Thy1/Plek/Eea1/Myo1e",8
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated ion channel activity","2/456","36/20759",0.186971607855751,0.592155014524355,0.542140030631343,"Chrnb4/P2rx3",2
"GO:0051721","GO:0051721","protein phosphatase 2A binding","2/456","36/20759",0.186971607855751,0.592155014524355,0.542140030631343,"Hmgcr/Akap6",2
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","3/456","68/20759",0.187928489217759,0.592155014524355,0.542140030631343,"Tnfaip8/Naip1/Ctla2b",3
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","3/456","69/20759",0.193506999399277,0.592155014524355,0.542140030631343,"Ctdspl/Pdp1/Dusp4",3
"GO:0050662","GO:0050662","coenzyme binding","9/456","292/20759",0.194933018092364,0.592155014524355,0.542140030631343,"Hmgcr/Hlcs/Rnls/Mical2/Oat/Acadsb/Aldh1a3/Gch1/Acat1",9
"GO:0003995","GO:0003995","acyl-CoA dehydrogenase activity","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Acadsb",1
"GO:0004955","GO:0004955","prostaglandin receptor activity","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Ptger2",1
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Mapkapk3",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Kcnk2",1
"GO:0030346","GO:0030346","protein phosphatase 2B binding","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Akap5",1
"GO:0034046","GO:0034046","poly(G) binding","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Atxn1",1
"GO:0034987","GO:0034987","immunoglobulin receptor binding","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Lgals3",1
"GO:0035197","GO:0035197","siRNA binding","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Ago2",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Hip1",1
"GO:0051864","GO:0051864","histone demethylase activity (H3-K36 specific)","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Kdm4a",1
"GO:0070513","GO:0070513","death domain binding","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Mcl1",1
"GO:0072542","GO:0072542","protein phosphatase activator activity","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Ppp2r5c",1
"GO:0140035","GO:0140035","ubiquitination-like modification-dependent protein binding","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Dnajb2",1
"GO:0140036","GO:0140036","ubiquitin-dependent protein binding","1/456","10/20759",0.199213567672982,0.592155014524355,0.542140030631343,"Dnajb2",1
"GO:0005543","GO:0005543","phospholipid binding","12/456","413/20759",0.199972093839666,0.592155014524355,0.542140030631343,"Arfip1/Hip1/Fcho2/Sap30l/Lpar3/Axl/Prex1/Thy1/Plek/Eea1/Myo1e/Lpar4",12
"GO:0003697","GO:0003697","single-stranded DNA binding","4/456","105/20759",0.20000940055824,0.592155014524355,0.542140030631343,"Mcm10/Pcbp3/Top1/Ybx3",4
"GO:0005125","GO:0005125","cytokine activity","7/456","217/20759",0.201724542014745,0.592155014524355,0.542140030631343,"Tnfsf10/Tnfsf13b/Ccl5/Ifng/Fgf2/Edn1/Tnfsf8",7
"GO:0005230","GO:0005230","extracellular ligand-gated ion channel activity","3/456","71/20759",0.204784110269816,0.592155014524355,0.542140030631343,"Chrnb4/Ptk2b/P2rx3",3
"GO:0016829","GO:0016829","lyase activity","6/456","180/20759",0.205179281693241,0.592155014524355,0.542140030631343,"Odc1/Car8/Adcy7/Scly/Gmds/Acat1",6
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","7/456","219/20759",0.207909309677948,0.592155014524355,0.542140030631343,"Rnf19a/Nosip/Ubr5/Cul4a/Peli2/Med30/Amfr",7
"GO:0004857","GO:0004857","enzyme inhibitor activity","11/456","377/20759",0.209245796473114,0.592155014524355,0.542140030631343,"Fgfr1op/Tnfaip8/Uri1/Casp3/Scgb1a1/Naip1/Serpinb1b/Fry/Pln/Umodl1/Ctla2b",11
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","3/456","72/20759",0.210478489894909,0.592155014524355,0.542140030631343,"Rasgrf1/Plcg1/Cd2",3
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","2/456","39/20759",0.211056924412705,0.592155014524355,0.542140030631343,"Hip1/Sap30l",2
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","2/456","39/20759",0.211056924412705,0.592155014524355,0.542140030631343,"Tnfaip8/Naip1",2
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","3/456","73/20759",0.216207308937963,0.592155014524355,0.542140030631343,"Slc7a1/Slc7a5/Slc7a10",3
"GO:0001162","GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Smyd3",1
"GO:0003841","GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Lclat1",1
"GO:0004954","GO:0004954","prostanoid receptor activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Ptger2",1
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Slc25a24",1
"GO:0008253","GO:0008253","5'-nucleotidase activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Nt5e",1
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Atg7",1
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Mapkapk3",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Slc7a1",1
"GO:0016813","GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Padi1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Scly",1
"GO:0017154","GO:0017154","semaphorin receptor activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Nrp2",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Arnt2",1
"GO:0019531","GO:0019531","oxalate transmembrane transporter activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Slc26a2",1
"GO:0030898","GO:0030898","actin-dependent ATPase activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Myo9b",1
"GO:0031996","GO:0031996","thioesterase binding","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Arf6",1
"GO:0043008","GO:0043008","ATP-dependent protein binding","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Myo9b",1
"GO:0043560","GO:0043560","insulin receptor substrate binding","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Igf1r",1
"GO:0055102","GO:0055102","lipase inhibitor activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Scgb1a1",1
"GO:0061578","GO:0061578","Lys63-specific deubiquitinase activity","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Cyld",1
"GO:0070410","GO:0070410","co-SMAD binding","1/456","11/20759",0.216812421263089,0.592155014524355,0.542140030631343,"Tgif1",1
"GO:0019838","GO:0019838","growth factor binding","5/456","146/20759",0.218545676406459,0.592155014524355,0.542140030631343,"Kl/Igf1r/Acvr2a/Il6st/Htra3",5
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","2/456","40/20759",0.21915447214859,0.592155014524355,0.542140030631343,"Dusp4/Dusp10",2
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","7/456","223/20759",0.220488281643595,0.592155014524355,0.542140030631343,"Rnf19a/Nosip/Ubr5/Cul4a/Peli2/Med30/Amfr",7
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","5/456","147/20759",0.22251825143474,0.592155014524355,0.542140030631343,"Slc26a2/Mfsd2a/Slc7a1/Slc7a5/Slc7a10",5
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","5/456","147/20759",0.22251825143474,0.592155014524355,0.542140030631343,"Slc26a2/Mfsd2a/Slc7a1/Slc7a5/Slc7a10",5
"GO:0003713","GO:0003713","transcription coactivator activity","8/456","264/20759",0.22602585444391,0.592155014524355,0.542140030631343,"Cebpa/Jun/Pou3f1/Lpin1/Maml3/Fgf2/Fam129b/Pou2af1",8
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","2/456","41/20759",0.227277664158287,0.592155014524355,0.542140030631343,"Sidt1/Slc25a24",2
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","3/456","75/20759",0.227760078993931,0.592155014524355,0.542140030631343,"Tpst2/Chst2/Tstd3",3
"GO:0042623","GO:0042623","ATPase activity, coupled","10/456","345/20759",0.229363870937637,0.592155014524355,0.542140030631343,"Abcc2/Atp2b1/Kif19a/Myo9b/Atp2a3/Ercc6/Atp6v1c1/Tmem30c/Wdr60/Myo1e",10
"GO:0003714","GO:0003714","transcription corepressor activity","6/456","187/20759",0.229648957565621,0.592155014524355,0.542140030631343,"Tbx15/Bhlhe40/Irf2bp2/Uri1/Zfpm1/Bcor",6
"GO:0016874","GO:0016874","ligase activity","5/456","149/20759",0.230528061008528,0.592155014524355,0.542140030631343,"Dph6/Hlcs/Atg7/Fars2/Acat1",5
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","4/456","112/20759",0.232344556722455,0.592155014524355,0.542140030631343,"Abcc2/Atp2b1/Atp2a3/Atp6v1c1",4
"GO:0097110","GO:0097110","scaffold protein binding","3/456","76/20759",0.233580000342943,0.592155014524355,0.542140030631343,"Nck2/Akap5/Casp1",3
"GO:0004016","GO:0004016","adenylate cyclase activity","1/456","12/20759",0.234025335081482,0.592155014524355,0.542140030631343,"Adcy7",1
"GO:0004861","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","1/456","12/20759",0.234025335081482,0.592155014524355,0.542140030631343,"Casp3",1
"GO:0015250","GO:0015250","water channel activity","1/456","12/20759",0.234025335081482,0.592155014524355,0.542140030631343,"Aqp6",1
"GO:0015926","GO:0015926","glucosidase activity","1/456","12/20759",0.234025335081482,0.592155014524355,0.542140030631343,"Kl",1
"GO:0016783","GO:0016783","sulfurtransferase activity","1/456","12/20759",0.234025335081482,0.592155014524355,0.542140030631343,"Tstd3",1
"GO:0019211","GO:0019211","phosphatase activator activity","1/456","12/20759",0.234025335081482,0.592155014524355,0.542140030631343,"Ppp2r5c",1
"GO:0031994","GO:0031994","insulin-like growth factor I binding","1/456","12/20759",0.234025335081482,0.592155014524355,0.542140030631343,"Igf1r",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/456","12/20759",0.234025335081482,0.592155014524355,0.542140030631343,"Axl",1
"GO:0034713","GO:0034713","type I transforming growth factor beta receptor binding","1/456","12/20759",0.234025335081482,0.592155014524355,0.542140030631343,"Acvr2a",1
"GO:0036122","GO:0036122","BMP binding","1/456","12/20759",0.234025335081482,0.592155014524355,0.542140030631343,"Sostdc1",1
"GO:0042171","GO:0042171","lysophosphatidic acid acyltransferase activity","1/456","12/20759",0.234025335081482,0.592155014524355,0.542140030631343,"Lclat1",1
"GO:0048185","GO:0048185","activin binding","1/456","12/20759",0.234025335081482,0.592155014524355,0.542140030631343,"Acvr2a",1
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","2/456","42/20759",0.235421479775462,0.593439805622673,0.543316304864124,"Nfkb1/Mef2b",2
"GO:0000339","GO:0000339","RNA cap binding","1/456","13/20759",0.250860754525394,0.601972140509252,0.551127976104436,"Ago2",1
"GO:0005523","GO:0005523","tropomyosin binding","1/456","13/20759",0.250860754525394,0.601972140509252,0.551127976104436,"Tmod1",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/456","13/20759",0.250860754525394,0.601972140509252,0.551127976104436,"Lpin1",1
"GO:0008252","GO:0008252","nucleotidase activity","1/456","13/20759",0.250860754525394,0.601972140509252,0.551127976104436,"Nt5e",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/456","13/20759",0.250860754525394,0.601972140509252,0.551127976104436,"Slc26a2",1
"GO:0031748","GO:0031748","D1 dopamine receptor binding","1/456","13/20759",0.250860754525394,0.601972140509252,0.551127976104436,"Grk3",1
"GO:0032454","GO:0032454","histone demethylase activity (H3-K9 specific)","1/456","13/20759",0.250860754525394,0.601972140509252,0.551127976104436,"Kdm4a",1
"GO:0043495","GO:0043495","protein membrane anchor","1/456","13/20759",0.250860754525394,0.601972140509252,0.551127976104436,"Akap6",1
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","4/456","117/20759",0.256171143530515,0.601972140509252,0.551127976104436,"Abcc2/Atp2b1/Atp2a3/Atp6v1c1",4
"GO:0001784","GO:0001784","phosphotyrosine residue binding","2/456","45/20759",0.259929531057556,0.601972140509252,0.551127976104436,"Nck2/Ptpn5",2
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","4/456","118/20759",0.260995965751553,0.601972140509252,0.551127976104436,"Nfkb1/Bhlhe40/Jun/Mef2b",4
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","4/456","118/20759",0.260995965751553,0.601972140509252,0.551127976104436,"Abcc2/Atp2b1/Atp2a3/Atp6v1c1",4
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","3/456","81/20759",0.26303681686259,0.601972140509252,0.551127976104436,"Asah2/Sap30l/Nit2",3
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/456","14/20759",0.267326940582293,0.601972140509252,0.551127976104436,"Smyd3",1
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/456","14/20759",0.267326940582293,0.601972140509252,0.551127976104436,"Pde8b",1
"GO:0005024","GO:0005024","transforming growth factor beta-activated receptor activity","1/456","14/20759",0.267326940582293,0.601972140509252,0.551127976104436,"Acvr2a",1
"GO:0005161","GO:0005161","platelet-derived growth factor receptor binding","1/456","14/20759",0.267326940582293,0.601972140509252,0.551127976104436,"Ptprj",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/456","14/20759",0.267326940582293,0.601972140509252,0.551127976104436,"Aqp6",1
"GO:0005545","GO:0005545","1-phosphatidylinositol binding","1/456","14/20759",0.267326940582293,0.601972140509252,0.551127976104436,"Eea1",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/456","14/20759",0.267326940582293,0.601972140509252,0.551127976104436,"Glrx3",1
"GO:0030021","GO:0030021","extracellular matrix structural constituent conferring compression resistance","1/456","14/20759",0.267326940582293,0.601972140509252,0.551127976104436,"Prg2",1
"GO:0045295","GO:0045295","gamma-catenin binding","1/456","14/20759",0.267326940582293,0.601972140509252,0.551127976104436,"Ptprj",1
"GO:0051400","GO:0051400","BH domain binding","1/456","14/20759",0.267326940582293,0.601972140509252,0.551127976104436,"Mcl1",1
"GO:0070403","GO:0070403","NAD+ binding","1/456","14/20759",0.267326940582293,0.601972140509252,0.551127976104436,"Aldh1a3",1
"GO:0071617","GO:0071617","lysophospholipid acyltransferase activity","1/456","14/20759",0.267326940582293,0.601972140509252,0.551127976104436,"Lclat1",1
"GO:0033613","GO:0033613","activating transcription factor binding","3/456","82/20759",0.268986395226445,0.601972140509252,0.551127976104436,"Bhlhe40/Jun/Zfpm1",3
"GO:0015079","GO:0015079","potassium ion transmembrane transporter activity","5/456","160/20759",0.275907700712641,0.601972140509252,0.551127976104436,"Kcnk10/Kcnq4/Kcnk2/Kcnn3/Kcnj15",5
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","5/456","160/20759",0.275907700712641,0.601972140509252,0.551127976104436,"Arfip1/Hip1/Fcho2/Sap30l/Plek",5
"GO:0070888","GO:0070888","E-box binding","2/456","47/20759",0.276288330971153,0.601972140509252,0.551127976104436,"Bhlhe40/Tcf12",2
"GO:0048018","GO:0048018","receptor ligand activity","13/456","488/20759",0.277849133583816,0.601972140509252,0.551127976104436,"Tnfsf10/Tnfsf13b/Sema7a/Ccl5/Ifng/Fgf2/Artn/Lgals3/Epgn/Edn1/Wnt3/Npy/Tnfsf8",13
"GO:0004089","GO:0004089","carbonate dehydratase activity","1/456","15/20759",0.283431973847874,0.601972140509252,0.551127976104436,"Car8",1
"GO:0004953","GO:0004953","icosanoid receptor activity","1/456","15/20759",0.283431973847874,0.601972140509252,0.551127976104436,"Ptger2",1
"GO:0005165","GO:0005165","neurotrophin receptor binding","1/456","15/20759",0.283431973847874,0.601972140509252,0.551127976104436,"Plcg1",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/456","15/20759",0.283431973847874,0.601972140509252,0.551127976104436,"Slc45a4",1
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/456","15/20759",0.283431973847874,0.601972140509252,0.551127976104436,"Tmc6",1
"GO:0010314","GO:0010314","phosphatidylinositol-5-phosphate binding","1/456","15/20759",0.283431973847874,0.601972140509252,0.551127976104436,"Sap30l",1
"GO:0016307","GO:0016307","phosphatidylinositol phosphate kinase activity","1/456","15/20759",0.283431973847874,0.601972140509252,0.551127976104436,"Pip4k2a",1
"GO:0019215","GO:0019215","intermediate filament binding","1/456","15/20759",0.283431973847874,0.601972140509252,0.551127976104436,"Fam83h",1
"GO:0034236","GO:0034236","protein kinase A catalytic subunit binding","1/456","15/20759",0.283431973847874,0.601972140509252,0.551127976104436,"Akap11",1
"GO:0044213","GO:0044213","intronic transcription regulatory region DNA binding","1/456","15/20759",0.283431973847874,0.601972140509252,0.551127976104436,"Smyd3",1
