"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016010","GO:0016010","dystrophin-associated glycoprotein complex","1/284","20/21298",0.235555938659166,0.524841392161656,0.461848732729276,"Sntb2",1
"GO:0044292","GO:0044292","dendrite terminus","1/284","20/21298",0.235555938659166,0.524841392161656,0.461848732729276,"Grk3",1
"GO:0090665","GO:0090665","glycoprotein complex","1/284","20/21298",0.235555938659166,0.524841392161656,0.461848732729276,"Sntb2",1
"GO:1902495","GO:1902495","transmembrane transporter complex","6/284","311/21298",0.236283416353285,0.524841392161656,0.461848732729276,"Lrrc8d/Kcnq4/Akap6/Kcnk2/Ptk2b/Clic5",6
"GO:0030133","GO:0030133","transport vesicle","6/284","313/21298",0.240649044581504,0.524841392161656,0.461848732729276,"Rab8b/Stx6/Vti1a/Ston2/Ptpn5/Dpysl3",6
"GO:0016324","GO:0016324","apical plasma membrane","6/284","314/21298",0.242840993886915,0.524841392161656,0.461848732729276,"Rapgef4/Atp2b1/Slc26a2/Kcnk2/Plec/Thy1",6
"GO:0012506","GO:0012506","vesicle membrane","6/284","315/21298",0.245038902376263,0.524841392161656,0.461848732729276,"Stx6/Hip1/Nck2/Fcho2/Vti1a/Rapgef1",6
"GO:0005849","GO:0005849","mRNA cleavage factor complex","1/284","21/21298",0.245759064583632,0.524841392161656,0.461848732729276,"Scaf8",1
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","1/284","21/21298",0.245759064583632,0.524841392161656,0.461848732729276,"Vti1a",1
"GO:0030673","GO:0030673","axolemma","1/284","21/21298",0.245759064583632,0.524841392161656,0.461848732729276,"Thy1",1
"GO:0030904","GO:0030904","retromer complex","1/284","21/21298",0.245759064583632,0.524841392161656,0.461848732729276,"Dennd4c",1
"GO:0097038","GO:0097038","perinuclear endoplasmic reticulum","1/284","21/21298",0.245759064583632,0.524841392161656,0.461848732729276,"Osbpl3",1
"GO:0005770","GO:0005770","late endosome","4/284","192/21298",0.254282814666742,0.525514929697382,0.462441430755702,"Dync1li2/Vti1a/Wdr91/Steap3",4
"GO:0005881","GO:0005881","cytoplasmic microtubule","2/284","73/21298",0.254368550059494,0.525514929697382,0.462441430755702,"Cyld/Bcas3",2
"GO:0060076","GO:0060076","excitatory synapse","2/284","73/21298",0.254368550059494,0.525514929697382,0.462441430755702,"Rapgef4/Akap5",2
"GO:0001741","GO:0001741","XY body","1/284","22/21298",0.255826481308652,0.525514929697382,0.462441430755702,"Usp7",1
"GO:0005797","GO:0005797","Golgi medial cisterna","1/284","22/21298",0.255826481308652,0.525514929697382,0.462441430755702,"Nucb2",1
"GO:0016327","GO:0016327","apicolateral plasma membrane","1/284","22/21298",0.255826481308652,0.525514929697382,0.462441430755702,"Rasgrf1",1
"GO:0031362","GO:0031362","anchored component of external side of plasma membrane","1/284","22/21298",0.255826481308652,0.525514929697382,0.462441430755702,"Thy1",1
"GO:0000775","GO:0000775","chromosome, centromeric region","4/284","193/21298",0.257196460301629,0.525514929697382,0.462441430755702,"Ppp2r5c/Dync1li2/Nek2/Rassf2",4
"GO:1990351","GO:1990351","transporter complex","6/284","322/21298",0.260582835095963,0.529571568098247,0.46601118217501,"Lrrc8d/Kcnq4/Akap6/Kcnk2/Ptk2b/Clic5",6
"GO:0000776","GO:0000776","kinetochore","3/284","135/21298",0.268875477144927,0.53553218248314,0.471256390043644,"Dync1li2/Nek2/Rassf2",3
"GO:0044449","GO:0044449","contractile fiber part","4/284","198/21298",0.271861301020167,0.53553218248314,0.471256390043644,"Grk3/Hdac4/Bmp10/Tmod1",4
"GO:0010008","GO:0010008","endosome membrane","4/284","199/21298",0.274812033194334,0.53553218248314,0.471256390043644,"Ldlrad4/Vti1a/Wdr91/Arf6",4
"GO:0000178","GO:0000178","exosome (RNase complex)","1/284","24/21298",0.275561358362987,0.53553218248314,0.471256390043644,"Mphosph6",1
"GO:0033017","GO:0033017","sarcoplasmic reticulum membrane","1/284","24/21298",0.275561358362987,0.53553218248314,0.471256390043644,"Akap6",1
"GO:1905354","GO:1905354","exoribonuclease complex","1/284","24/21298",0.275561358362987,0.53553218248314,0.471256390043644,"Mphosph6",1
"GO:0031674","GO:0031674","I band","3/284","137/21298",0.276094556520075,0.53553218248314,0.471256390043644,"Grk3/Hdac4/Bmp10",3
"GO:0055037","GO:0055037","recycling endosome","3/284","137/21298",0.276094556520075,0.53553218248314,0.471256390043644,"Stx6/Eea1/Arf6",3
"GO:0042734","GO:0042734","presynaptic membrane","4/284","200/21298",0.277768171780471,0.53553218248314,0.471256390043644,"Atp2b1/Hip1/Fcho2/Ntng2",4
"GO:0001725","GO:0001725","stress fiber","2/284","78/21298",0.279100105685658,0.53553218248314,0.471256390043644,"Tlnrd1/Ptpn11",2
"GO:0097517","GO:0097517","contractile actin filament bundle","2/284","78/21298",0.279100105685658,0.53553218248314,0.471256390043644,"Tlnrd1/Ptpn11",2
"GO:0000794","GO:0000794","condensed nuclear chromosome","3/284","139/21298",0.283332985910753,0.536407096965763,0.472026295297079,"Ncaph/Nek2/Syce1l",3
"GO:0031233","GO:0031233","intrinsic component of external side of plasma membrane","1/284","25/21298",0.285232345211953,0.536407096965763,0.472026295297079,"Thy1",1
"GO:0033176","GO:0033176","proton-transporting V-type ATPase complex","1/284","25/21298",0.285232345211953,0.536407096965763,0.472026295297079,"Atp6v1c1",1
"GO:0099059","GO:0099059","integral component of presynaptic active zone membrane","1/284","25/21298",0.285232345211953,0.536407096965763,0.472026295297079,"Atp2b1",1
"GO:0008076","GO:0008076","voltage-gated potassium channel complex","2/284","80/21298",0.28898230428876,0.536690393330991,0.472275589787227,"Kcnq4/Kcnk2",2
"GO:0016528","GO:0016528","sarcoplasm","2/284","80/21298",0.28898230428876,0.536690393330991,0.472275589787227,"Akap6/Plec",2
"GO:0044306","GO:0044306","neuron projection terminus","4/284","204/21298",0.28964243449609,0.536690393330991,0.472275589787227,"Rapgef4/Kcnk2/Vti1a/Npy",4
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","3/284","142/21298",0.294220236112396,0.538284191909841,0.473678097030102,"Sgms1/Insig1/Esyt2",3
"GO:0002102","GO:0002102","podosome","1/284","26/21298",0.294774676522056,0.538284191909841,0.473678097030102,"Mapk8",1
"GO:0035327","GO:0035327","transcriptionally active chromatin","1/284","26/21298",0.294774676522056,0.538284191909841,0.473678097030102,"Bcas3",1
"GO:0030016","GO:0030016","myofibril","4/284","207/21298",0.298594298883316,0.540501487261947,0.475629267543234,"Grk3/Hdac4/Bmp10/Tmod1",4
"GO:0044291","GO:0044291","cell-cell contact zone","2/284","82/21298",0.298848705919966,0.540501487261947,0.475629267543234,"Akap6/Itgb1",2
"GO:0097730","GO:0097730","non-motile cilium","3/284","144/21298",0.301493801441334,0.542688842594402,0.477554091506073,"Rapgef4/Grxcr1/Mdm1",3
"GO:0030140","GO:0030140","trans-Golgi network transport vesicle","1/284","27/21298",0.304190057862208,0.544333349146102,0.479001220635389,"Rab8b",1
"GO:0005635","GO:0005635","nuclear envelope","7/284","409/21298",0.305287486822682,0.544333349146102,0.479001220635389,"Lmnb1/Nucb2/Akap6/Sh3bgrl2/Lpin1/Osbpl3/Mindy3",7
"GO:0017053","GO:0017053","transcriptional repressor complex","2/284","84/21298",0.308693229926168,0.547821788319679,0.482070969392978,"Chd5/Hdac4",2
"GO:0044304","GO:0044304","main axon","2/284","85/21298",0.313605478490312,0.55393864892214,0.487453670452232,"Thy1/Tnfrsf1b",2
"GO:0044305","GO:0044305","calyx of Held","1/284","29/21298",0.32264668054806,0.567257884870543,0.499174301361993,"Kcnk2",1
"GO:0005865","GO:0005865","striated muscle thin filament","1/284","30/21298",0.331691221557245,0.571779571468725,0.503153284834634,"Tmod1",1
"GO:0005942","GO:0005942","phosphatidylinositol 3-kinase complex","1/284","30/21298",0.331691221557245,0.571779571468725,0.503153284834634,"Cish",1
"GO:0097228","GO:0097228","sperm principal piece","1/284","30/21298",0.331691221557245,0.571779571468725,0.503153284834634,"Ccr6",1
"GO:0048786","GO:0048786","presynaptic active zone","2/284","90/21298",0.338039616328657,0.571779571468725,0.503153284834634,"Atp2b1/Ntng2",2
"GO:0005874","GO:0005874","microtubule","7/284","425/21298",0.339484412091412,0.571779571468725,0.503153284834634,"Sntb2/Rmdn2/Dync1li2/Cyld/Nek2/Bcas3/Mdm1",7
"GO:0032588","GO:0032588","trans-Golgi network membrane","1/284","31/21298",0.340615412505042,0.571779571468725,0.503153284834634,"Stx6",1
"GO:0032839","GO:0032839","dendrite cytoplasm","1/284","31/21298",0.340615412505042,0.571779571468725,0.503153284834634,"Mapk8",1
"GO:0090568","GO:0090568","nuclear transcriptional repressor complex","1/284","31/21298",0.340615412505042,0.571779571468725,0.503153284834634,"Chd5",1
"GO:0030659","GO:0030659","cytoplasmic vesicle membrane","5/284","289/21298",0.342193242982415,0.571779571468725,0.503153284834634,"Stx6/Hip1/Fcho2/Vti1a/Rapgef1",5
"GO:0034705","GO:0034705","potassium channel complex","2/284","91/21298",0.342896601012918,0.571779571468725,0.503153284834634,"Kcnq4/Kcnk2",2
"GO:0034703","GO:0034703","cation channel complex","4/284","223/21298",0.34676393188159,0.571779571468725,0.503153284834634,"Kcnq4/Akap6/Kcnk2/Ptk2b",4
"GO:0044440","GO:0044440","endosomal part","4/284","223/21298",0.34676393188159,0.571779571468725,0.503153284834634,"Ldlrad4/Vti1a/Wdr91/Arf6",4
"GO:0005902","GO:0005902","microvillus","2/284","92/21298",0.347742248839449,0.571779571468725,0.503153284834634,"Slc26a2/Wwox",2
"GO:0031941","GO:0031941","filamentous actin","1/284","32/21298",0.349420849230887,0.571779571468725,0.503153284834634,"Dpysl3",1
"GO:0036379","GO:0036379","myofilament","1/284","32/21298",0.349420849230887,0.571779571468725,0.503153284834634,"Tmod1",1
"GO:0099092","GO:0099092","postsynaptic density, intracellular component","1/284","32/21298",0.349420849230887,0.571779571468725,0.503153284834634,"Akap5",1
"GO:0005921","GO:0005921","gap junction","1/284","33/21298",0.358109106487467,0.580966704945333,0.511237757623852,"Tjp2",1
"GO:0008305","GO:0008305","integrin complex","1/284","33/21298",0.358109106487467,0.580966704945333,0.511237757623852,"Itgb1",1
"GO:0015030","GO:0015030","Cajal body","1/284","35/21298",0.375140277832078,0.603417127746918,0.53099362954059,"Uspl1",1
"GO:0097546","GO:0097546","ciliary base","1/284","35/21298",0.375140277832078,0.603417127746918,0.53099362954059,"Wdr60",1
"GO:0042383","GO:0042383","sarcolemma","3/284","165/21298",0.377894887243939,0.605272319399191,0.532626156864785,"Akap6/Itgb1/Plec",3
"GO:0030117","GO:0030117","membrane coat","2/284","102/21298",0.395459984290123,0.628083504460784,0.552699491533299,"Hip1/Fcho2",2
"GO:0048475","GO:0048475","coated membrane","2/284","102/21298",0.395459984290123,0.628083504460784,0.552699491533299,"Hip1/Fcho2",2
"GO:0099091","GO:0099091","postsynaptic specialization, intracellular component","1/284","38/21298",0.39984637568262,0.630390645840114,0.554729724548806,"Akap5",1
"GO:0016607","GO:0016607","nuclear speck","5/284","311/21298",0.400248029104834,0.630390645840114,0.554729724548806,"Chd5/Tcf12/Nfkbiz/Ythdc1/Dusp10",5
"GO:0097223","GO:0097223","sperm part","4/284","242/21298",0.404087141947354,0.633796430108298,0.557726738831028,"Grk3/Ccr6/Itgb1/Kit",4
"GO:0005604","GO:0005604","basement membrane","2/284","106/21298",0.41410632633581,0.644108684381895,0.566801292856248,"Itgb1/Tnc",2
"GO:0031305","GO:0031305","integral component of mitochondrial inner membrane","1/284","40/21298",0.415773859759741,0.644108684381895,0.566801292856248,"Afg3l2",1
"GO:0031672","GO:0031672","A band","1/284","40/21298",0.415773859759741,0.644108684381895,0.566801292856248,"Hdac4",1
"GO:0000803","GO:0000803","sex chromosome","1/284","41/21298",0.42357893191273,0.64561627525408,0.568127939237787,"Usp7",1
"GO:0005771","GO:0005771","multivesicular body","1/284","41/21298",0.42357893191273,0.64561627525408,0.568127939237787,"Steap3",1
"GO:0031304","GO:0031304","intrinsic component of mitochondrial inner membrane","1/284","41/21298",0.42357893191273,0.64561627525408,0.568127939237787,"Afg3l2",1
"GO:0043596","GO:0043596","nuclear replication fork","1/284","41/21298",0.42357893191273,0.64561627525408,0.568127939237787,"Mcm10",1
"GO:0014069","GO:0014069","postsynaptic density","6/284","394/21298",0.429171418834087,0.646920139648517,0.569275310857509,"Abi1/Rapgef4/Nck2/Cdk5r1/Ptk2b/Akap5",6
"GO:0005637","GO:0005637","nuclear inner membrane","1/284","42/21298",0.431280093099011,0.646920139648517,0.569275310857509,"Lmnb1",1
"GO:0009925","GO:0009925","basal plasma membrane","1/284","42/21298",0.431280093099011,0.646920139648517,0.569275310857509,"Plec",1
"GO:0055038","GO:0055038","recycling endosome membrane","1/284","42/21298",0.431280093099011,0.646920139648517,0.569275310857509,"Arf6",1
"GO:0000790","GO:0000790","nuclear chromatin","6/284","397/21298",0.436254813655083,0.647639022714256,0.569907911940142,"Chd5/Tcf12/Tcf4/Mef2b/Trps1/Nfatc1",6
"GO:0032279","GO:0032279","asymmetric synapse","6/284","397/21298",0.436254813655083,0.647639022714256,0.569907911940142,"Abi1/Rapgef4/Nck2/Cdk5r1/Ptk2b/Akap5",6
"GO:0022626","GO:0022626","cytosolic ribosome","2/284","111/21298",0.437004339481798,0.647639022714256,0.569907911940142,"Gemin5/Mrpl1",2
"GO:0043235","GO:0043235","receptor complex","6/284","398/21298",0.438612671467856,0.647639022714256,0.569907911940142,"Alcam/Traf5/Gfra2/Itgb1/Ptk2b/Kit",6
"GO:0043679","GO:0043679","axon terminus","3/284","183/21298",0.442012402186242,0.650119408663033,0.572090596317233,"Rapgef4/Kcnk2/Npy",3
"GO:0030285","GO:0030285","integral component of synaptic vesicle membrane","1/284","45/21298",0.453773805675411,0.664831389710485,0.585036811886698,"Stx6",1
"GO:0005759","GO:0005759","mitochondrial matrix","4/284","261/21298",0.460440026512894,0.665212086447518,0.585371816534157,"Mrpl1/Mcl1/Ddx28/Acat1",4
"GO:0044431","GO:0044431","Golgi apparatus part","7/284","481/21298",0.461047244014663,0.665212086447518,0.585371816534157,"Gcnt1/Sgms1/Nucb2/Stx6/Gsap/Ctgf/Gnptab",7
"GO:0005801","GO:0005801","cis-Golgi network","1/284","46/21298",0.461072927643518,0.665212086447518,0.585371816534157,"Ctgf",1
"GO:0034707","GO:0034707","chloride channel complex","1/284","46/21298",0.461072927643518,0.665212086447518,0.585371816534157,"Clic5",1
"GO:0009295","GO:0009295","nucleoid","1/284","47/21298",0.46827485162946,0.66721119568614,0.587130988128155,"Ddx28",1
"GO:0035861","GO:0035861","site of double-strand break","1/284","47/21298",0.46827485162946,0.66721119568614,0.587130988128155,"Shld1",1
"GO:0042645","GO:0042645","mitochondrial nucleoid","1/284","47/21298",0.46827485162946,0.66721119568614,0.587130988128155,"Ddx28",1
"GO:0000793","GO:0000793","condensed chromosome","3/284","191/21298",0.469708220611165,0.66721119568614,0.587130988128155,"Ncaph/Nek2/Syce1l",3
"GO:0036126","GO:0036126","sperm flagellum","2/284","119/21298",0.472603515213703,0.66721119568614,0.587130988128155,"Grk3/Ccr6",2
"GO:0030173","GO:0030173","integral component of Golgi membrane","1/284","48/21298",0.475380867446938,0.66721119568614,0.587130988128155,"Sgms1",1
"GO:0005819","GO:0005819","spindle","4/284","268/21298",0.480760743370605,0.66721119568614,0.587130988128155,"Rmdn2/Cyld/Nek2/Wdr60",4
"GO:0016469","GO:0016469","proton-transporting two-sector ATPase complex","1/284","49/21298",0.482392247853765,0.66721119568614,0.587130988128155,"Atp6v1c1",1
"GO:0044420","GO:0044420","extracellular matrix component","1/284","49/21298",0.482392247853765,0.66721119568614,0.587130988128155,"Tnc",1
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/284","49/21298",0.482392247853765,0.66721119568614,0.587130988128155,"Rapgef4",1
"GO:0120111","GO:0120111","neuron projection cytoplasm","1/284","49/21298",0.482392247853765,0.66721119568614,0.587130988128155,"Mapk8",1
"GO:0044445","GO:0044445","cytosolic part","4/284","269/21298",0.483639861423287,0.66721119568614,0.587130988128155,"Aim2/Gemin5/Mrpl1/Casp1",4
"GO:0015934","GO:0015934","large ribosomal subunit","2/284","122/21298",0.485601829860047,0.667481787953083,0.587369103294832,"Gemin5/Mrpl1",2
"GO:0031228","GO:0031228","intrinsic component of Golgi membrane","1/284","50/21298",0.48931024877661,0.668514615014191,0.588277968099371,"Sgms1",1
"GO:0005798","GO:0005798","Golgi-associated vesicle","2/284","123/21298",0.489890339573891,0.668514615014191,0.588277968099371,"Rab8b/Vti1a",2
"GO:0098984","GO:0098984","neuron to neuron synapse","6/284","422/21298",0.494506199138494,0.672386126886154,0.591684812297479,"Abi1/Rapgef4/Nck2/Cdk5r1/Ptk2b/Akap5",6
"GO:0000922","GO:0000922","spindle pole","2/284","125/21298",0.498399905982214,0.672839873075989,0.592084098836014,"Nek2/Wdr60",2
"GO:0005882","GO:0005882","intermediate filament","2/284","125/21298",0.498399905982214,0.672839873075989,0.592084098836014,"Lmnb1/Plec",2
"GO:0097729","GO:0097729","9+2 motile cilium","2/284","126/21298",0.502620639232745,0.675112156872604,0.594083657955285,"Grk3/Ccr6",2
"GO:0098791","GO:0098791","Golgi subcompartment","6/284","426/21298",0.503655101158927,0.675112156872604,0.594083657955285,"Gcnt1/Sgms1/Nucb2/Stx6/Gsap/Gnptab",6
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","1/284","53/21298",0.509516286078179,0.677738427497963,0.596394717597762,"Vti1a",1
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/284","53/21298",0.509516286078179,0.677738427497963,0.596394717597762,"Wdr91",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","2/284","128/21298",0.51099325882783,0.677738427497963,0.596394717597762,"Atp2b1/Ntng2",2
"GO:0001669","GO:0001669","acrosomal vesicle","2/284","129/21298",0.515144870225137,0.679705901663145,0.598126051031896,"Itgb1/Kit",2
"GO:0001917","GO:0001917","photoreceptor inner segment","1/284","54/21298",0.516072999410906,0.679705901663145,0.598126051031896,"Rapgef4",1
"GO:0099572","GO:0099572","postsynaptic specialization","6/284","433/21298",0.519522819788625,0.681873700972571,0.600033666130137,"Abi1/Rapgef4/Nck2/Cdk5r1/Ptk2b/Akap5",6
"GO:0045171","GO:0045171","intercellular bridge","1/284","56/21298",0.528925551605123,0.690915784380181,0.607990498090051,"Ntng2",1
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","1/284","57/21298",0.535223694122031,0.690915784380181,0.607990498090051,"Dnajc1",1
"GO:0008328","GO:0008328","ionotropic glutamate receptor complex","1/284","57/21298",0.535223694122031,0.690915784380181,0.607990498090051,"Ptk2b",1
"GO:0090734","GO:0090734","site of DNA damage","1/284","57/21298",0.535223694122031,0.690915784380181,0.607990498090051,"Shld1",1
"GO:0030176","GO:0030176","integral component of endoplasmic reticulum membrane","2/284","134/21298",0.53555112387141,0.690915784380181,0.607990498090051,"Sgms1/Insig1",2
"GO:0005802","GO:0005802","trans-Golgi network","3/284","214/21298",0.54557255892617,0.697560055170539,0.613837308365052,"Gcnt1/Stx6/Gsap",3
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","1/284","59/21298",0.547569357306362,0.697560055170539,0.613837308365052,"Vti1a",1
"GO:0098878","GO:0098878","neurotransmitter receptor complex","1/284","59/21298",0.547569357306362,0.697560055170539,0.613837308365052,"Ptk2b",1
"GO:0031301","GO:0031301","integral component of organelle membrane","3/284","216/21298",0.551869909962707,0.697560055170539,0.613837308365052,"Sgms1/Stx6/Afg3l2",3
"GO:0000315","GO:0000315","organellar large ribosomal subunit","1/284","60/21298",0.55361909140519,0.697560055170539,0.613837308365052,"Mrpl1",1
"GO:0005762","GO:0005762","mitochondrial large ribosomal subunit","1/284","60/21298",0.55361909140519,0.697560055170539,0.613837308365052,"Mrpl1",1
"GO:0016459","GO:0016459","myosin complex","1/284","60/21298",0.55361909140519,0.697560055170539,0.613837308365052,"Myo1e",1
"GO:0030658","GO:0030658","transport vesicle membrane","2/284","140/21298",0.559252007177301,0.700411735246057,0.616346723302016,"Stx6/Vti1a",2
"GO:0019005","GO:0019005","SCF ubiquitin ligase complex","1/284","61/21298",0.559588211757432,0.700411735246057,0.616346723302016,"Usp47",1
"GO:0043209","GO:0043209","myelin sheath","3/284","220/21298",0.564309076434677,0.703989540898706,0.61949511257029,"Itgb1/Thy1/Arf6",3
"GO:0098687","GO:0098687","chromosomal region","4/284","302/21298",0.574548810613627,0.714406086881418,0.628661440976129,"Ppp2r5c/Dync1li2/Nek2/Rassf2",4
"GO:0034704","GO:0034704","calcium channel complex","1/284","64/21298",0.577022524166329,0.715106969942468,0.629278202455638,"Akap6",1
"GO:0000139","GO:0000139","Golgi membrane","3/284","226/21298",0.582569801635403,0.715106969942468,0.629278202455638,"Sgms1/Stx6/Gnptab",3
"GO:0045178","GO:0045178","basal part of cell","1/284","65/21298",0.582679753286455,0.715106969942468,0.629278202455638,"Plec",1
"GO:0098563","GO:0098563","intrinsic component of synaptic vesicle membrane","1/284","65/21298",0.582679753286455,0.715106969942468,0.629278202455638,"Stx6",1
"GO:0005875","GO:0005875","microtubule associated complex","2/284","147/21298",0.585800532048448,0.716610359593247,0.630601151855935,"Dync1li2/Wdr60",2
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","1/284","68/21298",0.599203025453,0.730641108455594,0.642947898278941,"Nucb2",1
"GO:0005776","GO:0005776","autophagosome","1/284","69/21298",0.604564605329182,0.734808427056048,0.646615045808163,"Vti1a",1
"GO:0005657","GO:0005657","replication fork","1/284","70/21298",0.609854710943508,0.736501855388645,0.648105225014792,"Mcm10",1
"GO:0032592","GO:0032592","integral component of mitochondrial membrane","1/284","70/21298",0.609854710943508,0.736501855388645,0.648105225014792,"Afg3l2",1
"GO:0031012","GO:0031012","extracellular matrix","6/284","476/21298",0.612016148518399,0.736758293439347,0.648330884786504,"Matn1/Itgb1/Ctsd/Ctgf/Tnc/Wnt3",6
"GO:0016529","GO:0016529","sarcoplasmic reticulum","1/284","71/21298",0.615074291784474,0.738089150141369,0.649502009035569,"Akap6",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","2/284","156/21298",0.618174820772079,0.739462285607108,0.65071033765482,"Usp47/Asb2",2
"GO:0098573","GO:0098573","intrinsic component of mitochondrial membrane","1/284","72/21298",0.620224284771388,0.739503411471626,0.650746527499398,"Afg3l2",1
"GO:0019866","GO:0019866","organelle inner membrane","6/284","481/21298",0.622121917587241,0.739503411471626,0.650746527499398,"Lmnb1/Smim20/Acsl5/Afg3l2/Acat1/Ndufaf6",6
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","6/284","482/21298",0.624125156327055,0.739558962669677,0.650795411316118,"Sgms1/Hmgcr/Akap6/Insig1/Vti1a/Esyt2",6
"GO:0030315","GO:0030315","T-tubule","1/284","74/21298",0.630319193006957,0.742255973183339,0.653168720484364,"Akap6",1
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","3/284","243/21298",0.631611776340759,0.742255973183339,0.653168720484364,"Sgms1/Stx6/Afg3l2",3
"GO:0120114","GO:0120114","Sm-like protein family complex","1/284","75/21298",0.63526592072963,0.742255973183339,0.653168720484364,"Gemin5",1
"GO:0000795","GO:0000795","synaptonemal complex","1/284","76/21298",0.640146685867113,0.742255973183339,0.653168720484364,"Syce1l",1
"GO:0016234","GO:0016234","inclusion body","1/284","76/21298",0.640146685867113,0.742255973183339,0.653168720484364,"Atxn1",1
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","1/284","76/21298",0.640146685867113,0.742255973183339,0.653168720484364,"Chd5",1
"GO:0099086","GO:0099086","synaptonemal structure","1/284","76/21298",0.640146685867113,0.742255973183339,0.653168720484364,"Syce1l",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","3/284","247/21298",0.642556262570053,0.742771459484649,0.653622336945555,"Atp2b1/Itgb1/Ntng2",3
"GO:0062023","GO:0062023","collagen-containing extracellular matrix","4/284","331/21298",0.64650612450111,0.744217651627038,0.654894953812709,"Matn1/Itgb1/Ctsd/Tnc",4
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","6/284","495/21298",0.649608963325454,0.744217651627038,0.654894953812709,"Sgms1/Hmgcr/Akap6/Insig1/Vti1a/Esyt2",6
"GO:0001750","GO:0001750","photoreceptor outer segment","1/284","78/21298",0.649713822849001,0.744217651627038,0.654894953812709,"Rapgef4",1
"GO:0005811","GO:0005811","lipid droplet","1/284","81/21298",0.66359134785518,0.757817309635221,0.666862349887858,"Lss",1
"GO:1902554","GO:1902554","serine/threonine protein kinase complex","1/284","83/21298",0.672537273603583,0.765720148861911,0.673816672348548,"Cdk5r1",1
"GO:0043195","GO:0043195","terminal bouton","1/284","87/21298",0.689724150740282,0.782930117056536,0.688961060957575,"Npy",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","5/284","438/21298",0.697465624088203,0.789347323069882,0.694608059287337,"Smim20/Acsl5/Afg3l2/Acat1/Ndufaf6",5
"GO:0044441","GO:0044441","ciliary part","5/284","443/21298",0.706859780691,0.793614895185477,0.698363427676443,"Grk3/Ccr6/Rapgef4/Cyld/Wdr60",5
"GO:0000313","GO:0000313","organellar ribosome","1/284","92/21298",0.70994901431357,0.793614895185477,0.698363427676443,"Mrpl1",1
"GO:0000792","GO:0000792","heterochromatin","1/284","92/21298",0.70994901431357,0.793614895185477,0.698363427676443,"Chd5",1
"GO:0005761","GO:0005761","mitochondrial ribosome","1/284","92/21298",0.70994901431357,0.793614895185477,0.698363427676443,"Mrpl1",1
"GO:0005901","GO:0005901","caveola","1/284","93/21298",0.713833503605985,0.793614895185477,0.698363427676443,"Akap6",1
"GO:1905368","GO:1905368","peptidase complex","1/284","93/21298",0.713833503605985,0.793614895185477,0.698363427676443,"Afg3l2",1
"GO:1904949","GO:1904949","ATPase complex","1/284","94/21298",0.717666150857855,0.795536085115159,0.700054032014453,"Chd5",1
"GO:0044815","GO:0044815","DNA packaging complex","1/284","95/21298",0.721447645536046,0.797389502960893,0.70168499842841,"Ncaph",1
"GO:0044391","GO:0044391","ribosomal subunit","2/284","191/21298",0.725645631579809,0.799691104189993,0.703710356235138,"Gemin5/Mrpl1",2
"GO:0045211","GO:0045211","postsynaptic membrane","4/284","374/21298",0.737520254362954,0.810356760204171,0.713095895919014,"Abi1/Hip1/Itgb1/Farp1",4
"GO:0098982","GO:0098982","GABA-ergic synapse","1/284","100/21298",0.739611328757775,0.810356760204171,0.713095895919014,"Atp2b1",1
"GO:1902911","GO:1902911","protein kinase complex","1/284","102/21298",0.746541862662323,0.814587703775968,0.716819032005585,"Cdk5r1",1
"GO:0031514","GO:0031514","motile cilium","2/284","200/21298",0.748793176752737,0.814587703775968,0.716819032005585,"Grk3/Ccr6",2
"GO:0072686","GO:0072686","mitotic spindle","1/284","103/21298",0.74993788601597,0.814587703775968,0.716819032005585,"Rmdn2",1
"GO:0030141","GO:0030141","secretory granule","4/284","383/21298",0.754153296508576,0.816819329742813,0.718782813140431,"Itgb1/Ece1/Kit/Dennd4c",4
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/284","109/21298",0.769382632697825,0.824905266203561,0.725898257088068,"Rapgef4",1
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/284","110/21298",0.772473638989478,0.824905266203561,0.725898257088068,"Stx6",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/284","110/21298",0.772473638989478,0.824905266203561,0.725898257088068,"Rapgef4",1
