"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","8/432","171/21092",0.0249139377816002,0.206213561484027,0.17760496070278,"Lmnb1/Nod1/Hmgcr/Ctgf/Map3k4/Ercc6/Edn1/Rassf2",8
"GO:2001242","GO:2001242","regulation of intrinsic apoptotic signaling pathway","8/432","171/21092",0.0249139377816002,0.206213561484027,0.17760496070278,"Usp47/Nck2/Uri1/Cyld/Il20ra/Mcl1/Cep63/Steap3",8
"GO:0010614","GO:0010614","negative regulation of cardiac muscle hypertrophy","3/432","31/21092",0.0250913796813267,0.206213561484027,0.17760496070278,"Jarid2/Tnfrsf1b/Foxp1",3
"GO:0032958","GO:0032958","inositol phosphate biosynthetic process","3/432","31/21092",0.0250913796813267,0.206213561484027,0.17760496070278,"Plcg1/Fgf2/Plek",3
"GO:0048668","GO:0048668","collateral sprouting","3/432","31/21092",0.0250913796813267,0.206213561484027,0.17760496070278,"Lpar3/Sema4d/Wnt3",3
"GO:0048679","GO:0048679","regulation of axon regeneration","3/432","31/21092",0.0250913796813267,0.206213561484027,0.17760496070278,"Igf1r/Xylt1/Ntrk3",3
"GO:0070741","GO:0070741","response to interleukin-6","3/432","31/21092",0.0250913796813267,0.206213561484027,0.17760496070278,"Nfkb1/Il6st/Mir21a",3
"GO:0071108","GO:0071108","protein K48-linked deubiquitination","3/432","31/21092",0.0250913796813267,0.206213561484027,0.17760496070278,"Usp20/Usp7/Mindy3",3
"GO:0042113","GO:0042113","B cell activation","11/432","272/21092",0.0251302791254577,0.206213561484027,0.17760496070278,"Ccr6/Ptprj/Onecut1/Tnfsf13b/Cyld/Irf2bp2/Foxp1/Batf/Shld1/Kit/Nfatc2",11
"GO:0007188","GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","9/432","204/21092",0.0251419238410028,0.206213561484027,0.17760496070278,"Cxcr3/Adrb2/Adcy7/Akap5/Gpr65/Edn1/S1pr1/Ptger2/S1pr3",9
"GO:0050818","GO:0050818","regulation of coagulation","5/432","81/21092",0.0253729850448196,0.207697438845144,0.178882975487609,"Ptprj/Adrb2/Cd9/Cpb2/Plek",5
"GO:0043434","GO:0043434","response to peptide hormone","12/432","308/21092",0.0256392561511651,0.209373310138524,0.180326348334,"Nfkb1/Rab8b/Nucb2/Kl/Igf1r/Scly/Bcar1/Tbc1d4/Stxbp4/Lpin1/Cish/Umodl1",12
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","11/432","273/21092",0.025724310475296,0.209373310138524,0.180326348334,"Nfkb1/Gbp10/Ccl5/Trib1/Pdcd1lg2/Axl/Bcr/Tnfrsf1b/Casp1/Gch1/Irf8",11
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","6/432","110/21092",0.0257293613859267,0.209373310138524,0.180326348334,"Runx3/Nfkbiz/Foxp1/Batf/Cd83/Tnfsf8",6
"GO:0008154","GO:0008154","actin polymerization or depolymerization","9/432","205/21092",0.0258408824770729,0.209868500431443,0.180752839452632,"Abi1/Dstn/Nck2/Tmod1/Mical2/Gas7/Plek/Diaph3/Arf6",9
"GO:0030042","GO:0030042","actin filament depolymerization","4/432","55/21092",0.0260675292843642,0.210882238859055,0.181625939031065,"Dstn/Tmod1/Mical2/Plek",4
"GO:0051931","GO:0051931","regulation of sensory perception","4/432","55/21092",0.0260675292843642,0.210882238859055,0.181625939031065,"Adrb2/P2rx3/Acpp/Edn1",4
"GO:2001056","GO:2001056","positive regulation of cysteine-type endopeptidase activity","7/432","141/21092",0.026284747199341,0.211342013014873,0.182021927395208,"Tnfsf10/Nod1/Aim2/Hip1/Pmaip1/Ctgf/Casp1",7
"GO:0120031","GO:0120031","plasma membrane bounded cell projection assembly","17/432","493/21092",0.0262913984271743,0.211342013014873,0.182021927395208,"Onecut1/Hdac4/Eps8l3/Cep120/Nck2/Cyld/Ccl5/Bcas3/Trpm2/Lpar3/Itgb1/Myo10/Wdr60/S1pr1/Kit/Arf6/Dpysl3",17
"GO:0030100","GO:0030100","regulation of endocytosis","11/432","274/21092",0.0263284593712396,0.211342013014873,0.182021927395208,"Ptprj/Hip1/Atg7/Rapgef1/Akap5/Axl/Bcr/Itgb1/Lgals3/Ston2/Ptpn5",11
"GO:0045165","GO:0045165","cell fate commitment","11/432","274/21092",0.0263284593712396,0.211342013014873,0.182021927395208,"Sox5/Onecut1/Prdm14/Cyld/Fgf2/Ntrk3/Sox6/Itgb1/Batf/Hnf1b/Wnt3",11
"GO:0043270","GO:0043270","positive regulation of ion transport","12/432","310/21092",0.0267750151013087,0.214510855995398,0.184751147670437,"Cxcr3/Akap6/Ccl5/Cxcr4/Adrb2/Plcg1/Lpar3/Akap5/Thy1/Lgals3/Edn1/Mgea5",12
"GO:0007517","GO:0007517","muscle organ development","15/432","420/21092",0.0272094928317043,0.215693459042608,0.18576968479387,"Jarid2/Hdac4/Hmgcr/Akap6/Kcnk2/Hivep3/Adrb2/Fgf2/Chd7/Sox6/Foxp1/Foxn2/Edn1/S1pr1/Nln",15
"GO:0042832","GO:0042832","defense response to protozoan","3/432","32/21092",0.0272769899437371,0.215693459042608,0.18576968479387,"Gbp10/Batf/Irf8",3
"GO:1901890","GO:1901890","positive regulation of cell junction assembly","3/432","32/21092",0.0272769899437371,0.215693459042608,0.18576968479387,"Epb41l5/Ptprj/Thy1",3
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","11/432","276/21092",0.0275674548662978,0.215693459042608,0.18576968479387,"Nfkb1/Usp47/Rbms3/Dact1/Cyld/Cdk14/Ubr5/Fgf2/Rapgef1/Frzb/Wnt3",11
"GO:0050922","GO:0050922","negative regulation of chemotaxis","4/432","56/21092",0.0276335219957727,0.215693459042608,0.18576968479387,"Sema4d/Sema7a/Wnt3/Sema6d",4
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","4/432","56/21092",0.0276335219957727,0.215693459042608,0.18576968479387,"Epb41l5/Ptprj/Bcas3/Thy1",4
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","4/432","56/21092",0.0276335219957727,0.215693459042608,0.18576968479387,"Epb41l5/Ptprj/Bcas3/Thy1",4
"GO:0009991","GO:0009991","response to extracellular stimulus","14/432","384/21092",0.0276841848991598,0.215693459042608,0.18576968479387,"Bhlha15/Nucb2/Tnrc6a/Nuak2/Hlcs/Adrb2/Bcas3/Atg7/Plec/Igf1r/P2rx3/Axl/Casp1/Clic5",14
"GO:0007044","GO:0007044","cell-substrate junction assembly","5/432","83/21092",0.0278285850615892,0.215693459042608,0.18576968479387,"Epb41l5/Ptprj/Bcas3/Plec/Thy1",5
"GO:0046330","GO:0046330","positive regulation of JNK cascade","7/432","143/21092",0.0280970610807738,0.215693459042608,0.18576968479387,"Lmnb1/Nod1/Ctgf/Map3k4/Ercc6/Edn1/Rassf2",7
"GO:0002024","GO:0002024","diet induced thermogenesis","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Adrb2/Clic5",2
"GO:0002431","GO:0002431","Fc receptor mediated stimulatory signaling pathway","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Ptprj/Rapgef1",2
"GO:0002551","GO:0002551","mast cell chemotaxis","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Ccl5/Kit",2
"GO:0007440","GO:0007440","foregut morphogenesis","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Epb41l5/Foxp4",2
"GO:0018410","GO:0018410","C-terminal protein amino acid modification","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Atg7/Agbl1",2
"GO:0031269","GO:0031269","pseudopodium assembly","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Ccl5/Kit",2
"GO:0032351","GO:0032351","negative regulation of hormone metabolic process","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Nfkb1/Pde8b",2
"GO:0045820","GO:0045820","negative regulation of glycolytic process","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Hdac4/Ddit4",2
"GO:0051549","GO:0051549","positive regulation of keratinocyte migration","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Mapre2/Arf6",2
"GO:0060433","GO:0060433","bronchus development","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Foxp4/Foxp1",2
"GO:0071280","GO:0071280","cellular response to copper ion","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Prnp/Mt4",2
"GO:0086067","GO:0086067","AV node cell to bundle of His cell communication","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Gja5/Gjd3",2
"GO:0090331","GO:0090331","negative regulation of platelet aggregation","2/432","13/21092",0.0281203447327398,0.215693459042608,0.18576968479387,"Adrb2/Cd9",2
"GO:2000146","GO:2000146","negative regulation of cell motility","11/432","277/21092",0.0282024720399197,0.215923547484931,0.185967852404491,"Ldlrad4/Ptprj/Lrch1/Trib1/Fgf2/Thy1/Bcr/D1Ertd622e/Dpysl3/Dusp10/Sema6d",11
"GO:0033044","GO:0033044","regulation of chromosome organization","13/432","349/21092",0.028518934608737,0.217943592526547,0.187707650784637,"Jdp2/Jarid2/Nsmce2/Nek7/Nek2/Atg7/Kdm4a/Ubr5/Bub1b/Map3k4/Cct2/Lpin1/Bcor",13
"GO:0032984","GO:0032984","protein-containing complex disassembly","9/432","209/21092",0.0287744775076828,0.219374728292792,0.188940240967819,"Dstn/Tmod1/Adrb2/Igf1r/Akap5/Mical2/Plek/Ddit4/Mgea5",9
"GO:0008286","GO:0008286","insulin receptor signaling pathway","6/432","113/21092",0.028865095827999,0.219374728292792,0.188940240967819,"Nucb2/Kl/Igf1r/Bcar1/Stxbp4/Cish",6
"GO:0043244","GO:0043244","regulation of protein complex disassembly","6/432","113/21092",0.028865095827999,0.219374728292792,0.188940240967819,"Dstn/Tmod1/Adrb2/Igf1r/Plek/Mgea5",6
"GO:0014013","GO:0014013","regulation of gliogenesis","7/432","144/21092",0.0290342215721739,0.22025594460063,0.189699203601499,"Atxn1/Cxcr4/Kdm4a/Ntrk3/Il6st/Prkch/Dusp10",7
"GO:0045744","GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","4/432","57/21092",0.0292544905031433,0.221012467754513,0.190350772121285,"Grk3/Ccl5/Adrb2/Plek",4
"GO:1903510","GO:1903510","mucopolysaccharide metabolic process","4/432","57/21092",0.0292544905031433,0.221012467754513,0.190350772121285,"Nfkb1/Mamdc2/Xylt1/Fgf2",4
"GO:0035265","GO:0035265","organ growth","9/432","210/21092",0.0295429175384295,0.221012467754513,0.190350772121285,"Jarid2/Akap6/Matn1/Kcnk2/Fgf2/Foxp1/Map7/Edn1/S1pr1",9
"GO:0014741","GO:0014741","negative regulation of muscle hypertrophy","3/432","33/21092",0.0295608177537422,0.221012467754513,0.190350772121285,"Jarid2/Tnfrsf1b/Foxp1",3
"GO:0045686","GO:0045686","negative regulation of glial cell differentiation","3/432","33/21092",0.0295608177537422,0.221012467754513,0.190350772121285,"Kdm4a/Ntrk3/Dusp10",3
"GO:0048013","GO:0048013","ephrin receptor signaling pathway","3/432","33/21092",0.0295608177537422,0.221012467754513,0.190350772121285,"Nck2/Cdk5r1/Sipa1l1",3
"GO:0071548","GO:0071548","response to dexamethasone","3/432","33/21092",0.0295608177537422,0.221012467754513,0.190350772121285,"Smyd3/Ddit4/Mir21a",3
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","3/432","33/21092",0.0295608177537422,0.221012467754513,0.190350772121285,"Bcas3/Trpm2/Ntrk3",3
"GO:0001659","GO:0001659","temperature homeostasis","8/432","177/21092",0.0297674415918973,0.221012840292858,0.190351092976314,"Zfp423/Ccl5/Cxcr4/Adrb2/Igf1r/Trpm2/Plcl1/Lpin1",8
"GO:0002695","GO:0002695","negative regulation of leukocyte activation","8/432","177/21092",0.0297674415918973,0.221012840292858,0.190351092976314,"Pag1/Prnp/Cyld/Pdcd1lg2/Runx3/Axl/Bcr/Lgals3",8
"GO:0009566","GO:0009566","fertilization","8/432","177/21092",0.0297674415918973,0.221012840292858,0.190351092976314,"Prdm14/Tpst2/Cd9/Map7/Cct2/Fndc3a/Umodl1/Wdr48",8
"GO:0018212","GO:0018212","peptidyl-tyrosine modification","12/432","315/21092",0.0297743034484343,0.221012840292858,0.190351092976314,"Abi1/Ptprj/Prnp/Tpst2/Ccl5/Igf1r/Sema4d/Cass4/Il6st/Thy1/Itgb1/Kit",12
"GO:0045667","GO:0045667","regulation of osteoblast differentiation","7/432","145/21092",0.0299922880771429,0.222232660492891,0.191401684009862,"Mir3960/Hdac4/Acvr2a/Sema4d/Fgf2/Il6st/Rassf2",7
"GO:0001818","GO:0001818","negative regulation of cytokine production","10/432","245/21092",0.0301534705170687,0.223027990860176,0.192086675906665,"Nfkb1/Prnp/Pdcd1lg2/Adcy7/Ubr5/Axl/D1Ertd622e/Prg2/Il1rl1/Cd83",10
"GO:0014032","GO:0014032","neural crest cell development","5/432","85/21092",0.0304300828340418,0.22467273279608,0.193503238060921,"Sema4d/Nrp2/Sema7a/Edn1/Sema6d",5
"GO:2001252","GO:2001252","positive regulation of chromosome organization","8/432","178/21092",0.0306352858248046,0.225785327199894,0.194461479041511,"Jdp2/Jarid2/Nsmce2/Nek7/Nek2/Map3k4/Cct2/Lpin1",8
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","4/432","58/21092",0.0309306985759224,0.226954354164674,0.195468323531495,"Aim2/Cyld/Tjp2/Casp1",4
"GO:0048015","GO:0048015","phosphatidylinositol-mediated signaling","7/432","146/21092",0.0309714323986186,0.226954354164674,0.195468323531495,"Car8/Ccl5/Igf1r/Sema4d/Pik3ap1/Edn1/Ptpn13",7
"GO:0003073","GO:0003073","regulation of systemic arterial blood pressure","6/432","115/21092",0.0310894428366256,0.226954354164674,0.195468323531495,"Adrb2/Kl/Ece1/Rnls/Gja5/Edn1",6
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","6/432","115/21092",0.0310894428366256,0.226954354164674,0.195468323531495,"Nt5e/Galc/Fgf2/Gpd2/Acot7/Acat1",6
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","9/432","212/21092",0.031122663729004,0.226954354164674,0.195468323531495,"Cd101/Ccl5/Trib1/Clec2g/Tjp2/Batf/Batf3/Kit/Rassf2",9
"GO:0030595","GO:0030595","leukocyte chemotaxis","9/432","212/21092",0.031122663729004,0.226954354164674,0.195468323531495,"Cxcr3/Ccr6/Ptprj/Ccl5/Trpm2/Lgals3/Edn1/S1pr1/Kit",9
"GO:0019933","GO:0019933","cAMP-mediated signaling","8/432","179/21092",0.0315203413720118,0.228005091074872,0.196373288686559,"Cxcr3/Nucb2/Adrb2/Adcy7/Ece1/Ksr1/Gpr65/Ptger2",8
"GO:0010737","GO:0010737","protein kinase A signaling","3/432","34/21092",0.0319424630770557,0.228005091074872,0.196373288686559,"Akap6/Adrb2/Akap5",3
"GO:0099068","GO:0099068","postsynapse assembly","3/432","34/21092",0.0319424630770557,0.228005091074872,0.196373288686559,"Ntrk3/Sipa1l1/Ntng2",3
"GO:0061013","GO:0061013","regulation of mRNA catabolic process","6/432","116/21092",0.0322424163119989,0.228005091074872,0.196373288686559,"Nbas/Tnrc6a/Ago2/Secisbp2/Fastkd1/Tnrc6c",6
"GO:0001771","GO:0001771","immunological synapse formation","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Nck2/Lgals3",2
"GO:0007194","GO:0007194","negative regulation of adenylate cyclase activity","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Akap6/Akap5",2
"GO:0007342","GO:0007342","fusion of sperm to egg plasma membrane involved in single fertilization","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Tpst2/Cd9",2
"GO:0010644","GO:0010644","cell communication by electrical coupling","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Gja5/Gjd3",2
"GO:0016540","GO:0016540","protein autoprocessing","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Casp1/Afg3l2",2
"GO:0030812","GO:0030812","negative regulation of nucleotide catabolic process","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Hdac4/Ddit4",2
"GO:0032769","GO:0032769","negative regulation of monooxygenase activity","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Nfkb1/Nosip",2
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Asah2/Acot7",2
"GO:0046606","GO:0046606","negative regulation of centrosome cycle","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Nek2/Mdm1",2
"GO:0051198","GO:0051198","negative regulation of coenzyme metabolic process","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Hdac4/Ddit4",2
"GO:0061140","GO:0061140","lung secretory cell differentiation","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Foxp4/Foxp1",2
"GO:0097531","GO:0097531","mast cell migration","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Ccl5/Kit",2
"GO:0099151","GO:0099151","regulation of postsynaptic density assembly","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Ntrk3/Sipa1l1",2
"GO:1902931","GO:1902931","negative regulation of alcohol biosynthetic process","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Nfkb1/Plek",2
"GO:1905063","GO:1905063","regulation of vascular smooth muscle cell differentiation","2/432","14/21092",0.0323695331275364,0.228005091074872,0.196373288686559,"Kit/Nfatc2",2
"GO:0021537","GO:0021537","telencephalon development","10/432","248/21092",0.0323790017787466,0.228005091074872,0.196373288686559,"Cep120/Mfsd2a/Cdk5r1/Cxcr4/Atg7/Secisbp2/Chd7/Nrp2/Sema7a/Aldh1a3",10
"GO:0006909","GO:0006909","phagocytosis","8/432","180/21092",0.0324227423088121,0.228005091074872,0.196373288686559,"Ptprj/Atg7/Rapgef1/Axl/Bcr/Elmo1/Itgb1/Irf8",8
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","15/432","430/21092",0.0325048705391754,0.228195209785194,0.196537031681116,"Akap6/Prnp/Cdk5r1/Adrb2/Lpar3/Cass4/Fgf2/Ntrk3/Map3k4/Ercc6/Sbk2/Edn1/Tab2/Kit/Rassf2",15
"GO:0001755","GO:0001755","neural crest cell migration","4/432","59/21092",0.0326623682758591,0.228824995285581,0.197079445226774,"Sema4d/Nrp2/Sema7a/Sema6d",4
"GO:0031667","GO:0031667","response to nutrient levels","13/432","356/21092",0.0327085422790365,0.228824995285581,0.197079445226774,"Bhlha15/Nucb2/Tnrc6a/Nuak2/Hlcs/Adrb2/Bcas3/Atg7/Plec/Igf1r/P2rx3/Casp1/Clic5",13
"GO:0006898","GO:0006898","receptor-mediated endocytosis","9/432","214/21092",0.0327603143902341,0.228824995285581,0.197079445226774,"Grk3/Reps1/Hip1/Fcho2/Adrb2/Cd9/Akap5/Itgb1/Ptpn5",9
"GO:0051348","GO:0051348","negative regulation of transferase activity","10/432","249/21092",0.033145838472508,0.230974497271886,0.198930740617149,"Fgfr1op/Ptprj/Smyd3/Hmgcr/Trib1/Igf1r/Thy1/Ptpn5/Dusp4/Dusp10",10
"GO:0045685","GO:0045685","regulation of glial cell differentiation","5/432","87/21092",0.0331795813319102,0.230974497271886,0.198930740617149,"Cxcr4/Kdm4a/Ntrk3/Il6st/Dusp10",5
"GO:0010976","GO:0010976","positive regulation of neuron projection development","13/432","357/21092",0.0333414662047647,0.231712001711636,0.199565928943743,"Fbxo31/Cxcr4/Igf1r/Lpar3/Sema4d/Rapgef1/Akap5/Ntrk3/Itgb1/Sema7a/Ptpn5/Wnt3/Dpysl3",13
"GO:0046620","GO:0046620","regulation of organ growth","6/432","117/21092",0.0334228551191964,0.231888552602532,0.199717986421505,"Jarid2/Akap6/Kcnk2/Fgf2/Foxp1/Edn1",6
"GO:0003231","GO:0003231","cardiac ventricle development","7/432","149/21092",0.0340369772151896,0.235360867488005,0.202708577071044,"Tmem65/Mdm4/Cxcr4/Rnls/Chd7/Rbm15/Gja5",7
"GO:0048017","GO:0048017","inositol lipid-mediated signaling","7/432","149/21092",0.0340369772151896,0.235360867488005,0.202708577071044,"Car8/Ccl5/Igf1r/Sema4d/Pik3ap1/Edn1/Ptpn13",7
"GO:0016358","GO:0016358","dendrite development","11/432","286/21092",0.0343980637076833,0.235852193169606,0.203131739727006,"Abi1/Farp1/Dact1/Fbxo31/Nck2/Cdk5r1/Sema4d/Akap5/Itgb1/Sipa1l1/Arf6",11
"GO:0000186","GO:0000186","activation of MAPKK activity","3/432","35/21092",0.0344214091526825,0.235852193169606,0.203131739727006,"Fgf2/Map3k4/Ercc6",3
"GO:0001562","GO:0001562","response to protozoan","3/432","35/21092",0.0344214091526825,0.235852193169606,0.203131739727006,"Gbp10/Batf/Irf8",3
"GO:0016447","GO:0016447","somatic recombination of immunoglobulin gene segments","4/432","60/21092",0.034449680557125,0.235852193169606,0.203131739727006,"Ccr6/Foxp1/Batf/Shld1",4
"GO:0060038","GO:0060038","cardiac muscle cell proliferation","4/432","60/21092",0.034449680557125,0.235852193169606,0.203131739727006,"Jarid2/Kcnk2/Fgf2/Foxp1",4
"GO:1905207","GO:1905207","regulation of cardiocyte differentiation","4/432","60/21092",0.034449680557125,0.235852193169606,0.203131739727006,"Akap6/Sox6/Foxp1/Edn1",4
"GO:0051052","GO:0051052","regulation of DNA metabolic process","15/432","434/21092",0.0348213296436436,0.237676658419882,0.204703091663062,"Nek7/Kcnk2/Usp7/Prdm14/Nek2/Atg7/Igf1r/Ubr5/Fgf2/Fam129b/Map3k4/Zbtb38/Cct2/Shld1/Mgea5",15
"GO:0048871","GO:0048871","multicellular organismal homeostasis","16/432","472/21092",0.0348309347322232,0.237676658419882,0.204703091663062,"Zfp423/Mir122/Prdm14/Ccl5/Cxcr4/Adrb2/Igf1r/Trpm2/Il20ra/Ctgf/Plcl1/Ercc6/Itgb1/Lpin1/S1pr1/Mdm1",16
"GO:0051222","GO:0051222","positive regulation of protein transport","15/432","435/21092",0.035418732181002,0.241290112983076,0.207815241276689,"Aim2/Crtam/Prnp/Cdk5r1/Bcas3/Atg7/Trpm2/Ubr5/Akap5/Cd2/Casp1/Ptpn5/Il1rl1/Mgea5/Mir21a",15
"GO:0051149","GO:0051149","positive regulation of muscle cell differentiation","5/432","89/21092",0.0360789029621904,0.242855301530557,0.209163286713019,"Akap6/Foxp1/Edn1/Kit/Nfatc2",5
"GO:0031214","GO:0031214","biomineral tissue development","7/432","151/21092",0.0361889912789442,0.242855301530557,0.209163286713019,"Matn1/Adrb2/Kl/Acvr2a/Fam20a/S1pr1/Bcor",7
"GO:0031589","GO:0031589","cell-substrate adhesion","12/432","325/21092",0.0364881181321695,0.242855301530557,0.209163286713019,"Epb41l5/Ptprj/Onecut1/Bcas3/Cass4/Bcar1/Ctgf/Axl/Thy1/Itgb1/Dock5/Rreb1",12
"GO:0031268","GO:0031268","pseudopodium organization","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Ccl5/Kit",2
"GO:0031280","GO:0031280","negative regulation of cyclase activity","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Akap6/Akap5",2
"GO:0035020","GO:0035020","regulation of Rac protein signal transduction","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Rasgrf1/Arf6",2
"GO:0035337","GO:0035337","fatty-acyl-CoA metabolic process","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Acot7/Acat1",2
"GO:0043584","GO:0043584","nose development","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Chd7/Aldh1a3",2
"GO:0046855","GO:0046855","inositol phosphate dephosphorylation","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Mtmr7/Impa2",2
"GO:0048385","GO:0048385","regulation of retinoic acid receptor signaling pathway","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Tgif1/Aldh1a3",2
"GO:0051547","GO:0051547","regulation of keratinocyte migration","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Mapre2/Arf6",2
"GO:0061051","GO:0061051","positive regulation of cell growth involved in cardiac muscle cell development","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Akap6/Edn1",2
"GO:0071404","GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Cd9/Itgb1",2
"GO:0098974","GO:0098974","postsynaptic actin cytoskeleton organization","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Farp1/Sipa1l1",2
"GO:0099188","GO:0099188","postsynaptic cytoskeleton organization","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Farp1/Sipa1l1",2
"GO:1900016","GO:1900016","negative regulation of cytokine production involved in inflammatory response","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Adcy7/D1Ertd622e",2
"GO:1905564","GO:1905564","positive regulation of vascular endothelial cell proliferation","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Plcg1/Fgf2",2
"GO:2000628","GO:2000628","regulation of miRNA metabolic process","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Nfkb1/Mir3960",2
"GO:2000811","GO:2000811","negative regulation of anoikis","2/432","15/21092",0.0368522288571731,0.242855301530557,0.209163286713019,"Itgb1/Mcl1",2
"GO:0016601","GO:0016601","Rac protein signal transduction","3/432","36/21092",0.0369970292771081,0.242855301530557,0.209163286713019,"Rasgrf1/Elmo1/Arf6",3
"GO:0072348","GO:0072348","sulfur compound transport","3/432","36/21092",0.0369970292771081,0.242855301530557,0.209163286713019,"Lrrc8d/Slc26a2/Slc35f3",3
"GO:0097106","GO:0097106","postsynaptic density organization","3/432","36/21092",0.0369970292771081,0.242855301530557,0.209163286713019,"Ntrk3/Sipa1l1/Arf6",3
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","3/432","36/21092",0.0369970292771081,0.242855301530557,0.209163286713019,"Cass4/Dock5/Rreb1",3
"GO:0014902","GO:0014902","myotube differentiation","6/432","120/21092",0.0371307982345995,0.242905727999125,0.209206717372496,"Bhlha15/Hdac4/Smyd3/Casp1/Nln/Nfatc2",6
"GO:0050868","GO:0050868","negative regulation of T cell activation","6/432","120/21092",0.0371307982345995,0.242905727999125,0.209206717372496,"Pag1/Prnp/Cyld/Pdcd1lg2/Runx3/Lgals3",6
"GO:0018209","GO:0018209","peptidyl-serine modification","12/432","326/21092",0.037213929409279,0.242905727999125,0.209206717372496,"Smyd3/Stk32c/Nck2/Cdk5r1/Mamdc2/Mapkapk3/Ntrk3/Plcl1/Dclk3/Ddit4/Prkch/Rassf2",12
"GO:0031056","GO:0031056","regulation of histone modification","7/432","152/21092",0.0372979340916087,0.242905727999125,0.209206717372496,"Jdp2/Jarid2/Atg7/Kdm4a/Ubr5/Lpin1/Bcor",7
"GO:0051250","GO:0051250","negative regulation of lymphocyte activation","7/432","152/21092",0.0372979340916087,0.242905727999125,0.209206717372496,"Pag1/Prnp/Cyld/Pdcd1lg2/Runx3/Axl/Lgals3",7
"GO:0009416","GO:0009416","response to light stimulus","11/432","290/21092",0.0374388077541886,0.243440410860046,0.209667222141527,"Atxn1/Usp47/Bhlhe40/Hmgcr/Pmaip1/N4bp1/Pde8b/Map3k4/Ercc6/Itgb1/Kit",11
