"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001958","GO:0001958","endochondral ossification","1/53","28/21092",0.0680649563451369,0.282791119435804,0.247484151471239,"Sik3",1
"GO:0002360","GO:0002360","T cell lineage commitment","1/53","28/21092",0.0680649563451369,0.282791119435804,0.247484151471239,"Batf",1
"GO:0002691","GO:0002691","regulation of cellular extravasation","1/53","28/21092",0.0680649563451369,0.282791119435804,0.247484151471239,"Bcr",1
"GO:0007530","GO:0007530","sex determination","1/53","28/21092",0.0680649563451369,0.282791119435804,0.247484151471239,"Igf1r",1
"GO:0033687","GO:0033687","osteoblast proliferation","1/53","28/21092",0.0680649563451369,0.282791119435804,0.247484151471239,"Igf1r",1
"GO:0035335","GO:0035335","peptidyl-tyrosine dephosphorylation","1/53","28/21092",0.0680649563451369,0.282791119435804,0.247484151471239,"Dusp4",1
"GO:0036075","GO:0036075","replacement ossification","1/53","28/21092",0.0680649563451369,0.282791119435804,0.247484151471239,"Sik3",1
"GO:0043552","GO:0043552","positive regulation of phosphatidylinositol 3-kinase activity","1/53","28/21092",0.0680649563451369,0.282791119435804,0.247484151471239,"Ptk2b",1
"GO:0072539","GO:0072539","T-helper 17 cell differentiation","1/53","28/21092",0.0680649563451369,0.282791119435804,0.247484151471239,"Batf",1
"GO:1901186","GO:1901186","positive regulation of ERBB signaling pathway","1/53","28/21092",0.0680649563451369,0.282791119435804,0.247484151471239,"Hip1",1
"GO:0001503","GO:0001503","ossification","3/53","375/21092",0.0681159650544672,0.282791119435804,0.247484151471239,"Sik3/Ptk2b/Kl",3
"GO:0071230","GO:0071230","cellular response to amino acid stimulus","2/53","171/21092",0.068828519389019,0.284067271728226,0.248600973908479,"Mir122/Mir802",2
"GO:0001945","GO:0001945","lymph vessel development","1/53","29/21092",0.0704098365822098,0.284067271728226,0.248600973908479,"Heg1",1
"GO:0007007","GO:0007007","inner mitochondrial membrane organization","1/53","29/21092",0.0704098365822098,0.284067271728226,0.248600973908479,"Afg3l2",1
"GO:0008045","GO:0008045","motor neuron axon guidance","1/53","29/21092",0.0704098365822098,0.284067271728226,0.248600973908479,"Cxcr4",1
"GO:0009225","GO:0009225","nucleotide-sugar metabolic process","1/53","29/21092",0.0704098365822098,0.284067271728226,0.248600973908479,"Gmds",1
"GO:0050820","GO:0050820","positive regulation of coagulation","1/53","29/21092",0.0704098365822098,0.284067271728226,0.248600973908479,"Plek",1
"GO:0060039","GO:0060039","pericardium development","1/53","29/21092",0.0704098365822098,0.284067271728226,0.248600973908479,"Heg1",1
"GO:0060218","GO:0060218","hematopoietic stem cell differentiation","1/53","29/21092",0.0704098365822098,0.284067271728226,0.248600973908479,"Batf",1
"GO:0098698","GO:0098698","postsynaptic specialization assembly","1/53","29/21092",0.0704098365822098,0.284067271728226,0.248600973908479,"Ntng2",1
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","2/53","174/21092",0.0709380075904587,0.285303799277876,0.24968311882168,"Ptk2b/Plek",2
"GO:0032970","GO:0032970","regulation of actin filament-based process","3/53","383/21092",0.071591018416613,0.285450823473858,0.249811786788556,"Synpo2/Ptk2b/Plek",3
"GO:0009991","GO:0009991","response to extracellular stimulus","3/53","384/21092",0.0720309991046695,0.285450823473858,0.249811786788556,"Tnrc6a/Plec/Igf1r",3
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","2/53","176/21092",0.0723561000987088,0.285450823473858,0.249811786788556,"Igf1r/Dusp4",2
"GO:0001556","GO:0001556","oocyte maturation","1/53","30/21092",0.0727489278161815,0.285450823473858,0.249811786788556,"Ptk2b",1
"GO:0010758","GO:0010758","regulation of macrophage chemotaxis","1/53","30/21092",0.0727489278161815,0.285450823473858,0.249811786788556,"Ptk2b",1
"GO:0043114","GO:0043114","regulation of vascular permeability","1/53","30/21092",0.0727489278161815,0.285450823473858,0.249811786788556,"Bcr",1
"GO:0099560","GO:0099560","synaptic membrane adhesion","1/53","30/21092",0.0727489278161815,0.285450823473858,0.249811786788556,"Ntng2",1
"GO:1903859","GO:1903859","regulation of dendrite extension","1/53","30/21092",0.0727489278161815,0.285450823473858,0.249811786788556,"Cxcr4",1
"GO:0001659","GO:0001659","temperature homeostasis","2/53","177/21092",0.0730686292845061,0.285833817292277,0.250146963156044,"Cxcr4/Igf1r",2
"GO:0030098","GO:0030098","lymphocyte differentiation","3/53","388/21092",0.0738032523957288,0.286414468803302,0.250655119306043,"Onecut1/Ptk2b/Batf",3
"GO:0008064","GO:0008064","regulation of actin polymerization or depolymerization","2/53","179/21092",0.0745005754994939,0.286414468803302,0.250655119306043,"Ptk2b/Plek",2
"GO:0010922","GO:0010922","positive regulation of phosphatase activity","1/53","31/21092",0.0750822440646737,0.286414468803302,0.250655119306043,"Plek",1
"GO:0032467","GO:0032467","positive regulation of cytokinesis","1/53","31/21092",0.0750822440646737,0.286414468803302,0.250655119306043,"Igf1r",1
"GO:0045920","GO:0045920","negative regulation of exocytosis","1/53","31/21092",0.0750822440646737,0.286414468803302,0.250655119306043,"Bcr",1
"GO:0048679","GO:0048679","regulation of axon regeneration","1/53","31/21092",0.0750822440646737,0.286414468803302,0.250655119306043,"Igf1r",1
"GO:0050999","GO:0050999","regulation of nitric-oxide synthase activity","1/53","31/21092",0.0750822440646737,0.286414468803302,0.250655119306043,"Ptk2b",1
"GO:0072538","GO:0072538","T-helper 17 type immune response","1/53","31/21092",0.0750822440646737,0.286414468803302,0.250655119306043,"Batf",1
"GO:0045766","GO:0045766","positive regulation of angiogenesis","2/53","180/21092",0.0752199615038975,0.286414468803302,0.250655119306043,"Cxcr4/Ptk2b",2
"GO:0030099","GO:0030099","myeloid cell differentiation","3/53","392/21092",0.0755951087840232,0.286993820073858,0.251162137552879,"Mir122/Ptk2b/Batf",3
"GO:0001764","GO:0001764","neuron migration","2/53","181/21092",0.0759416021910268,0.287461300058387,0.251571251840244,"Fbxo31/Cxcr4",2
"GO:0030832","GO:0030832","regulation of actin filament length","2/53","182/21092",0.0766654822001572,0.288772207868354,0.252718490507618,"Ptk2b/Plek",2
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","1/53","32/21092",0.0774097993120297,0.288772207868354,0.252718490507618,"Acat1",1
"GO:0042832","GO:0042832","defense response to protozoan","1/53","32/21092",0.0774097993120297,0.288772207868354,0.252718490507618,"Batf",1
"GO:0090218","GO:0090218","positive regulation of lipid kinase activity","1/53","32/21092",0.0774097993120297,0.288772207868354,0.252718490507618,"Ptk2b",1
"GO:1905606","GO:1905606","regulation of presynapse assembly","1/53","32/21092",0.0774097993120297,0.288772207868354,0.252718490507618,"Ntng2",1
"GO:0099173","GO:0099173","postsynapse organization","2/53","186/21092",0.0795830903489933,0.289871691707878,0.25368070185861,"Igf1r/Ntng2",2
"GO:0001773","GO:0001773","myeloid dendritic cell activation","1/53","33/21092",0.0797316075093929,0.289871691707878,0.25368070185861,"Batf",1
"GO:0010543","GO:0010543","regulation of platelet activation","1/53","33/21092",0.0797316075093929,0.289871691707878,0.25368070185861,"Plek",1
"GO:0036230","GO:0036230","granulocyte activation","1/53","33/21092",0.0797316075093929,0.289871691707878,0.25368070185861,"Bcr",1
"GO:0051150","GO:0051150","regulation of smooth muscle cell differentiation","1/53","33/21092",0.0797316075093929,0.289871691707878,0.25368070185861,"Cth",1
"GO:0060292","GO:0060292","long-term synaptic depression","1/53","33/21092",0.0797316075093929,0.289871691707878,0.25368070185861,"Ptk2b",1
"GO:0060740","GO:0060740","prostate gland epithelium morphogenesis","1/53","33/21092",0.0797316075093929,0.289871691707878,0.25368070185861,"Igf1r",1
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","1/53","33/21092",0.0797316075093929,0.289871691707878,0.25368070185861,"Hip1",1
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","1/53","33/21092",0.0797316075093929,0.289871691707878,0.25368070185861,"Ptk2b",1
"GO:0002685","GO:0002685","regulation of leukocyte migration","2/53","187/21092",0.0803179386613116,0.290328111013231,0.254080136412021,"Ptk2b/Bcr",2
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","2/53","188/21092",0.0810549353909746,0.290328111013231,0.254080136412021,"Ptk2b/Batf",2
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","2/53","189/21092",0.0817940655953334,0.290328111013231,0.254080136412021,"Ptk2b/Plek",2
"GO:0046328","GO:0046328","regulation of JNK cascade","2/53","189/21092",0.0817940655953334,0.290328111013231,0.254080136412021,"Ptk2b/Igf1r",2
"GO:0003209","GO:0003209","cardiac atrium morphogenesis","1/53","34/21092",0.0820476825747808,0.290328111013231,0.254080136412021,"Heg1",1
"GO:0060512","GO:0060512","prostate gland morphogenesis","1/53","34/21092",0.0820476825747808,0.290328111013231,0.254080136412021,"Igf1r",1
"GO:0099068","GO:0099068","postsynapse assembly","1/53","34/21092",0.0820476825747808,0.290328111013231,0.254080136412021,"Ntng2",1
"GO:1905521","GO:1905521","regulation of macrophage migration","1/53","34/21092",0.0820476825747808,0.290328111013231,0.254080136412021,"Ptk2b",1
"GO:2000036","GO:2000036","regulation of stem cell population maintenance","1/53","34/21092",0.0820476825747808,0.290328111013231,0.254080136412021,"Nfya",1
"GO:0001562","GO:0001562","response to protozoan","1/53","35/21092",0.0843580383931647,0.290328111013231,0.254080136412021,"Batf",1
"GO:0002446","GO:0002446","neutrophil mediated immunity","1/53","35/21092",0.0843580383931647,0.290328111013231,0.254080136412021,"Bcr",1
"GO:0007031","GO:0007031","peroxisome organization","1/53","35/21092",0.0843580383931647,0.290328111013231,0.254080136412021,"Rab8b",1
"GO:0033866","GO:0033866","nucleoside bisphosphate biosynthetic process","1/53","35/21092",0.0843580383931647,0.290328111013231,0.254080136412021,"Acat1",1
"GO:0034030","GO:0034030","ribonucleoside bisphosphate biosynthetic process","1/53","35/21092",0.0843580383931647,0.290328111013231,0.254080136412021,"Acat1",1
"GO:0034033","GO:0034033","purine nucleoside bisphosphate biosynthetic process","1/53","35/21092",0.0843580383931647,0.290328111013231,0.254080136412021,"Acat1",1
"GO:0045940","GO:0045940","positive regulation of steroid metabolic process","1/53","35/21092",0.0843580383931647,0.290328111013231,0.254080136412021,"Igf1r",1
"GO:0070528","GO:0070528","protein kinase C signaling","1/53","35/21092",0.0843580383931647,0.290328111013231,0.254080136412021,"Plek",1
"GO:0070570","GO:0070570","regulation of neuron projection regeneration","1/53","35/21092",0.0843580383931647,0.290328111013231,0.254080136412021,"Igf1r",1
"GO:2000463","GO:2000463","positive regulation of excitatory postsynaptic potential","1/53","35/21092",0.0843580383931647,0.290328111013231,0.254080136412021,"Ptk2b",1
"GO:2001233","GO:2001233","regulation of apoptotic signaling pathway","3/53","411/21092",0.0843688527730757,0.290328111013231,0.254080136412021,"Mnt/Il20ra/Cth",3
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","2/53","193/21092",0.0847716243658833,0.290936214823711,0.25461231739367,"Igf1r/Dusp4",2
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","2/53","194/21092",0.0855211998604339,0.291213787224272,0.254855234392484,"Ptk2b/Bcr",2
"GO:0002274","GO:0002274","myeloid leukocyte activation","2/53","195/21092",0.0862728204049711,0.291213787224272,0.254855234392484,"Bcr/Batf",2
"GO:0003205","GO:0003205","cardiac chamber development","2/53","195/21092",0.0862728204049711,0.291213787224272,0.254855234392484,"Heg1/Cxcr4",2
"GO:0030307","GO:0030307","positive regulation of cell growth","2/53","195/21092",0.0862728204049711,0.291213787224272,0.254855234392484,"Cxcr4/Ptk2b",2
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","1/53","36/21092",0.0866626888165472,0.291213787224272,0.254855234392484,"Cth",1
"GO:0035886","GO:0035886","vascular smooth muscle cell differentiation","1/53","36/21092",0.0866626888165472,0.291213787224272,0.254855234392484,"Cth",1
"GO:0061384","GO:0061384","heart trabecula morphogenesis","1/53","36/21092",0.0866626888165472,0.291213787224272,0.254855234392484,"Heg1",1
"GO:0099174","GO:0099174","regulation of presynapse organization","1/53","36/21092",0.0866626888165472,0.291213787224272,0.254855234392484,"Ntng2",1
"GO:0007160","GO:0007160","cell-matrix adhesion","2/53","198/21092",0.0885398072859889,0.293612733162786,0.256954667716993,"Onecut1/Ptk2b",2
"GO:0002250","GO:0002250","adaptive immune response","3/53","420/21092",0.0886724567841531,0.293612733162786,0.256954667716993,"Ptk2b/Batf/Fam49b",3
"GO:0030501","GO:0030501","positive regulation of bone mineralization","1/53","37/21092",0.088961647664036,0.293612733162786,0.256954667716993,"Kl",1
"GO:0042092","GO:0042092","type 2 immune response","1/53","37/21092",0.088961647664036,0.293612733162786,0.256954667716993,"Batf",1
"GO:0097028","GO:0097028","dendritic cell differentiation","1/53","37/21092",0.088961647664036,0.293612733162786,0.256954667716993,"Batf",1
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","2/53","200/21092",0.0900610921985636,0.293612733162786,0.256954667716993,"Cth/Acat1",2
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","2/53","201/21092",0.0908246798380306,0.293612733162786,0.256954667716993,"Onecut1/Igf1r",2
"GO:0002686","GO:0002686","negative regulation of leukocyte migration","1/53","38/21092",0.0912549287219226,0.293612733162786,0.256954667716993,"Bcr",1
"GO:0003230","GO:0003230","cardiac atrium development","1/53","38/21092",0.0912549287219226,0.293612733162786,0.256954667716993,"Heg1",1
"GO:0009069","GO:0009069","serine family amino acid metabolic process","1/53","38/21092",0.0912549287219226,0.293612733162786,0.256954667716993,"Cth",1
"GO:0043044","GO:0043044","ATP-dependent chromatin remodeling","1/53","38/21092",0.0912549287219226,0.293612733162786,0.256954667716993,"Chd5",1
"GO:0043267","GO:0043267","negative regulation of potassium ion transport","1/53","38/21092",0.0912549287219226,0.293612733162786,0.256954667716993,"Ptk2b",1
"GO:0043368","GO:0043368","positive T cell selection","1/53","38/21092",0.0912549287219226,0.293612733162786,0.256954667716993,"Batf",1
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","1/53","38/21092",0.0912549287219226,0.293612733162786,0.256954667716993,"Igf1r",1
"GO:0051968","GO:0051968","positive regulation of synaptic transmission, glutamatergic","1/53","38/21092",0.0912549287219226,0.293612733162786,0.256954667716993,"Ptk2b",1
"GO:0060251","GO:0060251","regulation of glial cell proliferation","1/53","38/21092",0.0912549287219226,0.293612733162786,0.256954667716993,"Atxn1",1
"GO:2000403","GO:2000403","positive regulation of lymphocyte migration","1/53","38/21092",0.0912549287219226,0.293612733162786,0.256954667716993,"Ptk2b",1
"GO:0050808","GO:0050808","synapse organization","3/53","427/21092",0.0920834603326472,0.295539684409269,0.258641035715796,"Igf1r/Afg3l2/Ntng2",3
"GO:0007254","GO:0007254","JNK cascade","2/53","203/21092",0.0923576745272014,0.295682405762458,0.258765938057359,"Ptk2b/Igf1r",2
"GO:0006687","GO:0006687","glycosphingolipid metabolic process","1/53","39/21092",0.093542545743759,0.296525262000536,0.259503562213695,"Map7",1
"GO:0019934","GO:0019934","cGMP-mediated signaling","1/53","39/21092",0.093542545743759,0.296525262000536,0.259503562213695,"Ptk2b",1
"GO:0030866","GO:0030866","cortical actin cytoskeleton organization","1/53","39/21092",0.093542545743759,0.296525262000536,0.259503562213695,"Plek",1
"GO:0072523","GO:0072523","purine-containing compound catabolic process","1/53","39/21092",0.093542545743759,0.296525262000536,0.259503562213695,"Acat1",1
"GO:0008154","GO:0008154","actin polymerization or depolymerization","2/53","205/21092",0.0938983344800211,0.29692176038277,0.259850557076484,"Ptk2b/Plek",2
"GO:0071559","GO:0071559","response to transforming growth factor beta","2/53","206/21092",0.0946715039094921,0.298632905714501,0.261348062908041,"Onecut1/Igf1r",2
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","1/53","40/21092",0.0958245124504318,0.301312853723208,0.263693414700718,"Kcnj3",1
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","2/53","208/21092",0.0962234521213974,0.301312853723208,0.263693414700718,"Ptk2b/Igf1r",2
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","2/53","208/21092",0.0962234521213974,0.301312853723208,0.263693414700718,"Onecut1/Ptk2b",2
"GO:0032984","GO:0032984","protein-containing complex disassembly","2/53","209/21092",0.0970022032491595,0.303014164033175,0.265182313430252,"Igf1r/Plek",2
"GO:0035265","GO:0035265","organ growth","2/53","210/21092",0.097782787380471,0.303477034911357,0.265587394066292,"Heg1/Map7",2
"GO:0043551","GO:0043551","regulation of phosphatidylinositol 3-kinase activity","1/53","41/21092",0.0981008425302403,0.303477034911357,0.265587394066292,"Ptk2b",1
"GO:0048246","GO:0048246","macrophage chemotaxis","1/53","41/21092",0.0981008425302403,0.303477034911357,0.265587394066292,"Ptk2b",1
"GO:0097484","GO:0097484","dendrite extension","1/53","41/21092",0.0981008425302403,0.303477034911357,0.265587394066292,"Cxcr4",1
"GO:0019722","GO:0019722","calcium-mediated signaling","2/53","211/21092",0.0985651908259108,0.303477034911357,0.265587394066292,"Cxcr4/Ptk2b",2
"GO:0050920","GO:0050920","regulation of chemotaxis","2/53","211/21092",0.0985651908259108,0.303477034911357,0.265587394066292,"Cxcr4/Ptk2b",2
"GO:0001558","GO:0001558","regulation of cell growth","3/53","441/21092",0.0990685346866322,0.303948669142013,0.266000143934858,"Cxcr4/Ptk2b/Cth",3
"GO:0006695","GO:0006695","cholesterol biosynthetic process","1/53","42/21092",0.100371549638971,0.303948669142013,0.266000143934858,"Lss",1
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","1/53","42/21092",0.100371549638971,0.303948669142013,0.266000143934858,"Cth",1
"GO:0031146","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","1/53","42/21092",0.100371549638971,0.303948669142013,0.266000143934858,"Fbxo31",1
"GO:0032768","GO:0032768","regulation of monooxygenase activity","1/53","42/21092",0.100371549638971,0.303948669142013,0.266000143934858,"Ptk2b",1
"GO:0051898","GO:0051898","negative regulation of protein kinase B signaling","1/53","42/21092",0.100371549638971,0.303948669142013,0.266000143934858,"Igf1r",1
"GO:0099084","GO:0099084","postsynaptic specialization organization","1/53","42/21092",0.100371549638971,0.303948669142013,0.266000143934858,"Ntng2",1
"GO:0033673","GO:0033673","negative regulation of kinase activity","2/53","214/21092",0.100923180974297,0.304901722802631,0.266834207171975,"Igf1r/Dusp4",2
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","1/53","43/21092",0.102636647399975,0.307909942199925,0.269466845093788,"Cxcr4",1
"GO:0050974","GO:0050974","detection of mechanical stimulus involved in sensory perception","1/53","43/21092",0.102636647399975,0.307909942199925,0.269466845093788,"Cxcr4",1
"GO:1902653","GO:1902653","secondary alcohol biosynthetic process","1/53","43/21092",0.102636647399975,0.307909942199925,0.269466845093788,"Lss",1
"GO:0043547","GO:0043547","positive regulation of GTPase activity","2/53","218/21092",0.104091817299132,0.311549229916239,0.272651761346564,"Ptk2b/Bcr",2
"GO:0010677","GO:0010677","negative regulation of cellular carbohydrate metabolic process","1/53","44/21092",0.104896149404242,0.311781395573346,0.272854940713598,"Plek",1
"GO:0070527","GO:0070527","platelet aggregation","1/53","44/21092",0.104896149404242,0.311781395573346,0.272854940713598,"Plek",1
"GO:1903727","GO:1903727","positive regulation of phospholipid metabolic process","1/53","44/21092",0.104896149404242,0.311781395573346,0.272854940713598,"Ptk2b",1
"GO:0010107","GO:0010107","potassium ion import","1/53","45/21092",0.107150069210474,0.315249894308955,0.275890391289888,"Kcnj3",1
"GO:0048536","GO:0048536","spleen development","1/53","45/21092",0.107150069210474,0.315249894308955,0.275890391289888,"Onecut1",1
"GO:0070169","GO:0070169","positive regulation of biomineral tissue development","1/53","45/21092",0.107150069210474,0.315249894308955,0.275890391289888,"Kl",1
"GO:0090279","GO:0090279","regulation of calcium ion import","1/53","45/21092",0.107150069210474,0.315249894308955,0.275890391289888,"Cxcr4",1
"GO:0030324","GO:0030324","lung development","2/53","222/21092",0.107287842818432,0.315249894308955,0.275890391289888,"Atxn1/Heg1",2
"GO:0001916","GO:0001916","positive regulation of T cell mediated cytotoxicity","1/53","46/21092",0.109398420345165,0.316476128947798,0.276963528380276,"Fam49b",1
"GO:0048713","GO:0048713","regulation of oligodendrocyte differentiation","1/53","46/21092",0.109398420345165,0.316476128947798,0.276963528380276,"Cxcr4",1
"GO:0099054","GO:0099054","presynapse assembly","1/53","46/21092",0.109398420345165,0.316476128947798,0.276963528380276,"Ntng2",1
"GO:0042326","GO:0042326","negative regulation of phosphorylation","3/53","461/21092",0.109410473254702,0.316476128947798,0.276963528380276,"Atxn1/Igf1r/Dusp4",3
"GO:0030323","GO:0030323","respiratory tube development","2/53","225/21092",0.109702330377643,0.316476128947798,0.276963528380276,"Atxn1/Heg1",2
"GO:0051607","GO:0051607","defense response to virus","2/53","226/21092",0.110510417669141,0.316476128947798,0.276963528380276,"Polr3e/Tagap",2
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","2/53","227/21092",0.111320112580756,0.316476128947798,0.276963528380276,"Mnt/Cth",2
"GO:0014009","GO:0014009","glial cell proliferation","1/53","47/21092",0.111641216302673,0.316476128947798,0.276963528380276,"Atxn1",1
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/53","47/21092",0.111641216302673,0.316476128947798,0.276963528380276,"Plek",1
"GO:0043300","GO:0043300","regulation of leukocyte degranulation","1/53","47/21092",0.111641216302673,0.316476128947798,0.276963528380276,"Bcr",1
"GO:0045429","GO:0045429","positive regulation of nitric oxide biosynthetic process","1/53","47/21092",0.111641216302673,0.316476128947798,0.276963528380276,"Ptk2b",1
"GO:0048010","GO:0048010","vascular endothelial growth factor receptor signaling pathway","1/53","47/21092",0.111641216302673,0.316476128947798,0.276963528380276,"Ptk2b",1
"GO:0051353","GO:0051353","positive regulation of oxidoreductase activity","1/53","47/21092",0.111641216302673,0.316476128947798,0.276963528380276,"Ptk2b",1
"GO:1904036","GO:1904036","negative regulation of epithelial cell apoptotic process","1/53","47/21092",0.111641216302673,0.316476128947798,0.276963528380276,"Igf1r",1
"GO:1904407","GO:1904407","positive regulation of nitric oxide metabolic process","1/53","47/21092",0.111641216302673,0.316476128947798,0.276963528380276,"Ptk2b",1
"GO:1905517","GO:1905517","macrophage migration","1/53","47/21092",0.111641216302673,0.316476128947798,0.276963528380276,"Ptk2b",1
"GO:0008015","GO:0008015","blood circulation","3/53","466/21092",0.112060256969916,0.316476128947798,0.276963528380276,"Cxcr4/Kl/Bcr",3
"GO:0001894","GO:0001894","tissue homeostasis","2/53","228/21092",0.112131402331155,0.316476128947798,0.276963528380276,"Ptk2b/Il20ra",2
"GO:0003382","GO:0003382","epithelial cell morphogenesis","1/53","48/21092",0.113878470545293,0.317232882233317,0.277625799688913,"Heg1",1
"GO:0031103","GO:0031103","axon regeneration","1/53","48/21092",0.113878470545293,0.317232882233317,0.277625799688913,"Igf1r",1
"GO:0045104","GO:0045104","intermediate filament cytoskeleton organization","1/53","48/21092",0.113878470545293,0.317232882233317,0.277625799688913,"Plec",1
"GO:0045912","GO:0045912","negative regulation of carbohydrate metabolic process","1/53","48/21092",0.113878470545293,0.317232882233317,0.277625799688913,"Plek",1
"GO:0048599","GO:0048599","oocyte development","1/53","48/21092",0.113878470545293,0.317232882233317,0.277625799688913,"Ptk2b",1
"GO:0061014","GO:0061014","positive regulation of mRNA catabolic process","1/53","48/21092",0.113878470545293,0.317232882233317,0.277625799688913,"Tnrc6a",1
"GO:0045103","GO:0045103","intermediate filament-based process","1/53","49/21092",0.116110196503339,0.319150681289817,0.279304158164727,"Plec",1
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","1/53","49/21092",0.116110196503339,0.319150681289817,0.279304158164727,"Kl",1
"GO:0071300","GO:0071300","cellular response to retinoic acid","1/53","49/21092",0.116110196503339,0.319150681289817,0.279304158164727,"Ptk2b",1
"GO:2001222","GO:2001222","regulation of neuron migration","1/53","49/21092",0.116110196503339,0.319150681289817,0.279304158164727,"Fbxo31",1
"GO:0030278","GO:0030278","regulation of ossification","2/53","233/21092",0.116211329937735,0.319150681289817,0.279304158164727,"Ptk2b/Kl",2
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","2/53","233/21092",0.116211329937735,0.319150681289817,0.279304158164727,"Ptk2b/Igf1r",2
"GO:0090407","GO:0090407","organophosphate biosynthetic process","3/53","474/21092",0.116351636007928,0.319150681289817,0.279304158164727,"Ptk2b/Plek/Acat1",3
"GO:0006813","GO:0006813","potassium ion transport","2/53","234/21092",0.117031923204114,0.319150681289817,0.279304158164727,"Ptk2b/Kcnj3",2
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","2/53","235/21092",0.117854023281993,0.319150681289817,0.279304158164727,"Ptk2b/Igf1r",2
"GO:0000288","GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","1/53","50/21092",0.118336407575207,0.319150681289817,0.279304158164727,"Tnrc6a",1
"GO:0016126","GO:0016126","sterol biosynthetic process","1/53","50/21092",0.118336407575207,0.319150681289817,0.279304158164727,"Lss",1
"GO:0001914","GO:0001914","regulation of T cell mediated cytotoxicity","1/53","51/21092",0.12055711712746,0.319150681289817,0.279304158164727,"Fam49b",1
"GO:0001974","GO:0001974","blood vessel remodeling","1/53","51/21092",0.12055711712746,0.319150681289817,0.279304158164727,"Bcr",1
"GO:0006749","GO:0006749","glutathione metabolic process","1/53","51/21092",0.12055711712746,0.319150681289817,0.279304158164727,"Cth",1
"GO:0030834","GO:0030834","regulation of actin filament depolymerization","1/53","51/21092",0.12055711712746,0.319150681289817,0.279304158164727,"Plek",1
"GO:0035176","GO:0035176","social behavior","1/53","51/21092",0.12055711712746,0.319150681289817,0.279304158164727,"Atxn1",1
"GO:0043550","GO:0043550","regulation of lipid kinase activity","1/53","51/21092",0.12055711712746,0.319150681289817,0.279304158164727,"Ptk2b",1
"GO:0045124","GO:0045124","regulation of bone resorption","1/53","51/21092",0.12055711712746,0.319150681289817,0.279304158164727,"Il20ra",1
"GO:0051703","GO:0051703","intraspecies interaction between organisms","1/53","51/21092",0.12055711712746,0.319150681289817,0.279304158164727,"Atxn1",1
"GO:0060351","GO:0060351","cartilage development involved in endochondral bone morphogenesis","1/53","51/21092",0.12055711712746,0.319150681289817,0.279304158164727,"Sik3",1
"GO:0098815","GO:0098815","modulation of excitatory postsynaptic potential","1/53","51/21092",0.12055711712746,0.319150681289817,0.279304158164727,"Ptk2b",1
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","1/53","51/21092",0.12055711712746,0.319150681289817,0.279304158164727,"Acat1",1
"GO:0017157","GO:0017157","regulation of exocytosis","2/53","239/21092",0.121157245037566,0.319150681289817,0.279304158164727,"Rab8b/Bcr",2
"GO:0002703","GO:0002703","regulation of leukocyte mediated immunity","2/53","240/21092",0.121986694609718,0.319150681289817,0.279304158164727,"Bcr/Fam49b",2
"GO:0042110","GO:0042110","T cell activation","3/53","485/21092",0.122353608959951,0.319150681289817,0.279304158164727,"Cxcr4/Batf/Fam49b",3
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","1/53","52/21092",0.122772338494897,0.319150681289817,0.279304158164727,"Ptk2b",1
"GO:0007528","GO:0007528","neuromuscular junction development","1/53","52/21092",0.122772338494897,0.319150681289817,0.279304158164727,"Afg3l2",1
"GO:0009994","GO:0009994","oocyte differentiation","1/53","52/21092",0.122772338494897,0.319150681289817,0.279304158164727,"Ptk2b",1
"GO:0031018","GO:0031018","endocrine pancreas development","1/53","52/21092",0.122772338494897,0.319150681289817,0.279304158164727,"Onecut1",1
"GO:0045687","GO:0045687","positive regulation of glial cell differentiation","1/53","52/21092",0.122772338494897,0.319150681289817,0.279304158164727,"Cxcr4",1
