"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990841","GO:1990841","promoter-specific chromatin binding","1/122","52/20759",0.26426271573708,0.450117812519202,0.421842160459421,"Hdac4",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/122","53/20759",0.268597479279846,0.455001194408483,0.42641877642357,"Got1",1
"GO:0005544","GO:0005544","calcium-dependent phospholipid binding","1/122","54/20759",0.272906911692087,0.4573034736462,0.428576430310191,"Esyt2",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/122","54/20759",0.272906911692087,0.4573034736462,0.428576430310191,"Got1",1
"GO:0008146","GO:0008146","sulfotransferase activity","1/122","55/20759",0.277191159785474,0.459514756863619,0.430648804395107,"Tpst1",1
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","1/122","55/20759",0.277191159785474,0.459514756863619,0.430648804395107,"Slc7a1",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/122","57/20759",0.285684686048046,0.471075812100502,0.44148361337772,"Grxcr1",1
"GO:0001786","GO:0001786","phosphatidylserine binding","1/122","58/20759",0.289894253640652,0.474124675253479,0.444340952020238,"Fcho2",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","4/122","464/20759",0.290957928317117,0.474124675253479,0.444340952020238,"Nek2/Mapk8/Dclk3/Map3k20",4
"GO:0050840","GO:0050840","extracellular matrix binding","1/122","59/20759",0.294079215770783,0.474124675253479,0.444340952020238,"Lgals3",1
"GO:0005507","GO:0005507","copper ion binding","1/122","60/20759",0.298239715078801,0.474124675253479,0.444340952020238,"Mt1",1
"GO:0019829","GO:0019829","cation-transporting ATPase activity","1/122","60/20759",0.298239715078801,0.474124675253479,0.444340952020238,"Atp2a3",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/122","60/20759",0.298239715078801,0.474124675253479,0.444340952020238,"Atp2a3",1
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","1/122","60/20759",0.298239715078801,0.474124675253479,0.444340952020238,"Atp2a3",1
"GO:0045296","GO:0045296","cadherin binding","1/122","62/20759",0.306487891694373,0.484751257271712,0.454299989836987,"Pkp4",1
"GO:0019207","GO:0019207","kinase regulator activity","2/122","192/20759",0.311691058794542,0.487691857854529,0.457055866783871,"Fam20a/Cish",2
"GO:0004402","GO:0004402","histone acetyltransferase activity","1/122","64/20759",0.314639908293244,0.487691857854529,0.457055866783871,"Cdyl",1
"GO:0019003","GO:0019003","GDP binding","1/122","64/20759",0.314639908293244,0.487691857854529,0.457055866783871,"Rab8b",1
"GO:0043022","GO:0043022","ribosome binding","1/122","64/20759",0.314639908293244,0.487691857854529,0.457055866783871,"Pelo",1
"GO:0043621","GO:0043621","protein self-association","1/122","65/20759",0.318680204557474,0.491496832899586,0.460621819627456,"Atxn1",1
"GO:0008168","GO:0008168","methyltransferase activity","2/122","197/20759",0.322487167221201,0.492788334004256,0.461832190781578,"Mettl24/Hemk1",2
"GO:0061733","GO:0061733","peptide-lysine-N-acetyltransferase activity","1/122","66/20759",0.322696876783432,0.492788334004256,0.461832190781578,"Cdyl",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/122","67/20759",0.326690061968394,0.496440780442168,0.465255196611336,"Farp1",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/122","70/20759",0.338530053458876,0.511923495474398,0.479765313245955,"Farp1",1
"GO:0005230","GO:0005230","extracellular ligand-gated ion channel activity","1/122","71/20759",0.342430644762371,0.512818839982295,0.480604413701574,"P2rx3",1
"GO:0048306","GO:0048306","calcium-dependent protein binding","1/122","71/20759",0.342430644762371,0.512818839982295,0.480604413701574,"S100a6",1
"GO:0009055","GO:0009055","electron transfer activity","1/122","72/20759",0.346308422282624,0.514729311856754,0.482394872911592,"Grxcr1",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/122","73/20759",0.35016351835656,0.514729311856754,0.482394872911592,"Slc7a1",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/122","73/20759",0.35016351835656,0.514729311856754,0.482394872911592,"Fam20a",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/122","210/20759",0.350348015489597,0.514729311856754,0.482394872911592,"Mettl24/Hemk1",2
"GO:0019902","GO:0019902","phosphatase binding","2/122","213/20759",0.356725969686641,0.518317380516034,0.485757545067658,"Nek2/Lgals3",2
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","1/122","75/20759",0.357806191711069,0.518317380516034,0.485757545067658,"Tpst1",1
"GO:0034212","GO:0034212","peptide N-acetyltransferase activity","1/122","75/20759",0.357806191711069,0.518317380516034,0.485757545067658,"Cdyl",1
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","1/122","76/20759",0.361594029876377,0.521368136100823,0.488616657262571,"Fcho2",1
"GO:0070405","GO:0070405","ammonium ion binding","1/122","79/20759",0.372825099917693,0.53507306006706,0.501460660708009,"Esyt2",1
"GO:0019209","GO:0019209","kinase activator activity","1/122","80/20759",0.376525067896902,0.535425555266237,0.501791012745268,"Fam20a",1
"GO:0043178","GO:0043178","alcohol binding","1/122","80/20759",0.376525067896902,0.535425555266237,0.501791012745268,"Plcl1",1
"GO:0033613","GO:0033613","activating transcription factor binding","1/122","82/20759",0.383860180107783,0.543363725266725,0.509230520114146,"Hdac4",1
"GO:0008276","GO:0008276","protein methyltransferase activity","1/122","84/20759",0.39110969464129,0.551109115176364,0.516489357516728,"Hemk1",1
"GO:0004620","GO:0004620","phospholipase activity","1/122","85/20759",0.394702662827688,0.551161376020645,0.516538335421725,"Plcl1",1
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/122","85/20759",0.394702662827688,0.551161376020645,0.516538335421725,"Gmpr",1
"GO:0008013","GO:0008013","beta-catenin binding","1/122","86/20759",0.398274602226692,0.551673964882362,0.517018724304013,"Nf2",1
"GO:0050839","GO:0050839","cell adhesion molecule binding","2/122","233/20759",0.398628929463384,0.551673964882362,0.517018724304013,"Nf2/Pkp4",2
"GO:0008017","GO:0008017","microtubule binding","2/122","235/20759",0.402753042190394,0.55490419146232,0.520046033424789,"Fcho2/Vapb",2
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","1/122","88/20759",0.405355882220763,0.556019130479808,0.521090933828275,"Plcl1",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","3/122","397/20759",0.413826659800317,0.565137729242723,0.529636717388766,"Nsmce2/Ube2e3/Pja2",3
"GO:1990782","GO:1990782","protein tyrosine kinase binding","1/122","91/20759",0.415823115184198,0.565373533803076,0.529857709098978,"Nedd9",1
"GO:0008080","GO:0008080","N-acetyltransferase activity","1/122","93/20759",0.422699537418069,0.570360879065163,0.53453175762983,"Cdyl",1
"GO:0035091","GO:0035091","phosphatidylinositol binding","2/122","245/20759",0.423170974790282,0.570360879065163,0.53453175762983,"Fcho2/Esyt2",2
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","1/122","94/20759",0.426107582343792,0.571832686262231,0.535911108347626,"Pbx3",1
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/122","98/20759",0.43954136592354,0.587318204466798,0.550423852063961,"Dusp10",1
"GO:0072341","GO:0072341","modified amino acid binding","1/122","100/20759",0.446140826131452,0.593577923179186,0.556290345661987,"Fcho2",1
"GO:0015238","GO:0015238","drug transmembrane transporter activity","1/122","102/20759",0.452663206508178,0.599682025715962,0.562010998633635,"Slc7a1",1
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","1/122","105/20759",0.462304202836682,0.609848097359028,0.57153845457077,"Fcho2",1
"GO:0030246","GO:0030246","carbohydrate binding","2/122","269/20759",0.470659459419254,0.618239120423597,0.579402367527717,"Rpia/Lgals3",2
"GO:0016410","GO:0016410","N-acyltransferase activity","1/122","112/20759",0.484149806400721,0.630615294051359,0.591001090520119,"Cdyl",1
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","1/122","112/20759",0.484149806400721,0.630615294051359,0.591001090520119,"Atp2a3",1
"GO:0000149","GO:0000149","SNARE binding","1/122","113/20759",0.487197887168828,0.631930313900991,0.592233503010776,"Nbas",1
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","1/122","114/20759",0.490228104051779,0.633211301066882,0.593434020694259,"Pbx3",1
"GO:0016407","GO:0016407","acetyltransferase activity","1/122","115/20759",0.493240560884217,0.634458812755632,0.594603165774379,"Cdyl",1
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","1/122","117/20759",0.499212606746836,0.635401812836118,0.595486928158807,"Atp2a3",1
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","1/122","118/20759",0.502172400467255,0.635401812836118,0.595486928158807,"Pbx3",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/122","118/20759",0.502172400467255,0.635401812836118,0.595486928158807,"Serpinb1b",1
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","1/122","118/20759",0.502172400467255,0.635401812836118,0.595486928158807,"Atp2a3",1
"GO:0003712","GO:0003712","transcription coregulator activity","3/122","459/20759",0.508175580704432,0.638685100713964,0.598563965355022,"Hdac4/Cdyl/Ski",3
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/122","121/20759",0.510948080571171,0.638685100713964,0.598563965355022,"Atp2a3",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/122","121/20759",0.510948080571171,0.638685100713964,0.598563965355022,"Polr2m",1
"GO:0005178","GO:0005178","integrin binding","1/122","122/20759",0.513839074571089,0.6397193297873,0.59953322587876,"Nf2",1
"GO:0004519","GO:0004519","endonuclease activity","1/122","125/20759",0.522410746463983,0.642648140491408,0.6022780535675,"Pelo",1
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","1/122","125/20759",0.522410746463983,0.642648140491408,0.6022780535675,"Farp1",1
"GO:0030674","GO:0030674","protein binding, bridging","1/122","125/20759",0.522410746463983,0.642648140491408,0.6022780535675,"Cdyl",1
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","1/122","128/20759",0.530832505314423,0.650427180424787,0.609568427155318,"Ldhal6b",1
"GO:0035326","GO:0035326","enhancer binding","1/122","129/20759",0.53360689503628,0.651252509689948,0.610341910609255,"Pbx3",1
"GO:0047485","GO:0047485","protein N-terminus binding","1/122","130/20759",0.536365012283278,0.652051583560064,0.611090787988379,"Arf6",1
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","1/122","131/20759",0.539106951713277,0.652824824340296,0.611815455069344,"Atp2a3",1
"GO:0003774","GO:0003774","motor activity","1/122","133/20759",0.544542673026498,0.656841356568928,0.615579675426227,"Myo10",1
"GO:0019842","GO:0019842","vitamin binding","1/122","136/20759",0.552577256583055,0.66258685719231,0.620964253260026,"Got1",1
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","1/122","137/20759",0.555224086563992,0.66258685719231,0.620964253260026,"Ldhal6b",1
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/122","138/20759",0.557855386216751,0.66258685719231,0.620964253260026,"Trpm2",1
"GO:0044325","GO:0044325","ion channel binding","1/122","138/20759",0.557855386216751,0.66258685719231,0.620964253260026,"Mpp2",1
"GO:0002020","GO:0002020","protease binding","1/122","141/20759",0.56565700435911,0.666743997533552,0.624860248961835,"Ryr1",1
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/122","141/20759",0.56565700435911,0.666743997533552,0.624860248961835,"Lipa",1
"GO:0016853","GO:0016853","isomerase activity","1/122","144/20759",0.573322071943345,0.666905249893427,0.62501137171676,"Rpia",1
"GO:0015631","GO:0015631","tubulin binding","2/122","327/20759",0.575220851416299,0.666905249893427,0.62501137171676,"Fcho2/Vapb",2
"GO:0019838","GO:0019838","growth factor binding","1/122","146/20759",0.57835742793994,0.666905249893427,0.62501137171676,"Kl",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/122","147/20759",0.580852959584598,0.666905249893427,0.62501137171676,"Slc7a1",1
"GO:0008083","GO:0008083","growth factor activity","1/122","147/20759",0.580852959584598,0.666905249893427,0.62501137171676,"Epgn",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/122","147/20759",0.580852959584598,0.666905249893427,0.62501137171676,"Slc7a1",1
"GO:0060090","GO:0060090","molecular adaptor activity","1/122","147/20759",0.580852959584598,0.666905249893427,0.62501137171676,"Cdyl",1
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","1/122","150/20759",0.58825199707949,0.672908188541114,0.630637215746511,"Pelo",1
"GO:0008201","GO:0008201","heparin binding","1/122","151/20759",0.590689439767457,0.673212229146734,0.63092215702716,"Lamc2",1
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","1/122","157/20759",0.605016455329771,0.687015022535637,0.64385788190097,"Hdac4",1
"GO:0019887","GO:0019887","protein kinase regulator activity","1/122","159/20759",0.60968070892961,0.689784743679486,0.646453613770927,"Fam20a",1
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","1/122","160/20759",0.61199230861459,0.689882238801902,0.646544984411969,"Fcho2",1
"GO:0017048","GO:0017048","Rho GTPase binding","1/122","165/20759",0.623348204785227,0.700107033907493,0.656127474901419,"Farp1",1
"GO:0005506","GO:0005506","iron ion binding","1/122","166/20759",0.625579510943147,0.700107033907493,0.656127474901419,"Nt5e",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/122","176/20759",0.647183947490984,0.721679941446781,0.676345208282892,"Dusp10",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/122","377/20759",0.652771607661073,0.725301786290081,0.679739534859295,"Ski/Serpinb1b",2
"GO:0001078","GO:0001078","proximal promoter DNA-binding transcription repressor activity, RNA polymerase II-specific","1/122","187/20759",0.669522870817034,0.741257464118859,0.694692903554516,"Jdp2",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","1/122","196/20759",0.686752189310164,0.756332350720454,0.708820810861954,"Serpinb1b",1
"GO:0004518","GO:0004518","nuclease activity","1/122","197/20759",0.688610684320822,0.756332350720454,0.708820810861954,"Pelo",1
"GO:0000287","GO:0000287","magnesium ion binding","1/122","198/20759",0.690458242754479,0.756332350720454,0.708820810861954,"Map3k20",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/122","203/20759",0.699534207398841,0.757605505993021,0.710013988638621,"Slc7a1",1
"GO:0061135","GO:0061135","endopeptidase regulator activity","1/122","203/20759",0.699534207398841,0.757605505993021,0.710013988638621,"Serpinb1b",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","1/122","204/20759",0.7013174739243,0.757605505993021,0.710013988638621,"Lamc2",1
"GO:0005543","GO:0005543","phospholipid binding","2/122","413/20759",0.701396065225797,0.757605505993021,0.710013988638621,"Fcho2/Esyt2",2
"GO:0030414","GO:0030414","peptidase inhibitor activity","1/122","207/20759",0.7066045335461,0.760581268747538,0.712802818928083,"Serpinb1b",1
"GO:0031406","GO:0031406","carboxylic acid binding","1/122","210/20759",0.71179875913007,0.763521160312532,0.715558031396465,"Got1",1
"GO:0016887","GO:0016887","ATPase activity","2/122","432/20759",0.724723762180717,0.774297397893748,0.725657323662732,"Entpd1/Atp2a3",2
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","1/122","219/20759",0.726840460603486,0.774297397893748,0.725657323662732,"Pja2",1
"GO:0043177","GO:0043177","organic acid binding","1/122","223/20759",0.733273200083814,0.775818061522124,0.72708246173211,"Got1",1
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","1/122","223/20759",0.733273200083814,0.775818061522124,0.72708246173211,"Pja2",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/122","231/20759",0.745691337958012,0.786273179479537,0.73688080657505,"Cdyl",1
"GO:0061134","GO:0061134","peptidase regulator activity","1/122","238/20759",0.75608573553388,0.793365235108242,0.743527351069184,"Serpinb1b",1
"GO:0008022","GO:0008022","protein C-terminus binding","1/122","239/20759",0.757535837393676,0.793365235108242,0.743527351069184,"Atxn1",1
"GO:1901681","GO:1901681","sulfur compound binding","1/122","247/20759",0.768832987892689,0.802485610258362,0.752074799427192,"Lamc2",1
"GO:0048018","GO:0048018","receptor ligand activity","2/122","488/20759",0.784740809006303,0.816341110040114,0.765059919765947,"Lgals3/Epgn",2
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/122","263/20759",0.789884477744719,0.818943772912585,0.767499087687176,"Cdyl",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","1/122","266/20759",0.79361443215234,0.820068246557418,0.768552923768582,"Jdp2",1
"GO:0050662","GO:0050662","coenzyme binding","1/122","292/20759",0.823308739740961,0.847925944583714,0.794660647555535,"Got1",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/122","305/20759",0.836525243350963,0.855850909038939,0.802087778929532,"Slc7a1",1
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","1/122","305/20759",0.836525243350963,0.855850909038939,0.802087778929532,"Ski",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","1/122","322/20759",0.852339340686353,0.869161827673584,0.814562527802748,"Ski",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","1/122","328/20759",0.857550483660885,0.871608688311064,0.816855680726158,"Polr2m",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/122","342/20759",0.86901119653722,0.879860219827025,0.82458886476149,"Atp2a3",1
"GO:0042623","GO:0042623","ATPase activity, coupled","1/122","345/20759",0.871345443506118,0.879860219827025,0.82458886476149,"Atp2a3",1
"GO:0017016","GO:0017016","Ras GTPase binding","1/122","409/20759",0.912389059755067,0.918313664039191,0.860626727588512,"Farp1",1
"GO:0031267","GO:0031267","small GTPase binding","1/122","425/20759",0.920428161954448,0.923406893870158,0.865400009195802,"Farp1",1
"GO:0008047","GO:0008047","enzyme activator activity","1/122","449/20759",0.931134917904897,0.931134917904897,0.872642571618851,"Fam20a",1
