"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048487","GO:0048487","beta-tubulin binding","3/495","42/20759",0.0781459218635885,0.400229610759199,0.363246671248256,"Racgap1/Bcas3/Vapb",3
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","4/495","68/20759",0.0791310060272901,0.400229610759199,0.363246671248256,"Tnfaip8/Naip1/Serpinb9/Ctla2b",4
"GO:0003714","GO:0003714","transcription corepressor activity","8/495","187/20759",0.0798582955951423,0.400229610759199,0.363246671248256,"Tbx15/Bhlhe40/Hdac4/Uri1/Zfpm1/Irf2bp2/Tcf4/E2f8",8
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","2/495","20/20759",0.0812966396854623,0.400229610759199,0.363246671248256,"Glrx3/Grxcr1",2
"GO:0015278","GO:0015278","calcium-release channel activity","2/495","20/20759",0.0812966396854623,0.400229610759199,0.363246671248256,"Trpm2/Ryr1",2
"GO:0035014","GO:0035014","phosphatidylinositol 3-kinase regulator activity","2/495","20/20759",0.0812966396854623,0.400229610759199,0.363246671248256,"Wdr91/Cish",2
"GO:0038191","GO:0038191","neuropilin binding","2/495","20/20759",0.0812966396854623,0.400229610759199,0.363246671248256,"Sema7a/Sema4d",2
"GO:0043274","GO:0043274","phospholipase binding","2/495","20/20759",0.0812966396854623,0.400229610759199,0.363246671248256,"Lmnb1/Ptpn11",2
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","2/495","20/20759",0.0812966396854623,0.400229610759199,0.363246671248256,"Mtmr7/Impa2",2
"GO:0035254","GO:0035254","glutamate receptor binding","4/495","69/20759",0.082500169823954,0.400552548662508,0.363539768298657,"Rasgrf1/Cdk5r1/Plcg1/Akap5",4
"GO:0043130","GO:0043130","ubiquitin binding","4/495","69/20759",0.082500169823954,0.400552548662508,0.363539768298657,"Dnajb2/Cxcr4/Ubr5/Wdr48",4
"GO:0031267","GO:0031267","small GTPase binding","15/495","425/20759",0.0858926189689666,0.414167149001045,0.375896320938448,"Rapgef4/Rabgap1l/Farp1/Rasgrf1/Eps8l3/Myo9b/Rapgef1/Rasgrp1/Noxa1/Bcr/Tbc1d4/Sbk2/Rasgef1a/Dock10/Diaph3",15
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","2/495","21/20759",0.0884834196533809,0.423757329496464,0.384600327458663,"Rnls/Dao",2
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","3/495","45/20759",0.0917846157173903,0.436226007793905,0.395916846188547,"Bhlhe40/Jun/Zfpm1",3
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","4/495","72/20759",0.0930215677717674,0.436226007793905,0.395916846188547,"Rasgrf1/Plcg1/Ptpn11/Cd2",4
"GO:0005126","GO:0005126","cytokine receptor binding","12/495","327/20759",0.0935821342743783,0.436226007793905,0.395916846188547,"Il10/Tnfsf10/Irak4/Nucb2/Tnfsf13b/Traf5/Ccl5/Casp3/Cd40lg/Ifng/Plcg1/Il6st",12
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","6/495","131/20759",0.0937717120981237,0.436226007793905,0.395916846188547,"Abcc2/Atp2b1/Atp2a3/Atp6v1c1/Tmem30c/Atp2c1",6
"GO:0030215","GO:0030215","semaphorin receptor binding","2/495","22/20759",0.095850146361503,0.436226007793905,0.395916846188547,"Sema7a/Sema4d",2
"GO:0015276","GO:0015276","ligand-gated ion channel activity","6/495","132/20759",0.0963797944672791,0.436226007793905,0.395916846188547,"Chrnb4/Kcnj15/Ptk2b/P2rx3/Trpm2/Ryr1",6
"GO:0022834","GO:0022834","ligand-gated channel activity","6/495","132/20759",0.0963797944672791,0.436226007793905,0.395916846188547,"Chrnb4/Kcnj15/Ptk2b/P2rx3/Trpm2/Ryr1",6
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","4/495","73/20759",0.0966637176361494,0.436226007793905,0.395916846188547,"Slc38a10/Slc7a1/Slc7a5/Slc7a10",4
"GO:0030295","GO:0030295","protein kinase activator activity","4/495","73/20759",0.0966637176361494,0.436226007793905,0.395916846188547,"Cdk5r1/Ccl5/Fam20a/Ercc6",4
"GO:0003774","GO:0003774","motor activity","6/495","133/20759",0.0990262937551581,0.444041470086824,0.403010126110499,"Myo9b/Myo10/Wdr60/Myo3b/Myo1e/Kif26b",6
"GO:0032934","GO:0032934","sterol binding","3/495","47/20759",0.101384997434485,0.448899611282247,0.40741935413924,"Osbp/Osbpl6/Osbpl3",3
"GO:0070888","GO:0070888","E-box binding","3/495","47/20759",0.101384997434485,0.448899611282247,0.40741935413924,"Bhlhe40/Tcf12/Tcf4",3
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","4/495","75/20759",0.104144834301786,0.45823727092786,0.415894173823581,"Tpst2/Tpst1/Chst2/Tstd3",4
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","6/495","136/20759",0.107193903773123,0.468723653765706,0.425411569730538,"Atp2b1/Trpm2/Atp2a3/Ryr1/Atp2c1/Stim2",6
"GO:0031210","GO:0031210","phosphatidylcholine binding","2/495","24/20759",0.111073433280301,0.473913315329283,0.430121684217815,"Esyt2/Rasgrp1",2
"GO:0031683","GO:0031683","G-protein beta/gamma-subunit complex binding","2/495","24/20759",0.111073433280301,0.473913315329283,0.430121684217815,"Cetn4/Gna13",2
"GO:0043539","GO:0043539","protein serine/threonine kinase activator activity","2/495","24/20759",0.111073433280301,0.473913315329283,0.430121684217815,"Cdk5r1/Fam20a",2
"GO:0050997","GO:0050997","quaternary ammonium group binding","2/495","24/20759",0.111073433280301,0.473913315329283,0.430121684217815,"Esyt2/Rasgrp1",2
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","4/495","77/20759",0.111881571525588,0.474485700927795,0.430641178922206,"Igf1r/Axl/Ntrk3/Nrp2",4
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","8/495","203/20759",0.113660071540763,0.478163947685457,0.43397953984012,"Slc38a10/Slc26a2/Mfsd2a/Slc7a1/Slc7a5/Slc7a10/Tmem30c/Slc25a24",8
"GO:0008509","GO:0008509","anion transmembrane transporter activity","11/495","305/20759",0.114786515850628,0.478163947685457,0.43397953984012,"Lrrc8d/Slc38a10/Slc26a2/Mfsd2a/Slc7a1/Slc7a5/Slc7a10/Aqp6/Tmem30c/Slc25a24/Clic5",11
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","11/495","305/20759",0.114786515850628,0.478163947685457,0.43397953984012,"Jun/Dnajb2/Traf5/Usp7/Cxcr4/Ptk2b/Kdm4a/Tnfrsf1b/Cct2/Moap1/Sipa1l1",11
"GO:0004857","GO:0004857","enzyme inhibitor activity","13/495","377/20759",0.118820028874121,0.479461341016429,0.435157048440449,"Fgfr1op/Tnfaip8/Uri1/Casp3/Scgb1a1/Cdkn2b/Naip1/Serpinb9/Serpinb1b/Fry/Pln/Umodl1/Ctla2b",13
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","2/495","25/20759",0.118906217783333,0.479461341016429,0.435157048440449,"Cpb2/Agbl1",2
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","2/495","25/20759",0.118906217783333,0.479461341016429,0.435157048440449,"Rnls/Dao",2
"GO:0043325","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding","2/495","25/20759",0.118906217783333,0.479461341016429,0.435157048440449,"Hip1/Plek",2
"GO:0070412","GO:0070412","R-SMAD binding","2/495","25/20759",0.118906217783333,0.479461341016429,0.435157048440449,"Ldlrad4/Jun",2
"GO:0005543","GO:0005543","phospholipid binding","14/495","413/20759",0.119844287236529,0.479461341016429,0.435157048440449,"Osbp/Racgap1/Anxa11/Hip1/Fcho2/Sap30l/Lpar3/Esyt2/Axl/Rasgrp1/Thy1/Plek/Myo1e/Lpar4",14
"GO:0070405","GO:0070405","ammonium ion binding","4/495","79/20759",0.119865335254107,0.479461341016429,0.435157048440449,"Chrnb4/Acpp/Esyt2/Rasgrp1",4
"GO:0002020","GO:0002020","protease binding","6/495","141/20759",0.121550595965326,0.483455477737793,0.438782109729128,"Cdk5r1/Casp3/Itgb1/Ryr1/Serpinb9/Amfr",6
"GO:0019209","GO:0019209","kinase activator activity","4/495","80/20759",0.123947043740647,0.490217521311322,0.444919311357614,"Cdk5r1/Ccl5/Fam20a/Ercc6",4
"GO:0048018","GO:0048018","receptor ligand activity","16/495","488/20759",0.125170199422372,0.490755170737805,0.445407279661854,"Il10/Osgin1/Tnfsf10/Sema7a/Tnfsf13b/Ccl5/Cd40lg/Ifng/Sema4d/Fgf2/Artn/Lgals3/Il22/Edn1/Wnt3/Npy",16
"GO:0001671","GO:0001671","ATPase activator activity","2/495","26/20759",0.12687136516233,0.490755170737805,0.445407279661854,"Ncaph/Dnajb2",2
"GO:0005104","GO:0005104","fibroblast growth factor receptor binding","2/495","26/20759",0.12687136516233,0.490755170737805,0.445407279661854,"Kl/Fgf2",2
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","2/495","26/20759",0.12687136516233,0.490755170737805,0.445407279661854,"Trpm2/Ryr1",2
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","4/495","81/20759",0.128087088239081,0.492750328526301,0.447218076279104,"Asah2/Hdac4/Sap30l/Nit2",4
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","5/495","112/20759",0.12984779738397,0.496808963903883,0.45090167627042,"Abcc2/Atp2b1/Atp2a3/Atp6v1c1/Atp2c1",5
"GO:0033613","GO:0033613","activating transcription factor binding","4/495","82/20759",0.13228427870131,0.499658780082077,0.453488157161813,"Bhlhe40/Hdac4/Jun/Zfpm1",4
"GO:0008235","GO:0008235","metalloexopeptidase activity","3/495","53/20759",0.132380641712916,0.499658780082077,0.453488157161813,"Xpnpep1/Cpb2/Agbl1",3
"GO:0035091","GO:0035091","phosphatidylinositol binding","9/495","245/20759",0.133068992343718,0.499658780082077,0.453488157161813,"Osbp/Racgap1/Hip1/Fcho2/Sap30l/Esyt2/Thy1/Plek/Myo1e",9
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","2/495","27/20759",0.134958143065622,0.499658780082077,0.453488157161813,"Ptk2b/Mapkapk3",2
"GO:0008143","GO:0008143","poly(A) binding","2/495","27/20759",0.134958143065622,0.499658780082077,0.453488157161813,"Rbms3/Pabpc2",2
"GO:0019838","GO:0019838","growth factor binding","6/495","146/20759",0.136802930165844,0.499658780082077,0.453488157161813,"Itga6/Kl/Igf1r/Ntrk3/Il6st/Htra3",6
"GO:0022838","GO:0022838","substrate-specific channel activity","14/495","423/20759",0.137020402809487,0.499658780082077,0.453488157161813,"Lrrc8d/Chrnb4/Kcnj15/Kcnk10/Kcnk2/Ptk2b/P2rx3/Trpm2/Aqp6/Ryr1/Gjd3/Tmc6/Clic5/Stim2",14
"GO:0004860","GO:0004860","protein kinase inhibitor activity","3/495","54/20759",0.137836715375543,0.499658780082077,0.453488157161813,"Fgfr1op/Casp3/Cdkn2b",3
"GO:0070279","GO:0070279","vitamin B6 binding","3/495","54/20759",0.137836715375543,0.499658780082077,0.453488157161813,"Scly/Gpt2/Oat",3
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","6/495","147/20759",0.13995692732468,0.499658780082077,0.453488157161813,"Slc38a10/Slc26a2/Mfsd2a/Slc7a1/Slc7a5/Slc7a10",6
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","6/495","147/20759",0.13995692732468,0.499658780082077,0.453488157161813,"Slc38a10/Slc26a2/Mfsd2a/Slc7a1/Slc7a5/Slc7a10",6
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","4/495","84/20759",0.140845233612549,0.499658780082077,0.453488157161813,"Rbms3/Gemin5/Secisbp2/Pabpc2",4
"GO:0008237","GO:0008237","metallopeptidase activity","7/495","181/20759",0.142768571278835,0.499658780082077,0.453488157161813,"Mmp1a/Ece1/Xpnpep1/Cpb2/Afg3l2/Nln/Agbl1",7
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","2/495","28/20759",0.1431562538375,0.499658780082077,0.453488157161813,"Tmem30c/Slc25a24",2
"GO:0045499","GO:0045499","chemorepellent activity","2/495","28/20759",0.1431562538375,0.499658780082077,0.453488157161813,"Sema7a/Sema4d",2
"GO:0071889","GO:0071889","14-3-3 protein binding","2/495","28/20759",0.1431562538375,0.499658780082077,0.453488157161813,"Synpo2/Ksr1",2
"GO:0008146","GO:0008146","sulfotransferase activity","3/495","55/20759",0.14336800223946,0.499658780082077,0.453488157161813,"Tpst2/Tpst1/Chst2",3
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","3/495","55/20759",0.14336800223946,0.499658780082077,0.453488157161813,"Slc7a1/Slc7a5/Slc7a10",3
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","11/495","322/20759",0.149271683028099,0.513321704230377,0.465888568283252,"Jun/Dnajb2/Traf5/Usp7/Cxcr4/Ptk2b/Kdm4a/Tnfrsf1b/Cct2/Moap1/Sipa1l1",11
"GO:0004407","GO:0004407","histone deacetylase activity","2/495","29/20759",0.15145581995951,0.513321704230377,0.465888568283252,"Hdac4/Sap30l",2
"GO:0016814","GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","2/495","29/20759",0.15145581995951,0.513321704230377,0.465888568283252,"Apobec2/Gch1",2
"GO:0030291","GO:0030291","protein serine/threonine kinase inhibitor activity","2/495","29/20759",0.15145581995951,0.513321704230377,0.465888568283252,"Casp3/Cdkn2b",2
"GO:0042287","GO:0042287","MHC protein binding","2/495","29/20759",0.15145581995951,0.513321704230377,0.465888568283252,"Pilrb2/Fam49b",2
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","5/495","118/20759",0.151663230795339,0.513321704230377,0.465888568283252,"Nfkb1/Bhlhe40/Jun/Mef2b/Nfatc1",5
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","4/495","87/20759",0.154084382141251,0.519021076686318,0.471061294181512,"Akap6/Tnrc6a/Akap5/Ksr1",4
"GO:0001664","GO:0001664","G protein-coupled receptor binding","10/495","290/20759",0.157023563771281,0.525165285871802,0.47663775197994,"Grk3/Usp20/Gna13/Ccl5/Akap5/Ptpn11/Edn1/S1pr1/Wnt3/Npy",10
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","4/495","88/20759",0.158598386685751,0.525165285871802,0.47663775197994,"Ccl5/Plcg1/Pde8b/Plcl1",4
"GO:0032182","GO:0032182","ubiquitin-like protein binding","4/495","88/20759",0.158598386685751,0.525165285871802,0.47663775197994,"Dnajb2/Cxcr4/Ubr5/Wdr48",4
"GO:0033558","GO:0033558","protein deacetylase activity","2/495","30/20759",0.159847369936636,0.525165285871802,0.47663775197994,"Hdac4/Sap30l",2
"GO:0015631","GO:0015631","tubulin binding","11/495","327/20759",0.160337990960273,0.525165285871802,0.47663775197994,"Racgap1/Cetn4/Fcho2/Mapre2/Bcas3/Neil2/Stmnd1/Vapb/Mdm1/Kif26b/Agbl1",11
"GO:0001786","GO:0001786","phosphatidylserine binding","3/495","58/20759",0.16038428474778,0.525165285871802,0.47663775197994,"Fcho2/Axl/Rasgrp1",3
"GO:0050662","GO:0050662","coenzyme binding","10/495","292/20759",0.16179767793178,0.527340579925801,0.478612039496055,"Hmgcr/Rnls/Mical2/Dao/Gpt2/Oat/Acadsb/Gch1/Acot7/Acat1",10
"GO:0019210","GO:0019210","kinase inhibitor activity","3/495","59/20759",0.166187603972795,0.536679234847926,0.487087762489072,"Fgfr1op/Casp3/Cdkn2b",3
"GO:0050840","GO:0050840","extracellular matrix binding","3/495","59/20759",0.166187603972795,0.536679234847926,0.487087762489072,"Itga6/Itgb1/Lgals3",3
"GO:0001968","GO:0001968","fibronectin binding","2/495","31/20759",0.16832182461551,0.538629838769633,0.488858122208683,"Tnc/Itgb1",2
"GO:0046875","GO:0046875","ephrin receptor binding","2/495","31/20759",0.16832182461551,0.538629838769633,0.488858122208683,"Cdk5r1/Sipa1l1",2
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","2/495","32/20759",0.176870483922145,0.5534080919164,0.502270801126278,"Trpm2/Ryr1",2
"GO:0030332","GO:0030332","cyclin binding","2/495","32/20759",0.176870483922145,0.5534080919164,0.502270801126278,"Fbxo31/Mdfic",2
"GO:0051393","GO:0051393","alpha-actinin binding","2/495","32/20759",0.176870483922145,0.5534080919164,0.502270801126278,"Synpo2/Itgb1",2
"GO:0071855","GO:0071855","neuropeptide receptor binding","2/495","32/20759",0.176870483922145,0.5534080919164,0.502270801126278,"Edn1/Npy",2
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","2/495","32/20759",0.176870483922145,0.5534080919164,0.502270801126278,"Slc26a2/Slc25a19",2
"GO:0005216","GO:0005216","ion channel activity","13/495","409/20759",0.181100653804019,0.563051125614649,0.511022776985784,"Lrrc8d/Chrnb4/Kcnj15/Kcnk10/Kcnk2/Ptk2b/P2rx3/Trpm2/Ryr1/Gjd3/Tmc6/Clic5/Stim2",13
"GO:0003727","GO:0003727","single-stranded RNA binding","4/495","93/20759",0.181866631138045,0.563051125614649,0.511022776985784,"Atxn1/Rbms3/Ago2/Pabpc2",4
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","6/495","160/20759",0.183857016407229,0.563051125614649,0.511022776985784,"Osbp/Racgap1/Hip1/Fcho2/Sap30l/Plek",6
"GO:0005080","GO:0005080","protein kinase C binding","3/495","62/20759",0.183951362061604,0.563051125614649,0.511022776985784,"Dact1/Glrx3/Plek",3
"GO:0045296","GO:0045296","cadherin binding","3/495","62/20759",0.183951362061604,0.563051125614649,0.511022776985784,"Cdk5r1/Akap5/Pkp4",3
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","2/495","33/20759",0.185485014007003,0.565287661735628,0.513052647538167,"Igf1r/Lpar3",2
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","2/495","34/20759",0.194157434785597,0.582952573447595,0.529085245338951,"Slc45a4/Mfsd4a",2
"GO:0035035","GO:0035035","histone acetyltransferase binding","2/495","34/20759",0.194157434785597,0.582952573447595,0.529085245338951,"Bcas3/Ets1",2
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","2/495","34/20759",0.194157434785597,0.582952573447595,0.529085245338951,"Osbp/Sap30l",2
"GO:0035326","GO:0035326","enhancer binding","5/495","129/20759",0.195215481769226,0.582952573447595,0.529085245338951,"Nfkb1/Bhlhe40/Jun/Mef2b/Nfatc1",5
"GO:0008017","GO:0008017","microtubule binding","8/495","235/20759",0.200291986054255,0.582952573447595,0.529085245338951,"Racgap1/Cetn4/Fcho2/Mapre2/Neil2/Vapb/Mdm1/Kif26b",8
"GO:0071949","GO:0071949","FAD binding","2/495","35/20759",0.202880107863121,0.582952573447595,0.529085245338951,"Mical2/Dao",2
"GO:0017124","GO:0017124","SH3 domain binding","5/495","131/20759",0.203566657222492,0.582952573447595,0.529085245338951,"Reps1/Sh3bgrl2/Bcar1/Akap5/Noxa1",5
"GO:0051087","GO:0051087","chaperone binding","4/495","98/20759",0.206175892372056,0.582952573447595,0.529085245338951,"Dnajb2/Ksr1/Amfr/Dnajc1",4
"GO:0004713","GO:0004713","protein tyrosine kinase activity","5/495","132/20759",0.207786612449076,0.582952573447595,0.529085245338951,"Ptk2b/Igf1r/Axl/Ntrk3/Nrp2",5
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated ion channel activity","2/495","36/20759",0.211645724831936,0.582952573447595,0.529085245338951,"Chrnb4/P2rx3",2
"GO:0008378","GO:0008378","galactosyltransferase activity","2/495","36/20759",0.211645724831936,0.582952573447595,0.529085245338951,"B3gnt2/B4galt5",2
"GO:0051721","GO:0051721","protein phosphatase 2A binding","2/495","36/20759",0.211645724831936,0.582952573447595,0.529085245338951,"Hmgcr/Akap6",2
"GO:0003995","GO:0003995","acyl-CoA dehydrogenase activity","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Acadsb",1
"GO:0004955","GO:0004955","prostaglandin receptor activity","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Ptger2",1
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Mapkapk3",1
"GO:0019870","GO:0019870","potassium channel inhibitor activity","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Kcnk2",1
"GO:0030346","GO:0030346","protein phosphatase 2B binding","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Akap5",1
"GO:0034046","GO:0034046","poly(G) binding","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Atxn1",1
"GO:0034987","GO:0034987","immunoglobulin receptor binding","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Lgals3",1
"GO:0035197","GO:0035197","siRNA binding","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Ago2",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Hip1",1
"GO:0051864","GO:0051864","histone demethylase activity (H3-K36 specific)","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Kdm4a",1
"GO:0070513","GO:0070513","death domain binding","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Mcl1",1
"GO:0072542","GO:0072542","protein phosphatase activator activity","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Ppp2r5c",1
"GO:0098879","GO:0098879","structural constituent of postsynaptic specialization","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Dlgap1",1
"GO:0102991","GO:0102991","myristoyl-CoA hydrolase activity","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Acot7",1
"GO:0140035","GO:0140035","ubiquitination-like modification-dependent protein binding","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Dnajb2",1
"GO:0140036","GO:0140036","ubiquitin-dependent protein binding","1/495","10/20759",0.214466926879158,0.582952573447595,0.529085245338951,"Dnajb2",1
"GO:0008238","GO:0008238","exopeptidase activity","4/495","100/20759",0.216153218219221,0.585276406255122,0.531194345988126,"Xpnpep1/Cpb2/Mindy3/Agbl1",4
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","2/495","37/20759",0.220447295931058,0.586349161139498,0.532167973701667,"Atg7/Acsl5",2
"GO:0017147","GO:0017147","Wnt-protein binding","2/495","37/20759",0.220447295931058,0.586349161139498,0.532167973701667,"Axl/Frzb",2
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","3/495","69/20759",0.227108079022276,0.586349161139498,0.532167973701667,"Ctdspl/Pdp1/Dusp4",3
"GO:0001162","GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Smyd3",1
"GO:0003841","GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Lclat1",1
"GO:0004954","GO:0004954","prostanoid receptor activity","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Ptger2",1
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Slc25a24",1
"GO:0008641","GO:0008641","ubiquitin-like modifier activating enzyme activity","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Atg7",1
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Mapkapk3",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Slc7a1",1
"GO:0016813","GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Padi1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Scly",1
"GO:0017154","GO:0017154","semaphorin receptor activity","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Nrp2",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Arnt2",1
"GO:0019531","GO:0019531","oxalate transmembrane transporter activity","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Slc26a2",1
"GO:0030898","GO:0030898","actin-dependent ATPase activity","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Myo9b",1
"GO:0030955","GO:0030955","potassium ion binding","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Hdac4",1
"GO:0043008","GO:0043008","ATP-dependent protein binding","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Myo9b",1
"GO:0055102","GO:0055102","lipase inhibitor activity","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Scgb1a1",1
"GO:0070410","GO:0070410","co-SMAD binding","1/495","11/20759",0.233207052725937,0.586349161139498,0.532167973701667,"Tgif1",1
"GO:0004222","GO:0004222","metalloendopeptidase activity","4/495","104/20759",0.23648305693009,0.592470007397805,0.537723227407996,"Mmp1a/Ece1/Afg3l2/Nln",4
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","2/495","39/20759",0.238131869116326,0.59448523353863,0.539552237975401,"Hip1/Sap30l",2
"GO:0005230","GO:0005230","extracellular ligand-gated ion channel activity","3/495","71/20759",0.239781268620585,0.596487678830006,0.541369648698884,"Chrnb4/Ptk2b/P2rx3",3
"GO:0009055","GO:0009055","electron transfer activity","3/495","72/20759",0.246162125179229,0.597372243428177,0.542172475719054,"Glrx3/Grxcr1/Acadsb",3
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","2/495","40/20759",0.247002387708102,0.597372243428177,0.542172475719054,"Dusp4/Dusp10",2
"GO:0004175","GO:0004175","endopeptidase activity","13/495","439/20759",0.251090721413167,0.597372243428177,0.542172475719054,"F9/Mmp1a/Usp20/Usp47/Usp7/Casp3/Ece1/Htra3/Casp1/Usp18/Afg3l2/Usp30/Nln",13
"GO:0004016","GO:0004016","adenylate cyclase activity","1/495","12/20759",0.251500985100173,0.597372243428177,0.542172475719054,"Adcy7",1
"GO:0015250","GO:0015250","water channel activity","1/495","12/20759",0.251500985100173,0.597372243428177,0.542172475719054,"Aqp6",1
"GO:0015926","GO:0015926","glucosidase activity","1/495","12/20759",0.251500985100173,0.597372243428177,0.542172475719054,"Kl",1
"GO:0016783","GO:0016783","sulfurtransferase activity","1/495","12/20759",0.251500985100173,0.597372243428177,0.542172475719054,"Tstd3",1
"GO:0019211","GO:0019211","phosphatase activator activity","1/495","12/20759",0.251500985100173,0.597372243428177,0.542172475719054,"Ppp2r5c",1
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/495","12/20759",0.251500985100173,0.597372243428177,0.542172475719054,"Hdac4",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/495","12/20759",0.251500985100173,0.597372243428177,0.542172475719054,"Axl",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/495","12/20759",0.251500985100173,0.597372243428177,0.542172475719054,"Hdac4",1
"GO:0042171","GO:0042171","lysophosphatidic acid acyltransferase activity","1/495","12/20759",0.251500985100173,0.597372243428177,0.542172475719054,"Lclat1",1
