"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/125","110/21298",0.477520771010481,0.616797662555204,0.581193043664072,"Ica1",1
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/125","110/21298",0.477520771010481,0.616797662555204,0.581193043664072,"Ica1",1
"GO:0000781","GO:0000781","chromosome, telomeric region","1/125","111/21298",0.480603171596836,0.617562624642566,0.581913848347409,"Nsmce2",1
"GO:0098948","GO:0098948","intrinsic component of postsynaptic specialization membrane","1/125","114/21298",0.489742550510808,0.626062641890105,0.589923202460116,"Mpp2",1
"GO:0005884","GO:0005884","actin filament","1/125","115/21298",0.492753416314535,0.626681267928229,0.590506118336446,"Gas7",1
"GO:0035068","GO:0035068","micro-ribonucleoprotein complex","1/125","116/21298",0.495746657260609,0.627271280615464,0.591062072566354,"Mir21a",1
"GO:0005912","GO:0005912","adherens junction","2/125","284/21298",0.498399905982214,0.627427292810097,0.591209078963673,"Nf2/Pkp4",2
"GO:0030863","GO:0030863","cortical cytoskeleton","1/125","119/21298",0.504621651452075,0.632051361414721,0.595566223404363,"Nf2",1
"GO:0034399","GO:0034399","nuclear periphery","1/125","120/21298",0.507545410532697,0.632518903578437,0.596006776716524,"Atxn1",1
"GO:0005798","GO:0005798","Golgi-associated vesicle","1/125","123/21298",0.516214370939016,0.64010581996438,0.603155738676113,"Rab8b",1
"GO:0070161","GO:0070161","anchoring junction","2/125","299/21298",0.525884407632492,0.648852403447055,0.611397425998498,"Nf2/Pkp4",2
"GO:0098687","GO:0098687","chromosomal region","2/125","302/21298",0.531259819447483,0.652239778331563,0.614589264811575,"Nsmce2/Nek2",2
"GO:0001650","GO:0001650","fibrillar center","1/125","131/21298",0.538598500291293,0.655025093404135,0.617213797689805,"Lipa",1
"GO:0019866","GO:0019866","organelle inner membrane","3/125","481/21298",0.538810963929208,0.655025093404135,0.617213797689805,"Noa1/P2rx3/Lgals3",3
"GO:0000776","GO:0000776","kinetochore","1/125","135/21298",0.549402169637597,0.664642624732313,0.626276157430278,"Nek2",1
"GO:0055037","GO:0055037","recycling endosome","1/125","137/21298",0.554709518287881,0.667528763604489,0.628995694058559,"Arf6",1
"GO:0000794","GO:0000794","condensed nuclear chromosome","1/125","139/21298",0.559954848793858,0.667528763604489,0.628995694058559,"Nek2",1
"GO:0099634","GO:0099634","postsynaptic specialization membrane","1/125","139/21298",0.559954848793858,0.667528763604489,0.628995694058559,"Mpp2",1
"GO:0030658","GO:0030658","transport vesicle membrane","1/125","140/21298",0.562554482231202,0.667528763604489,0.628995694058559,"Ica1",1
"GO:0031227","GO:0031227","intrinsic component of endoplasmic reticulum membrane","1/125","142/21298",0.567708130920195,0.669862995811706,0.631195182810691,"Esyt2",1
"GO:0097730","GO:0097730","non-motile cilium","1/125","144/21298",0.572801543309312,0.669862995811706,0.631195182810691,"Grxcr1",1
"GO:0005777","GO:0005777","peroxisome","1/125","145/21298",0.575325879467312,0.669862995811706,0.631195182810691,"Rab8b",1
"GO:0042579","GO:0042579","microbody","1/125","145/21298",0.575325879467312,0.669862995811706,0.631195182810691,"Rab8b",1
"GO:0005774","GO:0005774","vacuolar membrane","1/125","155/21298",0.599769398267305,0.695059863412578,0.654937562298779,"Trpm2",1
"GO:0044450","GO:0044450","microtubule organizing center part","1/125","157/21298",0.604487944653265,0.697269815227952,0.657019944739412,"Cep63",1
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","1/125","164/21298",0.620572421656056,0.708432595175442,0.667538353688235,"Tcf12",1
"GO:0044437","GO:0044437","vacuolar part","1/125","166/21298",0.625047608719934,0.708432595175442,0.667538353688235,"Trpm2",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/125","166/21298",0.625047608719934,0.708432595175442,0.667538353688235,"Pja2",1
"GO:0045121","GO:0045121","membrane raft","2/125","360/21298",0.626937625787378,0.708432595175442,0.667538353688235,"Nf2/P2rx3",2
"GO:0098857","GO:0098857","membrane microdomain","2/125","361/21298",0.628448269913698,0.708432595175442,0.667538353688235,"Nf2/P2rx3",2
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","1/125","169/21298",0.631662394026361,0.708833817730939,0.667916415688745,"Mapk8",1
"GO:0150034","GO:0150034","distal axon","2/125","366/21298",0.635930999944643,0.710409405343565,0.669401052573308,"P2rx3/Got1",2
"GO:0098589","GO:0098589","membrane region","2/125","373/21298",0.646210020050468,0.718655089562852,0.677170755021024,"Nf2/P2rx3",2
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/125","181/21298",0.65698368048974,0.725380971602826,0.683508385805719,"Mpp2",1
"GO:0098802","GO:0098802","plasma membrane receptor complex","1/125","182/21298",0.659014131782007,0.725380971602826,0.683508385805719,"Alcam",1
"GO:0044452","GO:0044452","nucleolar part","1/125","183/21298",0.661032659605801,0.725380971602826,0.683508385805719,"Lipa",1
"GO:0005681","GO:0005681","spliceosomal complex","1/125","187/21298",0.668988919352002,0.730877762111438,0.688687874315532,"Lgals3",1
"GO:0098862","GO:0098862","cluster of actin-based cell projections","1/125","189/21298",0.672897295343212,0.73192337388209,0.689673128191104,"Grxcr1",1
"GO:0000775","GO:0000775","chromosome, centromeric region","1/125","193/21298",0.680577230788668,0.734368319947476,0.691976939848641,"Nek2",1
"GO:0043235","GO:0043235","receptor complex","2/125","398/21298",0.681067393499676,0.734368319947476,0.691976939848641,"P2rx3/Alcam",2
"GO:0044448","GO:0044448","cell cortex part","1/125","195/21298",0.684349848164613,0.734713256904,0.69230196533399,"Nf2",1
"GO:0010008","GO:0010008","endosome membrane","1/125","199/21298",0.691762981450916,0.739470773275117,0.696784854274516,"Arf6",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/125","204/21298",0.700786953489704,0.745217527993418,0.702199877820624,"Tcf12",1
"GO:0045177","GO:0045177","apical part of cell","2/125","415/21298",0.703148796574435,0.745217527993418,0.702199877820624,"Cacna1d/Nf2",2
"GO:0005874","GO:0005874","microtubule","2/125","425/21298",0.715540606548072,0.754567373357171,0.711010003757606,"Sntb2/Nek2",2
"GO:0005802","GO:0005802","trans-Golgi network","1/125","214/21298",0.718056048839888,0.754567373357171,0.711010003757606,"Dop1b",1
"GO:0043209","GO:0043209","myelin sheath","1/125","220/21298",0.727939031783105,0.75717589335578,0.713467947050013,"Arf6",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","2/125","438/21298",0.731004358555488,0.75717589335578,0.713467947050013,"Noa1/Lgals3",2
"GO:0044455","GO:0044455","mitochondrial membrane part","1/125","222/21298",0.73115637539973,0.75717589335578,0.713467947050013,"Noa1",1
"GO:0044440","GO:0044440","endosomal part","1/125","223/21298",0.732750864537851,0.75717589335578,0.713467947050013,"Arf6",1
"GO:0016323","GO:0016323","basolateral plasma membrane","1/125","228/21298",0.740583677013012,0.759670701981649,0.715818742953846,"Entpd1",1
"GO:0033267","GO:0033267","axon part","2/125","447/21298",0.741291572094996,0.759670701981649,0.715818742953846,"P2rx3/Got1",2
"GO:0031965","GO:0031965","nuclear membrane","1/125","241/21298",0.759899271016295,0.774408265125543,0.729705580890792,"P2rx3",1
"GO:0005911","GO:0005911","cell-cell junction","2/125","466/21298",0.761917809236422,0.774408265125543,0.729705580890792,"Gja5/Pkp4",2
"GO:0044445","GO:0044445","cytosolic part","1/125","269/21298",0.796789898951499,0.806546509959068,0.759988646905404,"Aim2",1
"GO:0016324","GO:0016324","apical plasma membrane","1/125","314/21298",0.844651248823057,0.851518332146821,0.80236447256619,"Cacna1d",1
"GO:0030141","GO:0030141","secretory granule","1/125","383/21298",0.897204189546211,0.900836595171904,0.848835840951454,"Ica1",1
"GO:0000790","GO:0000790","nuclear chromatin","1/125","397/21298",0.90548151875247,0.90548151875247,0.853212636515486,"Tcf12",1
