"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005516","GO:0005516","calmodulin binding","7/445","184/20759",0.101758728934318,0.480129213985866,0.436755404395627,"Sntb2/Atp2b1/Kcnn3/Myo9b/Akap5/Myo10/Myo1e",7
"GO:0017016","GO:0017016","Ras GTPase binding","13/445","409/20759",0.103460226127404,0.481733716536419,0.438214959740121,"Farp1/Rasgrf1/Eps8l3/Arhgef3/Myo9b/Tbc1d30/Bcr/Tmem127/Tbc1d4/Dock10/Prkch/Diaph3/Rapgef1",13
"GO:0003777","GO:0003777","microtubule motor activity","4/445","84/20759",0.10631505294223,0.481733716536419,0.438214959740121,"Kif26a/Dync1li2/Kifc3/Wdr60",4
"GO:0005104","GO:0005104","fibroblast growth factor receptor binding","2/445","26/20759",0.106412820966254,0.481733716536419,0.438214959740121,"Kl/Fgf2",2
"GO:0005158","GO:0005158","insulin receptor binding","2/445","26/20759",0.106412820966254,0.481733716536419,0.438214959740121,"Igf1r/Ptpn11",2
"GO:0019239","GO:0019239","deaminase activity","2/445","26/20759",0.106412820966254,0.481733716536419,0.438214959740121,"Apobec2/Adarb1",2
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","2/445","26/20759",0.106412820966254,0.481733716536419,0.438214959740121,"Mcoln3/Trpm2",2
"GO:0003714","GO:0003714","transcription corepressor activity","7/445","187/20759",0.108359360369632,0.484820801141619,0.441023163960719,"Tbx15/Bhlhe40/Hdac4/Uri1/Tbl1xr1/Irf2bp2/Bcor",7
"GO:0004860","GO:0004860","protein kinase inhibitor activity","3/445","54/20759",0.109265583540872,0.484820801141619,0.441023163960719,"Fgfr1op/Trib1/Cdkn2b",3
"GO:0070279","GO:0070279","vitamin B6 binding","3/445","54/20759",0.109265583540872,0.484820801141619,0.441023163960719,"Scly/Gpt2/Oat",3
"GO:0004683","GO:0004683","calmodulin-dependent protein kinase activity","2/445","27/20759",0.113362407555985,0.495240485890209,0.450501557471219,"Ptk2b/Mapkapk3",2
"GO:0008143","GO:0008143","poly(A) binding","2/445","27/20759",0.113362407555985,0.495240485890209,0.450501557471219,"Rbms3/Pabpc2",2
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","3/445","55/20759",0.113831395264317,0.495240485890209,0.450501557471219,"Nck2/Ptpn11/Ptpn5",3
"GO:0032947","GO:0032947","protein-containing complex scaffold activity","4/445","87/20759",0.116888876053449,0.505261593263294,0.459617380203374,"Akap6/Tnrc6a/Akap5/Ksr1",4
"GO:0003712","GO:0003712","transcription coregulator activity","14/445","459/20759",0.119264818206031,0.510663297637791,0.464531106570748,"Tbx15/Bhlhe40/Hdac4/Jun/Cebpa/Uri1/Lpin1/Maml3/Tbl1xr1/Fgf2/Irf2bp2/Med30/Wwox/Bcor",14
"GO:0015605","GO:0015605","organophosphate ester transmembrane transporter activity","2/445","28/20759",0.12042507615936,0.510663297637791,0.464531106570748,"Tmem30c/Slc25a24",2
"GO:0043027","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","2/445","28/20759",0.12042507615936,0.510663297637791,0.464531106570748,"Tnfaip8/Naip1",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","10/445","305/20759",0.121984757219489,0.511480133205592,0.465274151022841,"Lrrc8d/Slc38a10/Slc26a2/Mfsd2a/Slc7a1/Slc7a10/Aqp6/Tmem30c/Slc25a24/Clic5",10
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","6/445","157/20759",0.122144509422231,0.511480133205592,0.465274151022841,"Dact1/Bhlhe40/Hdac4/Jun/Lpin1/Rbpj",6
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","4/445","89/20759",0.12418281964105,0.515213636057557,0.468670377497762,"Usp47/Usp20/Usp7/Usp30",4
"GO:0022838","GO:0022838","substrate-specific channel activity","13/445","423/20759",0.12457404334526,0.515213636057557,0.468670377497762,"Mcoln3/Lrrc8d/Chrnb4/Kcnk10/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Aqp6/Gjd3/Tmc6/Clic5",13
"GO:0004407","GO:0004407","histone deacetylase activity","2/445","29/20759",0.127592813467252,0.516225793345857,0.469591098738808,"Hdac4/Sap30l",2
"GO:0042287","GO:0042287","MHC protein binding","2/445","29/20759",0.127592813467252,0.516225793345857,0.469591098738808,"Pilrb2/Fam49b",2
"GO:0031267","GO:0031267","small GTPase binding","13/445","425/20759",0.127777614230841,0.516225793345857,0.469591098738808,"Farp1/Rasgrf1/Eps8l3/Arhgef3/Myo9b/Tbc1d30/Bcr/Tmem127/Tbc1d4/Dock10/Prkch/Diaph3/Rapgef1",13
"GO:0004896","GO:0004896","cytokine receptor activity","4/445","90/20759",0.127900718948377,0.516225793345857,0.469591098738808,"Cxcr3/Cxcr4/Il6st/Ccr5",4
"GO:1990782","GO:1990782","protein tyrosine kinase binding","4/445","91/20759",0.131664760075532,0.526427132948627,0.478870871920275,"Rasgrf1/Cass4/Ptpn11/Cd2",4
"GO:0019210","GO:0019210","kinase inhibitor activity","3/445","59/20759",0.132785351445251,0.526427132948627,0.478870871920275,"Fgfr1op/Trib1/Cdkn2b",3
"GO:0050840","GO:0050840","extracellular matrix binding","3/445","59/20759",0.132785351445251,0.526427132948627,0.478870871920275,"Itga6/Itgb1/Lgals3",3
"GO:0033558","GO:0033558","protein deacetylase activity","2/445","30/20759",0.134857896363315,0.528390588090182,0.480656952873865,"Hdac4/Sap30l",2
"GO:0098918","GO:0098918","structural constituent of synapse","2/445","30/20759",0.134857896363315,0.528390588090182,0.480656952873865,"Dlgap1/Mpp2",2
"GO:0019829","GO:0019829","cation-transporting ATPase activity","3/445","60/20759",0.137686118481673,0.53017068610759,0.482276240779724,"Atp2b1/Atp2a3/Atp6v1c1",3
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","3/445","60/20759",0.137686118481673,0.53017068610759,0.482276240779724,"Atp2b1/Atp2a3/Atp6v1c1",3
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","3/445","60/20759",0.137686118481673,0.53017068610759,0.482276240779724,"Atp2b1/Atp2a3/Atp6v1c1",3
"GO:0003727","GO:0003727","single-stranded RNA binding","4/445","93/20759",0.139327755615243,0.530507437069241,0.482582570405484,"Atxn1/Rbms3/Ago2/Pabpc2",4
"GO:0015248","GO:0015248","sterol transporter activity","2/445","31/20759",0.142212883211469,0.530507437069241,0.482582570405484,"Osbpl6/Osbpl3",2
"GO:0043425","GO:0043425","bHLH transcription factor binding","2/445","31/20759",0.142212883211469,0.530507437069241,0.482582570405484,"Bhlhe40/Tcf12",2
"GO:0046875","GO:0046875","ephrin receptor binding","2/445","31/20759",0.142212883211469,0.530507437069241,0.482582570405484,"Cdk5r1/Sipa1l1",2
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","4/445","94/20759",0.143224922739465,0.530507437069241,0.482582570405484,"Nfkb1/Bhlhe40/Jun/Mef2b",4
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","7/445","203/20759",0.147237726575437,0.530507437069241,0.482582570405484,"Slc38a10/Slc26a2/Mfsd2a/Slc7a1/Slc7a10/Tmem30c/Slc25a24",7
"GO:0019903","GO:0019903","protein phosphatase binding","6/445","166/20759",0.147282292511142,0.530507437069241,0.482582570405484,"Hmgcr/Akap6/Nek2/Akap5/Lgals3/Stat1",6
"GO:0005080","GO:0005080","protein kinase C binding","3/445","62/20759",0.147667763811071,0.530507437069241,0.482582570405484,"Dact1/Glrx3/Plek",3
"GO:0045296","GO:0045296","cadherin binding","3/445","62/20759",0.147667763811071,0.530507437069241,0.482582570405484,"Cdk5r1/Akap5/Pkp4",3
"GO:0005217","GO:0005217","intracellular ligand-gated ion channel activity","2/445","32/20759",0.149650605382219,0.530507437069241,0.482582570405484,"Mcoln3/Trpm2",2
"GO:0005484","GO:0005484","SNAP receptor activity","2/445","32/20759",0.149650605382219,0.530507437069241,0.482582570405484,"Stx6/Vti1a",2
"GO:0036442","GO:0036442","proton-exporting ATPase activity","2/445","32/20759",0.149650605382219,0.530507437069241,0.482582570405484,"Atp2a3/Atp6v1c1",2
"GO:0051393","GO:0051393","alpha-actinin binding","2/445","32/20759",0.149650605382219,0.530507437069241,0.482582570405484,"Synpo2/Itgb1",2
"GO:0071855","GO:0071855","neuropeptide receptor binding","2/445","32/20759",0.149650605382219,0.530507437069241,0.482582570405484,"Edn1/Npy",2
"GO:1901682","GO:1901682","sulfur compound transmembrane transporter activity","2/445","32/20759",0.149650605382219,0.530507437069241,0.482582570405484,"Slc26a2/Slc25a19",2
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","5/445","131/20759",0.150964507148398,0.532348525207508,0.484257338719791,"Abcc2/Atp2b1/Atp2a3/Atp6v1c1/Tmem30c",5
"GO:0004713","GO:0004713","protein tyrosine kinase activity","5/445","132/20759",0.154348566979466,0.541432145948913,0.492520365285814,"Ptk2b/Igf1r/Axl/Ntrk3/Nrp2",5
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","10/445","322/20759",0.155873368575372,0.543933109091142,0.494795396958006,"Jun/Usp7/Cxcr4/Trib1/Ptk2b/Kdm4a/Tnfrsf1b/Stat1/Moap1/Sipa1l1",10
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","2/445","33/20759",0.157164159011609,0.544241723262819,0.495076131609069,"Igf1r/Lpar3",2
"GO:0035091","GO:0035091","phosphatidylinositol binding","8/445","245/20759",0.157586409422368,0.544241723262819,0.495076131609069,"Racgap1/Hip1/Fcho2/Sap30l/Esyt2/Thy1/Plek/Myo1e",8
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","4/445","99/20759",0.163330742053851,0.551976668111549,0.50211231867492,"Usp47/Usp20/Usp7/Usp30",4
"GO:0048018","GO:0048018","receptor ligand activity","14/445","488/20759",0.166601939048275,0.551976668111549,0.50211231867492,"Tnfsf10/Tnfsf13b/Ccl5/Ifng/Sema4d/Fgf2/Ctgf/Artn/Lgals3/Tnfsf8/Epgn/Edn1/Wnt3/Npy",14
"GO:0005126","GO:0005126","cytokine receptor binding","10/445","327/20759",0.166655785774206,0.551976668111549,0.50211231867492,"Tnfsf10/Irak4/Nucb2/Tnfsf13b/Ccl5/Ifng/Acvr2a/Il6st/Tnfsf8/Stat1",10
"GO:0005216","GO:0005216","ion channel activity","12/445","409/20759",0.170734476570722,0.551976668111549,0.50211231867492,"Mcoln3/Lrrc8d/Chrnb4/Kcnk10/Kcnn3/Ptk2b/P2rx3/Trpm2/Kcnj15/Gjd3/Tmc6/Clic5",12
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","4/445","101/20759",0.171644851403652,0.551976668111549,0.50211231867492,"Usp47/Usp20/Usp7/Usp30",4
"GO:0071949","GO:0071949","FAD binding","2/445","35/20759",0.172392421152163,0.551976668111549,0.50211231867492,"Mical2/Dao",2
"GO:0019902","GO:0019902","phosphatase binding","7/445","213/20759",0.174458141081418,0.551976668111549,0.50211231867492,"Hmgcr/Akap6/Nek2/Akap5/Lgals3/Stat1/Nfatc2",7
"GO:0042393","GO:0042393","histone binding","7/445","213/20759",0.174458141081418,0.551976668111549,0.50211231867492,"Jarid2/Chd5/Bcas3/Sap30l/Kdm4a/Tbl1xr1/Stat1",7
"GO:0008234","GO:0008234","cysteine-type peptidase activity","6/445","175/20759",0.174550516083446,0.551976668111549,0.50211231867492,"Usp47/Usp20/Usp7/Casp1/Usp30/Ctla2b",6
"GO:0005543","GO:0005543","phospholipid binding","12/445","413/20759",0.178742965239449,0.551976668111549,0.50211231867492,"Racgap1/Anxa11/Hip1/Fcho2/Sap30l/Lpar3/Esyt2/Axl/Thy1/Plek/Myo1e/Lpar4",12
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","3/445","68/20759",0.178903657592456,0.551976668111549,0.50211231867492,"Tnfaip8/Naip1/Ctla2b",3
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated ion channel activity","2/445","36/20759",0.180094574730766,0.551976668111549,0.50211231867492,"Chrnb4/P2rx3",2
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","3/445","69/20759",0.184276240856885,0.551976668111549,0.50211231867492,"Ctdspl/Pdp1/Dusp4",3
"GO:0043130","GO:0043130","ubiquitin binding","3/445","69/20759",0.184276240856885,0.551976668111549,0.50211231867492,"Cxcr4/Ubr5/Wdr48",3
"GO:0005125","GO:0005125","cytokine activity","7/445","217/20759",0.185915252416927,0.551976668111549,0.50211231867492,"Tnfsf10/Tnfsf13b/Ccl5/Ifng/Fgf2/Tnfsf8/Edn1",7
"GO:0004857","GO:0004857","enzyme inhibitor activity","11/445","377/20759",0.188360423020954,0.551976668111549,0.50211231867492,"Fgfr1op/Tnfaip8/Uri1/Trib1/Scgb1a1/Cdkn2b/Naip1/Serpinb1b/Fry/Umodl1/Ctla2b",11
"GO:0003995","GO:0003995","acyl-CoA dehydrogenase activity","1/445","10/20759",0.194863412334574,0.551976668111549,0.50211231867492,"Acadsb",1
"GO:0004000","GO:0004000","adenosine deaminase activity","1/445","10/20759",0.194863412334574,0.551976668111549,0.50211231867492,"Adarb1",1
"GO:0004955","GO:0004955","prostaglandin receptor activity","1/445","10/20759",0.194863412334574,0.551976668111549,0.50211231867492,"Ptger2",1
"GO:0009931","GO:0009931","calcium-dependent protein serine/threonine kinase activity","1/445","10/20759",0.194863412334574,0.551976668111549,0.50211231867492,"Mapkapk3",1
"GO:0030346","GO:0030346","protein phosphatase 2B binding","1/445","10/20759",0.194863412334574,0.551976668111549,0.50211231867492,"Akap5",1
"GO:0034046","GO:0034046","poly(G) binding","1/445","10/20759",0.194863412334574,0.551976668111549,0.50211231867492,"Atxn1",1
"GO:0034987","GO:0034987","immunoglobulin receptor binding","1/445","10/20759",0.194863412334574,0.551976668111549,0.50211231867492,"Lgals3",1
"GO:0035197","GO:0035197","siRNA binding","1/445","10/20759",0.194863412334574,0.551976668111549,0.50211231867492,"Ago2",1
"GO:0035612","GO:0035612","AP-2 adaptor complex binding","1/445","10/20759",0.194863412334574,0.551976668111549,0.50211231867492,"Hip1",1
"GO:0051864","GO:0051864","histone demethylase activity (H3-K36 specific)","1/445","10/20759",0.194863412334574,0.551976668111549,0.50211231867492,"Kdm4a",1
"GO:0070513","GO:0070513","death domain binding","1/445","10/20759",0.194863412334574,0.551976668111549,0.50211231867492,"Mcl1",1
"GO:0072542","GO:0072542","protein phosphatase activator activity","1/445","10/20759",0.194863412334574,0.551976668111549,0.50211231867492,"Ppp2r5c",1
"GO:0005230","GO:0005230","extracellular ligand-gated ion channel activity","3/445","71/20759",0.195145931942782,0.551976668111549,0.50211231867492,"Chrnb4/Ptk2b/P2rx3",3
"GO:0009055","GO:0009055","electron transfer activity","3/445","72/20759",0.200639055629192,0.551976668111549,0.50211231867492,"Glrx3/Grxcr1/Acadsb",3
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","3/445","72/20759",0.200639055629192,0.551976668111549,0.50211231867492,"Rasgrf1/Ptpn11/Cd2",3
"GO:0001046","GO:0001046","core promoter sequence-specific DNA binding","2/445","39/20759",0.203482711516773,0.551976668111549,0.50211231867492,"Stat1/Gadd45a",2
"GO:0032266","GO:0032266","phosphatidylinositol-3-phosphate binding","2/445","39/20759",0.203482711516773,0.551976668111549,0.50211231867492,"Hip1/Sap30l",2
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","2/445","39/20759",0.203482711516773,0.551976668111549,0.50211231867492,"Tnfaip8/Naip1",2
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","3/445","73/20759",0.206168405883844,0.551976668111549,0.50211231867492,"Slc38a10/Slc7a1/Slc7a10",3
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","4/445","109/20759",0.20626154961709,0.551976668111549,0.50211231867492,"Usp47/Usp20/Usp7/Usp30",4
"GO:0042623","GO:0042623","ATPase activity, coupled","10/445","345/20759",0.208271004307782,0.551976668111549,0.50211231867492,"Abcc2/Atp2b1/Kifc3/Myo9b/Atp2a3/Ercc6/Atp6v1c1/Tmem30c/Wdr60/Myo1e",10
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","5/445","147/20759",0.208562276563006,0.551976668111549,0.50211231867492,"Slc38a10/Slc26a2/Mfsd2a/Slc7a1/Slc7a10",5
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","5/445","147/20759",0.208562276563006,0.551976668111549,0.50211231867492,"Slc38a10/Slc26a2/Mfsd2a/Slc7a1/Slc7a10",5
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","9/445","305/20759",0.209737141757554,0.551976668111549,0.50211231867492,"Jun/Usp7/Cxcr4/Trib1/Ptk2b/Kdm4a/Tnfrsf1b/Moap1/Sipa1l1",9
"GO:0008138","GO:0008138","protein tyrosine/serine/threonine phosphatase activity","2/445","40/20759",0.211354388861986,0.551976668111549,0.50211231867492,"Dusp4/Dusp10",2
"GO:0001162","GO:0001162","RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Smyd3",1
"GO:0003841","GO:0003841","1-acylglycerol-3-phosphate O-acyltransferase activity","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Lclat1",1
"GO:0004954","GO:0004954","prostanoid receptor activity","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Ptger2",1
"GO:0005347","GO:0005347","ATP transmembrane transporter activity","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Slc25a24",1
"GO:0008253","GO:0008253","5'-nucleotidase activity","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Nt5e",1
"GO:0010857","GO:0010857","calcium-dependent protein kinase activity","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Mapkapk3",1
"GO:0015174","GO:0015174","basic amino acid transmembrane transporter activity","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Slc7a1",1
"GO:0016813","GO:0016813","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Padi1",1
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Scly",1
"GO:0017154","GO:0017154","semaphorin receptor activity","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Nrp2",1
"GO:0017162","GO:0017162","aryl hydrocarbon receptor binding","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Arnt2",1
"GO:0019531","GO:0019531","oxalate transmembrane transporter activity","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Slc26a2",1
"GO:0030898","GO:0030898","actin-dependent ATPase activity","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Myo9b",1
"GO:0030955","GO:0030955","potassium ion binding","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Hdac4",1
"GO:0031996","GO:0031996","thioesterase binding","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Arf6",1
"GO:0043008","GO:0043008","ATP-dependent protein binding","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Myo9b",1
"GO:0050700","GO:0050700","CARD domain binding","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Casp1",1
"GO:0055102","GO:0055102","lipase inhibitor activity","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Scgb1a1",1
"GO:0060229","GO:0060229","lipase activator activity","1/445","11/20759",0.212131029160017,0.551976668111549,0.50211231867492,"Ccl5",1
"GO:0016782","GO:0016782","transferase activity, transferring sulfur-containing groups","3/445","75/20759",0.217328029022662,0.551976668111549,0.50211231867492,"Tpst2/Chst2/Tstd3",3
"GO:0070491","GO:0070491","repressing transcription factor binding","3/445","75/20759",0.217328029022662,0.551976668111549,0.50211231867492,"Hdac4/Rbpj/Stat1",3
"GO:0015485","GO:0015485","cholesterol binding","2/445","41/20759",0.21925528150736,0.551976668111549,0.50211231867492,"Osbpl6/Osbpl3",2
"GO:0015932","GO:0015932","nucleobase-containing compound transmembrane transporter activity","2/445","41/20759",0.21925528150736,0.551976668111549,0.50211231867492,"Sidt1/Slc25a24",2
"GO:0019213","GO:0019213","deacetylase activity","2/445","41/20759",0.21925528150736,0.551976668111549,0.50211231867492,"Hdac4/Sap30l",2
"GO:0042626","GO:0042626","ATPase activity, coupled to transmembrane movement of substances","4/445","112/20759",0.219733953185846,0.551976668111549,0.50211231867492,"Abcc2/Atp2b1/Atp2a3/Atp6v1c1",4
"GO:0097110","GO:0097110","scaffold protein binding","3/445","76/20759",0.222954476752514,0.551976668111549,0.50211231867492,"Nck2/Akap5/Casp1",3
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","2/445","42/20759",0.227180533140945,0.551976668111549,0.50211231867492,"Nfkb1/Mef2b",2
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","2/445","42/20759",0.227180533140945,0.551976668111549,0.50211231867492,"Glrx3/Grxcr1",2
"GO:0004016","GO:0004016","adenylate cyclase activity","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Adcy7",1
"GO:0004861","GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Cdkn2b",1
"GO:0015250","GO:0015250","water channel activity","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Aqp6",1
"GO:0015926","GO:0015926","glucosidase activity","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Kl",1
"GO:0016783","GO:0016783","sulfurtransferase activity","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Tstd3",1
"GO:0019211","GO:0019211","phosphatase activator activity","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Ppp2r5c",1
"GO:0031078","GO:0031078","histone deacetylase activity (H3-K14 specific)","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Hdac4",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Axl",1
"GO:0032041","GO:0032041","NAD-dependent histone deacetylase activity (H3-K14 specific)","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Hdac4",1
"GO:0034713","GO:0034713","type I transforming growth factor beta receptor binding","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Acvr2a",1
"GO:0042171","GO:0042171","lysophosphatidic acid acyltransferase activity","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Lclat1",1
"GO:0043121","GO:0043121","neurotrophin binding","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Ntrk3",1
"GO:0048185","GO:0048185","activin binding","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Acvr2a",1
"GO:0097153","GO:0097153","cysteine-type endopeptidase activity involved in apoptotic process","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Casp1",1
"GO:0106019","GO:0106019","phosphatidylinositol-4,5-bisphosphate phosphatase activity","1/445","12/20759",0.229029124977628,0.551976668111549,0.50211231867492,"Inpp4a",1
"GO:0015405","GO:0015405","P-P-bond-hydrolysis-driven transmembrane transporter activity","4/445","117/20759",0.242678772081528,0.55785418528938,0.507458873971015,"Abcc2/Atp2b1/Atp2a3/Atp6v1c1",4
"GO:0000339","GO:0000339","RNA cap binding","1/445","13/20759",0.245565589979071,0.55785418528938,0.507458873971015,"Ago2",1
"GO:0003906","GO:0003906","DNA-(apurinic or apyrimidinic site) endonuclease activity","1/445","13/20759",0.245565589979071,0.55785418528938,0.507458873971015,"Neil2",1
"GO:0004467","GO:0004467","long-chain fatty acid-CoA ligase activity","1/445","13/20759",0.245565589979071,0.55785418528938,0.507458873971015,"Acsl5",1
"GO:0008195","GO:0008195","phosphatidate phosphatase activity","1/445","13/20759",0.245565589979071,0.55785418528938,0.507458873971015,"Lpin1",1
"GO:0008252","GO:0008252","nucleotidase activity","1/445","13/20759",0.245565589979071,0.55785418528938,0.507458873971015,"Nt5e",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/445","13/20759",0.245565589979071,0.55785418528938,0.507458873971015,"Slc26a2",1
"GO:0019104","GO:0019104","DNA N-glycosylase activity","1/445","13/20759",0.245565589979071,0.55785418528938,0.507458873971015,"Neil2",1
"GO:0032454","GO:0032454","histone demethylase activity (H3-K9 specific)","1/445","13/20759",0.245565589979071,0.55785418528938,0.507458873971015,"Kdm4a",1
"GO:0043495","GO:0043495","protein membrane anchor","1/445","13/20759",0.245565589979071,0.55785418528938,0.507458873971015,"Akap6",1
"GO:0001158","GO:0001158","enhancer sequence-specific DNA binding","4/445","118/20759",0.247332612656761,0.55785418528938,0.507458873971015,"Nfkb1/Bhlhe40/Jun/Mef2b",4
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","4/445","118/20759",0.247332612656761,0.55785418528938,0.507458873971015,"Abcc2/Atp2b1/Atp2a3/Atp6v1c1",4
"GO:0001102","GO:0001102","RNA polymerase II activating transcription factor binding","2/445","45/20759",0.251056751107621,0.55785418528938,0.507458873971015,"Bhlhe40/Jun",2
"GO:0030165","GO:0030165","PDZ domain binding","4/445","119/20759",0.252005833492087,0.55785418528938,0.507458873971015,"Lnx2/Atp2b1/Mpp2/Acvr2a",4
"GO:0033613","GO:0033613","activating transcription factor binding","3/445","82/20759",0.257249241974601,0.55785418528938,0.507458873971015,"Bhlhe40/Hdac4/Jun",3
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","5/445","160/20759",0.259776146078073,0.55785418528938,0.507458873971015,"Racgap1/Hip1/Fcho2/Sap30l/Plek",5
"GO:0001161","GO:0001161","intronic transcription regulatory region sequence-specific DNA binding","1/445","14/20759",0.261748146253019,0.55785418528938,0.507458873971015,"Smyd3",1
"GO:0004115","GO:0004115","3',5'-cyclic-AMP phosphodiesterase activity","1/445","14/20759",0.261748146253019,0.55785418528938,0.507458873971015,"Pde8b",1
"GO:0005024","GO:0005024","transforming growth factor beta-activated receptor activity","1/445","14/20759",0.261748146253019,0.55785418528938,0.507458873971015,"Acvr2a",1
"GO:0005161","GO:0005161","platelet-derived growth factor receptor binding","1/445","14/20759",0.261748146253019,0.55785418528938,0.507458873971015,"Ptprj",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","1/445","14/20759",0.261748146253019,0.55785418528938,0.507458873971015,"Aqp6",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/445","14/20759",0.261748146253019,0.55785418528938,0.507458873971015,"Glrx3",1
"GO:0045295","GO:0045295","gamma-catenin binding","1/445","14/20759",0.261748146253019,0.55785418528938,0.507458873971015,"Ptprj",1
"GO:0051400","GO:0051400","BH domain binding","1/445","14/20759",0.261748146253019,0.55785418528938,0.507458873971015,"Mcl1",1
"GO:0070403","GO:0070403","NAD+ binding","1/445","14/20759",0.261748146253019,0.55785418528938,0.507458873971015,"Aldh1a3",1
"GO:0071617","GO:0071617","lysophospholipid acyltransferase activity","1/445","14/20759",0.261748146253019,0.55785418528938,0.507458873971015,"Lclat1",1
"GO:1990380","GO:1990380","Lys48-specific deubiquitinase activity","1/445","14/20759",0.261748146253019,0.55785418528938,0.507458873971015,"Usp7",1
"GO:0032934","GO:0032934","sterol binding","2/445","47/20759",0.267015443605829,0.55785418528938,0.507458873971015,"Osbpl6/Osbpl3",2
