"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000404","GO:2000404","regulation of T cell migration","2/214","41/21092",0.0649070670447002,0.284041296768643,0.239602886020847,"Lrch1/Ccl5",2
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","9/214","493/21092",0.0649211944282555,0.284041296768643,0.239602886020847,"Nfkb1/Mir3960/Tnrc6b/Rbms3/Nck2/Fastkd1/Mir21a/Ythdc1/Cnot10",9
"GO:0007517","GO:0007517","muscle organ development","8/214","420/21092",0.065282074104566,0.284658997916086,0.240123947497856,"Jarid2/Hmgcr/Kcnk2/Zfpm1/Heg1/Sox6/Foxp1/Edn1",8
"GO:0002027","GO:0002027","regulation of heart rate","3/214","91/21092",0.0654174248407095,0.284658997916086,0.240123947497856,"Mdm4/Rnls/Edn1",3
"GO:0019226","GO:0019226","transmission of nerve impulse","3/214","91/21092",0.0654174248407095,0.284658997916086,0.240123947497856,"Chrnb4/P2rx3/Ifng",3
"GO:1901989","GO:1901989","positive regulation of cell cycle phase transition","3/214","91/21092",0.0654174248407095,0.284658997916086,0.240123947497856,"Ankrd17/Cul4a/Lmnb1",3
"GO:0051249","GO:0051249","regulation of lymphocyte activation","8/214","421/21092",0.0659954720004395,0.286785201497845,0.241917505407402,"Tnfsf13b/Nck2/Ccl5/Pdcd1lg2/Ifng/Axl/Il6st/Lgals3",8
"GO:0014909","GO:0014909","smooth muscle cell migration","3/214","92/21092",0.0671377200915815,0.290304280342575,0.244886022510107,"Mmp1a/Ccl5/Il6st",3
"GO:0051817","GO:0051817","modification of morphology or physiology of other organism involved in symbiotic interaction","3/214","92/21092",0.0671377200915815,0.290304280342575,0.244886022510107,"Jun/Ccl5/Atg7",3
"GO:0072676","GO:0072676","lymphocyte migration","3/214","92/21092",0.0671377200915815,0.290304280342575,0.244886022510107,"Lrch1/Ccl5/Artn",3
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","8/214","423/21092",0.0674367690033066,0.290304280342575,0.244886022510107,"Ptprj/Hmgcr/Ifng/Ksr1/Edn1/Lime1/Dusp4/Gadd45a",8
"GO:0001701","GO:0001701","in utero embryonic development","9/214","497/21092",0.0675501441044462,0.290304280342575,0.244886022510107,"Cebpa/Plcg1/Cul4a/Heg1/Sox6/Foxp1/Hnf1b/Edn1/Itgb1",9
"GO:0010470","GO:0010470","regulation of gastrulation","2/214","42/21092",0.0677105087920942,0.290304280342575,0.244886022510107,"Tgif1/Hnf1b",2
"GO:0032768","GO:0032768","regulation of monooxygenase activity","2/214","42/21092",0.0677105087920942,0.290304280342575,0.244886022510107,"Nfkb1/Ifng",2
"GO:0070830","GO:0070830","bicellular tight junction assembly","2/214","42/21092",0.0677105087920942,0.290304280342575,0.244886022510107,"Marveld3/Itgb1",2
"GO:0097178","GO:0097178","ruffle assembly","2/214","42/21092",0.0677105087920942,0.290304280342575,0.244886022510107,"Eps8l3/Arf6",2
"GO:0099084","GO:0099084","postsynaptic specialization organization","2/214","42/21092",0.0677105087920942,0.290304280342575,0.244886022510107,"Sipa1l1/Arf6",2
"GO:0033135","GO:0033135","regulation of peptidyl-serine phosphorylation","4/214","151/21092",0.0680742163904664,0.291085349285634,0.24554489280491,"Smyd3/Nck2/Gfra2/Ifng",4
"GO:0071248","GO:0071248","cellular response to metal ion","4/214","151/21092",0.0680742163904664,0.291085349285634,0.24554489280491,"Cebpa/Jun/Trpm2/Mt4",4
"GO:0044403","GO:0044403","symbiont process","7/214","352/21092",0.0682786257259925,0.2911829158288,0.245627195010919,"Jun/Ccl5/Atg7/Ifng/Cul4a/Axl/Irf8",7
"GO:0051961","GO:0051961","negative regulation of nervous system development","7/214","352/21092",0.0682786257259925,0.2911829158288,0.245627195010919,"Cdk5r1/Ifng/Sema7a/Wnt3/Arf6/Dpysl3/Itgb1",7
"GO:0003015","GO:0003015","heart process","5/214","215/21092",0.068519168980357,0.291820683824707,0.246165183867362,"Mdm4/Ifng/Glrx3/Rnls/Edn1",5
"GO:0010660","GO:0010660","regulation of muscle cell apoptotic process","3/214","93/21092",0.0688785751462242,0.292962321610001,0.247128211818786,"Hmgcr/Ifng/Edn1",3
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","7/214","353/21092",0.0690913320095457,0.293478015569024,0.247563225185824,"Jun/Ccl5/Marveld3/Ifng/Plcg1/Foxp1/Wdr48",7
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","5/214","216/21092",0.0695937524277853,0.295221116449613,0.249033617013935,"Jun/Dnajb2/Nck2/Pmaip1/Ifng",5
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","7/214","354/21092",0.0699098388102223,0.29526662847542,0.249072008659291,"Jun/Hmgcr/Ccl5/Ece1/Axl/Sema7a/Dusp4",7
"GO:0050808","GO:0050808","synapse organization","8/214","427/21092",0.0703774553152712,0.29526662847542,0.249072008659291,"Dact1/Cdk5r1/Farp1/Tnc/Afg3l2/Stau2/Sipa1l1/Arf6",8
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","2/214","43/21092",0.0705534043410802,0.29526662847542,0.249072008659291,"Rbm15/Edn1",2
"GO:0032731","GO:0032731","positive regulation of interleukin-1 beta production","2/214","43/21092",0.0705534043410802,0.29526662847542,0.249072008659291,"Ifng/Casp1",2
"GO:0050691","GO:0050691","regulation of defense response to virus by host","2/214","43/21092",0.0705534043410802,0.29526662847542,0.249072008659291,"Ccl5/Ifng",2
"GO:0070232","GO:0070232","regulation of T cell apoptotic process","2/214","43/21092",0.0705534043410802,0.29526662847542,0.249072008659291,"Ccl5/Lgals3",2
"GO:0120192","GO:0120192","tight junction assembly","2/214","43/21092",0.0705534043410802,0.29526662847542,0.249072008659291,"Marveld3/Itgb1",2
"GO:1902808","GO:1902808","positive regulation of cell cycle G1/S phase transition","2/214","43/21092",0.0705534043410802,0.29526662847542,0.249072008659291,"Ankrd17/Cul4a",2
"GO:1902893","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","2/214","43/21092",0.0705534043410802,0.29526662847542,0.249072008659291,"Nfkb1/Jun",2
"GO:0036473","GO:0036473","cell death in response to oxidative stress","3/214","94/21092",0.070639814024402,0.29526662847542,0.249072008659291,"Atg7/Trpm2/Foxp1",3
"GO:0071241","GO:0071241","cellular response to inorganic substance","5/214","217/21092",0.070677649861538,0.29526662847542,0.249072008659291,"Mir331/Cebpa/Jun/Trpm2/Mt4",5
"GO:0002792","GO:0002792","negative regulation of peptide secretion","4/214","153/21092",0.0707093142092681,0.29526662847542,0.249072008659291,"Nucb2/Hmgcr/Ubr5/Pde8b",4
"GO:0010976","GO:0010976","positive regulation of neuron projection development","7/214","357/21092",0.0724001679815496,0.301238618004671,0.254109677275698,"Fbxo31/Sema7a/Stau2/Wnt3/Rims1/Dpysl3/Itgb1",7
"GO:0007200","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","3/214","95/21092",0.0724212580235738,0.301238618004671,0.254109677275698,"Gpr65/Edn1/Lpar4",3
"GO:0046916","GO:0046916","cellular transition metal ion homeostasis","3/214","95/21092",0.0724212580235738,0.301238618004671,0.254109677275698,"Glrx3/Mt4/Slc39a14",3
"GO:0010824","GO:0010824","regulation of centrosome duplication","2/214","44/21092",0.0734346732463233,0.304663644373815,0.256998856462247,"Cep120/Mdm1",2
"GO:0019083","GO:0019083","viral transcription","2/214","44/21092",0.0734346732463233,0.304663644373815,0.256998856462247,"Jun/Ccl5",2
"GO:0060348","GO:0060348","bone development","5/214","220/21092",0.0739850731968835,0.306550555222746,0.258590559113274,"Insig2/Insig1/Zfpm1/Bbx/Pip4k2a",5
"GO:0106027","GO:0106027","neuron projection organization","3/214","96/21092",0.0742227258327717,0.307138428058966,0.259086458934089,"Cdk5r1/Stau2/Sipa1l1",3
"GO:0035296","GO:0035296","regulation of tube diameter","4/214","156/21092",0.0747588550460333,0.308164072149909,0.259951640465845,"Hmgcr/Hrh2/Ece1/Edn1",4
"GO:0097237","GO:0097237","cellular response to toxic substance","4/214","156/21092",0.0747588550460333,0.308164072149909,0.259951640465845,"Nfkb1/Trpm2/Axl/Foxp1",4
"GO:0097746","GO:0097746","regulation of blood vessel diameter","4/214","156/21092",0.0747588550460333,0.308164072149909,0.259951640465845,"Hmgcr/Hrh2/Ece1/Edn1",4
"GO:0006641","GO:0006641","triglyceride metabolic process","3/214","97/21092",0.0760440336440675,0.310742235458488,0.262126448764484,"Insig2/Insig1/Il6st",3
"GO:0032963","GO:0032963","collagen metabolic process","3/214","97/21092",0.0760440336440675,0.310742235458488,0.262126448764484,"Mmp1a/Mrc2/Itgb1",3
"GO:0021543","GO:0021543","pallium development","4/214","157/21092",0.0761343375369642,0.310742235458488,0.262126448764484,"Cep120/Mfsd2a/Cdk5r1/Atg7",4
"GO:0061138","GO:0061138","morphogenesis of a branching epithelium","5/214","222/21092",0.0762362965776149,0.310742235458488,0.262126448764484,"Rbm15/Tnc/Hnf1b/Edn1/Nfatc1",5
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","5/214","222/21092",0.0762362965776149,0.310742235458488,0.262126448764484,"Prickle1/Dnajb2/Atg7/Ubr5/Wdr48",5
"GO:0001961","GO:0001961","positive regulation of cytokine-mediated signaling pathway","2/214","45/21092",0.0763532527412811,0.310742235458488,0.262126448764484,"Axl/Casp1",2
"GO:0006378","GO:0006378","mRNA polyadenylation","2/214","45/21092",0.0763532527412811,0.310742235458488,0.262126448764484,"Cpsf2/Pabpc2",2
"GO:0019228","GO:0019228","neuronal action potential","2/214","45/21092",0.0763532527412811,0.310742235458488,0.262126448764484,"P2rx3/Ifng",2
"GO:0048536","GO:0048536","spleen development","2/214","45/21092",0.0763532527412811,0.310742235458488,0.262126448764484,"Jarid2/Rbm15",2
"GO:1902667","GO:1902667","regulation of axon guidance","2/214","45/21092",0.0763532527412811,0.310742235458488,0.262126448764484,"Sema7a/Wnt3",2
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","6/214","291/21092",0.076795780487878,0.312147107762515,0.263311528055295,"Dact1/Hmgcr/Marveld3/Lmnb1/Edn1/Gadd45a",6
"GO:0050954","GO:0050954","sensory perception of mechanical stimulus","6/214","292/21092",0.0777795738122729,0.314977528126323,0.265699127659774,"Mir148a/Kcnq4/Mir331/Ifng/Myo3b/Clic5",6
"GO:0010657","GO:0010657","muscle cell apoptotic process","3/214","98/21092",0.0778849952616694,0.314977528126323,0.265699127659774,"Hmgcr/Ifng/Edn1",3
"GO:0055013","GO:0055013","cardiac muscle cell development","3/214","98/21092",0.0778849952616694,0.314977528126323,0.265699127659774,"Atg7/Foxp1/Edn1",3
"GO:0140029","GO:0140029","exocytic process","3/214","98/21092",0.0778849952616694,0.314977528126323,0.265699127659774,"Rab8b/Plek/Rims1",3
"GO:0007596","GO:0007596","blood coagulation","4/214","159/21092",0.0789234333089707,0.317529424046954,0.267851778117168,"F9/Ptprj/Axl/Plek",4
"GO:0043122","GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","4/214","159/21092",0.0789234333089707,0.317529424046954,0.267851778117168,"Traf5/Ankrd17/Casp1/Lime1",4
"GO:0001990","GO:0001990","regulation of systemic arterial blood pressure by hormone","2/214","46/21092",0.0793080974934861,0.317529424046954,0.267851778117168,"Ece1/Edn1",2
"GO:0032309","GO:0032309","icosanoid secretion","2/214","46/21092",0.0793080974934861,0.317529424046954,0.267851778117168,"Hrh2/Edn1",2
"GO:0032873","GO:0032873","negative regulation of stress-activated MAPK cascade","2/214","46/21092",0.0793080974934861,0.317529424046954,0.267851778117168,"Dact1/Marveld3",2
"GO:0070303","GO:0070303","negative regulation of stress-activated protein kinase signaling cascade","2/214","46/21092",0.0793080974934861,0.317529424046954,0.267851778117168,"Dact1/Marveld3",2
"GO:0099054","GO:0099054","presynapse assembly","2/214","46/21092",0.0793080974934861,0.317529424046954,0.267851778117168,"Farp1/Arf6",2
"GO:0120193","GO:0120193","tight junction organization","2/214","46/21092",0.0793080974934861,0.317529424046954,0.267851778117168,"Marveld3/Itgb1",2
"GO:0033157","GO:0033157","regulation of intracellular protein transport","5/214","225/21092",0.0796821689680658,0.317693874563053,0.267990500263255,"Insig1/Cdk5r1/Ifng/Ubr5/Lcp1",5
"GO:1903531","GO:1903531","negative regulation of secretion by cell","5/214","225/21092",0.0796821689680658,0.317693874563053,0.267990500263255,"Nucb2/Hmgcr/Ubr5/Pde8b/Edn1",5
"GO:0046427","GO:0046427","positive regulation of JAK-STAT cascade","3/214","99/21092",0.0797454222086865,0.317693874563053,0.267990500263255,"Ccl5/Ifng/Il6st",3
"GO:0110020","GO:0110020","regulation of actomyosin structure organization","3/214","99/21092",0.0797454222086865,0.317693874563053,0.267990500263255,"Ppfia1/Gpr65/Edn1",3
"GO:0030902","GO:0030902","hindbrain development","4/214","160/21092",0.0803369339315279,0.31925718354202,0.269309228727616,"Cdk5r1/Atg7/Hnf1b/Itgb1",4
"GO:0060401","GO:0060401","cytosolic calcium ion transport","4/214","160/21092",0.0803369339315279,0.31925718354202,0.269309228727616,"Trpm2/Plcg1/Lime1/Afg3l2",4
"GO:0051607","GO:0051607","defense response to virus","5/214","226/21092",0.0808491206269489,0.320894962686417,0.270690776460733,"Ccl5/Atg7/Ifng/Ankrd17/Irf2",5
"GO:0016311","GO:0016311","dephosphorylation","7/214","367/21092",0.0810781481603508,0.321406206613405,0.271122036005597,"Ptprj/Uri1/Farp1/Ifng/Plek/Pdp1/Dusp4",7
"GO:0010771","GO:0010771","negative regulation of cell morphogenesis involved in differentiation","3/214","100/21092",0.0816251238316023,0.322776537765658,0.272277978126053,"Cdk5r1/Sema7a/Wnt3",3
"GO:0046683","GO:0046683","response to organophosphorus","3/214","100/21092",0.0816251238316023,0.322776537765658,0.272277978126053,"Jun/P2rx3/Casp1",3
"GO:0007599","GO:0007599","hemostasis","4/214","161/21092",0.0817629922216115,0.322923541939296,0.272401983419162,"F9/Ptprj/Axl/Plek",4
"GO:0014009","GO:0014009","glial cell proliferation","2/214","47/21092",0.0822981793629384,0.323048055345096,0.272507016636928,"Atxn1/Ifng",2
"GO:0030865","GO:0030865","cortical cytoskeleton organization","2/214","47/21092",0.0822981793629384,0.323048055345096,0.272507016636928,"Plek/Arf6",2
"GO:0043631","GO:0043631","RNA polyadenylation","2/214","47/21092",0.0822981793629384,0.323048055345096,0.272507016636928,"Cpsf2/Pabpc2",2
"GO:0050702","GO:0050702","interleukin-1 beta secretion","2/214","47/21092",0.0822981793629384,0.323048055345096,0.272507016636928,"Ifng/Casp1",2
"GO:0051353","GO:0051353","positive regulation of oxidoreductase activity","2/214","47/21092",0.0822981793629384,0.323048055345096,0.272507016636928,"Ifng/Edn1",2
"GO:0002702","GO:0002702","positive regulation of production of molecular mediator of immune response","3/214","101/21092",0.083523907402497,0.327058816898422,0.275890292429044,"Ifng/Foxp1/Sema7a",3
"GO:0045778","GO:0045778","positive regulation of ossification","3/214","101/21092",0.083523907402497,0.327058816898422,0.275890292429044,"Mir3960/Cebpa/Il6st",3
"GO:0035303","GO:0035303","regulation of dephosphorylation","4/214","163/21092",0.0846525409617236,0.329340314120797,0.277814848207194,"Uri1/Farp1/Ifng/Plek",4
"GO:0050817","GO:0050817","coagulation","4/214","163/21092",0.0846525409617236,0.329340314120797,0.277814848207194,"F9/Ptprj/Axl/Plek",4
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","4/214","163/21092",0.0846525409617236,0.329340314120797,0.277814848207194,"Bcl2l14/Tnfsf10/Lgals3/Unc5b",4
"GO:0000060","GO:0000060","protein import into nucleus, translocation","2/214","48/21092",0.0853224871635687,0.329340314120797,0.277814848207194,"Ifng/Ubr5",2
"GO:0003382","GO:0003382","epithelial cell morphogenesis","2/214","48/21092",0.0853224871635687,0.329340314120797,0.277814848207194,"Hrh2/Heg1",2
"GO:0010761","GO:0010761","fibroblast migration","2/214","48/21092",0.0853224871635687,0.329340314120797,0.277814848207194,"Mmp1a/D1Ertd622e",2
"GO:0031103","GO:0031103","axon regeneration","2/214","48/21092",0.0853224871635687,0.329340314120797,0.277814848207194,"Jun/Tnc",2
"GO:0031952","GO:0031952","regulation of protein autophosphorylation","2/214","48/21092",0.0853224871635687,0.329340314120797,0.277814848207194,"Jun/Gfra2",2
"GO:0045646","GO:0045646","regulation of erythrocyte differentiation","2/214","48/21092",0.0853224871635687,0.329340314120797,0.277814848207194,"Zfpm1/Ets1",2
"GO:0071385","GO:0071385","cellular response to glucocorticoid stimulus","2/214","48/21092",0.0853224871635687,0.329340314120797,0.277814848207194,"Smyd3/Mir21a",2
"GO:0042035","GO:0042035","regulation of cytokine biosynthetic process","3/214","102/21092",0.085441578219053,0.329340314120797,0.277814848207194,"Nfkb1/Zfpm1/Ifng",3
"GO:0050886","GO:0050886","endocrine process","3/214","102/21092",0.085441578219053,0.329340314120797,0.277814848207194,"Rab8b/Ece1/Edn1",3
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","3/214","102/21092",0.085441578219053,0.329340314120797,0.277814848207194,"Ptprj/Axl/Itgb1",3
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","5/214","230/21092",0.0856079608370539,0.329585510689594,0.27802168364343,"Bcl2l14/Tnfsf10/Ifng/Lgals3/Unc5b",5
"GO:1902107","GO:1902107","positive regulation of leukocyte differentiation","4/214","164/21092",0.0861159075901766,0.331143543934888,0.279335961765435,"Jun/Ccl5/Ifng/Axl",4
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","7/214","373/21092",0.086562528069156,0.332462308404531,0.280448404837984,"Prickle1/Rnf19a/Dnajb2/Fbxo31/Usp7/Atg7/Cul4a",7
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","3/214","103/21092",0.0873779397023861,0.333467729687518,0.281296527430759,"Axl/Il6st/Casp1",3
"GO:0032231","GO:0032231","regulation of actin filament bundle assembly","3/214","103/21092",0.0873779397023861,0.333467729687518,0.281296527430759,"Ppfia1/Gpr65/Plek",3
"GO:1904894","GO:1904894","positive regulation of STAT cascade","3/214","103/21092",0.0873779397023861,0.333467729687518,0.281296527430759,"Ccl5/Ifng/Il6st",3
"GO:0045931","GO:0045931","positive regulation of mitotic cell cycle","4/214","165/21092",0.0875915842931937,0.333467729687518,0.281296527430759,"Ankrd17/Cul4a/Lmnb1/Edn1",4
"GO:0051100","GO:0051100","negative regulation of binding","4/214","165/21092",0.0875915842931937,0.333467729687518,0.281296527430759,"Dact1/Jun/Dnajb2/Zfpm1",4
"GO:0048608","GO:0048608","reproductive structure development","8/214","449/21092",0.0879396126786343,0.333467729687518,0.281296527430759,"Cebpa/Axl/Rbm15/Tnc/Map7/Hnf1b/Fndc3a/Wdr48",8
"GO:0048545","GO:0048545","response to steroid hormone","5/214","232/21092",0.0880416559258534,0.333467729687518,0.281296527430759,"Smyd3/Uri1/Ubr5/Med30/Mir21a",5
"GO:0050663","GO:0050663","cytokine secretion","5/214","232/21092",0.0880416559258534,0.333467729687518,0.281296527430759,"Ifng/Ubr5/Foxp1/Casp1/Mir21a",5
"GO:0006360","GO:0006360","transcription by RNA polymerase I","2/214","49/21092",0.0883800264277355,0.333467729687518,0.281296527430759,"Rasl11a/Cebpa",2
"GO:0042491","GO:0042491","inner ear auditory receptor cell differentiation","2/214","49/21092",0.0883800264277355,0.333467729687518,0.281296527430759,"Myo3b/Clic5",2
"GO:0050704","GO:0050704","regulation of interleukin-1 secretion","2/214","49/21092",0.0883800264277355,0.333467729687518,0.281296527430759,"Ifng/Casp1",2
"GO:0009953","GO:0009953","dorsal/ventral pattern formation","3/214","104/21092",0.0893327934927362,0.333467729687518,0.281296527430759,"Tgif1/Edn1/Wnt3",3
"GO:0055006","GO:0055006","cardiac cell development","3/214","104/21092",0.0893327934927362,0.333467729687518,0.281296527430759,"Atg7/Foxp1/Edn1",3
"GO:0060562","GO:0060562","epithelial tube morphogenesis","7/214","376/21092",0.0893824317800415,0.333467729687518,0.281296527430759,"Prickle1/Tgif1/Rbm15/Tnc/Hnf1b/Edn1/Nfatc1",7
"GO:0010506","GO:0010506","regulation of autophagy","5/214","234/21092",0.090511252582165,0.333467729687518,0.281296527430759,"Atg7/Ifng/Casp1/Pip4k2a/Usp30",5
"GO:1901215","GO:1901215","negative regulation of neuron death","5/214","234/21092",0.090511252582165,0.333467729687518,0.281296527430759,"Jun/Ccl5/Atg7/Axl/Unc5b",5
"GO:0007005","GO:0007005","mitochondrion organization","8/214","452/21092",0.0905163676025627,0.333467729687518,0.281296527430759,"Tnfsf10/Cebpa/Jun/Pmaip1/Atg7/Afg3l2/Usp30/Ndufaf6",8
"GO:0010927","GO:0010927","cellular component assembly involved in morphogenesis","3/214","105/21092",0.0913059395430557,0.333467729687518,0.281296527430759,"Foxp1/Edn1/Itgb1",3
"GO:0032091","GO:0032091","negative regulation of protein binding","3/214","105/21092",0.0913059395430557,0.333467729687518,0.281296527430759,"Dact1/Dnajb2/Zfpm1",3
"GO:0097756","GO:0097756","negative regulation of blood vessel diameter","3/214","105/21092",0.0913059395430557,0.333467729687518,0.281296527430759,"Hmgcr/Hrh2/Edn1",3
"GO:0061458","GO:0061458","reproductive system development","8/214","453/21092",0.0913849519792517,0.333467729687518,0.281296527430759,"Cebpa/Axl/Rbm15/Tnc/Map7/Hnf1b/Fndc3a/Wdr48",8
"GO:0071384","GO:0071384","cellular response to corticosteroid stimulus","2/214","50/21092",0.0914698191737211,0.333467729687518,0.281296527430759,"Smyd3/Mir21a",2
"GO:0050880","GO:0050880","regulation of blood vessel size","4/214","168/21092",0.0920918165416709,0.333467729687518,0.281296527430759,"Hmgcr/Hrh2/Ece1/Edn1",4
"GO:0014812","GO:0014812","muscle cell migration","3/214","106/21092",0.0932971762105308,0.333467729687518,0.281296527430759,"Mmp1a/Ccl5/Il6st",3
"GO:0048024","GO:0048024","regulation of mRNA splicing, via spliceosome","3/214","106/21092",0.0932971762105308,0.333467729687518,0.281296527430759,"Hmx2/Rbm15/Ythdc1",3
"GO:0007369","GO:0007369","gastrulation","4/214","169/21092",0.0936160689838534,0.333467729687518,0.281296527430759,"Dact1/Tgif1/Hnf1b/Wnt3",4
"GO:0007416","GO:0007416","synapse assembly","4/214","169/21092",0.0936160689838534,0.333467729687518,0.281296527430759,"Farp1/Stau2/Sipa1l1/Arf6",4
"GO:0035150","GO:0035150","regulation of tube size","4/214","169/21092",0.0936160689838534,0.333467729687518,0.281296527430759,"Hmgcr/Hrh2/Ece1/Edn1",4
"GO:0032732","GO:0032732","positive regulation of interleukin-1 production","2/214","51/21092",0.0945909036761874,0.333467729687518,0.281296527430759,"Ifng/Casp1",2
"GO:0043297","GO:0043297","apical junction assembly","2/214","51/21092",0.0945909036761874,0.333467729687518,0.281296527430759,"Marveld3/Itgb1",2
"GO:0043618","GO:0043618","regulation of transcription from RNA polymerase II promoter in response to stress","2/214","51/21092",0.0945909036761874,0.333467729687518,0.281296527430759,"Jun/Nck2",2
"GO:0048806","GO:0048806","genitalia development","2/214","51/21092",0.0945909036761874,0.333467729687518,0.281296527430759,"Axl/Hnf1b",2
"GO:0051590","GO:0051590","positive regulation of neurotransmitter transport","2/214","51/21092",0.0945909036761874,0.333467729687518,0.281296527430759,"Lgals3/Rims1",2
"GO:0060428","GO:0060428","lung epithelium development","2/214","51/21092",0.0945909036761874,0.333467729687518,0.281296527430759,"Foxp4/Foxp1",2
"GO:0071715","GO:0071715","icosanoid transport","2/214","51/21092",0.0945909036761874,0.333467729687518,0.281296527430759,"Hrh2/Edn1",2
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","2/214","51/21092",0.0945909036761874,0.333467729687518,0.281296527430759,"Edn1/Acat1",2
"GO:1901571","GO:1901571","fatty acid derivative transport","2/214","51/21092",0.0945909036761874,0.333467729687518,0.281296527430759,"Hrh2/Edn1",2
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","4/214","170/21092",0.0951522930564863,0.333467729687518,0.281296527430759,"Hmgcr/Lmnb1/Edn1/Gadd45a",4
"GO:0021987","GO:0021987","cerebral cortex development","3/214","107/21092",0.0953063003460719,0.333467729687518,0.281296527430759,"Cep120/Cdk5r1/Atg7",3
"GO:0043123","GO:0043123","positive regulation of I-kappaB kinase/NF-kappaB signaling","3/214","107/21092",0.0953063003460719,0.333467729687518,0.281296527430759,"Traf5/Ankrd17/Casp1",3
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","3/214","107/21092",0.0953063003460719,0.333467729687518,0.281296527430759,"Trpm2/Plcg1/Lime1",3
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","4/214","171/21092",0.0967004174583003,0.333467729687518,0.281296527430759,"Hmgcr/Lmnb1/Edn1/Gadd45a",4
"GO:0002634","GO:0002634","regulation of germinal center formation","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Tnfsf13b",1
"GO:0006283","GO:0006283","transcription-coupled nucleotide-excision repair","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Usp7",1
"GO:0006995","GO:0006995","cellular response to nitrogen starvation","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Atg7",1
"GO:0010459","GO:0010459","negative regulation of heart rate","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Rnls",1
"GO:0010825","GO:0010825","positive regulation of centrosome duplication","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Cep120",1
"GO:0014062","GO:0014062","regulation of serotonin secretion","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Lgals3",1
"GO:0014883","GO:0014883","transition between fast and slow fiber","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Nfatc1",1
"GO:0015937","GO:0015937","coenzyme A biosynthetic process","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Acat1",1
"GO:0016264","GO:0016264","gap junction assembly","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Gjd3",1
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Ifng",1
"GO:0030853","GO:0030853","negative regulation of granulocyte differentiation","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Cul4a",1
"GO:0031620","GO:0031620","regulation of fever generation","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Ccl5",1
"GO:0032224","GO:0032224","positive regulation of synaptic transmission, cholinergic","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Ifng",1
"GO:0033182","GO:0033182","regulation of histone ubiquitination","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Ubr5",1
"GO:0033314","GO:0033314","mitotic DNA replication checkpoint","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Topbp1",1
"GO:0035093","GO:0035093","spermatogenesis, exchange of chromosomal proteins","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Chd5",1
"GO:0035437","GO:0035437","maintenance of protein localization in endoplasmic reticulum","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Insig1",1
"GO:0035871","GO:0035871","protein K11-linked deubiquitination","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Usp30",1
"GO:0036444","GO:0036444","calcium import into the mitochondrion","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Afg3l2",1
"GO:0036499","GO:0036499","PERK-mediated unfolded protein response","1/214","10/21092",0.0969707751876628,0.333467729687518,0.281296527430759,"Nck2",1
