"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/159","23/20759",0.162167272656041,0.35257719966005,0.311675751093475,"Slc22a4",1
"GO:0017056","GO:0017056","structural constituent of nuclear pore","1/159","23/20759",0.162167272656041,0.35257719966005,0.311675751093475,"Nup107",1
"GO:0019825","GO:0019825","oxygen binding","1/159","23/20759",0.162167272656041,0.35257719966005,0.311675751093475,"Haao",1
"GO:0030506","GO:0030506","ankyrin binding","1/159","23/20759",0.162167272656041,0.35257719966005,0.311675751093475,"Cdh1",1
"GO:0048027","GO:0048027","mRNA 5'-UTR binding","1/159","23/20759",0.162167272656041,0.35257719966005,0.311675751093475,"Larp1",1
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","1/159","23/20759",0.162167272656041,0.35257719966005,0.311675751093475,"Larp1",1
"GO:0000980","GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","2/159","94/20759",0.162167290799713,0.35257719966005,0.311675751093475,"Spi1/Fli1",2
"GO:0051117","GO:0051117","ATPase binding","2/159","94/20759",0.162167290799713,0.35257719966005,0.311675751093475,"Atp6v1g3/Atp1b3",2
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/159","24/20759",0.168591626612816,0.356380208052672,0.315037583617893,"Slc22a4",1
"GO:0003714","GO:0003714","transcription corepressor activity","3/159","187/20759",0.173180398344997,0.356380208052672,0.315037583617893,"Aebp2/Tbl1xr1/Tle3",3
"GO:0003887","GO:0003887","DNA-directed DNA polymerase activity","1/159","25/20759",0.174967027209322,0.356380208052672,0.315037583617893,"Poli",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/159","25/20759",0.174967027209322,0.356380208052672,0.315037583617893,"Asprv1",1
"GO:0009975","GO:0009975","cyclase activity","1/159","25/20759",0.174967027209322,0.356380208052672,0.315037583617893,"Rtca",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/159","25/20759",0.174967027209322,0.356380208052672,0.315037583617893,"Dao",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/159","25/20759",0.174967027209322,0.356380208052672,0.315037583617893,"Phykpl",1
"GO:0030742","GO:0030742","GTP-dependent protein binding","1/159","25/20759",0.174967027209322,0.356380208052672,0.315037583617893,"Rapgef5",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/159","25/20759",0.174967027209322,0.356380208052672,0.315037583617893,"Synj2",1
"GO:0070412","GO:0070412","R-SMAD binding","1/159","25/20759",0.174967027209322,0.356380208052672,0.315037583617893,"Ppm1a",1
"GO:0071837","GO:0071837","HMG box domain binding","1/159","25/20759",0.174967027209322,0.356380208052672,0.315037583617893,"Gata3",1
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","1/159","25/20759",0.174967027209322,0.356380208052672,0.315037583617893,"Hip1",1
"GO:0000062","GO:0000062","fatty-acyl-CoA binding","1/159","26/20759",0.181293845125485,0.361593374061936,0.319645985502868,"Soat1",1
"GO:0001671","GO:0001671","ATPase activator activity","1/159","26/20759",0.181293845125485,0.361593374061936,0.319645985502868,"Atp1b3",1
"GO:0017134","GO:0017134","fibroblast growth factor binding","1/159","26/20759",0.181293845125485,0.361593374061936,0.319645985502868,"Itgb3",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/159","26/20759",0.181293845125485,0.361593374061936,0.319645985502868,"Asprv1",1
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","3/159","192/20759",0.182674839041378,0.361593374061936,0.319645985502868,"Rapgef5/Farp1/Plekhg3",3
"GO:0001664","GO:0001664","G protein-coupled receptor binding","4/159","290/20759",0.183132561540412,0.361593374061936,0.319645985502868,"Jak1/Ccl3/Tac4/Wnt11",4
"GO:0050662","GO:0050662","coenzyme binding","4/159","292/20759",0.186192339381121,0.364776570218996,0.322459908394325,"Phykpl/Hlcs/Soat1/Dao",4
"GO:0016866","GO:0016866","intramolecular transferase activity","1/159","27/20759",0.187572448252145,0.364776570218996,0.322459908394325,"Lss",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/159","27/20759",0.187572448252145,0.364776570218996,0.322459908394325,"Abcb9",1
"GO:0043027","GO:0043027","cysteine-type endopeptidase inhibitor activity involved in apoptotic process","1/159","28/20759",0.193803201711913,0.375009195312551,0.331505476612483,"Lef1",1
"GO:0051219","GO:0051219","phosphoprotein binding","2/159","107/20759",0.197820798601024,0.380878851037792,0.336694210763722,"Ubash3b/Cd44",2
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/159","29/20759",0.199986467879865,0.381254990490186,0.337026715379601,"Slc22a4",1
"GO:0042287","GO:0042287","MHC protein binding","1/159","29/20759",0.199986467879865,0.381254990490186,0.337026715379601,"Klrk1",1
"GO:0042562","GO:0042562","hormone binding","2/159","109/20759",0.203393014054773,0.383930255488892,0.339391630719135,"Chrne/Abhd2",2
"GO:0061135","GO:0061135","endopeptidase regulator activity","3/159","203/20759",0.204027948551408,0.383930255488892,0.339391630719135,"Lef1/Psmd14/Serpinb6b",3
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","1/159","30/20759",0.206122606404086,0.383930255488892,0.339391630719135,"Haao",1
"GO:0050681","GO:0050681","androgen receptor binding","1/159","30/20759",0.206122606404086,0.383930255488892,0.339391630719135,"Prkcb",1
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","1/159","31/20759",0.212211974226062,0.383930255488892,0.339391630719135,"Haao",1
"GO:0043236","GO:0043236","laminin binding","1/159","31/20759",0.212211974226062,0.383930255488892,0.339391630719135,"Itgb1",1
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","2/159","114/20759",0.217396984035393,0.383930255488892,0.339391630719135,"Spi1/Lef1",2
"GO:0008198","GO:0008198","ferrous iron binding","1/159","32/20759",0.218254925600921,0.383930255488892,0.339391630719135,"Haao",1
"GO:0008519","GO:0008519","ammonium transmembrane transporter activity","1/159","32/20759",0.218254925600921,0.383930255488892,0.339391630719135,"Slc22a4",1
"GO:0016504","GO:0016504","peptidase activator activity","1/159","32/20759",0.218254925600921,0.383930255488892,0.339391630719135,"Psmd14",1
"GO:0030332","GO:0030332","cyclin binding","1/159","32/20759",0.218254925600921,0.383930255488892,0.339391630719135,"Cdk5rap3",1
"GO:0030507","GO:0030507","spectrin binding","1/159","32/20759",0.218254925600921,0.383930255488892,0.339391630719135,"Ank3",1
"GO:0034061","GO:0034061","DNA polymerase activity","1/159","32/20759",0.218254925600921,0.383930255488892,0.339391630719135,"Poli",1
"GO:0036442","GO:0036442","proton-exporting ATPase activity","1/159","32/20759",0.218254925600921,0.383930255488892,0.339391630719135,"Atp6v1g3",1
"GO:0051059","GO:0051059","NF-kappaB binding","1/159","32/20759",0.218254925600921,0.383930255488892,0.339391630719135,"Cdk5rap3",1
"GO:0051393","GO:0051393","alpha-actinin binding","1/159","32/20759",0.218254925600921,0.383930255488892,0.339391630719135,"Itgb1",1
"GO:0071855","GO:0071855","neuropeptide receptor binding","1/159","32/20759",0.218254925600921,0.383930255488892,0.339391630719135,"Tac4",1
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","1/159","34/20759",0.230202982718369,0.397278692606237,0.351191554731475,"Ak2",1
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/159","34/20759",0.230202982718369,0.397278692606237,0.351191554731475,"Bcas3",1
"GO:0022839","GO:0022839","ion gated channel activity","4/159","320/20759",0.230625338786423,0.397278692606237,0.351191554731475,"Chrne/Rasa3/Itpr1/Clic5",4
"GO:0030165","GO:0030165","PDZ domain binding","2/159","119/20759",0.231483777456476,0.397278692606237,0.351191554731475,"Slc22a4/Sntb1",2
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","5/159","428/20759",0.231543074735665,0.397278692606237,0.351191554731475,"Rasa3/Itpr1/Atp1b3/Pkd1l2/Stim1",5
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","4/159","322/20759",0.233899082577671,0.397278692606237,0.351191554731475,"Jak1/Cdk5rap3/Tnfrsf1b/Ubash3b",4
"GO:0008200","GO:0008200","ion channel inhibitor activity","1/159","35/20759",0.236108783719469,0.397278692606237,0.351191554731475,"Itpr1",1
"GO:0043014","GO:0043014","alpha-tubulin binding","1/159","35/20759",0.236108783719469,0.397278692606237,0.351191554731475,"Ncald",1
"GO:0071949","GO:0071949","FAD binding","1/159","35/20759",0.236108783719469,0.397278692606237,0.351191554731475,"Dao",1
"GO:1901567","GO:1901567","fatty acid derivative binding","1/159","35/20759",0.236108783719469,0.397278692606237,0.351191554731475,"Soat1",1
"GO:0016887","GO:0016887","ATPase activity","5/159","432/20759",0.237173695890299,0.397342945062968,0.351248353448836,"Atp6v1g3/Abcb9/Myo1b/Atp1b3/Entpd1",5
"GO:0005154","GO:0005154","epidermal growth factor receptor binding","1/159","36/20759",0.241969558829901,0.401897936768978,0.355274933904305,"Cd44",1
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated ion channel activity","1/159","36/20759",0.241969558829901,0.401897936768978,0.355274933904305,"Chrne",1
"GO:0016248","GO:0016248","channel inhibitor activity","1/159","37/20759",0.24778564917136,0.409167381003006,0.361701071198088,"Itpr1",1
"GO:0030674","GO:0030674","protein binding, bridging","2/159","125/20759",0.248460812753763,0.409167381003006,0.361701071198088,"Hip1/Ank3",2
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","1/159","39/20759",0.259285127213121,0.421066085156497,0.372219441522811,"Ak2",1
"GO:0031369","GO:0031369","translation initiation factor binding","1/159","39/20759",0.259285127213121,0.421066085156497,0.372219441522811,"Larp1",1
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/159","39/20759",0.259285127213121,0.421066085156497,0.372219441522811,"Lef1",1
"GO:0047485","GO:0047485","protein N-terminus binding","2/159","130/20759",0.262640938993203,0.421066085156497,0.372219441522811,"Tbl1xr1/Glrx",2
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/159","40/20759",0.26496918439329,0.421066085156497,0.372219441522811,"Abcb9",1
"GO:0060590","GO:0060590","ATPase regulator activity","1/159","40/20759",0.26496918439329,0.421066085156497,0.372219441522811,"Atp1b3",1
"GO:0098631","GO:0098631","cell adhesion mediator activity","1/159","40/20759",0.26496918439329,0.421066085156497,0.372219441522811,"Itgb1",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/159","131/20759",0.265478358599962,0.421066085156497,0.372219441522811,"Lrrc8d/Clic5",2
"GO:0017124","GO:0017124","SH3 domain binding","2/159","131/20759",0.265478358599962,0.421066085156497,0.372219441522811,"Bcar1/Synj2",2
"GO:0042623","GO:0042623","ATPase activity, coupled","4/159","345/20759",0.272284063432776,0.425582699034682,0.376212096249889,"Atp6v1g3/Abcb9/Myo1b/Atp1b3",4
"GO:0061134","GO:0061134","peptidase regulator activity","3/159","238/20759",0.275048585525316,0.425582699034682,0.376212096249889,"Lef1/Psmd14/Serpinb6b",3
"GO:0003712","GO:0003712","transcription coregulator activity","5/159","459/20759",0.27609707462871,0.425582699034682,0.376212096249889,"Aebp2/Tbl1xr1/Prkcb/Gata3/Tle3",5
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","1/159","42/20759",0.276207589912042,0.425582699034682,0.376212096249889,"Spi1",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/159","42/20759",0.276207589912042,0.425582699034682,0.376212096249889,"Glrx",1
"GO:0042805","GO:0042805","actinin binding","1/159","42/20759",0.276207589912042,0.425582699034682,0.376212096249889,"Itgb1",1
"GO:1904315","GO:1904315","transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential","1/159","42/20759",0.276207589912042,0.425582699034682,0.376212096249889,"Chrne",1
"GO:0008022","GO:0008022","protein C-terminus binding","3/159","239/20759",0.277123617976072,0.425582699034682,0.376212096249889,"Itpr1/Ctgf/Ppm1a",3
"GO:0005109","GO:0005109","frizzled binding","1/159","43/20759",0.281762592721522,0.429299698359169,0.379497897366326,"Wnt11",1
"GO:0008009","GO:0008009","chemokine activity","1/159","43/20759",0.281762592721522,0.429299698359169,0.379497897366326,"Ccl3",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/159","44/20759",0.28727522777449,0.435982404504814,0.385405362339357,"Soat1",1
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","1/159","45/20759",0.292745816178248,0.440663292623772,0.389543234333539,"Jak1",1
"GO:0008188","GO:0008188","neuropeptide receptor activity","1/159","45/20759",0.292745816178248,0.440663292623772,0.389543234333539,"Rxfp4",1
"GO:1901681","GO:1901681","sulfur compound binding","3/159","247/20759",0.293775528415848,0.440663292623772,0.389543234333539,"Hlcs/Soat1/Ctgf",3
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/159","46/20759",0.298174676621796,0.443821537894751,0.392335100818153,"Itgb3",1
"GO:0099529","GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential","1/159","46/20759",0.298174676621796,0.443821537894751,0.392335100818153,"Chrne",1
"GO:0015293","GO:0015293","symporter activity","2/159","143/20759",0.299486598348554,0.444066335482339,0.392551500154386,"Slc22a4/Slc10a7",2
"GO:0070888","GO:0070888","E-box binding","1/159","47/20759",0.303562125393926,0.448391383692555,0.396374812185721,"Gata3",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/159","48/20759",0.308908476401186,0.452831743815375,0.400300059132319,"Hlcs",1
"GO:0098960","GO:0098960","postsynaptic neurotransmitter receptor activity","1/159","48/20759",0.308908476401186,0.452831743815375,0.400300059132319,"Chrne",1
"GO:0060090","GO:0060090","molecular adaptor activity","2/159","147/20759",0.310778506776789,0.453853894802329,0.401203633376192,"Hip1/Ank3",2
"GO:0019894","GO:0019894","kinesin binding","1/159","49/20759",0.314214041185707,0.455433834977037,0.402600289317386,"Fam83d",1
"GO:0030331","GO:0030331","estrogen receptor binding","1/159","49/20759",0.314214041185707,0.455433834977037,0.402600289317386,"Lef1",1
"GO:0016874","GO:0016874","ligase activity","2/159","149/20759",0.316411124816079,0.456907109342622,0.40390265343765,"Hlcs/Rtca",2
"GO:0003735","GO:0003735","structural constituent of ribosome","2/159","150/20759",0.319223644880395,0.457920084818157,0.404798116594318,"Mrpl1/Mrpl33",2
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","1/159","50/20759",0.3194791289429,0.457920084818157,0.404798116594318,"Extl3",1
"GO:0030145","GO:0030145","manganese ion binding","1/159","51/20759",0.324704046539022,0.463691756496684,0.409900233541201,"Ppm1a",1
"GO:0030170","GO:0030170","pyridoxal phosphate binding","1/159","53/20759",0.335034587171767,0.476685239836301,0.421386380924243,"Phykpl",1
"GO:0001085","GO:0001085","RNA polymerase II transcription factor binding","2/159","157/20759",0.33882910147932,0.476936573980741,0.421608558530507,"Wwp2/Spi1",2
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","1/159","54/20759",0.340140812451381,0.476936573980741,0.421608558530507,"Cd44",1
"GO:0070279","GO:0070279","vitamin B6 binding","1/159","54/20759",0.340140812451381,0.476936573980741,0.421608558530507,"Phykpl",1
"GO:0099516","GO:0099516","ion antiporter activity","1/159","54/20759",0.340140812451381,0.476936573980741,0.421608558530507,"Slc22a4",1
"GO:0045182","GO:0045182","translation regulator activity","1/159","56/20759",0.35023666156741,0.489319812370353,0.432555253693363,"Larp1",1
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","1/159","57/20759",0.355226874136158,0.492734051221122,0.435573416692138,"Chrne",1
"GO:0022835","GO:0022835","transmitter-gated channel activity","1/159","57/20759",0.355226874136158,0.492734051221122,0.435573416692138,"Chrne",1
"GO:0001786","GO:0001786","phosphatidylserine binding","1/159","58/20759",0.360179000839488,0.495446147195657,0.437970890353838,"Fcho2",1
"GO:0003823","GO:0003823","antigen binding","1/159","58/20759",0.360179000839488,0.495446147195657,0.437970890353838,"Cd2",1
"GO:0017048","GO:0017048","Rho GTPase binding","2/159","165/20759",0.361022773925517,0.495446147195657,0.437970890353838,"Farp1/Plekhg3",2
"GO:0005507","GO:0005507","copper ion binding","1/159","60/20759",0.369970149872484,0.505930911663078,0.447239347995377,"Sumf1",1
"GO:0042165","GO:0042165","neurotransmitter binding","1/159","61/20759",0.374809743387642,0.510744262996541,0.45149431653441,"Chrne",1
"GO:0030374","GO:0030374","nuclear receptor transcription coactivator activity","1/159","62/20759",0.379612393440854,0.51547367109337,0.4556750798459,"Prkcb",1
"GO:0017016","GO:0017016","Ras GTPase binding","4/159","409/20759",0.382848738615751,0.516367558709402,0.45646527017695,"Usp6nl/Rapgef5/Farp1/Plekhg3",4
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","2/159","173/20759",0.382939248965371,0.516367558709402,0.45646527017695,"Ung/Poli",2
"GO:0043621","GO:0043621","protein self-association","1/159","65/20759",0.393801474681005,0.529170731602601,0.467783184471223,"Cd2",1
"GO:0005548","GO:0005548","phospholipid transporter activity","1/159","66/20759",0.398459132239994,0.532998400827775,0.471166816997217,"Pitpnc1",1
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","1/159","67/20759",0.403081226570147,0.532998400827775,0.471166816997217,"Ank3",1
"GO:0048365","GO:0048365","Rac GTPase binding","1/159","67/20759",0.403081226570147,0.532998400827775,0.471166816997217,"Farp1",1
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/159","68/20759",0.407668027506516,0.532998400827775,0.471166816997217,"Lef1",1
"GO:0005254","GO:0005254","chloride channel activity","1/159","68/20759",0.407668027506516,0.532998400827775,0.471166816997217,"Clic5",1
"GO:0005518","GO:0005518","collagen binding","1/159","68/20759",0.407668027506516,0.532998400827775,0.471166816997217,"Itgb1",1
"GO:0015297","GO:0015297","antiporter activity","1/159","68/20759",0.407668027506516,0.532998400827775,0.471166816997217,"Slc22a4",1
"GO:0033293","GO:0033293","monocarboxylic acid binding","1/159","68/20759",0.407668027506516,0.532998400827775,0.471166816997217,"Hlcs",1
"GO:0031267","GO:0031267","small GTPase binding","4/159","425/20759",0.410531604020312,0.534695188911989,0.472666765664073,"Usp6nl/Rapgef5/Farp1/Plekhg3",4
"GO:0005516","GO:0005516","calmodulin binding","2/159","184/20759",0.412538658883063,0.534695188911989,0.472666765664073,"Sntb1/Myo1b",2
"GO:0008509","GO:0008509","anion transmembrane transporter activity","3/159","305/20759",0.414492394505418,0.534695188911989,0.472666765664073,"Slc38a11/Lrrc8d/Clic5",3
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","3/159","305/20759",0.414492394505418,0.534695188911989,0.472666765664073,"Jak1/Tnfrsf1b/Ubash3b",3
"GO:0005230","GO:0005230","extracellular ligand-gated ion channel activity","1/159","71/20759",0.421219337878429,0.539774449532954,0.477156796132762,"Chrne",1
"GO:0017022","GO:0017022","myosin binding","1/159","71/20759",0.421219337878429,0.539774449532954,0.477156796132762,"Rab27a",1
"GO:0009055","GO:0009055","electron transfer activity","1/159","72/20759",0.425667623129654,0.541886086023605,0.479023467857124,"Glrx",1
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","1/159","72/20759",0.425667623129654,0.541886086023605,0.479023467857124,"Cd2",1
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/159","73/20759",0.430081933949124,0.543927151759186,0.480827755533077,"Slc38a11",1
"GO:0030295","GO:0030295","protein kinase activator activity","1/159","73/20759",0.430081933949124,0.543927151759186,0.480827755533077,"Wnt11",1
"GO:0070491","GO:0070491","repressing transcription factor binding","1/159","75/20759",0.438809661767609,0.553157456365032,0.488987279528452,"Tle3",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/159","196/20759",0.444016572987981,0.557903940734898,0.493183138144545,"Lef1/Serpinb6b",2
"GO:0000287","GO:0000287","magnesium ion binding","2/159","198/20759",0.449173227065792,0.562556760111526,0.497296197569008,"Gem/Ppm1a",2
"GO:0070405","GO:0070405","ammonium ion binding","1/159","79/20759",0.455868640358299,0.569100528447296,0.50308084250067,"Chrne",1
"GO:0019209","GO:0019209","kinase activator activity","1/159","80/20759",0.460052242204674,0.572476584351154,0.506065252044404,"Wnt11",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","2/159","204/20759",0.464481083124004,0.576135189644198,0.509299433250005,"Ctgf/Cd44",2
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/159","207/20759",0.472041556044457,0.580183446171741,0.512878063391312,"Lef1/Serpinb6b",2
"GO:0019208","GO:0019208","phosphatase regulator activity","1/159","83/20759",0.472412225301859,0.580183446171741,0.512878063391312,"Bmp2k",1
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","1/159","84/20759",0.476469415095678,0.580183446171741,0.512878063391312,"Larp1",1
"GO:0038024","GO:0038024","cargo receptor activity","1/159","84/20759",0.476469415095678,0.580183446171741,0.512878063391312,"Hip1",1
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","1/159","84/20759",0.476469415095678,0.580183446171741,0.512878063391312,"Dao",1
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","4/159","464/20759",0.476739886001586,0.580183446171741,0.512878063391312,"Bmp2k/Stk24/Stk32c/Prkcb",4
"GO:0031406","GO:0031406","carboxylic acid binding","2/159","210/20759",0.479538209724883,0.581099365671075,0.513687729751392,"Hlcs/Cd44",2
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","1/159","85/20759",0.480495599521302,0.581099365671075,0.513687729751392,"Gmpr",1
"GO:0046332","GO:0046332","SMAD binding","1/159","86/20759",0.484491014035964,0.58410598888448,0.516345563409373,"Ppm1a",1
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","1/159","89/20759",0.496294966114655,0.595209070764231,0.526160609270706,"Psmd14",1
"GO:0005125","GO:0005125","cytokine activity","2/159","217/20759",0.496776562937588,0.595209070764231,0.526160609270706,"Ifng/Ccl3",2
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","2/159","219/20759",0.501635322282346,0.599175523837247,0.52966692573672,"Wwp2/Fbxo40",2
"GO:1990782","GO:1990782","protein tyrosine kinase binding","1/159","91/20759",0.504014655316767,0.600165143407965,0.530541742438702,"Cd2",1
"GO:0005525","GO:0005525","GTP binding","3/159","353/20759",0.509421196005604,0.601394042642911,0.531628080671688,"Gem/Samhd1/Rab27a",3
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","2/159","223/20759",0.511262635735188,0.601394042642911,0.531628080671688,"Slc22a4/Slc10a7",2
"GO:0043177","GO:0043177","organic acid binding","2/159","223/20759",0.511262635735188,0.601394042642911,0.531628080671688,"Hlcs/Cd44",2
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","2/159","223/20759",0.511262635735188,0.601394042642911,0.531628080671688,"Wwp2/Fbxo40",2
"GO:0051213","GO:0051213","dioxygenase activity","1/159","94/20759",0.515374287999033,0.603407903452135,0.533408319385132,"Haao",1
"GO:0048018","GO:0048018","receptor ligand activity","4/159","488/20759",0.516093064709707,0.603407903452135,0.533408319385132,"Ifng/Ccl3/Ctgf/Tac4",4
"GO:0015108","GO:0015108","chloride transmembrane transporter activity","1/159","95/20759",0.519103080072982,0.605099072253747,0.534903300645907,"Clic5",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","3/159","359/20759",0.520738906769904,0.605183053813672,0.534977539750968,"Gem/Samhd1/Rab27a",3
"GO:0001883","GO:0001883","purine nucleoside binding","3/159","364/20759",0.530062817093054,0.612341224522424,0.541305312035326,"Gem/Samhd1/Rab27a",3
"GO:0032549","GO:0032549","ribonucleoside binding","3/159","364/20759",0.530062817093054,0.612341224522424,0.541305312035326,"Gem/Samhd1/Rab27a",3
"GO:0036459","GO:0036459","thiol-dependent ubiquitinyl hydrolase activity","1/159","99/20759",0.533735297539411,0.614748690915929,0.543433495301719,"Psmd14",1
"GO:0072341","GO:0072341","modified amino acid binding","1/159","100/20759",0.537323685133372,0.617045300138324,0.545463681612825,"Fcho2",1
"GO:0101005","GO:0101005","ubiquitinyl hydrolase activity","1/159","101/20759",0.540884628744573,0.619296897408727,0.547454077676693,"Psmd14",1
"GO:0001882","GO:0001882","nucleoside binding","3/159","375/20759",0.550218109340324,0.626492181548994,0.553814657972047,"Gem/Samhd1/Rab27a",3
"GO:0019001","GO:0019001","guanyl nucleotide binding","3/159","376/20759",0.552025410615522,0.626492181548994,0.553814657972047,"Gem/Samhd1/Rab27a",3
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","3/159","376/20759",0.552025410615522,0.626492181548994,0.553814657972047,"Gem/Samhd1/Rab27a",3
"GO:0003697","GO:0003697","single-stranded DNA binding","1/159","105/20759",0.554858111269804,0.627865757489515,0.555028889389616,"Samhd1",1
"GO:0019783","GO:0019783","ubiquitin-like protein-specific protease activity","1/159","109/20759",0.568408895222758,0.641324322015182,0.566926165252099,"Psmd14",1
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","3/159","397/20759",0.588976098914489,0.6625981112788,0.585732044514103,"Wwp2/Fbxo40/Trim13",3
"GO:0030594","GO:0030594","neurotransmitter receptor activity","1/159","116/20759",0.591143658018177,0.663108972907347,0.586183642580954,"Chrne",1
"GO:0004867","GO:0004867","serine-type endopeptidase inhibitor activity","1/159","118/20759",0.597417878092508,0.668210170005205,0.590693064740083,"Serpinb6b",1
"GO:0003713","GO:0003713","transcription coactivator activity","2/159","264/20759",0.602729020425661,0.669087886117597,0.591468959576279,"Prkcb/Gata3",2
"GO:0016298","GO:0016298","lipase activity","1/159","120/20759",0.603596411664951,0.669087886117597,0.591468959576279,"Abhd2",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/159","121/20759",0.606650250055632,0.669087886117597,0.591468959576279,"Atp6v1g3",1
"GO:0016779","GO:0016779","nucleotidyltransferase activity","1/159","121/20759",0.606650250055632,0.669087886117597,0.591468959576279,"Poli",1
"GO:0016757","GO:0016757","transferase activity, transferring glycosyl groups","2/159","266/20759",0.606847152525262,0.669087886117597,0.591468959576279,"St3gal6/Extl3",2
"GO:0042826","GO:0042826","histone deacetylase binding","1/159","124/20759",0.615672198239793,0.676889604314773,0.598365623289273,"Lef1",1
"GO:0016798","GO:0016798","hydrolase activity, acting on glycosyl bonds","1/159","125/20759",0.61863358038081,0.678218684440151,0.599540520720928,"Ung",1
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","3/159","417/20759",0.622318062822588,0.680330763594185,0.601407583756589,"Wwp2/Fbxo40/Trim13",3
"GO:0004713","GO:0004713","protein tyrosine kinase activity","1/159","132/20759",0.638737896742541,0.696314270533418,0.615536890856415,"Jak1",1
"GO:0003774","GO:0003774","motor activity","1/159","133/20759",0.641522629103909,0.697385554671946,0.616483898458813,"Myo1b",1
"GO:0015081","GO:0015081","sodium ion transmembrane transporter activity","1/159","138/20759",0.655129544582607,0.708198697635388,0.62604264036856,"Atp1b3",1
"GO:0044325","GO:0044325","ion channel binding","1/159","138/20759",0.655129544582607,0.708198697635388,0.62604264036856,"Ank3",1
"GO:0003924","GO:0003924","GTPase activity","2/159","294/20759",0.66113735950147,0.712702390326098,0.630023872857288,"Gem/Rab27a",2
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","1/159","141/20759",0.663046032952809,0.71277448542427,0.630087604414219,"Abhd2",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/159","143/20759",0.668223100567536,0.716349972076555,0.6332483093292,"Extl3",1
