"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006469","GO:0006469","negative regulation of protein kinase activity","5/201","193/21092",0.0377829477358704,0.219056191367518,0.185525966509074,"Rgs2/Mllt1/Igf1r/Dusp2/Nf2",5
"GO:0048469","GO:0048469","cell maturation","5/201","194/21092",0.038494662260545,0.222116855519003,0.188118144668107,"Ptk2b/Gata3/Runx3/Runx1/Abhd2",5
"GO:1902117","GO:1902117","positive regulation of organelle assembly","3/201","78/21092",0.0385260824979666,0.222116855519003,0.188118144668107,"Sept9/Asap1/Pip4k2a",3
"GO:2000243","GO:2000243","positive regulation of reproductive process","3/201","78/21092",0.0385260824979666,0.222116855519003,0.188118144668107,"Cited2/Runx1/Igf1r",3
"GO:0048593","GO:0048593","camera-type eye morphogenesis","4/201","133/21092",0.0386042452714438,0.222153798067639,0.188149432539946,"Cited2/Yy1/Man2a1/Foxn4",4
"GO:0003013","GO:0003013","circulatory system process","9/201","475/21092",0.0388761360035996,0.222791654523843,0.188689654365189,"Rgs2/Adrb2/Uts2/Glrx3/Ncald/Pde4d/Pde4b/Chd7/Dock5",9
"GO:0000002","GO:0000002","mitochondrial genome maintenance","2/201","33/21092",0.0393249022337606,0.222791654523843,0.188689654365189,"Atg7/Gimap3",2
"GO:0001773","GO:0001773","myeloid dendritic cell activation","2/201","33/21092",0.0393249022337606,0.222791654523843,0.188689654365189,"Klrk1/Rbpj",2
"GO:0043243","GO:0043243","positive regulation of protein complex disassembly","2/201","33/21092",0.0393249022337606,0.222791654523843,0.188689654365189,"Adrb2/Igf1r",2
"GO:0045686","GO:0045686","negative regulation of glial cell differentiation","2/201","33/21092",0.0393249022337606,0.222791654523843,0.188689654365189,"Kdm4a/Lin28a",2
"GO:0045954","GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","2/201","33/21092",0.0393249022337606,0.222791654523843,0.188689654365189,"Klrk1/Crtam",2
"GO:0048013","GO:0048013","ephrin receptor signaling pathway","2/201","33/21092",0.0393249022337606,0.222791654523843,0.188689654365189,"Rbpj/Ss18",2
"GO:0060487","GO:0060487","lung epithelial cell differentiation","2/201","33/21092",0.0393249022337606,0.222791654523843,0.188689654365189,"Foxp4/Rbpj",2
"GO:0001909","GO:0001909","leukocyte mediated cytotoxicity","4/201","134/21092",0.0395066596684721,0.222791654523843,0.188689654365189,"Serpinb9/Klrk1/Gzmm/Crtam",4
"GO:0030010","GO:0030010","establishment of cell polarity","4/201","134/21092",0.0395066596684721,0.222791654523843,0.188689654365189,"Mark3/Ptk2b/Gata3/Igf1r",4
"GO:0055123","GO:0055123","digestive system development","4/201","134/21092",0.0395066596684721,0.222791654523843,0.188689654365189,"Cdh1/Foxp4/Cldn18/Igf1r",4
"GO:0006942","GO:0006942","regulation of striated muscle contraction","3/201","79/21092",0.0397747067321873,0.223489096266519,0.189280340949238,"Rgs2/Pde4d/Pde4b",3
"GO:1901019","GO:1901019","regulation of calcium ion transmembrane transporter activity","3/201","79/21092",0.0397747067321873,0.223489096266519,0.189280340949238,"Pde4d/Pde4b/Stim1",3
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","7/201","332/21092",0.0403497075233311,0.225890996446138,0.191314590013372,"Aim2/Samhd1/Cldn18/Ptk2b/Stat4/Ifngr1/Ccr2",7
"GO:0045598","GO:0045598","regulation of fat cell differentiation","4/201","135/21092",0.0404210633175582,0.225890996446138,0.191314590013372,"Metrnl/Gata3/Cmklr1/Rorc",4
"GO:0055088","GO:0055088","lipid homeostasis","4/201","135/21092",0.0404210633175582,0.225890996446138,0.191314590013372,"Atg7/Acoxl/Thada/Mylip",4
"GO:0002717","GO:0002717","positive regulation of natural killer cell mediated immunity","2/201","34/21092",0.0415261678318241,0.229580385013085,0.194439255768936,"Klrk1/Crtam",2
"GO:0003203","GO:0003203","endocardial cushion morphogenesis","2/201","34/21092",0.0415261678318241,0.229580385013085,0.194439255768936,"Rbpj/Tgfbr1",2
"GO:0007271","GO:0007271","synaptic transmission, cholinergic","2/201","34/21092",0.0415261678318241,0.229580385013085,0.194439255768936,"Chrne/Uts2",2
"GO:0060479","GO:0060479","lung cell differentiation","2/201","34/21092",0.0415261678318241,0.229580385013085,0.194439255768936,"Foxp4/Rbpj",2
"GO:1905521","GO:1905521","regulation of macrophage migration","2/201","34/21092",0.0415261678318241,0.229580385013085,0.194439255768936,"Ptk2b/Cmklr1",2
"GO:2000406","GO:2000406","positive regulation of T cell migration","2/201","34/21092",0.0415261678318241,0.229580385013085,0.194439255768936,"Itgb3/Ccr2",2
"GO:0002708","GO:0002708","positive regulation of lymphocyte mediated immunity","4/201","137/21092",0.0422858435262856,0.232793630599318,0.197160660214505,"Cd28/Klrk1/Gata3/Crtam",4
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","4/201","137/21092",0.0422858435262856,0.232793630599318,0.197160660214505,"Cd28/Gata3/Ccr2/Il12rb1",4
"GO:0030168","GO:0030168","platelet activation","3/201","81/21092",0.0423329502672533,0.232793630599318,0.197160660214505,"Entpd1/Adrb2/Itgb3",3
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","7/201","336/21092",0.042571655310546,0.233691214257891,0.197920853636749,"S1pr1/Pecam1/Ptk2b/Itgb3/Tgfbr1/Wnt11/Nf2",7
"GO:0009791","GO:0009791","post-embryonic development","4/201","138/21092",0.0432362183903033,0.236098079323324,0.199959307627635,"Tet2/Atg7/Gata3/Tgfbr1",4
"GO:0000281","GO:0000281","mitotic cytokinesis","3/201","82/21092",0.0436423911980069,0.236098079323324,0.199959307627635,"Sept9/Ank3/Spast",3
"GO:0032652","GO:0032652","regulation of interleukin-1 production","3/201","82/21092",0.0436423911980069,0.236098079323324,0.199959307627635,"Nod1/Aim2/S1pr3",3
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","5/201","201/21092",0.0437061368858786,0.236098079323324,0.199959307627635,"Cited2/Ppm1a/Runx1/Tgfbr1/Igf1r",5
"GO:0009112","GO:0009112","nucleobase metabolic process","2/201","35/21092",0.0437727059210556,0.236098079323324,0.199959307627635,"Tet2/Gmpr",2
"GO:0035909","GO:0035909","aorta morphogenesis","2/201","35/21092",0.0437727059210556,0.236098079323324,0.199959307627635,"Rbpj/Chd7",2
"GO:0042311","GO:0042311","vasodilation","2/201","35/21092",0.0437727059210556,0.236098079323324,0.199959307627635,"Rgs2/Adrb2",2
"GO:0070570","GO:0070570","regulation of neuron projection regeneration","2/201","35/21092",0.0437727059210556,0.236098079323324,0.199959307627635,"Stk24/Igf1r",2
"GO:0098751","GO:0098751","bone cell development","2/201","35/21092",0.0437727059210556,0.236098079323324,0.199959307627635,"Cldn18/Pip4k2a",2
"GO:2000463","GO:2000463","positive regulation of excitatory postsynaptic potential","2/201","35/21092",0.0437727059210556,0.236098079323324,0.199959307627635,"Adrb2/Ptk2b",2
"GO:0034329","GO:0034329","cell junction assembly","5/201","202/21092",0.0444835641509736,0.239514981932894,0.202853195972678,"Hdac7/Cdh1/Ptk2b/Itgb3/Wnt11",5
"GO:0003151","GO:0003151","outflow tract morphogenesis","3/201","83/21092",0.044971919363981,0.241724066581398,0.204724143157304,"Cited2/Rbpj/Wnt11",3
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","8/201","414/21092",0.0453989810816432,0.243175165101673,0.205953126706198,"Pecam1/Rgs2/Mllt1/Wnk2/Pde4d/Igf1r/Dusp2/Nf2",8
"GO:0052547","GO:0052547","regulation of peptidase activity","8/201","414/21092",0.0453989810816432,0.243175165101673,0.205953126706198,"Serpinb9/Cdh1/Nod1/Aim2/Serpinb1a/Atp13a2/Serpinb1b/Serpinb6b",8
"GO:0010762","GO:0010762","regulation of fibroblast migration","2/201","36/21092",0.0460634632230589,0.244618322707702,0.207175384830983,"Uts2/Itgb3",2
"GO:0043277","GO:0043277","apoptotic cell clearance","2/201","36/21092",0.0460634632230589,0.244618322707702,0.207175384830983,"Itgb3/Ccr2",2
"GO:0044091","GO:0044091","membrane biogenesis","2/201","36/21092",0.0460634632230589,0.244618322707702,0.207175384830983,"Rftn1/Ank3",2
"GO:0051953","GO:0051953","negative regulation of amine transport","2/201","36/21092",0.0460634632230589,0.244618322707702,0.207175384830983,"Entpd1/Rgs2",2
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","2/201","36/21092",0.0460634632230589,0.244618322707702,0.207175384830983,"Itgb3/Dock5",2
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","3/201","84/21092",0.0463214358175133,0.245147291095763,0.20762338573356,"Ankrd11/Stim1/Nf2",3
"GO:1901379","GO:1901379","regulation of potassium ion transmembrane transport","3/201","84/21092",0.0463214358175133,0.245147291095763,0.20762338573356,"Ank3/Wnk2/Atp1b3",3
"GO:0051216","GO:0051216","cartilage development","5/201","205/21092",0.046865463347766,0.247603198847583,0.209703375604967,"Maf/Runx3/Anxa6/Trps1/Tgfbr1",5
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","4/201","142/21092",0.0471575180539397,0.248721764727423,0.210650726212434,"Rgs2/Atg7/Rbpj/Xirp1",4
"GO:0001666","GO:0001666","response to hypoxia","5/201","206/21092",0.0476759945185646,0.250101813657429,0.211819535502739,"Arnt2/Adrb2/Cited2/Itpr2/Rbpj",5
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","3/201","85/21092",0.0476908379160361,0.250101813657429,0.211819535502739,"Rbpj/Itgb3/Dock5",3
"GO:0034103","GO:0034103","regulation of tissue remodeling","3/201","85/21092",0.0476908379160361,0.250101813657429,0.211819535502739,"S1pr1/Cldn18/Itgb3",3
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","4/201","143/21092",0.048167755474763,0.250101813657429,0.211819535502739,"Cdh1/Gata3/Runx3/Tgfbr1",4
"GO:0003009","GO:0003009","skeletal muscle contraction","2/201","37/21092",0.0483974022451549,0.250101813657429,0.211819535502739,"Chrne/Adrb2",2
"GO:0030851","GO:0030851","granulocyte differentiation","2/201","37/21092",0.0483974022451549,0.250101813657429,0.211819535502739,"Cited2/Runx1",2
"GO:0032620","GO:0032620","interleukin-17 production","2/201","37/21092",0.0483974022451549,0.250101813657429,0.211819535502739,"Rftn1/Rorc",2
"GO:0042092","GO:0042092","type 2 immune response","2/201","37/21092",0.0483974022451549,0.250101813657429,0.211819535502739,"Gata3/Ccr2",2
"GO:0045601","GO:0045601","regulation of endothelial cell differentiation","2/201","37/21092",0.0483974022451549,0.250101813657429,0.211819535502739,"S1pr3/Tgfbr1",2
"GO:0046640","GO:0046640","regulation of alpha-beta T cell proliferation","2/201","37/21092",0.0483974022451549,0.250101813657429,0.211819535502739,"Cd28/Ccr2",2
"GO:0048520","GO:0048520","positive regulation of behavior","2/201","37/21092",0.0483974022451549,0.250101813657429,0.211819535502739,"Rxfp4/Uts2",2
"GO:0048730","GO:0048730","epidermis morphogenesis","2/201","37/21092",0.0483974022451549,0.250101813657429,0.211819535502739,"Runx3/Runx1",2
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","7/201","346/21092",0.0484693437320599,0.250101813657429,0.211819535502739,"S1pr1/Pecam1/Dyrk1a/Ptk2b/Tgfbr1/Wnt11/Nf2",7
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","3/201","86/21092",0.0490800194354455,0.252139148331926,0.213545021928066,"Ptk2b/Itgb3/Bcar1",3
"GO:1903524","GO:1903524","positive regulation of blood circulation","3/201","86/21092",0.0490800194354455,0.252139148331926,0.213545021928066,"Rgs2/Adrb2/Uts2",3
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","4/201","144/21092",0.0491899372068744,0.252139148331926,0.213545021928066,"Cd28/Gata3/Ccr2/Il12rb1",4
"GO:0014013","GO:0014013","regulation of gliogenesis","4/201","144/21092",0.0491899372068744,0.252139148331926,0.213545021928066,"Kdm4a/Ccr2/Lin28a/Nf2",4
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","5/201","208/21092",0.0493219419807329,0.252397904747684,0.213764171333633,"Mark3/Ptk2b/Gata3/Igf1r/Wnt11",5
"GO:0035264","GO:0035264","multicellular organism growth","5/201","209/21092",0.0501573682117552,0.255891555096639,0.216723059889068,"Tbl1xr1/Adrb2/Ankrd11/Pde4d/Chd7",5
"GO:0016570","GO:0016570","histone modification","8/201","423/21092",0.0503237284749743,0.255891555096639,0.216723059889068,"Vrk1/Hdac7/Tbl1xr1/Tet2/Hlcs/Atg7/Gata3/Kdm4a",8
"GO:0071900","GO:0071900","regulation of protein serine/threonine kinase activity","8/201","423/21092",0.0503237284749743,0.255891555096639,0.216723059889068,"Rgs2/Adrb2/Ptk2b/Plce1/Pik3r5/Tgfbr1/Igf1r/Dusp2",8
"GO:0022411","GO:0022411","cellular component disassembly","7/201","349/21092",0.050335257446335,0.255891555096639,0.216723059889068,"Vrk1/Adrb2/Atg7/Gabarapl2/Spast/Tgfbr1/Igf1r",7
"GO:0009069","GO:0009069","serine family amino acid metabolic process","2/201","38/21092",0.0507735010776555,0.256017523349221,0.216829746587416,"Cth/Dao",2
"GO:0032781","GO:0032781","positive regulation of ATPase activity","2/201","38/21092",0.0507735010776555,0.256017523349221,0.216829746587416,"Adrb2/Atp1b3",2
"GO:0033628","GO:0033628","regulation of cell adhesion mediated by integrin","2/201","38/21092",0.0507735010776555,0.256017523349221,0.216829746587416,"Lpxn/Itgb3",2
"GO:0043267","GO:0043267","negative regulation of potassium ion transport","2/201","38/21092",0.0507735010776555,0.256017523349221,0.216829746587416,"Ptk2b/Ank3",2
"GO:0086004","GO:0086004","regulation of cardiac muscle cell contraction","2/201","38/21092",0.0507735010776555,0.256017523349221,0.216829746587416,"Pde4d/Pde4b",2
"GO:0030856","GO:0030856","regulation of epithelial cell differentiation","4/201","146/21092",0.0512700795042778,0.258101083162999,0.218594382619009,"Foxp4/Gata3/S1pr3/Tgfbr1",4
"GO:0019935","GO:0019935","cyclic-nucleotide-mediated signaling","5/201","211/21092",0.0518531447421534,0.259670265816041,0.219923375543233,"Rgs2/Adrb2/Ptk2b/Pde4d/Pde4b",5
"GO:0006476","GO:0006476","protein deacetylation","3/201","88/21092",0.051917278598233,0.259670265816041,0.219923375543233,"Hdac7/Dyrk1a/Tbl1xr1",3
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","3/201","88/21092",0.051917278598233,0.259670265816041,0.219923375543233,"Nod1/Ifih1/Ccr2",3
"GO:0051289","GO:0051289","protein homotetramerization","3/201","88/21092",0.051917278598233,0.259670265816041,0.219923375543233,"Samhd1/Cth/Cd247",3
"GO:0070482","GO:0070482","response to oxygen levels","6/201","280/21092",0.052136136182089,0.260344318741528,0.220494253360923,"Arnt2/Adrb2/Atg7/Cited2/Itpr2/Rbpj",6
"GO:0051961","GO:0051961","negative regulation of nervous system development","7/201","352/21092",0.0522461785402689,0.260473701708007,0.220603832093923,"Asap1/Kdm4a/Rbpj/Prkacb/Prag1/Lin28a/Mylip",7
"GO:0045637","GO:0045637","regulation of myeloid cell differentiation","5/201","212/21092",0.0527135003687848,0.261581731658281,0.221542259472589,"Cldn18/Fam213a/Ptk2b/Itgb3/Runx1",5
"GO:0045926","GO:0045926","negative regulation of growth","6/201","281/21092",0.0528709193028343,0.261581731658281,0.221542259472589,"Rgs2/Adrb2/Cited2/Cth/Wnt11/Nf2",6
"GO:0009409","GO:0009409","response to cold","2/201","39/21092",0.0531907531935382,0.261581731658281,0.221542259472589,"Metrnl/Adrb2",2
"GO:0016339","GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","2/201","39/21092",0.0531907531935382,0.261581731658281,0.221542259472589,"Sell/Cdh1",2
"GO:0055026","GO:0055026","negative regulation of cardiac muscle tissue development","2/201","39/21092",0.0531907531935382,0.261581731658281,0.221542259472589,"Rgs2/Cited2",2
"GO:0072523","GO:0072523","purine-containing compound catabolic process","2/201","39/21092",0.0531907531935382,0.261581731658281,0.221542259472589,"Samhd1/Pde4d",2
"GO:2000008","GO:2000008","regulation of protein localization to cell surface","2/201","39/21092",0.0531907531935382,0.261581731658281,0.221542259472589,"Cdh1/Cd247",2
"GO:0033077","GO:0033077","T cell differentiation in thymus","3/201","89/21092",0.053365126876546,0.261581731658281,0.221542259472589,"Cd28/Gata3/Rorc",3
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","3/201","89/21092",0.053365126876546,0.261581731658281,0.221542259472589,"Nod1/Ifih1/Ccr2",3
"GO:0001824","GO:0001824","blastocyst development","4/201","148/21092",0.0533978211912253,0.261581731658281,0.221542259472589,"Cdh1/Tbl1xr1/Cited2/Tgfbr1",4
"GO:0050715","GO:0050715","positive regulation of cytokine secretion","4/201","148/21092",0.0533978211912253,0.261581731658281,0.221542259472589,"Aim2/Ifih1/Gata3/Crtam",4
"GO:0033673","GO:0033673","negative regulation of kinase activity","5/201","214/21092",0.0544591539493882,0.266359463866202,0.225588679617404,"Rgs2/Mllt1/Igf1r/Dusp2/Nf2",5
"GO:0070167","GO:0070167","regulation of biomineral tissue development","3/201","90/21092",0.0548322960577943,0.267761496206516,0.226776107388287,"S1pr1/Adrb2/Ptk2b",3
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","6/201","284/21092",0.0551131006641077,0.268708912844216,0.227578506016233,"Cd28/Gata3/Runx3/Runx1/Ccr2/Il12rb1",6
"GO:0048762","GO:0048762","mesenchymal cell differentiation","5/201","215/21092",0.0553444526732112,0.269198009074257,0.227992737863448,"Cited2/Anxa6/Rbpj/Tgfbr1/Wnt11",5
"GO:0046633","GO:0046633","alpha-beta T cell proliferation","2/201","40/21092",0.0556481672504924,0.269198009074257,0.227992737863448,"Cd28/Ccr2",2
"GO:0099590","GO:0099590","neurotransmitter receptor internalization","2/201","40/21092",0.0556481672504924,0.269198009074257,0.227992737863448,"Itgb3/Myo6",2
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","2/201","40/21092",0.0556481672504924,0.269198009074257,0.227992737863448,"Itgb3/Tnfrsf1b",2
"GO:2001024","GO:2001024","negative regulation of response to drug","2/201","40/21092",0.0556481672504924,0.269198009074257,0.227992737863448,"Entpd1/Rgs2",2
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","3/201","91/21092",0.0563186636376146,0.272016509550787,0.230379819560387,"Itgb3/Bcar1/Dock5",3
"GO:0016569","GO:0016569","covalent chromatin modification","8/201","434/21092",0.0567978285646768,0.273903547096946,0.231978014354173,"Vrk1/Hdac7/Tbl1xr1/Tet2/Hlcs/Atg7/Gata3/Kdm4a",8
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","6/201","287/21092",0.0574121361208031,0.276435417465018,0.234122339489106,"Cdh1/Tbl1xr1/Rbpj/Wnk2/Ppm1a/Wnt11",6
"GO:0000910","GO:0000910","cytokinesis","4/201","152/21092",0.0577954858165637,0.277374727747126,0.23491787257517,"Sept9/Ank3/Spast/Igf1r",4
"GO:0014909","GO:0014909","smooth muscle cell migration","3/201","92/21092",0.0578241041668955,0.277374727747126,0.23491787257517,"Rbpj/Itgb3/Dock5",3
"GO:0043551","GO:0043551","regulation of phosphatidylinositol 3-kinase activity","2/201","41/21092",0.0581447668953116,0.277374727747126,0.23491787257517,"Ptk2b/Pik3r5",2
"GO:0046621","GO:0046621","negative regulation of organ growth","2/201","41/21092",0.0581447668953116,0.277374727747126,0.23491787257517,"Rgs2/Cited2",2
"GO:0048246","GO:0048246","macrophage chemotaxis","2/201","41/21092",0.0581447668953116,0.277374727747126,0.23491787257517,"Ptk2b/Cmklr1",2
"GO:2000404","GO:2000404","regulation of T cell migration","2/201","41/21092",0.0581447668953116,0.277374727747126,0.23491787257517,"Itgb3/Ccr2",2
"GO:0051260","GO:0051260","protein homooligomerization","7/201","361/21092",0.0582509058630219,0.277453545464486,0.234984625918684,"Entpd1/Cdh1/Samhd1/Anxa6/Spast/Cth/Cd247",7
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","4/201","153/21092",0.0589243911220248,0.280230284045759,0.23733633807901,"S1pr1/Pecam1/Dyrk1a/Mdm1",4
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","3/201","93/21092",0.059348489350964,0.281382730521569,0.238312383288871,"Sept9/Ank3/Spast",3
"GO:0071456","GO:0071456","cellular response to hypoxia","3/201","93/21092",0.059348489350964,0.281382730521569,0.238312383288871,"Adrb2/Cited2/Rbpj",3
"GO:0035690","GO:0035690","cellular response to drug","7/201","363/21092",0.0596409974319235,0.281818874676722,0.238681768264557,"Cdh1/Nod1/Aim2/Itpr2/Pde4b/Bcar1/Rgs8",7
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","6/201","290/21092",0.0597681334055047,0.281818874676722,0.238681768264557,"Rcsd1/Gata3/Yy1/Poli/Myo6/Wnt11",6
"GO:0104004","GO:0104004","cellular response to environmental stimulus","6/201","290/21092",0.0597681334055047,0.281818874676722,0.238681768264557,"Rcsd1/Gata3/Yy1/Poli/Myo6/Wnt11",6
"GO:0034764","GO:0034764","positive regulation of transmembrane transport","5/201","220/21092",0.059895613545634,0.281818874676722,0.238681768264557,"Adrb2/Ank3/Wnk2/Atp1b3/Stim1",5
"GO:0060348","GO:0060348","bone development","5/201","220/21092",0.059895613545634,0.281818874676722,0.238681768264557,"Cldn18/Cited2/Anxa6/Ankrd11/Pip4k2a",5
"GO:0031057","GO:0031057","negative regulation of histone modification","2/201","42/21092",0.0606795905706055,0.282639679914103,0.239376935490966,"Atg7/Kdm4a",2
"GO:0032768","GO:0032768","regulation of monooxygenase activity","2/201","42/21092",0.0606795905706055,0.282639679914103,0.239376935490966,"Nod1/Ptk2b",2
"GO:0046636","GO:0046636","negative regulation of alpha-beta T cell activation","2/201","42/21092",0.0606795905706055,0.282639679914103,0.239376935490966,"Runx3/Runx1",2
"GO:0070830","GO:0070830","bicellular tight junction assembly","2/201","42/21092",0.0606795905706055,0.282639679914103,0.239376935490966,"Cdh1/Wnt11",2
"GO:1901381","GO:1901381","positive regulation of potassium ion transmembrane transport","2/201","42/21092",0.0606795905706055,0.282639679914103,0.239376935490966,"Wnk2/Atp1b3",2
"GO:2000826","GO:2000826","regulation of heart morphogenesis","2/201","42/21092",0.0606795905706055,0.282639679914103,0.239376935490966,"Rbpj/Tgfbr1",2
"GO:0032612","GO:0032612","interleukin-1 production","3/201","94/21092",0.0608916881468691,0.282639679914103,0.239376935490966,"Nod1/Aim2/S1pr3",3
"GO:0060021","GO:0060021","roof of mouth development","3/201","94/21092",0.0608916881468691,0.282639679914103,0.239376935490966,"Tgfbr1/Chd7/Wnt11",3
"GO:1901222","GO:1901222","regulation of NIK/NF-kappaB signaling","3/201","94/21092",0.0608916881468691,0.282639679914103,0.239376935490966,"Hdac7/Nod1/Ppm1a",3
"GO:1903707","GO:1903707","negative regulation of hemopoiesis","4/201","155/21092",0.0612174076171423,0.283726188596815,0.2402971357931,"Cldn18/Ptk2b/Runx3/Runx1",4
"GO:0035296","GO:0035296","regulation of tube diameter","4/201","156/21092",0.0623814614298865,0.288161315938632,0.244053392493925,"Rgs2/Adrb2/Uts2/Dock5",4
"GO:0097746","GO:0097746","regulation of blood vessel diameter","4/201","156/21092",0.0623814614298865,0.288161315938632,0.244053392493925,"Rgs2/Adrb2/Uts2/Dock5",4
"GO:0007200","GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","3/201","95/21092",0.0624535668587927,0.288161315938632,0.244053392493925,"S1pr1/Plce1/Cmklr1",3
"GO:0018023","GO:0018023","peptidyl-lysine trimethylation","2/201","43/21092",0.0632516913238056,0.289257365344907,0.24498167315183,"Tet2/Kdm4a",2
"GO:0032731","GO:0032731","positive regulation of interleukin-1 beta production","2/201","43/21092",0.0632516913238056,0.289257365344907,0.24498167315183,"Nod1/Aim2",2
"GO:0050691","GO:0050691","regulation of defense response to virus by host","2/201","43/21092",0.0632516913238056,0.289257365344907,0.24498167315183,"Aim2/Il12rb1",2
"GO:0070232","GO:0070232","regulation of T cell apoptotic process","2/201","43/21092",0.0632516913238056,0.289257365344907,0.24498167315183,"Serpinb9/Rorc",2
"GO:0120192","GO:0120192","tight junction assembly","2/201","43/21092",0.0632516913238056,0.289257365344907,0.24498167315183,"Cdh1/Wnt11",2
"GO:1902893","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","2/201","43/21092",0.0632516913238056,0.289257365344907,0.24498167315183,"Yy1/Tgfbr1",2
"GO:0043502","GO:0043502","regulation of muscle adaptation","3/201","96/21092",0.0640339892316169,0.292402995075348,0.247645811482623,"Rgs2/Glrx3/Tnfrsf1b",3
"GO:1903531","GO:1903531","negative regulation of secretion by cell","5/201","225/21092",0.0646542135349176,0.294800360978063,0.249676220316998,"Siglecg/Entpd1/Uts2/Tnfrsf1b/Ccr2",5
"GO:0048863","GO:0048863","stem cell differentiation","5/201","226/21092",0.0656307614328124,0.297177388438333,0.251689403848731,"Cited2/Anxa6/Rbpj/Lin28a/Ap2a2",5
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","3/201","97/21092",0.065632816542675,0.297177388438333,0.251689403848731,"Cldn18/Ptk2b/Runx1",3
"GO:0003156","GO:0003156","regulation of animal organ formation","2/201","44/21092",0.0658601366184373,0.297177388438333,0.251689403848731,"Cited2/Rbpj",2
"GO:0032924","GO:0032924","activin receptor signaling pathway","2/201","44/21092",0.0658601366184373,0.297177388438333,0.251689403848731,"Cited2/Tgfbr1",2
"GO:0060135","GO:0060135","maternal process involved in female pregnancy","2/201","44/21092",0.0658601366184373,0.297177388438333,0.251689403848731,"Cdh1/Cited2",2
"GO:0061912","GO:0061912","selective autophagy","2/201","44/21092",0.0658601366184373,0.297177388438333,0.251689403848731,"Nod1/Adrb2",2
"GO:0070527","GO:0070527","platelet aggregation","2/201","44/21092",0.0658601366184373,0.297177388438333,0.251689403848731,"Adrb2/Itgb3",2
"GO:0043122","GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","4/201","159/21092",0.0659434321243976,0.297177388438333,0.251689403848731,"Nod1/Cth/Ppm1a/Trim13",4
"GO:0006887","GO:0006887","exocytosis","7/201","373/21092",0.066897166607219,0.300875309557163,0.254821296105974,"Adrb2/Exoc2/Atp13a2/Slc17a9/Lin7b/Ccr2/Myo6",7
"GO:0046700","GO:0046700","heterocycle catabolic process","8/201","450/21092",0.0671240724972685,0.300875309557163,0.254821296105974,"Entpd1/Samhd1/Tet2/Mov10/Tnfrsf1b/Pde4d/Dao/Lin28a",8
"GO:0007584","GO:0007584","response to nutrient","3/201","98/21092",0.0672499076917172,0.300875309557163,0.254821296105974,"Sell/Hlcs/Igf1r",3
"GO:0055013","GO:0055013","cardiac muscle cell development","3/201","98/21092",0.0672499076917172,0.300875309557163,0.254821296105974,"Rgs2/Atg7/Xirp1",3
"GO:0110110","GO:0110110","positive regulation of animal organ morphogenesis","3/201","98/21092",0.0672499076917172,0.300875309557163,0.254821296105974,"Gata3/Rbpj/Tgfbr1",3
"GO:0007628","GO:0007628","adult walking behavior","2/201","45/21092",0.0685040081476354,0.30336888950086,0.256933191808324,"Atg7/Chd7",2
"GO:0010107","GO:0010107","potassium ion import","2/201","45/21092",0.0685040081476354,0.30336888950086,0.256933191808324,"Wnk2/Atp1b3",2
"GO:0045581","GO:0045581","negative regulation of T cell differentiation","2/201","45/21092",0.0685040081476354,0.30336888950086,0.256933191808324,"Runx3/Runx1",2
"GO:0048536","GO:0048536","spleen development","2/201","45/21092",0.0685040081476354,0.30336888950086,0.256933191808324,"Tet2/Cited2",2
"GO:0061647","GO:0061647","histone H3-K9 modification","2/201","45/21092",0.0685040081476354,0.30336888950086,0.256933191808324,"Gata3/Kdm4a",2
