"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002793","GO:0002793","positive regulation of peptide secretion","8/288","323/21092",0.0764369459389386,0.346982203492543,0.299981314354219,"Aim2/Atg7/Atp13a2/Glrx/Ccl3/Cd2/Gata3/Blk",8
"GO:0090287","GO:0090287","regulation of cellular response to growth factor stimulus","7/288","269/21092",0.0767765327526818,0.348073454042843,0.300924748256805,"Pelo/Xdh/Rbpj/Prkcb/Ppm1a/Gata3/Smad3",7
"GO:0043271","GO:0043271","negative regulation of ion transport","5/288","166/21092",0.0777563187566747,0.349327428495503,0.302008864101045,"Gem/Rgs2/Ank3/Wnk2/Entpd1",5
"GO:0051495","GO:0051495","positive regulation of cytoskeleton organization","6/288","217/21092",0.0778215562347813,0.349327428495503,0.302008864101045,"Swap70/Bcas3/Plek/Ctgf/Smad3/Wnt11",6
"GO:0007045","GO:0007045","cell-substrate adherens junction assembly","3/288","73/21092",0.0781163970657404,0.349327428495503,0.302008864101045,"Bcas3/Thy1/Smad3",3
"GO:0031060","GO:0031060","regulation of histone methylation","3/288","73/21092",0.0781163970657404,0.349327428495503,0.302008864101045,"Kdm4a/Gata3/Dnmt3b",3
"GO:0045453","GO:0045453","bone resorption","3/288","73/21092",0.0781163970657404,0.349327428495503,0.302008864101045,"Itgb3/Gpr55/Ubash3b",3
"GO:0048041","GO:0048041","focal adhesion assembly","3/288","73/21092",0.0781163970657404,0.349327428495503,0.302008864101045,"Bcas3/Thy1/Smad3",3
"GO:0048844","GO:0048844","artery morphogenesis","3/288","73/21092",0.0781163970657404,0.349327428495503,0.302008864101045,"Rbpj/Chd7/Wnt11",3
"GO:0061097","GO:0061097","regulation of protein tyrosine kinase activity","3/288","73/21092",0.0781163970657404,0.349327428495503,0.302008864101045,"Itgb3/Thy1/Fbxw7",3
"GO:0007274","GO:0007274","neuromuscular synaptic transmission","2/288","34/21092",0.0783473029997038,0.349327428495503,0.302008864101045,"Chrne/P2rx3",2
"GO:0010573","GO:0010573","vascular endothelial growth factor production","2/288","34/21092",0.0783473029997038,0.349327428495503,0.302008864101045,"Adgrg1/Ccr2",2
"GO:0016572","GO:0016572","histone phosphorylation","2/288","34/21092",0.0783473029997038,0.349327428495503,0.302008864101045,"Prkcb/Haspin",2
"GO:0060479","GO:0060479","lung cell differentiation","2/288","34/21092",0.0783473029997038,0.349327428495503,0.302008864101045,"Foxp4/Rbpj",2
"GO:2000406","GO:2000406","positive regulation of T cell migration","2/288","34/21092",0.0783473029997038,0.349327428495503,0.302008864101045,"Ccr2/Itgb3",2
"GO:2001023","GO:2001023","regulation of response to drug","4/288","118/21092",0.0784911631057173,0.349524735200459,0.302179444390432,"Rgs2/Glrx/Prkcb/Entpd1",4
"GO:0002637","GO:0002637","regulation of immunoglobulin production","3/288","74/21092",0.0806324661979536,0.357698260289025,0.309245814867925,"Cd28/Ung/Tbx21",3
"GO:0042130","GO:0042130","negative regulation of T cell proliferation","3/288","74/21092",0.0806324661979536,0.357698260289025,0.309245814867925,"Cd44/Btla/Il2ra",3
"GO:0071347","GO:0071347","cellular response to interleukin-1","3/288","74/21092",0.0806324661979536,0.357698260289025,0.309245814867925,"Yy1/Ccl3/Ccl6",3
"GO:0042692","GO:0042692","muscle cell differentiation","9/288","383/21092",0.0808238251740663,0.358094447646211,0.309588336193061,"Rgs2/Atg7/Rbpj/Cth/Fbxo40/Mef2a/Stim1/Rara/Itgb1",9
"GO:0016032","GO:0016032","viral process","7/288","273/21092",0.0815405516948368,0.359483609581998,0.310789327538306,"Larp1/Lef1/Atg7/Itgb3/Nectin1/Trim13/Smad3",7
"GO:0046546","GO:0046546","development of primary male sexual characteristics","4/288","120/21092",0.0823203046405198,0.359483609581998,0.310789327538306,"Lhfpl2/Adgrg1/Gata3/Rara",4
"GO:0001562","GO:0001562","response to protozoan","2/288","35/21092",0.0823717619047522,0.359483609581998,0.310789327538306,"Batf/Irf8",2
"GO:0006826","GO:0006826","iron ion transport","2/288","35/21092",0.0823717619047522,0.359483609581998,0.310789327538306,"Nectin1/Myo1b",2
"GO:0008156","GO:0008156","negative regulation of DNA replication","2/288","35/21092",0.0823717619047522,0.359483609581998,0.310789327538306,"Atg7/Fbxw7",2
"GO:0009112","GO:0009112","nucleobase metabolic process","2/288","35/21092",0.0823717619047522,0.359483609581998,0.310789327538306,"Xdh/Gmpr",2
"GO:0035909","GO:0035909","aorta morphogenesis","2/288","35/21092",0.0823717619047522,0.359483609581998,0.310789327538306,"Rbpj/Chd7",2
"GO:0045745","GO:0045745","positive regulation of G protein-coupled receptor signaling pathway","2/288","35/21092",0.0823717619047522,0.359483609581998,0.310789327538306,"Itgb3/Prmt5",2
"GO:0050718","GO:0050718","positive regulation of interleukin-1 beta secretion","2/288","35/21092",0.0823717619047522,0.359483609581998,0.310789327538306,"Aim2/Ccl3",2
"GO:0070570","GO:0070570","regulation of neuron projection regeneration","2/288","35/21092",0.0823717619047522,0.359483609581998,0.310789327538306,"Stk24/Thy1",2
"GO:0071604","GO:0071604","transforming growth factor beta production","2/288","35/21092",0.0823717619047522,0.359483609581998,0.310789327538306,"Smad3/Wnt11",2
"GO:0002705","GO:0002705","positive regulation of leukocyte mediated immunity","5/288","169/21092",0.0824691666325189,0.359483609581998,0.310789327538306,"Cd28/Klrk1/Ung/Tbx21/Gata3",5
"GO:0007416","GO:0007416","synapse assembly","5/288","169/21092",0.0824691666325189,0.359483609581998,0.310789327538306,"Cdh1/Farp1/Nectin1/Myo6/Gja10",5
"GO:0050768","GO:0050768","negative regulation of neurogenesis","8/288","329/21092",0.0829251646913569,0.360803972602262,0.311930839207367,"Kdm4a/Rbpj/Adgrg1/Thy1/Prag1/Lin28a/Itgb1/Mylip",8
"GO:0032410","GO:0032410","negative regulation of transporter activity","3/288","75/21092",0.0831833610245739,0.360803972602262,0.311930839207367,"Wwp2/Gem/Ank3",3
"GO:0061515","GO:0061515","myeloid cell development","3/288","75/21092",0.0831833610245739,0.360803972602262,0.311930839207367,"Fli1/Fbxw7/Pip4k2a",3
"GO:1903201","GO:1903201","regulation of oxidative stress-induced cell death","3/288","75/21092",0.0831833610245739,0.360803972602262,0.311930839207367,"Atg7/Glrx/Fbxw7",3
"GO:0034332","GO:0034332","adherens junction organization","4/288","121/21092",0.0842689003273771,0.365061199072551,0.315611397977259,"Cdh1/Bcas3/Thy1/Smad3",4
"GO:0050688","GO:0050688","regulation of defense response to virus","3/288","76/21092",0.0857686043898026,0.369078150989633,0.31908422887076,"Aim2/Il12rb1/Il2ra",3
"GO:0006650","GO:0006650","glycerophospholipid metabolic process","6/288","223/21092",0.086038427496639,0.369078150989633,0.31908422887076,"Dgkh/Pip5k1b/Plek/Pitpnc1/Pip4k2a/Synj2",6
"GO:0010001","GO:0010001","glial cell differentiation","6/288","223/21092",0.086038427496639,0.369078150989633,0.31908422887076,"Pard3/Lef1/Kdm4a/Il6st/Prmt5/Lin28a",6
"GO:0010632","GO:0010632","regulation of epithelial cell migration","6/288","223/21092",0.086038427496639,0.369078150989633,0.31908422887076,"Bcas3/Itgb3/Fbxw7/Gata3/Bcar1/Dock5",6
"GO:0010921","GO:0010921","regulation of phosphatase activity","4/288","122/21092",0.0862399768001563,0.369078150989633,0.31908422887076,"Cdk5rap3/Farp1/Plek/Smad3",4
"GO:0014065","GO:0014065","phosphatidylinositol 3-kinase signaling","4/288","122/21092",0.0862399768001563,0.369078150989633,0.31908422887076,"Cd28/Unc5b/Gata3/Rara",4
"GO:0019221","GO:0019221","cytokine-mediated signaling pathway","8/288","332/21092",0.08628788183493,0.369078150989633,0.31908422887076,"Jak1/Aim2/Samhd1/Stat4/Ccl3/Ccr2/Il6st/Ccl6",8
"GO:0003417","GO:0003417","growth plate cartilage development","2/288","36/21092",0.0864583186416296,0.369078150989633,0.31908422887076,"Anxa6/Rara",2
"GO:0034661","GO:0034661","ncRNA catabolic process","2/288","36/21092",0.0864583186416296,0.369078150989633,0.31908422887076,"Pelo/Lin28a",2
"GO:0051567","GO:0051567","histone H3-K9 methylation","2/288","36/21092",0.0864583186416296,0.369078150989633,0.31908422887076,"Kdm4a/Dnmt3b",2
"GO:0051953","GO:0051953","negative regulation of amine transport","2/288","36/21092",0.0864583186416296,0.369078150989633,0.31908422887076,"Rgs2/Entpd1",2
"GO:0061384","GO:0061384","heart trabecula morphogenesis","2/288","36/21092",0.0864583186416296,0.369078150989633,0.31908422887076,"Rbpj/Chd7",2
"GO:0008016","GO:0008016","regulation of heart contraction","5/288","172/21092",0.0873304296039756,0.372348089283536,0.321911233764351,"Rgs2/Glrx3/Mef2a/Ctgf/Pde4b",5
"GO:0031623","GO:0031623","receptor internalization","4/288","123/21092",0.0882333767054793,0.375741406382921,0.324844905039846,"Pard3/Itgb3/Myo6/Itgb1",4
"GO:0070228","GO:0070228","regulation of lymphocyte apoptotic process","3/288","77/21092",0.0883877129297222,0.375942405661085,0.325018677720522,"Serpinb9/Cd44/Rorc",3
"GO:0007411","GO:0007411","axon guidance","6/288","225/21092",0.0888798539474267,0.37712141173098,0.326037980113898,"Runx3/Plxnc1/Ank3/Unc5b/Nectin1/Gata3",6
"GO:0033157","GO:0033157","regulation of intracellular protein transport","6/288","225/21092",0.0888798539474267,0.37712141173098,0.326037980113898,"Cdh1/Bcas3/Atp13a2/Ank3/Fbxw7/Ppm1a",6
"GO:0050729","GO:0050729","positive regulation of inflammatory response","4/288","124/21092",0.0902489384379247,0.378489684759336,0.327220912083636,"Cd28/Ccl3/Ccr2/Nfkbiz",4
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","7/288","280/21092",0.0902799260578626,0.378489684759336,0.327220912083636,"Klrk1/Epx/Xdh/Rab27a/Prex1/Ctgf/Smad3",7
"GO:0002369","GO:0002369","T cell cytokine production","2/288","37/21092",0.0906045412362046,0.378489684759336,0.327220912083636,"Tbx21/Gata3",2
"GO:0021884","GO:0021884","forebrain neuron development","2/288","37/21092",0.0906045412362046,0.378489684759336,0.327220912083636,"Atg7/Sall3",2
"GO:0030513","GO:0030513","positive regulation of BMP signaling pathway","2/288","37/21092",0.0906045412362046,0.378489684759336,0.327220912083636,"Pelo/Rbpj",2
"GO:0030851","GO:0030851","granulocyte differentiation","2/288","37/21092",0.0906045412362046,0.378489684759336,0.327220912083636,"Lef1/Rara",2
"GO:0045197","GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","2/288","37/21092",0.0906045412362046,0.378489684759336,0.327220912083636,"Pard3/Wnt11",2
"GO:0045601","GO:0045601","regulation of endothelial cell differentiation","2/288","37/21092",0.0906045412362046,0.378489684759336,0.327220912083636,"Xdh/S1pr3",2
"GO:0048710","GO:0048710","regulation of astrocyte differentiation","2/288","37/21092",0.0906045412362046,0.378489684759336,0.327220912083636,"Kdm4a/Il6st",2
"GO:0097028","GO:0097028","dendritic cell differentiation","2/288","37/21092",0.0906045412362046,0.378489684759336,0.327220912083636,"Rbpj/Batf",2
"GO:1901385","GO:1901385","regulation of voltage-gated calcium channel activity","2/288","37/21092",0.0906045412362046,0.378489684759336,0.327220912083636,"Gem/Pde4b",2
"GO:1902742","GO:1902742","apoptotic process involved in development","2/288","37/21092",0.0906045412362046,0.378489684759336,0.327220912083636,"Lef1/Tnfrsf1b",2
"GO:2000273","GO:2000273","positive regulation of signaling receptor activity","2/288","37/21092",0.0906045412362046,0.378489684759336,0.327220912083636,"Fbxw7/Itgb1",2
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","8/288","336/21092",0.0908941998142286,0.379248213017988,0.327876692990308,"Swap70/Bcas3/Itgb3/Prex1/Plek/Ctgf/Smad3/Wnt11",8
"GO:0032088","GO:0032088","negative regulation of NF-kappaB transcription factor activity","3/288","78/21092",0.0910401974994772,0.379406238747821,0.328013313156011,"Aim2/Cdk5rap3/Cmklr1",3
"GO:0006936","GO:0006936","muscle contraction","7/288","281/21092",0.0915699990500373,0.381098649613893,0.3294764764852,"Chrne/Rgs2/Anxa6/P2rx3/Ctgf/Pde4b/Dock5",7
"GO:0051606","GO:0051606","detection of stimulus","6/288","227/21092",0.0917721171056538,0.381098649613893,0.3294764764852,"Pde6d/Nod1/Pkd1l2/Stim1/Lhfpl5/Gja10",6
"GO:0097485","GO:0097485","neuron projection guidance","6/288","227/21092",0.0917721171056538,0.381098649613893,0.3294764764852,"Runx3/Plxnc1/Ank3/Unc5b/Nectin1/Gata3",6
"GO:0009582","GO:0009582","detection of abiotic stimulus","4/288","125/21092",0.0922864962514698,0.38192527818155,0.330191133092117,"Pde6d/Pkd1l2/Lhfpl5/Gja10",4
"GO:0034763","GO:0034763","negative regulation of transmembrane transport","4/288","125/21092",0.0922864962514698,0.38192527818155,0.330191133092117,"Gem/Rgs2/Ank3/Prkcb",4
"GO:0043900","GO:0043900","regulation of multi-organism process","9/288","394/21092",0.0922977018802947,0.38192527818155,0.330191133092117,"Larp1/Nod1/Aim2/Lhfpl2/Lef1/Trim13/Irf8/Il12rb1/Il2ra",9
"GO:0010631","GO:0010631","epithelial cell migration","7/288","282/21092",0.0928704198566467,0.383842524472289,0.331848676494769,"Bcas3/Itgb3/Fbxw7/Gata3/Bcar1/Dock5/Itgb1",7
"GO:0051346","GO:0051346","negative regulation of hydrolase activity","9/288","395/21092",0.093386037617591,0.385519536470737,0.333298526828356,"Serpinb9/Klrk1/Rgs2/Lef1/Cd44/Bcas3/Farp1/Serpinb1b/Serpinb6b",9
"GO:0003208","GO:0003208","cardiac ventricle morphogenesis","3/288","79/21092",0.0937255635877635,0.385560378229147,0.33333383631756,"Rbpj/Gata3/Chd7",3
"GO:0006942","GO:0006942","regulation of striated muscle contraction","3/288","79/21092",0.0937255635877635,0.385560378229147,0.33333383631756,"Rgs2/Ctgf/Pde4b",3
"GO:1901019","GO:1901019","regulation of calcium ion transmembrane transporter activity","3/288","79/21092",0.0937255635877635,0.385560378229147,0.33333383631756,"Gem/Pde4b/Stim1",3
"GO:0071772","GO:0071772","response to BMP","5/288","176/21092",0.0940399949361801,0.385941363043581,0.333663214378546,"Pelo/Lef1/Rbpj/Ppm1a/Gata3",5
"GO:0071773","GO:0071773","cellular response to BMP stimulus","5/288","176/21092",0.0940399949361801,0.385941363043581,0.333663214378546,"Pelo/Lef1/Rbpj/Ppm1a/Gata3",5
"GO:0009581","GO:0009581","detection of external stimulus","4/288","126/21092",0.0943458803703833,0.385941363043581,0.333663214378546,"Pde6d/Pkd1l2/Lhfpl5/Gja10",4
"GO:0002686","GO:0002686","negative regulation of leukocyte migration","2/288","38/21092",0.0948080521355278,0.385941363043581,0.333663214378546,"Klrk1/Abr",2
"GO:0043368","GO:0043368","positive T cell selection","2/288","38/21092",0.0948080521355278,0.385941363043581,0.333663214378546,"Tbx21/Batf",2
"GO:0046627","GO:0046627","negative regulation of insulin receptor signaling pathway","2/288","38/21092",0.0948080521355278,0.385941363043581,0.333663214378546,"Ptpre/Prkcb",2
"GO:0050716","GO:0050716","positive regulation of interleukin-1 secretion","2/288","38/21092",0.0948080521355278,0.385941363043581,0.333663214378546,"Aim2/Ccl3",2
"GO:0060325","GO:0060325","face morphogenesis","2/288","38/21092",0.0948080521355278,0.385941363043581,0.333663214378546,"Lef1/Ankrd11",2
"GO:2000403","GO:2000403","positive regulation of lymphocyte migration","2/288","38/21092",0.0948080521355278,0.385941363043581,0.333663214378546,"Ccr2/Itgb3",2
"GO:0090132","GO:0090132","epithelium migration","7/288","284/21092",0.0955022267792861,0.388006283136646,0.335448428252108,"Bcas3/Itgb3/Fbxw7/Gata3/Bcar1/Dock5/Itgb1",7
"GO:0001659","GO:0001659","temperature homeostasis","5/288","177/21092",0.0957576064965333,0.388006283136646,0.335448428252108,"Rbpj/Ccr2/Cmklr1/Lpin1/Tle3",5
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis involved in differentiation","5/288","177/21092",0.0957576064965333,0.388006283136646,0.335448428252108,"Plxnc1/Itgb3/Prex1/Sgk1/Dock5",5
"GO:0010951","GO:0010951","negative regulation of endopeptidase activity","5/288","177/21092",0.0957576064965333,0.388006283136646,0.335448428252108,"Serpinb9/Lef1/Cd44/Serpinb1b/Serpinb6b",5
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","8/288","341/21092",0.0968485284555524,0.391974032699577,0.338878721555153,"Larp1/Nod1/Atg7/Mov10/Tnfrsf1b/Fbxw7/Pip4k2a/Trim13",8
"GO:2001252","GO:2001252","positive regulation of chromosome organization","5/288","178/21092",0.097491153325423,0.394120342187684,0.340734300125963,"Jdp2/Nek7/Gata3/Lpin1/Dnmt3b",5
"GO:0090130","GO:0090130","tissue migration","7/288","286/21092",0.0981751801818777,0.39565294044055,0.3420592984505,"Bcas3/Itgb3/Fbxw7/Gata3/Bcar1/Dock5/Itgb1",7
"GO:0009409","GO:0009409","response to cold","2/288","39/21092",0.0990665271836941,0.39565294044055,0.3420592984505,"Metrnl/P2rx3",2
"GO:0016339","GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","2/288","39/21092",0.0990665271836941,0.39565294044055,0.3420592984505,"Sell/Cdh1",2
"GO:0030866","GO:0030866","cortical actin cytoskeleton organization","2/288","39/21092",0.0990665271836941,0.39565294044055,0.3420592984505,"Pls1/Plek",2
"GO:0046006","GO:0046006","regulation of activated T cell proliferation","2/288","39/21092",0.0990665271836941,0.39565294044055,0.3420592984505,"Il12rb1/Il2ra",2
"GO:0071320","GO:0071320","cellular response to cAMP","2/288","39/21092",0.0990665271836941,0.39565294044055,0.3420592984505,"Itpr2/Itpr1",2
"GO:0072523","GO:0072523","purine-containing compound catabolic process","2/288","39/21092",0.0990665271836941,0.39565294044055,0.3420592984505,"Samhd1/Xdh",2
"GO:1900077","GO:1900077","negative regulation of cellular response to insulin stimulus","2/288","39/21092",0.0990665271836941,0.39565294044055,0.3420592984505,"Ptpre/Prkcb",2
"GO:0002275","GO:0002275","myeloid cell activation involved in immune response","3/288","81/21092",0.09919293784292,0.39565294044055,0.3420592984505,"Abr/Ccr2/Tac4",3
"GO:0034333","GO:0034333","adherens junction assembly","3/288","81/21092",0.09919293784292,0.39565294044055,0.3420592984505,"Bcas3/Thy1/Smad3",3
"GO:1901888","GO:1901888","regulation of cell junction assembly","3/288","81/21092",0.09919293784292,0.39565294044055,0.3420592984505,"Bcas3/Thy1/Smad3",3
"GO:1903522","GO:1903522","regulation of blood circulation","6/288","232/21092",0.0992233079474734,0.39565294044055,0.3420592984505,"Rgs2/Glrx3/Mef2a/Ctgf/Pde4b/Dock5",6
"GO:0044419","GO:0044419","interspecies interaction between organisms","9/288","401/21092",0.100073807937191,0.398591364417257,0.344599694695006,"Serpinb9/Larp1/Lef1/Atg7/Itgb3/Nectin1/Trim13/Irf8/Smad3",9
"GO:1903305","GO:1903305","regulation of regulated secretory pathway","5/288","180/21092",0.101005728300354,0.401847052841205,0.347414379951809,"Abr/Rab27a/Ccr2/Prkcb/Myo6",5
"GO:0000281","GO:0000281","mitotic cytokinesis","3/288","82/21092",0.101973933713513,0.404781146380902,0.349951032343825,"Sept9/Ank3/Spast",3
"GO:1904063","GO:1904063","negative regulation of cation transmembrane transport","3/288","82/21092",0.101973933713513,0.404781146380902,0.349951032343825,"Gem/Rgs2/Ank3",3
"GO:0001936","GO:0001936","regulation of endothelial cell proliferation","4/288","130/21092",0.102798149503789,0.407591758879996,0.352380929967197,"Nrarp/Xdh/Itgb3/Ccr3",4
"GO:0045823","GO:0045823","positive regulation of heart contraction","2/288","40/21092",0.103377694615371,0.408965423230368,0.353568522970983,"Rgs2/Ctgf",2
"GO:0099590","GO:0099590","neurotransmitter receptor internalization","2/288","40/21092",0.103377694615371,0.408965423230368,0.353568522970983,"Itgb3/Myo6",2
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","7/288","290/21092",0.103643777712885,0.409095631039947,0.353681093326072,"N4bp1/Yy1/Fbxw7/Gata3/Poli/Myo6/Wnt11",7
"GO:0104004","GO:0104004","cellular response to environmental stimulus","7/288","290/21092",0.103643777712885,0.409095631039947,0.353681093326072,"N4bp1/Yy1/Fbxw7/Gata3/Poli/Myo6/Wnt11",7
"GO:0032869","GO:0032869","cellular response to insulin stimulus","5/288","182/21092",0.104583048068482,0.412339231092474,0.356485327656256,"Ptpre/Prkcb/Sgk1/Lpin1/Bcar1",5
"GO:0003151","GO:0003151","outflow tract morphogenesis","3/288","83/21092",0.10478578725485,0.412674890546878,0.356775519958033,"Rbpj/Rara/Wnt11",3
"GO:0071887","GO:0071887","leukocyte apoptotic process","4/288","131/21092",0.104963985157767,0.41291325551413,0.356981596913718,"Serpinb9/Cd44/Rorc/Il2ra",4
"GO:0001667","GO:0001667","ameboidal-type cell migration","9/288","406/21092",0.105852630973128,0.415942757093736,0.359600733735551,"Bcas3/Anxa6/Itgb3/Fbxw7/Gata3/Bcar1/Dock5/Wnt11/Itgb1",9
"GO:0044728","GO:0044728","DNA methylation or demethylation","3/288","84/21092",0.107627982916806,0.4191049953883,0.362334627261952,"Gata3/Prmt5/Dnmt3b",3
"GO:0038202","GO:0038202","TORC1 signaling","2/288","41/21092",0.107739334066703,0.4191049953883,0.362334627261952,"Card11/Larp1",2
"GO:0046782","GO:0046782","regulation of viral transcription","2/288","41/21092",0.107739334066703,0.4191049953883,0.362334627261952,"Lef1/Trim13",2
"GO:0048246","GO:0048246","macrophage chemotaxis","2/288","41/21092",0.107739334066703,0.4191049953883,0.362334627261952,"Ccl3/Cmklr1",2
"GO:0050706","GO:0050706","regulation of interleukin-1 beta secretion","2/288","41/21092",0.107739334066703,0.4191049953883,0.362334627261952,"Aim2/Ccl3",2
"GO:0060122","GO:0060122","inner ear receptor cell stereocilium organization","2/288","41/21092",0.107739334066703,0.4191049953883,0.362334627261952,"Lhfpl5/Clic5",2
"GO:0086009","GO:0086009","membrane repolarization","2/288","41/21092",0.107739334066703,0.4191049953883,0.362334627261952,"Kcnip2/Atp1b3",2
"GO:2000404","GO:2000404","regulation of T cell migration","2/288","41/21092",0.107739334066703,0.4191049953883,0.362334627261952,"Ccr2/Itgb3",2
"GO:2001258","GO:2001258","negative regulation of cation channel activity","2/288","41/21092",0.107739334066703,0.4191049953883,0.362334627261952,"Gem/Ank3",2
"GO:0043062","GO:0043062","extracellular structure organization","7/288","293/21092",0.107851755724034,0.4191049953883,0.362334627261952,"Tfip11/Itgb3/Soat1/Tnfrsf1b/Ctgf/Smad3/Itgb1",7
"GO:0051588","GO:0051588","regulation of neurotransmitter transport","5/288","184/21092",0.108222405169538,0.420080110331756,0.363177656845141,"Mctp2/Rgs2/Prkcb/Ica1/Myo6",5
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","6/288","238/21092",0.108574669448432,0.420981784634861,0.363957193777706,"Card11/Nod1/Aim2/Cth/Prkcb/Trim13",6
"GO:0032024","GO:0032024","positive regulation of insulin secretion","3/288","85/21092",0.110500002019302,0.427502212883936,0.369594389624126,"Atg7/Glrx/Blk",3
"GO:0034103","GO:0034103","regulation of tissue remodeling","3/288","85/21092",0.110500002019302,0.427502212883936,0.369594389624126,"Abr/Itgb3/Ubash3b",3
"GO:0051961","GO:0051961","negative regulation of nervous system development","8/288","352/21092",0.110708887329826,0.427838640573082,0.369885246098491,"Kdm4a/Rbpj/Adgrg1/Thy1/Prag1/Lin28a/Itgb1/Mylip",8
"GO:0001909","GO:0001909","leukocyte mediated cytotoxicity","4/288","134/21092",0.111585084158373,0.430559965089724,0.372237950349803,"Serpinb9/Klrk1/Rab27a/Gzmm",4
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","8/288","353/21092",0.112020235149455,0.430559965089724,0.372237950349803,"Cdh1/Nrarp/Xdh/Runx3/Itgb3/Gata3/Smad3/Ccr3",8
"GO:0000266","GO:0000266","mitochondrial fission","2/288","42/21092",0.112149275603308,0.430559965089724,0.372237950349803,"Gimap3/Lpin1",2
"GO:0006695","GO:0006695","cholesterol biosynthetic process","2/288","42/21092",0.112149275603308,0.430559965089724,0.372237950349803,"Insig2/Lss",2
"GO:0009066","GO:0009066","aspartate family amino acid metabolic process","2/288","42/21092",0.112149275603308,0.430559965089724,0.372237950349803,"Cth/Asrgl1",2
"GO:1901381","GO:1901381","positive regulation of potassium ion transmembrane transport","2/288","42/21092",0.112149275603308,0.430559965089724,0.372237950349803,"Wnk2/Atp1b3",2
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","3/288","86/21092",0.113401323085867,0.433942467511785,0.375162271863018,"Glis2/Sall3/Ndst1",3
"GO:0021872","GO:0021872","forebrain generation of neurons","3/288","86/21092",0.113401323085867,0.433942467511785,0.375162271863018,"Lef1/Atg7/Sall3",3
"GO:1900407","GO:1900407","regulation of cellular response to oxidative stress","3/288","86/21092",0.113401323085867,0.433942467511785,0.375162271863018,"Atg7/Glrx/Fbxw7",3
"GO:0072331","GO:0072331","signal transduction by p53 class mediator","4/288","135/21092",0.113832654271747,0.435118500914555,0.376179004255448,"Cdk5rap3/Cd44/Batf/Myo6",4
"GO:0006470","GO:0006470","protein dephosphorylation","6/288","242/21092",0.115052585342267,0.438081739043573,0.378740853421601,"Swap70/Ptpre/Cdc14a/Ppm1a/Ubash3b/Dusp2",6
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","9/288","414/21092",0.115484080166152,0.438081739043573,0.378740853421601,"Pard3/Rgs2/Xdh/Cdk5rap3/Thy1/Mllt1/Wnk2/Ubash3b/Dusp2",9
"GO:0003281","GO:0003281","ventricular septum development","3/288","87/21092",0.116331422166711,0.438081739043573,0.378740853421601,"Rbpj/Gata3/Wnt11",3
"GO:0032945","GO:0032945","negative regulation of mononuclear cell proliferation","3/288","87/21092",0.116331422166711,0.438081739043573,0.378740853421601,"Cd44/Btla/Il2ra",3
"GO:0050672","GO:0050672","negative regulation of lymphocyte proliferation","3/288","87/21092",0.116331422166711,0.438081739043573,0.378740853421601,"Cd44/Btla/Il2ra",3
"GO:0050764","GO:0050764","regulation of phagocytosis","3/288","87/21092",0.116331422166711,0.438081739043573,0.378740853421601,"Atg7/Abr/Rab27a",3
"GO:0051492","GO:0051492","regulation of stress fiber assembly","3/288","87/21092",0.116331422166711,0.438081739043573,0.378740853421601,"Ctgf/Smad3/Wnt11",3
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","2/288","43/21092",0.116605398765089,0.438081739043573,0.378740853421601,"Nrarp/Lef1",2
"GO:0003416","GO:0003416","endochondral bone growth","2/288","43/21092",0.116605398765089,0.438081739043573,0.378740853421601,"Anxa6/Rara",2
"GO:0007212","GO:0007212","dopamine receptor signaling pathway","2/288","43/21092",0.116605398765089,0.438081739043573,0.378740853421601,"Prmt5/Rgs8",2
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","2/288","43/21092",0.116605398765089,0.438081739043573,0.378740853421601,"Extl3/Ndst1",2
"GO:0040018","GO:0040018","positive regulation of multicellular organism growth","2/288","43/21092",0.116605398765089,0.438081739043573,0.378740853421601,"Pls1/Chd7",2
"GO:0050691","GO:0050691","regulation of defense response to virus by host","2/288","43/21092",0.116605398765089,0.438081739043573,0.378740853421601,"Aim2/Il12rb1",2
"GO:0070232","GO:0070232","regulation of T cell apoptotic process","2/288","43/21092",0.116605398765089,0.438081739043573,0.378740853421601,"Serpinb9/Rorc",2
"GO:1902653","GO:1902653","secondary alcohol biosynthetic process","2/288","43/21092",0.116605398765089,0.438081739043573,0.378740853421601,"Insig2/Lss",2
"GO:1902893","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","2/288","43/21092",0.116605398765089,0.438081739043573,0.378740853421601,"Yy1/Smad3",2
