"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030278","GO:0030278","regulation of ossification","5/145","233/21092",0.0226000618234466,0.163645686418791,0.138178675014731,"Mir3960/Hdac5/Hdac7/Adrb2/Il6st",5
"GO:0007271","GO:0007271","synaptic transmission, cholinergic","2/145","34/21092",0.0228056106238134,0.163645686418791,0.138178675014731,"Uts2/Ifng",2
"GO:0010714","GO:0010714","positive regulation of collagen metabolic process","2/145","34/21092",0.0228056106238134,0.163645686418791,0.138178675014731,"Uts2/Ctgf",2
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","2/145","34/21092",0.0228056106238134,0.163645686418791,0.138178675014731,"Ifng/Irf1",2
"GO:0060512","GO:0060512","prostate gland morphogenesis","2/145","34/21092",0.0228056106238134,0.163645686418791,0.138178675014731,"Igf1r/Cd44",2
"GO:0006476","GO:0006476","protein deacetylation","3/145","88/21092",0.0228397576728385,0.163645686418791,0.138178675014731,"Hdac5/Hdac7/Ifng",3
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","3/145","88/21092",0.0228397576728385,0.163645686418791,0.138178675014731,"Cd2/Ifng/Havcr2",3
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","3/145","88/21092",0.0228397576728385,0.163645686418791,0.138178675014731,"Cdk5rap3/Glis2/Ifng",3
"GO:0006816","GO:0006816","calcium ion transport","7/145","409/21092",0.023177087902442,0.165635743878634,0.139859034020959,"Tmem37/Adrb2/Anxa6/Itgb3/Itpr1/Thy1/Ctgf",7
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","3/145","89/21092",0.0235203672509633,0.167658002455585,0.14156658291403,"Cd2/Ifng/Havcr2",3
"GO:0045940","GO:0045940","positive regulation of steroid metabolic process","2/145","35/21092",0.0240803268744906,0.17121050821249,0.144566237528911,"Ifng/Igf1r",2
"GO:0042594","GO:0042594","response to starvation","4/145","159/21092",0.0242338510811425,0.171862515320347,0.145116777419301,"Larp1/Atg7/Stk24/Dnajc15",4
"GO:0002793","GO:0002793","positive regulation of peptide secretion","6/145","323/21092",0.0244016006779997,0.172611831768039,0.145749483090771,"Cd2/Atg7/Atp13a2/Ifng/Havcr2/Crtam",6
"GO:0070661","GO:0070661","leukocyte proliferation","6/145","325/21092",0.025053541116078,0.176773716504307,0.149263683379252,"Cd28/Ifng/Il6st/Havcr2/Cd44/Irf1",6
"GO:0002703","GO:0002703","regulation of leukocyte mediated immunity","5/145","240/21092",0.0252716830571662,0.177302696505226,0.14971034199419,"Cd28/Ifng/Abr/Havcr2/Crtam",5
"GO:0003417","GO:0003417","growth plate cartilage development","2/145","36/21092",0.0253836234565036,0.177302696505226,0.14971034199419,"Anxa6/Rara",2
"GO:0010762","GO:0010762","regulation of fibroblast migration","2/145","36/21092",0.0253836234565036,0.177302696505226,0.14971034199419,"Uts2/Itgb3",2
"GO:0043277","GO:0043277","apoptotic cell clearance","2/145","36/21092",0.0253836234565036,0.177302696505226,0.14971034199419,"Itgb3/Rara",2
"GO:0014909","GO:0014909","smooth muscle cell migration","3/145","92/21092",0.0256278120614359,0.178559693059629,0.150771721137059,"Itgb3/Il6st/Dock5",3
"GO:0040013","GO:0040013","negative regulation of locomotion","6/145","328/21092",0.026053150761349,0.179246167204103,0.151351364204903,"Hdac5/Abr/Adgrg1/Stk24/Thy1/Abhd2",6
"GO:0031644","GO:0031644","regulation of neurological system process","4/145","163/21092",0.0262410279713986,0.179246167204103,0.151351364204903,"Pard3/Adrb2/P2rx3/Ifng",4
"GO:0035303","GO:0035303","regulation of dephosphorylation","4/145","163/21092",0.0262410279713986,0.179246167204103,0.151351364204903,"Swap70/Cdk5rap3/Ifng/Farp1",4
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","4/145","163/21092",0.0262410279713986,0.179246167204103,0.151351364204903,"Atg7/Ifng/Dkk3/Igf1r",4
"GO:0010660","GO:0010660","regulation of muscle cell apoptotic process","3/145","93/21092",0.0263521473929788,0.179246167204103,0.151351364204903,"1190002N15Rik/Ifng/Igf1r",3
"GO:0035967","GO:0035967","cellular response to topologically incorrect protein","3/145","93/21092",0.0263521473929788,0.179246167204103,0.151351364204903,"Ptpn1/Cdk5rap3/Ifng",3
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","3/145","93/21092",0.0263521473929788,0.179246167204103,0.151351364204903,"Sept9/Sept11/Spast",3
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","3/145","93/21092",0.0263521473929788,0.179246167204103,0.151351364204903,"Nrarp/Wnk2/Ppm1a",3
"GO:0021799","GO:0021799","cerebral cortex radially oriented cell migration","2/145","37/21092",0.026715052965713,0.179246167204103,0.151351364204903,"Adgrg1/Sun1",2
"GO:0021884","GO:0021884","forebrain neuron development","2/145","37/21092",0.026715052965713,0.179246167204103,0.151351364204903,"Atg7/Sall3",2
"GO:0030851","GO:0030851","granulocyte differentiation","2/145","37/21092",0.026715052965713,0.179246167204103,0.151351364204903,"Runx1/Rara",2
"GO:0033028","GO:0033028","myeloid cell apoptotic process","2/145","37/21092",0.026715052965713,0.179246167204103,0.151351364204903,"Ifng/Cd44",2
"GO:0042092","GO:0042092","type 2 immune response","2/145","37/21092",0.026715052965713,0.179246167204103,0.151351364204903,"Rara/Irf1",2
"GO:0048730","GO:0048730","epidermis morphogenesis","2/145","37/21092",0.026715052965713,0.179246167204103,0.151351364204903,"Runx3/Runx1",2
"GO:0071391","GO:0071391","cellular response to estrogen stimulus","2/145","37/21092",0.026715052965713,0.179246167204103,0.151351364204903,"Mir142/Rara",2
"GO:0001906","GO:0001906","cell killing","4/145","164/21092",0.0267579710034902,0.179246167204103,0.151351364204903,"Ifng/Gzmm/Havcr2/Crtam",4
"GO:0001818","GO:0001818","negative regulation of cytokine production","5/145","245/21092",0.0272992087674962,0.182432212436633,0.154041587933999,"Hdac7/Ifng/Cmklr1/Havcr2/Rara",5
"GO:0090068","GO:0090068","positive regulation of cell cycle process","5/145","246/21092",0.0277167903098394,0.184778602065596,0.156022825674471,"Cd28/Spast/Ctgf/Fam83d/Igf1r",5
"GO:0045639","GO:0045639","positive regulation of myeloid cell differentiation","3/145","95/21092",0.0278335488567871,0.185113076128871,0.156305247924037,"Ifng/Itgb3/Runx1",3
"GO:0033628","GO:0033628","regulation of cell adhesion mediated by integrin","2/145","38/21092",0.0280741727237195,0.185824286123667,0.156905777378181,"Swap70/Itgb3",2
"GO:0045622","GO:0045622","regulation of T-helper cell differentiation","2/145","38/21092",0.0280741727237195,0.185824286123667,0.156905777378181,"Rara/Irf1",2
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","3/145","96/21092",0.0285905929394856,0.187900350760686,0.158658758877822,"Hdac7/Itgb3/Bcar1",3
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","3/145","96/21092",0.0285905929394856,0.187900350760686,0.158658758877822,"Dkk3/Entpd1/Dnajc15",3
"GO:0120162","GO:0120162","positive regulation of cold-induced thermogenesis","3/145","96/21092",0.0285905929394856,0.187900350760686,0.158658758877822,"Adrb2/Cmklr1/Igf1r",3
"GO:0031349","GO:0031349","positive regulation of defense response","6/145","336/21092",0.0288478281462955,0.18914377888373,0.159708681147564,"Cd28/Pik3ap1/Rftn1/Havcr2/Irf1/Crtam",6
"GO:0051348","GO:0051348","negative regulation of transferase activity","5/145","249/21092",0.0289938857121285,0.189584061024704,0.160080445318096,"Ptpn1/Cdk5rap3/Thy1/Igf1r/Dusp2",5
"GO:0030279","GO:0030279","negative regulation of ossification","3/145","97/21092",0.0293585153709401,0.189584061024704,0.160080445318096,"Hdac5/Hdac7/Adrb2",3
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","3/145","97/21092",0.0293585153709401,0.189584061024704,0.160080445318096,"Ifng/Runx1/Rara",3
"GO:1905037","GO:1905037","autophagosome organization","3/145","97/21092",0.0293585153709401,0.189584061024704,0.160080445318096,"Atg7/Atp13a2/Pip4k2a",3
"GO:0002699","GO:0002699","positive regulation of immune effector process","5/145","250/21092",0.0294277360017873,0.189584061024704,0.160080445318096,"Cd28/Ifng/Rara/Irf1/Crtam",5
"GO:0006998","GO:0006998","nuclear envelope organization","2/145","39/21092",0.0294605447347742,0.189584061024704,0.160080445318096,"Spast/Sun1",2
"GO:0009409","GO:0009409","response to cold","2/145","39/21092",0.0294605447347742,0.189584061024704,0.160080445318096,"Adrb2/P2rx3",2
"GO:0048265","GO:0048265","response to pain","2/145","39/21092",0.0294605447347742,0.189584061024704,0.160080445318096,"P2rx3/Runx1",2
"GO:0010657","GO:0010657","muscle cell apoptotic process","3/145","98/21092",0.0301373013911318,0.193491219093179,0.163379560233922,"1190002N15Rik/Ifng/Igf1r",3
"GO:0050878","GO:0050878","regulation of body fluid levels","6/145","340/21092",0.030316608989968,0.194193946986431,0.16397292759551,"Adrb2/Uts2/Atg7/Itgb3/Entpd1/Tac4",6
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","6/145","341/21092",0.0306913364474495,0.195237568649373,0.16485413785994,"Ptpn1/Larp1/Adrb2/Atg7/Ifng/Pip4k2a",6
"GO:0090049","GO:0090049","regulation of cell migration involved in sprouting angiogenesis","2/145","40/21092",0.030873735643052,0.195237568649373,0.16485413785994,"Hdac5/Hdac7",2
"GO:1903523","GO:1903523","negative regulation of blood circulation","2/145","40/21092",0.030873735643052,0.195237568649373,0.16485413785994,"Uts2/Dock5",2
"GO:0033555","GO:0033555","multicellular organismal response to stress","3/145","99/21092",0.0309269347968656,0.195237568649373,0.16485413785994,"Hdac5/P2rx3/Runx1",3
"GO:0035601","GO:0035601","protein deacylation","3/145","99/21092",0.0309269347968656,0.195237568649373,0.16485413785994,"Hdac5/Hdac7/Ifng",3
"GO:0098732","GO:0098732","macromolecule deacylation","3/145","99/21092",0.0309269347968656,0.195237568649373,0.16485413785994,"Hdac5/Hdac7/Ifng",3
"GO:0051222","GO:0051222","positive regulation of protein transport","7/145","435/21092",0.0309711394871847,0.195237568649373,0.16485413785994,"Cd2/Atg7/Atp13a2/Ifng/Ppm1a/Havcr2/Crtam",7
"GO:0008016","GO:0008016","regulation of heart contraction","4/145","172/21092",0.0311134832304556,0.195691138870287,0.165237122181272,"Adrb2/Uts2/Ifng/Ctgf",4
"GO:0010522","GO:0010522","regulation of calcium ion transport into cytosol","3/145","100/21092",0.0317273979694953,0.199101955655072,0.168117137868539,"Adrb2/Itgb3/Thy1",3
"GO:0032814","GO:0032814","regulation of natural killer cell activation","2/145","41/21092",0.0323133166902846,0.201867461570767,0.170452267816285,"Havcr2/Irf1",2
"GO:0045191","GO:0045191","regulation of isotype switching","2/145","41/21092",0.0323133166902846,0.201867461570767,0.170452267816285,"Cd28/Ifng",2
"GO:0045778","GO:0045778","positive regulation of ossification","3/145","101/21092",0.0325386719022923,0.202819524413392,0.171256167906802,"Mir3960/Adrb2/Il6st",3
"GO:0014706","GO:0014706","striated muscle tissue development","7/145","441/21092",0.0329930049552411,0.205066445653964,0.173153416814971,"Hivep3/Hdac5/Hdac7/1190002N15Rik/Adrb2/Atg7/Rara",7
"GO:0045088","GO:0045088","regulation of innate immune response","5/145","258/21092",0.0330466790118618,0.205066445653964,0.173153416814971,"Pik3ap1/Rftn1/Havcr2/Irf1/Crtam",5
"GO:0030593","GO:0030593","neutrophil chemotaxis","3/145","102/21092",0.0333607362274617,0.206095214916319,0.174022086052023,"Itga9/Ifng/Prex1",3
"GO:0042035","GO:0042035","regulation of cytokine biosynthetic process","3/145","102/21092",0.0333607362274617,0.206095214916319,0.174022086052023,"Cd28/Ifng/Irf1",3
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","2/145","42/21092",0.0337788636737498,0.208215612002272,0.175812500857655,"Adrb2/Wnk2",2
"GO:0001659","GO:0001659","temperature homeostasis","4/145","177/21092",0.0340356846690194,0.208872413642106,0.176367089141195,"Adrb2/Cmklr1/Igf1r/Tle3",4
"GO:0010770","GO:0010770","positive regulation of cell morphogenesis involved in differentiation","4/145","177/21092",0.0340356846690194,0.208872413642106,0.176367089141195,"Plxnc1/Prex1/Itgb3/Dock5",4
"GO:0051961","GO:0051961","negative regulation of nervous system development","6/145","352/21092",0.0350149028962242,0.214073123665548,0.180758449744102,"Asap1/Ifng/Adgrg1/Thy1/Lin28a/Mylip",6
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","3/145","104/21092",0.0350371479380663,0.214073123665548,0.180758449744102,"Pard3/Hip1/Itgb3",3
"GO:0003416","GO:0003416","endochondral bone growth","2/145","43/21092",0.0352699569046159,0.214552473074031,0.181163201421844,"Anxa6/Rara",2
"GO:0045911","GO:0045911","positive regulation of DNA recombination","2/145","43/21092",0.0352699569046159,0.214552473074031,0.181163201421844,"Cd28/Ifng",2
"GO:0045766","GO:0045766","positive regulation of angiogenesis","4/145","180/21092",0.0358633178836278,0.217381754897624,0.183552182287657,"Hdac7/Uts2/Itgb3/Runx1",4
"GO:0043266","GO:0043266","regulation of potassium ion transport","3/145","105/21092",0.0358914480208667,0.217381754897624,0.183552182287657,"Wwp2/Adrb2/Wnk2",3
"GO:0007409","GO:0007409","axonogenesis","7/145","451/21092",0.0365559490620988,0.218984119150423,0.18490518201645,"Atg7/Runx3/Plxnc1/Thy1/Ust/Unc5b/Igf1r",7
"GO:0006986","GO:0006986","response to unfolded protein","3/145","106/21092",0.0367564439423953,0.218984119150423,0.18490518201645,"Ptpn1/Cdk5rap3/Ifng",3
"GO:0014812","GO:0014812","muscle cell migration","3/145","106/21092",0.0367564439423953,0.218984119150423,0.18490518201645,"Itgb3/Il6st/Dock5",3
"GO:0031398","GO:0031398","positive regulation of protein ubiquitination","3/145","106/21092",0.0367564439423953,0.218984119150423,0.18490518201645,"Cdk5rap3/Adrb2/Ndfip2",3
"GO:0010799","GO:0010799","regulation of peptidyl-threonine phosphorylation","2/145","44/21092",0.0367861811666358,0.218984119150423,0.18490518201645,"Pard3/Tnks1bp1",2
"GO:0050853","GO:0050853","B cell receptor signaling pathway","2/145","44/21092",0.0367861811666358,0.218984119150423,0.18490518201645,"Rftn1/Bcar1",2
"GO:0070527","GO:0070527","platelet aggregation","2/145","44/21092",0.0367861811666358,0.218984119150423,0.18490518201645,"Adrb2/Itgb3",2
"GO:0090184","GO:0090184","positive regulation of kidney development","2/145","44/21092",0.0367861811666358,0.218984119150423,0.18490518201645,"Itgb3/Lin28a",2
"GO:0032869","GO:0032869","cellular response to insulin stimulus","4/145","182/21092",0.0371127872038792,0.220456300057231,0.186148257905197,"Ptpn1/Ptpre/Bcar1/Igf1r",4
"GO:1904951","GO:1904951","positive regulation of establishment of protein localization","7/145","453/21092",0.0372979241895562,0.221083644449821,0.186677973162855,"Cd2/Atg7/Atp13a2/Ifng/Ppm1a/Havcr2/Crtam",7
"GO:0021987","GO:0021987","cerebral cortex development","3/145","107/21092",0.0376321089226955,0.221885347828492,0.187354913160749,"Atg7/Adgrg1/Sun1",3
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","3/145","107/21092",0.0376321089226955,0.221885347828492,0.187354913160749,"Itgb3/Itpr1/Thy1",3
"GO:0045786","GO:0045786","negative regulation of cell cycle","7/145","454/21092",0.037672620206852,0.221885347828492,0.187354913160749,"Cdk5rap3/Runx3/Ifng/Cdc14a/Haspin/Irf1/Mdm1",7
"GO:0019228","GO:0019228","neuronal action potential","2/145","45/21092",0.0383271256751913,0.222835260790491,0.188156997941232,"P2rx3/Ifng",2
"GO:0030857","GO:0030857","negative regulation of epithelial cell differentiation","2/145","45/21092",0.0383271256751913,0.222835260790491,0.188156997941232,"Foxp4/Ifng",2
"GO:0032965","GO:0032965","regulation of collagen biosynthetic process","2/145","45/21092",0.0383271256751913,0.222835260790491,0.188156997941232,"Uts2/Ctgf",2
"GO:0098868","GO:0098868","bone growth","2/145","45/21092",0.0383271256751913,0.222835260790491,0.188156997941232,"Anxa6/Rara",2
"GO:0002706","GO:0002706","regulation of lymphocyte mediated immunity","4/145","184/21092",0.0383871275747002,0.222835260790491,0.188156997941232,"Cd28/Ifng/Havcr2/Crtam",4
"GO:0002822","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","4/145","184/21092",0.0383871275747002,0.222835260790491,0.188156997941232,"Cd28/Ifng/Havcr2/Irf1",4
"GO:1901652","GO:1901652","response to peptide","6/145","360/21092",0.0383949963736133,0.222835260790491,0.188156997941232,"Ptpn1/Adrb2/Ptpre/Bcar1/Igf1r/Irf1",6
"GO:0006939","GO:0006939","smooth muscle contraction","3/145","108/21092",0.0385184149756495,0.223085820067304,0.188368564464251,"Adrb2/P2rx3/Dock5",3
"GO:0070838","GO:0070838","divalent metal ion transport","7/145","457/21092",0.0388116039151016,0.223966820783967,0.189112461320805,"Tmem37/Adrb2/Anxa6/Itgb3/Itpr1/Thy1/Ctgf",7
"GO:0051260","GO:0051260","protein homooligomerization","6/145","361/21092",0.0388316574165008,0.223966820783967,0.189112461320805,"Gfpt1/Kctd12/Anxa6/P2rx3/Spast/Entpd1",6
"GO:0031669","GO:0031669","cellular response to nutrient levels","4/145","185/21092",0.039033630939942,0.224201433911237,0.18931056327984,"Atg7/P2rx3/Stk24/Dnajc15",4
"GO:0043491","GO:0043491","protein kinase B signaling","4/145","185/21092",0.039033630939942,0.224201433911237,0.18931056327984,"Cd28/Igf1r/Rara/Lin28a",4
"GO:0045787","GO:0045787","positive regulation of cell cycle","6/145","362/21092",0.0392714824348937,0.225102517874236,0.190071417970294,"Cd28/Spast/Ctgf/Fam83d/Igf1r/Rara",6
"GO:0048145","GO:0048145","regulation of fibroblast proliferation","3/145","109/21092",0.039415332933632,0.225462192501022,0.190375118999349,"Uts2/Ifng/Itgb3",3
"GO:0070588","GO:0070588","calcium ion transmembrane transport","5/145","271/21092",0.039497609573642,0.225468900646252,0.190380783203764,"Tmem37/Adrb2/Itgb3/Itpr1/Thy1",5
"GO:0071901","GO:0071901","negative regulation of protein serine/threonine kinase activity","3/145","110/21092",0.0403228324718394,0.22970793908138,0.193960130311048,"Ptpn1/Cdk5rap3/Dusp2",3
"GO:0060537","GO:0060537","muscle tissue development","7/145","462/21092",0.0407598607410581,0.231722725685361,0.195661370041028,"Hivep3/Hdac5/Hdac7/1190002N15Rik/Adrb2/Atg7/Rara",7
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","3/145","111/21092",0.0412408821323009,0.232967112523113,0.196712101827543,"Gfpt1/Nkx1-1/Dnajc15",3
"GO:0048144","GO:0048144","fibroblast proliferation","3/145","111/21092",0.0412408821323009,0.232967112523113,0.196712101827543,"Uts2/Ifng/Itgb3",3
"GO:0002714","GO:0002714","positive regulation of B cell mediated immunity","2/145","47/21092",0.0414815542082521,0.232967112523113,0.196712101827543,"Cd28/Ifng",2
"GO:0002891","GO:0002891","positive regulation of immunoglobulin mediated immune response","2/145","47/21092",0.0414815542082521,0.232967112523113,0.196712101827543,"Cd28/Ifng",2
"GO:0048010","GO:0048010","vascular endothelial growth factor receptor signaling pathway","2/145","47/21092",0.0414815542082521,0.232967112523113,0.196712101827543,"Ptpn1/Bcar1",2
"GO:0051055","GO:0051055","negative regulation of lipid biosynthetic process","2/145","47/21092",0.0414815542082521,0.232967112523113,0.196712101827543,"Atg7/Dkk3",2
"GO:0048511","GO:0048511","rhythmic process","5/145","275/21092",0.0416265224856378,0.233309944576761,0.197001581373031,"Gfpt1/Uts2/Runx1/Rorc/Igf1r",5
"GO:1903532","GO:1903532","positive regulation of secretion by cell","7/145","465/21092",0.0419589954062754,0.234462138372503,0.19797446746334,"Cd2/Atg7/Atp13a2/Ifng/Runx1/Havcr2/Crtam",7
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","5/145","276/21092",0.0421694245659944,0.234462138372503,0.19797446746334,"Nrarp/Dkk3/Wnk2/Ppm1a/Tle3",5
"GO:0140014","GO:0140014","mitotic nuclear division","5/145","276/21092",0.0421694245659944,0.234462138372503,0.19797446746334,"Cd28/Spast/Cdc14a/Haspin/Igf1r",5
"GO:0018107","GO:0018107","peptidyl-threonine phosphorylation","3/145","112/21092",0.0421694493475724,0.234462138372503,0.19797446746334,"Pard3/Haspin/Tnks1bp1",3
"GO:0008015","GO:0008015","blood circulation","7/145","466/21092",0.0423637645228053,0.235072385974848,0.198489746582321,"Adrb2/Uts2/Ifng/Abr/Ctgf/Tac4/Dock5",7
"GO:0033674","GO:0033674","positive regulation of kinase activity","7/145","467/21092",0.0427710697708576,0.235445248114438,0.198804582845588,"Ptpn1/Adrb2/Ifng/Pik3r5/Stk24/Itgb3/Cd44",7
"GO:0010761","GO:0010761","fibroblast migration","2/145","48/21092",0.043094238457873,0.235445248114438,0.198804582845588,"Uts2/Itgb3",2
"GO:0031103","GO:0031103","axon regeneration","2/145","48/21092",0.043094238457873,0.235445248114438,0.198804582845588,"Stk24/Igf1r",2
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","2/145","48/21092",0.043094238457873,0.235445248114438,0.198804582845588,"Maf/Ctgf",2
"GO:0042088","GO:0042088","T-helper 1 type immune response","2/145","48/21092",0.043094238457873,0.235445248114438,0.198804582845588,"Havcr2/Irf1",2
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","2/145","48/21092",0.043094238457873,0.235445248114438,0.198804582845588,"Ifng/Dkk3",2
"GO:0031929","GO:0031929","TOR signaling","3/145","113/21092",0.0431085004641183,0.235445248114438,0.198804582845588,"Larp1/Fam83d/Lin28a",3
"GO:0043244","GO:0043244","regulation of protein complex disassembly","3/145","113/21092",0.0431085004641183,0.235445248114438,0.198804582845588,"Swap70/Adrb2/Igf1r",3
"GO:0042089","GO:0042089","cytokine biosynthetic process","3/145","114/21092",0.0440580007653839,0.24015929828974,0.202785019002696,"Cd28/Ifng/Irf1",3
"GO:0070482","GO:0070482","response to oxygen levels","5/145","280/21092",0.0443838626722199,0.241239921433642,0.203697472471421,"Mir142/Adrb2/Atg7/P2rx3/Itpr1",5
"GO:0003018","GO:0003018","vascular process in circulatory system","4/145","193/21092",0.044429798479865,0.241239921433642,0.203697472471421,"Adrb2/Uts2/Abr/Dock5",4
"GO:0070229","GO:0070229","negative regulation of lymphocyte apoptotic process","2/145","49/21092",0.0447300433247414,0.242080167606619,0.204406957123348,"Rorc/Cd44",2
"GO:0048871","GO:0048871","multicellular organismal homeostasis","7/145","472/21092",0.0448457864451111,0.242080167606619,0.204406957123348,"Adrb2/Itgb3/Cmklr1/Ctgf/Igf1r/Mdm1/Tle3",7
"GO:0050708","GO:0050708","regulation of protein secretion","7/145","472/21092",0.0448457864451111,0.242080167606619,0.204406957123348,"Cd2/Uts2/Atg7/Atp13a2/Ifng/Havcr2/Crtam",7
"GO:0006936","GO:0006936","muscle contraction","5/145","281/21092",0.0449481993877268,0.242162779647055,0.204476712840944,"Adrb2/Anxa6/P2rx3/Ctgf/Dock5",5
"GO:0001503","GO:0001503","ossification","6/145","375/21092",0.0452795205314852,0.242537701498129,0.204793288277481,"Mir3960/Hdac5/Hdac7/Adrb2/Il6st/Ctgf",6
"GO:0006914","GO:0006914","autophagy","6/145","375/21092",0.0452795205314852,0.242537701498129,0.204793288277481,"Larp1/Adrb2/Atg7/Atp13a2/Ifng/Pip4k2a",6
"GO:0061919","GO:0061919","process utilizing autophagic mechanism","6/145","375/21092",0.0452795205314852,0.242537701498129,0.204793288277481,"Larp1/Adrb2/Atg7/Atp13a2/Ifng/Pip4k2a",6
"GO:0010721","GO:0010721","negative regulation of cell development","6/145","376/21092",0.0457641771218893,0.244603113070794,0.206537274573219,"Asap1/Adgrg1/Thy1/Bcar1/Lin28a/Mylip",6
"GO:0002274","GO:0002274","myeloid leukocyte activation","4/145","195/21092",0.0458410870179439,0.244603113070794,0.206537274573219,"Ptpre/Abr/Tac4/Havcr2",4
"GO:0002040","GO:0002040","sprouting angiogenesis","3/145","116/21092",0.0459882048770552,0.244918025973589,0.206803179826241,"Hdac5/Hdac7/Nrarp",3
"GO:0003013","GO:0003013","circulatory system process","7/145","475/21092",0.0461213153833011,0.245157278710472,0.207005199365526,"Adrb2/Uts2/Ifng/Abr/Ctgf/Tac4/Dock5",7
"GO:0032941","GO:0032941","secretion by tissue","2/145","50/21092",0.046388579580028,0.245638573776148,0.207411593911704,"Atg7/Tac4",2
"GO:0042269","GO:0042269","regulation of natural killer cell mediated cytotoxicity","2/145","50/21092",0.046388579580028,0.245638573776148,0.207411593911704,"Havcr2/Crtam",2
"GO:0002377","GO:0002377","immunoglobulin production","3/145","117/21092",0.046968834142644,0.247298028251042,0.208812799318373,"Swap70/Cd28/Ifng",3
"GO:0010906","GO:0010906","regulation of glucose metabolic process","3/145","117/21092",0.046968834142644,0.247298028251042,0.208812799318373,"Gfpt1/Nkx1-1/Rorc",3
"GO:0031341","GO:0031341","regulation of cell killing","3/145","117/21092",0.046968834142644,0.247298028251042,0.208812799318373,"Ifng/Havcr2/Crtam",3
"GO:0001649","GO:0001649","osteoblast differentiation","4/145","197/21092",0.0472772444352772,0.247982527415228,0.20939077475803,"Mir3960/Hdac5/Hdac7/Il6st",4
"GO:0009743","GO:0009743","response to carbohydrate","4/145","197/21092",0.0472772444352772,0.247982527415228,0.20939077475803,"Atg7/P2rx3/Igf1r/Lin28a",4
"GO:0033138","GO:0033138","positive regulation of peptidyl-serine phosphorylation","3/145","118/21092",0.047959763547352,0.248388670785332,0.209733712931197,"Ifng/Cd44/Tnks1bp1",3
"GO:0043112","GO:0043112","receptor metabolic process","4/145","198/21092",0.0480046407355089,0.248388670785332,0.209733712931197,"Ptpn1/Pard3/Itgb3/Mylip",4
"GO:0043542","GO:0043542","endothelial cell migration","4/145","198/21092",0.0480046407355089,0.248388670785332,0.209733712931197,"Hdac5/Hdac7/Itgb3/Bcar1",4
"GO:1904018","GO:1904018","positive regulation of vasculature development","4/145","198/21092",0.0480046407355089,0.248388670785332,0.209733712931197,"Hdac7/Uts2/Itgb3/Runx1",4
"GO:0002715","GO:0002715","regulation of natural killer cell mediated immunity","2/145","51/21092",0.0480694621879528,0.248388670785332,0.209733712931197,"Havcr2/Crtam",2
"GO:0032732","GO:0032732","positive regulation of interleukin-1 production","2/145","51/21092",0.0480694621879528,0.248388670785332,0.209733712931197,"Ifng/Havcr2",2
"GO:0043268","GO:0043268","positive regulation of potassium ion transport","2/145","51/21092",0.0480694621879528,0.248388670785332,0.209733712931197,"Adrb2/Wnk2",2
"GO:0060351","GO:0060351","cartilage development involved in endochondral bone morphogenesis","2/145","51/21092",0.0480694621879528,0.248388670785332,0.209733712931197,"Anxa6/Rara",2
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","5/145","287/21092",0.0484245833301187,0.249296928995796,0.210500625392134,"Nrarp/Dkk3/Wnk2/Ppm1a/Tle3",5
"GO:0034504","GO:0034504","protein localization to nucleus","5/145","287/21092",0.0484245833301187,0.249296928995796,0.210500625392134,"Nup107/Cdk5rap3/Glis2/Ifng/Sun1",5
"GO:1902115","GO:1902115","regulation of organelle assembly","4/145","199/21092",0.0487382435052659,0.250204872128981,0.211267271809022,"Sept9/Asap1/Pip4k2a/Mdm1",4
"GO:0016064","GO:0016064","immunoglobulin mediated immune response","3/145","119/21092",0.0489609533950237,0.250204872128981,0.211267271809022,"Swap70/Cd28/Ifng",3
"GO:0018210","GO:0018210","peptidyl-threonine modification","3/145","119/21092",0.0489609533950237,0.250204872128981,0.211267271809022,"Pard3/Haspin/Tnks1bp1",3
"GO:1990266","GO:1990266","neutrophil migration","3/145","119/21092",0.0489609533950237,0.250204872128981,0.211267271809022,"Itga9/Ifng/Prex1",3
