"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034703","GO:0034703","cation channel complex","1/89","223/21298",0.608877866257639,0.653045172618297,0.534656866471121,"Pde4b",1
"GO:0005769","GO:0005769","early endosome","1/89","253/21298",0.65554150571794,0.699469544760895,0.572665124365645,"Snx13",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/89","275/21298",0.686220365557167,0.728449311129916,0.596391248878294,"Klhl25",1
"GO:0005912","GO:0005912","adherens junction","1/89","284/21298",0.697977459884145,0.737149664265398,0.603514345012607,"Tnks1bp1",1
"GO:0034702","GO:0034702","ion channel complex","1/89","296/21298",0.712978508396115,0.749153107940805,0.61334172579949,"Pde4b",1
"GO:0070161","GO:0070161","anchoring junction","1/89","299/21298",0.716612165236232,0.749153107940805,0.61334172579949,"Tnks1bp1",1
"GO:0031253","GO:0031253","cell projection membrane","1/89","302/21298",0.72020033082232,0.749153107940805,0.61334172579949,"Myo6",1
"GO:0016607","GO:0016607","nuclear speck","1/89","311/21298",0.730697477002376,0.74995435316627,0.61399771604256,"Glis2",1
"GO:1902495","GO:1902495","transmembrane transporter complex","1/89","311/21298",0.730697477002376,0.74995435316627,0.61399771604256,"Pde4b",1
"GO:0019898","GO:0019898","extrinsic component of membrane","1/89","312/21298",0.731839513717809,0.74995435316627,0.61399771604256,"Hip1",1
"GO:1990351","GO:1990351","transporter complex","1/89","322/21298",0.742999742183697,0.757640131192243,0.620290165888386,"Pde4b",1
"GO:0150034","GO:0150034","distal axon","1/89","366/21298",0.78689224659968,0.798464191402616,0.653713373078165,"Prex1",1
"GO:0005764","GO:0005764","lysosome","1/89","422/21298",0.832183479631843,0.834320784973705,0.683069648516483,"Ank3",1
"GO:0000323","GO:0000323","lytic vacuole","1/89","423/21298",0.832898926571524,0.834320784973705,0.683069648516483,"Ank3",1
"GO:0005874","GO:0005874","microtubule","1/89","425/21298",0.834320784973705,0.834320784973705,0.683069648516483,"Mdm1",1
