"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008593","GO:0008593","regulation of Notch signaling pathway","4/252","82/21092",0.0168327910745863,0.121300045652527,0.0988352537554991,"Nrarp/Rbpj/Il6st/Prag1",4
"GO:0001701","GO:0001701","in utero embryonic development","12/252","497/21092",0.0168462307998327,0.121300045652527,0.0988352537554991,"Mbnl1/Cdh1/Gatad2a/Tbl1xr1/Arnt2/Lef1/Gata3/Rbpj/Ankrd11/Chd7/Smad3/Itgb1",12
"GO:0010880","GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/252","17/21092",0.0171816219666703,0.122375062252755,0.09971117707361,"Pde4d/Chd7",2
"GO:0043373","GO:0043373","CD4-positive, alpha-beta T cell lineage commitment","2/252","17/21092",0.0171816219666703,0.122375062252755,0.09971117707361,"Tbx21/Batf",2
"GO:0055012","GO:0055012","ventricular cardiac muscle cell differentiation","2/252","17/21092",0.0171816219666703,0.122375062252755,0.09971117707361,"Mef2a/Rara",2
"GO:0071636","GO:0071636","positive regulation of transforming growth factor beta production","2/252","17/21092",0.0171816219666703,0.122375062252755,0.09971117707361,"Smad3/Wnt11",2
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","5/252","125/21092",0.0172353473721956,0.122375062252755,0.09971117707361,"Plce1/Itgb3/Prmt5/Rgs8/Itgb1",5
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","5/252","125/21092",0.0172353473721956,0.122375062252755,0.09971117707361,"Nrarp/Tbl1xr1/Rbpj/Ppm1a/Smad3",5
"GO:0003012","GO:0003012","muscle system process","10/252","383/21092",0.0172854322459473,0.122375062252755,0.09971117707361,"Dock5/Anxa6/P2rx3/Glrx3/Kdm4a/Mef2a/Tnfrsf1b/Pde4d/Ctgf/Smad3",10
"GO:0048880","GO:0048880","sensory system development","10/252","383/21092",0.0172854322459473,0.122375062252755,0.09971117707361,"Maf/Gata3/Yy1/Thy1/Nectin1/Lim2/Chd7/Rara/Smad3/Mdm1",10
"GO:0001756","GO:0001756","somitogenesis","4/252","83/21092",0.0175237785367282,0.123109008723098,0.100309196515805,"Nrarp/Lef1/Rbpj/Smad3",4
"GO:0007044","GO:0007044","cell-substrate junction assembly","4/252","83/21092",0.0175237785367282,0.123109008723098,0.100309196515805,"Bcas3/Itgb3/Thy1/Smad3",4
"GO:0090311","GO:0090311","regulation of protein deacetylation","3/252","46/21092",0.0175349224743294,0.123109008723098,0.100309196515805,"Jdp2/Ifng/Lpin1",3
"GO:0120193","GO:0120193","tight junction organization","3/252","46/21092",0.0175349224743294,0.123109008723098,0.100309196515805,"Cdh1/Wnt11/Itgb1",3
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","4/252","84/21092",0.0182322154139159,0.127474516465412,0.103866211380573,"Lef1/Ankrd11/Nectin1/Stim1",4
"GO:0044728","GO:0044728","DNA methylation or demethylation","4/252","84/21092",0.0182322154139159,0.127474516465412,0.103866211380573,"Spi1/Gata3/Prmt5/Dnmt3b",4
"GO:0035148","GO:0035148","tube formation","6/252","174/21092",0.0184000989130382,0.128382508325062,0.10460604297234,"Nup50/Cdh1/Gatad2a/Bcas3/Gata3/Rara",6
"GO:0045429","GO:0045429","positive regulation of nitric oxide biosynthetic process","3/252","47/21092",0.0185687927303839,0.128761423101656,0.10491478265908,"Klrk1/Ifng/Smad3",3
"GO:0050702","GO:0050702","interleukin-1 beta secretion","3/252","47/21092",0.0185687927303839,0.128761423101656,0.10491478265908,"Aim2/Ifng/Ccl3",3
"GO:1904407","GO:1904407","positive regulation of nitric oxide metabolic process","3/252","47/21092",0.0185687927303839,0.128761423101656,0.10491478265908,"Klrk1/Ifng/Smad3",3
"GO:0033157","GO:0033157","regulation of intracellular protein transport","7/252","225/21092",0.0188270705550702,0.13028487144359,0.10615608807367,"Cdh1/Bcas3/Atp13a2/Ifng/Ank3/Fbxw7/Ppm1a",7
"GO:0002456","GO:0002456","T cell mediated immunity","5/252","128/21092",0.0188977223233148,0.130506356412749,0.106336553983737,"Gata3/Rab27a/Myo1g/Tbx21/Gzmm",5
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","4/252","85/21092",0.0189582178326975,0.130578240145663,0.106395124835423,"Dock5/Rbpj/Itgb3/Il6st",4
"GO:0035067","GO:0035067","negative regulation of histone acetylation","2/252","18/21092",0.0191787998555667,0.130578240145663,0.106395124835423,"Spi1/Atg7",2
"GO:0048268","GO:0048268","clathrin coat assembly","2/252","18/21092",0.0191787998555667,0.130578240145663,0.106395124835423,"Hip1/Fcho2",2
"GO:0051481","GO:0051481","negative regulation of cytosolic calcium ion concentration","2/252","18/21092",0.0191787998555667,0.130578240145663,0.106395124835423,"Il6st/Smad3",2
"GO:0060088","GO:0060088","auditory receptor cell stereocilium organization","2/252","18/21092",0.0191787998555667,0.130578240145663,0.106395124835423,"Lhfpl5/Clic5",2
"GO:0090185","GO:0090185","negative regulation of kidney development","2/252","18/21092",0.0191787998555667,0.130578240145663,0.106395124835423,"Gata3/Ifng",2
"GO:2000319","GO:2000319","regulation of T-helper 17 cell differentiation","2/252","18/21092",0.0191787998555667,0.130578240145663,0.106395124835423,"Nfkbiz/Tbx21",2
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","3/252","48/21092",0.019635836572638,0.132801009378388,0.10820623677668,"Maf/Ctgf/Smad3",3
"GO:0042088","GO:0042088","T-helper 1 type immune response","3/252","48/21092",0.019635836572638,0.132801009378388,0.10820623677668,"Lef1/Ccr2/Il12rb1",3
"GO:0042490","GO:0042490","mechanoreceptor differentiation","4/252","86/21092",0.0197018968606965,0.132801009378388,0.10820623677668,"Rbpj/Lhfpl5/Myo6/Clic5",4
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","4/252","86/21092",0.0197018968606965,0.132801009378388,0.10820623677668,"Cd44/Gata3/Ctgf/Ndst1",4
"GO:0060411","GO:0060411","cardiac septum morphogenesis","4/252","86/21092",0.0197018968606965,0.132801009378388,0.10820623677668,"Rbpj/Chd7/Rara/Wnt11",4
"GO:0001659","GO:0001659","temperature homeostasis","6/252","177/21092",0.0198328348388719,0.133417297312491,0.108708388066285,"Rbpj/Ccr2/Cmklr1/Lpin1/Igf1r/Tle3",6
"GO:0045685","GO:0045685","regulation of glial cell differentiation","4/252","87/21092",0.0204633585180289,0.137112622451158,0.11171933827512,"Kdm4a/Il6st/Prmt5/Lin28a",4
"GO:1903008","GO:1903008","organelle disassembly","4/252","87/21092",0.0204633585180289,0.137112622451158,0.11171933827512,"Pelo/Atg7/Spast/Fbxw7",4
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","5/252","131/21092",0.0206623419051373,0.138171739829007,0.112582306909909,"Lef1/Rbpj/Fam83d/Smad3/Wnt11",5
"GO:0050704","GO:0050704","regulation of interleukin-1 secretion","3/252","49/21092",0.020736099047106,0.138387850779654,0.112758394070731,"Aim2/Ifng/Ccl3",3
"GO:0071774","GO:0071774","response to fibroblast growth factor","4/252","88/21092",0.0212427037912906,0.138387850779654,0.112758394070731,"Cd44/Gata3/Ctgf/Ndst1",4
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","4/252","88/21092",0.0212427037912906,0.138387850779654,0.112758394070731,"Cdh1/Cdk5rap3/Glis2/Ifng",4
"GO:0002363","GO:0002363","alpha-beta T cell lineage commitment","2/252","19/21092",0.0212683726842287,0.138387850779654,0.112758394070731,"Tbx21/Batf",2
"GO:0003215","GO:0003215","cardiac right ventricle morphogenesis","2/252","19/21092",0.0212683726842287,0.138387850779654,0.112758394070731,"Gata3/Chd7",2
"GO:0006883","GO:0006883","cellular sodium ion homeostasis","2/252","19/21092",0.0212683726842287,0.138387850779654,0.112758394070731,"Atp1b3/Sgk1",2
"GO:0009200","GO:0009200","deoxyribonucleoside triphosphate metabolic process","2/252","19/21092",0.0212683726842287,0.138387850779654,0.112758394070731,"Ak2/Samhd1",2
"GO:0014808","GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/252","19/21092",0.0212683726842287,0.138387850779654,0.112758394070731,"Pde4d/Chd7",2
"GO:0021535","GO:0021535","cell migration in hindbrain","2/252","19/21092",0.0212683726842287,0.138387850779654,0.112758394070731,"Lef1/Itgb1",2
"GO:0030852","GO:0030852","regulation of granulocyte differentiation","2/252","19/21092",0.0212683726842287,0.138387850779654,0.112758394070731,"Lef1/Rara",2
"GO:0046886","GO:0046886","positive regulation of hormone biosynthetic process","2/252","19/21092",0.0212683726842287,0.138387850779654,0.112758394070731,"Ifng/Igf1r",2
"GO:0048311","GO:0048311","mitochondrion distribution","2/252","19/21092",0.0212683726842287,0.138387850779654,0.112758394070731,"Mef2a/Synj2",2
"GO:0060231","GO:0060231","mesenchymal to epithelial transition","2/252","19/21092",0.0212683726842287,0.138387850779654,0.112758394070731,"Pelo/Gata3",2
"GO:2000104","GO:2000104","negative regulation of DNA-dependent DNA replication","2/252","19/21092",0.0212683726842287,0.138387850779654,0.112758394070731,"Atg7/Fbxw7",2
"GO:0050663","GO:0050663","cytokine secretion","7/252","232/21092",0.0218382225150837,0.141386000163199,0.115201285609028,"Card11/Aim2/Gata3/Ifng/Rbpj/Ccl3/Cd2",7
"GO:0007219","GO:0007219","Notch signaling pathway","6/252","181/21092",0.0218587831608682,0.141386000163199,0.115201285609028,"Nrarp/Rbpj/Il6st/Fbxw7/Prag1/Il2ra",6
"GO:2000677","GO:2000677","regulation of transcription regulatory region DNA binding","3/252","50/21092",0.0218696078773636,0.141386000163199,0.115201285609028,"Gata3/Ifng/Fbxw7",3
"GO:0017148","GO:0017148","negative regulation of translation","5/252","133/21092",0.0218966177332997,0.141386000163199,0.115201285609028,"Mir3960/Larp1/Mov10/Rara/Lin28a",5
"GO:0007015","GO:0007015","actin filament organization","10/252","399/21092",0.0222251647131087,0.14323355197742,0.116706670470201,"Swap70/Hip1/Tpm4/Pls1/Gas7/Ctgf/Myo1b/Bcar1/Smad3/Wnt11",10
"GO:0015672","GO:0015672","monovalent inorganic cation transport","11/252","458/21092",0.0223666815689168,0.143871016491871,0.117226076433381,"Wwp2/Slc22a4/Slc10a7/Slc38a11/Glrx/P2rx3/Atp6v1g3/Ank3/Slc5a11/Atp1b3/Sgk1",11
"GO:0043297","GO:0043297","apical junction assembly","3/252","51/21092",0.0230363740032244,0.147616385216108,0.120277802146067,"Cdh1/Wnt11/Itgb1",3
"GO:0061614","GO:0061614","pri-miRNA transcription by RNA polymerase II","3/252","51/21092",0.0230363740032244,0.147616385216108,0.120277802146067,"Spi1/Yy1/Smad3",3
"GO:0002693","GO:0002693","positive regulation of cellular extravasation","2/252","20/21092",0.0234478659937648,0.148126821722188,0.120693705712576,"Ccr2/Thy1",2
"GO:0003177","GO:0003177","pulmonary valve development","2/252","20/21092",0.0234478659937648,0.148126821722188,0.120693705712576,"Rbpj/Tnfrsf1b",2
"GO:0007635","GO:0007635","chemosensory behavior","2/252","20/21092",0.0234478659937648,0.148126821722188,0.120693705712576,"P2rx3/Chd7",2
"GO:0045076","GO:0045076","regulation of interleukin-2 biosynthetic process","2/252","20/21092",0.0234478659937648,0.148126821722188,0.120693705712576,"Card11/Cd28",2
"GO:0045838","GO:0045838","positive regulation of membrane potential","2/252","20/21092",0.0234478659937648,0.148126821722188,0.120693705712576,"Glrx/Ank3",2
"GO:1903514","GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","2/252","20/21092",0.0234478659937648,0.148126821722188,0.120693705712576,"Pde4d/Chd7",2
"GO:2000114","GO:2000114","regulation of establishment of cell polarity","2/252","20/21092",0.0234478659937648,0.148126821722188,0.120693705712576,"Bcas3/Gata3",2
"GO:0002706","GO:0002706","regulation of lymphocyte mediated immunity","6/252","184/21092",0.0234669379986292,0.148126821722188,0.120693705712576,"Cd28/Klrk1/Ung/Gata3/Ifng/Tbx21",6
"GO:0014066","GO:0014066","regulation of phosphatidylinositol 3-kinase signaling","4/252","91/21092",0.0236889760320025,0.149249388171777,0.121608372638756,"Cd28/Unc5b/Igf1r/Rara",4
"GO:0009416","GO:0009416","response to light stimulus","8/252","290/21092",0.0237332456469063,0.149249852047677,0.12160875060475,"Pde6d/N4bp1/Yy1/Fbxw7/Poli/Sgk1/Gja10/Itgb1",8
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","3/252","52/21092",0.0242363921075608,0.151287053876585,0.123268662261239,"Itgb3/Thy1/Smad3",3
"GO:0051496","GO:0051496","positive regulation of stress fiber assembly","3/252","52/21092",0.0242363921075608,0.151287053876585,0.123268662261239,"Ctgf/Smad3/Wnt11",3
"GO:0072678","GO:0072678","T cell migration","3/252","52/21092",0.0242363921075608,0.151287053876585,0.123268662261239,"Ccr2/Myo1g/Itgb3",3
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","3/252","52/21092",0.0242363921075608,0.151287053876585,0.123268662261239,"Dock5/Itgb3/Bcar1",3
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","5/252","137/21092",0.0245067008426251,0.152342215803205,0.12412840799513,"Swap70/Ccr2/Itgb3/Cmklr1/Thy1",5
"GO:0002028","GO:0002028","regulation of sodium ion transport","4/252","92/21092",0.0245407655898559,0.152342215803205,0.12412840799513,"Glrx/Ank3/Atp1b3/Sgk1",4
"GO:0014909","GO:0014909","smooth muscle cell migration","4/252","92/21092",0.0245407655898559,0.152342215803205,0.12412840799513,"Dock5/Rbpj/Itgb3/Il6st",4
"GO:0048732","GO:0048732","gland development","11/252","465/21092",0.0246481972125365,0.152599455164744,0.124338006577199,"Cdh1/Lef1/Xdh/Cd44/Atg7/Gata3/Ifng/Rbpj/Igf1r/Rara/Smad3",11
"GO:0045444","GO:0045444","fat cell differentiation","7/252","238/21092",0.0246725799585283,0.152599455164744,0.124338006577199,"Jdp2/Tbl1xr1/Metrnl/Gata3/Cmklr1/Lpin1/Smad3",7
"GO:0009896","GO:0009896","positive regulation of catabolic process","10/252","407/21092",0.0250475935113269,0.154635691568101,0.125997131605135,"Wwp2/Larp1/Nod1/Atg7/Ifng/Mov10/Tnfrsf1b/Fbxw7/Trim13/Mylip",10
"GO:0017157","GO:0017157","regulation of exocytosis","7/252","239/21092",0.0251683799613505,0.15509784512679,0.12637369423544,"Atp13a2/Glrx/Abr/Rab27a/Ccr2/Prkcb/Myo6",7
"GO:0032350","GO:0032350","regulation of hormone metabolic process","3/252","53/21092",0.0254696411314936,0.155625540014441,0.126803659927918,"Gata3/Ifng/Igf1r",3
"GO:0045599","GO:0045599","negative regulation of fat cell differentiation","3/252","53/21092",0.0254696411314936,0.155625540014441,0.126803659927918,"Jdp2/Gata3/Smad3",3
"GO:0048247","GO:0048247","lymphocyte chemotaxis","3/252","53/21092",0.0254696411314936,0.155625540014441,0.126803659927918,"Klrk1/Ccl3/Ccr2",3
"GO:0006349","GO:0006349","regulation of gene expression by genetic imprinting","2/252","21/21092",0.025714850852253,0.155625540014441,0.126803659927918,"Pcgf5/Dnmt3b",2
"GO:0031065","GO:0031065","positive regulation of histone deacetylation","2/252","21/21092",0.025714850852253,0.155625540014441,0.126803659927918,"Jdp2/Lpin1",2
"GO:0043369","GO:0043369","CD4-positive or CD8-positive, alpha-beta T cell lineage commitment","2/252","21/21092",0.025714850852253,0.155625540014441,0.126803659927918,"Tbx21/Batf",2
"GO:0045063","GO:0045063","T-helper 1 cell differentiation","2/252","21/21092",0.025714850852253,0.155625540014441,0.126803659927918,"Lef1/Ccr2",2
"GO:0072148","GO:0072148","epithelial cell fate commitment","2/252","21/21092",0.025714850852253,0.155625540014441,0.126803659927918,"Rbpj/Rara",2
"GO:0072643","GO:0072643","interferon-gamma secretion","2/252","21/21092",0.025714850852253,0.155625540014441,0.126803659927918,"Gata3/Cd2",2
"GO:1990182","GO:1990182","exosomal secretion","2/252","21/21092",0.025714850852253,0.155625540014441,0.126803659927918,"Atp13a2/Rab27a",2
"GO:0051961","GO:0051961","negative regulation of nervous system development","9/252","352/21092",0.0261856225295303,0.157875506146481,0.12863693189748,"Ifng/Kdm4a/Rbpj/Adgrg1/Thy1/Prag1/Lin28a/Itgb1/Mylip",9
"GO:0006304","GO:0006304","DNA modification","4/252","94/21092",0.0262993570266738,0.157875506146481,0.12863693189748,"Spi1/Gata3/Prmt5/Dnmt3b",4
"GO:0036473","GO:0036473","cell death in response to oxidative stress","4/252","94/21092",0.0262993570266738,0.157875506146481,0.12863693189748,"Stk24/Atg7/Glrx/Fbxw7",4
"GO:0060021","GO:0060021","roof of mouth development","4/252","94/21092",0.0262993570266738,0.157875506146481,0.12863693189748,"Insig2/Lef1/Chd7/Wnt11",4
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","6/252","189/21092",0.026320376061732,0.157875506146481,0.12863693189748,"Cd44/Ifng/Itgb3/Il6st/Fbxw7/Itgb1",6
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","9/252","353/21092",0.0266018200133133,0.159237668952155,0.129746821888294,"Cdh1/Nrarp/Xdh/Gata3/Runx3/Ifng/Itgb3/Smad3/Ccr3",9
"GO:0002437","GO:0002437","inflammatory response to antigenic stimulus","3/252","54/21092",0.0267360847781675,0.159237668952155,0.129746821888294,"Cd28/Rbpj/Il2ra",3
"GO:0002704","GO:0002704","negative regulation of leukocyte mediated immunity","3/252","54/21092",0.0267360847781675,0.159237668952155,0.129746821888294,"Abr/Ccr2/Tbx21",3
"GO:0035065","GO:0035065","regulation of histone acetylation","3/252","54/21092",0.0267360847781675,0.159237668952155,0.129746821888294,"Spi1/Atg7/Gata3",3
"GO:0045639","GO:0045639","positive regulation of myeloid cell differentiation","4/252","95/21092",0.0272062964560191,0.161468652253034,0.131564626650696,"Lef1/Ifng/Ccl3/Itgb3",4
"GO:0071482","GO:0071482","cellular response to light stimulus","4/252","95/21092",0.0272062964560191,0.161468652253034,0.131564626650696,"N4bp1/Yy1/Fbxw7/Poli",4
"GO:0072006","GO:0072006","nephron development","5/252","141/21092",0.0273091037293935,0.161566182228983,0.131644094056251,"Cd44/Gata3/Ifng/Plce1/Itgb3",5
"GO:0031667","GO:0031667","response to nutrient levels","9/252","356/21092",0.0278784762163037,0.161566182228983,0.131644094056251,"Larp1/Tbl1xr1/Stk24/Bcas3/Atg7/P2rx3/Igf1r/Dnajc15/Clic5",9
"GO:0008347","GO:0008347","glial cell migration","3/252","55/21092",0.028035672005326,0.161566182228983,0.131644094056251,"Ccl3/Adgrg1/Ccr2",3
"GO:2000401","GO:2000401","regulation of lymphocyte migration","3/252","55/21092",0.028035672005326,0.161566182228983,0.131644094056251,"Klrk1/Ccr2/Itgb3",3
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","5/252","142/21092",0.0280402222919903,0.161566182228983,0.131644094056251,"Atg7/Rbpj/Mef2a/Rara/Itgb1",5
"GO:0002093","GO:0002093","auditory receptor cell morphogenesis","2/252","22/21092",0.0280669431272049,0.161566182228983,0.131644094056251,"Lhfpl5/Clic5",2
"GO:0006144","GO:0006144","purine nucleobase metabolic process","2/252","22/21092",0.0280669431272049,0.161566182228983,0.131644094056251,"Xdh/Gmpr",2
"GO:0034505","GO:0034505","tooth mineralization","2/252","22/21092",0.0280669431272049,0.161566182228983,0.131644094056251,"Nectin1/Stim1",2
"GO:0035743","GO:0035743","CD4-positive, alpha-beta T cell cytokine production","2/252","22/21092",0.0280669431272049,0.161566182228983,0.131644094056251,"Gata3/Tbx21",2
"GO:0042094","GO:0042094","interleukin-2 biosynthetic process","2/252","22/21092",0.0280669431272049,0.161566182228983,0.131644094056251,"Card11/Cd28",2
"GO:0046641","GO:0046641","positive regulation of alpha-beta T cell proliferation","2/252","22/21092",0.0280669431272049,0.161566182228983,0.131644094056251,"Cd28/Ccr2",2
"GO:0051043","GO:0051043","regulation of membrane protein ectodomain proteolysis","2/252","22/21092",0.0280669431272049,0.161566182228983,0.131644094056251,"Ifng/Tnfrsf1b",2
"GO:0060438","GO:0060438","trachea development","2/252","22/21092",0.0280669431272049,0.161566182228983,0.131644094056251,"Lef1/Rara",2
"GO:0097734","GO:0097734","extracellular exosome biogenesis","2/252","22/21092",0.0280669431272049,0.161566182228983,0.131644094056251,"Atp13a2/Rab27a",2
"GO:1901623","GO:1901623","regulation of lymphocyte chemotaxis","2/252","22/21092",0.0280669431272049,0.161566182228983,0.131644094056251,"Klrk1/Ccr2",2
"GO:2000316","GO:2000316","regulation of T-helper 17 type immune response","2/252","22/21092",0.0280669431272049,0.161566182228983,0.131644094056251,"Nfkbiz/Tbx21",2
"GO:0043502","GO:0043502","regulation of muscle adaptation","4/252","96/21092",0.0281317486380343,0.161566182228983,0.131644094056251,"Glrx3/Mef2a/Tnfrsf1b/Smad3",4
"GO:0120162","GO:0120162","positive regulation of cold-induced thermogenesis","4/252","96/21092",0.0281317486380343,0.161566182228983,0.131644094056251,"Ccr2/Cmklr1/Lpin1/Igf1r",4
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","4/252","96/21092",0.0281317486380343,0.161566182228983,0.131644094056251,"Klrk1/Ifng/Rab27a/Smad3",4
"GO:0002700","GO:0002700","regulation of production of molecular mediator of immune response","5/252","143/21092",0.0287836629752614,0.164749881131284,0.134238171306571,"Cd28/Ung/Gata3/Ifng/Tbx21",5
"GO:0035637","GO:0035637","multicellular organismal signaling","5/252","143/21092",0.0287836629752614,0.164749881131284,0.134238171306571,"P2rx3/Ifng/Ank3/Mef2a/Pde4d",5
"GO:0031058","GO:0031058","positive regulation of histone modification","4/252","97/21092",0.0290757702641481,0.166140230426444,0.135371027643572,"Jdp2/Gata3/Lpin1/Dnmt3b",4
"GO:0050701","GO:0050701","interleukin-1 secretion","3/252","56/21092",0.0293683375068991,0.166964437307741,0.136042591251168,"Aim2/Ifng/Ccl3",3
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","3/252","56/21092",0.0293683375068991,0.166964437307741,0.136042591251168,"Bcas3/Thy1/Smad3",3
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","3/252","56/21092",0.0293683375068991,0.166964437307741,0.136042591251168,"Bcas3/Thy1/Smad3",3
"GO:0046677","GO:0046677","response to antibiotic","8/252","303/21092",0.0297408121185223,0.168797852981933,0.137536457988178,"Hid1/Larp1/Jak1/Stk24/Glrx/Itpr2/Igf1r/Rara",8
"GO:0003205","GO:0003205","cardiac chamber development","6/252","195/21092",0.0300377831004055,0.170197304580654,0.13867673088036,"Gata3/Rbpj/Chd7/Rara/Ndst1/Wnt11",6
"GO:0019048","GO:0019048","modulation by virus of host morphology or physiology","2/252","23/21092",0.0305018027688054,0.170820212189479,0.139184275879649,"Atg7/Smad3",2
"GO:0043371","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation","2/252","23/21092",0.0305018027688054,0.170820212189479,0.139184275879649,"Runx3/Tbx21",2
"GO:0043687","GO:0043687","post-translational protein modification","2/252","23/21092",0.0305018027688054,0.170820212189479,0.139184275879649,"Sumf1/Atg7",2
"GO:0055094","GO:0055094","response to lipoprotein particle","2/252","23/21092",0.0305018027688054,0.170820212189479,0.139184275879649,"Itgb1/Mylip",2
"GO:0097186","GO:0097186","amelogenesis","2/252","23/21092",0.0305018027688054,0.170820212189479,0.139184275879649,"Nectin1/Stim1",2
"GO:1903306","GO:1903306","negative regulation of regulated secretory pathway","2/252","23/21092",0.0305018027688054,0.170820212189479,0.139184275879649,"Abr/Ccr2",2
"GO:2000757","GO:2000757","negative regulation of peptidyl-lysine acetylation","2/252","23/21092",0.0305018027688054,0.170820212189479,0.139184275879649,"Spi1/Atg7",2
"GO:0002042","GO:0002042","cell migration involved in sprouting angiogenesis","3/252","57/21092",0.0307340021838085,0.171551612189622,0.139780220458417,"Hdac7/Fbxw7/Itgb1",3
"GO:0031102","GO:0031102","neuron projection regeneration","3/252","57/21092",0.0307340021838085,0.171551612189622,0.139780220458417,"Stk24/Thy1/Igf1r",3
"GO:0035690","GO:0035690","cellular response to drug","9/252","363/21092",0.0310240734408906,0.172884976914006,0.140866645778162,"Larp1/Cdh1/Nod1/Aim2/Glrx/P2rx3/Itpr2/Bcar1/Rgs8",9
"GO:0048015","GO:0048015","phosphatidylinositol-mediated signaling","5/252","146/21092",0.0310884482797266,0.172958302867606,0.140926391750985,"Cd28/Gata3/Unc5b/Igf1r/Rara",5
"GO:0001649","GO:0001649","osteoblast differentiation","6/252","197/21092",0.0313495829696915,0.174124246198434,0.141876402151616,"Mir3960/Hdac7/Lef1/Il6st/Smad3/Wnt11",6
"GO:0050777","GO:0050777","negative regulation of immune response","5/252","147/21092",0.0318816980657201,0.176788989109912,0.144047634160906,"Samhd1/Abr/Ccr2/Tbx21/Il2ra",5
"GO:0007160","GO:0007160","cell-matrix adhesion","6/252","198/21092",0.0320192954555544,0.177260919267881,0.144432162762415,"Bcas3/Itgb3/Thy1/Ctgf/Smad3/Itgb1",6
"GO:0003170","GO:0003170","heart valve development","3/252","58/21092",0.0321325736041957,0.177306701080668,0.144469465774626,"Gata3/Rbpj/Tnfrsf1b",3
"GO:1901016","GO:1901016","regulation of potassium ion transmembrane transporter activity","3/252","58/21092",0.0321325736041957,0.177306701080668,0.144469465774626,"Wwp2/Ank3/Atp1b3",3
"GO:0061564","GO:0061564","axon development","11/252","486/21092",0.0325073424688201,0.177944302797211,0.144988983530043,"Stk24/Atg7/Gata3/Runx3/Ank3/Thy1/Ust/Unc5b/Nectin1/Igf1r/Itgb1",11
"GO:0003206","GO:0003206","cardiac chamber morphogenesis","5/252","148/21092",0.0326875203603285,0.177944302797211,0.144988983530043,"Gata3/Rbpj/Chd7/Rara/Wnt11",5
"GO:0050715","GO:0050715","positive regulation of cytokine secretion","5/252","148/21092",0.0326875203603285,0.177944302797211,0.144988983530043,"Aim2/Gata3/Ifng/Ccl3/Cd2",5
"GO:0060541","GO:0060541","respiratory system development","7/252","253/21092",0.0328394042258078,0.177944302797211,0.144988983530043,"Foxp4/Lef1/Rbpj/Fbxw7/Ctgf/Chd7/Rara",7
"GO:0016311","GO:0016311","dephosphorylation","9/252","367/21092",0.032928703685632,0.177944302797211,0.144988983530043,"Swap70/Cdk5rap3/Ifng/Farp1/Cdc14a/Ppm1a/Ubash3b/Synj2/Smad3",9
"GO:0002827","GO:0002827","positive regulation of T-helper 1 type immune response","2/252","24/21092",0.0330171331037763,0.177944302797211,0.144988983530043,"Ccr2/Il12rb1",2
"GO:0009048","GO:0009048","dosage compensation by inactivation of X chromosome","2/252","24/21092",0.0330171331037763,0.177944302797211,0.144988983530043,"Pcgf5/Dnmt3b",2
"GO:0010640","GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway","2/252","24/21092",0.0330171331037763,0.177944302797211,0.144988983530043,"Hip1/Glrx",2
"GO:0030325","GO:0030325","adrenal gland development","2/252","24/21092",0.0330171331037763,0.177944302797211,0.144988983530043,"Igf1r/Smad3",2
"GO:0031061","GO:0031061","negative regulation of histone methylation","2/252","24/21092",0.0330171331037763,0.177944302797211,0.144988983530043,"Kdm4a/Dnmt3b",2
"GO:0032770","GO:0032770","positive regulation of monooxygenase activity","2/252","24/21092",0.0330171331037763,0.177944302797211,0.144988983530043,"Nod1/Ifng",2
"GO:0072677","GO:0072677","eosinophil migration","2/252","24/21092",0.0330171331037763,0.177944302797211,0.144988983530043,"Epx/Ccr3",2
"GO:0140112","GO:0140112","extracellular vesicle biogenesis","2/252","24/21092",0.0330171331037763,0.177944302797211,0.144988983530043,"Atp13a2/Rab27a",2
"GO:2000679","GO:2000679","positive regulation of transcription regulatory region DNA binding","2/252","24/21092",0.0330171331037763,0.177944302797211,0.144988983530043,"Gata3/Ifng",2
