"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045296","GO:0045296","cadherin binding","2/217","62/20759",0.13716391063708,0.390899627377271,0.348101049610996,"Cdh1/Ank3",2
"GO:0030674","GO:0030674","protein binding, bridging","3/217","125/20759",0.143084452783538,0.390899627377271,0.348101049610996,"Cd28/Hip1/Ank3",3
"GO:0019003","GO:0019003","GDP binding","2/217","64/20759",0.144323971210026,0.390899627377271,0.348101049610996,"Gem/Rab27a",2
"GO:0008381","GO:0008381","mechanosensitive ion channel activity","1/217","15/20759",0.145875412977311,0.390899627377271,0.348101049610996,"Tmc6",1
"GO:0016307","GO:0016307","phosphatidylinositol phosphate kinase activity","1/217","15/20759",0.145875412977311,0.390899627377271,0.348101049610996,"Pip4k2a",1
"GO:0001227","GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","5/217","266/20759",0.147088412049363,0.390899627377271,0.348101049610996,"Aebp2/Spi1/Gata3/Yy1/Irf8",5
"GO:0043621","GO:0043621","protein self-association","2/217","65/20759",0.147933045078328,0.390899627377271,0.348101049610996,"Cd2/Atxn1",2
"GO:0022804","GO:0022804","active transmembrane transporter activity","6/217","342/20759",0.149802430812242,0.390899627377271,0.348101049610996,"Abcc2/Slc22a4/Slc10a7/Atp6v1g3/Abcb9/Atp1b3",6
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","4/217","196/20759",0.150022685394138,0.390899627377271,0.348101049610996,"Serpinb9/Lef1/Serpinb1b/Serpinb6b",4
"GO:0005548","GO:0005548","phospholipid transporter activity","2/217","66/20759",0.151560428425917,0.390899627377271,0.348101049610996,"Prelid3b/Pitpnc1",2
"GO:0000146","GO:0000146","microfilament motor activity","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Myo1b",1
"GO:0000400","GO:0000400","four-way junction DNA binding","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Yy1",1
"GO:0003756","GO:0003756","protein disulfide isomerase activity","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Itgb3",1
"GO:0004697","GO:0004697","protein kinase C activity","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Prkcb",1
"GO:0008179","GO:0008179","adenylate cyclase binding","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Adrb2",1
"GO:0016854","GO:0016854","racemase and epimerase activity","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Galm",1
"GO:0016864","GO:0016864","intramolecular oxidoreductase activity, transposing S-S bonds","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Itgb3",1
"GO:0017110","GO:0017110","nucleoside-diphosphatase activity","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Entpd1",1
"GO:0022848","GO:0022848","acetylcholine-gated cation-selective channel activity","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Chrne",1
"GO:0035240","GO:0035240","dopamine binding","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Adrb2",1
"GO:0042166","GO:0042166","acetylcholine binding","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Chrne",1
"GO:0051010","GO:0051010","microtubule plus-end binding","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Stim1",1
"GO:0070492","GO:0070492","oligosaccharide binding","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Sell",1
"GO:0070679","GO:0070679","inositol 1,4,5 trisphosphate binding","1/217","16/20759",0.154810287417338,0.390899627377271,0.348101049610996,"Itpr1",1
"GO:0042379","GO:0042379","chemokine receptor binding","2/217","67/20759",0.155205349382962,0.390899627377271,0.348101049610996,"Jak1/Ccl3",2
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","2/217","68/20759",0.158867050077789,0.390899627377271,0.348101049610996,"Serpinb9/Lef1",2
"GO:0033293","GO:0033293","monocarboxylic acid binding","2/217","68/20759",0.158867050077789,0.390899627377271,0.348101049610996,"Hlcs/Acoxl",2
"GO:0015276","GO:0015276","ligand-gated ion channel activity","3/217","132/20759",0.160380714112076,0.390899627377271,0.348101049610996,"Chrne/Rasa3/Itpr1",3
"GO:0022834","GO:0022834","ligand-gated channel activity","3/217","132/20759",0.160380714112076,0.390899627377271,0.348101049610996,"Chrne/Rasa3/Itpr1",3
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","2/217","69/20759",0.162544786430861,0.390899627377271,0.348101049610996,"Cdc14a/Ppm1a",2
"GO:0008301","GO:0008301","DNA binding, bending","1/217","17/20759",0.163652121656862,0.390899627377271,0.348101049610996,"Lef1",1
"GO:0015271","GO:0015271","outward rectifier potassium channel activity","1/217","17/20759",0.163652121656862,0.390899627377271,0.348101049610996,"Kcnip2",1
"GO:0030676","GO:0030676","Rac guanyl-nucleotide exchange factor activity","1/217","17/20759",0.163652121656862,0.390899627377271,0.348101049610996,"Farp1",1
"GO:0035173","GO:0035173","histone kinase activity","1/217","17/20759",0.163652121656862,0.390899627377271,0.348101049610996,"Prkcb",1
"GO:0070628","GO:0070628","proteasome binding","1/217","17/20759",0.163652121656862,0.390899627377271,0.348101049610996,"Psmd14",1
"GO:0005525","GO:0005525","GTP binding","6/217","353/20759",0.165881619786176,0.394182611966118,0.35102458880417,"Sept9/Gem/Samhd1/Rab27a/Rasl11a/Gimap3",6
"GO:0019842","GO:0019842","vitamin binding","3/217","136/20759",0.170537258852817,0.399383249876872,0.355655822472839,"Phykpl/Hlcs/Bspry",3
"GO:0030414","GO:0030414","peptidase inhibitor activity","4/217","207/20759",0.17189861506535,0.399383249876872,0.355655822472839,"Serpinb9/Lef1/Serpinb1b/Serpinb6b",4
"GO:0004935","GO:0004935","adrenergic receptor activity","1/217","18/20759",0.172401880098693,0.399383249876872,0.355655822472839,"Adrb2",1
"GO:0032794","GO:0032794","GTPase activating protein binding","1/217","18/20759",0.172401880098693,0.399383249876872,0.355655822472839,"Cdh1",1
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","1/217","18/20759",0.172401880098693,0.399383249876872,0.355655822472839,"Ak2",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","6/217","359/20759",0.174950368432808,0.402936625724357,0.358820148492977,"Sept9/Gem/Samhd1/Rab27a/Rasl11a/Gimap3",6
"GO:0044325","GO:0044325","ion channel binding","3/217","138/20759",0.175683865012139,0.402936625724357,0.358820148492977,"Ank3/Kcnip2/Pde4d",3
"GO:0016500","GO:0016500","protein-hormone receptor activity","1/217","19/20759",0.181060517195197,0.403373237687669,0.359208956954426,"Igf1r",1
"GO:0042288","GO:0042288","MHC class I protein binding","1/217","19/20759",0.181060517195197,0.403373237687669,0.359208956954426,"Klrk1",1
"GO:0070300","GO:0070300","phosphatidic acid binding","1/217","19/20759",0.181060517195197,0.403373237687669,0.359208956954426,"Atp13a2",1
"GO:0001883","GO:0001883","purine nucleoside binding","6/217","364/20759",0.182660516738022,0.403373237687669,0.359208956954426,"Sept9/Gem/Samhd1/Rab27a/Rasl11a/Gimap3",6
"GO:0032549","GO:0032549","ribonucleoside binding","6/217","364/20759",0.182660516738022,0.403373237687669,0.359208956954426,"Sept9/Gem/Samhd1/Rab27a/Rasl11a/Gimap3",6
"GO:0042393","GO:0042393","histone binding","4/217","213/20759",0.18427467887351,0.403373237687669,0.359208956954426,"Tbl1xr1/Lef1/Bcas3/Prkcb",4
"GO:0001664","GO:0001664","G protein-coupled receptor binding","5/217","290/20759",0.18800384566552,0.403373237687669,0.359208956954426,"Jak1/Adrb2/Ccl3/Tac4/Wnt11",5
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","1/217","20/20759",0.189628977550483,0.403373237687669,0.359208956954426,"Atp6v1g3",1
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","1/217","20/20759",0.189628977550483,0.403373237687669,0.359208956954426,"Glrx",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/217","20/20759",0.189628977550483,0.403373237687669,0.359208956954426,"M6pr",1
"GO:0022829","GO:0022829","wide pore channel activity","1/217","20/20759",0.189628977550483,0.403373237687669,0.359208956954426,"Gja10",1
"GO:0034593","GO:0034593","phosphatidylinositol bisphosphate phosphatase activity","1/217","20/20759",0.189628977550483,0.403373237687669,0.359208956954426,"Synj2",1
"GO:0042975","GO:0042975","peroxisome proliferator activated receptor binding","1/217","20/20759",0.189628977550483,0.403373237687669,0.359208956954426,"Lpin1",1
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","1/217","20/20759",0.189628977550483,0.403373237687669,0.359208956954426,"Synj2",1
"GO:0016853","GO:0016853","isomerase activity","3/217","144/20759",0.191374734661566,0.403373237687669,0.359208956954426,"Lss/Galm/Itgb3",3
"GO:0050662","GO:0050662","coenzyme binding","5/217","292/20759",0.191587071599687,0.403373237687669,0.359208956954426,"Phykpl/Hlcs/Acoxl/Soat1/Dao",5
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","4/217","219/20759",0.196933473077705,0.403373237687669,0.359208956954426,"Wwp2/Fbxo40/Znrf2/Mylip",4
"GO:0005540","GO:0005540","hyaluronic acid binding","1/217","21/20759",0.198108196021554,0.403373237687669,0.359208956954426,"Cd44",1
"GO:0008327","GO:0008327","methyl-CpG binding","1/217","21/20759",0.198108196021554,0.403373237687669,0.359208956954426,"Prmt5",1
"GO:0008373","GO:0008373","sialyltransferase activity","1/217","21/20759",0.198108196021554,0.403373237687669,0.359208956954426,"St3gal6",1
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","1/217","21/20759",0.198108196021554,0.403373237687669,0.359208956954426,"Dao",1
"GO:0031489","GO:0031489","myosin V binding","1/217","21/20759",0.198108196021554,0.403373237687669,0.359208956954426,"Rab27a",1
"GO:1901338","GO:1901338","catecholamine binding","1/217","21/20759",0.198108196021554,0.403373237687669,0.359208956954426,"Adrb2",1
"GO:0060090","GO:0060090","molecular adaptor activity","3/217","147/20759",0.199350044105452,0.403373237687669,0.359208956954426,"Cd28/Hip1/Ank3",3
"GO:0005253","GO:0005253","anion channel activity","2/217","79/20759",0.200049876102091,0.403373237687669,0.359208956954426,"Lrrc8d/Clic5",2
"GO:0070405","GO:0070405","ammonium ion binding","2/217","79/20759",0.200049876102091,0.403373237687669,0.359208956954426,"Chrne/Adrb2",2
"GO:0001882","GO:0001882","nucleoside binding","6/217","375/20759",0.200085093885329,0.403373237687669,0.359208956954426,"Sept9/Gem/Samhd1/Rab27a/Rasl11a/Gimap3",6
"GO:0019001","GO:0019001","guanyl nucleotide binding","6/217","376/20759",0.201699203061629,0.403373237687669,0.359208956954426,"Sept9/Gem/Samhd1/Rab27a/Rasl11a/Gimap3",6
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","6/217","376/20759",0.201699203061629,0.403373237687669,0.359208956954426,"Sept9/Gem/Samhd1/Rab27a/Rasl11a/Gimap3",6
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","4/217","223/20759",0.205517822230366,0.403373237687669,0.359208956954426,"Wwp2/Fbxo40/Znrf2/Mylip",4
"GO:0008483","GO:0008483","transaminase activity","1/217","22/20759",0.206499097818416,0.403373237687669,0.359208956954426,"Phykpl",1
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","1/217","22/20759",0.206499097818416,0.403373237687669,0.359208956954426,"M6pr",1
"GO:0015464","GO:0015464","acetylcholine receptor activity","1/217","22/20759",0.206499097818416,0.403373237687669,0.359208956954426,"Chrne",1
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","1/217","22/20759",0.206499097818416,0.403373237687669,0.359208956954426,"Ung",1
"GO:0140103","GO:0140103","catalytic activity, acting on a glycoprotein","1/217","22/20759",0.206499097818416,0.403373237687669,0.359208956954426,"B4galnt3",1
"GO:0035257","GO:0035257","nuclear hormone receptor binding","3/217","152/20759",0.212813600499462,0.404179583494125,0.359927018067608,"Lef1/Bcas3/Prkcb",3
"GO:0015026","GO:0015026","coreceptor activity","1/217","23/20759",0.214802598603168,0.404179583494125,0.359927018067608,"Cxcr6",1
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","1/217","23/20759",0.214802598603168,0.404179583494125,0.359927018067608,"Slc22a4",1
"GO:0017056","GO:0017056","structural constituent of nuclear pore","1/217","23/20759",0.214802598603168,0.404179583494125,0.359927018067608,"Nup107",1
"GO:0019825","GO:0019825","oxygen binding","1/217","23/20759",0.214802598603168,0.404179583494125,0.359927018067608,"Haao",1
"GO:0030506","GO:0030506","ankyrin binding","1/217","23/20759",0.214802598603168,0.404179583494125,0.359927018067608,"Cdh1",1
"GO:0048027","GO:0048027","mRNA 5'-UTR binding","1/217","23/20759",0.214802598603168,0.404179583494125,0.359927018067608,"Larp1",1
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","1/217","23/20759",0.214802598603168,0.404179583494125,0.359927018067608,"M6pr",1
"GO:0090079","GO:0090079","translation regulator activity, nucleic acid binding","1/217","23/20759",0.214802598603168,0.404179583494125,0.359927018067608,"Larp1",1
"GO:0038024","GO:0038024","cargo receptor activity","2/217","84/20759",0.219169048693125,0.408278225377994,0.363576910372001,"Hip1/Myo6",2
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","2/217","84/20759",0.219169048693125,0.408278225377994,0.363576910372001,"Acoxl/Dao",2
"GO:0005212","GO:0005212","structural constituent of eye lens","1/217","24/20759",0.223019604588079,0.408278225377994,0.363576910372001,"Lim2",1
"GO:0015491","GO:0015491","cation:cation antiporter activity","1/217","24/20759",0.223019604588079,0.408278225377994,0.363576910372001,"Slc22a4",1
"GO:0003725","GO:0003725","double-stranded RNA binding","2/217","86/20759",0.226861576653625,0.408278225377994,0.363576910372001,"Mbnl1/Rftn1",2
"GO:0000217","GO:0000217","DNA secondary structure binding","1/217","25/20759",0.231151012632661,0.408278225377994,0.363576910372001,"Yy1",1
"GO:0003887","GO:0003887","DNA-directed DNA polymerase activity","1/217","25/20759",0.231151012632661,0.408278225377994,0.363576910372001,"Poli",1
"GO:0004181","GO:0004181","metallocarboxypeptidase activity","1/217","25/20759",0.231151012632661,0.408278225377994,0.363576910372001,"Cpm",1
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","1/217","25/20759",0.231151012632661,0.408278225377994,0.363576910372001,"Asprv1",1
"GO:0009975","GO:0009975","cyclase activity","1/217","25/20759",0.231151012632661,0.408278225377994,0.363576910372001,"Rtca",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","1/217","25/20759",0.231151012632661,0.408278225377994,0.363576910372001,"Dao",1
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","1/217","25/20759",0.231151012632661,0.408278225377994,0.363576910372001,"Phykpl",1
"GO:0030742","GO:0030742","GTP-dependent protein binding","1/217","25/20759",0.231151012632661,0.408278225377994,0.363576910372001,"Rapgef5",1
"GO:0052866","GO:0052866","phosphatidylinositol phosphate phosphatase activity","1/217","25/20759",0.231151012632661,0.408278225377994,0.363576910372001,"Synj2",1
"GO:0070412","GO:0070412","R-SMAD binding","1/217","25/20759",0.231151012632661,0.408278225377994,0.363576910372001,"Ppm1a",1
"GO:0071837","GO:0071837","HMG box domain binding","1/217","25/20759",0.231151012632661,0.408278225377994,0.363576910372001,"Gata3",1
"GO:0035258","GO:0035258","steroid hormone receptor binding","2/217","88/20759",0.234573241235663,0.412741466449011,0.367551482852185,"Lef1/Prkcb",2
"GO:0000062","GO:0000062","fatty-acyl-CoA binding","1/217","26/20759",0.239197710339746,0.412996795755141,0.367778856820425,"Soat1",1
"GO:0005158","GO:0005158","insulin receptor binding","1/217","26/20759",0.239197710339746,0.412996795755141,0.367778856820425,"Igf1r",1
"GO:0005537","GO:0005537","mannose binding","1/217","26/20759",0.239197710339746,0.412996795755141,0.367778856820425,"M6pr",1
"GO:0017134","GO:0017134","fibroblast growth factor binding","1/217","26/20759",0.239197710339746,0.412996795755141,0.367778856820425,"Itgb3",1
"GO:0070001","GO:0070001","aspartic-type peptidase activity","1/217","26/20759",0.239197710339746,0.412996795755141,0.367778856820425,"Asprv1",1
"GO:0008022","GO:0008022","protein C-terminus binding","4/217","239/20759",0.240861099653411,0.414317040821726,0.368954551707896,"Itpr1/Ctgf/Ppm1a/Atxn1",4
"GO:0022839","GO:0022839","ion gated channel activity","5/217","320/20759",0.244061007467842,0.418260685660503,0.372466417188255,"Chrne/Rasa3/Itpr1/Kcnip2/Clic5",5
"GO:0005070","GO:0005070","SH3/SH2 adaptor activity","1/217","27/20759",0.247160576150592,0.418900829431702,0.373036473292302,"Cd28",1
"GO:0016866","GO:0016866","intramolecular transferase activity","1/217","27/20759",0.247160576150592,0.418900829431702,0.373036473292302,"Lss",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/217","27/20759",0.247160576150592,0.418900829431702,0.373036473292302,"Abcb9",1
"GO:0017048","GO:0017048","Rho GTPase binding","3/217","165/20759",0.248642994860849,0.419869672640482,0.373899240392255,"Abr/Farp1/Plekhg3",3
"GO:0017016","GO:0017016","Ras GTPase binding","6/217","409/20759",0.257395749654016,0.432137781296753,0.384824145920159,"Nup50/Usp6nl/Rapgef5/Abr/Farp1/Plekhg3",6
"GO:0051213","GO:0051213","dioxygenase activity","2/217","94/20759",0.257782841337543,0.432137781296753,0.384824145920159,"Haao/Ado",2
"GO:0008266","GO:0008266","poly(U) RNA binding","1/217","29/20759",0.262838280604491,0.435857724311763,0.388136802104321,"Atxn1",1
"GO:0015298","GO:0015298","solute:cation antiporter activity","1/217","29/20759",0.262838280604491,0.435857724311763,0.388136802104321,"Slc22a4",1
"GO:0042287","GO:0042287","MHC protein binding","1/217","29/20759",0.262838280604491,0.435857724311763,0.388136802104321,"Klrk1",1
"GO:0004114","GO:0004114","3',5'-cyclic-nucleotide phosphodiesterase activity","1/217","30/20759",0.270554831164492,0.445449204167252,0.396678135917864,"Pde4d",1
"GO:0050681","GO:0050681","androgen receptor binding","1/217","30/20759",0.270554831164492,0.445449204167252,0.396678135917864,"Prkcb",1
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/217","31/20759",0.27819097384563,0.449660835068212,0.4004286463674,"Pde4d",1
"GO:0043236","GO:0043236","laminin binding","1/217","31/20759",0.27819097384563,0.449660835068212,0.4004286463674,"Itgb1",1
"GO:0008198","GO:0008198","ferrous iron binding","1/217","32/20759",0.28574754267405,0.449660835068212,0.4004286463674,"Haao",1
"GO:0008519","GO:0008519","ammonium transmembrane transporter activity","1/217","32/20759",0.28574754267405,0.449660835068212,0.4004286463674,"Slc22a4",1
"GO:0016504","GO:0016504","peptidase activator activity","1/217","32/20759",0.28574754267405,0.449660835068212,0.4004286463674,"Psmd14",1
"GO:0030332","GO:0030332","cyclin binding","1/217","32/20759",0.28574754267405,0.449660835068212,0.4004286463674,"Cdk5rap3",1
"GO:0030507","GO:0030507","spectrin binding","1/217","32/20759",0.28574754267405,0.449660835068212,0.4004286463674,"Ank3",1
"GO:0034061","GO:0034061","DNA polymerase activity","1/217","32/20759",0.28574754267405,0.449660835068212,0.4004286463674,"Poli",1
"GO:0036442","GO:0036442","proton-exporting ATPase activity","1/217","32/20759",0.28574754267405,0.449660835068212,0.4004286463674,"Atp6v1g3",1
"GO:0051059","GO:0051059","NF-kappaB binding","1/217","32/20759",0.28574754267405,0.449660835068212,0.4004286463674,"Cdk5rap3",1
"GO:0051393","GO:0051393","alpha-actinin binding","1/217","32/20759",0.28574754267405,0.449660835068212,0.4004286463674,"Itgb1",1
"GO:0071855","GO:0071855","neuropeptide receptor binding","1/217","32/20759",0.28574754267405,0.449660835068212,0.4004286463674,"Tac4",1
"GO:0031267","GO:0031267","small GTPase binding","6/217","425/20759",0.285793112093245,0.449660835068212,0.4004286463674,"Nup50/Usp6nl/Rapgef5/Abr/Farp1/Plekhg3",6
"GO:0046873","GO:0046873","metal ion transmembrane transporter activity","6/217","428/20759",0.291195402866364,0.45660231537889,0.406610122154966,"Rasa3/Itpr1/Kcnip2/Atp1b3/Pkd1l2/Stim1",6
"GO:0003713","GO:0003713","transcription coactivator activity","4/217","264/20759",0.298458778017344,0.463505823179705,0.412757782943452,"Gata3/Prkcb/Lpin1/Ascc1",4
"GO:0008187","GO:0008187","poly-pyrimidine tract binding","1/217","34/20759",0.300625251910481,0.463505823179705,0.412757782943452,"Atxn1",1
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/217","34/20759",0.300625251910481,0.463505823179705,0.412757782943452,"M6pr",1
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","1/217","34/20759",0.300625251910481,0.463505823179705,0.412757782943452,"Ak2",1
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/217","34/20759",0.300625251910481,0.463505823179705,0.412757782943452,"Bcas3",1
"GO:0005516","GO:0005516","calmodulin binding","3/217","184/20759",0.302383411706537,0.464662509322379,0.413787826545788,"Sntb1/Myo1b/Myo6",3
"GO:0008200","GO:0008200","ion channel inhibitor activity","1/217","35/20759",0.307948017668523,0.467167148287897,0.416018239142093,"Itpr1",1
"GO:0070717","GO:0070717","poly-purine tract binding","1/217","35/20759",0.307948017668523,0.467167148287897,0.416018239142093,"Atxn1",1
"GO:1901567","GO:1901567","fatty acid derivative binding","1/217","35/20759",0.307948017668523,0.467167148287897,0.416018239142093,"Soat1",1
"GO:0051219","GO:0051219","phosphoprotein binding","2/217","107/20759",0.308066839651888,0.467167148287897,0.416018239142093,"Cd44/Ubash3b",2
"GO:0003724","GO:0003724","RNA helicase activity","1/217","36/20759",0.315194460448196,0.470241573678377,0.418756053738022,"Mov10",1
"GO:0004004","GO:0004004","ATP-dependent RNA helicase activity","1/217","36/20759",0.315194460448196,0.470241573678377,0.418756053738022,"Mov10",1
"GO:0005154","GO:0005154","epidermal growth factor receptor binding","1/217","36/20759",0.315194460448196,0.470241573678377,0.418756053738022,"Cd44",1
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated ion channel activity","1/217","36/20759",0.315194460448196,0.470241573678377,0.418756053738022,"Chrne",1
"GO:0051721","GO:0051721","protein phosphatase 2A binding","1/217","36/20759",0.315194460448196,0.470241573678377,0.418756053738022,"Adrb2",1
"GO:0008186","GO:0008186","RNA-dependent ATPase activity","1/217","37/20759",0.322365372096255,0.476315501719147,0.424164963284547,"Mov10",1
"GO:0016248","GO:0016248","channel inhibitor activity","1/217","37/20759",0.322365372096255,0.476315501719147,0.424164963284547,"Itpr1",1
"GO:0042169","GO:0042169","SH2 domain binding","1/217","37/20759",0.322365372096255,0.476315501719147,0.424164963284547,"Siglecg",1
"GO:0008536","GO:0008536","Ran GTPase binding","1/217","38/20759",0.329461536281909,0.485245265897636,0.432117030939784,"Nup50",1
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","2/217","114/20759",0.334905782215791,0.490882907834754,0.437137422206997,"Spi1/Lef1",2
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","1/217","39/20759",0.336483728580873,0.490882907834754,0.437137422206997,"Ak2",1
"GO:0031369","GO:0031369","translation initiation factor binding","1/217","39/20759",0.336483728580873,0.490882907834754,0.437137422206997,"Larp1",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/217","40/20759",0.343432716558573,0.497869441300321,0.443359018397363,"Abcb9",1
"GO:0098631","GO:0098631","cell adhesion mediator activity","1/217","40/20759",0.343432716558573,0.497869441300321,0.443359018397363,"Itgb1",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/217","41/20759",0.350309259852496,0.506246297153607,0.450818714213738,"Cpm",1
"GO:0030165","GO:0030165","PDZ domain binding","2/217","119/20759",0.353893107769684,0.508116064280718,0.452483765428656,"Slc22a4/Sntb1",2
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","1/217","42/20759",0.357114110253693,0.508116064280718,0.452483765428656,"Spi1",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/217","42/20759",0.357114110253693,0.508116064280718,0.452483765428656,"Glrx",1
"GO:0042805","GO:0042805","actinin binding","1/217","42/20759",0.357114110253693,0.508116064280718,0.452483765428656,"Itgb1",1
"GO:1904315","GO:1904315","transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential","1/217","42/20759",0.357114110253693,0.508116064280718,0.452483765428656,"Chrne",1
"GO:0005109","GO:0005109","frizzled binding","1/217","43/20759",0.363848011787456,0.512947808666719,0.456786494759722,"Wnt11",1
"GO:0008009","GO:0008009","chemokine activity","1/217","43/20759",0.363848011787456,0.512947808666719,0.456786494759722,"Ccl3",1
"GO:0043548","GO:0043548","phosphatidylinositol 3-kinase binding","1/217","43/20759",0.363848011787456,0.512947808666719,0.456786494759722,"Igf1r",1
"GO:0003924","GO:0003924","GTPase activity","4/217","294/20759",0.369360608475812,0.514475584535077,0.458146998444297,"Sept9/Gem/Rab27a/Rasl11a",4
"GO:0005504","GO:0005504","fatty acid binding","1/217","44/20759",0.370511700793157,0.514475584535077,0.458146998444297,"Acoxl",1
"GO:0008374","GO:0008374","O-acyltransferase activity","1/217","44/20759",0.370511700793157,0.514475584535077,0.458146998444297,"Soat1",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/217","44/20759",0.370511700793157,0.514475584535077,0.458146998444297,"B4galnt3",1
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","1/217","44/20759",0.370511700793157,0.514475584535077,0.458146998444297,"Adrb2",1
"GO:0031406","GO:0031406","carboxylic acid binding","3/217","210/20759",0.376522322098813,0.518942754231392,0.462125069414872,"Hlcs/Cd44/Acoxl",3
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","1/217","45/20759",0.377105906003289,0.518942754231392,0.462125069414872,"Jak1",1
"GO:0008188","GO:0008188","neuropeptide receptor activity","1/217","45/20759",0.377105906003289,0.518942754231392,0.462125069414872,"Rxfp4",1
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/217","46/20759",0.383631348621677,0.524789470963185,0.467331644424345,"Itgb3",1
"GO:0099529","GO:0099529","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential","1/217","46/20759",0.383631348621677,0.524789470963185,0.467331644424345,"Chrne",1
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/217","48/20759",0.396478793718931,0.539164377299196,0.480132679864565,"Hlcs",1
"GO:0098960","GO:0098960","postsynaptic neurotransmitter receptor activity","1/217","48/20759",0.396478793718931,0.539164377299196,0.480132679864565,"Chrne",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","2/217","131/20759",0.398623871651438,0.539801787682948,0.480700301852608,"Lrrc8d/Clic5",2
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","5/217","397/20759",0.400844692917216,0.539801787682948,0.480700301852608,"Wwp2/Fbxo40/Trim13/Znrf2/Mylip",5
"GO:0004713","GO:0004713","protein tyrosine kinase activity","2/217","132/20759",0.402289150998198,0.539801787682948,0.480700301852608,"Jak1/Igf1r",2
"GO:0019894","GO:0019894","kinesin binding","1/217","49/20759",0.402802201654955,0.539801787682948,0.480700301852608,"Fam83d",1
"GO:0030331","GO:0030331","estrogen receptor binding","1/217","49/20759",0.402802201654955,0.539801787682948,0.480700301852608,"Lef1",1
"GO:0003774","GO:0003774","motor activity","2/217","133/20759",0.40594391388677,0.542435200874786,0.483045389522015,"Myo1b/Myo6",2
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","1/217","50/20759",0.409059658064461,0.54501879297028,0.485346110876605,"Extl3",1
