"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033558","GO:0033558","protein deacetylase activity","1/132","30/20759",0.174283624930385,0.369222322524907,0.339946346147709,"Hdac7",1
"GO:0043015","GO:0043015","gamma-tubulin binding","1/132","30/20759",0.174283624930385,0.369222322524907,0.339946346147709,"Pde4b",1
"GO:0050681","GO:0050681","androgen receptor binding","1/132","30/20759",0.174283624930385,0.369222322524907,0.339946346147709,"Prkcb",1
"GO:0001968","GO:0001968","fibronectin binding","1/132","31/20759",0.179541696304267,0.369222322524907,0.339946346147709,"Itgb3",1
"GO:0004112","GO:0004112","cyclic-nucleotide phosphodiesterase activity","1/132","31/20759",0.179541696304267,0.369222322524907,0.339946346147709,"Pde4b",1
"GO:0015248","GO:0015248","sterol transporter activity","1/132","31/20759",0.179541696304267,0.369222322524907,0.339946346147709,"Osbpl8",1
"GO:0043236","GO:0043236","laminin binding","1/132","31/20759",0.179541696304267,0.369222322524907,0.339946346147709,"Itga9",1
"GO:0046875","GO:0046875","ephrin receptor binding","1/132","31/20759",0.179541696304267,0.369222322524907,0.339946346147709,"Anks1",1
"GO:0008198","GO:0008198","ferrous iron binding","1/132","32/20759",0.184766536910588,0.369222322524907,0.339946346147709,"Haao",1
"GO:0008519","GO:0008519","ammonium transmembrane transporter activity","1/132","32/20759",0.184766536910588,0.369222322524907,0.339946346147709,"Slc22a4",1
"GO:0016504","GO:0016504","peptidase activator activity","1/132","32/20759",0.184766536910588,0.369222322524907,0.339946346147709,"Psmd14",1
"GO:0030332","GO:0030332","cyclin binding","1/132","32/20759",0.184766536910588,0.369222322524907,0.339946346147709,"Fbxw7",1
"GO:0036442","GO:0036442","proton-exporting ATPase activity","1/132","32/20759",0.184766536910588,0.369222322524907,0.339946346147709,"Atp6v1g3",1
"GO:0051393","GO:0051393","alpha-actinin binding","1/132","32/20759",0.184766536910588,0.369222322524907,0.339946346147709,"Cacna1c",1
"GO:0071855","GO:0071855","neuropeptide receptor binding","1/132","32/20759",0.184766536910588,0.369222322524907,0.339946346147709,"Tac4",1
"GO:0005525","GO:0005525","GTP binding","4/132","353/20759",0.187690297325972,0.369222322524907,0.339946346147709,"Sept9/Sept11/Gimap3/Rap1b",4
"GO:0005088","GO:0005088","Ras guanyl-nucleotide exchange factor activity","2/132","125/20759",0.188884437898953,0.369222322524907,0.339946346147709,"Rapgef5/Abr",2
"GO:0016798","GO:0016798","hydrolase activity, acting on glycosyl bonds","2/132","125/20759",0.188884437898953,0.369222322524907,0.339946346147709,"Man2a1/Bst1",2
"GO:0030674","GO:0030674","protein binding, bridging","2/132","125/20759",0.188884437898953,0.369222322524907,0.339946346147709,"Hip1/Fbxw7",2
"GO:0001965","GO:0001965","G-protein alpha-subunit binding","1/132","33/20759",0.189958355173135,0.369222322524907,0.339946346147709,"Adrb2",1
"GO:0019956","GO:0019956","chemokine binding","1/132","33/20759",0.189958355173135,0.369222322524907,0.339946346147709,"Itgb3",1
"GO:0061134","GO:0061134","peptidase regulator activity","3/132","238/20759",0.193399683558968,0.369222322524907,0.339946346147709,"Serpinb9/Serpinb1b/Psmd14",3
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","1/132","34/20759",0.195117358218448,0.369222322524907,0.339946346147709,"M6pr",1
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","1/132","34/20759",0.195117358218448,0.369222322524907,0.339946346147709,"Ak2",1
"GO:0035035","GO:0035035","histone acetyltransferase binding","1/132","34/20759",0.195117358218448,0.369222322524907,0.339946346147709,"Bcas3",1
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","1/132","34/20759",0.195117358218448,0.369222322524907,0.339946346147709,"Osbpl8",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","4/132","359/20759",0.195405075062361,0.369222322524907,0.339946346147709,"Sept9/Sept11/Gimap3/Rap1b",4
"GO:0005179","GO:0005179","hormone activity","2/132","128/20759",0.195784383186067,0.369222322524907,0.339946346147709,"Metrnl/Uts2",2
"GO:0001883","GO:0001883","purine nucleoside binding","4/132","364/20759",0.201908925758061,0.369222322524907,0.339946346147709,"Sept9/Sept11/Gimap3/Rap1b",4
"GO:0032549","GO:0032549","ribonucleoside binding","4/132","364/20759",0.201908925758061,0.369222322524907,0.339946346147709,"Sept9/Sept11/Gimap3/Rap1b",4
"GO:0043492","GO:0043492","ATPase activity, coupled to movement of substances","2/132","131/20759",0.202715918645704,0.369222322524907,0.339946346147709,"Atp6v1g3/Abcb9",2
"GO:0015276","GO:0015276","ligand-gated ion channel activity","2/132","132/20759",0.205032817598947,0.369222322524907,0.339946346147709,"Ptk2b/P2rx3",2
"GO:0022834","GO:0022834","ligand-gated channel activity","2/132","132/20759",0.205032817598947,0.369222322524907,0.339946346147709,"Ptk2b/P2rx3",2
"GO:0005154","GO:0005154","epidermal growth factor receptor binding","1/132","36/20759",0.20533774072534,0.369222322524907,0.339946346147709,"Cd44",1
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated ion channel activity","1/132","36/20759",0.20533774072534,0.369222322524907,0.339946346147709,"P2rx3",1
"GO:0030551","GO:0030551","cyclic nucleotide binding","1/132","36/20759",0.20533774072534,0.369222322524907,0.339946346147709,"Pde4b",1
"GO:0051019","GO:0051019","mitogen-activated protein kinase binding","1/132","36/20759",0.20533774072534,0.369222322524907,0.339946346147709,"Nfatc1",1
"GO:0061980","GO:0061980","regulatory RNA binding","1/132","36/20759",0.20533774072534,0.369222322524907,0.339946346147709,"Lin28a",1
"GO:0042169","GO:0042169","SH2 domain binding","1/132","37/20759",0.210399528025646,0.376556164644031,0.346698681203106,"Siglecg",1
"GO:0016859","GO:0016859","cis-trans isomerase activity","1/132","38/20759",0.215429315801952,0.378581424859547,0.348563356679808,"Bco1",1
"GO:0001882","GO:0001882","nucleoside binding","4/132","375/20759",0.216440774430885,0.378581424859547,0.348563356679808,"Sept9/Sept11/Gimap3/Rap1b",4
"GO:0019001","GO:0019001","guanyl nucleotide binding","4/132","376/20759",0.217776227486271,0.378581424859547,0.348563356679808,"Sept9/Sept11/Gimap3/Rap1b",4
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","4/132","376/20759",0.217776227486271,0.378581424859547,0.348563356679808,"Sept9/Sept11/Gimap3/Rap1b",4
"GO:0044325","GO:0044325","ion channel binding","2/132","138/20759",0.218992133535185,0.378581424859547,0.348563356679808,"Cacna1c/Pde4b",2
"GO:0004712","GO:0004712","protein serine/threonine/tyrosine kinase activity","1/132","39/20759",0.220427304813783,0.378581424859547,0.348563356679808,"Sgk1",1
"GO:0015662","GO:0015662","ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","1/132","39/20759",0.220427304813783,0.378581424859547,0.348563356679808,"Atp6v1g3",1
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","1/132","39/20759",0.220427304813783,0.378581424859547,0.348563356679808,"Ak2",1
"GO:0043028","GO:0043028","cysteine-type endopeptidase regulator activity involved in apoptotic process","1/132","39/20759",0.220427304813783,0.378581424859547,0.348563356679808,"Serpinb9",1
"GO:0042887","GO:0042887","amide transmembrane transporter activity","1/132","40/20759",0.225393694570761,0.384707956801921,0.354204110288975,"Abcb9",1
"GO:0002020","GO:0002020","protease binding","2/132","141/20759",0.226003368878413,0.384707956801921,0.354204110288975,"Serpinb9/Itgb3",2
"GO:0004180","GO:0004180","carboxypeptidase activity","1/132","41/20759",0.230328683340328,0.388018180450894,0.357251863270715,"Mindy3",1
"GO:0019213","GO:0019213","deacetylase activity","1/132","41/20759",0.230328683340328,0.388018180450894,0.357251863270715,"Hdac7",1
"GO:0022843","GO:0022843","voltage-gated cation channel activity","2/132","144/20759",0.233031299375801,0.388018180450894,0.357251863270715,"Ptk2b/Cacna1c",2
"GO:0001205","GO:0001205","distal enhancer DNA-binding transcription activator activity, RNA polymerase II-specific","1/132","42/20759",0.23523246815542,0.388018180450894,0.357251863270715,"Nfatc1",1
"GO:0004177","GO:0004177","aminopeptidase activity","1/132","42/20759",0.23523246815542,0.388018180450894,0.357251863270715,"2010111I01Rik",1
"GO:0042805","GO:0042805","actinin binding","1/132","42/20759",0.23523246815542,0.388018180450894,0.357251863270715,"Cacna1c",1
"GO:0048487","GO:0048487","beta-tubulin binding","1/132","42/20759",0.23523246815542,0.388018180450894,0.357251863270715,"Bcas3",1
"GO:0005319","GO:0005319","lipid transporter activity","2/132","147/20759",0.240072800774302,0.388018180450894,0.357251863270715,"Osbpl8/Pitpnc1",2
"GO:0060090","GO:0060090","molecular adaptor activity","2/132","147/20759",0.240072800774302,0.388018180450894,0.357251863270715,"Hip1/Fbxw7",2
"GO:0005109","GO:0005109","frizzled binding","1/132","43/20759",0.240105244822094,0.388018180450894,0.357251863270715,"Wnt11",1
"GO:0005246","GO:0005246","calcium channel regulator activity","1/132","43/20759",0.240105244822094,0.388018180450894,0.357251863270715,"Prkcb",1
"GO:0043548","GO:0043548","phosphatidylinositol 3-kinase binding","1/132","43/20759",0.240105244822094,0.388018180450894,0.357251863270715,"Pik3ap1",1
"GO:0005504","GO:0005504","fatty acid binding","1/132","44/20759",0.244947207927109,0.390894919317011,0.359900502875357,"Acoxl",1
"GO:0008376","GO:0008376","acetylgalactosaminyltransferase activity","1/132","44/20759",0.244947207927109,0.390894919317011,0.359900502875357,"B4galnt3",1
"GO:0035255","GO:0035255","ionotropic glutamate receptor binding","1/132","44/20759",0.244947207927109,0.390894919317011,0.359900502875357,"Adrb2",1
"GO:0043021","GO:0043021","ribonucleoprotein complex binding","2/132","150/20759",0.247124859545439,0.392733697949805,0.361593483064957,"Prmt5/Lin28a",2
"GO:0008188","GO:0008188","neuropeptide receptor activity","1/132","45/20759",0.249758550845459,0.395279028817399,0.363936992315044,"Rxfp4",1
"GO:0035257","GO:0035257","nuclear hormone receptor binding","2/132","152/20759",0.251830657948504,0.396918279811839,0.365446265595619,"Bcas3/Prkcb",2
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","1/132","46/20759",0.254539465747863,0.399543505661605,0.36786333488151,"Itgb3",1
"GO:0004879","GO:0004879","nuclear receptor activity","1/132","47/20759",0.259290143608206,0.402057186242683,0.37017770342531,"Rorc",1
"GO:0048020","GO:0048020","CCR chemokine receptor binding","1/132","47/20759",0.259290143608206,0.402057186242683,0.37017770342531,"Jak1",1
"GO:0098531","GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","1/132","47/20759",0.259290143608206,0.402057186242683,0.37017770342531,"Rorc",1
"GO:0005216","GO:0005216","ion channel activity","4/132","409/20759",0.262980017286568,0.404503400083355,0.372429954728388,"Ptk2b/P2rx3/Cacna1c/Clic5",4
"GO:0017016","GO:0017016","Ras GTPase binding","4/132","409/20759",0.262980017286568,0.404503400083355,0.372429954728388,"Usp6nl/Rapgef5/Plce1/Abr",4
"GO:0019887","GO:0019887","protein kinase regulator activity","2/132","159/20759",0.268315842750283,0.410010725811437,0.37750059955155,"Hmgb1/Wnt11",2
"GO:0005245","GO:0005245","voltage-gated calcium channel activity","1/132","49/20759",0.268701546158409,0.410010725811437,0.37750059955155,"Cacna1c",1
"GO:0022838","GO:0022838","substrate-specific channel activity","4/132","423/20759",0.282692725782346,0.428687979985938,0.394696917123236,"Ptk2b/P2rx3/Cacna1c/Clic5",4
"GO:0031267","GO:0031267","small GTPase binding","4/132","425/20759",0.285528550140326,0.428687979985938,0.394696917123236,"Usp6nl/Rapgef5/Plce1/Abr",4
"GO:0003707","GO:0003707","steroid hormone receptor activity","1/132","53/20759",0.287169778477841,0.428687979985938,0.394696917123236,"Rorc",1
"GO:0008235","GO:0008235","metalloexopeptidase activity","1/132","53/20759",0.287169778477841,0.428687979985938,0.394696917123236,"2010111I01Rik",1
"GO:0030276","GO:0030276","clathrin binding","1/132","53/20759",0.287169778477841,0.428687979985938,0.394696917123236,"Hip1",1
"GO:0003924","GO:0003924","GTPase activity","3/132","294/20759",0.287657469598919,0.428687979985938,0.394696917123236,"Sept9/Sept11/Rap1b",3
"GO:0005160","GO:0005160","transforming growth factor beta receptor binding","1/132","54/20759",0.291714045320346,0.429717228298818,0.395644555393992,"Cd44",1
"GO:0042054","GO:0042054","histone methyltransferase activity","1/132","54/20759",0.291714045320346,0.429717228298818,0.395644555393992,"Prmt5",1
"GO:0099516","GO:0099516","ion antiporter activity","1/132","54/20759",0.291714045320346,0.429717228298818,0.395644555393992,"Slc22a4",1
"GO:0001540","GO:0001540","amyloid-beta binding","1/132","55/20759",0.29622956070396,0.431391337451014,0.397185922897044,"Adrb2",1
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","1/132","55/20759",0.29622956070396,0.431391337451014,0.397185922897044,"Acoxl",1
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","1/132","55/20759",0.29622956070396,0.431391337451014,0.397185922897044,"Fbxw7",1
"GO:0045182","GO:0045182","translation regulator activity","1/132","56/20759",0.300716505158514,0.436266748014056,0.401674757687807,"Larp1",1
"GO:0016667","GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/132","57/20759",0.305175058088962,0.436723546131979,0.402095335864265,"Sumf1",1
"GO:0022824","GO:0022824","transmitter-gated ion channel activity","1/132","57/20759",0.305175058088962,0.436723546131979,0.402095335864265,"Ptk2b",1
"GO:0022835","GO:0022835","transmitter-gated channel activity","1/132","57/20759",0.305175058088962,0.436723546131979,0.402095335864265,"Ptk2b",1
"GO:0008234","GO:0008234","cysteine-type peptidase activity","2/132","175/20759",0.305938193513831,0.436723546131979,0.402095335864265,"Mindy3/Psmd14",2
"GO:0031625","GO:0031625","ubiquitin protein ligase binding","3/132","305/20759",0.306732725612277,0.436723546131979,0.402095335864265,"Jak1/Ptk2b/Fbxw7",3
"GO:0003823","GO:0003823","antigen binding","1/132","58/20759",0.309605397782337,0.438232633425919,0.40348476624346,"Cd2",1
"GO:0015267","GO:0015267","channel activity","4/132","443/20759",0.311225264469582,0.438232633425919,0.40348476624346,"Ptk2b/P2rx3/Cacna1c/Clic5",4
"GO:0022803","GO:0022803","passive transmembrane transporter activity","4/132","443/20759",0.311225264469582,0.438232633425919,0.40348476624346,"Ptk2b/P2rx3/Cacna1c/Clic5",4
"GO:0005507","GO:0005507","copper ion binding","1/132","60/20759",0.318382145057814,0.441812904192546,0.406781154059373,"Sumf1",1
"GO:0019829","GO:0019829","cation-transporting ATPase activity","1/132","60/20759",0.318382145057814,0.441812904192546,0.406781154059373,"Atp6v1g3",1
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","1/132","60/20759",0.318382145057814,0.441812904192546,0.406781154059373,"Atp6v1g3",1
"GO:0042625","GO:0042625","ATPase coupled ion transmembrane transporter activity","1/132","60/20759",0.318382145057814,0.441812904192546,0.406781154059373,"Atp6v1g3",1
"GO:0008237","GO:0008237","metallopeptidase activity","2/132","181/20759",0.319971039382348,0.442414830626134,0.407335353194325,"2010111I01Rik/Psmd14",2
"GO:0005261","GO:0005261","cation channel activity","3/132","314/20759",0.322381629274552,0.444144474863862,0.408927852355074,"Ptk2b/P2rx3/Cacna1c",3
"GO:0019003","GO:0019003","GDP binding","1/132","64/20759",0.335604802912613,0.460010075759502,0.423535455213504,"Rap1b",1
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","3/132","322/20759",0.336299794288931,0.460010075759502,0.423535455213504,"Jak1/Ptk2b/Fbxw7",3
"GO:0043621","GO:0043621","protein self-association","1/132","65/20759",0.339842549518823,0.463201766781884,0.42647407412926,"Cd2",1
"GO:0015631","GO:0015631","tubulin binding","3/132","327/20759",0.344994050364925,0.467015495213867,0.429985408538259,"Bcas3/Pde4b/Mdm1",3
"GO:0019207","GO:0019207","kinase regulator activity","2/132","192/20759",0.34551358169037,0.467015495213867,0.429985408538259,"Hmgb1/Wnt11",2
"GO:0051015","GO:0051015","actin filament binding","2/132","193/20759",0.34782139332141,0.467015495213867,0.429985408538259,"Hip1/Ermn",2
"GO:0042379","GO:0042379","chemokine receptor binding","1/132","67/20759",0.34823773216682,0.467015495213867,0.429985408538259,"Jak1",1
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","1/132","68/20759",0.35239550422143,0.467015495213867,0.429985408538259,"Serpinb9",1
"GO:0005254","GO:0005254","chloride channel activity","1/132","68/20759",0.35239550422143,0.467015495213867,0.429985408538259,"Clic5",1
"GO:0015297","GO:0015297","antiporter activity","1/132","68/20759",0.35239550422143,0.467015495213867,0.429985408538259,"Slc22a4",1
"GO:0033293","GO:0033293","monocarboxylic acid binding","1/132","68/20759",0.35239550422143,0.467015495213867,0.429985408538259,"Acoxl",1
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/132","196/20759",0.354728726694936,0.467636379294593,0.43055706215113,"Serpinb9/Serpinb1b",2
"GO:0035254","GO:0035254","glutamate receptor binding","1/132","69/20759",0.356526952360368,0.467636379294593,0.43055706215113,"Adrb2",1
"GO:0043130","GO:0043130","ubiquitin binding","1/132","69/20759",0.356526952360368,0.467636379294593,0.43055706215113,"Fbxw7",1
"GO:0005089","GO:0005089","Rho guanyl-nucleotide exchange factor activity","1/132","70/20759",0.360632241982816,0.471406650782998,0.434028385357439,"Abr",1
"GO:0008227","GO:0008227","G protein-coupled amine receptor activity","1/132","72/20759",0.368765002124855,0.478769477334981,0.440807406643449,"Adrb2",1
"GO:0030971","GO:0030971","receptor tyrosine kinase binding","1/132","72/20759",0.368765002124855,0.478769477334981,0.440807406643449,"Cd2",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","3/132","342/20759",0.37100891392149,0.479418500227855,0.44140496791626,"Slc22a4/Atp6v1g3/Abcb9",3
"GO:0015171","GO:0015171","amino acid transmembrane transporter activity","1/132","73/20759",0.372792798311809,0.479418500227855,0.44140496791626,"Slc38a11",1
"GO:0005539","GO:0005539","glycosaminoglycan binding","2/132","204/20759",0.373020138558487,0.479418500227855,0.44140496791626,"Cd44/Adgrg1",2
"GO:0048018","GO:0048018","receptor ligand activity","4/132","488/20759",0.376162261082461,0.48183995315914,0.443634421625153,"Metrnl/Uts2/Tac4/Hmgb1",4
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/132","207/20759",0.379827195721114,0.484912719870622,0.446463545847625,"Serpinb9/Serpinb1b",2
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","1/132","76/20759",0.384723784082607,0.488677201835745,0.44992953858726,"Asap1",1
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","2/132","210/20759",0.386603634872665,0.488677201835745,0.44992953858726,"Atic/Prmt5",2
"GO:0031406","GO:0031406","carboxylic acid binding","2/132","210/20759",0.386603634872665,0.488677201835745,0.44992953858726,"Cd44/Acoxl",2
"GO:0042393","GO:0042393","histone binding","2/132","213/20759",0.393348171542788,0.494568399937584,0.455353618191812,"Bcas3/Prkcb",2
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","3/132","356/20759",0.395126132560223,0.494568399937584,0.455353618191812,"Plce1/Ptpre/Pde4b",3
"GO:0005253","GO:0005253","anion channel activity","1/132","79/20759",0.39642950073326,0.494568399937584,0.455353618191812,"Clic5",1
"GO:0070405","GO:0070405","ammonium ion binding","1/132","79/20759",0.39642950073326,0.494568399937584,0.455353618191812,"Adrb2",1
"GO:0033613","GO:0033613","activating transcription factor binding","1/132","82/20759",0.407914169714669,0.507243918833501,0.467024083576262,"Hdac7",1
"GO:0019208","GO:0019208","phosphatase regulator activity","1/132","83/20759",0.411693989301537,0.508059116168468,0.467774643167341,"Bmp2k",1
"GO:0003730","GO:0003730","mRNA 3'-UTR binding","1/132","84/20759",0.4154498605248,0.508059116168468,0.467774643167341,"Larp1",1
"GO:0008276","GO:0008276","protein methyltransferase activity","1/132","84/20759",0.4154498605248,0.508059116168468,0.467774643167341,"Prmt5",1
"GO:0038024","GO:0038024","cargo receptor activity","1/132","84/20759",0.4154498605248,0.508059116168468,0.467774643167341,"Hip1",1
"GO:0043177","GO:0043177","organic acid binding","2/132","223/20759",0.415584242433849,0.508059116168468,0.467774643167341,"Cd44/Acoxl",2
"GO:0004620","GO:0004620","phospholipase activity","1/132","85/20759",0.419181933966674,0.508059116168468,0.467774643167341,"Plce1",1
"GO:0008170","GO:0008170","N-methyltransferase activity","1/132","85/20759",0.419181933966674,0.508059116168468,0.467774643167341,"Prmt5",1
"GO:0048029","GO:0048029","monosaccharide binding","1/132","85/20759",0.419181933966674,0.508059116168468,0.467774643167341,"M6pr",1
"GO:0003725","GO:0003725","double-stranded RNA binding","1/132","86/20759",0.422890359269779,0.509330212579639,0.468944953179,"Hmgb1",1
"GO:0046332","GO:0046332","SMAD binding","1/132","86/20759",0.422890359269779,0.509330212579639,0.468944953179,"Yy1",1
"GO:0032182","GO:0032182","ubiquitin-like protein binding","1/132","88/20759",0.430236859367091,0.514939741054988,0.47410969699992,"Fbxw7",1
"GO:0035258","GO:0035258","steroid hormone receptor binding","1/132","88/20759",0.430236859367091,0.514939741054988,0.47410969699992,"Prkcb",1
"GO:0004843","GO:0004843","thiol-dependent ubiquitin-specific protease activity","1/132","89/20759",0.433875228800769,0.517676674861977,0.476629616816716,"Psmd14",1
"GO:0004896","GO:0004896","cytokine receptor activity","1/132","90/20759",0.437490539386076,0.520369181940581,0.479108632541142,"Cd44",1
"GO:0003727","GO:0003727","single-stranded RNA binding","1/132","93/20759",0.448199563843498,0.531456448767987,0.489316779819364,"Hmgb1",1
"GO:0051117","GO:0051117","ATPase binding","1/132","94/20759",0.451724080323352,0.533982477666184,0.491642517570899,"Atp6v1g3",1
"GO:0015108","GO:0015108","chloride transmembrane transporter activity","1/132","95/20759",0.455226254114657,0.536466631772042,0.493929700820761,"Clic5",1
"GO:0004725","GO:0004725","protein tyrosine phosphatase activity","1/132","98/20759",0.46560012058363,0.547008730624326,0.503635906992302,"Ptpre",1
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","1/132","100/20759",0.472406871773346,0.553308354401198,0.509436027825756,"Man2a1",1
"GO:0003729","GO:0003729","mRNA binding","2/132","255/20759",0.483832530848949,0.564962985716913,0.52016655274197,"Larp1/Lin28a",2
"GO:0003705","GO:0003705","transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding","1/132","114/20759",0.51770424809275,0.602676981822259,0.554890171527983,"Nfatc1",1
"GO:0016887","GO:0016887","ATPase activity","3/132","432/20759",0.520273907517192,0.603833050239651,0.555954574220924,"Atp6v1g3/Entpd1/Abcb9",3
"GO:0030594","GO:0030594","neurotransmitter receptor activity","1/132","116/20759",0.523852085046038,0.606149089343301,0.558086972461195,"Ptk2b",1
"GO:0005262","GO:0005262","calcium channel activity","1/132","119/20759",0.532928307763455,0.612947573193403,0.564346398295424,"Cacna1c",1
"GO:0030165","GO:0030165","PDZ domain binding","1/132","119/20759",0.532928307763455,0.612947573193403,0.564346398295424,"Slc22a4",1
"GO:0016298","GO:0016298","lipase activity","1/132","120/20759",0.535915394167293,0.614537712473273,0.565810453974293,"Plce1",1
"GO:0015078","GO:0015078","proton transmembrane transporter activity","1/132","121/20759",0.538883520916163,0.616096682122061,0.567245811490698,"Atp6v1g3",1
"GO:0005178","GO:0005178","integrin binding","1/132","122/20759",0.541832807438067,0.617624896573749,0.568652852417771,"Itgb3",1
"GO:0042826","GO:0042826","histone deacetylase binding","1/132","124/20759",0.54767533378496,0.622432204271928,0.573078984282248,"Yy1",1
"GO:0050662","GO:0050662","coenzyme binding","2/132","292/20759",0.556375992483101,0.630449719292981,0.580460783188536,"Acoxl/Dao",2
"GO:0047485","GO:0047485","protein N-terminus binding","1/132","130/20759",0.564762938573188,0.638065502871773,0.587472704306841,"Rbpj",1
"GO:0015103","GO:0015103","inorganic anion transmembrane transporter activity","1/132","131/20759",0.567547915649554,0.639326034393468,0.588633287128794,"Clic5",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","2/132","305/20759",0.580110692019342,0.648989286051328,0.597530330705497,"Slc38a11/Clic5",2
"GO:0015085","GO:0015085","calcium ion transmembrane transporter activity","1/132","136/20759",0.581209726150406,0.648989286051328,0.597530330705497,"Cacna1c",1
"GO:0019842","GO:0019842","vitamin binding","1/132","136/20759",0.581209726150406,0.648989286051328,0.597530330705497,"Bspry",1
"GO:0008528","GO:0008528","G protein-coupled peptide receptor activity","1/132","137/20759",0.583890243832031,0.650087102871128,0.59854110062341,"Rxfp4",1
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","1/132","143/20759",0.599619499339904,0.66374065967394,0.611112054392662,"B4galnt3",1
"GO:0015293","GO:0015293","symporter activity","1/132","143/20759",0.599619499339904,0.66374065967394,0.611112054392662,"Slc22a4",1
"GO:0008757","GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","1/132","144/20759",0.602183053185807,0.664657375706525,0.611956083170773,"Prmt5",1
"GO:0001653","GO:0001653","peptide receptor activity","1/132","146/20759",0.607261392562635,0.665368531787307,0.612610851034074,"Rxfp4",1
"GO:0019838","GO:0019838","growth factor binding","1/132","146/20759",0.607261392562635,0.665368531787307,0.612610851034074,"Itgb3",1
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","1/132","147/20759",0.609776382917349,0.665368531787307,0.612610851034074,"Slc38a11",1
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","1/132","147/20759",0.609776382917349,0.665368531787307,0.612610851034074,"Slc38a11",1
"GO:0016874","GO:0016874","ligase activity","1/132","149/20759",0.614758512220852,0.668899176649393,0.615861547828904,"Rtca",1
"GO:0008201","GO:0008201","heparin binding","1/132","151/20759",0.61967750860885,0.67234131953878,0.61903076005357,"Adgrg1",1
"GO:0042623","GO:0042623","ATPase activity, coupled","2/132","345/20759",0.647274025016775,0.700299298252613,0.644771925009277,"Atp6v1g3/Abcb9",2
"GO:0017048","GO:0017048","Rho GTPase binding","1/132","165/20759",0.652408222934828,0.702312741969148,0.646625720928032,"Abr",1
"GO:0005506","GO:0005506","iron ion binding","1/132","166/20759",0.65463615896341,0.702312741969148,0.646625720928032,"Haao",1
"GO:0017137","GO:0017137","Rab GTPase binding","1/132","166/20759",0.65463615896341,0.702312741969148,0.646625720928032,"Usp6nl",1
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","1/132","176/20759",0.676150597431233,0.72336781792224,0.666011320610006,"Ptpre",1
"GO:0016829","GO:0016829","lyase activity","1/132","180/20759",0.684379079804446,0.730131441685523,0.672238650445652,"Bst1",1
"GO:0005516","GO:0005516","calmodulin binding","1/132","184/20759",0.692400033785139,0.736636702610301,0.678228103269069,"Cacna1c",1
"GO:0004857","GO:0004857","enzyme inhibitor activity","2/132","377/20759",0.694709557419956,0.737046427955244,0.678605341115863,"Serpinb9/Serpinb1b",2
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","1/132","195/20759",0.713429542496429,0.754816339160587,0.694966259774073,"B4galnt3",1
"GO:0008168","GO:0008168","methyltransferase activity","1/132","197/20759",0.717096806437958,0.756606272357404,0.696614267527087,"Prmt5",1
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","1/132","203/20759",0.727821464103064,0.76581214492163,0.705090198017717,"Slc38a11",1
"GO:0003779","GO:0003779","actin binding","2/132","415/20759",0.744121657883376,0.780818068409131,0.718906288077667,"Hip1/Ermn",2
"GO:0005125","GO:0005125","cytokine activity","1/132","217/20759",0.751302086658327,0.786198631667047,0.72386022154311,"Hmgb1",1
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","1/132","223/20759",0.760739079610415,0.793904816051196,0.730955375504055,"Slc22a4",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/132","231/20759",0.772771076546213,0.804269897601086,0.740498600237361,"Oacyl",1
