"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015934","GO:0015934","large ribosomal subunit","2/190","122/21298",0.296934757999385,0.535422947866642,0.47984784312637,"Mrpl1/Mrpl33",2
"GO:0005802","GO:0005802","trans-Golgi network","3/190","214/21298",0.298485222227238,0.535422947866642,0.47984784312637,"M6pr/Myo1b/Dop1b",3
"GO:0016607","GO:0016607","nuclear speck","4/190","311/21298",0.301764352242621,0.535422947866642,0.47984784312637,"Dyrk1a/Nostrin/Nfkbiz/Maml3",4
"GO:1902495","GO:1902495","transmembrane transporter complex","4/190","311/21298",0.301764352242621,0.535422947866642,0.47984784312637,"Ptk2b/Lrrc8d/Pde4d/Atp1b3",4
"GO:0031301","GO:0031301","integral component of organelle membrane","3/190","216/21298",0.303351081918252,0.535422947866642,0.47984784312637,"P2rx3/Itpr1/Sun1",3
"GO:0099522","GO:0099522","region of cytosol","1/190","41/21298",0.30770997678844,0.537366397385724,0.481589569108926,"Prkcb",1
"GO:0016324","GO:0016324","apical plasma membrane","4/190","314/21298",0.307779515530523,0.537366397385724,0.481589569108926,"Abcc2/Cd44/Itgb3/Lhfpl5",4
"GO:0008021","GO:0008021","synaptic vesicle","3/190","219/21298",0.310656778165454,0.539473867459363,0.483478290863043,"Mctp2/Ica1/Entpd1",3
"GO:0001669","GO:0001669","acrosomal vesicle","2/190","129/21298",0.319928110674157,0.552603100255362,0.495244753365568,"Sun1/Itgb1",2
"GO:1990351","GO:1990351","transporter complex","4/190","322/21298",0.323877012770308,0.556448271940476,0.498690809136812,"Ptk2b/Lrrc8d/Pde4d/Atp1b3",4
"GO:0032391","GO:0032391","photoreceptor connecting cilium","1/190","44/21298",0.326108950423189,0.556627061017635,0.498851040507901,"Ift57",1
"GO:0005874","GO:0005874","microtubule","5/190","425/21298",0.329872318416848,0.556627061017635,0.498851040507901,"Hid1/Sept9/Dyrk1a/Cdk5rap3/Ss18",5
"GO:0005778","GO:0005778","peroxisomal membrane","1/190","45/21298",0.332133195243909,0.556627061017635,0.498851040507901,"Dao",1
"GO:0031903","GO:0031903","microbody membrane","1/190","45/21298",0.332133195243909,0.556627061017635,0.498851040507901,"Dao",1
"GO:0016323","GO:0016323","basolateral plasma membrane","3/190","228/21298",0.332597593734995,0.556627061017635,0.498851040507901,"Nod1/Cd44/Entpd1",3
"GO:0099699","GO:0099699","integral component of synaptic membrane","3/190","229/21298",0.335035493405279,0.557816826648996,0.4999173124604,"P2rx3/Itgb3/Itgb1",3
"GO:0005891","GO:0005891","voltage-gated calcium channel complex","1/190","46/21298",0.338103867285675,0.560038713503965,0.501908574918007,"Pde4d",1
"GO:0099572","GO:0099572","postsynaptic specialization","5/190","433/21298",0.343957224546459,0.561206693284483,0.502955322317852,"Ifngr1/Ptk2b/Itpr1/Entpd1/Myo6",5
"GO:0031901","GO:0031901","early endosome membrane","1/190","47/21298",0.34402144046541,0.561206693284483,0.502955322317852,"Snx20",1
"GO:0035861","GO:0035861","site of double-strand break","1/190","47/21298",0.34402144046541,0.561206693284483,0.502955322317852,"Samhd1",1
"GO:0031519","GO:0031519","PcG protein complex","1/190","48/21298",0.349886384529764,0.563190344728391,0.504733077400383,"Aebp2",1
"GO:0032420","GO:0032420","stereocilium","1/190","48/21298",0.349886384529764,0.563190344728391,0.504733077400383,"Lhfpl5",1
"GO:0030658","GO:0030658","transport vesicle membrane","2/190","140/21298",0.355668608149458,0.563190344728391,0.504733077400383,"Mctp2/Ica1",2
"GO:0008287","GO:0008287","protein serine/threonine phosphatase complex","1/190","49/21298",0.355699165091615,0.563190344728391,0.504733077400383,"Itpr1",1
"GO:0098686","GO:0098686","hippocampal mossy fiber to CA3 synapse","1/190","49/21298",0.355699165091615,0.563190344728391,0.504733077400383,"P2rx3",1
"GO:1903293","GO:1903293","phosphatase complex","1/190","49/21298",0.355699165091615,0.563190344728391,0.504733077400383,"Itpr1",1
"GO:0030496","GO:0030496","midbody","2/190","141/21298",0.358887112473804,0.56365999019445,0.505153975243519,"Gem/Arl8b",2
"GO:0030119","GO:0030119","AP-type membrane coat adaptor complex","1/190","50/21298",0.361460243666258,0.56365999019445,0.505153975243519,"Hip1",1
"GO:0070382","GO:0070382","exocytic vesicle","3/190","240/21298",0.361809015690467,0.56365999019445,0.505153975243519,"Mctp2/Ica1/Entpd1",3
"GO:0097223","GO:0097223","sperm part","3/190","242/21298",0.366662936205247,0.56365999019445,0.505153975243519,"Ak2/Sun1/Itgb1",3
"GO:0030118","GO:0030118","clathrin coat","1/190","51/21298",0.36717007770727,0.56365999019445,0.505153975243519,"Hip1",1
"GO:0097730","GO:0097730","non-motile cilium","2/190","144/21298",0.368507133395679,0.56365999019445,0.505153975243519,"Sept9/Ift57",2
"GO:0031300","GO:0031300","intrinsic component of organelle membrane","3/190","243/21298",0.369087675686987,0.56365999019445,0.505153975243519,"P2rx3/Itpr1/Sun1",3
"GO:0005777","GO:0005777","peroxisome","2/190","145/21298",0.371701479601913,0.56365999019445,0.505153975243519,"Xdh/Dao",2
"GO:0042579","GO:0042579","microbody","2/190","145/21298",0.371701479601913,0.56365999019445,0.505153975243519,"Xdh/Dao",2
"GO:0031312","GO:0031312","extrinsic component of organelle membrane","1/190","53/21298",0.378437821907152,0.569035706003634,0.509971709796315,"Hid1",1
"GO:0099240","GO:0099240","intrinsic component of synaptic membrane","3/190","247/21298",0.378769897185081,0.569035706003634,0.509971709796315,"P2rx3/Itgb3/Itgb1",3
"GO:0005769","GO:0005769","early endosome","3/190","253/21298",0.393234217566109,0.588030797564136,0.52699517461345,"Snx20/Snx13/Myo1b",3
"GO:0008328","GO:0008328","ionotropic glutamate receptor complex","1/190","57/21298",0.400378061266698,0.593220705454787,0.531646387485959,"Ptk2b",1
"GO:0090734","GO:0090734","site of DNA damage","1/190","57/21298",0.400378061266698,0.593220705454787,0.531646387485959,"Samhd1",1
"GO:0005774","GO:0005774","vacuolar membrane","2/190","155/21298",0.403270593091753,0.594778089354503,0.533042120164538,"Arl8b/Abcb9",2
"GO:0032421","GO:0032421","stereocilium bundle","1/190","58/21298",0.405741658477721,0.595702525855927,0.533870603260159,"Lhfpl5",1
"GO:0030660","GO:0030660","Golgi-associated vesicle membrane","1/190","59/21298",0.411057528764408,0.597309948433352,0.535311180769665,"1190002N15Rik",1
"GO:0098878","GO:0098878","neurotransmitter receptor complex","1/190","59/21298",0.411057528764408,0.597309948433352,0.535311180769665,"Ptk2b",1
"GO:0005759","GO:0005759","mitochondrial matrix","3/190","261/21298",0.412384267803831,0.597309948433352,0.535311180769665,"Mrpl1/Mrpl33/Dnajc15",3
"GO:0010494","GO:0010494","cytoplasmic stress granule","1/190","60/21298",0.416326094588353,0.599823485574086,0.537563821192354,"Larp1",1
"GO:0022625","GO:0022625","cytosolic large ribosomal subunit","1/190","61/21298",0.421547774691386,0.599823485574086,0.537563821192354,"Mrpl1",1
"GO:0044438","GO:0044438","microbody part","1/190","61/21298",0.421547774691386,0.599823485574086,0.537563821192354,"Dao",1
"GO:0044439","GO:0044439","peroxisomal part","1/190","61/21298",0.421547774691386,0.599823485574086,0.537563821192354,"Dao",1
"GO:0014704","GO:0014704","intercalated disc","1/190","62/21298",0.426722984128154,0.604524227514884,0.541776641898625,"Itgb1",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","5/190","482/21298",0.430450925940473,0.605948993017054,0.543053521524164,"Pigb/Abcb9/Soat1/Itpr1/Srebf2",5
"GO:0099023","GO:0099023","tethering complex","1/190","63/21298",0.431852134298414,0.605948993017054,0.543053521524164,"Exoc2",1
"GO:0098798","GO:0098798","mitochondrial protein complex","3/190","270/21298",0.433701326886969,0.605948993017054,0.543053521524164,"Mrpl1/Mrpl33/Dnajc15",3
"GO:0034704","GO:0034704","calcium channel complex","1/190","64/21298",0.43693563297905,0.605948993017054,0.543053521524164,"Pde4d",1
"GO:0044437","GO:0044437","vacuolar part","2/190","166/21298",0.437108716324995,0.605948993017054,0.543053521524164,"Arl8b/Abcb9",2
"GO:0030139","GO:0030139","endocytic vesicle","2/190","169/21298",0.446158396892597,0.613724838844857,0.550022260656137,"Hip1/Myo6",2
"GO:0030141","GO:0030141","secretory granule","4/190","383/21298",0.446518071605391,0.613724838844857,0.550022260656137,"Itpr1/Ica1/Sun1/Itgb1",4
"GO:0000502","GO:0000502","proteasome complex","1/190","67/21298",0.451916244173404,0.617567895233682,0.553466420691747,"Psmd14",1
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","5/190","495/21298",0.453138053159079,0.617567895233682,0.553466420691747,"Pigb/Abcb9/Soat1/Itpr1/Srebf2",5
"GO:1905369","GO:1905369","endopeptidase complex","1/190","68/21298",0.456821143311789,0.619971551637428,0.555620585629111,"Psmd14",1
"GO:0035869","GO:0035869","ciliary transition zone","1/190","71/21298",0.471275389022843,0.636911927424177,0.570802607272767,"Ift57",1
"GO:0016605","GO:0016605","PML body","1/190","72/21298",0.476007931355045,0.640627340948665,0.574132373344901,"N4bp1",1
"GO:0000932","GO:0000932","P-body","1/190","73/21298",0.480698334306263,0.644255443904244,0.577383891392104,"Mov10",1
"GO:0043679","GO:0043679","axon terminus","2/190","183/21298",0.48728551977703,0.650385218545375,0.582877416001232,"P2rx3/Prkcb",2
"GO:0005844","GO:0005844","polysome","1/190","75/21298",0.489954211771925,0.651256009886139,0.5836578221238,"Larp1",1
"GO:0034702","GO:0034702","ion channel complex","3/190","296/21298",0.493538334755457,0.651959578007349,0.584288362235688,"Ptk2b/Lrrc8d/Pde4d",3
"GO:0070603","GO:0070603","SWI/SNF superfamily-type complex","1/190","76/21298",0.494520422946751,0.651959578007349,0.584288362235688,"Ss18",1
"GO:0001725","GO:0001725","stress fiber","1/190","78/21298",0.503531207554092,0.658463886801504,0.590117545609952,"Sept9",1
"GO:0097517","GO:0097517","contractile actin filament bundle","1/190","78/21298",0.503531207554092,0.658463886801504,0.590117545609952,"Sept9",1
"GO:0016591","GO:0016591","RNA polymerase II, holoenzyme","1/190","79/21298",0.507976498344135,0.661466527481742,0.592808522266511,"Myo6",1
"GO:0044391","GO:0044391","ribosomal subunit","2/190","191/21298",0.509923112516885,0.661466527481742,0.592808522266511,"Mrpl1/Mrpl33",2
"GO:0005811","GO:0005811","lipid droplet","1/190","81/21298",0.516748646646341,0.664139196769169,0.595203777453223,"Lss",1
"GO:0044291","GO:0044291","cell-cell contact zone","1/190","82/21298",0.521076202716342,0.664139196769169,0.595203777453223,"Itgb1",1
"GO:0005764","GO:0005764","lysosome","4/190","422/21298",0.521533769618722,0.664139196769169,0.595203777453223,"Arl8b/Abcb9/M6pr/Ctsd",4
"GO:0000323","GO:0000323","lytic vacuole","4/190","423/21298",0.523397003348786,0.664139196769169,0.595203777453223,"Arl8b/Abcb9/M6pr/Ctsd",4
"GO:0005581","GO:0005581","collagen trimer","1/190","83/21298",0.525365207311171,0.664139196769169,0.595203777453223,"Emilin2",1
"GO:0017053","GO:0017053","transcriptional repressor complex","1/190","84/21298",0.529616002060682,0.664139196769169,0.595203777453223,"Rbpj",1
"GO:0030133","GO:0030133","transport vesicle","3/190","313/21298",0.530944848323474,0.664139196769169,0.595203777453223,"Mctp2/Ica1/Entpd1",3
"GO:0010008","GO:0010008","endosome membrane","2/190","199/21298",0.531901246564344,0.664139196769169,0.595203777453223,"Snx20/Myo1b",2
"GO:0030864","GO:0030864","cortical actin cytoskeleton","1/190","85/21298",0.533828925583283,0.664139196769169,0.595203777453223,"Hip1",1
"GO:0044304","GO:0044304","main axon","1/190","85/21298",0.533828925583283,0.664139196769169,0.595203777453223,"Tnfrsf1b",1
"GO:0042734","GO:0042734","presynaptic membrane","2/190","200/21298",0.534601211021622,0.664139196769169,0.595203777453223,"Hip1/P2rx3",2
"GO:0032432","GO:0032432","actin filament bundle","1/190","87/21298",0.54214249852237,0.668366515353914,0.598992314558665,"Sept9",1
"GO:0043195","GO:0043195","terminal bouton","1/190","87/21298",0.54214249852237,0.668366515353914,0.598992314558665,"P2rx3",1
"GO:0044306","GO:0044306","neuron projection terminus","2/190","204/21298",0.545294690613162,0.669696521171298,0.60018427023662,"P2rx3/Prkcb",2
"GO:0016363","GO:0016363","nuclear matrix","1/190","89/21298",0.550308575844457,0.670753471689659,0.60113151283903,"Zfp326",1
"GO:0042641","GO:0042641","actomyosin","1/190","89/21298",0.550308575844457,0.670753471689659,0.60113151283903,"Sept9",1
"GO:0044441","GO:0044441","ciliary part","4/190","443/21298",0.559912763755073,0.678342663154473,0.607932971704351,"Ak2/Sept9/Atg7/Ift57",4
"GO:0005791","GO:0005791","rough endoplasmic reticulum","1/190","93/21298",0.566208610729241,0.678342663154473,0.607932971704351,"P2rx3",1
"GO:0005901","GO:0005901","caveola","1/190","93/21298",0.566208610729241,0.678342663154473,0.607932971704351,"Atp1b3",1
"GO:1905368","GO:1905368","peptidase complex","1/190","93/21298",0.566208610729241,0.678342663154473,0.607932971704351,"Psmd14",1
"GO:0033267","GO:0033267","axon part","4/190","447/21298",0.567035662698785,0.678342663154473,0.607932971704351,"Ptk2b/P2rx3/Prkcb/Tnfrsf1b",4
"GO:0035097","GO:0035097","histone methyltransferase complex","1/190","95/21298",0.573947638374384,0.684077812527402,0.613072831823482,"Aebp2",1
"GO:0098982","GO:0098982","GABA-ergic synapse","1/190","100/21298",0.592699577579145,0.699909230452231,0.627261001708859,"Itpr1",1
"GO:0034703","GO:0034703","cation channel complex","2/190","223/21298",0.593731049981149,0.699909230452231,0.627261001708859,"Ptk2b/Pde4d",2
"GO:0044440","GO:0044440","endosomal part","2/190","223/21298",0.593731049981149,0.699909230452231,0.627261001708859,"Snx20/Myo1b",2
"GO:0055029","GO:0055029","nuclear DNA-directed RNA polymerase complex","1/190","102/21298",0.599968383587057,0.704690137813161,0.631545666933744,"Myo6",1
"GO:0000428","GO:0000428","DNA-directed RNA polymerase complex","1/190","103/21298",0.603554249180492,0.706333414801808,0.633018377286939,"Myo6",1
"GO:0005840","GO:0005840","ribosome","2/190","230/21298",0.610584586467136,0.711981304797419,0.638080035259215,"Mrpl1/Mrpl33",2
"GO:0030880","GO:0030880","RNA polymerase complex","1/190","106/21298",0.614121122788415,0.713529218203806,0.639467280449883,"Myo6",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/190","109/21298",0.62440778969898,0.722880702769787,0.64784811230794,"Ift57",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/190","110/21298",0.627775693798144,0.724184103917144,0.649016224791314,"Ift57",1
"GO:0022626","GO:0022626","cytosolic ribosome","1/190","111/21298",0.631113555709526,0.725443695708814,0.650145075183066,"Mrpl1",1
"GO:0150034","GO:0150034","distal axon","3/190","366/21298",0.636895672475362,0.729493979466461,0.653774953082212,"Ptk2b/P2rx3/Prkcb",3
"GO:0099056","GO:0099056","integral component of presynaptic membrane","1/190","116/21298",0.647361480665227,0.734931514682627,0.658648090395055,"P2rx3",1
"GO:0044853","GO:0044853","plasma membrane raft","1/190","117/21298",0.65052460589767,0.734931514682627,0.658648090395055,"Atp1b3",1
"GO:0045211","GO:0045211","postsynaptic membrane","3/190","374/21298",0.651366283405561,0.734931514682627,0.658648090395055,"Hip1/Farp1/Itgb1",3
"GO:0030863","GO:0030863","cortical cytoskeleton","1/190","119/21298",0.656766432327648,0.734931514682627,0.658648090395055,"Hip1",1
"GO:0036126","GO:0036126","sperm flagellum","1/190","119/21298",0.656766432327648,0.734931514682627,0.658648090395055,"Ak2",1
"GO:0061695","GO:0061695","transferase complex, transferring phosphorus-containing groups","2/190","251/21298",0.657948519335729,0.734931514682627,0.658648090395055,"Pik3r5/Myo6",2
"GO:0034399","GO:0034399","nuclear periphery","1/190","120/21298",0.659845632377591,0.734931514682627,0.658648090395055,"Zfp326",1
"GO:0034708","GO:0034708","methyltransferase complex","1/190","120/21298",0.659845632377591,0.734931514682627,0.658648090395055,"Aebp2",1
"GO:0005923","GO:0005923","bicellular tight junction","1/190","121/21298",0.662897352551746,0.735793281354687,0.659420408579237,"Cldn18",1
"GO:0005798","GO:0005798","Golgi-associated vesicle","1/190","123/21298",0.668919326934921,0.738886348756483,0.662192425967191,"1190002N15Rik",1
"GO:0000922","GO:0000922","spindle pole","1/190","125/21298",0.67483428137202,0.738886348756483,0.662192425967191,"Fam83d",1
"GO:0005882","GO:0005882","intermediate filament","1/190","125/21298",0.67483428137202,0.738886348756483,0.662192425967191,"Dyrk1a",1
"GO:0030018","GO:0030018","Z disc","1/190","125/21298",0.67483428137202,0.738886348756483,0.662192425967191,"Glrx3",1
"GO:0097729","GO:0097729","9+2 motile cilium","1/190","126/21298",0.677752218676101,0.739574211595881,0.662808890952802,"Ak2",1
"GO:0070160","GO:0070160","tight junction","1/190","128/21298",0.683510180324728,0.740851638405662,0.663953725147652,"Cldn18",1
"GO:0098889","GO:0098889","intrinsic component of presynaptic membrane","1/190","128/21298",0.683510180324728,0.740851638405662,0.663953725147652,"P2rx3",1
"GO:0001650","GO:0001650","fibrillar center","1/190","131/21298",0.691955779491804,0.747497380521247,0.669909661539328,"Pak6",1
"GO:0036064","GO:0036064","ciliary basal body","1/190","136/21298",0.705536446727378,0.759627574309811,0.680780781929927,"Ift57",1
"GO:0031674","GO:0031674","I band","1/190","137/21298",0.708180245759691,0.759940928174021,0.681061610714863,"Glrx3",1
"GO:0098800","GO:0098800","inner mitochondrial membrane protein complex","1/190","138/21298",0.710800431634917,0.760226951715491,0.68131794597282,"Dnajc15",1
"GO:0043296","GO:0043296","apical junction complex","1/190","141/21298",0.718521399019028,0.765948554069788,0.686445665208381,"Cldn18",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","3/190","438/21298",0.752352171454473,0.799374182170377,0.716401825311565,"Ak2/Timm8a2/Dnajc15",3
"GO:0042383","GO:0042383","sarcolemma","1/190","165/21298",0.773344101939602,0.818458663941862,0.733505401935838,"Itgb1",1
"GO:0045111","GO:0045111","intermediate filament cytoskeleton","1/190","166/21298",0.775381892155448,0.818458663941862,0.733505401935838,"Dyrk1a",1
"GO:0099055","GO:0099055","integral component of postsynaptic membrane","1/190","172/21298",0.787231522180892,0.826958417799836,0.741122909874384,"Itgb1",1
"GO:0005911","GO:0005911","cell-cell junction","3/190","466/21298",0.788554776106345,0.826958417799836,0.741122909874384,"Abcc2/Cldn18/Itgb1",3
"GO:0098936","GO:0098936","intrinsic component of postsynaptic membrane","1/190","181/21298",0.803849926103408,0.840270311104857,0.75305307333823,"Itgb1",1
"GO:0044452","GO:0044452","nucleolar part","1/190","183/21298",0.807363846359777,0.840316439019868,0.753094413330499,"Pak6",1
"GO:0030017","GO:0030017","sarcomere","1/190","184/21298",0.809097252430894,0.840316439019868,0.753094413330499,"Glrx3",1
"GO:0005681","GO:0005681","spliceosomal complex","1/190","187/21298",0.814204923546512,0.842910866363857,0.755419547824868,"Smndc1",1
"GO:0032993","GO:0032993","protein-DNA complex","1/190","189/21298",0.817534281463847,0.843653587580903,0.756085177072668,"Rbpj",1
"GO:0005770","GO:0005770","late endosome","1/190","192/21298",0.822417362835549,0.84494338392078,0.757241096881911,"M6pr",1
"GO:0031225","GO:0031225","anchored component of membrane","1/190","193/21298",0.824015993606952,0.84494338392078,0.757241096881911,"Bst1",1
"GO:0044449","GO:0044449","contractile fiber part","1/190","198/21298",0.831796939756602,0.84944960652682,0.761279588707432,"Glrx3",1
"GO:0031514","GO:0031514","motile cilium","1/190","200/21298",0.834812621522197,0.84944960652682,0.761279588707432,"Ak2",1
"GO:0030426","GO:0030426","growth cone","1/190","201/21298",0.836300231812783,0.84944960652682,0.761279588707432,"Ptk2b",1
"GO:0030427","GO:0030427","site of polarized growth","1/190","204/21298",0.84068357508201,0.851225061916895,0.762870757787668,"Ptk2b",1
"GO:0030016","GO:0030016","myofibril","1/190","207/21298",0.84495014804063,0.85287155567851,0.764346351023596,"Glrx3",1
"GO:0043209","GO:0043209","myelin sheath","1/190","220/21298",0.862163141625652,0.864636961069349,0.774890546827671,"Itgb1",1
"GO:0043292","GO:0043292","contractile fiber","1/190","222/21298",0.864636961069349,0.864636961069349,0.774890546827671,"Glrx3",1
"GO:0044455","GO:0044455","mitochondrial membrane part","1/190","222/21298",0.864636961069349,0.864636961069349,0.774890546827671,"Dnajc15",1
