"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005913","GO:0005913","cell-cell adherens junction","1/107","107/21298",0.417406784971338,0.511864727416845,0.437056397026355,"Tnks1bp1",1
"GO:0005814","GO:0005814","centriole","1/107","109/21298",0.423275460992025,0.511864727416845,0.437056397026355,"Mdm1",1
"GO:0097733","GO:0097733","photoreceptor cell cilium","1/107","109/21298",0.423275460992025,0.511864727416845,0.437056397026355,"Rab27a",1
"GO:0030672","GO:0030672","synaptic vesicle membrane","1/107","110/21298",0.426187798793424,0.511864727416845,0.437056397026355,"Ica1",1
"GO:0097731","GO:0097731","9+0 non-motile cilium","1/107","110/21298",0.426187798793424,0.511864727416845,0.437056397026355,"Rab27a",1
"GO:0099501","GO:0099501","exocytic vesicle membrane","1/107","110/21298",0.426187798793424,0.511864727416845,0.437056397026355,"Ica1",1
"GO:0005930","GO:0005930","axoneme","1/107","118/21298",0.448968004421164,0.534305407941588,0.456217402760154,"Atg7",1
"GO:0036126","GO:0036126","sperm flagellum","1/107","119/21298",0.451751782680226,0.534305407941588,0.456217402760154,"Ak2",1
"GO:0097014","GO:0097014","ciliary plasm","1/107","119/21298",0.451751782680226,0.534305407941588,0.456217402760154,"Atg7",1
"GO:0034708","GO:0034708","methyltransferase complex","1/107","120/21298",0.454521628246741,0.534866360512579,0.4566963728795,"Aebp2",1
"GO:0016607","GO:0016607","nuclear speck","2/107","311/21298",0.464663708602205,0.544053487961376,0.464540814206912,"Dyrk1a/Glis2",2
"GO:0000922","GO:0000922","spindle pole","1/107","125/21298",0.468164271580338,0.545411376391094,0.465700249098336,"Fam83d",1
"GO:0097729","GO:0097729","9+2 motile cilium","1/107","126/21298",0.470851959812563,0.545813465852374,0.466043573734352,"Ak2",1
"GO:0030658","GO:0030658","transport vesicle membrane","1/107","140/21298",0.507096615495706,0.584918373319304,0.499433352416302,"Ica1",1
"GO:0031256","GO:0031256","leading edge membrane","1/107","151/21298",0.533839615808181,0.612732169868503,0.523182200610558,"Myo6",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/107","156/21298",0.545515402639901,0.623064160858319,0.532004185237056,"Klhl25",1
"GO:0045211","GO:0045211","postsynaptic membrane","2/107","374/21298",0.563104275275407,0.637466397828411,0.544301554956267,"Hip1/Ank3",2
"GO:0090575","GO:0090575","RNA polymerase II transcription factor complex","1/107","164/21298",0.563596901084346,0.637466397828411,0.544301554956267,"Runx3",1
"GO:0031252","GO:0031252","cell leading edge","2/107","378/21298",0.56890729536593,0.640364250339428,0.546775890283045,"Gas7/Myo6",2
"GO:0032838","GO:0032838","plasma membrane bounded cell projection cytoplasm","1/107","169/21298",0.574534021755656,0.643588591678211,0.549528998541595,"Atg7",1
"GO:0005770","GO:0005770","late endosome","1/107","192/21298",0.621448135947523,0.688153643500956,0.587580928943667,"Rab27a",1
"GO:0005667","GO:0005667","transcription factor complex","2/107","417/21298",0.622589414305052,0.688153643500956,0.587580928943667,"Runx3/Glis2",2
"GO:0031225","GO:0031225","anchored component of membrane","1/107","193/21298",0.623367260815031,0.688153643500956,0.587580928943667,"Cpm",1
"GO:0010008","GO:0010008","endosome membrane","1/107","199/21298",0.634681265092731,0.688153643500956,0.587580928943667,"Rab27a",1
"GO:0031514","GO:0031514","motile cilium","1/107","200/21298",0.636533917096858,0.688153643500956,0.587580928943667,"Ak2",1
"GO:0042734","GO:0042734","presynaptic membrane","1/107","200/21298",0.636533917096858,0.688153643500956,0.587580928943667,"Hip1",1
"GO:0030426","GO:0030426","growth cone","1/107","201/21298",0.638377261056979,0.688153643500956,0.587580928943667,"Prex1",1
"GO:0098858","GO:0098858","actin-based cell projection","1/107","203/21298",0.64203620992177,0.688153643500956,0.587580928943667,"Myo6",1
"GO:0030427","GO:0030427","site of polarized growth","1/107","204/21298",0.643851906794886,0.688153643500956,0.587580928943667,"Prex1",1
"GO:0044798","GO:0044798","nuclear transcription factor complex","1/107","204/21298",0.643851906794886,0.688153643500956,0.587580928943667,"Runx3",1
"GO:0033267","GO:0033267","axon part","2/107","447/21298",0.660310890274282,0.702522545360309,0.599849835433018,"Ank3/Prex1",2
"GO:0034703","GO:0034703","cation channel complex","1/107","223/21298",0.676667277251397,0.713409391853283,0.60914558418916,"Pde4b",1
"GO:0044440","GO:0044440","endosomal part","1/107","223/21298",0.676667277251397,0.713409391853283,0.60914558418916,"Rab27a",1
"GO:0097223","GO:0097223","sperm part","1/107","242/21298",0.706484706450715,0.741490705418994,0.633122852153557,"Ak2",1
"GO:0005769","GO:0005769","early endosome","1/107","253/21298",0.722484904292011,0.754883330493447,0.644558163375927,"Snx13",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/107","275/21298",0.751938096034137,0.782149894535509,0.667839756346109,"Klhl25",1
"GO:0005912","GO:0005912","adherens junction","1/107","284/21298",0.763074528882282,0.790206067686985,0.674718530801175,"Tnks1bp1",1
"GO:0034702","GO:0034702","ion channel complex","1/107","296/21298",0.777156143729294,0.801073175475779,0.683997425637778,"Pde4b",1
"GO:0070161","GO:0070161","anchoring junction","1/107","299/21298",0.780544984129968,0.801073175475779,0.683997425637778,"Tnks1bp1",1
"GO:0031253","GO:0031253","cell projection membrane","1/107","302/21298",0.783882763984883,0.801073175475779,0.683997425637778,"Myo6",1
"GO:1902495","GO:1902495","transmembrane transporter complex","1/107","311/21298",0.793597306017996,0.807459267695166,0.689450199206625,"Pde4b",1
"GO:1990351","GO:1990351","transporter complex","1/107","322/21298",0.804884856813359,0.815383354945707,0.696216191934667,"Pde4b",1
"GO:0150034","GO:0150034","distal axon","1/107","366/21298",0.844236799761242,0.851546209282984,0.727093894531213,"Prex1",1
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/107","438/21298",0.892368298118649,0.896214713196747,0.765234157642581,"Ak2",1
"GO:0019866","GO:0019866","organelle inner membrane","1/107","481/21298",0.913740652242508,0.913740652242508,0.780198704647996,"Ak2",1
