"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0086009","GO:0086009","membrane repolarization","2/223","41/21092",0.0697373505661501,0.29393881968642,0.246295947367516,"Kcnip2/Atp1b3",2
"GO:2000404","GO:2000404","regulation of T cell migration","2/223","41/21092",0.0697373505661501,0.29393881968642,0.246295947367516,"Ccr2/Itgb3",2
"GO:2001258","GO:2001258","negative regulation of cation channel activity","2/223","41/21092",0.0697373505661501,0.29393881968642,0.246295947367516,"Gem/Ank3",2
"GO:0032496","GO:0032496","response to lipopolysaccharide","7/223","340/21092",0.0701813179979607,0.294882275515224,0.247086483804325,"Klrk1/Mir142/Ifng/Abr/Tnfrsf1b/Pde4d/Irf8",7
"GO:0001938","GO:0001938","positive regulation of endothelial cell proliferation","3/223","90/21092",0.0702362633845341,0.294882275515224,0.247086483804325,"Nrarp/Itgb3/Ccr3",3
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","3/223","90/21092",0.0702362633845341,0.294882275515224,0.247086483804325,"Cd44/Batf/Myo6",3
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","5/223","208/21092",0.0704020715022929,0.295193040353812,0.247346878536842,"Pard3/Bcas3/Gata3/Igf1r/Wnt11",5
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","6/223","273/21092",0.0705698283993496,0.295511156422276,0.247613432980174,"Klrk1/Mir142/Ifng/Tnfrsf1b/Pde4d/Irf8",6
"GO:0022612","GO:0022612","gland morphogenesis","4/223","147/21092",0.0709389140434583,0.296670412956778,0.248584792213063,"Cdh1/Cd44/Ifng/Igf1r",4
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","7/223","341/21092",0.0710425070998008,0.29671779588696,0.248624495113452,"Larp1/Adrb2/Ifng/Mov10/Tnfrsf1b/Pip4k2a/Trim13",7
"GO:0035264","GO:0035264","multicellular organism growth","5/223","209/21092",0.0715391995153117,0.296896087466332,0.248773888424264,"Tbl1xr1/Adrb2/Pls1/Ankrd11/Pde4d",5
"GO:2000027","GO:2000027","regulation of animal organ morphogenesis","5/223","209/21092",0.0715391995153117,0.296896087466332,0.248773888424264,"Cdh1/Gata3/Ifng/Rbpj/Wnt11",5
"GO:0001822","GO:0001822","kidney development","6/223","274/21092",0.0715467872470173,0.296896087466332,0.248773888424264,"Cd44/Gata3/Glis2/Ifng/Itgb3/Wnt11",6
"GO:0045165","GO:0045165","cell fate commitment","6/223","274/21092",0.0715467872470173,0.296896087466332,0.248773888424264,"Gata3/Rbpj/Tbx21/Batf/Wnt11/Itgb1",6
"GO:0061448","GO:0061448","connective tissue development","6/223","274/21092",0.0715467872470173,0.296896087466332,0.248773888424264,"Tbl1xr1/Maf/Runx3/Ifng/Itgb3/Ctgf",6
"GO:0014066","GO:0014066","regulation of phosphatidylinositol 3-kinase signaling","3/223","91/21092",0.0720887076828271,0.298374882764443,0.250012994199062,"Cd28/Unc5b/Igf1r",3
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","3/223","91/21092",0.0720887076828271,0.298374882764443,0.250012994199062,"Dock5/Itgb3/Bcar1",3
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","4/223","148/21092",0.0723350133936184,0.299009515519122,0.250544762938253,"Ifng/Ccl3/Ccr2/Cd2",4
"GO:0010035","GO:0010035","response to inorganic substance","9/223","484/21092",0.0726133221174749,0.299774639191013,0.251185872063693,"Abcc2/Haao/Cdh1/Stk24/Atp13a2/Glrx/Ank3/Bcar1/Stim1",9
"GO:0000266","GO:0000266","mitochondrial fission","2/223","42/21092",0.0727300205186504,0.299871469215358,0.251267007459845,"Gimap3/Lpin1",2
"GO:0008360","GO:0008360","regulation of cell shape","4/223","149/21092",0.0737450972746892,0.303279070121995,0.25412228970683,"Plxnc1/Ccl3/Gas7/Prag1",4
"GO:0048017","GO:0048017","inositol lipid-mediated signaling","4/223","149/21092",0.0737450972746892,0.303279070121995,0.25412228970683,"Cd28/Gata3/Unc5b/Igf1r",4
"GO:0050920","GO:0050920","regulation of chemotaxis","5/223","211/21092",0.0738436937832712,0.303296703968072,0.25413706538304,"Sell/Swap70/Klrk1/Ccr2/Cmklr1",5
"GO:0014909","GO:0014909","smooth muscle cell migration","3/223","92/21092",0.0739629382259513,0.30339899149829,0.254222773708963,"Dock5/Rbpj/Itgb3",3
"GO:0061564","GO:0061564","axon development","9/223","486/21092",0.0740737406688868,0.303466433109732,0.254279284092994,"Stk24/Gata3/Runx3/Plxnc1/Ank3/Thy1/Unc5b/Igf1r/Itgb1",9
"GO:0032388","GO:0032388","positive regulation of intracellular transport","5/223","212/21092",0.0750110217029168,0.306004872313249,0.256406282116365,"Cdh1/Bcas3/Ifng/Ank3/Ppm1a",5
"GO:0043903","GO:0043903","regulation of symbiosis, encompassing mutualism through parasitism","5/223","212/21092",0.0750110217029168,0.306004872313249,0.256406282116365,"Larp1/Lef1/Ifng/Trim13/Irf8",5
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","5/223","212/21092",0.0750110217029168,0.306004872313249,0.256406282116365,"Lss/Gata3/Ifng/Plek/Dao",5
"GO:0032640","GO:0032640","tumor necrosis factor production","4/223","150/21092",0.0751691073157547,0.306004872313249,0.256406282116365,"Ifng/Ccl3/Ccr2/Cd2",4
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","4/223","150/21092",0.0751691073157547,0.306004872313249,0.256406282116365,"Ifng/Ccl3/Ccr2/Cd2",4
"GO:0001569","GO:0001569","branching involved in blood vessel morphogenesis","2/223","43/21092",0.0757634966121633,0.306870101928209,0.257131271581636,"Nrarp/Lef1",2
"GO:1902893","GO:1902893","regulation of pri-miRNA transcription by RNA polymerase II","2/223","43/21092",0.0757634966121633,0.306870101928209,0.257131271581636,"Spi1/Yy1",2
"GO:0009062","GO:0009062","fatty acid catabolic process","3/223","93/21092",0.0758587472117307,0.306870101928209,0.257131271581636,"Acoxl/Lpin1/Abhd2",3
"GO:0010660","GO:0010660","regulation of muscle cell apoptotic process","3/223","93/21092",0.0758587472117307,0.306870101928209,0.257131271581636,"Ifng/Rbpj/Igf1r",3
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","3/223","93/21092",0.0758587472117307,0.306870101928209,0.257131271581636,"Sept9/Ank3/Spast",3
"GO:0016054","GO:0016054","organic acid catabolic process","5/223","213/21092",0.0761883762400271,0.307430135493008,0.257600532489559,"Cd44/Acoxl/Dao/Lpin1/Abhd2",5
"GO:0046395","GO:0046395","carboxylic acid catabolic process","5/223","213/21092",0.0761883762400271,0.307430135493008,0.257600532489559,"Cd44/Acoxl/Dao/Lpin1/Abhd2",5
"GO:0031214","GO:0031214","biomineral tissue development","4/223","151/21092",0.0766069833582842,0.308731902857446,0.258691303782097,"Bmp2k/Adrb2/Stim1/Wnt11",4
"GO:0002444","GO:0002444","myeloid leukocyte mediated immunity","3/223","94/21092",0.0777759240041067,0.311879515707241,0.261328737958411,"Abr/Ccr2/Tac4",3
"GO:0006304","GO:0006304","DNA modification","3/223","94/21092",0.0777759240041067,0.311879515707241,0.261328737958411,"Spi1/Gata3/Prmt5",3
"GO:0032612","GO:0032612","interleukin-1 production","3/223","94/21092",0.0777759240041067,0.311879515707241,0.261328737958411,"Aim2/Ifng/Ccl3",3
"GO:1901222","GO:1901222","regulation of NIK/NF-kappaB signaling","3/223","94/21092",0.0777759240041067,0.311879515707241,0.261328737958411,"Adgrg3/Glrx/Ppm1a",3
"GO:0000910","GO:0000910","cytokinesis","4/223","152/21092",0.0780586634873818,0.312623489135019,0.261952124962571,"Sept9/Ank3/Spast/Igf1r",4
"GO:0003015","GO:0003015","heart process","5/223","215/21092",0.0785730774628123,0.313010463412773,0.26227637677949,"Rgs2/Adrb2/Ifng/Pde4d/Ctgf",5
"GO:0006936","GO:0006936","muscle contraction","6/223","281/21092",0.0786031631672716,0.313010463412773,0.26227637677949,"Chrne/Dock5/Rgs2/Adrb2/Pde4d/Ctgf",6
"GO:0002707","GO:0002707","negative regulation of lymphocyte mediated immunity","2/223","44/21092",0.0788365905983663,0.313010463412773,0.26227637677949,"Serpinb9/Tbx21",2
"GO:0019083","GO:0019083","viral transcription","2/223","44/21092",0.0788365905983663,0.313010463412773,0.26227637677949,"Lef1/Trim13",2
"GO:0051646","GO:0051646","mitochondrion localization","2/223","44/21092",0.0788365905983663,0.313010463412773,0.26227637677949,"Spast/Synj2",2
"GO:0060323","GO:0060323","head morphogenesis","2/223","44/21092",0.0788365905983663,0.313010463412773,0.26227637677949,"Lef1/Ankrd11",2
"GO:0090184","GO:0090184","positive regulation of kidney development","2/223","44/21092",0.0788365905983663,0.313010463412773,0.26227637677949,"Gata3/Itgb3",2
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","4/223","153/21092",0.0795240840630005,0.314962382200258,0.263911920146851,"Siglecg/Spi1/Gata3/Batf",4
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","4/223","153/21092",0.0795240840630005,0.314962382200258,0.263911920146851,"Ifng/Ccl3/Ccr2/Cd2",4
"GO:0051495","GO:0051495","positive regulation of cytoskeleton organization","5/223","217/21092",0.0809976122110523,0.320032218770975,0.268160015728495,"Swap70/Bcas3/Plek/Ctgf/Wnt11",5
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","4/223","154/21092",0.0810031797511113,0.320032218770975,0.268160015728495,"Cd28/Gata3/Igf1r/Itgb1",4
"GO:0016570","GO:0016570","histone modification","8/223","423/21092",0.0811547574474222,0.320225031401601,0.268321576455911,"Tbl1xr1/Spi1/Lef1/Hlcs/Gata3/Prkcb/Lpin1/Prmt5",8
"GO:0062014","GO:0062014","negative regulation of small molecule metabolic process","3/223","96/21092",0.0816735250824589,0.320225031401601,0.268321576455911,"Plek/Entpd1/Dnajc15",3
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","3/223","96/21092",0.0816735250824589,0.320225031401601,0.268321576455911,"Klrk1/Ifng/Rab27a",3
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","7/223","353/21092",0.0818678177277635,0.320225031401601,0.268321576455911,"Cdh1/Nrarp/Gata3/Runx3/Ifng/Itgb3/Ccr3",7
"GO:0014046","GO:0014046","dopamine secretion","2/223","45/21092",0.081948134590646,0.320225031401601,0.268321576455911,"Prkcb/Entpd1",2
"GO:0014059","GO:0014059","regulation of dopamine secretion","2/223","45/21092",0.081948134590646,0.320225031401601,0.268321576455911,"Prkcb/Entpd1",2
"GO:0019228","GO:0019228","neuronal action potential","2/223","45/21092",0.081948134590646,0.320225031401601,0.268321576455911,"Ifng/Ank3",2
"GO:0035088","GO:0035088","establishment or maintenance of apical/basal cell polarity","2/223","45/21092",0.081948134590646,0.320225031401601,0.268321576455911,"Pard3/Wnt11",2
"GO:0061245","GO:0061245","establishment or maintenance of bipolar cell polarity","2/223","45/21092",0.081948134590646,0.320225031401601,0.268321576455911,"Pard3/Wnt11",2
"GO:0010594","GO:0010594","regulation of endothelial cell migration","4/223","155/21092",0.0824958835548179,0.32197422513628,0.269787253321837,"Bcas3/Gata3/Itgb3/Bcar1",4
"GO:0006641","GO:0006641","triglyceride metabolic process","3/223","97/21092",0.0836535150978304,0.325307986160366,0.272580663973074,"Tbl1xr1/Slc22a4/Lpin1",3
"GO:0045638","GO:0045638","negative regulation of myeloid cell differentiation","3/223","97/21092",0.0836535150978304,0.325307986160366,0.272580663973074,"Ifng/Gpr55/Ubash3b",3
"GO:0070227","GO:0070227","lymphocyte apoptotic process","3/223","97/21092",0.0836535150978304,0.325307986160366,0.272580663973074,"Serpinb9/Cd44/Il2ra",3
"GO:0034504","GO:0034504","protein localization to nucleus","6/223","287/21092",0.0849531841921395,0.329725168861457,0.276281890640656,"Nup50/Nup107/Cdh1/Cdk5rap3/Glis2/Ifng",6
"GO:0000245","GO:0000245","spliceosomal complex assembly","2/223","46/21092",0.0850969807695925,0.329725168861457,0.276281890640656,"Mbnl1/Scaf11",2
"GO:0090311","GO:0090311","regulation of protein deacetylation","2/223","46/21092",0.0850969807695925,0.329725168861457,0.276281890640656,"Ifng/Lpin1",2
"GO:0007584","GO:0007584","response to nutrient","3/223","98/21092",0.0856540046275309,0.330291701297529,0.276756597054751,"Sell/Hlcs/Igf1r",3
"GO:0010657","GO:0010657","muscle cell apoptotic process","3/223","98/21092",0.0856540046275309,0.330291701297529,0.276756597054751,"Ifng/Rbpj/Igf1r",3
"GO:0030101","GO:0030101","natural killer cell activation","3/223","98/21092",0.0856540046275309,0.330291701297529,0.276756597054751,"Klrk1/Rab27a/Tox",3
"GO:0034766","GO:0034766","negative regulation of ion transmembrane transport","3/223","98/21092",0.0856540046275309,0.330291701297529,0.276756597054751,"Gem/Rgs2/Ank3",3
"GO:0002237","GO:0002237","response to molecule of bacterial origin","7/223","358/21092",0.0866452313419386,0.332842808338993,0.278894209658229,"Klrk1/Mir142/Ifng/Abr/Tnfrsf1b/Pde4d/Irf8",7
"GO:0010256","GO:0010256","endomembrane system organization","7/223","358/21092",0.0866452313419386,0.332842808338993,0.278894209658229,"Usp6nl/Fcho2/Bcas3/Rab27a/Ank3/Spast/Prmt5",7
"GO:0035601","GO:0035601","protein deacylation","3/223","99/21092",0.0876747707839428,0.332842808338993,0.278894209658229,"Tbl1xr1/Ifng/Lpin1",3
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","3/223","99/21092",0.0876747707839428,0.332842808338993,0.278894209658229,"Adgrg3/Glrx/Ppm1a",3
"GO:0045921","GO:0045921","positive regulation of exocytosis","3/223","99/21092",0.0876747707839428,0.332842808338993,0.278894209658229,"Atp13a2/Glrx/Rab27a",3
"GO:0098732","GO:0098732","macromolecule deacylation","3/223","99/21092",0.0876747707839428,0.332842808338993,0.278894209658229,"Tbl1xr1/Ifng/Lpin1",3
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","6/223","290/21092",0.0882318624915359,0.332842808338993,0.278894209658229,"Gata3/Lrrc8d/Yy1/Poli/Myo6/Wnt11",6
"GO:0104004","GO:0104004","cellular response to environmental stimulus","6/223","290/21092",0.0882318624915359,0.332842808338993,0.278894209658229,"Gata3/Lrrc8d/Yy1/Poli/Myo6/Wnt11",6
"GO:0014009","GO:0014009","glial cell proliferation","2/223","47/21092",0.0882820010924007,0.332842808338993,0.278894209658229,"Ifng/Atxn1",2
"GO:0030865","GO:0030865","cortical cytoskeleton organization","2/223","47/21092",0.0882820010924007,0.332842808338993,0.278894209658229,"Pls1/Plek",2
"GO:0043300","GO:0043300","regulation of leukocyte degranulation","2/223","47/21092",0.0882820010924007,0.332842808338993,0.278894209658229,"Abr/Ccr2",2
"GO:0045429","GO:0045429","positive regulation of nitric oxide biosynthetic process","2/223","47/21092",0.0882820010924007,0.332842808338993,0.278894209658229,"Klrk1/Ifng",2
"GO:0048010","GO:0048010","vascular endothelial growth factor receptor signaling pathway","2/223","47/21092",0.0882820010924007,0.332842808338993,0.278894209658229,"Prkcb/Bcar1",2
"GO:0050798","GO:0050798","activated T cell proliferation","2/223","47/21092",0.0882820010924007,0.332842808338993,0.278894209658229,"Il12rb1/Il2ra",2
"GO:0120163","GO:0120163","negative regulation of cold-induced thermogenesis","2/223","47/21092",0.0882820010924007,0.332842808338993,0.278894209658229,"Rbpj/Tle3",2
"GO:1904036","GO:1904036","negative regulation of epithelial cell apoptotic process","2/223","47/21092",0.0882820010924007,0.332842808338993,0.278894209658229,"Gata3/Igf1r",2
"GO:1904407","GO:1904407","positive regulation of nitric oxide metabolic process","2/223","47/21092",0.0882820010924007,0.332842808338993,0.278894209658229,"Klrk1/Ifng",2
"GO:1905517","GO:1905517","macrophage migration","2/223","47/21092",0.0882820010924007,0.332842808338993,0.278894209658229,"Ccl3/Cmklr1",2
"GO:2000725","GO:2000725","regulation of cardiac muscle cell differentiation","2/223","47/21092",0.0882820010924007,0.332842808338993,0.278894209658229,"Rgs2/Rbpj",2
"GO:0006650","GO:0006650","glycerophospholipid metabolic process","5/223","223/21092",0.0885081340204902,0.332876225949801,0.278922210798472,"Dgkh/Plek/Pitpnc1/Pip4k2a/Synj2",5
"GO:0042594","GO:0042594","response to starvation","4/223","159/21092",0.0886013835239521,0.332876225949801,0.278922210798472,"Larp1/Stk24/Bcas3/Dnajc15",4
"GO:0043122","GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","4/223","159/21092",0.0886013835239521,0.332876225949801,0.278922210798472,"Card11/Prkcb/Ppm1a/Trim13",4
"GO:0008306","GO:0008306","associative learning","3/223","100/21092",0.0897155885927987,0.336668999900164,0.282100235580132,"Adrb2/Atxn1/Itgb1",3
"GO:0016569","GO:0016569","covalent chromatin modification","8/223","434/21092",0.0907824742714924,0.339021557386758,0.284071480397388,"Tbl1xr1/Spi1/Lef1/Hlcs/Gata3/Prkcb/Lpin1/Prmt5",8
"GO:0051052","GO:0051052","regulation of DNA metabolic process","8/223","434/21092",0.0907824742714924,0.339021557386758,0.284071480397388,"Cd28/Ung/Spi1/Gata3/Ifng/Tbx21/Prmt5/Igf1r",8
"GO:0007411","GO:0007411","axon guidance","5/223","225/21092",0.0910898443064471,0.339021557386758,0.284071480397388,"Gata3/Runx3/Plxnc1/Ank3/Unc5b",5
"GO:1903531","GO:1903531","negative regulation of secretion by cell","5/223","225/21092",0.0910898443064471,0.339021557386758,0.284071480397388,"Siglecg/Abr/Ccr2/Tnfrsf1b/Entpd1",5
"GO:0030195","GO:0030195","negative regulation of blood coagulation","2/223","48/21092",0.0915020870061274,0.339021557386758,0.284071480397388,"Adrb2/Ubash3b",2
"GO:0031103","GO:0031103","axon regeneration","2/223","48/21092",0.0915020870061274,0.339021557386758,0.284071480397388,"Stk24/Igf1r",2
"GO:0031641","GO:0031641","regulation of myelination","2/223","48/21092",0.0915020870061274,0.339021557386758,0.284071480397388,"Pard3/Ifng",2
"GO:0032330","GO:0032330","regulation of chondrocyte differentiation","2/223","48/21092",0.0915020870061274,0.339021557386758,0.284071480397388,"Maf/Ctgf",2
"GO:0061005","GO:0061005","cell differentiation involved in kidney development","2/223","48/21092",0.0915020870061274,0.339021557386758,0.284071480397388,"Gata3/Glis2",2
"GO:0071675","GO:0071675","regulation of mononuclear cell migration","2/223","48/21092",0.0915020870061274,0.339021557386758,0.284071480397388,"Ccr2/Cmklr1",2
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","2/223","48/21092",0.0915020870061274,0.339021557386758,0.284071480397388,"Ifng/Plek",2
"GO:0051607","GO:0051607","defense response to virus","5/223","226/21092",0.092395221369373,0.341936745597127,0.286514162322809,"Aim2/Samhd1/Ifng/Il12rb1/Il2ra",5
"GO:0097485","GO:0097485","neuron projection guidance","5/223","227/21092",0.0937102349274732,0.343136838373025,0.28751973888287,"Gata3/Runx3/Plxnc1/Ank3/Unc5b",5
"GO:0046189","GO:0046189","phenol-containing compound biosynthetic process","2/223","49/21092",0.094756149164759,0.343136838373025,0.28751973888287,"Gata3/Dao",2
"GO:0048066","GO:0048066","developmental pigmentation","2/223","49/21092",0.094756149164759,0.343136838373025,0.28751973888287,"Lef1/Rab27a",2
"GO:0050873","GO:0050873","brown fat cell differentiation","2/223","49/21092",0.094756149164759,0.343136838373025,0.28751973888287,"Rgs2/Adrb2",2
"GO:0070229","GO:0070229","negative regulation of lymphocyte apoptotic process","2/223","49/21092",0.094756149164759,0.343136838373025,0.28751973888287,"Serpinb9/Cd44",2
"GO:0071622","GO:0071622","regulation of granulocyte chemotaxis","2/223","49/21092",0.094756149164759,0.343136838373025,0.28751973888287,"Sell/Cmklr1",2
"GO:1900047","GO:1900047","negative regulation of hemostasis","2/223","49/21092",0.094756149164759,0.343136838373025,0.28751973888287,"Adrb2/Ubash3b",2
"GO:0071216","GO:0071216","cellular response to biotic stimulus","6/223","296/21092",0.0949946855275881,0.343136838373025,0.28751973888287,"Klrk1/Mir142/Ifng/Tnfrsf1b/Pde4d/Irf8",6
"GO:0072001","GO:0072001","renal system development","6/223","296/21092",0.0949946855275881,0.343136838373025,0.28751973888287,"Cd44/Gata3/Glis2/Ifng/Itgb3/Wnt11",6
"GO:0019882","GO:0019882","antigen processing and presentation","3/223","103/21092",0.0959560732843498,0.343136838373025,0.28751973888287,"Ifng/Rftn1/Rab27a",3
"GO:0043487","GO:0043487","regulation of RNA stability","3/223","103/21092",0.0959560732843498,0.343136838373025,0.28751973888287,"Larp1/Mov10/Tnfrsf1b",3
"GO:1904894","GO:1904894","positive regulation of STAT cascade","3/223","103/21092",0.0959560732843498,0.343136838373025,0.28751973888287,"Pecam1/Jak1/Ifng",3
"GO:1905477","GO:1905477","positive regulation of protein localization to membrane","3/223","103/21092",0.0959560732843498,0.343136838373025,0.28751973888287,"Pls1/Ank3/Itgb1",3
"GO:0001906","GO:0001906","cell killing","4/223","164/21092",0.096530745202681,0.343136838373025,0.28751973888287,"Serpinb9/Klrk1/Ifng/Rab27a",4
"GO:0042269","GO:0042269","regulation of natural killer cell mediated cytotoxicity","2/223","50/21092",0.0980431171500395,0.343136838373025,0.28751973888287,"Serpinb9/Klrk1",2
"GO:0050819","GO:0050819","negative regulation of coagulation","2/223","50/21092",0.0980431171500395,0.343136838373025,0.28751973888287,"Adrb2/Ubash3b",2
"GO:2000677","GO:2000677","regulation of transcription regulatory region DNA binding","2/223","50/21092",0.0980431171500395,0.343136838373025,0.28751973888287,"Gata3/Ifng",2
"GO:0048259","GO:0048259","regulation of receptor-mediated endocytosis","3/223","104/21092",0.0980748101907635,0.343136838373025,0.28751973888287,"Pard3/Hip1/Itgb3",3
"GO:1903825","GO:1903825","organic acid transmembrane transport","3/223","104/21092",0.0980748101907635,0.343136838373025,0.28751973888287,"Rgs2/Slc38a11/Lrrc8d",3
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","3/223","104/21092",0.0980748101907635,0.343136838373025,0.28751973888287,"Rgs2/Slc38a11/Lrrc8d",3
"GO:2000300","GO:2000300","regulation of synaptic vesicle exocytosis","3/223","104/21092",0.0980748101907635,0.343136838373025,0.28751973888287,"Adrb2/Prkcb/Myo6",3
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","4/223","165/21092",0.0981555015935277,0.343136838373025,0.28751973888287,"Ifng/Rbpj/Itgb3/Igf1r",4
"GO:0036293","GO:0036293","response to decreased oxygen levels","5/223","231/21092",0.0990659478803746,0.343136838373025,0.28751973888287,"Mir142/Adrb2/Rbpj/Prkcb/Itpr1",5
"GO:0043271","GO:0043271","negative regulation of ion transport","4/223","166/21092",0.0997930282017117,0.343136838373025,0.28751973888287,"Gem/Rgs2/Ank3/Entpd1",4
"GO:0017038","GO:0017038","protein import","5/223","232/21092",0.100428606861017,0.343136838373025,0.28751973888287,"Nup50/Nup107/Cdh1/Ifng/Dnajc15",5
"GO:0002420","GO:0002420","natural killer cell mediated cytotoxicity directed against tumor cell target","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Klrk1",1
"GO:0002423","GO:0002423","natural killer cell mediated immune response to tumor cell","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Klrk1",1
"GO:0002855","GO:0002855","regulation of natural killer cell mediated immune response to tumor cell","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Klrk1",1
"GO:0002858","GO:0002858","regulation of natural killer cell mediated cytotoxicity directed against tumor cell target","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Klrk1",1
"GO:0003129","GO:0003129","heart induction","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Rbpj",1
"GO:0006560","GO:0006560","proline metabolic process","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Dao",1
"GO:0006568","GO:0006568","tryptophan metabolic process","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Haao",1
"GO:0006586","GO:0006586","indolalkylamine metabolic process","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Haao",1
"GO:0010042","GO:0010042","response to manganese ion","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Atp13a2",1
"GO:0010745","GO:0010745","negative regulation of macrophage derived foam cell differentiation","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Itgb3",1
"GO:0014807","GO:0014807","regulation of somitogenesis","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Nrarp",1
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Ifng",1
"GO:0030854","GO:0030854","positive regulation of granulocyte differentiation","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Lef1",1
"GO:0031468","GO:0031468","nuclear envelope reassembly","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Spast",1
"GO:0032224","GO:0032224","positive regulation of synaptic transmission, cholinergic","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Ifng",1
"GO:0033029","GO:0033029","regulation of neutrophil apoptotic process","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Cd44",1
"GO:0033299","GO:0033299","secretion of lysosomal enzymes","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"M6pr",1
"GO:0033572","GO:0033572","transferrin transport","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Myo1b",1
"GO:0034214","GO:0034214","protein hexamerization","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Spast",1
"GO:0035246","GO:0035246","peptidyl-arginine N-methylation","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Prmt5",1
"GO:0035739","GO:0035739","CD4-positive, alpha-beta T cell proliferation","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Cd44",1
"GO:0035907","GO:0035907","dorsal aorta development","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Rbpj",1
"GO:0040009","GO:0040009","regulation of growth rate","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Rftn1",1
"GO:0042090","GO:0042090","interleukin-12 biosynthetic process","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Ifng",1
"GO:0042421","GO:0042421","norepinephrine biosynthetic process","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Gata3",1
"GO:0044154","GO:0044154","histone H3-K14 acetylation","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Gata3",1
"GO:0045075","GO:0045075","regulation of interleukin-12 biosynthetic process","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Ifng",1
"GO:0045410","GO:0045410","positive regulation of interleukin-6 biosynthetic process","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Ifng",1
"GO:0046386","GO:0046386","deoxyribose phosphate catabolic process","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Samhd1",1
"GO:0051639","GO:0051639","actin filament network formation","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Pls1",1
"GO:0051791","GO:0051791","medium-chain fatty acid metabolic process","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Abhd2",1
"GO:0060379","GO:0060379","cardiac muscle cell myoblast differentiation","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Rbpj",1
"GO:0060710","GO:0060710","chorio-allantoic fusion","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Lef1",1
"GO:0061085","GO:0061085","regulation of histone H3-K27 methylation","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Gata3",1
"GO:0070673","GO:0070673","response to interleukin-18","1/223","10/21092",0.10085680881748,0.343136838373025,0.28751973888287,"Ifng",1
